Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465506000.0 10024.3 NA 104 139 0 NA NA NA NA NA 198 214 0 NA NA NA NA NA 413 502 266 NA NA NA NA NA 684 584 278 NA NA NA NA
1465506000.0 10024.4 NA 114 222 0 NA NA NA NA NA 195 308 0 NA NA NA NA NA 440 1390 458 NA NA NA NA NA 599 1607 490 NA NA NA NA
1465506000.0 10024.5 NA 104 141 0 NA NA NA NA NA 196 213 0 NA NA NA NA NA 468 510 314 NA NA NA NA NA 1087 571 333 NA NA NA NA
1465506000.0 10025.0 NA 99 224 0 NA NA NA NA NA 196 309 0 NA NA NA NA NA 409 1132 449 NA NA NA NA NA 495 1235 515 NA NA NA NA
1465506000.0 10026.0 NA 110 231 0 NA NA NA NA NA 196 310 0 NA NA NA NA NA 467 1753 493 NA NA NA NA NA 628 1986 540 NA NA NA NA
1465506000.0 1003.0 NA 174 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 3199 395 NA NA NA NA NA NA 3327 427 NA NA NA NA NA
1465506000.0 1004.0 NA 176 133 0 0 0 0 NA NA 235 177 0 0 0 0 NA NA 558 258 6 64 532 573 NA NA 759 303 62 76 636 578 NA
1465506000.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA
1465506000.0 102.0 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA
1465506000.0 10224.0 NA 138 298 0 NA NA NA NA NA 202 390 0 NA NA NA NA NA 2512 3479 331 NA NA NA NA NA 11047 11948 342 NA NA NA NA
1465506000.0 10225.0 NA 134 288 0 NA NA NA NA NA 201 378 0 NA NA NA NA NA 2344 2851 290 NA NA NA NA NA 10566 12509 299 NA NA NA NA
1465506000.0 103.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 354 99 171 NA NA NA NA NA 379 170 233 NA NA NA NA NA
1465506000.0 105.0 52 72 20 NA NA NA NA NA 96 146 53 NA NA NA NA NA 2233 344 2 NA NA NA NA NA 2345 384 9 NA NA NA NA NA
1465506000.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 373 87 182 NA NA NA NA NA 384 141 253 NA NA NA NA NA
1465506000.0 107.0 54 85 189 NA NA NA NA NA 98 146 249 NA NA NA NA NA 5536 594 709 NA NA NA NA NA 5716 705 791 NA NA NA NA NA
1465506000.0 108.0 54 84 187 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7539 387 597 NA NA NA NA NA 8017 620 663 NA NA NA NA NA
1465506000.0 10821.0 92 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 2901 NA NA NA NA NA NA NA 2959 NA NA NA NA NA NA NA
1465506000.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 13580 NA NA NA NA NA NA NA 14284 NA NA NA NA NA NA NA
1465506000.0 10825.0 105 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 11086 NA NA NA NA NA NA NA 11609 NA NA NA NA NA NA NA
1465506000.0 10826.0 111 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 23350 NA NA NA NA NA NA NA 23987 NA NA NA NA NA NA NA
1465506000.0 109.0 56 87 190 NA NA NA NA NA 101 146 249 NA NA NA NA NA 7087 387 592 NA NA NA NA NA 7772 488 629 NA NA NA NA NA
1465506000.0 11.0 NA 78 199 0 57 NA NA NA NA 149 258 0 87 NA NA NA NA 1653 915 693 34 NA NA NA NA 1709 1127 746 74 NA NA NA
1465506000.0 110.0 45 75 182 NA NA NA NA NA 89 146 248 NA NA NA NA NA 596 359 455 NA NA NA NA NA 622 382 529 NA NA NA NA NA
1465506000.0 1102.0 NA 81 197 113 72 NA NA NA NA 150 257 166 111 NA NA NA NA 2110 2733 2894 272 NA NA NA NA 2156 2798 3019 325 NA NA NA
1465506000.0 11021.0 93 207 88 NA NA NA NA NA 137 253 130 NA NA NA NA NA 3141 2562 1083 NA NA NA NA NA 3776 2637 1161 NA NA NA NA NA
1465506000.0 11024.0 105 211 91 NA NA NA NA NA 151 257 133 NA NA NA NA NA 19424 4679 2468 NA NA NA NA NA 19899 4896 2640 NA NA NA NA NA
1465506000.0 11025.0 104 212 89 NA NA NA NA NA 150 259 132 NA NA NA NA NA 11207 2442 1102 NA NA NA NA NA 11977 2568 1408 NA NA NA NA NA
1465506000.0 11026.0 109 212 92 NA NA NA NA NA 155 258 134 NA NA NA NA NA 19335 1717 792 NA NA NA NA NA 19959 1743 821 NA NA NA NA NA
1465506000.0 111.0 52 74 188 NA NA NA NA NA 96 146 248 NA NA NA NA NA 3190 334 463 NA NA NA NA NA 3374 450 527 NA NA NA NA NA
1465506000.0 112.0 52 81 190 NA NA NA NA NA 98 147 249 NA NA NA NA NA 5765 564 681 NA NA NA NA NA 5934 595 736 NA NA NA NA NA
1465506000.0 113.0 55 85 189 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7093 360 493 NA NA NA NA NA 7402 387 536 NA NA NA NA NA
1465506000.0 114.0 55 78 187 NA NA NA NA NA 100 147 249 NA NA NA NA NA 6545 370 498 NA NA NA NA NA 6739 393 522 NA NA NA NA NA
1465506000.0 115.0 55 79 191 NA NA NA NA NA 100 147 249 NA NA NA NA NA 6525 372 543 NA NA NA NA NA 6798 393 581 NA NA NA NA NA
1465506000.0 116.0 56 83 188 NA NA NA NA NA 100 147 249 NA NA NA NA NA 6819 370 562 NA NA NA NA NA 7407 389 602 NA NA NA NA NA
1465506000.0 117.0 55 86 190 NA NA NA NA NA 100 147 249 NA NA NA NA NA 9125 638 890 NA NA NA NA NA 9334 755 1194 NA NA NA NA NA
1465506000.0 118.0 55 77 189 NA NA NA NA NA 101 147 249 NA NA NA NA NA 8055 411 589 NA NA NA NA NA 8535 447 632 NA NA NA NA NA
1465506000.0 119.0 51 85 188 NA NA NA NA NA 97 147 249 NA NA NA NA NA 5153 552 669 NA NA NA NA NA 5338 573 694 NA NA NA NA NA
1465506000.0 12.0 NA 79 197 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1906 2245 660 NA NA NA NA NA 1938 2278 686 NA NA NA NA
1465506000.0 120.0 44 72 182 NA NA NA NA NA 88 146 248 NA NA NA NA NA 491 352 406 NA NA NA NA NA 512 369 450 NA NA NA NA NA
1465506000.0 121.0 56 78 193 NA NA NA NA NA 101 156 249 NA NA NA NA NA 7741 400 619 NA NA NA NA NA 8228 460 654 NA NA NA NA NA
1465506000.0 122.0 46 75 183 NA NA NA NA NA 93 146 249 NA NA NA NA NA 753 231 404 NA NA NA NA NA 811 256 441 NA NA NA NA NA
1465506000.0 123.1 167 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1465506000.0 123.2 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1465506000.0 123.3 160 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1465506000.0 124.1 165 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1465506000.0 124.2 168 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA
1465506000.0 124.4 166 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA
1465506000.0 124.5 166 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1465506000.0 124.6 159 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1465506000.0 125.0 54 79 187 NA NA NA NA NA 98 147 249 NA NA NA NA NA 6148 562 680 NA NA NA NA NA 6330 583 706 NA NA NA NA NA
1465506000.0 126.0 45 73 184 NA NA NA NA NA 90 146 249 NA NA NA NA NA 1297 295 365 NA NA NA NA NA 1427 335 396 NA NA NA NA NA
1465506000.0 127.0 44 72 183 NA NA NA NA NA 88 145 248 NA NA NA NA NA 1361 335 436 NA NA NA NA NA 1468 405 507 NA NA NA NA NA
1465506000.0 128.0 43 76 180 NA NA NA NA NA 83 146 248 NA NA NA NA NA 474 364 389 NA NA NA NA NA 539 421 434 NA NA NA NA NA
1465506000.0 129.0 43 80 180 NA NA NA NA NA 84 146 248 NA NA NA NA NA 472 371 380 NA NA NA NA NA 499 453 419 NA NA NA NA NA
1465506000.0 13.0 NA 74 190 0 NA NA NA NA NA 149 248 0 NA NA NA NA NA 268 897 577 NA NA NA NA NA 294 968 626 NA NA NA NA
1465506000.0 130.0 45 71 183 NA NA NA NA NA 89 146 248 NA NA NA NA NA 573 346 420 NA NA NA NA NA 595 366 469 NA NA NA NA NA
1465506000.0 1301.0 58 134 168 NA NA NA NA NA 104 200 226 NA NA NA NA NA 1820 748 1397 NA NA NA NA NA 2066 920 1507 NA NA NA NA NA
1465506000.0 1302.0 66 142 178 NA NA NA NA NA 109 200 227 NA NA NA NA NA 9320 913 1522 NA NA NA NA NA 11331 1000 1638 NA NA NA NA NA
1465506000.0 1303.0 65 145 172 NA NA NA NA NA 109 198 232 NA NA NA NA NA 10878 557 2534 NA NA NA NA NA 11787 602 2614 NA NA NA NA NA
1465506000.0 1306.0 NA 144 236 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 763 1362 1966 NA NA NA NA NA 981 1504 2025 NA NA NA NA
1465506000.0 1307.0 NA 135 140 47 0 NA NA NA NA 203 200 78 0 NA NA NA NA 516 547 55 620 NA NA NA NA 775 969 259 712 NA NA NA
1465506000.0 1308.0 NA 135 128 45 0 NA NA NA NA 204 201 76 0 NA NA NA NA 477 501 42 580 NA NA NA NA 691 592 107 664 NA NA NA
1465506000.0 1309.0 NA 163 246 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 988 1683 2046 NA NA NA NA NA 1116 1815 2069 NA NA NA NA
1465506000.0 131.0 46 74 185 NA NA NA NA NA 90 145 248 NA NA NA NA NA 1761 366 426 NA NA NA NA NA 1851 452 452 NA NA NA NA NA
1465506000.0 1310.0 NA 158 243 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 607 1421 1560 NA NA NA NA NA 702 1527 1992 NA NA NA NA
1465506000.0 1311.0 NA 155 221 0 67 NA NA NA NA 212 284 0 99 NA NA NA NA 480 842 1541 89 NA NA NA NA 533 925 1559 149 NA NA NA
1465506000.0 1312.0 NA 153 245 0 NA NA NA NA NA 219 311 0 NA NA NA NA NA 900 1606 2033 NA NA NA NA NA 1037 1893 2074 NA NA NA NA
1465506000.0 1313.0 NA 160 235 0 NA NA NA NA NA 219 311 0 NA NA NA NA NA 491 1797 1470 NA NA NA NA NA 592 1879 1516 NA NA NA NA
1465506000.0 1314.0 NA 162 239 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 921 1572 2052 NA NA NA NA NA 1049 2057 2114 NA NA NA NA
1465506000.0 1315.0 NA 157 237 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 802 1414 1999 NA NA NA NA NA 859 1497 2044 NA NA NA NA
1465506000.0 1316.0 NA 164 236 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 811 1422 1927 NA NA NA NA NA 925 1534 1949 NA NA NA NA
1465506000.0 1317.0 NA 159 238 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 809 1416 1980 NA NA NA NA NA 878 1530 2014 NA NA NA NA
1465506000.0 1318.0 NA 157 230 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 486 1228 1514 NA NA NA NA NA 578 1305 1533 NA NA NA NA
1465506000.0 1319.0 NA 163 232 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 503 1330 1479 NA NA NA NA NA 597 1397 1542 NA NA NA NA
1465506000.0 132.0 53 85 188 NA NA NA NA NA 96 146 249 NA NA NA NA NA 4763 562 690 NA NA NA NA NA 4963 585 723 NA NA NA NA NA
1465506000.0 1320.0 NA 156 232 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 534 1433 1464 NA NA NA NA NA 618 1506 1487 NA NA NA NA
1465506000.0 1321.0 NA 154 228 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 515 1338 1541 NA NA NA NA NA 577 2250 1561 NA NA NA NA
1465506000.0 1322.0 NA 148 234 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 818 1552 1967 NA NA NA NA NA 910 1722 1996 NA NA NA NA
1465506000.0 1323.0 NA 156 235 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 770 1356 1957 NA NA NA NA NA 898 1656 2019 NA NA NA NA
1465506000.0 1324.0 NA 158 239 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 619 1521 1530 NA NA NA NA NA 724 1591 1783 NA NA NA NA
1465506000.0 1325.0 NA 159 239 0 63 NA NA NA NA 222 311 0 104 NA NA NA NA 628 1817 1610 124 NA NA NA NA 737 1982 1635 193 NA NA NA
1465506000.0 1325.1 NA 158 136 0 NA NA NA NA NA 223 182 0 NA NA NA NA NA 608 389 243 NA NA NA NA NA 774 437 250 NA NA NA NA
1465506000.0 1325.2 NA 159 243 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 942 1687 2036 NA NA NA NA NA 1010 1774 2064 NA NA NA NA
1465506000.0 1325.3 NA 159 131 0 NA NA NA NA NA 221 178 0 NA NA NA NA NA 699 388 297 NA NA NA NA NA 1187 463 313 NA NA NA NA
1465506000.0 1326.0 NA 158 234 0 NA NA NA NA NA 217 311 0 NA NA NA NA NA 563 1483 1446 NA NA NA NA NA 680 1597 2230 NA NA NA NA
1465506000.0 1327.0 NA 160 240 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 592 1449 1527 NA NA NA NA NA 832 1515 1549 NA NA NA NA
1465506000.0 1328.0 NA 162 244 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 930 1595 2062 NA NA NA NA NA 1018 1745 2099 NA NA NA NA
1465506000.0 1329.0 NA 158 242 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 897 1507 2034 NA NA NA NA NA 1054 1633 2074 NA NA NA NA
1465506000.0 133.0 57 87 190 NA NA NA NA NA 102 147 249 NA NA NA NA NA 10377 635 1097 NA NA NA NA NA 10593 664 1993 NA NA NA NA NA
1465506000.0 1330.0 NA 157 236 0 NA NA NA NA NA 219 311 0 NA NA NA NA NA 589 1455 1515 NA NA NA NA NA 667 1801 1535 NA NA NA NA
1465506000.0 1331.0 NA 158 241 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 891 1517 2043 NA NA NA NA NA 1032 1819 2070 NA NA NA NA
1465506000.0 1332.0 NA 155 245 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 931 1600 2031 NA NA NA NA NA 1074 1760 2061 NA NA NA NA
1465506000.0 1333.0 NA 172 245 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 838 1474 2048 NA NA NA NA NA 903 1601 2085 NA NA NA NA
1465506000.0 1334.0 NA 158 245 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 897 1529 2051 NA NA NA NA NA 1349 1651 2082 NA NA NA NA
1465506000.0 1335.0 NA 157 234 0 NA NA NA NA NA 217 311 0 NA NA NA NA NA 842 1498 1982 NA NA NA NA NA 964 1968 2022 NA NA NA NA
1465506000.0 1336.0 NA 160 246 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 889 2412 1541 NA NA NA NA NA 938 2949 1570 NA NA NA NA
1465506000.0 1337.0 NA 170 249 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 916 1932 1573 NA NA NA NA NA 1009 2295 1601 NA NA NA NA
1465506000.0 1338.0 NA 162 239 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 639 1487 1381 NA NA NA NA NA 732 1589 1392 NA NA NA NA
1465506000.0 1339.0 NA 162 240 0 NA NA NA NA NA 230 311 0 NA NA NA NA NA 861 1996 1579 NA NA NA NA NA 992 2090 2274 NA NA NA NA
1465506000.0 134.0 NA 209 35 0 NA NA NA NA NA 275 69 0 NA NA NA NA NA 2970 7 11 NA NA NA NA NA 3059 10 16 NA NA NA NA
1465506000.0 134.701 NA 42 228 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 141 4667 571 NA NA NA NA NA 229 6580 588 NA NA NA NA
1465506000.0 134.702 NA 39 220 0 NA NA NA NA NA 82 293 0 NA NA NA NA NA 154 6286 536 NA NA NA NA NA 182 6503 550 NA NA NA NA
1465506000.0 134.703 NA 39 227 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 156 6421 538 NA NA NA NA NA 245 6916 555 NA NA NA NA
1465506000.0 134.704 NA 38 227 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 165 6168 574 NA NA NA NA NA 312 6572 623 NA NA NA NA
1465506000.0 134.705 NA 37 233 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 161 6508 577 NA NA NA NA NA 216 7219 1112 NA NA NA NA
1465506000.0 134.706 NA 42 231 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 160 6955 579 NA NA NA NA NA 212 7344 600 NA NA NA NA
1465506000.0 134.707 NA 44 220 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 140 6149 544 NA NA NA NA NA 157 6745 579 NA NA NA NA
1465506000.0 134.708 NA 41 223 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 155 5723 570 NA NA NA NA NA 228 6237 588 NA NA NA NA
1465506000.0 134.709 NA 45 231 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 250 8959 698 NA NA NA NA NA 307 9592 747 NA NA NA NA
1465506000.0 134.71 NA 39 225 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 133 3878 495 NA NA NA NA NA 156 4279 507 NA NA NA NA
1465506000.0 134.801 NA 36 219 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 142 4522 533 NA NA NA NA NA 209 4832 550 NA NA NA NA
1465506000.0 134.802 NA 42 240 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 320 11429 689 NA NA NA NA NA 359 12340 718 NA NA NA NA
1465506000.0 134.803 NA 42 228 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 313 10179 690 NA NA NA NA NA 411 10795 704 NA NA NA NA
1465506000.0 134.804 NA 41 234 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 316 11515 687 NA NA NA NA NA 346 11740 757 NA NA NA NA
1465506000.0 134.805 NA 38 233 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 320 11146 691 NA NA NA NA NA 388 11341 711 NA NA NA NA
1465506000.0 134.806 NA 37 234 0 NA NA NA NA NA 84 309 0 NA NA NA NA NA 334 12637 679 NA NA NA NA NA 358 12877 739 NA NA NA NA
1465506000.0 134.807 NA 74 247 0 NA NA NA NA NA 143 320 0 NA NA NA NA NA 586 7967 617 NA NA NA NA NA 664 8770 663 NA NA NA NA
1465506000.0 134.808 NA 85 240 0 NA NA NA NA NA 142 317 0 NA NA NA NA NA 629 8565 622 NA NA NA NA NA 682 9044 651 NA NA NA NA
1465506000.0 134.809 NA 35 229 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 196 7376 558 NA NA NA NA NA 254 8259 606 NA NA NA NA
1465506000.0 134.81 NA 43 231 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 309 10719 698 NA NA NA NA NA 369 10936 711 NA NA NA NA
1465506000.0 134.811 NA 40 232 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 327 11311 678 NA NA NA NA NA 352 12005 698 NA NA NA NA
1465506000.0 134.812 NA 40 222 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 150 4365 538 NA NA NA NA NA 172 4679 565 NA NA NA NA
1465506000.0 134.901 NA 158 234 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 2729 6887 785 NA NA NA NA NA 2892 7210 819 NA NA NA NA
1465506000.0 134.902 NA 165 226 0 NA NA NA NA NA 221 304 0 NA NA NA NA NA 3492 8900 783 NA NA NA NA NA 4141 10042 819 NA NA NA NA
1465506000.0 134.903 NA 164 233 0 NA NA NA NA NA 219 300 0 NA NA NA NA NA 3144 8175 792 NA NA NA NA NA 3694 10363 829 NA NA NA NA
1465506000.0 134.904 NA 152 238 0 NA NA NA NA NA 223 299 0 NA NA NA NA NA 2912 7049 637 NA NA NA NA NA 3215 7234 665 NA NA NA NA
1465506000.0 134.905 NA 162 230 0 NA NA NA NA NA 219 304 0 NA NA NA NA NA 3022 8052 758 NA NA NA NA NA 3112 8419 786 NA NA NA NA
1465506000.0 134.906 NA 152 236 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 2588 7102 667 NA NA NA NA NA 3179 8022 691 NA NA NA NA
1465506000.0 134.907 NA 174 249 0 NA NA NA NA NA 258 315 0 NA NA NA NA NA 2645 6437 682 NA NA NA NA NA 3165 6598 701 NA NA NA NA
1465506000.0 134.908 NA 178 255 0 NA NA NA NA NA 260 323 0 NA NA NA NA NA 2616 6535 661 NA NA NA NA NA 3372 7580 675 NA NA NA NA
1465506000.0 134.909 NA 152 235 0 NA NA NA NA NA 220 295 0 NA NA NA NA NA 2254 6245 666 NA NA NA NA NA 2632 6385 684 NA NA NA NA
1465506000.0 134.91 NA 163 231 0 NA NA NA NA NA 221 296 0 NA NA NA NA NA 2749 7691 789 NA NA NA NA NA 3308 9931 838 NA NA NA NA
1465506000.0 134.911 NA 165 229 0 NA NA NA NA NA 223 300 0 NA NA NA NA NA 3190 8293 766 NA NA NA NA NA 3752 10296 800 NA NA NA NA
1465506000.0 134.912 NA 153 222 0 NA NA NA NA NA 213 292 0 NA NA NA NA NA 1549 4700 597 NA NA NA NA NA 1651 5000 628 NA NA NA NA
1465506000.0 134.99601 NA 38 225 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 200 8896 586 NA NA NA NA NA 373 9818 610 NA NA NA NA
1465506000.0 134.99602 NA 43 220 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 166 4932 534 NA NA NA NA NA 212 5493 551 NA NA NA NA
1465506000.0 134.99603 NA 37 225 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 179 7062 555 NA NA NA NA NA 214 7720 578 NA NA NA NA
1465506000.0 134.99901 NA 42 222 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 165 5177 532 NA NA NA NA NA 203 5803 577 NA NA NA NA
1465506000.0 1340.0 NA 155 240 0 NA NA NA NA NA 217 311 0 NA NA NA NA NA 863 1457 2040 NA NA NA NA NA 1047 1650 2079 NA NA NA NA
1465506000.0 1341.0 NA 162 242 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 819 2004 1551 NA NA NA NA NA 926 2095 2326 NA NA NA NA
1465506000.0 1343.0 NA 160 238 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 590 1666 1466 NA NA NA NA NA 662 1730 1488 NA NA NA NA
1465506000.0 1344.0 NA 162 241 0 NA NA NA NA NA 219 311 0 NA NA NA NA NA 875 1535 2037 NA NA NA NA NA 958 1751 2091 NA NA NA NA
1465506000.0 1345.0 NA 163 239 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 607 1507 1576 NA NA NA NA NA 721 1590 1589 NA NA NA NA
1465506000.0 1347.0 NA 159 242 0 NA NA NA NA NA 218 311 0 NA NA NA NA NA 877 1579 2040 NA NA NA NA NA 1065 1670 2073 NA NA NA NA
1465506000.0 1348.0 NA 160 241 0 NA NA NA NA NA 215 311 0 NA NA NA NA NA 839 1436 1999 NA NA NA NA NA 995 1556 2032 NA NA NA NA
1465506000.0 135.1 232 0 106 NA NA NA NA NA 298 0 155 NA NA NA NA NA 1017 353 255 NA NA NA NA NA 1357 366 317 NA NA NA NA NA
1465506000.0 135.11 238 0 101 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1549 363 356 NA NA NA NA NA 1745 387 431 NA NA NA NA NA
1465506000.0 135.12 225 0 102 NA NA NA NA NA 294 0 155 NA NA NA NA NA 891 322 256 NA NA NA NA NA 1198 346 326 NA NA NA NA NA
1465506000.0 135.13 188 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 741 241 NA NA NA NA NA NA 1084 248 NA NA NA NA NA NA
1465506000.0 135.2 208 0 95 NA NA NA NA NA 276 0 155 NA NA NA NA NA 592 299 287 NA NA NA NA NA 712 595 761 NA NA NA NA NA
1465506000.0 135.3 211 0 97 NA NA NA NA NA 276 0 155 NA NA NA NA NA 540 301 216 NA NA NA NA NA 642 318 290 NA NA NA NA NA
