Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1464987600.0 135.4 222 0 104 NA NA NA NA NA 293 0 155 NA NA NA NA NA 1000 324 262 NA NA NA NA NA 1424 344 322 NA NA NA NA NA
1464987600.0 135.5 220 0 99 NA NA NA NA NA 292 0 155 NA NA NA NA NA 808 313 250 NA NA NA NA NA 1690 346 371 NA NA NA NA NA
1464987600.0 135.6 217 0 101 NA NA NA NA NA 296 0 155 NA NA NA NA NA 1398 478 384 NA NA NA NA NA 1697 506 434 NA NA NA NA NA
1464987600.0 135.7 219 0 99 NA NA NA NA NA 292 0 155 NA NA NA NA NA 1081 450 333 NA NA NA NA NA 1180 463 393 NA NA NA NA NA
1464987600.0 135.8 81 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1464987600.0 135.9 222 0 100 NA NA NA NA NA 293 0 155 NA NA NA NA NA 644 303 225 NA NA NA NA NA 10468 314 324 NA NA NA NA NA
1464987600.0 1350.0 NA 163 242 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 556 1336 1438 NA NA NA NA NA 682 1439 1462 NA NA NA NA
1464987600.0 1351.0 NA 154 241 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 665 1386 1698 NA NA NA NA NA 1324 1478 1725 NA NA NA NA
1464987600.0 1352.0 NA 157 241 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 816 2002 2300 NA NA NA NA NA 901 2066 2345 NA NA NA NA
1464987600.0 1353.0 NA 157 238 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 669 1506 1439 NA NA NA NA NA 829 1705 1484 NA NA NA NA
1464987600.0 1354.0 NA 163 240 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 923 2185 2454 NA NA NA NA NA 1210 2283 2506 NA NA NA NA
1464987600.0 1355.0 NA 161 244 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 911 1990 2374 NA NA NA NA NA 994 2074 2428 NA NA NA NA
1464987600.0 1356.0 60 160 242 0 103 NA NA NA 108 211 315 0 160 NA NA NA 7988 586 2434 1502 262 NA NA NA 11576 779 2641 5818 447 NA NA NA
1464987600.0 1360.0 73 171 242 0 NA NA NA NA 157 213 311 0 NA NA NA NA 3175 420 1554 1370 NA NA NA NA 5426 478 2233 4818 NA NA NA NA
1464987600.0 1361.0 62 152 238 0 NA NA NA NA 157 210 310 0 NA NA NA NA 7816 840 1930 2248 NA NA NA NA 10729 927 2041 2287 NA NA NA NA
1464987600.0 1362.0 63 154 240 0 NA NA NA NA 156 210 309 0 NA NA NA NA 7071 584 1455 1530 NA NA NA NA 13513 1072 1663 1577 NA NA NA NA
1464987600.0 1363.0 64 159 239 0 NA NA NA NA 157 212 310 0 NA NA NA NA 8235 670 1556 1625 NA NA NA NA 11149 773 1688 1733 NA NA NA NA
1464987600.0 139901.0 NA 163 236 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 583 1496 1464 NA NA NA NA NA 773 1654 1491 NA NA NA NA
1464987600.0 139902.0 NA 161 243 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 666 1571 1522 NA NA NA NA NA 858 1761 1542 NA NA NA NA
1464987600.0 13992501.0 NA 195 304 0 NA NA NA NA NA 269 398 0 NA NA NA NA NA 3361 5309 1593 NA NA NA NA NA 7894 17942 3229 NA NA NA NA
1464987600.0 13992502.0 NA 194 296 0 NA NA NA NA NA 274 396 0 NA NA NA NA NA 3199 4526 1536 NA NA NA NA NA 5955 18740 4021 NA NA NA NA
1464987600.0 14.0 NA 77 191 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1869 1691 609 NA NA NA NA NA 1925 1733 628 NA NA NA NA
1464987600.0 140.1 NA 138 190 0 NA NA NA NA NA 204 254 0 NA NA NA NA NA 272 433 193 NA NA NA NA NA 364 593 217 NA NA NA NA
1464987600.0 140.2 NA 134 188 0 NA NA NA NA NA 204 254 0 NA NA NA NA NA 255 383 186 NA NA NA NA NA 676 476 196 NA NA NA NA
1464987600.0 140.4 NA 138 189 0 NA NA NA NA NA 203 245 0 NA NA NA NA NA 294 456 191 NA NA NA NA NA 440 632 201 NA NA NA NA
1464987600.0 140.51 NA 34 173 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 510 1192 247 NA NA NA NA NA 846 2139 324 NA NA NA NA
1464987600.0 140.52 NA 186 176 0 NA NA NA NA NA 249 229 0 NA NA NA NA NA 1785 1200 258 NA NA NA NA NA 2245 2156 350 NA NA NA NA
1464987600.0 140.53 NA 208 0 NA NA NA NA NA NA 483 0 NA NA NA NA NA NA 3721 250 NA NA NA NA NA NA 3769 265 NA NA NA NA NA
1464987600.0 144.6 NA 202 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA 1821 NA NA NA NA NA NA NA 2723 NA NA NA NA NA NA
1464987600.0 145.0 NA 232 278 0 NA NA NA NA NA 309 494 0 NA NA NA NA NA 4851 4542 258 NA NA NA NA NA 4986 4705 264 NA NA NA NA
1464987600.0 15.0 NA 77 185 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1487 818 513 NA NA NA NA NA 1569 1088 541 NA NA NA NA
1464987600.0 16.0 NA 80 188 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1561 1077 512 NA NA NA NA NA 1684 1317 604 NA NA NA NA
1464987600.0 17.0 NA 74 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1402 828 420 NA NA NA NA NA 1911 1298 526 NA NA NA NA
1464987600.0 18.0 NA 77 187 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1496 682 446 NA NA NA NA NA 1674 1425 499 NA NA NA NA
1464987600.0 19.0 NA 76 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1522 932 494 NA NA NA NA NA 1625 1054 570 NA NA NA NA
1464987600.0 2.0 54 75 132 NA NA NA NA NA 101 145 186 NA NA NA NA NA 11595 572 2670 NA NA NA NA NA 11746 603 2721 NA NA NA NA NA
1464987600.0 20.0 NA 80 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1599 1114 548 NA NA NA NA NA 1818 1360 573 NA NA NA NA
1464987600.0 200.0 NA 84 209 0 NA NA NA NA NA 150 269 0 NA NA NA NA NA 613 1000 529 NA NA NA NA NA 1277 1632 541 NA NA NA NA
1464987600.0 202.0 NA 83 197 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 860 1684 883 NA NA NA NA NA 1502 2241 925 NA NA NA NA
1464987600.0 203.0 NA 89 203 0 NA NA NA NA NA 151 274 0 NA NA NA NA NA 596 1151 518 NA NA NA NA NA 1286 1938 592 NA NA NA NA
1464987600.0 204.0 54 87 202 0 NA NA NA NA 100 154 270 0 NA NA NA NA 7654 699 1035 558 NA NA NA NA 8176 1393 1638 575 NA NA NA NA
1464987600.0 205.0 NA 82 196 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 562 822 454 NA NA NA NA NA 1233 1610 527 NA NA NA NA
1464987600.0 21.0 NA 80 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1625 1325 538 NA NA NA NA NA 1839 1402 585 NA NA NA NA
1464987600.0 22.0 NA 81 186 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1743 1835 498 NA NA NA NA NA 1784 1883 530 NA NA NA NA
1464987600.0 23.0 NA 82 192 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1866 1610 638 NA NA NA NA NA 2023 1663 667 NA NA NA NA
1464987600.0 24.0 NA 83 190 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3015 3576 842 NA NA NA NA NA 3155 3727 1120 NA NA NA NA
1464987600.0 25.0 NA 80 205 0 59 NA NA NA NA 150 267 0 93 NA NA NA NA 3204 4076 897 83 NA NA NA NA 3280 4189 925 99 NA NA NA
1464987600.0 250199.0 151 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 2913 NA NA NA NA NA NA NA 5997 NA NA NA NA NA NA NA
1464987600.0 250200.0 NA 372 282 0 NA NA NA NA NA 472 421 0 NA NA NA NA NA 12517 3483 1627 NA NA NA NA NA 19593 3697 1964 NA NA NA NA
1464987600.0 250200.1 63 190 181 NA NA NA NA NA 108 266 241 NA NA NA NA NA 7597 1282 2616 NA NA NA NA NA 8963 1459 2730 NA NA NA NA NA
1464987600.0 250202.0 NA 222 274 0 NA NA NA NA NA 349 346 0 NA NA NA NA NA 14824 4060 1601 NA NA NA NA NA 27535 6195 4631 NA NA NA NA
1464987600.0 250203.0 NA 210 268 0 NA NA NA NA NA 325 346 0 NA NA NA NA NA 12914 3841 1483 NA NA NA NA NA 23846 4025 1517 NA NA NA NA
1464987600.0 250204.0 NA 216 271 0 NA NA NA NA NA 342 342 0 NA NA NA NA NA 13248 3302 1508 NA NA NA NA NA 15464 3850 1550 NA NA NA NA
1464987600.0 250205.0 NA 205 267 0 NA NA NA NA NA 321 348 0 NA NA NA NA NA 11588 3356 1541 NA NA NA NA NA 27181 3599 3425 NA NA NA NA
1464987600.0 250206.0 NA 217 278 0 NA NA NA NA NA 335 352 0 NA NA NA NA NA 12350 4337 1557 NA NA NA NA NA 13880 4508 1587 NA NA NA NA
1464987600.0 250207.0 NA 198 263 0 NA NA NA NA NA 325 337 0 NA NA NA NA NA 10767 3230 1561 NA NA NA NA NA 26587 3671 3789 NA NA NA NA
1464987600.0 250399.0 128 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA 5195 NA NA NA NA NA NA NA
1464987600.0 250400.0 231 0 107 NA NA NA NA NA 312 0 156 NA NA NA NA NA 1328 322 316 NA NA NA NA NA 2339 341 374 NA NA NA NA NA
1464987600.0 250402.0 229 0 103 NA NA NA NA NA 316 0 156 NA NA NA NA NA 2196 475 527 NA NA NA NA NA 2445 498 576 NA NA NA NA NA
1464987600.0 250403.0 227 0 101 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1723 446 521 NA NA NA NA NA 2061 461 607 NA NA NA NA NA
1464987600.0 250405.0 229 0 106 NA NA NA NA NA 312 0 157 NA NA NA NA NA 1983 428 568 NA NA NA NA NA 2172 449 634 NA NA NA NA NA
1464987600.0 250406.0 226 0 102 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1232 430 457 NA NA NA NA NA 1445 450 528 NA NA NA NA NA
1464987600.0 250407.0 213 0 102 NA NA NA NA NA 292 0 158 NA NA NA NA NA 1166 410 414 NA NA NA NA NA 1300 425 472 NA NA NA NA NA
1464987600.0 250408.0 232 0 102 NA NA NA NA NA 313 0 156 NA NA NA NA NA 2064 463 504 NA NA NA NA NA 2228 477 565 NA NA NA NA NA
1464987600.0 250409.0 238 0 104 NA NA NA NA NA 327 0 156 NA NA NA NA NA 3233 470 972 NA NA NA NA NA 3535 488 1124 NA NA NA NA NA
1464987600.0 25200.0 NA 191 310 0 NA NA NA NA NA 274 399 0 NA NA NA NA NA 3110 4472 1654 NA NA NA NA NA 5715 7039 1703 NA NA NA NA
1464987600.0 25202.0 NA 196 313 0 NA NA NA NA NA 275 397 0 NA NA NA NA NA 3322 4498 1598 NA NA NA NA NA 7725 8073 1683 NA NA NA NA
1464987600.0 25203.0 NA 187 290 0 NA NA NA NA NA 272 391 0 NA NA NA NA NA 3345 4346 1844 NA NA NA NA NA 11771 21277 1872 NA NA NA NA
1464987600.0 25204.0 NA 194 307 0 NA NA NA NA NA 271 400 0 NA NA NA NA NA 3150 4295 1631 NA NA NA NA NA 6259 7256 1665 NA NA NA NA
1464987600.0 25205.0 NA 192 308 0 NA NA NA NA NA 276 398 0 NA NA NA NA NA 3019 4222 1826 NA NA NA NA NA 5514 6560 1852 NA NA NA NA
1464987600.0 25206.0 NA 196 291 0 NA NA NA NA NA 272 401 0 NA NA NA NA NA 3506 5249 1580 NA NA NA NA NA 6690 22843 1631 NA NA NA NA
1464987600.0 25207.0 NA 185 293 0 NA NA NA NA NA 265 391 0 NA NA NA NA NA 2789 3771 1529 NA NA NA NA NA 5861 10397 2206 NA NA NA NA
1464987600.0 25208.0 NA 214 312 0 NA NA NA NA NA 290 406 0 NA NA NA NA NA 3935 6193 1613 NA NA NA NA NA 9870 23624 4675 NA NA NA NA
1464987600.0 25209.0 NA 204 299 0 NA NA NA NA NA 286 401 0 NA NA NA NA NA 3478 4696 1535 NA NA NA NA NA 8051 16924 1567 NA NA NA NA
1464987600.0 25210.0 75 200 298 0 NA NA NA NA 156 270 390 0 NA NA NA NA 3239 1309 2485 1515 NA NA NA NA 5722 3669 14049 1549 NA NA NA NA
1464987600.0 25211.0 62 200 304 0 NA NA NA NA 156 279 396 0 NA NA NA NA 5110 3334 4775 1645 NA NA NA NA 8832 8745 10671 1672 NA NA NA NA
1464987600.0 25212.0 62 193 307 0 NA NA NA NA 156 276 401 0 NA NA NA NA 6997 3202 4602 1500 NA NA NA NA 10553 17443 15463 4549 NA NA NA NA
1464987600.0 25213.0 63 196 309 0 NA NA NA NA 156 284 404 0 NA NA NA NA 9109 3559 5145 1556 NA NA NA NA 12664 13192 17766 3229 NA NA NA NA
1464987600.0 25400.0 259 0 102 NA NA NA NA NA 364 0 157 NA NA NA NA NA 4333 368 369 NA NA NA NA NA 8262 391 466 NA NA NA NA NA
1464987600.0 25402.0 262 0 101 NA NA NA NA NA 364 0 156 NA NA NA NA NA 4324 377 406 NA NA NA NA NA 8150 395 538 NA NA NA NA NA
1464987600.0 25403.0 260 0 105 NA NA NA NA NA 362 0 157 NA NA NA NA NA 3554 360 368 NA NA NA NA NA 4813 387 484 NA NA NA NA NA
1464987600.0 25405.0 258 0 102 NA NA NA NA NA 359 0 156 NA NA NA NA NA 3686 333 337 NA NA NA NA NA 4523 449 410 NA NA NA NA NA
1464987600.0 25406.0 253 0 102 NA NA NA NA NA 351 0 156 NA NA NA NA NA 2027 344 252 NA NA NA NA NA 12056 360 324 NA NA NA NA NA
1464987600.0 25407.0 251 0 103 NA NA NA NA NA 349 0 158 NA NA NA NA NA 3322 341 332 NA NA NA NA NA 7270 355 404 NA NA NA NA NA
1464987600.0 25408.0 272 0 106 NA NA NA NA NA 376 0 155 NA NA NA NA NA 5831 394 573 NA NA NA NA NA 8525 440 672 NA NA NA NA NA
1464987600.0 25409.0 259 0 104 NA NA NA NA NA 365 0 156 NA NA NA NA NA 4078 379 426 NA NA NA NA NA 19791 2967 815 NA NA NA NA NA
1464987600.0 26.0 NA 78 198 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 1875 1300 543 NA NA NA NA NA 1950 1434 577 NA NA NA NA
1464987600.0 27.0 NA 79 188 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1781 1323 656 NA NA NA NA NA 1949 1616 697 NA NA NA NA
1464987600.0 28.0 NA 84 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3025 2929 714 NA NA NA NA NA 3124 3055 723 NA NA NA NA
1464987600.0 280.0 90 77 188 0 NA NA NA NA 170 146 248 0 NA NA NA NA 8758 356 551 523 NA NA NA NA 9202 374 595 632 NA NA NA NA
1464987600.0 29.0 NA 79 203 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 1775 1436 613 NA NA NA NA NA 1817 1504 625 NA NA NA NA
1464987600.0 3.0 56 72 136 NA NA NA NA NA 102 145 186 NA NA NA NA NA 12948 403 2559 NA NA NA NA NA 13123 433 2623 NA NA NA NA NA
1464987600.0 30.0 NA 88 189 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1831 1797 543 NA NA NA NA NA 2104 2115 985 NA NA NA NA
1464987600.0 300.0 70 182 244 0 NA NA NA NA 122 250 345 0 NA NA NA NA 5207 1218 1611 372 NA NA NA NA 5387 1324 1720 382 NA NA NA NA
1464987600.0 301.0 69 184 245 0 NA NA NA NA 122 249 319 0 NA NA NA NA 4695 869 1125 287 NA NA NA NA 5682 1057 1247 309 NA NA NA NA
1464987600.0 302.0 70 180 243 0 NA NA NA NA 123 246 321 0 NA NA NA NA 4782 1364 1700 375 NA NA NA NA 4928 1528 1898 392 NA NA NA NA
1464987600.0 31.0 NA 79 187 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1653 1324 581 NA NA NA NA NA 1723 1603 690 NA NA NA NA
1464987600.0 32.0 NA 85 192 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1855 1527 594 NA NA NA NA NA 1932 1680 621 NA NA NA NA
1464987600.0 33.0 NA 85 194 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 1753 1155 543 NA NA NA NA NA 1994 1192 561 NA NA NA NA
1464987600.0 34.0 55 79 185 0 NA NA NA NA 100 147 248 0 NA NA NA NA 11578 546 771 835 NA NA NA NA 11698 574 827 906 NA NA NA NA
1464987600.0 35.0 NA 80 189 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 2889 2687 854 NA NA NA NA NA 2984 2822 878 NA NA NA NA
1464987600.0 36.0 NA 79 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1974 6977 609 NA NA NA NA NA 2089 13661 631 NA NA NA NA
1464987600.0 37.0 NA 80 205 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1932 2787 612 NA NA NA NA NA 2039 2818 657 NA NA NA NA
1464987600.0 38.0 NA 79 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1938 2437 553 NA NA NA NA NA 2071 2698 594 NA NA NA NA
1464987600.0 39.0 NA 84 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2128 4512 613 NA NA NA NA NA 2296 4810 652 NA NA NA NA
1464987600.0 4.17 NA 37 207 0 111 NA NA NA NA 75 269 0 165 NA NA NA NA 108 2603 462 442 NA NA NA NA 137 2855 486 1214 NA NA NA
1464987600.0 4.22 NA 120 58 54 0 NA NA NA NA 201 93 105 0 NA NA NA NA 664 63 83 128 NA NA NA NA 1169 157 204 136 NA NA NA
1464987600.0 4.23 NA 56 217 0 NA NA NA NA NA 107 275 0 NA NA NA NA NA 117 2333 742 NA NA NA NA NA 188 2813 766 NA NA NA NA
1464987600.0 4.24 NA 49 213 0 NA NA NA NA NA 93 275 0 NA NA NA NA NA 126 4065 872 NA NA NA NA NA 147 4168 902 NA NA NA NA
1464987600.0 4.25 NA 49 212 0 NA NA NA NA NA 96 274 0 NA NA NA NA NA 99 2352 507 NA NA NA NA NA 187 3341 813 NA NA NA NA
1464987600.0 4.26 NA 52 212 0 NA NA NA NA NA 92 277 0 NA NA NA NA NA 88 3145 500 NA NA NA NA NA 334 3520 790 NA NA NA NA
1464987600.0 4.27 NA 55 214 0 NA NA NA NA NA 93 274 0 NA NA NA NA NA 102 3350 546 NA NA NA NA NA 130 3516 573 NA NA NA NA
1464987600.0 4.28 NA 61 216 0 NA NA NA NA NA 111 274 0 NA NA NA NA NA 115 2193 1043 NA NA NA NA NA 259 2269 1079 NA NA NA NA
1464987600.0 4.29 NA 37 206 0 119 NA NA NA NA 77 274 0 169 NA NA NA NA 114 2888 513 468 NA NA NA NA 167 3322 529 629 NA NA NA
1464987600.0 4.34 NA 55 216 0 NA NA NA NA NA 105 276 0 NA NA NA NA NA 124 3007 475 NA NA NA NA NA 238 3236 611 NA NA NA NA
1464987600.0 4.36 NA 57 210 0 NA NA NA NA NA 92 273 0 NA NA NA NA NA 108 3640 554 NA NA NA NA NA 203 3734 575 NA NA NA NA
1464987600.0 4.37 NA 48 218 0 NA NA NA NA NA 92 281 0 NA NA NA NA NA 110 3965 543 NA NA NA NA NA 198 4289 573 NA NA NA NA
1464987600.0 4.4 NA 40 219 0 NA NA NA NA NA 79 281 0 NA NA NA NA NA 119 4066 511 NA NA NA NA NA 183 4152 527 NA NA NA NA
1464987600.0 4.41 NA 34 214 0 NA NA NA NA NA 78 281 0 NA NA NA NA NA 185 7938 835 NA NA NA NA NA 237 8221 882 NA NA NA NA
1464987600.0 4.42 NA 31 219 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 208 10005 805 NA NA NA NA NA 250 10267 845 NA NA NA NA
1464987600.0 4.43 NA 39 213 0 NA NA NA NA NA 79 277 0 NA NA NA NA NA 114 3440 508 NA NA NA NA NA 144 3523 521 NA NA NA NA
1464987600.0 4.44 NA 37 215 0 NA NA NA NA NA 78 277 0 NA NA NA NA NA 132 4625 507 NA NA NA NA NA 216 4921 538 NA NA NA NA
1464987600.0 4.45 NA 39 220 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 243 10678 815 NA NA NA NA NA 307 10922 832 NA NA NA NA
1464987600.0 4.51 NA 31 219 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 184 8654 852 NA NA NA NA NA 231 8931 867 NA NA NA NA
1464987600.0 4.52 NA 32 217 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 162 7890 504 NA NA NA NA NA 201 8236 521 NA NA NA NA
1464987600.0 4.53 NA 33 218 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 227 10366 625 NA NA NA NA NA 272 10630 633 NA NA NA NA
1464987600.0 4.54 NA 34 218 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 212 10699 834 NA NA NA NA NA 246 10931 861 NA NA NA NA
1464987600.0 4.55 NA 37 221 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 157 8658 545 NA NA NA NA NA 264 16427 559 NA NA NA NA
1464987600.0 4.58 NA 47 216 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 156 7145 848 NA NA NA NA NA 197 7325 892 NA NA NA NA
1464987600.0 4.6 NA 210 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 1792 229 NA NA NA NA NA NA 2372 247 NA NA NA NA NA
1464987600.0 4.61 NA 30 223 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 155 7307 512 NA NA NA NA NA 195 7404 678 NA NA NA NA
1464987600.0 4.62 NA 30 218 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 202 10118 870 NA NA NA NA NA 321 10470 893 NA NA NA NA
1464987600.0 4.63 NA 32 219 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 209 12118 840 NA NA NA NA NA 274 12425 884 NA NA NA NA
1464987600.0 4.64 NA 30 220 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 208 11286 773 NA NA NA NA NA 228 11650 808 NA NA NA NA
1464987600.0 4.65 NA 29 226 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 233 16320 904 NA NA NA NA NA 374 16773 951 NA NA NA NA
1464987600.0 4.67 NA 53 228 0 NA NA NA NA NA 92 302 0 NA NA NA NA NA 147 8903 558 NA NA NA NA NA 237 9109 590 NA NA NA NA
1464987600.0 4.68 NA 49 218 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 133 8223 521 NA NA NA NA NA 173 8723 557 NA NA NA NA
1464987600.0 4.71 NA 32 215 0 NA NA NA NA NA 78 289 0 NA NA NA NA NA 180 7547 919 NA NA NA NA NA 232 7823 986 NA NA NA NA
1464987600.0 4.72 NA 39 218 0 NA NA NA NA NA 77 289 0 NA NA NA NA NA 145 6287 556 NA NA NA NA NA 196 6424 570 NA NA NA NA
1464987600.0 4.73 NA 34 222 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 242 11390 706 NA NA NA NA NA 351 11697 721 NA NA NA NA
1464987600.0 4.74 NA 33 216 0 NA NA NA NA NA 78 285 0 NA NA NA NA NA 223 9495 825 NA NA NA NA NA 274 9793 850 NA NA NA NA
1464987600.0 4.75 NA 32 218 0 NA NA NA NA NA 78 286 0 NA NA NA NA NA 233 11320 780 NA NA NA NA NA 267 11592 813 NA NA NA NA
1464987600.0 4.76 NA 56 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 30 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA
1464987600.0 4000.0 NA 86 196 NA NA NA NA NA NA 150 256 NA NA NA NA NA NA 2106 2686 NA NA NA NA NA NA 2152 2761 NA NA NA NA NA
1464987600.0 4001.0 NA 82 200 NA NA NA NA NA NA 151 267 NA NA NA NA NA NA 524 996 NA NA NA NA NA NA 1316 1700 NA NA NA NA NA
1464987600.0 4002.0 NA 79 191 NA NA NA NA NA NA 150 248 NA NA NA NA NA NA 1800 1394 NA NA NA NA NA NA 1856 1436 NA NA NA NA NA
1464987600.0 4003.0 NA 79 190 NA NA NA NA NA NA 150 248 NA NA NA NA NA NA 1866 1680 NA NA NA NA NA NA 1964 1854 NA NA NA NA NA
1464987600.0 4006.0 46 86 199 NA NA NA NA NA 90 153 271 NA NA NA NA NA 1603 634 975 NA NA NA NA NA 1629 1285 1718 NA NA NA NA NA
1464987600.0 4007.0 51 86 190 NA NA NA NA NA 94 152 253 NA NA NA NA NA 668 246 444 NA NA NA NA NA 756 353 572 NA NA NA NA NA
1464987600.0 4008.0 48 80 189 NA NA NA NA NA 92 152 253 NA NA NA NA NA 1067 236 423 NA NA NA NA NA 1102 389 515 NA NA NA NA NA
1464987600.0 43.0 NA 80 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2860 3365 772 NA NA NA NA NA 2951 3467 783 NA NA NA NA
1464987600.0 44.0 NA 80 189 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 2788 2512 856 NA NA NA NA NA 2898 2580 873 NA NA NA NA
1464987600.0 45.0 NA 80 195 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1873 1700 597 NA NA NA NA NA 1912 1755 614 NA NA NA NA
1464987600.0 5.1 175 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 619 213 NA NA NA NA NA NA 704 267 NA NA NA NA NA NA
1464987600.0 5.2 161 0 NA NA NA NA NA NA 218 0 NA NA NA NA NA NA 441 266 NA NA NA NA NA NA 572 278 NA NA NA NA NA NA
1464987600.0 5.3 162 0 NA NA NA NA NA NA 218 0 NA NA NA NA NA NA 404 272 NA NA NA NA NA NA 448 287 NA NA NA NA NA NA
1464987600.0 5.4 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 725 289 NA NA NA NA NA NA 757 309 NA NA NA NA NA NA
1464987600.0 5.5 169 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 637 226 NA NA NA NA NA NA 755 458 NA NA NA NA NA NA
1464987600.0 5.6 174 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 830 296 NA NA NA NA NA NA 885 328 NA NA NA NA NA NA
1464987600.0 5.7 171 0 NA NA NA NA NA NA 233 0 NA NA NA NA NA NA 614 281 NA NA NA NA NA NA 658 296 NA NA NA NA NA NA
1464987600.0 500199.0 114 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA 5200 NA NA NA NA NA NA NA
1464987600.0 500200.0 NA 149 247 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 5927 4038 834 NA NA NA NA NA 7578 4184 851 NA NA NA NA
1464987600.0 500200.1 61 108 177 NA NA NA NA NA 108 167 233 NA NA NA NA NA 7504 753 2621 NA NA NA NA NA 7843 1009 2892 NA NA NA NA NA
1464987600.0 500202.0 NA 119 239 0 NA NA NA NA NA 202 315 0 NA NA NA NA NA 6566 3999 838 NA NA NA NA NA 7176 4303 870 NA NA NA NA
