Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466197200.0 1314.0 NA 170 239 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 1021 1803 2032 NA NA NA NA NA 1202 2105 2124 NA NA NA NA
1466197200.0 1315.0 NA 153 235 0 NA NA NA NA NA 213 312 0 NA NA NA NA NA 459 1241 1515 NA NA NA NA NA 535 1413 1547 NA NA NA NA
1466197200.0 1316.0 NA 155 240 0 NA NA NA NA NA 216 312 0 NA NA NA NA NA 775 2089 2417 NA NA NA NA NA 879 2205 2480 NA NA NA NA
1466197200.0 1317.0 NA 149 233 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 930 1715 2244 NA NA NA NA NA 1032 1847 2288 NA NA NA NA
1466197200.0 1318.0 NA 155 238 0 NA NA NA NA NA 213 312 0 NA NA NA NA NA 834 1665 2257 NA NA NA NA NA 1109 1796 13695 NA NA NA NA
1466197200.0 1319.0 NA 155 233 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 877 1652 2229 NA NA NA NA NA 1003 2023 2259 NA NA NA NA
1466197200.0 132.0 53 86 185 NA NA NA NA NA 96 156 249 NA NA NA NA NA 5276 620 878 NA NA NA NA NA 5512 643 1151 NA NA NA NA NA
1466197200.0 1320.0 NA 159 239 0 NA NA NA NA NA 213 312 0 NA NA NA NA NA 893 1706 2277 NA NA NA NA NA 981 1989 4434 NA NA NA NA
1466197200.0 1321.0 NA 155 240 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 776 2154 2204 NA NA NA NA NA 845 2288 2243 NA NA NA NA
1466197200.0 1322.0 NA 155 233 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 917 1757 2260 NA NA NA NA NA 1074 2403 4205 NA NA NA NA
1466197200.0 1323.0 NA 155 238 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 575 1234 1275 NA NA NA NA NA 607 1274 1284 NA NA NA NA
1466197200.0 1324.0 NA 160 245 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 914 2497 2300 NA NA NA NA NA 984 2605 2351 NA NA NA NA
1466197200.0 1325.0 NA 159 244 0 66 NA NA NA NA 224 313 0 104 NA NA NA NA 915 2556 2532 174 NA NA NA NA 1040 2676 2575 223 NA NA NA
1466197200.0 1325.1 NA 159 136 0 NA NA NA NA NA 223 184 0 NA NA NA NA NA 829 584 448 NA NA NA NA NA 900 634 486 NA NA NA NA
1466197200.0 1325.2 NA 160 241 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 1105 2033 2369 NA NA NA NA NA 1262 2194 2484 NA NA NA NA
1466197200.0 1325.3 NA 157 132 0 NA NA NA NA NA 223 181 0 NA NA NA NA NA 927 519 360 NA NA NA NA NA 1029 583 368 NA NA NA NA
1466197200.0 1326.0 NA 161 235 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 812 2638 2078 NA NA NA NA NA 904 2972 2118 NA NA NA NA
1466197200.0 1327.0 NA 162 236 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 1026 1889 2362 NA NA NA NA NA 1182 6393 2447 NA NA NA NA
1466197200.0 1328.0 NA 156 238 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 1079 1929 2371 NA NA NA NA NA 1239 3651 2420 NA NA NA NA
1466197200.0 1329.0 NA 159 241 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 1062 1871 2319 NA NA NA NA NA 1175 2475 2369 NA NA NA NA
1466197200.0 133.0 58 78 196 NA NA NA NA NA 102 147 249 NA NA NA NA NA 12137 788 1254 NA NA NA NA NA 12432 865 1349 NA NA NA NA NA
1466197200.0 1330.0 NA 163 236 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 1083 1857 2359 NA NA NA NA NA 1363 2117 2404 NA NA NA NA
1466197200.0 1331.0 NA 157 237 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 982 1829 2352 NA NA NA NA NA 1110 1979 2394 NA NA NA NA
1466197200.0 1332.0 NA 158 244 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 1054 1898 2361 NA NA NA NA NA 1263 2050 2519 NA NA NA NA
1466197200.0 1333.0 NA 160 238 0 NA NA NA NA NA 221 312 0 NA NA NA NA NA 474 1314 1649 NA NA NA NA NA 622 1534 1678 NA NA NA NA
1466197200.0 1334.0 NA 159 238 0 NA NA NA NA NA 221 312 0 NA NA NA NA NA 1103 1882 2337 NA NA NA NA NA 1371 2066 3620 NA NA NA NA
1466197200.0 1335.0 NA 156 243 0 NA NA NA NA NA 218 312 0 NA NA NA NA NA 656 1040 1330 NA NA NA NA NA 698 1078 1338 NA NA NA NA
1466197200.0 1336.0 NA 159 245 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 1017 3623 2421 NA NA NA NA NA 1132 3771 2468 NA NA NA NA
1466197200.0 1337.0 NA 175 259 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1175 3218 2577 NA NA NA NA NA 1269 3343 2659 NA NA NA NA
1466197200.0 1338.0 NA 160 242 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 1158 1952 2397 NA NA NA NA NA 1262 7901 2478 NA NA NA NA
1466197200.0 1339.0 NA 161 247 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 1036 3121 2415 NA NA NA NA NA 1126 3278 2492 NA NA NA NA
1466197200.0 134.0 NA 203 37 0 NA NA NA NA NA 277 71 0 NA NA NA NA NA 4175 9 12 NA NA NA NA NA 4517 14 25 NA NA NA NA
1466197200.0 134.701 NA 33 230 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 210 7367 895 NA NA NA NA NA 303 7584 928 NA NA NA NA
1466197200.0 134.702 NA 40 224 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 272 10194 869 NA NA NA NA NA 306 11181 898 NA NA NA NA
1466197200.0 134.703 NA 41 233 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 208 9928 858 NA NA NA NA NA 307 10330 882 NA NA NA NA
1466197200.0 134.704 NA 39 223 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 216 9351 849 NA NA NA NA NA 258 9671 906 NA NA NA NA
1466197200.0 134.705 NA 36 232 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 291 10684 832 NA NA NA NA NA 361 11694 864 NA NA NA NA
1466197200.0 134.706 NA 42 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 271 11247 870 NA NA NA NA NA 301 11625 897 NA NA NA NA
1466197200.0 134.707 NA 43 231 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 264 9578 838 NA NA NA NA NA 292 9956 869 NA NA NA NA
1466197200.0 134.708 NA 37 222 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 203 9181 825 NA NA NA NA NA 272 9527 854 NA NA NA NA
1466197200.0 134.709 NA 40 232 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 265 10331 846 NA NA NA NA NA 301 10749 871 NA NA NA NA
1466197200.0 134.71 NA 34 221 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 248 6528 876 NA NA NA NA NA 296 11229 925 NA NA NA NA
1466197200.0 134.801 NA 35 222 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 266 6977 752 NA NA NA NA NA 334 7248 777 NA NA NA NA
1466197200.0 134.802 NA 35 220 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 334 13050 806 NA NA NA NA NA 372 14339 831 NA NA NA NA
1466197200.0 134.803 NA 33 217 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 327 11629 846 NA NA NA NA NA 387 19026 900 NA NA NA NA
1466197200.0 134.804 NA 33 236 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 208 8219 570 NA NA NA NA NA 289 8724 592 NA NA NA NA
1466197200.0 134.805 NA 36 234 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 196 7704 564 NA NA NA NA NA 271 8210 580 NA NA NA NA
1466197200.0 134.806 NA 34 236 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 196 8310 598 NA NA NA NA NA 505 8798 613 NA NA NA NA
1466197200.0 134.807 NA 73 246 0 NA NA NA NA NA 145 328 0 NA NA NA NA NA 614 7788 482 NA NA NA NA NA 762 8277 492 NA NA NA NA
1466197200.0 134.808 NA 76 247 0 NA NA NA NA NA 144 320 0 NA NA NA NA NA 613 7983 622 NA NA NA NA NA 757 8191 637 NA NA NA NA
1466197200.0 134.809 NA 33 226 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 201 7228 562 NA NA NA NA NA 289 7708 591 NA NA NA NA
1466197200.0 134.81 NA 35 225 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 332 12205 846 NA NA NA NA NA 386 13461 886 NA NA NA NA
1466197200.0 134.811 NA 34 232 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 187 7694 587 NA NA NA NA NA 243 8158 607 NA NA NA NA
1466197200.0 134.812 NA 33 222 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 208 6314 780 NA NA NA NA NA 227 6594 797 NA NA NA NA
1466197200.0 134.813 NA 118 53 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 511 65 152 NA NA NA NA NA 656 79 176 NA NA NA NA
1466197200.0 134.901 NA 35 222 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 201 6606 927 NA NA NA NA NA 253 6858 958 NA NA NA NA
1466197200.0 134.902 NA 41 222 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 235 9308 828 NA NA NA NA NA 324 9613 874 NA NA NA NA
1466197200.0 134.903 NA 42 221 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 222 7968 809 NA NA NA NA NA 239 8240 832 NA NA NA NA
1466197200.0 134.904 NA 36 225 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 222 9911 793 NA NA NA NA NA 253 10258 824 NA NA NA NA
1466197200.0 134.905 NA 37 222 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 225 7966 813 NA NA NA NA NA 251 8261 852 NA NA NA NA
1466197200.0 134.906 NA 39 225 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 224 9443 843 NA NA NA NA NA 255 9651 884 NA NA NA NA
1466197200.0 134.907 NA 73 240 0 NA NA NA NA NA 144 302 0 NA NA NA NA NA 671 8819 889 NA NA NA NA NA 727 9102 919 NA NA NA NA
1466197200.0 134.908 NA 79 234 0 NA NA NA NA NA 146 310 0 NA NA NA NA NA 906 9491 861 NA NA NA NA NA 1121 9998 892 NA NA NA NA
1466197200.0 134.909 NA 35 220 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 232 8278 772 NA NA NA NA NA 266 8546 791 NA NA NA NA
1466197200.0 134.91 NA 34 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 240 7795 851 NA NA NA NA NA 278 8021 867 NA NA NA NA
1466197200.0 134.911 NA 35 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 238 8558 836 NA NA NA NA NA 258 8792 870 NA NA NA NA
1466197200.0 134.912 NA 36 215 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 282 6290 779 NA NA NA NA NA 307 7069 1191 NA NA NA NA
1466197200.0 134.99601 NA 34 228 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 192 8385 594 NA NA NA NA NA 623 8704 612 NA NA NA NA
1466197200.0 134.99602 NA 40 220 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 257 7697 844 NA NA NA NA NA 284 8021 879 NA NA NA NA
1466197200.0 134.99603 NA 34 226 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 216 7039 608 NA NA NA NA NA 249 8100 628 NA NA NA NA
1466197200.0 134.99901 NA 41 220 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 275 7784 811 NA NA NA NA NA 295 8110 836 NA NA NA NA
1466197200.0 1340.0 NA 160 234 0 NA NA NA NA NA 218 312 0 NA NA NA NA NA 788 2625 2199 NA NA NA NA NA 871 3038 2235 NA NA NA NA
1466197200.0 1341.0 NA 162 247 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1094 2797 2507 NA NA NA NA NA 1212 2989 2551 NA NA NA NA
1466197200.0 1343.0 NA 159 241 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 854 1417 1407 NA NA NA NA NA 947 1460 1416 NA NA NA NA
1466197200.0 1344.0 NA 159 244 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 775 1288 1335 NA NA NA NA NA 836 1333 1342 NA NA NA NA
1466197200.0 1345.0 NA 166 237 0 NA NA NA NA NA 225 312 0 NA NA NA NA NA 893 2752 2217 NA NA NA NA NA 1129 3051 2243 NA NA NA NA
1466197200.0 1347.0 NA 157 241 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 807 2034 2248 NA NA NA NA NA 888 2142 2430 NA NA NA NA
1466197200.0 1348.0 NA 156 243 0 NA NA NA NA NA 216 312 0 NA NA NA NA NA 610 1114 1329 NA NA NA NA NA 650 1158 1337 NA NA NA NA
1466197200.0 135.1 224 0 100 NA NA NA NA NA 299 0 156 NA NA NA NA NA 1486 488 344 NA NA NA NA NA 1610 503 388 NA NA NA NA NA
1466197200.0 135.11 230 0 102 NA NA NA NA NA 309 0 156 NA NA NA NA NA 2367 625 666 NA NA NA NA NA 2649 1410 931 NA NA NA NA NA
1466197200.0 135.12 223 0 98 NA NA NA NA NA 295 0 155 NA NA NA NA NA 1283 458 331 NA NA NA NA NA 1373 483 395 NA NA NA NA NA
1466197200.0 135.13 189 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 739 234 NA NA NA NA NA NA 1018 258 NA NA NA NA NA NA
1466197200.0 135.2 208 0 93 NA NA NA NA NA 277 0 155 NA NA NA NA NA 830 420 278 NA NA NA NA NA 1430 439 318 NA NA NA NA NA
1466197200.0 135.3 207 0 93 NA NA NA NA NA 277 0 155 NA NA NA NA NA 868 421 303 NA NA NA NA NA 1480 439 353 NA NA NA NA NA
1466197200.0 135.4 220 0 100 NA NA NA NA NA 294 0 156 NA NA NA NA NA 1435 471 356 NA NA NA NA NA 1553 489 396 NA NA NA NA NA
1466197200.0 135.5 220 0 99 NA NA NA NA NA 294 0 156 NA NA NA NA NA 1221 460 352 NA NA NA NA NA 1298 482 407 NA NA NA NA NA
1466197200.0 135.6 224 0 101 NA NA NA NA NA 296 0 156 NA NA NA NA NA 1672 481 431 NA NA NA NA NA 1806 500 491 NA NA NA NA NA
