Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 12.0 NA 77 194 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3340 3303 931 NA NA NA NA NA 3524 3674 1069 NA NA NA NA
1466110800.0 120.0 45 81 186 NA NA NA NA NA 88 147 249 NA NA NA NA NA 845 518 585 NA NA NA NA NA 938 555 609 NA NA NA NA NA
1466110800.0 121.0 55 84 196 NA NA NA NA NA 102 147 253 NA NA NA NA NA 8109 386 611 NA NA NA NA NA 8474 408 640 NA NA NA NA NA
1466110800.0 122.0 48 80 182 NA NA NA NA NA 93 147 249 NA NA NA NA NA 1164 392 630 NA NA NA NA NA 1300 432 760 NA NA NA NA NA
1466110800.0 123.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1466110800.0 123.2 170 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA
1466110800.0 123.3 162 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA
1466110800.0 124.1 170 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1466110800.0 124.2 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA
1466110800.0 124.4 171 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA
1466110800.0 124.5 169 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1466110800.0 124.6 165 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1466110800.0 125.0 53 78 187 NA NA NA NA NA 99 147 249 NA NA NA NA NA 6377 367 461 NA NA NA NA NA 6577 387 495 NA NA NA NA NA
1466110800.0 126.0 45 72 183 NA NA NA NA NA 91 147 249 NA NA NA NA NA 1401 276 378 NA NA NA NA NA 1482 321 445 NA NA NA NA NA
1466110800.0 127.0 44 71 184 NA NA NA NA NA 89 147 249 NA NA NA NA NA 1331 327 357 NA NA NA NA NA 1651 373 389 NA NA NA NA NA
1466110800.0 128.0 43 74 185 NA NA NA NA NA 84 147 249 NA NA NA NA NA 756 553 599 NA NA NA NA NA 779 567 697 NA NA NA NA NA
1466110800.0 129.0 44 73 185 NA NA NA NA NA 84 147 249 NA NA NA NA NA 775 579 589 NA NA NA NA NA 789 595 699 NA NA NA NA NA
1466110800.0 13.0 NA 75 187 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 244 800 512 NA NA NA NA NA 316 1377 693 NA NA NA NA
1466110800.0 130.0 45 72 185 NA NA NA NA NA 89 147 249 NA NA NA NA NA 516 259 283 NA NA NA NA NA 548 299 299 NA NA NA NA NA
1466110800.0 1301.0 58 133 169 NA NA NA NA NA 105 205 228 NA NA NA NA NA 1420 445 1531 NA NA NA NA NA 1493 584 1794 NA NA NA NA NA
1466110800.0 1302.0 62 141 174 NA NA NA NA NA 109 201 230 NA NA NA NA NA 7585 629 1572 NA NA NA NA NA 8085 688 1664 NA NA NA NA NA
1466110800.0 1303.0 63 139 175 NA NA NA NA NA 111 201 236 NA NA NA NA NA 9927 461 2201 NA NA NA NA NA 11176 747 2484 NA NA NA NA NA
1466110800.0 1306.0 NA 155 241 0 NA NA NA NA NA 212 312 0 NA NA NA NA NA 758 1371 1940 NA NA NA NA NA 873 1562 2203 NA NA NA NA
1466110800.0 1307.0 NA 133 128 39 0 NA NA NA NA 207 201 80 0 NA NA NA NA 426 474 48 647 NA NA NA NA 736 1876 123 675 NA NA NA
1466110800.0 1308.0 NA 134 128 37 0 NA NA NA NA 207 201 77 0 NA NA NA NA 390 456 38 606 NA NA NA NA 2424 1058 295 617 NA NA NA
1466110800.0 1309.0 NA 162 249 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 645 1300 1462 NA NA NA NA NA 4757 1382 1475 NA NA NA NA
1466110800.0 131.0 46 78 183 NA NA NA NA NA 91 147 249 NA NA NA NA NA 1458 325 379 NA NA NA NA NA 3528 365 458 NA NA NA NA NA
1466110800.0 1310.0 NA 166 238 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 928 1687 2064 NA NA NA NA NA 1071 1790 2337 NA NA NA NA
1466110800.0 1311.0 NA 166 221 0 59 NA NA NA NA 213 284 0 99 NA NA NA NA 777 1193 2189 102 NA NA NA NA 881 2536 2214 156 NA NA NA
1466110800.0 1312.0 NA 160 240 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 869 1641 2042 NA NA NA NA NA 1000 1733 2423 NA NA NA NA
1466110800.0 1313.0 NA 159 249 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 488 1848 1455 NA NA NA NA NA 590 1942 2098 NA NA NA NA
1466110800.0 1315.0 NA 154 238 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 471 1256 1488 NA NA NA NA NA 582 1471 1760 NA NA NA NA
1466110800.0 1316.0 NA 157 232 0 NA NA NA NA NA 215 312 0 NA NA NA NA NA 527 1452 1483 NA NA NA NA NA 592 1561 1506 NA NA NA NA
1466110800.0 1317.0 NA 155 235 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 805 1552 1980 NA NA NA NA NA 1067 2401 2011 NA NA NA NA
1466110800.0 1318.0 NA 144 241 0 NA NA NA NA NA 212 312 0 NA NA NA NA NA 786 1381 2058 NA NA NA NA NA 1209 1510 2463 NA NA NA NA
1466110800.0 1319.0 NA 154 237 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 515 1424 1342 NA NA NA NA NA 563 1891 1563 NA NA NA NA
1466110800.0 132.0 51 78 196 NA NA NA NA NA 96 147 249 NA NA NA NA NA 4859 563 661 NA NA NA NA NA 5402 628 680 NA NA NA NA NA
1466110800.0 1320.0 NA 150 242 0 NA NA NA NA NA 213 312 0 NA NA NA NA NA 842 1451 2031 NA NA NA NA NA 1319 1533 2079 NA NA NA NA
1466110800.0 1321.0 NA 153 242 0 NA NA NA NA NA 213 312 0 NA NA NA NA NA 561 1536 1514 NA NA NA NA NA 644 1611 1536 NA NA NA NA
1466110800.0 1322.0 NA 156 237 0 NA NA NA NA NA 214 312 0 NA NA NA NA NA 834 1643 2064 NA NA NA NA NA 1203 1873 2093 NA NA NA NA
1466110800.0 1323.0 NA 154 239 0 NA NA NA NA NA 212 312 0 NA NA NA NA NA 604 1226 1391 NA NA NA NA NA 1209 1334 1638 NA NA NA NA
1466110800.0 1324.0 NA 158 241 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 646 1573 1604 NA NA NA NA NA 733 1725 4862 NA NA NA NA
1466110800.0 1325.0 NA 160 240 0 62 NA NA NA NA 223 313 0 104 NA NA NA NA 623 1693 1609 124 NA NA NA NA 727 1795 1647 187 NA NA NA
1466110800.0 1325.1 NA 160 136 0 NA NA NA NA NA 223 184 0 NA NA NA NA NA 585 381 249 NA NA NA NA NA 688 681 259 NA NA NA NA
1466110800.0 1325.2 NA 158 248 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 657 1492 1467 NA NA NA NA NA 755 1857 1507 NA NA NA NA
1466110800.0 1325.3 NA 162 133 0 NA NA NA NA NA 223 180 0 NA NA NA NA NA 599 336 245 NA NA NA NA NA 878 676 257 NA NA NA NA
1466110800.0 1326.0 NA 159 236 0 NA NA NA NA NA 218 312 0 NA NA NA NA NA 572 1359 1528 NA NA NA NA NA 673 1474 5341 NA NA NA NA
1466110800.0 1327.0 NA 165 257 0 NA NA NA NA NA 223 313 0 NA NA NA NA NA 566 1357 1430 NA NA NA NA NA 634 1424 1445 NA NA NA NA
1466110800.0 1328.0 NA 162 241 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 949 1772 2157 NA NA NA NA NA 1365 1921 2203 NA NA NA NA
1466110800.0 1329.0 NA 157 248 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 912 1575 2093 NA NA NA NA NA 988 2260 2130 NA NA NA NA
1466110800.0 133.0 56 82 192 NA NA NA NA NA 102 147 249 NA NA NA NA NA 10787 658 1112 NA NA NA NA NA 11261 799 1154 NA NA NA NA NA
1466110800.0 1330.0 NA 159 239 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 892 1604 2026 NA NA NA NA NA 1157 1715 2627 NA NA NA NA
1466110800.0 1331.0 NA 163 240 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 845 1572 2100 NA NA NA NA NA 1031 1895 2163 NA NA NA NA
1466110800.0 1332.0 NA 162 239 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 589 1414 1549 NA NA NA NA NA 683 1723 1571 NA NA NA NA
1466110800.0 1333.0 NA 160 238 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 849 1645 2034 NA NA NA NA NA 969 2472 2088 NA NA NA NA
1466110800.0 1334.0 NA 161 241 0 NA NA NA NA NA 221 312 0 NA NA NA NA NA 906 1732 2148 NA NA NA NA NA 1326 1899 2186 NA NA NA NA
1466110800.0 1335.0 NA 157 236 0 NA NA NA NA NA 217 312 0 NA NA NA NA NA 550 1552 1484 NA NA NA NA NA 655 1690 1742 NA NA NA NA
1466110800.0 1336.0 NA 166 242 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 670 2429 1628 NA NA NA NA NA 764 3109 1652 NA NA NA NA
1466110800.0 1337.0 NA 164 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 820 1897 1545 NA NA NA NA NA 909 2011 1579 NA NA NA NA
1466110800.0 1338.0 NA 163 259 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 615 1509 1398 NA NA NA NA NA 695 1583 1423 NA NA NA NA
1466110800.0 1339.0 NA 162 244 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 798 2035 1594 NA NA NA NA NA 1522 2122 1623 NA NA NA NA
1466110800.0 134.0 NA 209 33 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 2131 5 5 NA NA NA NA NA 2326 19 11 NA NA NA NA
1466110800.0 134.701 NA 33 231 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 145 4768 567 NA NA NA NA NA 256 5827 609 NA NA NA NA
1466110800.0 134.702 NA 43 222 0 NA NA NA NA NA 82 294 0 NA NA NA NA NA 153 6391 549 NA NA NA NA NA 183 9030 570 NA NA NA NA
1466110800.0 134.703 NA 40 226 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 152 6342 570 NA NA NA NA NA 265 7703 583 NA NA NA NA
1466110800.0 134.704 NA 40 232 0 NA NA NA NA NA 82 294 0 NA NA NA NA NA 152 6246 557 NA NA NA NA NA 202 6673 580 NA NA NA NA
1466110800.0 134.705 NA 45 231 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 154 6654 594 NA NA NA NA NA 200 8975 615 NA NA NA NA
1466110800.0 134.706 NA 44 229 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 265 10145 748 NA NA NA NA NA 288 10563 764 NA NA NA NA
1466110800.0 134.707 NA 45 229 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 148 6128 563 NA NA NA NA NA 190 6600 586 NA NA NA NA
1466110800.0 134.708 NA 44 217 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 147 5900 599 NA NA NA NA NA 236 6949 625 NA NA NA NA
1466110800.0 134.709 NA 37 234 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 258 9221 735 NA NA NA NA NA 293 9500 753 NA NA NA NA
1466110800.0 134.71 NA 38 222 0 NA NA NA NA NA 79 286 0 NA NA NA NA NA 222 5665 715 NA NA NA NA NA 267 7071 738 NA NA NA NA
1466110800.0 134.801 NA 36 222 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 143 4478 553 NA NA NA NA NA 214 5580 578 NA NA NA NA
1466110800.0 134.802 NA 34 226 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 200 8295 596 NA NA NA NA NA 332 8795 618 NA NA NA NA
1466110800.0 134.803 NA 35 227 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 191 7295 583 NA NA NA NA NA 465 7811 598 NA NA NA NA
1466110800.0 134.804 NA 43 231 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 324 11896 693 NA NA NA NA NA 447 12560 719 NA NA NA NA
1466110800.0 134.805 NA 45 228 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 327 11615 706 NA NA NA NA NA 447 12298 733 NA NA NA NA
1466110800.0 134.806 NA 36 234 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 207 8845 565 NA NA NA NA NA 329 9349 578 NA NA NA NA
1466110800.0 134.807 NA 79 245 0 NA NA NA NA NA 144 320 0 NA NA NA NA NA 609 8007 674 NA NA NA NA NA 866 8196 686 NA NA NA NA
1466110800.0 134.808 NA 78 253 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 604 7729 520 NA NA NA NA NA 655 8888 632 NA NA NA NA
1466110800.0 134.809 NA 33 229 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 325 11009 723 NA NA NA NA NA 346 11900 745 NA NA NA NA
1466110800.0 134.81 NA 34 225 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 196 7664 595 NA NA NA NA NA 332 8201 616 NA NA NA NA
1466110800.0 134.811 NA 44 229 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 327 11721 691 NA NA NA NA NA 447 12390 719 NA NA NA NA
1466110800.0 134.812 NA 33 221 0 NA NA NA NA NA 82 286 0 NA NA NA NA NA 150 4541 526 NA NA NA NA NA 177 5245 555 NA NA NA NA
1466110800.0 134.813 NA 114 52 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 554 66 157 NA NA NA NA NA 718 191 175 NA NA NA NA
1466110800.0 134.901 NA 42 219 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 255 6495 691 NA NA NA NA NA 346 8284 718 NA NA NA NA
1466110800.0 134.902 NA 44 221 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 293 8474 706 NA NA NA NA NA 520 9125 763 NA NA NA NA
1466110800.0 134.903 NA 46 221 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 281 7743 728 NA NA NA NA NA 386 8498 755 NA NA NA NA
1466110800.0 134.904 NA 34 225 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 192 6451 634 NA NA NA NA NA 256 6966 675 NA NA NA NA
1466110800.0 134.905 NA 39 217 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 164 5277 596 NA NA NA NA NA 189 6113 643 NA NA NA NA
1466110800.0 134.906 NA 42 227 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 291 9236 754 NA NA NA NA NA 311 10029 777 NA NA NA NA
1466110800.0 134.907 NA 78 241 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 479 5841 647 NA NA NA NA NA 705 5998 684 NA NA NA NA
1466110800.0 134.908 NA 80 244 0 NA NA NA NA NA 147 310 0 NA NA NA NA NA 500 6189 673 NA NA NA NA NA 1125 6378 712 NA NA NA NA
1466110800.0 134.909 NA 36 221 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 173 5781 659 NA NA NA NA NA 207 6229 690 NA NA NA NA
1466110800.0 134.91 NA 34 219 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 278 7287 775 NA NA NA NA NA 309 8189 1542 NA NA NA NA
1466110800.0 134.911 NA 44 224 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 282 7819 731 NA NA NA NA NA 308 8126 756 NA NA NA NA
1466110800.0 134.912 NA 32 210 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 146 4019 588 NA NA NA NA NA 168 5260 604 NA NA NA NA
1466110800.0 134.99601 NA 37 230 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 180 8171 504 NA NA NA NA NA 240 9318 612 NA NA NA NA
1466110800.0 134.99602 NA 37 217 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 162 4945 550 NA NA NA NA NA 207 5612 564 NA NA NA NA
1466110800.0 134.99603 NA 36 226 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 324 10315 716 NA NA NA NA NA 397 13141 732 NA NA NA NA
1466110800.0 134.99901 NA 35 228 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 167 5077 568 NA NA NA NA NA 271 5812 590 NA NA NA NA
1466110800.0 1340.0 NA 158 235 0 NA NA NA NA NA 218 312 0 NA NA NA NA NA 831 1537 2097 NA NA NA NA NA 932 6242 2128 NA NA NA NA
1466110800.0 1341.0 NA 164 253 0 NA NA NA NA NA 226 313 0 NA NA NA NA NA 730 2054 1539 NA NA NA NA NA 806 2138 1564 NA NA NA NA
1466110800.0 1343.0 NA 161 245 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 599 1560 1580 NA NA NA NA NA 706 1984 1600 NA NA NA NA
1466110800.0 1344.0 NA 161 237 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 593 1328 1575 NA NA NA NA NA 710 1426 5361 NA NA NA NA
1466110800.0 1345.0 NA 160 242 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 614 1348 1478 NA NA NA NA NA 717 6295 1499 NA NA NA NA
1466110800.0 1347.0 NA 159 238 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 593 1557 1544 NA NA NA NA NA 1113 1660 1567 NA NA NA NA
1466110800.0 1348.0 NA 160 241 0 NA NA NA NA NA 215 312 0 NA NA NA NA NA 842 1473 2076 NA NA NA NA NA 946 1592 2160 NA NA NA NA
1466110800.0 135.1 224 0 101 NA NA NA NA NA 299 0 156 NA NA NA NA NA 1017 336 260 NA NA NA NA NA 2457 354 337 NA NA NA NA NA
1466110800.0 135.11 229 0 103 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1485 355 366 NA NA NA NA NA 5345 389 434 NA NA NA NA NA
1466110800.0 135.12 225 0 98 NA NA NA NA NA 295 0 156 NA NA NA NA NA 860 330 268 NA NA NA NA NA 1028 414 331 NA NA NA NA NA
1466110800.0 135.13 189 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 662 193 NA NA NA NA NA NA 895 199 NA NA NA NA NA NA
1466110800.0 135.2 211 0 95 NA NA NA NA NA 277 0 155 NA NA NA NA NA 557 290 241 NA NA NA NA NA 643 362 286 NA NA NA NA NA
1466110800.0 135.3 208 0 96 NA NA NA NA NA 277 0 155 NA NA NA NA NA 570 300 218 NA NA NA NA NA 1646 316 294 NA NA NA NA NA
1466110800.0 135.4 219 0 100 NA NA NA NA NA 294 0 156 NA NA NA NA NA 932 340 246 NA NA NA NA NA 1072 354 320 NA NA NA NA NA
1466110800.0 135.5 222 0 101 NA NA NA NA NA 293 0 156 NA NA NA NA NA 803 321 284 NA NA NA NA NA 969 352 361 NA NA NA NA NA
1466110800.0 135.6 219 0 105 NA NA NA NA NA 296 0 156 NA NA NA NA NA 982 335 252 NA NA NA NA NA 2476 351 329 NA NA NA NA NA
1466110800.0 135.7 219 0 109 NA NA NA NA NA 294 0 155 NA NA NA NA NA 775 338 239 NA NA NA NA NA 910 358 311 NA NA NA NA NA
1466110800.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA
