Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 11021.0 83 209 101 NA NA NA NA NA 125 257 134 NA NA NA NA NA 2745 1886 842 NA NA NA NA NA 3304 1967 890 NA NA NA NA NA
1465333200.0 11024.0 96 222 NA NA NA NA NA NA 141 259 NA NA NA NA NA NA 15217 2139 NA NA NA NA NA NA 15462 2194 NA NA NA NA NA NA
1465333200.0 11025.0 94 212 92 NA NA NA NA NA 140 261 135 NA NA NA NA NA 11164 2531 824 NA NA NA NA NA 11601 2603 853 NA NA NA NA NA
1465333200.0 11026.0 92 212 NA NA NA NA NA NA 146 261 NA NA NA NA NA NA 23315 2629 NA NA NA NA NA NA 28111 3109 NA NA NA NA NA NA
1465333200.0 111.0 47 76 192 NA NA NA NA NA 93 149 257 NA NA NA NA NA 2669 301 394 NA NA NA NA NA 3045 345 509 NA NA NA NA NA
1465333200.0 112.0 46 78 190 NA NA NA NA NA 94 149 257 NA NA NA NA NA 5761 437 503 NA NA NA NA NA 6022 511 595 NA NA NA NA NA
1465333200.0 113.0 51 79 201 NA NA NA NA NA 96 149 257 NA NA NA NA NA 10910 431 420 NA NA NA NA NA 11084 440 435 NA NA NA NA NA
1465333200.0 114.0 49 86 201 NA NA NA NA NA 95 149 257 NA NA NA NA NA 8558 327 407 NA NA NA NA NA 8679 339 419 NA NA NA NA NA
1465333200.0 115.0 52 79 194 NA NA NA NA NA 96 149 257 NA NA NA NA NA 10265 668 675 NA NA NA NA NA 10470 724 691 NA NA NA NA NA
1465333200.0 116.0 49 79 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 10063 577 760 NA NA NA NA NA 10251 622 798 NA NA NA NA NA
1465333200.0 117.0 50 79 196 NA NA NA NA NA 96 149 257 NA NA NA NA NA 11761 644 804 NA NA NA NA NA 12068 705 829 NA NA NA NA NA
1465333200.0 118.0 50 78 193 NA NA NA NA NA 96 149 257 NA NA NA NA NA 11412 669 851 NA NA NA NA NA 11752 738 874 NA NA NA NA NA
1465333200.0 119.0 48 77 192 NA NA NA NA NA 93 149 257 NA NA NA NA NA 4663 415 369 NA NA NA NA NA 5024 450 392 NA NA NA NA NA
1465333200.0 12.0 NA 80 193 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2772 3427 814 NA NA NA NA NA 2866 3608 840 NA NA NA NA
1465333200.0 120.0 38 74 187 NA NA NA NA NA 80 149 257 NA NA NA NA NA 658 453 642 NA NA NA NA NA 671 492 708 NA NA NA NA NA
1465333200.0 121.0 52 78 194 NA NA NA NA NA 97 149 257 NA NA NA NA NA 10511 704 883 NA NA NA NA NA 10726 805 925 NA NA NA NA NA
1465333200.0 122.0 43 77 187 NA NA NA NA NA 89 149 257 NA NA NA NA NA 1080 310 585 NA NA NA NA NA 1149 338 639 NA NA NA NA NA
1465333200.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1465333200.0 123.3 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA
1465333200.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA
1465333200.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA
1465333200.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA
1465333200.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1465333200.0 124.6 162 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1465333200.0 125.0 47 84 188 NA NA NA NA NA 94 149 257 NA NA NA NA NA 6099 413 520 NA NA NA NA NA 6334 461 573 NA NA NA NA NA
1465333200.0 126.0 41 82 189 NA NA NA NA NA 86 149 256 NA NA NA NA NA 1745 523 554 NA NA NA NA NA 1773 559 599 NA NA NA NA NA
1465333200.0 127.0 41 73 191 NA NA NA NA NA 81 149 256 NA NA NA NA NA 1660 519 607 NA NA NA NA NA 1700 588 667 NA NA NA NA NA
1465333200.0 128.0 39 76 186 NA NA NA NA NA 80 148 256 NA NA NA NA NA 638 464 611 NA NA NA NA NA 650 517 658 NA NA NA NA NA
1465333200.0 129.0 40 74 186 NA NA NA NA NA 85 149 256 NA NA NA NA NA 635 446 636 NA NA NA NA NA 654 475 717 NA NA NA NA NA
1465333200.0 13.0 NA 75 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 281 717 396 NA NA NA NA NA 380 812 406 NA NA NA NA
1465333200.0 130.0 40 73 191 NA NA NA NA NA 85 148 256 NA NA NA NA NA 774 525 441 NA NA NA NA NA 814 579 962 NA NA NA NA NA
1465333200.0 1301.0 54 136 176 NA NA NA NA NA 100 207 233 NA NA NA NA NA 1492 511 1748 NA NA NA NA NA 1734 594 2208 NA NA NA NA NA
1465333200.0 1302.0 58 142 177 NA NA NA NA NA 104 207 233 NA NA NA NA NA 7869 616 2270 NA NA NA NA NA 8187 698 2373 NA NA NA NA NA
1465333200.0 1303.0 57 143 177 NA NA NA NA NA 105 201 240 NA NA NA NA NA 9937 521 2494 NA NA NA NA NA 10177 576 2613 NA NA NA NA NA
1465333200.0 1306.0 NA 153 239 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 528 1364 1656 NA NA NA NA NA 606 1527 1827 NA NA NA NA
1465333200.0 1307.0 NA 133 132 41 0 NA NA NA NA 213 206 81 0 NA NA NA NA 535 584 51 527 NA NA NA NA 672 802 227 791 NA NA NA
1465333200.0 1308.0 NA 133 132 46 0 NA NA NA NA 212 207 78 0 NA NA NA NA 382 352 28 373 NA NA NA NA 462 476 32 380 NA NA NA
1465333200.0 1309.0 NA 159 245 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 1029 2313 1214 NA NA NA NA NA 1193 2423 1220 NA NA NA NA
1465333200.0 131.0 43 87 194 NA NA NA NA NA 87 148 256 NA NA NA NA NA 2006 511 601 NA NA NA NA NA 2091 566 657 NA NA NA NA NA
1465333200.0 1310.0 NA 163 249 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 664 1202 890 NA NA NA NA NA 747 1255 903 NA NA NA NA
1465333200.0 1311.0 NA 157 227 0 61 NA NA NA NA 221 291 0 102 NA NA NA NA 743 1596 2178 111 NA NA NA NA 821 1723 2269 159 NA NA NA
1465333200.0 1312.0 NA 157 252 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 826 1058 1112 NA NA NA NA NA 892 1105 1119 NA NA NA NA
1465333200.0 1313.0 NA 163 246 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 681 3150 2101 NA NA NA NA NA 749 3593 2160 NA NA NA NA
1465333200.0 1314.0 NA 164 244 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 852 2227 2079 NA NA NA NA NA 922 2560 2185 NA NA NA NA
1465333200.0 1315.0 NA 155 244 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 700 2016 2196 NA NA NA NA NA 767 2131 2255 NA NA NA NA
1465333200.0 1316.0 NA 156 246 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 774 1021 1137 NA NA NA NA NA 857 1068 1145 NA NA NA NA
1465333200.0 1317.0 NA 157 242 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 716 2045 2219 NA NA NA NA NA 760 2219 2276 NA NA NA NA
1465333200.0 1318.0 NA 156 241 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 521 1468 976 NA NA NA NA NA 821 1609 983 NA NA NA NA
1465333200.0 1319.0 NA 157 241 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 552 1259 1537 NA NA NA NA NA 626 1516 1588 NA NA NA NA
1465333200.0 132.0 47 77 192 NA NA NA NA NA 91 149 256 NA NA NA NA NA 3904 379 507 NA NA NA NA NA 4124 428 693 NA NA NA NA NA
1465333200.0 1321.0 NA 159 242 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 568 1298 1547 NA NA NA NA NA 652 1559 1597 NA NA NA NA
1465333200.0 1322.0 NA 159 243 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 554 1462 1380 NA NA NA NA NA 659 1604 1475 NA NA NA NA
1465333200.0 1323.0 NA 156 239 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 531 1308 1283 NA NA NA NA NA 593 1437 1305 NA NA NA NA
1465333200.0 1324.0 NA 161 249 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 680 1506 945 NA NA NA NA NA 758 1872 955 NA NA NA NA
1465333200.0 1325.0 NA 161 244 0 67 NA NA NA NA 226 320 0 107 NA NA NA NA 870 2598 2181 202 NA NA NA NA 960 2788 2287 264 NA NA NA
1465333200.0 1325.1 NA 161 140 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 830 431 239 NA NA NA NA NA 1365 1131 249 NA NA NA NA
1465333200.0 1325.2 NA 161 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 829 2512 2122 NA NA NA NA NA 875 2647 2220 NA NA NA NA
1465333200.0 1325.3 NA 162 136 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 644 311 198 NA NA NA NA NA 1354 495 220 NA NA NA NA
1465333200.0 1326.0 NA 161 244 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 588 1545 1692 NA NA NA NA NA 651 1681 1905 NA NA NA NA
1465333200.0 1327.0 NA 165 251 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 638 1068 793 NA NA NA NA NA 973 1115 805 NA NA NA NA
1465333200.0 1328.0 NA 163 250 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 646 1530 1686 NA NA NA NA NA 739 1659 1739 NA NA NA NA
1465333200.0 1329.0 NA 162 248 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 647 1498 1652 NA NA NA NA NA 742 1635 1702 NA NA NA NA
1465333200.0 133.0 50 79 194 NA NA NA NA NA 98 149 257 NA NA NA NA NA 11718 557 1049 NA NA NA NA NA 12923 627 1085 NA NA NA NA NA
1465333200.0 1331.0 NA 163 246 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 595 1456 1580 NA NA NA NA NA 667 1629 1647 NA NA NA NA
1465333200.0 1332.0 NA 163 248 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 645 1562 1674 NA NA NA NA NA 737 1705 1731 NA NA NA NA
1465333200.0 1333.0 NA 162 245 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 746 1508 1649 NA NA NA NA NA 1373 1936 1721 NA NA NA NA
1465333200.0 1334.0 NA 163 247 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 631 1676 1632 NA NA NA NA NA 735 2239 1721 NA NA NA NA
1465333200.0 1335.0 NA 160 244 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 763 2544 2004 NA NA NA NA NA 818 3082 2060 NA NA NA NA
1465333200.0 1336.0 NA 164 247 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1209 4049 2068 NA NA NA NA NA 1259 4278 2110 NA NA NA NA
1465333200.0 1337.0 NA 166 248 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1298 3436 2048 NA NA NA NA NA 1360 3669 2095 NA NA NA NA
1465333200.0 1338.0 NA 163 244 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 895 2769 1830 NA NA NA NA NA 999 2905 1857 NA NA NA NA
1465333200.0 1339.0 NA 164 246 0 NA NA NA NA NA 235 320 0 NA NA NA NA NA 1238 3292 1764 NA NA NA NA NA 1356 3508 1788 NA NA NA NA
1465333200.0 134.0 NA 215 32 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 3017 9 8 NA NA NA NA NA 3309 37 19 NA NA NA NA
1465333200.0 134.701 NA 35 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 189 7376 715 NA NA NA NA NA 265 7734 740 NA NA NA NA
1465333200.0 134.702 NA 36 232 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 205 9361 771 NA NA NA NA NA 245 9667 802 NA NA NA NA
1465333200.0 134.703 NA 38 232 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 207 8933 731 NA NA NA NA NA 369 9762 762 NA NA NA NA
1465333200.0 134.704 NA 35 229 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 242 9130 815 NA NA NA NA NA 278 9491 852 NA NA NA NA
1465333200.0 134.705 NA 39 235 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 152 7145 599 NA NA NA NA NA 448 7650 633 NA NA NA NA
1465333200.0 134.706 NA 47 236 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 219 10366 669 NA NA NA NA NA 238 10692 680 NA NA NA NA
1465333200.0 134.707 NA 37 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 212 9460 733 NA NA NA NA NA 244 9759 751 NA NA NA NA
1465333200.0 134.709 NA 41 233 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 198 8669 718 NA NA NA NA NA 279 9617 752 NA NA NA NA
1465333200.0 134.71 NA 31 227 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 142 4305 536 NA NA NA NA NA 184 4844 552 NA NA NA NA
1465333200.0 134.801 NA 34 228 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 197 6865 523 NA NA NA NA NA 234 7472 529 NA NA NA NA
1465333200.0 134.802 NA 35 233 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 198 8891 530 NA NA NA NA NA 224 9210 566 NA NA NA NA
1465333200.0 134.803 NA 36 228 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 252 10416 740 NA NA NA NA NA 363 11044 766 NA NA NA NA
1465333200.0 134.804 NA 34 241 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 204 8614 553 NA NA NA NA NA 238 8920 577 NA NA NA NA
1465333200.0 134.805 NA 37 237 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 209 8424 565 NA NA NA NA NA 255 8775 585 NA NA NA NA
1465333200.0 134.806 NA 39 235 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 193 9315 543 NA NA NA NA NA 381 9861 558 NA NA NA NA
1465333200.0 134.807 NA 83 247 0 NA NA NA NA NA 147 335 0 NA NA NA NA NA 583 8414 591 NA NA NA NA NA 755 8668 604 NA NA NA NA
1465333200.0 134.808 NA 82 251 0 NA NA NA NA NA 148 321 0 NA NA NA NA NA 578 9052 604 NA NA NA NA NA 688 12675 622 NA NA NA NA
1465333200.0 134.809 NA 34 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 306 11232 657 NA NA NA NA NA 331 11552 667 NA NA NA NA
1465333200.0 134.81 NA 33 230 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 208 8097 573 NA NA NA NA NA 243 8598 602 NA NA NA NA
1465333200.0 134.811 NA 37 231 0 NA NA NA NA NA 90 304 0 NA NA NA NA NA 186 8305 540 NA NA NA NA NA 642 8753 556 NA NA NA NA
1465333200.0 134.812 NA 35 225 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 204 6843 497 NA NA NA NA NA 224 7138 505 NA NA NA NA
1465333200.0 134.901 NA 150 240 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 2018 5545 601 NA NA NA NA NA 2527 6477 662 NA NA NA NA
1465333200.0 134.902 NA 155 242 0 NA NA NA NA NA 226 311 0 NA NA NA NA NA 2792 6484 559 NA NA NA NA NA 3599 7262 575 NA NA NA NA
1465333200.0 134.903 NA 155 234 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 2144 6228 607 NA NA NA NA NA 2685 6780 623 NA NA NA NA
1465333200.0 134.904 NA 156 240 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 2979 7380 648 NA NA NA NA NA 3492 11212 689 NA NA NA NA
1465333200.0 134.905 NA 156 233 0 NA NA NA NA NA 224 307 0 NA NA NA NA NA 2099 6035 642 NA NA NA NA NA 2616 6567 664 NA NA NA NA
1465333200.0 134.906 NA 157 236 0 NA NA NA NA NA 226 311 0 NA NA NA NA NA 2682 7157 616 NA NA NA NA NA 3226 7398 655 NA NA NA NA
1465333200.0 134.907 NA 185 256 0 NA NA NA NA NA 264 318 0 NA NA NA NA NA 2732 6750 617 NA NA NA NA NA 3265 10649 714 NA NA NA NA
1465333200.0 134.908 NA 183 253 0 NA NA NA NA NA 266 320 0 NA NA NA NA NA 2564 7248 684 NA NA NA NA NA 3618 7597 706 NA NA NA NA
1465333200.0 134.909 NA 156 233 0 NA NA NA NA NA 225 299 0 NA NA NA NA NA 2206 6482 636 NA NA NA NA NA 2758 7004 661 NA NA NA NA
1465333200.0 134.91 NA 156 235 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2680 7845 814 NA NA NA NA NA 2798 8411 833 NA NA NA NA
1465333200.0 134.911 NA 156 235 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 2270 6426 579 NA NA NA NA NA 2921 6899 612 NA NA NA NA
1465333200.0 134.912 NA 147 235 0 NA NA NA NA NA 218 295 0 NA NA NA NA NA 2136 7270 735 NA NA NA NA NA 2227 7505 748 NA NA NA NA
1465333200.0 134.99601 NA 37 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 201 9017 574 NA NA NA NA NA 555 9554 593 NA NA NA NA
1465333200.0 134.99602 NA 34 229 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 226 7643 734 NA NA NA NA NA 323 7927 757 NA NA NA NA
1465333200.0 134.99603 NA 39 229 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 248 11013 699 NA NA NA NA NA 279 11309 709 NA NA NA NA
1465333200.0 134.99901 NA 35 225 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 242 7932 696 NA NA NA NA NA 275 8534 733 NA NA NA NA
1465333200.0 1340.0 NA 159 239 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 585 1474 1582 NA NA NA NA NA 656 1628 1627 NA NA NA NA
1465333200.0 1341.0 NA 169 250 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 896 1898 1584 NA NA NA NA NA 1021 2073 1626 NA NA NA NA
1465333200.0 1343.0 NA 163 242 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 852 2856 2032 NA NA NA NA NA 929 3066 2100 NA NA NA NA
1465333200.0 1344.0 NA 164 243 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 821 2189 2068 NA NA NA NA NA 903 2305 2114 NA NA NA NA
1465333200.0 1345.0 NA 167 246 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 882 2577 2176 NA NA NA NA NA 957 2758 2278 NA NA NA NA
1465333200.0 1347.0 NA 161 244 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 795 2658 2123 NA NA NA NA NA 864 3192 2167 NA NA NA NA
1465333200.0 1348.0 NA 152 238 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 955 2301 2075 NA NA NA NA NA 1336 2428 2110 NA NA NA NA
1465333200.0 135.1 228 0 105 NA NA NA NA NA 306 0 161 NA NA NA NA NA 1484 511 1345 NA NA NA NA NA 2848 531 1399 NA NA NA NA NA
1465333200.0 135.11 233 0 107 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1620 371 640 NA NA NA NA NA 2149 395 733 NA NA NA NA NA
1465333200.0 135.12 223 0 104 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1358 466 1279 NA NA NA NA NA 1502 491 1366 NA NA NA NA NA
1465333200.0 135.13 191 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1180 381 NA NA NA NA NA NA 1291 396 NA NA NA NA NA NA
1465333200.0 135.2 210 0 103 NA NA NA NA NA 283 0 161 NA NA NA NA NA 921 428 1015 NA NA NA NA NA 1048 446 1114 NA NA NA NA NA
1465333200.0 135.3 211 0 104 NA NA NA NA NA 284 0 161 NA NA NA NA NA 931 426 1346 NA NA NA NA NA 1048 445 1445 NA NA NA NA NA
1465333200.0 135.4 225 0 103 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1556 479 1421 NA NA NA NA NA 1787 501 1502 NA NA NA NA NA
1465333200.0 135.5 221 0 103 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1175 481 1231 NA NA NA NA NA 2825 499 1293 NA NA NA NA NA
1465333200.0 135.6 229 0 105 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1619 507 1197 NA NA NA NA NA 1794 551 1272 NA NA NA NA NA
1465333200.0 135.7 223 0 104 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1201 476 1236 NA NA NA NA NA 1330 501 1304 NA NA NA NA NA
