Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 135.7 230 0 112 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1356 563 664 NA NA NA NA NA 2529 586 758 NA NA NA NA NA
1466110800.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA
1466110800.0 135.9 230 0 106 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1371 595 702 NA NA NA NA NA 2168 642 828 NA NA NA NA NA
1466110800.0 1350.0 NA 164 248 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 819 2118 2036 NA NA NA NA NA 893 2221 2088 NA NA NA NA
1466110800.0 1351.0 NA 170 255 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 609 1458 1380 NA NA NA NA NA 708 1538 1801 NA NA NA NA
1466110800.0 1352.0 NA 166 248 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 1082 2197 2176 NA NA NA NA NA 1182 2306 5545 NA NA NA NA
1466110800.0 1353.0 NA 167 252 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 1393 2421 2435 NA NA NA NA NA 1513 2652 2510 NA NA NA NA
1466110800.0 1354.0 NA 162 249 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 833 2277 2149 NA NA NA NA NA 899 2469 2230 NA NA NA NA
1466110800.0 1355.0 NA 163 249 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 857 2524 2147 NA NA NA NA NA 982 2738 2213 NA NA NA NA
1466110800.0 1356.0 57 156 260 0 109 NA NA NA 104 215 326 0 166 NA NA NA 10472 875 2216 1863 947 NA NA NA 10605 969 5336 1881 1015 NA NA NA
1466110800.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.725 NA 164 246 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 5507 14059 1189 NA NA NA NA NA 6091 48077 1222 NA NA NA NA
1466110800.0 136.726 NA 158 244 0 NA NA NA NA NA 226 330 0 NA NA NA NA NA 6185 14520 1192 NA NA NA NA NA 6650 21033 1232 NA NA NA NA
1466110800.0 136.727 NA 193 249 0 NA NA NA NA NA 277 341 0 NA NA NA NA NA 5916 13735 1167 NA NA NA NA NA 6528 48495 1200 NA NA NA NA
1466110800.0 136.728 NA 188 254 0 NA NA NA NA NA 269 336 0 NA NA NA NA NA 6486 14718 1275 NA NA NA NA NA 6748 20772 1300 NA NA NA NA
1466110800.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.731 NA 160 250 0 NA NA NA NA NA 226 326 0 NA NA NA NA NA 7140 17578 1586 NA NA NA NA NA 7818 19171 1617 NA NA NA NA
1466110800.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.733 NA 129 62 0 NA NA NA NA NA 215 103 0 NA NA NA NA NA 1102 209 212 NA NA NA NA NA 1247 305 256 NA NA NA NA
1466110800.0 1360.0 68 168 254 0 NA NA NA NA 156 218 322 0 NA NA NA NA 3153 472 1546 1452 NA NA NA NA 5417 547 1685 1477 NA NA NA NA
1466110800.0 1361.0 57 156 249 0 NA NA NA NA 156 216 321 0 NA NA NA NA 6148 977 1762 1923 NA NA NA NA 9350 5130 1848 1953 NA NA NA NA
1466110800.0 1362.0 59 166 244 0 NA NA NA NA 156 215 321 0 NA NA NA NA 6359 898 1671 1917 NA NA NA NA 10244 957 2272 4021 NA NA NA NA
1466110800.0 1363.0 59 164 252 0 NA NA NA NA 156 216 322 0 NA NA NA NA 11045 830 1895 1699 NA NA NA NA 15231 878 2204 1729 NA NA NA NA
1466110800.0 139901.0 NA 161 246 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 835 2302 2051 NA NA NA NA NA 982 2487 2089 NA NA NA NA
1466110800.0 139902.0 NA 162 258 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1392 2609 2242 NA NA NA NA NA 1831 2783 5516 NA NA NA NA
1466110800.0 13992501.0 NA 203 304 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 4792 6756 2111 NA NA NA NA NA 8594 22731 13380 NA NA NA NA
1466110800.0 13992502.0 NA 204 292 0 NA NA NA NA NA 280 410 0 NA NA NA NA NA 4605 6139 2096 NA NA NA NA NA 7534 23481 13380 NA NA NA NA
1466110800.0 14.0 NA 80 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2643 1680 538 NA NA NA NA NA 2717 1700 546 NA NA NA NA
1466110800.0 140.1 NA 143 195 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 395 672 337 NA NA NA NA NA 513 809 364 NA NA NA NA
1466110800.0 140.2 NA 141 193 0 NA NA NA NA NA 198 252 0 NA NA NA NA NA 500 654 325 NA NA NA NA NA 1132 742 346 NA NA NA NA
1466110800.0 140.4 NA 142 195 0 NA NA NA NA NA 199 252 0 NA NA NA NA NA 420 672 327 NA NA NA NA NA 509 781 350 NA NA NA NA
1466110800.0 140.51 NA 29 178 0 NA NA NA NA NA 71 231 0 NA NA NA NA NA 883 1982 377 NA NA NA NA NA 1071 2018 406 NA NA NA NA
1466110800.0 140.52 NA 189 182 0 NA NA NA NA NA 255 234 0 NA NA NA NA NA 1787 1279 297 NA NA NA NA NA 2377 1355 317 NA NA NA NA
1466110800.0 140.53 NA 213 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 6065 399 NA NA NA NA NA NA 6375 428 NA NA NA NA NA
1466110800.0 144.6 NA 210 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2649 NA NA NA NA NA NA NA 2921 NA NA NA NA NA NA
1466110800.0 145.0 NA 235 281 0 NA NA NA NA NA 310 501 0 NA NA NA NA NA 6252 5798 489 NA NA NA NA NA 6499 8592 542 NA NA NA NA
1466110800.0 15.0 NA 79 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1614 902 534 NA NA NA NA NA 1722 960 722 NA NA NA NA
1466110800.0 16.0 NA 82 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1725 1119 537 NA NA NA NA NA 1897 1227 556 NA NA NA NA
1466110800.0 17.0 NA 79 193 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2785 1387 745 NA NA NA NA NA 3035 1559 794 NA NA NA NA
1466110800.0 18.0 NA 77 191 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2835 1194 732 NA NA NA NA NA 2893 1243 780 NA NA NA NA
1466110800.0 19.0 NA 78 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1634 841 517 NA NA NA NA NA 1736 866 529 NA NA NA NA
1466110800.0 2.0 53 86 136 NA NA NA NA NA 98 147 187 NA NA NA NA NA 10371 743 1544 NA NA NA NA NA 10450 834 1622 NA NA NA NA NA
1466110800.0 20.0 NA 81 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1733 1217 574 NA NA NA NA NA 1852 1274 741 NA NA NA NA
1466110800.0 200.0 NA 84 208 0 NA NA NA NA NA 152 279 0 NA NA NA NA NA 706 1151 607 NA NA NA NA NA 1684 1975 625 NA NA NA NA
1466110800.0 202.0 NA 84 207 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 663 1237 598 NA NA NA NA NA 1267 1974 638 NA NA NA NA
1466110800.0 203.0 NA 87 211 0 NA NA NA NA NA 152 283 0 NA NA NA NA NA 702 1165 591 NA NA NA NA NA 1646 1850 615 NA NA NA NA
1466110800.0 204.0 49 91 210 0 NA NA NA NA 96 156 279 0 NA NA NA NA 8108 707 1264 616 NA NA NA NA 8677 1539 2070 644 NA NA NA NA
1466110800.0 205.0 NA 89 209 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 630 933 537 NA NA NA NA NA 1404 1605 549 NA NA NA NA
1466110800.0 21.0 NA 81 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 1774 1430 572 NA NA NA NA NA 1839 1627 598 NA NA NA NA
1466110800.0 22.0 NA 83 191 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2673 2537 804 NA NA NA NA NA 2736 2656 843 NA NA NA NA
1466110800.0 23.0 NA 81 202 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2167 1463 495 NA NA NA NA NA 2194 1481 502 NA NA NA NA
1466110800.0 24.0 NA 83 195 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 4193 4439 1290 NA NA NA NA NA 4283 4789 1328 NA NA NA NA
1466110800.0 25.0 NA 81 210 0 65 NA NA NA NA 151 277 0 97 NA NA NA NA 4236 5487 1090 117 NA NA NA NA 4294 5668 1190 160 NA NA NA
1466110800.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 3026 NA NA NA NA NA NA NA 6463 NA NA NA NA NA NA NA
1466110800.0 250200.0 NA 380 288 0 NA NA NA NA NA 473 434 0 NA NA NA NA NA 15723 4644 1953 NA NA NA NA NA 17341 4970 1990 NA NA NA NA
1466110800.0 250200.1 56 195 196 NA NA NA NA NA 104 277 256 NA NA NA NA NA 7967 2565 3339 NA NA NA NA NA 8966 8876 3464 NA NA NA NA NA
1466110800.0 250202.0 NA 219 285 0 NA NA NA NA NA 361 361 0 NA NA NA NA NA 17631 4578 1596 NA NA NA NA NA 21882 4931 1610 NA NA NA NA
1466110800.0 250203.0 NA 218 277 0 NA NA NA NA NA 343 359 0 NA NA NA NA NA 15671 4665 1896 NA NA NA NA NA 20233 4913 1928 NA NA NA NA
1466110800.0 250204.0 NA 222 283 0 NA NA NA NA NA 354 355 0 NA NA NA NA NA 16275 4576 1935 NA NA NA NA NA 18067 4883 1971 NA NA NA NA
1466110800.0 250205.0 NA 214 275 0 NA NA NA NA NA 343 359 0 NA NA NA NA NA 14731 4248 1955 NA NA NA NA NA 18865 4470 1994 NA NA NA NA
1466110800.0 250206.0 NA 222 285 0 NA NA NA NA NA 338 365 0 NA NA NA NA NA 15766 5230 1872 NA NA NA NA NA 17421 5621 1895 NA NA NA NA
1466110800.0 250207.0 NA 206 274 0 NA NA NA NA NA 328 350 0 NA NA NA NA NA 13832 3715 1941 NA NA NA NA NA 17904 3940 1982 NA NA NA NA
1466110800.0 250399.0 129 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 5371 NA NA NA NA NA NA NA
1466110800.0 250400.0 233 0 107 NA NA NA NA NA 322 0 163 NA NA NA NA NA 2257 442 1312 NA NA NA NA NA 2990 457 1381 NA NA NA NA NA
1466110800.0 250402.0 234 0 108 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1561 335 842 NA NA NA NA NA 2363 359 920 NA NA NA NA NA
1466110800.0 250403.0 247 0 107 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1393 329 811 NA NA NA NA NA 2170 374 870 NA NA NA NA NA
1466110800.0 250405.0 232 0 109 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1306 338 792 NA NA NA NA NA 1730 361 866 NA NA NA NA NA
1466110800.0 250406.0 230 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1330 438 814 NA NA NA NA NA 1608 470 881 NA NA NA NA NA
1466110800.0 250407.0 223 0 109 NA NA NA NA NA 299 0 164 NA NA NA NA NA 864 312 763 NA NA NA NA NA 1036 380 824 NA NA NA NA NA
1466110800.0 250408.0 232 0 108 NA NA NA NA NA 320 0 163 NA NA NA NA NA 2074 493 1459 NA NA NA NA NA 2872 518 1530 NA NA NA NA NA
1466110800.0 250409.0 245 0 119 NA NA NA NA NA 334 0 163 NA NA NA NA NA 2171 371 1044 NA NA NA NA NA 2604 409 1115 NA NA NA NA NA
1466110800.0 25200.0 NA 196 322 0 NA NA NA NA NA 280 415 0 NA NA NA NA NA 4298 5256 1609 NA NA NA NA NA 11192 11152 1959 NA NA NA NA
1466110800.0 25202.0 NA 203 329 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 4364 4701 1998 NA NA NA NA NA 8161 10034 2021 NA NA NA NA
1466110800.0 25203.0 NA 200 323 0 NA NA NA NA NA 277 418 0 NA NA NA NA NA 4260 5286 1919 NA NA NA NA NA 11011 14502 1942 NA NA NA NA
1466110800.0 25204.0 NA 199 300 0 NA NA NA NA NA 277 412 0 NA NA NA NA NA 4795 5778 2108 NA NA NA NA NA 9379 24109 13380 NA NA NA NA
1466110800.0 25205.0 NA 209 321 0 NA NA NA NA NA 275 414 0 NA NA NA NA NA 4456 5680 2033 NA NA NA NA NA 5101 8680 4525 NA NA NA NA
1466110800.0 25206.0 NA 201 301 0 NA NA NA NA NA 278 416 0 NA NA NA NA NA 5137 6952 2092 NA NA NA NA NA 8956 22575 13380 NA NA NA NA
1466110800.0 25207.0 NA 191 291 0 NA NA NA NA NA 272 401 0 NA NA NA NA NA 4622 4902 2046 NA NA NA NA NA 10092 18763 13380 NA NA NA NA
1466110800.0 25208.0 NA 209 333 0 NA NA NA NA NA 283 421 0 NA NA NA NA NA 4827 7004 1474 NA NA NA NA NA 10789 15736 1487 NA NA NA NA
1466110800.0 25209.0 NA 209 328 0 NA NA NA NA NA 287 422 0 NA NA NA NA NA 4525 5209 1770 NA NA NA NA NA 9365 11024 1853 NA NA NA NA
1466110800.0 25210.0 67 199 323 0 NA NA NA NA 156 271 397 0 NA NA NA NA 3648 1847 3169 1987 NA NA NA NA 6671 4177 25126 2007 NA NA NA NA
1466110800.0 25211.0 58 198 314 0 NA NA NA NA 156 283 411 0 NA NA NA NA 7828 3575 5444 1159 NA NA NA NA 10612 7324 8424 1168 NA NA NA NA
1466110800.0 25212.0 58 200 317 0 NA NA NA NA 156 282 413 0 NA NA NA NA 8632 2957 4948 1154 NA NA NA NA 12785 5471 8478 1163 NA NA NA NA
1466110800.0 25213.0 59 201 338 0 NA NA NA NA 156 286 417 0 NA NA NA NA 11121 4056 3529 1138 NA NA NA NA 15259 10224 10451 1149 NA NA NA NA
1466110800.0 25400.0 261 0 114 NA NA NA NA NA 370 0 162 NA NA NA NA NA 4931 570 795 NA NA NA NA NA 13071 588 873 NA NA NA NA NA
1466110800.0 25402.0 267 0 108 NA NA NA NA NA 374 0 163 NA NA NA NA NA 6002 580 884 NA NA NA NA NA 11604 594 966 NA NA NA NA NA
1466110800.0 25403.0 275 0 109 NA NA NA NA NA 373 0 162 NA NA NA NA NA 4944 541 770 NA NA NA NA NA 10151 795 839 NA NA NA NA NA
1466110800.0 25405.0 267 0 114 NA NA NA NA NA 373 0 163 NA NA NA NA NA 5288 536 775 NA NA NA NA NA 10144 2948 1045 NA NA NA NA NA
1466110800.0 25406.0 269 0 107 NA NA NA NA NA 360 0 162 NA NA NA NA NA 2288 387 702 NA NA NA NA NA 5296 404 783 NA NA NA NA NA
1466110800.0 25407.0 253 0 109 NA NA NA NA NA 351 0 164 NA NA NA NA NA 4689 526 705 NA NA NA NA NA 12035 540 771 NA NA NA NA NA
1466110800.0 25408.0 277 0 110 NA NA NA NA NA 379 0 163 NA NA NA NA NA 7182 521 1113 NA NA NA NA NA 13625 532 1164 NA NA NA NA NA
1466110800.0 25409.0 266 0 116 NA NA NA NA NA 369 0 163 NA NA NA NA NA 5470 561 895 NA NA NA NA NA 16053 572 988 NA NA NA NA NA
1466110800.0 26.0 NA 88 206 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 1851 1455 601 NA NA NA NA NA 2064 1518 621 NA NA NA NA
1466110800.0 27.0 NA 82 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1915 1424 632 NA NA NA NA NA 2018 1573 673 NA NA NA NA
1466110800.0 28.0 NA 82 205 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3968 3211 883 NA NA NA NA NA 4078 3326 898 NA NA NA NA
1466110800.0 280.0 87 81 202 0 NA NA NA NA 167 149 257 0 NA NA NA NA 8998 419 564 557 NA NA NA NA 9679 451 589 575 NA NA NA NA
1466110800.0 29.0 NA 80 214 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2187 1297 484 NA NA NA NA NA 2210 1316 490 NA NA NA NA
1466110800.0 3.0 52 76 142 NA NA NA NA NA 97 147 193 NA NA NA NA NA 8705 312 1978 NA NA NA NA NA 8898 338 2004 NA NA NA NA NA
1466110800.0 30.0 NA 81 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1952 1818 646 NA NA NA NA NA 2003 1863 1106 NA NA NA NA
1466110800.0 300.0 66 183 254 0 NA NA NA NA 118 255 368 0 NA NA NA NA 5652 1875 1908 471 NA NA NA NA 6786 2144 2059 496 NA NA NA NA
1466110800.0 301.0 64 184 246 0 NA NA NA NA 117 250 337 0 NA NA NA NA 6320 1320 1993 394 NA NA NA NA 6422 1673 2181 412 NA NA NA NA
1466110800.0 302.0 65 182 250 0 NA NA NA NA 117 253 326 0 NA NA NA NA 4768 1996 2111 398 NA NA NA NA 5118 2250 2596 424 NA NA NA NA
1466110800.0 31.0 NA 77 203 0 NA NA NA NA NA 156 258 0 NA NA NA NA NA 1861 1329 603 NA NA NA NA NA 2049 1450 631 NA NA NA NA
1466110800.0 32.0 NA 81 198 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 1972 1571 637 NA NA NA NA NA 2095 1648 691 NA NA NA NA
1466110800.0 33.0 NA 81 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1909 1342 600 NA NA NA NA NA 2041 1523 651 NA NA NA NA
1466110800.0 34.0 50 90 196 0 NA NA NA NA 96 149 257 0 NA NA NA NA 7636 405 555 554 NA NA NA NA 8289 504 595 593 NA NA NA NA
1466110800.0 35.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2810 2370 606 NA NA NA NA NA 2916 2463 613 NA NA NA NA
1466110800.0 36.0 NA 81 198 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2066 7365 653 NA NA NA NA NA 2140 7395 763 NA NA NA NA
1466110800.0 37.0 NA 81 204 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 4209 5467 1061 NA NA NA NA NA 4283 5814 1093 NA NA NA NA
1466110800.0 38.0 NA 81 199 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 2945 3722 883 NA NA NA NA NA 3117 3863 909 NA NA NA NA
1466110800.0 39.0 NA 83 196 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 4378 8391 1027 NA NA NA NA NA 4474 11158 1055 NA NA NA NA
1466110800.0 4.17 NA 37 207 0 122 NA NA NA NA 78 277 0 184 NA NA NA NA 146 3950 593 499 NA NA NA NA 161 4151 610 576 NA NA NA
1466110800.0 4.22 NA 124 61 60 0 NA NA NA NA 205 95 107 0 NA NA NA NA 1137 113 146 241 NA NA NA NA 1180 218 171 267 NA NA NA
1466110800.0 4.23 NA 63 225 0 NA NA NA NA NA 110 283 0 NA NA NA NA NA 135 2652 603 NA NA NA NA NA 224 2753 655 NA NA NA NA
1466110800.0 4.24 NA 59 222 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 101 2776 582 NA NA NA NA NA 121 3153 608 NA NA NA NA
1466110800.0 4.25 NA 64 222 0 NA NA NA NA NA 98 278 0 NA NA NA NA NA 94 2657 552 NA NA NA NA NA 215 2761 573 NA NA NA NA
1466110800.0 4.26 NA 60 218 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 92 3310 562 NA NA NA NA NA 122 4556 603 NA NA NA NA
1466110800.0 4.27 NA 54 219 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 144 4970 689 NA NA NA NA NA 183 5239 700 NA NA NA NA
1466110800.0 4.28 NA 63 231 0 NA NA NA NA NA 115 285 0 NA NA NA NA NA 125 2254 1106 NA NA NA NA NA 318 2497 1166 NA NA NA NA
1466110800.0 4.29 NA 38 213 0 127 NA NA NA NA 79 281 0 188 NA NA NA NA 261 4909 766 839 NA NA NA NA 330 5042 791 955 NA NA NA
1466110800.0 4.34 NA 62 226 0 NA NA NA NA NA 108 288 0 NA NA NA NA NA 130 3258 567 NA NA NA NA NA 416 3468 581 NA NA NA NA
1466110800.0 4.36 NA 52 221 0 NA NA NA NA NA 97 281 0 NA NA NA NA NA 145 5083 649 NA NA NA NA NA 168 5390 670 NA NA NA NA
1466110800.0 4.37 NA 61 222 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 206 7088 816 NA NA NA NA NA 265 11456 855 NA NA NA NA
1466110800.0 4.4 NA 37 223 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 217 6685 747 NA NA NA NA NA 283 6834 778 NA NA NA NA
1466110800.0 4.41 NA 41 226 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 305 9525 745 NA NA NA NA NA 357 9838 771 NA NA NA NA
1466110800.0 4.42 NA 42 234 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 275 10335 799 NA NA NA NA NA 324 10925 848 NA NA NA NA
1466110800.0 4.43 NA 43 221 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 201 5811 749 NA NA NA NA NA 239 5894 843 NA NA NA NA
1466110800.0 4.44 NA 31 220 0 NA NA NA NA NA 80 281 0 NA NA NA NA NA 180 7087 678 NA NA NA NA NA 227 7325 699 NA NA NA NA
1466110800.0 4.45 NA 31 220 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 183 10756 691 NA NA NA NA NA 255 11113 716 NA NA NA NA
1466110800.0 4.51 NA 32 227 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 263 10428 809 NA NA NA NA NA 338 14532 843 NA NA NA NA
1466110800.0 4.52 NA 30 220 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 194 11363 678 NA NA NA NA NA 238 11699 696 NA NA NA NA
1466110800.0 4.53 NA 31 220 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 186 10402 649 NA NA NA NA NA 220 10807 670 NA NA NA NA
1466110800.0 4.54 NA 31 223 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 194 10558 715 NA NA NA NA NA 251 10947 736 NA NA NA NA
1466110800.0 4.55 NA 37 219 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 263 13057 636 NA NA NA NA NA 315 18933 657 NA NA NA NA
1466110800.0 4.58 NA 41 220 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 240 8374 781 NA NA NA NA NA 289 11689 831 NA NA NA NA
1466110800.0 4.6 NA 220 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 2667 460 NA NA NA NA NA NA 2778 500 NA NA NA NA NA
1466110800.0 4.61 NA 41 230 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 151 7413 557 NA NA NA NA NA 193 7651 576 NA NA NA NA
1466110800.0 4.62 NA 34 224 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 199 10125 678 NA NA NA NA NA 253 10394 699 NA NA NA NA
1466110800.0 4.63 NA 41 227 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 163 8297 506 NA NA NA NA NA 246 8383 521 NA NA NA NA
1466110800.0 4.64 NA 34 233 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 157 7784 520 NA NA NA NA NA 183 7965 538 NA NA NA NA
1466110800.0 4.65 NA 41 237 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 285 16694 667 NA NA NA NA NA 369 17312 690 NA NA NA NA
1466110800.0 4.67 NA 56 235 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 161 9326 522 NA NA NA NA NA 210 10154 553 NA NA NA NA
1466110800.0 4.68 NA 46 220 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 188 11913 715 NA NA NA NA NA 214 12286 737 NA NA NA NA
1466110800.0 4.71 NA 32 221 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 267 8355 936 NA NA NA NA NA 308 11267 981 NA NA NA NA
1466110800.0 4.72 NA 30 219 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 197 8971 779 NA NA NA NA NA 297 9270 862 NA NA NA NA
1466110800.0 4.73 NA 40 223 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 164 7901 518 NA NA NA NA NA 248 8077 545 NA NA NA NA
1466110800.0 4.74 NA 39 218 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 270 10522 854 NA NA NA NA NA 383 11179 884 NA NA NA NA
1466110800.0 4.75 NA 37 224 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 302 12639 743 NA NA NA NA NA 347 13744 765 NA NA NA NA
1466110800.0 4.76 NA 60 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA
1466110800.0 4000.0 NA 82 201 NA NA NA NA NA NA 152 265 NA NA NA NA NA NA 3129 3185 NA NA NA NA NA NA 3273 3231 NA NA NA NA NA
1466110800.0 4001.0 NA 85 206 NA NA NA NA NA NA 152 277 NA NA NA NA NA NA 974 1692 NA NA NA NA NA NA 1596 2284 NA NA NA NA NA
1466110800.0 4002.0 NA 83 195 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 3212 2244 NA NA NA NA NA NA 3290 2288 NA NA NA NA NA
1466110800.0 4003.0 NA 88 193 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 1919 1792 NA NA NA NA NA NA 2045 2036 NA NA NA NA NA
1466110800.0 4006.0 42 87 206 NA NA NA NA NA 87 156 277 NA NA NA NA NA 1661 676 1043 NA NA NA NA NA 1766 1488 1891 NA NA NA NA NA
1466110800.0 4007.0 45 83 201 NA NA NA NA NA 92 156 270 NA NA NA NA NA 979 389 658 NA NA NA NA NA 1014 507 785 NA NA NA NA NA
1466110800.0 4008.0 45 86 200 NA NA NA NA NA 90 156 270 NA NA NA NA NA 1163 373 670 NA NA NA NA NA 1228 561 821 NA NA NA NA NA
1466110800.0 43.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2885 3346 751 NA NA NA NA NA 3043 3557 763 NA NA NA NA
1466110800.0 44.0 NA 81 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2788 1644 513 NA NA NA NA NA 2950 1661 520 NA NA NA NA
1466110800.0 45.0 NA 81 206 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2099 1558 495 NA NA NA NA NA 2120 1574 503 NA NA NA NA
1466110800.0 5.1 180 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1023 505 NA NA NA NA NA NA 1089 626 NA NA NA NA NA NA
