Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466154000.0 10825.0 94 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 12248 NA NA NA NA NA NA NA 12892 NA NA NA NA NA NA NA
1466154000.0 10826.0 100 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 16109 NA NA NA NA NA NA NA 16850 NA NA NA NA NA NA NA
1466154000.0 109.0 52 79 197 NA NA NA NA NA 97 149 257 NA NA NA NA NA 6743 430 693 NA NA NA NA NA 8079 614 753 NA NA NA NA NA
1466154000.0 11.0 NA 79 203 0 54 NA NA NA NA 150 266 0 90 NA NA NA NA 1646 942 662 40 NA NA NA NA 1911 1145 700 58 NA NA NA
1466154000.0 110.0 40 85 191 NA NA NA NA NA 85 148 256 NA NA NA NA NA 686 367 420 NA NA NA NA NA 739 389 448 NA NA NA NA NA
1466154000.0 1102.0 NA 83 202 115 67 NA NA NA NA 150 264 176 112 NA NA NA NA 2360 3244 3239 270 NA NA NA NA 2505 3355 3318 281 NA NA NA
1466154000.0 111.0 47 78 197 NA NA NA NA NA 93 148 256 NA NA NA NA NA 3067 335 483 NA NA NA NA NA 3241 495 666 NA NA NA NA NA
1466154000.0 112.0 49 78 193 NA NA NA NA NA 95 149 257 NA NA NA NA NA 4991 505 490 NA NA NA NA NA 5596 522 523 NA NA NA NA NA
1466154000.0 113.0 50 83 193 NA NA NA NA NA 97 159 257 NA NA NA NA NA 6032 417 580 NA NA NA NA NA 6302 449 619 NA NA NA NA NA
1466154000.0 114.0 51 86 194 NA NA NA NA NA 96 149 257 NA NA NA NA NA 5577 393 531 NA NA NA NA NA 6056 441 577 NA NA NA NA NA
1466154000.0 115.0 51 81 193 NA NA NA NA NA 97 149 257 NA NA NA NA NA 6295 427 631 NA NA NA NA NA 6582 473 668 NA NA NA NA NA
1466154000.0 116.0 51 80 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 6360 379 540 NA NA NA NA NA 6729 399 585 NA NA NA NA NA
1466154000.0 117.0 50 87 199 NA NA NA NA NA 96 148 256 NA NA NA NA NA 8421 418 606 NA NA NA NA NA 8799 621 677 NA NA NA NA NA
1466154000.0 118.0 50 80 195 NA NA NA NA NA 96 148 256 NA NA NA NA NA 8837 484 717 NA NA NA NA NA 9156 510 1168 NA NA NA NA NA
1466154000.0 119.0 49 84 193 NA NA NA NA NA 93 148 256 NA NA NA NA NA 5806 419 485 NA NA NA NA NA 6594 446 535 NA NA NA NA NA
1466154000.0 12.0 NA 81 199 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 2112 2447 764 NA NA NA NA NA 2159 2585 792 NA NA NA NA
1466154000.0 120.0 40 74 190 NA NA NA NA NA 80 148 256 NA NA NA NA NA 549 356 399 NA NA NA NA NA 588 385 418 NA NA NA NA NA
1466154000.0 121.0 50 81 197 NA NA NA NA NA 97 149 258 NA NA NA NA NA 7085 414 742 NA NA NA NA NA 8928 554 804 NA NA NA NA NA
1466154000.0 122.0 46 79 189 NA NA NA NA NA 92 149 257 NA NA NA NA NA 730 211 353 NA NA NA NA NA 962 255 432 NA NA NA NA NA
1466154000.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1466154000.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1466154000.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1466154000.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1466154000.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA
1466154000.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1466154000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1466154000.0 124.6 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
1466154000.0 125.0 47 82 192 NA NA NA NA NA 94 149 257 NA NA NA NA NA 5193 372 545 NA NA NA NA NA 5313 399 574 NA NA NA NA NA
1466154000.0 126.0 41 76 191 NA NA NA NA NA 86 148 256 NA NA NA NA NA 1534 368 436 NA NA NA NA NA 1549 390 460 NA NA NA NA NA
1466154000.0 127.0 40 79 191 NA NA NA NA NA 81 148 256 NA NA NA NA NA 1504 373 445 NA NA NA NA NA 1558 488 479 NA NA NA NA NA
1466154000.0 128.0 39 76 190 NA NA NA NA NA 81 149 257 NA NA NA NA NA 486 349 376 NA NA NA NA NA 547 485 426 NA NA NA NA NA
1466154000.0 129.0 41 75 194 NA NA NA NA NA 84 148 256 NA NA NA NA NA 531 357 383 NA NA NA NA NA 545 385 400 NA NA NA NA NA
1466154000.0 13.0 NA 76 192 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 295 1023 534 NA NA NA NA NA 338 1069 552 NA NA NA NA
1466154000.0 130.0 41 74 191 NA NA NA NA NA 86 149 257 NA NA NA NA NA 598 328 378 NA NA NA NA NA 667 366 432 NA NA NA NA NA
1466154000.0 1301.0 55 137 170 NA NA NA NA NA 100 204 233 NA NA NA NA NA 1857 619 2191 NA NA NA NA NA 2290 708 2341 NA NA NA NA NA
1466154000.0 1302.0 58 146 185 NA NA NA NA NA 104 204 235 NA NA NA NA NA 9101 727 2287 NA NA NA NA NA 9539 945 2368 NA NA NA NA NA
1466154000.0 1303.0 58 145 184 NA NA NA NA NA 104 213 241 NA NA NA NA NA 10442 526 2192 NA NA NA NA NA 10870 609 2296 NA NA NA NA NA
1466154000.0 1306.0 NA 157 247 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 515 1156 1449 NA NA NA NA NA 591 1259 1531 NA NA NA NA
1466154000.0 1307.0 NA 137 134 43 0 NA NA NA NA 209 205 80 0 NA NA NA NA 551 591 60 542 NA NA NA NA 1289 1136 83 567 NA NA NA
1466154000.0 1308.0 NA 138 131 47 0 NA NA NA NA 209 205 78 0 NA NA NA NA 492 519 44 586 NA NA NA NA 877 613 80 605 NA NA NA
1466154000.0 1309.0 NA 166 253 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 644 1361 1491 NA NA NA NA NA 746 1437 1686 NA NA NA NA
1466154000.0 131.0 42 74 193 NA NA NA NA NA 86 148 256 NA NA NA NA NA 1610 360 426 NA NA NA NA NA 1636 386 450 NA NA NA NA NA
1466154000.0 1310.0 NA 171 249 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 757 1837 1470 NA NA NA NA NA 1447 2466 1501 NA NA NA NA
1466154000.0 1311.0 NA 161 230 0 68 NA NA NA NA 216 292 0 102 NA NA NA NA 523 858 1457 109 NA NA NA NA 1059 947 1474 210 NA NA NA
1466154000.0 1312.0 NA 159 251 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 692 1589 1704 NA NA NA NA NA 815 2794 1747 NA NA NA NA
1466154000.0 1313.0 NA 168 250 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 560 1669 1436 NA NA NA NA NA 740 1776 1453 NA NA NA NA
1466154000.0 1314.0 NA 174 255 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 665 1330 1450 NA NA NA NA NA 839 1429 1486 NA NA NA NA
1466154000.0 1315.0 NA 149 244 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 550 1159 1487 NA NA NA NA NA 671 1565 2151 NA NA NA NA
1466154000.0 1316.0 NA 152 249 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 623 1557 1537 NA NA NA NA NA 1072 1719 1845 NA NA NA NA
1466154000.0 1317.0 NA 158 246 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 560 1253 1334 NA NA NA NA NA 625 1369 1411 NA NA NA NA
1466154000.0 1318.0 NA 160 239 0 NA NA NA NA NA 215 320 0 NA NA NA NA NA 616 1623 1579 NA NA NA NA NA 702 2407 1700 NA NA NA NA
1466154000.0 1319.0 NA 159 245 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 583 1608 1565 NA NA NA NA NA 708 1709 2027 NA NA NA NA
1466154000.0 132.0 47 78 191 NA NA NA NA NA 91 148 256 NA NA NA NA NA 4216 374 523 NA NA NA NA NA 4689 393 747 NA NA NA NA NA
1466154000.0 1320.0 NA 166 243 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 607 1260 1412 NA NA NA NA NA 774 1363 1448 NA NA NA NA
1466154000.0 1321.0 NA 157 247 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 544 1464 1398 NA NA NA NA NA 620 1730 1441 NA NA NA NA
1466154000.0 1322.0 NA 160 243 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 655 1731 1387 NA NA NA NA NA 1359 2367 1404 NA NA NA NA
1466154000.0 1323.0 NA 151 248 0 NA NA NA NA NA 215 320 0 NA NA NA NA NA 581 1544 1566 NA NA NA NA NA 1544 1665 1721 NA NA NA NA
1466154000.0 1324.0 NA 166 250 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 782 1869 1710 NA NA NA NA NA 890 2611 1752 NA NA NA NA
1466154000.0 1325.0 NA 172 248 0 75 NA NA NA NA 226 322 0 108 NA NA NA NA 667 1556 1369 132 NA NA NA NA 814 2998 1397 204 NA NA NA
1466154000.0 1325.1 NA 163 140 0 NA NA NA NA NA 225 188 0 NA NA NA NA NA 684 491 306 NA NA NA NA NA 794 579 318 NA NA NA NA
1466154000.0 1325.2 NA 169 258 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 715 1386 1432 NA NA NA NA NA 815 1558 1459 NA NA NA NA
1466154000.0 1325.3 NA 167 139 0 NA NA NA NA NA 225 184 0 NA NA NA NA NA 663 410 287 NA NA NA NA NA 763 592 296 NA NA NA NA
1466154000.0 1326.0 NA 163 245 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 636 1256 1500 NA NA NA NA NA 780 1375 1520 NA NA NA NA
1466154000.0 1327.0 NA 164 257 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 717 1615 1587 NA NA NA NA NA 1275 1887 1622 NA NA NA NA
1466154000.0 1328.0 NA 167 246 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 635 1439 1421 NA NA NA NA NA 760 1929 1438 NA NA NA NA
1466154000.0 1329.0 NA 164 247 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 663 1842 1637 NA NA NA NA NA 793 1934 1669 NA NA NA NA
1466154000.0 133.0 51 81 205 NA NA NA NA NA 98 149 258 NA NA NA NA NA 8346 423 779 NA NA NA NA NA 11053 659 889 NA NA NA NA NA
1466154000.0 1330.0 NA 160 246 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 649 1358 1414 NA NA NA NA NA 987 2512 1627 NA NA NA NA
1466154000.0 1331.0 NA 165 251 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 595 1401 1343 NA NA NA NA NA 1218 1669 1457 NA NA NA NA
1466154000.0 1332.0 NA 159 250 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 758 1765 1632 NA NA NA NA NA 997 1891 2159 NA NA NA NA
1466154000.0 1333.0 NA 165 245 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 700 1617 1607 NA NA NA NA NA 893 1809 1629 NA NA NA NA
1466154000.0 1334.0 NA 160 262 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 633 1310 1226 NA NA NA NA NA 752 1652 1248 NA NA NA NA
1466154000.0 1335.0 NA 161 253 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 648 1550 1624 NA NA NA NA NA 1642 1665 1727 NA NA NA NA
1466154000.0 1336.0 NA 175 254 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 758 2553 1394 NA NA NA NA NA 810 2778 1416 NA NA NA NA
1466154000.0 1337.0 NA 169 255 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 822 1894 1391 NA NA NA NA NA 1220 2870 1563 NA NA NA NA
1466154000.0 1338.0 NA 169 256 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 673 1414 1483 NA NA NA NA NA 771 1540 1544 NA NA NA NA
1466154000.0 1339.0 NA 164 255 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 795 1907 1384 NA NA NA NA NA 952 2046 1418 NA NA NA NA
1466154000.0 134.0 NA 216 39 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 2895 7 8 NA NA NA NA NA 3154 11 11 NA NA NA NA
1466154000.0 134.701 NA 38 238 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 148 4999 506 NA NA NA NA NA 250 5973 522 NA NA NA NA
1466154000.0 134.702 NA 41 226 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 156 6493 524 NA NA NA NA NA 186 7067 539 NA NA NA NA
1466154000.0 134.703 NA 43 233 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 180 6595 491 NA NA NA NA NA 345 8617 511 NA NA NA NA
1466154000.0 134.704 NA 41 233 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 174 6298 491 NA NA NA NA NA 228 7921 509 NA NA NA NA
1466154000.0 134.705 NA 47 236 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 156 6949 521 NA NA NA NA NA 198 7309 534 NA NA NA NA
1466154000.0 134.706 NA 47 234 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 171 7704 586 NA NA NA NA NA 194 7934 610 NA NA NA NA
1466154000.0 134.707 NA 42 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 180 6159 491 NA NA NA NA NA 205 7126 511 NA NA NA NA
1466154000.0 134.708 NA 40 233 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 189 6557 572 NA NA NA NA NA 319 6901 643 NA NA NA NA
1466154000.0 134.709 NA 38 239 0 NA NA NA NA NA 85 318 0 NA NA NA NA NA 157 7274 529 NA NA NA NA NA 204 7473 557 NA NA NA NA
1466154000.0 134.71 NA 39 227 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 158 4703 610 NA NA NA NA NA 199 5530 628 NA NA NA NA
1466154000.0 134.801 NA 38 232 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 153 4551 478 NA NA NA NA NA 253 6395 495 NA NA NA NA
1466154000.0 134.802 NA 44 232 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 198 9109 581 NA NA NA NA NA 221 9322 632 NA NA NA NA
1466154000.0 134.803 NA 36 223 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 191 7314 502 NA NA NA NA NA 284 11019 518 NA NA NA NA
1466154000.0 134.804 NA 44 240 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 191 8220 497 NA NA NA NA NA 258 8845 509 NA NA NA NA
1466154000.0 134.805 NA 40 238 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 194 7889 513 NA NA NA NA NA 227 8640 537 NA NA NA NA
1466154000.0 134.806 NA 45 231 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 198 8795 518 NA NA NA NA NA 225 12434 538 NA NA NA NA
1466154000.0 134.807 NA 88 254 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 629 8342 561 NA NA NA NA NA 800 8943 582 NA NA NA NA
1466154000.0 134.808 NA 87 255 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 723 8812 554 NA NA NA NA NA 776 9413 570 NA NA NA NA
1466154000.0 134.809 NA 43 233 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 191 7425 508 NA NA NA NA NA 214 8478 525 NA NA NA NA
1466154000.0 134.81 NA 33 235 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 196 7715 526 NA NA NA NA NA 242 12774 548 NA NA NA NA
1466154000.0 134.811 NA 37 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 194 8194 508 NA NA NA NA NA 231 8720 531 NA NA NA NA
1466154000.0 134.812 NA 37 229 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 165 4535 496 NA NA NA NA NA 210 5715 528 NA NA NA NA
1466154000.0 134.813 NA 124 53 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 683 83 167 NA NA NA NA NA 750 102 209 NA NA NA NA
1466154000.0 134.901 NA 35 223 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 156 4600 463 NA NA NA NA NA 222 5269 550 NA NA NA NA
1466154000.0 134.902 NA 39 223 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 178 5943 508 NA NA NA NA NA 292 6891 582 NA NA NA NA
1466154000.0 134.903 NA 38 227 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 180 5468 490 NA NA NA NA NA 210 5934 545 NA NA NA NA
1466154000.0 134.904 NA 44 233 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 205 6715 506 NA NA NA NA NA 262 7530 617 NA NA NA NA
1466154000.0 134.905 NA 45 226 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 186 5449 497 NA NA NA NA NA 207 6684 580 NA NA NA NA
1466154000.0 134.906 NA 34 232 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 204 6468 494 NA NA NA NA NA 248 7671 529 NA NA NA NA
1466154000.0 134.907 NA 79 239 0 NA NA NA NA NA 146 308 0 NA NA NA NA NA 567 6409 597 NA NA NA NA NA 614 6688 623 NA NA NA NA
1466154000.0 134.908 NA 91 247 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 560 6875 578 NA NA NA NA NA 741 7552 621 NA NA NA NA
1466154000.0 134.909 NA 39 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 180 5734 494 NA NA NA NA NA 200 6004 610 NA NA NA NA
1466154000.0 134.91 NA 36 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 177 5317 483 NA NA NA NA NA 258 6416 506 NA NA NA NA
1466154000.0 134.911 NA 46 223 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 179 5510 489 NA NA NA NA NA 232 6069 507 NA NA NA NA
1466154000.0 134.912 NA 33 227 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 171 4201 547 NA NA NA NA NA 213 4859 589 NA NA NA NA
1466154000.0 134.99601 NA 44 225 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 208 8724 538 NA NA NA NA NA 281 10314 565 NA NA NA NA
1466154000.0 134.99602 NA 42 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 189 5130 494 NA NA NA NA NA 278 6423 540 NA NA NA NA
1466154000.0 134.99603 NA 36 226 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 212 8017 579 NA NA NA NA NA 233 8430 606 NA NA NA NA
1466154000.0 134.99901 NA 38 228 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 193 5241 541 NA NA NA NA NA 218 6244 633 NA NA NA NA
1466154000.0 1340.0 NA 163 250 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 630 1694 1487 NA NA NA NA NA 811 1787 1515 NA NA NA NA
1466154000.0 1341.0 NA 165 260 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 862 1741 1576 NA NA NA NA NA 1680 1865 1682 NA NA NA NA
1466154000.0 1343.0 NA 163 247 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 724 1514 1398 NA NA NA NA NA 829 3134 1462 NA NA NA NA
1466154000.0 1344.0 NA 158 254 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 635 1693 1581 NA NA NA NA NA 1037 1824 1616 NA NA NA NA
1466154000.0 1345.0 NA 170 249 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 637 1449 1434 NA NA NA NA NA 1074 1903 1459 NA NA NA NA
1466154000.0 1347.0 NA 164 252 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 586 1296 1455 NA NA NA NA NA 675 1420 1521 NA NA NA NA
1466154000.0 1348.0 NA 161 253 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 698 1174 1465 NA NA NA NA NA 795 1251 1486 NA NA NA NA
1466154000.0 135.1 246 0 105 NA NA NA NA NA 306 0 161 NA NA NA NA NA 1148 372 788 NA NA NA NA NA 1801 400 1195 NA NA NA NA NA
1466154000.0 135.11 240 0 109 NA NA NA NA NA 315 0 161 NA NA NA NA NA 1648 385 938 NA NA NA NA NA 1820 403 1043 NA NA NA NA NA
1466154000.0 135.12 225 0 107 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1064 358 738 NA NA NA NA NA 1254 401 822 NA NA NA NA NA
1466154000.0 135.13 196 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 822 282 NA NA NA NA NA NA 1084 308 NA NA NA NA NA NA
1466154000.0 135.2 218 0 107 NA NA NA NA NA 283 0 160 NA NA NA NA NA 654 340 525 NA NA NA NA NA 794 380 618 NA NA NA NA NA
1466154000.0 135.3 215 0 105 NA NA NA NA NA 284 0 161 NA NA NA NA NA 628 317 507 NA NA NA NA NA 1340 482 1826 NA NA NA NA NA
1466154000.0 135.4 219 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1052 341 824 NA NA NA NA NA 6517 376 892 NA NA NA NA NA
1466154000.0 135.5 225 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 812 337 523 NA NA NA NA NA 3213 401 1036 NA NA NA NA NA
1466154000.0 135.6 228 0 107 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1128 362 836 NA NA NA NA NA 1280 381 924 NA NA NA NA NA
1466154000.0 135.7 228 0 106 NA NA NA NA NA 300 0 160 NA NA NA NA NA 935 438 685 NA NA NA NA NA 1137 465 785 NA NA NA NA NA
