Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465419600.0 107.0 48 76 190 NA NA NA NA NA 94 153 256 NA NA NA NA NA 7443 623 743 NA NA NA NA NA 7655 717 793 NA NA NA NA NA
1465419600.0 108.0 52 79 191 NA NA NA NA NA 97 149 257 NA NA NA NA NA 7262 456 663 NA NA NA NA NA 7476 509 705 NA NA NA NA NA
1465419600.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 4454 NA NA NA NA NA NA NA 4612 NA NA NA NA NA NA NA
1465419600.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 19208 NA NA NA NA NA NA NA 19638 NA NA NA NA NA NA NA
1465419600.0 10825.0 96 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 9645 NA NA NA NA NA NA NA 9728 NA NA NA NA NA NA NA
1465419600.0 10826.0 92 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 32260 NA NA NA NA NA NA NA 32901 NA NA NA NA NA NA NA
1465419600.0 109.0 49 79 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 7175 476 690 NA NA NA NA NA 7327 543 739 NA NA NA NA NA
1465419600.0 11.0 NA 79 203 0 60 NA NA NA NA 151 267 0 91 NA NA NA NA 3032 1555 957 57 NA NA NA NA 3213 1838 1005 180 NA NA NA
1465419600.0 110.0 41 76 187 NA NA NA NA NA 86 148 256 NA NA NA NA NA 833 535 614 NA NA NA NA NA 884 598 653 NA NA NA NA NA
1465419600.0 1102.0 NA 82 202 119 74 NA NA NA NA 152 265 176 113 NA NA NA NA 2353 3056 2527 215 NA NA NA NA 2421 3379 2644 227 NA NA NA
1465419600.0 11021.0 82 207 91 NA NA NA NA NA 125 257 134 NA NA NA NA NA 7357 5398 2723 NA NA NA NA NA 7704 6377 3714 NA NA NA NA NA
1465419600.0 11024.0 98 210 NA NA NA NA NA NA 142 260 NA NA NA NA NA NA 14798 2705 NA NA NA NA NA NA 15399 2802 NA NA NA NA NA NA
1465419600.0 11025.0 95 213 93 NA NA NA NA NA 140 260 135 NA NA NA NA NA 9949 1687 762 NA NA NA NA NA 10165 1717 792 NA NA NA NA NA
1465419600.0 11026.0 98 213 NA NA NA NA NA NA 147 261 NA NA NA NA NA NA 31485 5609 NA NA NA NA NA NA 45549 6577 NA NA NA NA NA NA
1465419600.0 111.0 47 77 195 NA NA NA NA NA 93 149 257 NA NA NA NA NA 3718 484 758 NA NA NA NA NA 5005 675 857 NA NA NA NA NA
1465419600.0 112.0 48 77 194 NA NA NA NA NA 94 149 257 NA NA NA NA NA 6329 326 305 NA NA NA NA NA 6465 345 331 NA NA NA NA NA
1465419600.0 113.0 50 79 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 6498 421 548 NA NA NA NA NA 6696 455 610 NA NA NA NA NA
1465419600.0 114.0 49 80 190 NA NA NA NA NA 96 149 257 NA NA NA NA NA 6088 405 359 NA NA NA NA NA 6259 460 389 NA NA NA NA NA
1465419600.0 115.0 50 79 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 6813 444 564 NA NA NA NA NA 6999 493 605 NA NA NA NA NA
1465419600.0 116.0 49 79 192 NA NA NA NA NA 96 149 257 NA NA NA NA NA 6773 439 585 NA NA NA NA NA 6985 485 649 NA NA NA NA NA
1465419600.0 117.0 50 81 198 NA NA NA NA NA 96 149 257 NA NA NA NA NA 7999 407 644 NA NA NA NA NA 10190 546 676 NA NA NA NA NA
1465419600.0 118.0 50 80 196 NA NA NA NA NA 97 153 257 NA NA NA NA NA 7451 408 722 NA NA NA NA NA 9510 542 751 NA NA NA NA NA
1465419600.0 119.0 48 81 202 NA NA NA NA NA 93 149 257 NA NA NA NA NA 7040 381 396 NA NA NA NA NA 7133 391 412 NA NA NA NA NA
1465419600.0 12.0 NA 80 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2104 2477 528 NA NA NA NA NA 2169 2570 539 NA NA NA NA
1465419600.0 120.0 39 73 185 NA NA NA NA NA 80 148 256 NA NA NA NA NA 679 520 558 NA NA NA NA NA 699 582 584 NA NA NA NA NA
1465419600.0 121.0 51 79 193 NA NA NA NA NA 97 149 257 NA NA NA NA NA 7599 445 699 NA NA NA NA NA 7789 477 746 NA NA NA NA NA
1465419600.0 122.0 46 75 186 NA NA NA NA NA 91 149 256 NA NA NA NA NA 944 410 611 NA NA NA NA NA 971 516 676 NA NA NA NA NA
1465419600.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA
1465419600.0 123.2 178 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA
1465419600.0 123.3 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1465419600.0 124.1 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1465419600.0 124.2 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1465419600.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA
1465419600.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1465419600.0 124.6 164 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1465419600.0 125.0 49 88 196 NA NA NA NA NA 94 149 257 NA NA NA NA NA 3863 231 307 NA NA NA NA NA 3960 250 329 NA NA NA NA NA
1465419600.0 126.0 41 82 188 NA NA NA NA NA 86 149 256 NA NA NA NA NA 1751 561 619 NA NA NA NA NA 1771 645 684 NA NA NA NA NA
1465419600.0 127.0 46 84 194 NA NA NA NA NA 81 149 256 NA NA NA NA NA 2411 593 625 NA NA NA NA NA 2523 619 658 NA NA NA NA NA
1465419600.0 128.0 38 74 188 NA NA NA NA NA 80 149 256 NA NA NA NA NA 642 560 605 NA NA NA NA NA 662 629 673 NA NA NA NA NA
1465419600.0 129.0 40 73 188 NA NA NA NA NA 85 153 256 NA NA NA NA NA 623 498 640 NA NA NA NA NA 639 545 699 NA NA NA NA NA
1465419600.0 13.0 NA 77 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 450 1527 1068 NA NA NA NA NA 596 1644 1104 NA NA NA NA
1465419600.0 130.0 41 72 185 NA NA NA NA NA 86 148 256 NA NA NA NA NA 788 579 650 NA NA NA NA NA 869 657 722 NA NA NA NA NA
1465419600.0 1301.0 54 137 185 NA NA NA NA NA 100 206 232 NA NA NA NA NA 1855 987 1877 NA NA NA NA NA 2165 1147 2099 NA NA NA NA NA
1465419600.0 1302.0 58 143 177 NA NA NA NA NA 105 207 233 NA NA NA NA NA 11091 830 2992 NA NA NA NA NA 11407 887 3121 NA NA NA NA NA
1465419600.0 1303.0 59 147 173 NA NA NA NA NA 105 207 239 NA NA NA NA NA 14889 831 2508 NA NA NA NA NA 16169 1437 2630 NA NA NA NA NA
1465419600.0 1306.0 NA 154 239 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 681 1678 2000 NA NA NA NA NA 740 1779 2133 NA NA NA NA
1465419600.0 1307.0 NA 134 134 46 0 NA NA NA NA 212 206 81 0 NA NA NA NA 909 920 83 922 NA NA NA NA 1413 1090 240 950 NA NA NA
1465419600.0 1308.0 NA 141 133 46 0 NA NA NA NA 212 206 78 0 NA NA NA NA 600 623 83 713 NA NA NA NA 644 687 106 722 NA NA NA
1465419600.0 1309.0 NA 163 250 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 690 1682 1276 NA NA NA NA NA 809 1855 1297 NA NA NA NA
1465419600.0 131.0 43 78 201 NA NA NA NA NA 87 149 256 NA NA NA NA NA 2367 543 631 NA NA NA NA NA 2499 593 650 NA NA NA NA NA
1465419600.0 1310.0 NA 165 250 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 905 1754 1142 NA NA NA NA NA 1009 1802 1150 NA NA NA NA
1465419600.0 1311.0 NA 156 223 0 65 NA NA NA NA 219 291 0 102 NA NA NA NA 536 907 1748 100 NA NA NA NA 584 983 1812 144 NA NA NA
1465419600.0 1312.0 NA 156 248 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 650 982 849 NA NA NA NA NA 737 1023 857 NA NA NA NA
1465419600.0 1313.0 NA 161 252 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 508 1826 1718 NA NA NA NA NA 567 1936 1773 NA NA NA NA
1465419600.0 1314.0 NA 164 247 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 621 1754 1681 NA NA NA NA NA 688 1918 1732 NA NA NA NA
1465419600.0 1315.0 NA 157 242 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 554 1514 1649 NA NA NA NA NA 619 1645 1714 NA NA NA NA
1465419600.0 1316.0 NA 159 242 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 576 1692 1319 NA NA NA NA NA 651 1838 1335 NA NA NA NA
1465419600.0 1317.0 NA 157 242 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 563 1483 1606 NA NA NA NA NA 629 1625 1657 NA NA NA NA
1465419600.0 1318.0 NA 155 244 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 729 1796 1747 NA NA NA NA NA 814 1931 1765 NA NA NA NA
1465419600.0 1319.0 NA 151 241 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 780 1903 2026 NA NA NA NA NA 915 2012 2111 NA NA NA NA
1465419600.0 132.0 46 78 194 NA NA NA NA NA 91 149 256 NA NA NA NA NA 5859 537 658 NA NA NA NA NA 5964 555 675 NA NA NA NA NA
1465419600.0 1320.0 NA 154 243 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 763 2437 1926 NA NA NA NA NA 855 2648 1987 NA NA NA NA
1465419600.0 1321.0 NA 158 235 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 809 2149 1977 NA NA NA NA NA 899 2354 2022 NA NA NA NA
1465419600.0 1322.0 NA 157 235 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 745 2177 1619 NA NA NA NA NA 815 2293 1630 NA NA NA NA
1465419600.0 1323.0 NA 154 240 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 724 1829 1879 NA NA NA NA NA 792 1932 1902 NA NA NA NA
1465419600.0 1324.0 NA 165 243 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 916 2170 2075 NA NA NA NA NA 1011 2442 2126 NA NA NA NA
1465419600.0 1325.0 NA 173 249 0 65 NA NA NA NA 227 320 0 107 NA NA NA NA 709 1697 1734 126 NA NA NA NA 848 2135 1808 180 NA NA NA
1465419600.0 1325.1 NA 164 140 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 1185 744 539 NA NA NA NA NA 1404 1291 586 NA NA NA NA
1465419600.0 1325.2 NA 162 249 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 685 1836 1653 NA NA NA NA NA 777 1978 1695 NA NA NA NA
1465419600.0 1325.3 NA 163 141 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 1159 645 408 NA NA NA NA NA 1319 760 436 NA NA NA NA
1465419600.0 1326.0 NA 161 245 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 851 2225 2110 NA NA NA NA NA 958 2305 2159 NA NA NA NA
1465419600.0 1327.0 NA 165 250 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 833 2303 1279 NA NA NA NA NA 921 2382 1287 NA NA NA NA
1465419600.0 1328.0 NA 165 247 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 881 2064 2118 NA NA NA NA NA 977 2169 2182 NA NA NA NA
1465419600.0 1329.0 NA 162 251 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 545 992 841 NA NA NA NA NA 830 1029 852 NA NA NA NA
1465419600.0 133.0 51 80 200 NA NA NA NA NA 97 149 257 NA NA NA NA NA 8369 427 845 NA NA NA NA NA 10256 575 880 NA NA NA NA NA
1465419600.0 1330.0 NA 159 245 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 879 2160 2139 NA NA NA NA NA 1044 2291 2182 NA NA NA NA
1465419600.0 1331.0 NA 161 246 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 824 2357 1646 NA NA NA NA NA 946 2494 1660 NA NA NA NA
1465419600.0 1332.0 NA 164 248 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 921 1929 2121 NA NA NA NA NA 1014 2066 2264 NA NA NA NA
1465419600.0 1333.0 NA 162 248 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 782 2080 2108 NA NA NA NA NA 858 2283 2251 NA NA NA NA
1465419600.0 1334.0 NA 162 248 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 855 2491 2162 NA NA NA NA NA 942 2656 2320 NA NA NA NA
1465419600.0 1335.0 NA 159 243 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 576 1663 1698 NA NA NA NA NA 661 1826 1753 NA NA NA NA
1465419600.0 1336.0 NA 165 252 0 NA NA NA NA NA 232 320 0 NA NA NA NA NA 990 2782 1599 NA NA NA NA NA 1075 2944 1635 NA NA NA NA
1465419600.0 1337.0 NA 166 255 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1000 2174 1530 NA NA NA NA NA 1099 2339 1571 NA NA NA NA
1465419600.0 1338.0 NA 162 251 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 690 1842 1545 NA NA NA NA NA 766 1970 1579 NA NA NA NA
1465419600.0 1339.0 NA 164 250 0 NA NA NA NA NA 234 320 0 NA NA NA NA NA 959 2277 1403 NA NA NA NA NA 1117 2434 1420 NA NA NA NA
1465419600.0 134.0 NA 215 38 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 4802 12 14 NA NA NA NA NA 5097 19 22 NA NA NA NA
1465419600.0 134.701 NA 35 236 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 186 5459 544 NA NA NA NA NA 339 5807 574 NA NA NA NA
1465419600.0 134.702 NA 34 230 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 165 6604 523 NA NA NA NA NA 216 7946 574 NA NA NA NA
1465419600.0 134.703 NA 35 235 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 149 6363 558 NA NA NA NA NA 503 7833 616 NA NA NA NA
1465419600.0 134.704 NA 34 228 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 144 6791 578 NA NA NA NA NA 199 7374 604 NA NA NA NA
1465419600.0 134.705 NA 38 237 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 213 9264 777 NA NA NA NA NA 320 9503 832 NA NA NA NA
1465419600.0 134.706 NA 38 238 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 145 7544 559 NA NA NA NA NA 165 8097 585 NA NA NA NA
1465419600.0 134.707 NA 36 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 165 6209 520 NA NA NA NA NA 214 7986 564 NA NA NA NA
1465419600.0 134.708 NA 35 229 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 142 6303 584 NA NA NA NA NA 213 6816 610 NA NA NA NA
1465419600.0 134.709 NA 37 238 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 161 6453 531 NA NA NA NA NA 206 7776 579 NA NA NA NA
1465419600.0 134.71 NA 32 227 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 188 6238 693 NA NA NA NA NA 209 6770 719 NA NA NA NA
1465419600.0 134.801 NA 34 228 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 158 4756 379 NA NA NA NA NA 251 5263 390 NA NA NA NA
1465419600.0 134.802 NA 33 232 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 277 12045 693 NA NA NA NA NA 365 12330 711 NA NA NA NA
1465419600.0 134.803 NA 34 230 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 257 10337 742 NA NA NA NA NA 306 10603 771 NA NA NA NA
1465419600.0 134.804 NA 34 241 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 204 7599 514 NA NA NA NA NA 294 8646 550 NA NA NA NA
1465419600.0 134.805 NA 37 237 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 204 7548 555 NA NA NA NA NA 280 8630 591 NA NA NA NA
1465419600.0 134.806 NA 36 235 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 263 12731 700 NA NA NA NA NA 321 13076 713 NA NA NA NA
1465419600.0 134.807 NA 80 260 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 785 11408 793 NA NA NA NA NA 866 11684 814 NA NA NA NA
1465419600.0 134.808 NA 81 248 0 NA NA NA NA NA 147 327 0 NA NA NA NA NA 1122 13186 741 NA NA NA NA NA 1297 33260 822 NA NA NA NA
1465419600.0 134.809 NA 33 227 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 197 7171 527 NA NA NA NA NA 232 8448 598 NA NA NA NA
1465419600.0 134.81 NA 34 230 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 250 10878 817 NA NA NA NA NA 321 11195 865 NA NA NA NA
1465419600.0 134.811 NA 40 236 0 NA NA NA NA NA 90 304 0 NA NA NA NA NA 264 12194 708 NA NA NA NA NA 315 12487 734 NA NA NA NA
1465419600.0 134.812 NA 32 227 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 157 4852 383 NA NA NA NA NA 176 5367 390 NA NA NA NA
1465419600.0 134.901 NA 150 237 0 NA NA NA NA NA 221 307 0 NA NA NA NA NA 2005 4355 514 NA NA NA NA NA 2869 6041 561 NA NA NA NA
1465419600.0 134.902 NA 156 234 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 4146 9793 763 NA NA NA NA NA 5023 10727 781 NA NA NA NA
1465419600.0 134.903 NA 158 237 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 2806 8385 827 NA NA NA NA NA 2900 8645 851 NA NA NA NA
1465419600.0 134.904 NA 156 241 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 4656 10683 1077 NA NA NA NA NA 5619 11891 1116 NA NA NA NA
1465419600.0 134.905 NA 156 239 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2918 8875 824 NA NA NA NA NA 3006 9194 846 NA NA NA NA
1465419600.0 134.906 NA 156 238 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 3324 9919 776 NA NA NA NA NA 3402 10201 809 NA NA NA NA
1465419600.0 134.907 NA 176 262 0 NA NA NA NA NA 263 317 0 NA NA NA NA NA 4280 9902 789 NA NA NA NA NA 9176 10787 938 NA NA NA NA
1465419600.0 134.908 NA 190 253 0 NA NA NA NA NA 266 324 0 NA NA NA NA NA 3336 9566 862 NA NA NA NA NA 3542 9840 897 NA NA NA NA
1465419600.0 134.909 NA 156 234 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2928 8885 810 NA NA NA NA NA 3013 9152 832 NA NA NA NA
1465419600.0 134.91 NA 154 235 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2002 5038 599 NA NA NA NA NA 2544 5974 647 NA NA NA NA
1465419600.0 134.911 NA 158 239 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 2849 8115 856 NA NA NA NA NA 2952 8409 885 NA NA NA NA
1465419600.0 134.912 NA 149 237 0 NA NA NA NA NA 218 295 0 NA NA NA NA NA 1636 4320 588 NA NA NA NA NA 2284 5270 630 NA NA NA NA
1465419600.0 134.99601 NA 35 232 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 263 12391 753 NA NA NA NA NA 322 12725 781 NA NA NA NA
1465419600.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 185 5658 535 NA NA NA NA NA 243 6238 557 NA NA NA NA
1465419600.0 134.99603 NA 35 231 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 200 7233 513 NA NA NA NA NA 283 8595 560 NA NA NA NA
1465419600.0 134.99901 NA 35 227 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 178 5878 505 NA NA NA NA NA 212 6472 522 NA NA NA NA
1465419600.0 1340.0 NA 159 239 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 780 2286 2165 NA NA NA NA NA 860 2446 2342 NA NA NA NA
1465419600.0 1341.0 NA 165 249 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1178 2647 2150 NA NA NA NA NA 1258 2812 2337 NA NA NA NA
1465419600.0 1343.0 NA 162 246 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 649 1650 1749 NA NA NA NA NA 713 1772 1796 NA NA NA NA
1465419600.0 1344.0 NA 163 246 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 623 1772 1398 NA NA NA NA NA 769 1914 1417 NA NA NA NA
1465419600.0 1345.0 NA 168 252 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 669 1516 1670 NA NA NA NA NA 754 1635 1737 NA NA NA NA
1465419600.0 1347.0 NA 158 244 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 601 1461 1789 NA NA NA NA NA 662 1726 1869 NA NA NA NA
1465419600.0 1348.0 NA 157 242 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 570 1413 1701 NA NA NA NA NA 672 1791 1749 NA NA NA NA
1465419600.0 135.1 227 0 104 NA NA NA NA NA 306 0 161 NA NA NA NA NA 1531 516 1240 NA NA NA NA NA 1681 551 1341 NA NA NA NA NA
1465419600.0 135.11 241 0 105 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2135 481 1230 NA NA NA NA NA 2350 525 1298 NA NA NA NA NA
1465419600.0 135.12 227 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 998 356 694 NA NA NA NA NA 1158 383 759 NA NA NA NA NA
1465419600.0 135.13 189 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1184 407 NA NA NA NA NA NA 1359 441 NA NA NA NA NA NA
1465419600.0 135.2 213 0 101 NA NA NA NA NA 283 0 161 NA NA NA NA NA 705 325 417 NA NA NA NA NA 840 345 496 NA NA NA NA NA
1465419600.0 135.3 213 0 102 NA NA NA NA NA 284 0 161 NA NA NA NA NA 717 321 559 NA NA NA NA NA 863 344 645 NA NA NA NA NA
