Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 1004.0 NA 177 141 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 798 539 8 86 1031 986 NA NA 878 676 13 100 1049 1017 NA
1465851600.0 101.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA
1465851600.0 102.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA
1465851600.0 10224.0 NA 145 301 0 NA NA NA NA NA 202 402 0 NA NA NA NA NA 3218 4845 702 NA NA NA NA NA 7765 10948 721 NA NA NA NA
1465851600.0 10225.0 NA 140 308 0 NA NA NA NA NA 207 398 0 NA NA NA NA NA 3441 5307 674 NA NA NA NA NA 12322 14826 709 NA NA NA NA
1465851600.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 558 122 254 NA NA NA NA NA 588 133 279 NA NA NA NA NA
1465851600.0 105.0 47 74 24 NA NA NA NA NA 93 149 55 NA NA NA NA NA 3435 472 3 NA NA NA NA NA 4545 492 7 NA NA NA NA NA
1465851600.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 564 131 242 NA NA NA NA NA 580 169 261 NA NA NA NA NA
1465851600.0 107.0 49 81 190 NA NA NA NA NA 94 149 257 NA NA NA NA NA 4965 411 495 NA NA NA NA NA 5328 543 539 NA NA NA NA NA
1465851600.0 108.0 51 89 196 NA NA NA NA NA 97 149 257 NA NA NA NA NA 8700 435 691 NA NA NA NA NA 10295 468 898 NA NA NA NA NA
1465851600.0 10821.0 84 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 3328 NA NA NA NA NA NA NA 4001 NA NA NA NA NA NA NA
1465851600.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 20479 NA NA NA NA NA NA NA 20832 NA NA NA NA NA NA NA
1465851600.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 13383 NA NA NA NA NA NA NA 14704 NA NA NA NA NA NA NA
1465851600.0 10826.0 97 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 24893 NA NA NA NA NA NA NA 30097 NA NA NA NA NA NA NA
1465851600.0 109.0 52 89 197 NA NA NA NA NA 97 149 257 NA NA NA NA NA 8430 467 801 NA NA NA NA NA 9157 491 864 NA NA NA NA NA
1465851600.0 11.0 NA 80 203 0 53 NA NA NA NA 151 267 0 91 NA NA NA NA 3223 1533 960 60 NA NA NA NA 3283 1579 978 75 NA NA NA
1465851600.0 110.0 46 77 190 NA NA NA NA NA 86 149 257 NA NA NA NA NA 867 445 560 NA NA NA NA NA 895 493 635 NA NA NA NA NA
1465851600.0 1102.0 NA 83 199 117 66 NA NA NA NA 151 265 181 113 NA NA NA NA 2136 2772 2917 216 NA NA NA NA 2176 3291 3048 247 NA NA NA
1465851600.0 111.0 47 81 194 NA NA NA NA NA 94 149 257 NA NA NA NA NA 3323 427 654 NA NA NA NA NA 3639 464 790 NA NA NA NA NA
1465851600.0 112.0 49 78 193 NA NA NA NA NA 95 149 257 NA NA NA NA NA 5858 364 475 NA NA NA NA NA 6393 409 496 NA NA NA NA NA
1465851600.0 113.0 51 90 192 NA NA NA NA NA 97 149 257 NA NA NA NA NA 9355 484 636 NA NA NA NA NA 9555 510 663 NA NA NA NA NA
1465851600.0 114.0 50 87 195 NA NA NA NA NA 96 149 258 NA NA NA NA NA 8363 541 746 NA NA NA NA NA 8595 578 794 NA NA NA NA NA
1465851600.0 115.0 52 90 193 NA NA NA NA NA 97 149 257 NA NA NA NA NA 9198 504 770 NA NA NA NA NA 9431 566 840 NA NA NA NA NA
1465851600.0 116.0 50 84 194 NA NA NA NA NA 96 149 257 NA NA NA NA NA 7941 435 672 NA NA NA NA NA 8112 465 718 NA NA NA NA NA
1465851600.0 117.0 50 81 203 NA NA NA NA NA 97 149 262 NA NA NA NA NA 10138 517 829 NA NA NA NA NA 10400 559 889 NA NA NA NA NA
1465851600.0 118.0 52 88 195 NA NA NA NA NA 97 149 257 NA NA NA NA NA 9519 543 775 NA NA NA NA NA 9945 637 823 NA NA NA NA NA
1465851600.0 119.0 49 77 196 NA NA NA NA NA 94 149 257 NA NA NA NA NA 4894 374 463 NA NA NA NA NA 5461 408 726 NA NA NA NA NA
1465851600.0 12.0 NA 83 198 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2243 2935 946 NA NA NA NA NA 2288 2995 1033 NA NA NA NA
1465851600.0 120.0 39 74 188 NA NA NA NA NA 81 149 257 NA NA NA NA NA 672 471 589 NA NA NA NA NA 704 511 633 NA NA NA NA NA
1465851600.0 121.0 52 88 197 NA NA NA NA NA 98 149 257 NA NA NA NA NA 8499 441 738 NA NA NA NA NA 9234 471 903 NA NA NA NA NA
1465851600.0 122.0 46 77 187 NA NA NA NA NA 92 149 257 NA NA NA NA NA 992 300 533 NA NA NA NA NA 1031 340 570 NA NA NA NA NA
1465851600.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA
1465851600.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1465851600.0 123.3 162 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1465851600.0 124.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1465851600.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA
1465851600.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1465851600.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1465851600.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1465851600.0 125.0 49 88 204 NA NA NA NA NA 94 149 257 NA NA NA NA NA 7503 482 554 NA NA NA NA NA 8082 501 592 NA NA NA NA NA
1465851600.0 126.0 42 74 191 NA NA NA NA NA 87 149 257 NA NA NA NA NA 1971 523 681 NA NA NA NA NA 2130 598 783 NA NA NA NA NA
1465851600.0 127.0 41 77 187 NA NA NA NA NA 82 149 257 NA NA NA NA NA 1892 519 664 NA NA NA NA NA 2010 569 729 NA NA NA NA NA
1465851600.0 128.0 40 75 190 NA NA NA NA NA 81 149 257 NA NA NA NA NA 636 511 578 NA NA NA NA NA 663 542 652 NA NA NA NA NA
1465851600.0 129.0 40 74 186 NA NA NA NA NA 85 149 257 NA NA NA NA NA 641 467 571 NA NA NA NA NA 679 532 609 NA NA NA NA NA
1465851600.0 13.0 NA 82 191 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 406 1324 742 NA NA NA NA NA 445 1448 797 NA NA NA NA
1465851600.0 130.0 40 75 189 NA NA NA NA NA 86 153 257 NA NA NA NA NA 801 480 577 NA NA NA NA NA 858 499 614 NA NA NA NA NA
1465851600.0 1301.0 54 143 178 NA NA NA NA NA 101 205 233 NA NA NA NA NA 1551 502 1976 NA NA NA NA NA 2260 881 2591 NA NA NA NA NA
1465851600.0 1302.0 59 144 177 NA NA NA NA NA 105 205 234 NA NA NA NA NA 7888 632 2263 NA NA NA NA NA 8640 712 2442 NA NA NA NA NA
1465851600.0 1303.0 60 149 178 NA NA NA NA NA 105 205 240 NA NA NA NA NA 13682 751 2307 NA NA NA NA NA 13895 825 2435 NA NA NA NA NA
1465851600.0 1306.0 NA 151 240 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 716 1911 1606 NA NA NA NA NA 795 2003 1620 NA NA NA NA
1465851600.0 1307.0 NA 142 134 43 0 NA NA NA NA 210 207 81 0 NA NA NA NA 853 840 87 756 NA NA NA NA 1050 1036 93 768 NA NA NA
1465851600.0 1308.0 NA 138 133 40 0 NA NA NA NA 210 207 79 0 NA NA NA NA 757 722 47 833 NA NA NA NA 1055 876 129 869 NA NA NA
1465851600.0 1309.0 NA 161 255 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 825 1844 1870 NA NA NA NA NA 950 1965 1893 NA NA NA NA
1465851600.0 131.0 42 77 190 NA NA NA NA NA 87 149 257 NA NA NA NA NA 2075 540 618 NA NA NA NA NA 2323 581 702 NA NA NA NA NA
1465851600.0 1310.0 NA 163 251 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 626 1614 1359 NA NA NA NA NA 763 1696 2068 NA NA NA NA
1465851600.0 1311.0 NA 160 226 0 60 NA NA NA NA 216 292 0 102 NA NA NA NA 608 1093 1546 135 NA NA NA NA 1267 1226 1627 498 NA NA NA
1465851600.0 1312.0 NA 158 251 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 620 1600 1391 NA NA NA NA NA 707 1697 1533 NA NA NA NA
1465851600.0 1313.0 NA 167 249 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 675 2450 1879 NA NA NA NA NA 767 2954 1908 NA NA NA NA
1465851600.0 1314.0 NA 174 256 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 689 1519 1534 NA NA NA NA NA 784 1625 1573 NA NA NA NA
1465851600.0 1315.0 NA 170 245 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 589 1504 1457 NA NA NA NA NA 670 1723 1496 NA NA NA NA
1465851600.0 1316.0 NA 169 239 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 529 1334 1285 NA NA NA NA NA 617 1437 1878 NA NA NA NA
1465851600.0 1317.0 NA 153 246 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 801 1626 1879 NA NA NA NA NA 909 1965 1915 NA NA NA NA
1465851600.0 1318.0 NA 164 238 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 513 1287 1284 NA NA NA NA NA 597 1417 1434 NA NA NA NA
1465851600.0 1319.0 NA 160 239 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 527 1541 1318 NA NA NA NA NA 611 1650 1399 NA NA NA NA
1465851600.0 132.0 46 83 198 NA NA NA NA NA 92 149 257 NA NA NA NA NA 3978 349 488 NA NA NA NA NA 4352 365 508 NA NA NA NA NA
1465851600.0 1320.0 NA 157 236 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 519 1311 1311 NA NA NA NA NA 618 1423 1353 NA NA NA NA
1465851600.0 1321.0 NA 154 250 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 549 1259 1306 NA NA NA NA NA 663 1442 1339 NA NA NA NA
1465851600.0 1322.0 NA 155 243 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 543 1383 1310 NA NA NA NA NA 760 1758 1334 NA NA NA NA
1465851600.0 1323.0 NA 150 232 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 508 1173 1338 NA NA NA NA NA 582 2034 1362 NA NA NA NA
1465851600.0 1324.0 NA 170 253 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 831 1999 1512 NA NA NA NA NA 1380 2126 1525 NA NA NA NA
1465851600.0 1325.0 NA 165 245 0 71 NA NA NA NA 226 321 0 108 NA NA NA NA 830 1962 1645 174 NA NA NA NA 958 2302 2206 536 NA NA NA
1465851600.0 1325.1 NA 170 141 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 1040 687 393 NA NA NA NA NA 1446 1230 412 NA NA NA NA
1465851600.0 1325.2 NA 163 249 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 835 2144 1968 NA NA NA NA NA 962 2237 1996 NA NA NA NA
1465851600.0 1325.3 NA 165 142 0 NA NA NA NA NA 227 184 0 NA NA NA NA NA 1088 585 386 NA NA NA NA NA 1313 923 395 NA NA NA NA
1465851600.0 1326.0 NA 165 245 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 564 1419 1313 NA NA NA NA NA 662 1542 1368 NA NA NA NA
1465851600.0 1327.0 NA 169 247 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 594 1524 1411 NA NA NA NA NA 979 1844 1514 NA NA NA NA
1465851600.0 1328.0 NA 169 244 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 852 1841 1661 NA NA NA NA NA 969 1977 1702 NA NA NA NA
1465851600.0 1329.0 NA 163 244 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 588 1346 1356 NA NA NA NA NA 683 1577 1390 NA NA NA NA
1465851600.0 133.0 52 85 199 NA NA NA NA NA 98 149 257 NA NA NA NA NA 8638 429 778 NA NA NA NA NA 9204 527 843 NA NA NA NA NA
1465851600.0 1330.0 NA 157 244 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 871 1773 1839 NA NA NA NA NA 983 1919 1873 NA NA NA NA
1465851600.0 1331.0 NA 173 243 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 546 1549 1319 NA NA NA NA NA 649 1660 1804 NA NA NA NA
1465851600.0 1332.0 NA 165 244 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 612 1520 1332 NA NA NA NA NA 738 1782 1363 NA NA NA NA
1465851600.0 1333.0 NA 161 252 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 769 1839 1738 NA NA NA NA NA 871 2095 1763 NA NA NA NA
1465851600.0 1334.0 NA 169 251 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 578 1490 1313 NA NA NA NA NA 670 1572 1678 NA NA NA NA
1465851600.0 1335.0 NA 160 249 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 688 1510 1587 NA NA NA NA NA 1231 1628 1611 NA NA NA NA
1465851600.0 1336.0 NA 165 253 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 775 2911 1736 NA NA NA NA NA 862 3267 1757 NA NA NA NA
1465851600.0 1337.0 NA 168 258 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 968 2229 1517 NA NA NA NA NA 1075 4844 1541 NA NA NA NA
1465851600.0 1338.0 NA 172 254 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 816 1979 1885 NA NA NA NA NA 952 2117 1903 NA NA NA NA
1465851600.0 1339.0 NA 166 252 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 842 2282 1675 NA NA NA NA NA 942 2968 1696 NA NA NA NA
1465851600.0 134.0 NA 216 34 0 NA NA NA NA NA 283 72 0 NA NA NA NA NA 4370 10 11 NA NA NA NA NA 4510 16 14 NA NA NA NA
1465851600.0 134.701 NA 44 237 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 176 5959 681 NA NA NA NA NA 277 6829 708 NA NA NA NA
1465851600.0 134.702 NA 42 226 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 191 7869 670 NA NA NA NA NA 218 8487 702 NA NA NA NA
1465851600.0 134.703 NA 45 235 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 196 8203 737 NA NA NA NA NA 298 8813 762 NA NA NA NA
1465851600.0 134.704 NA 37 225 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 182 7018 629 NA NA NA NA NA 242 7387 650 NA NA NA NA
1465851600.0 134.705 NA 39 231 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 156 6693 506 NA NA NA NA NA 221 9669 527 NA NA NA NA
1465851600.0 134.706 NA 47 234 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 192 7776 647 NA NA NA NA NA 268 9416 667 NA NA NA NA
1465851600.0 134.707 NA 37 228 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 187 7137 666 NA NA NA NA NA 258 7889 706 NA NA NA NA
1465851600.0 134.708 NA 35 229 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 182 6772 610 NA NA NA NA NA 293 7049 632 NA NA NA NA
1465851600.0 134.709 NA 38 238 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 181 7605 593 NA NA NA NA NA 262 8454 619 NA NA NA NA
1465851600.0 134.71 NA 35 228 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 156 5394 717 NA NA NA NA NA 179 5561 774 NA NA NA NA
1465851600.0 134.801 NA 41 231 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 174 5744 638 NA NA NA NA NA 239 6438 655 NA NA NA NA
1465851600.0 134.802 NA 37 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 186 7896 479 NA NA NA NA NA 282 8509 511 NA NA NA NA
1465851600.0 134.803 NA 44 232 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 208 8081 615 NA NA NA NA NA 402 9210 632 NA NA NA NA
1465851600.0 134.804 NA 41 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 182 7947 470 NA NA NA NA NA 219 8623 497 NA NA NA NA
1465851600.0 134.805 NA 42 238 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 189 7740 487 NA NA NA NA NA 213 8644 507 NA NA NA NA
1465851600.0 134.806 NA 44 242 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 374 13648 784 NA NA NA NA NA 405 14642 801 NA NA NA NA
1465851600.0 134.807 NA 85 247 0 NA NA NA NA NA 147 327 0 NA NA NA NA NA 595 7850 540 NA NA NA NA NA 693 9131 563 NA NA NA NA
1465851600.0 134.808 NA 83 252 0 NA NA NA NA NA 148 330 0 NA NA NA NA NA 1270 12735 774 NA NA NA NA NA 1327 19952 897 NA NA NA NA
1465851600.0 134.809 NA 41 242 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 189 7559 481 NA NA NA NA NA 250 8042 493 NA NA NA NA
1465851600.0 134.81 NA 43 229 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 233 9114 644 NA NA NA NA NA 293 9777 661 NA NA NA NA
1465851600.0 134.811 NA 35 227 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 191 7913 480 NA NA NA NA NA 229 10509 499 NA NA NA NA
1465851600.0 134.812 NA 38 228 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 167 5736 589 NA NA NA NA NA 194 6505 609 NA NA NA NA
1465851600.0 134.901 NA 42 231 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 177 4905 549 NA NA NA NA NA 282 6539 586 NA NA NA NA
1465851600.0 134.902 NA 35 233 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 318 8575 692 NA NA NA NA NA 435 8892 741 NA NA NA NA
1465851600.0 134.903 NA 47 231 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 185 6047 562 NA NA NA NA NA 257 7542 583 NA NA NA NA
1465851600.0 134.904 NA 40 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 295 9733 664 NA NA NA NA NA 321 16518 676 NA NA NA NA
1465851600.0 134.905 NA 35 229 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 202 6282 670 NA NA NA NA NA 233 7223 712 NA NA NA NA
1465851600.0 134.906 NA 44 223 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 168 6145 493 NA NA NA NA NA 198 8507 504 NA NA NA NA
1465851600.0 134.907 NA 79 238 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 834 8579 720 NA NA NA NA NA 903 17858 925 NA NA NA NA
1465851600.0 134.908 NA 88 242 0 NA NA NA NA NA 150 306 0 NA NA NA NA NA 482 5718 495 NA NA NA NA NA 669 8393 512 NA NA NA NA
1465851600.0 134.909 NA 45 235 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 186 6966 596 NA NA NA NA NA 225 7199 636 NA NA NA NA
1465851600.0 134.91 NA 44 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 165 4942 503 NA NA NA NA NA 194 6055 524 NA NA NA NA
1465851600.0 134.911 NA 44 232 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 190 6589 699 NA NA NA NA NA 217 7201 736 NA NA NA NA
1465851600.0 134.912 NA 35 225 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 188 4967 554 NA NA NA NA NA 574 5888 577 NA NA NA NA
1465851600.0 134.99601 NA 45 225 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 192 8460 469 NA NA NA NA NA 265 9361 481 NA NA NA NA
1465851600.0 134.99602 NA 44 228 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 200 5681 578 NA NA NA NA NA 235 7293 603 NA NA NA NA
1465851600.0 134.99603 NA 43 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 192 7191 502 NA NA NA NA NA 232 8085 526 NA NA NA NA
1465851600.0 134.99901 NA 44 224 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 205 6495 665 NA NA NA NA NA 265 7337 686 NA NA NA NA
1465851600.0 1340.0 NA 161 247 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 771 1925 1639 NA NA NA NA NA 906 2030 1653 NA NA NA NA
1465851600.0 1341.0 NA 167 255 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 1060 2419 1844 NA NA NA NA NA 1210 2549 1875 NA NA NA NA
1465851600.0 1343.0 NA 161 245 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 796 1866 1608 NA NA NA NA NA 921 2302 2230 NA NA NA NA
1465851600.0 1344.0 NA 174 257 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 790 1808 1515 NA NA NA NA NA 950 1893 1529 NA NA NA NA
1465851600.0 1345.0 NA 170 255 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 941 2047 1876 NA NA NA NA NA 1099 2218 1904 NA NA NA NA
1465851600.0 1347.0 NA 157 245 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 902 1726 1806 NA NA NA NA NA 1033 1863 1835 NA NA NA NA
1465851600.0 1348.0 NA 163 244 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 652 1636 1797 NA NA NA NA NA 804 1749 1888 NA NA NA NA
1465851600.0 135.1 229 0 106 NA NA NA NA NA 306 0 162 NA NA NA NA NA 1065 351 673 NA NA NA NA NA 1449 379 758 NA NA NA NA NA
1465851600.0 135.11 245 0 119 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1692 464 934 NA NA NA NA NA 2079 481 1025 NA NA NA NA NA
1465851600.0 135.12 229 0 107 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1186 402 722 NA NA NA NA NA 1917 421 839 NA NA NA NA NA
1465851600.0 135.13 191 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1115 350 NA NA NA NA NA NA 1383 379 NA NA NA NA NA NA
1465851600.0 135.2 212 0 104 NA NA NA NA NA 284 0 161 NA NA NA NA NA 694 322 526 NA NA NA NA NA 1358 452 618 NA NA NA NA NA
1465851600.0 135.3 217 0 105 NA NA NA NA NA 284 0 161 NA NA NA NA NA 700 367 859 NA NA NA NA NA 804 381 962 NA NA NA NA NA
1465851600.0 135.4 225 0 105 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1151 382 617 NA NA NA NA NA 4264 396 1224 NA NA NA NA NA
1465851600.0 135.5 219 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 859 323 841 NA NA NA NA NA 4406 348 1220 NA NA NA NA NA
1465851600.0 135.6 228 0 106 NA NA NA NA NA 304 0 162 NA NA NA NA NA 1005 339 761 NA NA NA NA NA 1373 367 1443 NA NA NA NA NA
1465851600.0 135.7 223 0 109 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1090 349 780 NA NA NA NA NA 1981 797 943 NA NA NA NA NA
