Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465592400.0 135.3 253 0 128 NA NA NA NA NA 294 0 167 NA NA NA NA NA 963 508 309 NA NA NA NA NA 1262 522 541 NA NA NA NA NA
1465592400.0 135.4 269 0 117 NA NA NA NA NA 312 0 169 NA NA NA NA NA 1188 582 345 NA NA NA NA NA 1420 590 540 NA NA NA NA NA
1465592400.0 135.5 275 0 118 NA NA NA NA NA 311 0 169 NA NA NA NA NA 1102 574 318 NA NA NA NA NA 1453 592 444 NA NA NA NA NA
1465592400.0 135.6 273 0 118 NA NA NA NA NA 314 0 169 NA NA NA NA NA 1301 610 364 NA NA NA NA NA 1642 728 497 NA NA NA NA NA
1465592400.0 135.7 271 0 117 NA NA NA NA NA 311 0 169 NA NA NA NA NA 1088 572 316 NA NA NA NA NA 1434 690 547 NA NA NA NA NA
1465592400.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 135.9 265 0 119 NA NA NA NA NA 311 0 169 NA NA NA NA NA 919 546 290 NA NA NA NA NA 1117 656 471 NA NA NA NA NA
1465592400.0 1350.0 NA 183 281 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 989 1571 2602 NA NA NA NA NA 1217 1808 2751 NA NA NA NA
1465592400.0 1351.0 NA 191 274 0 NA NA NA NA NA 232 330 0 NA NA NA NA NA 934 1539 2650 NA NA NA NA NA 1171 1783 2688 NA NA NA NA
1465592400.0 1352.0 NA 179 279 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 966 1571 2655 NA NA NA NA NA 1104 1826 2699 NA NA NA NA
1465592400.0 1353.0 NA 183 275 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1108 1730 2647 NA NA NA NA NA 1366 1924 2692 NA NA NA NA
1465592400.0 1354.0 NA 185 282 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 997 1609 2666 NA NA NA NA NA 1254 1853 2819 NA NA NA NA
1465592400.0 1355.0 NA 184 274 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1065 1716 2585 NA NA NA NA NA 1308 1961 2639 NA NA NA NA
1465592400.0 1356.0 67 193 298 0 122 NA NA NA 117 221 335 0 174 NA NA NA 8580 1026 1612 2683 357 NA NA NA 9011 1187 1782 2724 491 NA NA NA
1465592400.0 136.727 NA 233 282 0 NA NA NA NA NA 278 339 0 NA NA NA NA NA 6402 15388 1823 NA NA NA NA NA 6666 15683 2014 NA NA NA NA
1465592400.0 136.728 NA 230 286 0 NA NA NA NA NA 280 342 0 NA NA NA NA NA 6834 16431 1864 NA NA NA NA NA 7095 16700 2023 NA NA NA NA
1465592400.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 139901.0 NA 181 274 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 1003 1625 2657 NA NA NA NA NA 1287 1932 2806 NA NA NA NA
1465592400.0 139902.0 NA 184 279 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1154 1777 2694 NA NA NA NA NA 1331 2126 2843 NA NA NA NA
1465592400.0 13992501.0 NA 220 345 0 NA NA NA NA NA 286 421 0 NA NA NA NA NA 5689 7745 2698 NA NA NA NA NA 8752 10224 2724 NA NA NA NA
1465592400.0 13992502.0 NA 215 350 0 NA NA NA NA NA 282 413 0 NA NA NA NA NA 5470 7008 2768 NA NA NA NA NA 8324 10306 2907 NA NA NA NA
1465592400.0 14.0 NA 88 233 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3923 3488 1102 NA NA NA NA NA 4163 3716 1148 NA NA NA NA
1465592400.0 140.51 NA 46 194 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 770 2363 432 NA NA NA NA NA 862 2659 483 NA NA NA NA
1465592400.0 140.52 NA 212 204 0 NA NA NA NA NA 270 246 0 NA NA NA NA NA 3004 2325 419 NA NA NA NA NA 3329 2625 453 NA NA NA NA
1465592400.0 140.53 NA 228 0 NA NA NA NA NA NA 415 0 NA NA NA NA NA NA 7368 432 NA NA NA NA NA NA 7530 562 NA NA NA NA NA
1465592400.0 144.6 NA 235 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 2943 NA NA NA NA NA NA NA 3146 NA NA NA NA NA NA
1465592400.0 145.0 NA 239 290 0 NA NA NA NA NA 327 499 0 NA NA NA NA NA 6124 6831 398 NA NA NA NA NA 6459 7423 434 NA NA NA NA
1465592400.0 15.0 NA 93 227 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3396 1482 835 NA NA NA NA NA 3517 1776 871 NA NA NA NA
1465592400.0 16.0 NA 89 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3514 2008 849 NA NA NA NA NA 3663 2154 980 NA NA NA NA
1465592400.0 17.0 NA 93 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3417 1659 835 NA NA NA NA NA 3578 1804 865 NA NA NA NA
1465592400.0 18.0 NA 84 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3399 1373 817 NA NA NA NA NA 3482 1583 852 NA NA NA NA
1465592400.0 19.0 NA 85 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3391 1444 816 NA NA NA NA NA 3505 1693 845 NA NA NA NA
1465592400.0 2.0 62 87 157 NA NA NA NA NA 112 151 199 NA NA NA NA NA 10657 691 825 NA NA NA NA NA 10866 898 960 NA NA NA NA NA
1465592400.0 20.0 NA 89 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3532 2175 919 NA NA NA NA NA 3718 2425 952 NA NA NA NA
1465592400.0 200.0 NA 95 236 0 NA NA NA NA NA 159 296 0 NA NA NA NA NA 1178 2074 980 NA NA NA NA NA 1915 2845 1107 NA NA NA NA
1465592400.0 202.0 NA 93 233 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1098 2109 991 NA NA NA NA NA 1736 2710 1118 NA NA NA NA
1465592400.0 203.0 NA 95 238 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1134 2114 977 NA NA NA NA NA 1841 2873 1007 NA NA NA NA
1465592400.0 204.0 60 99 249 0 NA NA NA NA 106 164 293 0 NA NA NA NA 9662 1141 1930 1000 NA NA NA NA 9806 1916 2604 1037 NA NA NA NA
1465592400.0 205.0 NA 91 237 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1069 1654 946 NA NA NA NA NA 1889 2407 971 NA NA NA NA
1465592400.0 21.0 NA 89 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3599 2696 969 NA NA NA NA NA 3677 2840 1096 NA NA NA NA
1465592400.0 22.0 NA 89 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3756 3655 932 NA NA NA NA NA 3942 3874 972 NA NA NA NA
1465592400.0 23.0 NA 89 229 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4025 3210 1152 NA NA NA NA NA 4131 3376 1193 NA NA NA NA
1465592400.0 24.0 NA 94 225 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4228 4718 1199 NA NA NA NA NA 4424 4949 1237 NA NA NA NA
1465592400.0 25.0 NA 99 242 0 81 NA NA NA NA 159 289 0 103 NA NA NA NA 4402 5508 1171 111 NA NA NA NA 4654 5736 1206 130 NA NA NA
1465592400.0 250199.0 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 4701 NA NA NA NA NA NA NA 7938 NA NA NA NA NA NA NA
1465592400.0 250200.0 NA 404 314 0 NA NA NA NA NA 497 448 0 NA NA NA NA NA 23127 5750 2806 NA NA NA NA NA 24590 5950 2850 NA NA NA NA
1465592400.0 250200.1 67 216 214 NA NA NA NA NA 116 273 260 NA NA NA NA NA 8544 3015 3251 NA NA NA NA NA 8638 3471 3494 NA NA NA NA NA
1465592400.0 250202.0 NA 247 305 0 NA NA NA NA NA 299 363 0 NA NA NA NA NA 26990 6410 2670 NA NA NA NA NA 29245 6740 2816 NA NA NA NA
1465592400.0 250203.0 NA 245 311 0 NA NA NA NA NA 300 358 0 NA NA NA NA NA 23314 5903 2751 NA NA NA NA NA 25489 6238 2790 NA NA NA NA
1465592400.0 250204.0 NA 253 308 0 NA NA NA NA NA 302 360 0 NA NA NA NA NA 24299 5423 2785 NA NA NA NA NA 25524 5609 2925 NA NA NA NA
1465592400.0 250205.0 NA 244 306 0 NA NA NA NA NA 299 364 0 NA NA NA NA NA 20961 5249 2877 NA NA NA NA NA 23272 5484 2913 NA NA NA NA
1465592400.0 250206.0 NA 248 308 0 NA NA NA NA NA 306 366 0 NA NA NA NA NA 22443 6858 2798 NA NA NA NA NA 23329 7081 2956 NA NA NA NA
1465592400.0 250207.0 NA 220 306 0 NA NA NA NA NA 294 357 0 NA NA NA NA NA 19279 4838 2676 NA NA NA NA NA 21585 5128 2718 NA NA NA NA
1465592400.0 250399.0 140 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA 4740 NA NA NA NA NA NA NA
1465592400.0 250400.0 270 0 123 NA NA NA NA NA 328 0 169 NA NA NA NA NA 2006 568 502 NA NA NA NA NA 2465 687 582 NA NA NA NA NA
1465592400.0 250402.0 268 0 133 NA NA NA NA NA 332 0 170 NA NA NA NA NA 2481 596 653 NA NA NA NA NA 2855 714 804 NA NA NA NA NA
1465592400.0 250403.0 261 0 124 NA NA NA NA NA 325 0 170 NA NA NA NA NA 1850 541 461 NA NA NA NA NA 2367 548 697 NA NA NA NA NA
1465592400.0 250405.0 260 0 119 NA NA NA NA NA 327 0 169 NA NA NA NA NA 2132 550 565 NA NA NA NA NA 2455 661 814 NA NA NA NA NA
1465592400.0 250406.0 260 0 121 NA NA NA NA NA 323 0 170 NA NA NA NA NA 1385 524 393 NA NA NA NA NA 1810 638 629 NA NA NA NA NA
1465592400.0 250407.0 252 0 119 NA NA NA NA NA 305 0 171 NA NA NA NA NA 1491 466 421 NA NA NA NA NA 1840 578 610 NA NA NA NA NA
1465592400.0 250408.0 269 0 121 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2237 584 550 NA NA NA NA NA 2638 696 785 NA NA NA NA NA
1465592400.0 250409.0 288 0 133 NA NA NA NA NA 341 0 170 NA NA NA NA NA 3794 621 936 NA NA NA NA NA 4227 629 1012 NA NA NA NA NA
1465592400.0 25200.0 NA 214 342 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5325 7194 2785 NA NA NA NA NA 8036 9473 2933 NA NA NA NA
1465592400.0 25202.0 NA 219 339 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5257 6941 2785 NA NA NA NA NA 8790 9499 2816 NA NA NA NA
1465592400.0 25203.0 NA 224 349 0 NA NA NA NA NA 293 423 0 NA NA NA NA NA 5793 7274 2786 NA NA NA NA NA 9675 10319 2924 NA NA NA NA
1465592400.0 25204.0 NA 214 349 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 5203 6687 2781 NA NA NA NA NA 8295 9231 2814 NA NA NA NA
1465592400.0 25205.0 NA 213 343 0 NA NA NA NA NA 279 416 0 NA NA NA NA NA 5163 6737 2824 NA NA NA NA NA 8139 9451 2871 NA NA NA NA
1465592400.0 25206.0 NA 213 346 0 NA NA NA NA NA 287 422 0 NA NA NA NA NA 5652 8252 2823 NA NA NA NA NA 9337 10619 2978 NA NA NA NA
1465592400.0 25207.0 NA 208 342 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 4610 5638 2696 NA NA NA NA NA 7596 8065 2847 NA NA NA NA
1465592400.0 25208.0 NA 225 346 0 NA NA NA NA NA 292 431 0 NA NA NA NA NA 6236 9892 2832 NA NA NA NA NA 11778 14550 2980 NA NA NA NA
1465592400.0 25209.0 NA 217 343 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 5653 7561 2780 NA NA NA NA NA 9606 11423 2927 NA NA NA NA
1465592400.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 25400.0 294 0 119 NA NA NA NA NA 371 0 170 NA NA NA NA NA 7075 708 580 NA NA NA NA NA 11660 720 727 NA NA NA NA NA
1465592400.0 25402.0 290 0 118 NA NA NA NA NA 376 0 169 NA NA NA NA NA 7694 717 639 NA NA NA NA NA 11387 829 774 NA NA NA NA NA
1465592400.0 25403.0 304 0 120 NA NA NA NA NA 369 0 170 NA NA NA NA NA 6743 698 531 NA NA NA NA NA 7392 750 674 NA NA NA NA NA
1465592400.0 25405.0 298 0 124 NA NA NA NA NA 371 0 170 NA NA NA NA NA 6437 697 512 NA NA NA NA NA 7152 842 655 NA NA NA NA NA
1465592400.0 25406.0 290 0 130 NA NA NA NA NA 368 0 170 NA NA NA NA NA 3586 634 366 NA NA NA NA NA 5739 747 495 NA NA NA NA NA
1465592400.0 25407.0 294 0 119 NA NA NA NA NA 363 0 172 NA NA NA NA NA 6230 644 501 NA NA NA NA NA 9918 655 582 NA NA NA NA NA
1465592400.0 25408.0 299 0 120 NA NA NA NA NA 379 0 170 NA NA NA NA NA 9878 769 869 NA NA NA NA NA 10965 884 1096 NA NA NA NA NA
1465592400.0 25409.0 289 0 124 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7296 739 619 NA NA NA NA NA 11204 748 702 NA NA NA NA NA
1465592400.0 26.0 NA 88 245 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3887 2591 1020 NA NA NA NA NA 4039 2903 1058 NA NA NA NA
1465592400.0 27.0 NA 88 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3874 2614 1058 NA NA NA NA NA 4129 2836 1188 NA NA NA NA
1465592400.0 28.0 NA 88 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4171 3865 1060 NA NA NA NA NA 4330 4040 1096 NA NA NA NA
1465592400.0 280.0 65 91 224 0 NA NA NA NA 180 155 268 0 NA NA NA NA 7382 688 880 878 NA NA NA NA 7446 794 1189 1001 NA NA NA NA
1465592400.0 29.0 NA 88 241 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3912 2798 1059 NA NA NA NA NA 4153 3013 1206 NA NA NA NA
1465592400.0 3.0 61 86 154 NA NA NA NA NA 107 151 204 NA NA NA NA NA 17061 502 2940 NA NA NA NA NA 17284 616 3251 NA NA NA NA NA
1465592400.0 30.0 NA 88 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3966 3348 1143 NA NA NA NA NA 4120 3515 1286 NA NA NA NA
1465592400.0 300.0 73 194 274 0 NA NA NA NA 135 263 350 0 NA NA NA NA 5489 1491 1921 390 NA NA NA NA 5605 1733 2220 523 NA NA NA NA
1465592400.0 301.0 74 192 271 0 NA NA NA NA 135 268 350 0 NA NA NA NA 7046 1532 1926 396 NA NA NA NA 7160 1717 2208 525 NA NA NA NA
1465592400.0 302.0 78 192 269 0 NA NA NA NA 133 262 350 0 NA NA NA NA 4512 1494 1898 382 NA NA NA NA 4747 1673 2212 517 NA NA NA NA
1465592400.0 31.0 NA 101 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3856 2389 1012 NA NA NA NA NA 4037 2693 1145 NA NA NA NA
1465592400.0 32.0 NA 90 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3964 2903 1051 NA NA NA NA NA 4107 3051 1095 NA NA NA NA
1465592400.0 33.0 NA 88 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3847 2385 1023 NA NA NA NA NA 4064 2596 1058 NA NA NA NA
1465592400.0 34.0 59 102 226 0 NA NA NA NA 110 154 266 0 NA NA NA NA 9632 712 965 909 NA NA NA NA 9729 881 1160 938 NA NA NA NA
1465592400.0 35.0 NA 89 230 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4087 3399 1049 NA NA NA NA NA 4241 3621 1081 NA NA NA NA
1465592400.0 36.0 NA 89 234 0 NA NA NA NA NA 158 274 0 NA NA NA NA NA 4143 14608 1107 NA NA NA NA NA 4437 14822 1236 NA NA NA NA
1465592400.0 37.0 NA 89 228 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4369 5736 1165 NA NA NA NA NA 4470 6065 1200 NA NA NA NA
1465592400.0 38.0 NA 89 230 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4209 4798 1113 NA NA NA NA NA 4454 5060 1150 NA NA NA NA
1465592400.0 39.0 NA 105 230 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4466 9204 1132 NA NA NA NA NA 4662 9372 1157 NA NA NA NA
1465592400.0 4.17 NA 44 237 0 138 NA NA NA NA 85 290 0 188 NA NA NA NA 181 4142 778 719 NA NA NA NA 201 4400 973 787 NA NA NA
1465592400.0 4.22 NA 145 0 NA NA NA NA NA NA 218 0 NA NA NA NA NA NA 1512 0 NA NA NA NA NA NA 1633 0 NA NA NA NA NA
1465592400.0 4.23 NA 82 248 0 NA NA NA NA NA 119 304 0 NA NA NA NA NA 188 3653 1028 NA NA NA NA NA 335 3986 1061 NA NA NA NA
1465592400.0 4.24 NA 72 243 0 NA NA NA NA NA 106 297 0 NA NA NA NA NA 158 4142 937 NA NA NA NA NA 183 4494 1071 NA NA NA NA
1465592400.0 4.25 NA 74 239 0 NA NA NA NA NA 107 295 0 NA NA NA NA NA 142 3927 929 NA NA NA NA NA 176 4161 956 NA NA NA NA
1465592400.0 4.26 NA 72 242 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 158 5112 1001 NA NA NA NA NA 189 5294 1041 NA NA NA NA
1465592400.0 4.27 NA 66 241 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 177 5488 892 NA NA NA NA NA 205 5915 925 NA NA NA NA
1465592400.0 4.28 NA 81 247 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 170 2695 1870 NA NA NA NA NA 427 2930 1920 NA NA NA NA
1465592400.0 4.29 NA 42 238 0 147 NA NA NA NA 85 294 0 192 NA NA NA NA 194 4799 853 800 NA NA NA NA 294 5029 890 867 NA NA NA
1465592400.0 4.34 NA 78 246 0 NA NA NA NA NA 115 305 0 NA NA NA NA NA 207 5029 941 NA NA NA NA NA 318 5446 1081 NA NA NA NA
1465592400.0 4.36 NA 68 241 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 176 5703 890 NA NA NA NA NA 205 5900 974 NA NA NA NA
1465592400.0 4.37 NA 75 245 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 178 7031 932 NA NA NA NA NA 338 7240 972 NA NA NA NA
1465592400.0 4.4 NA 52 244 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 195 6791 852 NA NA NA NA NA 232 7213 996 NA NA NA NA
1465592400.0 4.41 NA 46 242 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 227 9852 883 NA NA NA NA NA 264 10126 919 NA NA NA NA
1465592400.0 4.42 NA 52 245 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 249 12320 882 NA NA NA NA NA 287 12741 914 NA NA NA NA
1465592400.0 4.43 NA 43 242 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 190 6021 876 NA NA NA NA NA 291 6477 1009 NA NA NA NA
1465592400.0 4.44 NA 46 243 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 215 8362 913 NA NA NA NA NA 325 8783 956 NA NA NA NA
1465592400.0 4.45 NA 49 263 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 238 13508 908 NA NA NA NA NA 277 13796 943 NA NA NA NA
1465592400.0 4.51 NA 48 248 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 232 11046 886 NA NA NA NA NA 278 11252 923 NA NA NA NA
1465592400.0 4.52 NA 47 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 244 14510 922 NA NA NA NA NA 359 14820 960 NA NA NA NA
1465592400.0 4.53 NA 49 245 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 248 13028 877 NA NA NA NA NA 269 13338 908 NA NA NA NA
1465592400.0 4.54 NA 45 252 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 232 13415 887 NA NA NA NA NA 384 13816 1092 NA NA NA NA
1465592400.0 4.55 NA 52 247 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 267 17070 913 NA NA NA NA NA 320 17458 948 NA NA NA NA
1465592400.0 4.58 NA 62 243 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 189 8415 878 NA NA NA NA NA 295 8806 1016 NA NA NA NA
1465592400.0 4.6 NA 239 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2995 534 NA NA NA NA NA NA 3257 675 NA NA NA NA NA
1465592400.0 4.61 NA 50 257 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 244 13207 900 NA NA NA NA NA 263 13477 1040 NA NA NA NA
1465592400.0 4.62 NA 52 255 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 245 12913 887 NA NA NA NA NA 282 13158 920 NA NA NA NA
1465592400.0 4.63 NA 47 247 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 258 15239 901 NA NA NA NA NA 377 15657 1040 NA NA NA NA
1465592400.0 4.64 NA 52 249 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 252 14363 874 NA NA NA NA NA 272 14816 911 NA NA NA NA
1465592400.0 4.65 NA 52 255 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 275 21567 889 NA NA NA NA NA 314 22007 926 NA NA NA NA
1465592400.0 4.67 NA 70 255 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 244 17058 871 NA NA NA NA NA 288 17361 1011 NA NA NA NA
1465592400.0 4.68 NA 61 250 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 225 15979 881 NA NA NA NA NA 331 16188 912 NA NA NA NA
1465592400.0 4.71 NA 53 248 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 201 9163 829 NA NA NA NA NA 234 9610 869 NA NA NA NA
1465592400.0 4.72 NA 51 244 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 241 11493 905 NA NA NA NA NA 277 11738 1041 NA NA NA NA
1465592400.0 4.73 NA 50 250 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 273 14314 879 NA NA NA NA NA 324 14577 1017 NA NA NA NA
1465592400.0 4.74 NA 49 246 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 234 11646 847 NA NA NA NA NA 339 12024 989 NA NA NA NA
1465592400.0 4.75 NA 52 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 249 13758 853 NA NA NA NA NA 369 14030 885 NA NA NA NA
1465592400.0 4000.0 NA 89 233 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4474 5588 NA NA NA NA NA NA 4694 5770 NA NA NA NA NA
1465592400.0 4001.0 NA 94 233 NA NA NA NA NA NA 160 294 NA NA NA NA NA NA 1127 2151 NA NA NA NA NA NA 1882 2936 NA NA NA NA NA
1465592400.0 4002.0 NA 101 223 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3900 2695 NA NA NA NA NA NA 3988 2961 NA NA NA NA NA
1465592400.0 4003.0 NA 94 223 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 4009 3294 NA NA NA NA NA NA 4217 3509 NA NA NA NA NA
1465592400.0 4006.0 53 103 231 NA NA NA NA NA 94 164 293 NA NA NA NA NA 2873 1114 1781 NA NA NA NA NA 3000 1872 2496 NA NA NA NA NA
1465592400.0 4007.0 56 94 229 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1085 386 716 NA NA NA NA NA 1099 620 977 NA NA NA NA NA
1465592400.0 4008.0 57 96 238 NA NA NA NA NA 99 164 292 NA NA NA NA NA 1528 415 843 NA NA NA NA NA 1649 700 1129 NA NA NA NA NA
1465592400.0 43.0 NA 97 227 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4038 4479 1166 NA NA NA NA NA 4203 4636 1209 NA NA NA NA
1465592400.0 44.0 NA 89 226 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3913 3342 1029 NA NA NA NA NA 4015 3653 1159 NA NA NA NA
1465592400.0 45.0 NA 89 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3934 3439 1094 NA NA NA NA NA 4175 3695 1226 NA NA NA NA
1465592400.0 5.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 5.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465592400.0 500199.0 121 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 2924 NA NA NA NA NA NA NA 5756 NA NA NA NA NA NA NA
1465592400.0 500200.0 NA 155 280 0 NA NA NA NA NA 227 351 0 NA NA NA NA NA 7038 4467 1010 NA NA NA NA NA 8571 4838 1037 NA NA NA NA
1465592400.0 500200.1 67 116 206 NA NA NA NA NA 116 172 251 NA NA NA NA NA 8565 983 2264 NA NA NA NA NA 8656 1430 2546 NA NA NA NA NA
1465592400.0 500202.0 NA 121 276 0 NA NA NA NA NA 181 333 0 NA NA NA NA NA 7785 4645 1027 NA NA NA NA NA 8912 5006 1063 NA NA NA NA
