Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465462800.0 10024.4 NA 113 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA
1465462800.0 10024.5 NA 112 156 0 NA NA NA NA NA 190 216 0 NA NA NA NA NA 777 835 674 NA NA NA NA NA 983 1065 797 NA NA NA NA
1465462800.0 10025.0 NA 109 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA
1465462800.0 10026.0 NA 114 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA
1465462800.0 1003.0 NA 199 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 5994 621 NA NA NA NA NA NA 6384 761 NA NA NA NA NA
1465462800.0 1004.0 NA 197 137 0 0 0 0 NA NA 252 182 0 0 0 0 NA NA 942 271 9 86 890 983 NA NA 1169 396 113 93 903 1101 NA
1465462800.0 101.0 91 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA 2260 NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA
1465462800.0 102.0 94 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA 1817 NA NA NA NA NA NA NA
1465462800.0 10224.0 NA 148 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 4170 NA NA NA NA NA NA NA 11944 NA NA NA NA NA NA
1465462800.0 10225.0 NA 143 NA NA NA NA NA NA NA 207 NA NA NA NA NA NA NA 4300 NA NA NA NA NA NA NA 12863 NA NA NA NA NA NA
1465462800.0 103.0 43 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 759 138 279 NA NA NA NA NA 823 255 474 NA NA NA NA NA
1465462800.0 105.0 57 93 35 NA NA NA NA NA 103 155 55 NA NA NA NA NA 3633 661 4 NA NA NA NA NA 3785 829 7 NA NA NA NA NA
1465462800.0 106.0 44 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 765 137 277 NA NA NA NA NA 874 216 334 NA NA NA NA NA
1465462800.0 107.0 57 102 222 NA NA NA NA NA 106 154 265 NA NA NA NA NA 6679 678 864 NA NA NA NA NA 6747 800 1009 NA NA NA NA NA
1465462800.0 108.0 61 103 222 NA NA NA NA NA 108 155 267 NA NA NA NA NA 10368 730 1111 NA NA NA NA NA 10552 902 1365 NA NA NA NA NA
1465462800.0 10821.0 100 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 6367 NA NA NA NA NA NA NA 6542 NA NA NA NA NA NA NA
1465462800.0 10824.0 110 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 25272 NA NA NA NA NA NA NA 25520 NA NA NA NA NA NA NA
1465462800.0 10825.0 109 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 17954 NA NA NA NA NA NA NA 18044 NA NA NA NA NA NA NA
1465462800.0 10826.0 121 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 42580 NA NA NA NA NA NA NA 42836 NA NA NA NA NA NA NA
1465462800.0 109.0 61 91 224 NA NA NA NA NA 106 155 268 NA NA NA NA NA 9684 723 1069 NA NA NA NA NA 9826 831 1212 NA NA NA NA NA
1465462800.0 11.0 NA 93 237 0 70 NA NA NA NA 159 281 0 96 NA NA NA NA 3559 1569 1047 63 NA NA NA NA 3685 1768 1181 172 NA NA NA
1465462800.0 110.0 51 86 219 NA NA NA NA NA 87 155 265 NA NA NA NA NA 1280 631 719 NA NA NA NA NA 1306 803 1023 NA NA NA NA NA
1465462800.0 1102.0 NA 90 240 135 88 NA NA NA NA 159 274 179 116 NA NA NA NA 4460 5479 3283 212 NA NA NA NA 4688 5677 3572 219 NA NA NA
1465462800.0 11021.0 100 230 102 NA NA NA NA NA 136 263 140 NA NA NA NA NA 6365 5083 2369 NA NA NA NA NA 6534 5337 2613 NA NA NA NA NA
1465462800.0 11024.0 110 221 105 NA NA NA NA NA 158 265 144 NA NA NA NA NA 24851 5105 2413 NA NA NA NA NA 24946 5227 2557 NA NA NA NA NA
1465462800.0 11025.0 109 231 104 NA NA NA NA NA 159 266 142 NA NA NA NA NA 18084 5055 2404 NA NA NA NA NA 18306 5290 2666 NA NA NA NA NA
1465462800.0 11026.0 121 223 120 NA NA NA NA NA 163 268 145 NA NA NA NA NA 42616 5057 2394 NA NA NA NA NA 42852 5277 2575 NA NA NA NA NA
1465462800.0 111.0 58 88 226 NA NA NA NA NA 103 155 265 NA NA NA NA NA 3917 511 752 NA NA NA NA NA 4048 702 984 NA NA NA NA NA
1465462800.0 112.0 58 95 223 NA NA NA NA NA 106 155 265 NA NA NA NA NA 6330 684 802 NA NA NA NA NA 6519 887 1044 NA NA NA NA NA
1465462800.0 113.0 60 89 225 NA NA NA NA NA 109 155 267 NA NA NA NA NA 8025 701 873 NA NA NA NA NA 8187 872 1123 NA NA NA NA NA
1465462800.0 114.0 59 90 225 NA NA NA NA NA 106 155 266 NA NA NA NA NA 7599 702 880 NA NA NA NA NA 7691 866 1117 NA NA NA NA NA
1465462800.0 115.0 61 100 224 NA NA NA NA NA 108 155 268 NA NA NA NA NA 8555 734 986 NA NA NA NA NA 8694 814 1131 NA NA NA NA NA
1465462800.0 116.0 62 100 224 NA NA NA NA NA 108 154 267 NA NA NA NA NA 8657 712 958 NA NA NA NA NA 8714 868 1265 NA NA NA NA NA
1465462800.0 117.0 62 89 225 NA NA NA NA NA 108 155 268 NA NA NA NA NA 10864 725 1052 NA NA NA NA NA 11011 908 1357 NA NA NA NA NA
1465462800.0 118.0 61 90 223 NA NA NA NA NA 110 155 268 NA NA NA NA NA 10347 741 1114 NA NA NA NA NA 10530 911 1422 NA NA NA NA NA
1465462800.0 119.0 58 95 222 NA NA NA NA NA 105 154 265 NA NA NA NA NA 5923 681 840 NA NA NA NA NA 5987 851 1089 NA NA NA NA NA
1465462800.0 12.0 NA 87 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4005 4422 1128 NA NA NA NA NA 4211 4596 1163 NA NA NA NA
1465462800.0 120.0 53 93 220 NA NA NA NA NA 86 155 265 NA NA NA NA NA 963 623 680 NA NA NA NA NA 972 788 917 NA NA NA NA NA
1465462800.0 121.0 61 92 222 NA NA NA NA NA 109 154 268 NA NA NA NA NA 10725 731 1130 NA NA NA NA NA 10804 843 1334 NA NA NA NA NA
1465462800.0 122.0 55 98 221 NA NA NA NA NA 97 154 265 NA NA NA NA NA 1341 339 641 NA NA NA NA NA 1536 803 1120 NA NA NA NA NA
1465462800.0 123.1 208 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1465462800.0 123.2 214 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA
1465462800.0 123.3 197 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA
1465462800.0 124.1 203 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1465462800.0 124.2 213 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA
1465462800.0 124.4 203 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA
1465462800.0 124.5 203 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1465462800.0 124.6 198 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA
1465462800.0 125.0 59 87 223 NA NA NA NA NA 106 155 265 NA NA NA NA NA 6497 684 865 NA NA NA NA NA 6560 801 1005 NA NA NA NA NA
1465462800.0 126.0 54 88 221 NA NA NA NA NA 93 154 265 NA NA NA NA NA 2663 630 712 NA NA NA NA NA 2774 781 1001 NA NA NA NA NA
1465462800.0 127.0 53 97 222 NA NA NA NA NA 93 155 265 NA NA NA NA NA 2534 610 722 NA NA NA NA NA 2651 701 961 NA NA NA NA NA
1465462800.0 128.0 53 88 219 NA NA NA NA NA 92 154 265 NA NA NA NA NA 900 634 689 NA NA NA NA NA 1025 796 822 NA NA NA NA NA
1465462800.0 129.0 51 87 221 NA NA NA NA NA 86 155 265 NA NA NA NA NA 997 630 685 NA NA NA NA NA 1113 829 996 NA NA NA NA NA
1465462800.0 13.0 NA 85 224 0 NA NA NA NA NA 159 267 0 NA NA NA NA NA 480 1700 880 NA NA NA NA NA 601 2040 922 NA NA NA NA
1465462800.0 130.0 54 86 222 NA NA NA NA NA 93 155 265 NA NA NA NA NA 1279 627 691 NA NA NA NA NA 1402 737 888 NA NA NA NA NA
1465462800.0 1301.0 66 155 193 NA NA NA NA NA 110 211 245 NA NA NA NA NA 2049 810 688 NA NA NA NA NA 2223 961 1036 NA NA NA NA NA
1465462800.0 1302.0 68 175 198 NA NA NA NA NA 116 211 249 NA NA NA NA NA 11355 1061 1039 NA NA NA NA NA 11443 1169 1327 NA NA NA NA NA
1465462800.0 1303.0 69 173 198 NA NA NA NA NA 114 211 254 NA NA NA NA NA 19240 907 1505 NA NA NA NA NA 19443 1141 1750 NA NA NA NA NA
1465462800.0 1306.0 NA 175 270 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 823 1290 2504 NA NA NA NA NA 1095 1634 2543 NA NA NA NA
1465462800.0 1307.0 NA 162 162 61 0 NA NA NA NA 220 213 86 0 NA NA NA NA 816 921 66 1028 NA NA NA NA 1208 1032 181 1061 NA NA NA
1465462800.0 1308.0 NA 157 156 59 0 NA NA NA NA 220 213 81 0 NA NA NA NA 769 826 47 1052 NA NA NA NA 917 951 55 1086 NA NA NA
1465462800.0 1309.0 NA 183 278 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 1103 1706 2763 NA NA NA NA NA 1254 2046 2812 NA NA NA NA
1465462800.0 131.0 54 86 222 NA NA NA NA NA 95 155 265 NA NA NA NA NA 3377 633 720 NA NA NA NA NA 3500 701 855 NA NA NA NA NA
1465462800.0 1310.0 NA 181 276 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 1038 1650 2625 NA NA NA NA NA 1293 1864 2661 NA NA NA NA
1465462800.0 1311.0 NA 174 255 0 74 NA NA NA NA 226 299 0 107 NA NA NA NA 833 1240 2612 127 NA NA NA NA 1061 1535 2667 292 NA NA NA
1465462800.0 1312.0 NA 180 272 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 984 1653 2614 NA NA NA NA NA 1184 1956 2768 NA NA NA NA
1465462800.0 1313.0 NA 183 275 0 NA NA NA NA NA 233 329 0 NA NA NA NA NA 833 2304 2601 NA NA NA NA NA 1085 2500 2740 NA NA NA NA
1465462800.0 1314.0 NA 179 275 0 NA NA NA NA NA 236 329 0 NA NA NA NA NA 1031 1557 2623 NA NA NA NA NA 1290 1838 2765 NA NA NA NA
1465462800.0 1315.0 NA 176 271 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 869 1340 2617 NA NA NA NA NA 1009 1601 2765 NA NA NA NA
1465462800.0 1316.0 NA 176 271 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 897 1392 2547 NA NA NA NA NA 1330 1644 2589 NA NA NA NA
1465462800.0 1317.0 NA 176 270 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 892 1372 2477 NA NA NA NA NA 1126 1660 2633 NA NA NA NA
1465462800.0 1318.0 NA 183 269 0 NA NA NA NA NA 225 329 0 NA NA NA NA NA 838 1263 2539 NA NA NA NA NA 971 1540 2579 NA NA NA NA
1465462800.0 1319.0 NA 175 272 0 NA NA NA NA NA 226 328 0 NA NA NA NA NA 848 1323 2523 NA NA NA NA NA 1073 1517 2558 NA NA NA NA
1465462800.0 132.0 56 89 223 NA NA NA NA NA 101 154 265 NA NA NA NA NA 5585 686 847 NA NA NA NA NA 5648 851 995 NA NA NA NA NA
1465462800.0 1320.0 NA 177 270 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 889 1452 2583 NA NA NA NA NA 1050 1801 2642 NA NA NA NA
1465462800.0 1321.0 NA 174 272 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 905 1466 2551 NA NA NA NA NA 1137 1721 2581 NA NA NA NA
1465462800.0 1322.0 NA 177 270 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 902 1504 2549 NA NA NA NA NA 1073 1799 2600 NA NA NA NA
1465462800.0 1323.0 NA 174 268 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 831 1280 2509 NA NA NA NA NA 991 1624 2665 NA NA NA NA
1465462800.0 1324.0 NA 191 274 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 1082 1769 2605 NA NA NA NA NA 1328 1950 2650 NA NA NA NA
1465462800.0 1325.0 NA 180 278 0 80 NA NA NA NA 234 330 0 113 NA NA NA NA 1086 1969 2657 179 NA NA NA NA 1264 2558 2692 350 NA NA NA
1465462800.0 1325.1 NA 182 154 0 NA NA NA NA NA 234 193 0 NA NA NA NA NA 1093 728 586 NA NA NA NA NA 1228 841 594 NA NA NA NA
1465462800.0 1325.2 NA 182 279 0 NA NA NA NA NA 234 329 0 NA NA NA NA NA 1113 1783 2718 NA NA NA NA NA 1258 2055 2872 NA NA NA NA
1465462800.0 1325.3 NA 180 150 0 NA NA NA NA NA 234 190 0 NA NA NA NA NA 1116 615 567 NA NA NA NA NA 1378 782 682 NA NA NA NA
1465462800.0 1326.0 NA 178 274 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 948 1485 2586 NA NA NA NA NA 1186 1775 2727 NA NA NA NA
1465462800.0 1327.0 NA 183 274 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1019 1587 2678 NA NA NA NA NA 1208 1832 2728 NA NA NA NA
1465462800.0 1328.0 NA 178 275 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 1107 1663 2678 NA NA NA NA NA 1699 1922 2722 NA NA NA NA
1465462800.0 1329.0 NA 182 275 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 1001 1533 2635 NA NA NA NA NA 1235 1723 2681 NA NA NA NA
1465462800.0 133.0 64 95 239 NA NA NA NA NA 107 154 271 NA NA NA NA NA 13461 741 1299 NA NA NA NA NA 13536 850 1529 NA NA NA NA NA
1465462800.0 1330.0 NA 179 274 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 982 1628 2645 NA NA NA NA NA 1247 1928 2794 NA NA NA NA
1465462800.0 1331.0 NA 180 274 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 958 1488 2699 NA NA NA NA NA 1141 1676 2740 NA NA NA NA
1465462800.0 1332.0 NA 181 272 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1028 1591 2684 NA NA NA NA NA 1231 1788 2739 NA NA NA NA
1465462800.0 1333.0 NA 179 270 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 944 1463 2624 NA NA NA NA NA 1197 1643 2762 NA NA NA NA
1465462800.0 1334.0 NA 178 271 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 978 1564 2621 NA NA NA NA NA 1236 1872 2668 NA NA NA NA
1465462800.0 1335.0 NA 176 272 0 NA NA NA NA NA 230 329 0 NA NA NA NA NA 904 1426 2538 NA NA NA NA NA 1169 1665 2582 NA NA NA NA
1465462800.0 1336.0 NA 186 275 0 NA NA NA NA NA 240 331 0 NA NA NA NA NA 1626 3573 2597 NA NA NA NA NA 1894 3926 2641 NA NA NA NA
1465462800.0 1337.0 NA 190 276 0 NA NA NA NA NA 240 329 0 NA NA NA NA NA 1632 2588 2705 NA NA NA NA NA 1819 2947 2742 NA NA NA NA
1465462800.0 1338.0 NA 184 278 0 NA NA NA NA NA 238 329 0 NA NA NA NA NA 1089 1748 2663 NA NA NA NA NA 1340 2092 2807 NA NA NA NA
1465462800.0 1339.0 NA 182 277 0 NA NA NA NA NA 244 330 0 NA NA NA NA NA 1570 2792 2695 NA NA NA NA NA 1752 3077 2738 NA NA NA NA
1465462800.0 134.0 NA 236 51 0 NA NA NA NA NA 300 76 0 NA NA NA NA NA 4663 9 15 NA NA NA NA NA 5078 11 128 NA NA NA NA
1465462800.0 134.701 NA 43 269 0 NA NA NA NA NA 96 313 0 NA NA NA NA NA 216 8480 866 NA NA NA NA NA 332 8898 1001 NA NA NA NA
1465462800.0 134.702 NA 44 259 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 251 11744 887 NA NA NA NA NA 278 11962 924 NA NA NA NA
1465462800.0 134.703 NA 56 258 0 NA NA NA NA NA 91 318 0 NA NA NA NA NA 249 11818 942 NA NA NA NA NA 354 12138 979 NA NA NA NA
1465462800.0 134.704 NA 45 264 0 NA NA NA NA NA 89 307 0 NA NA NA NA NA 249 11276 866 NA NA NA NA NA 275 11663 1013 NA NA NA NA
1465462800.0 134.705 NA 54 260 0 NA NA NA NA NA 94 316 0 NA NA NA NA NA 266 12304 944 NA NA NA NA NA 373 12752 990 NA NA NA NA
1465462800.0 134.706 NA 54 261 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 254 12558 928 NA NA NA NA NA 363 13005 981 NA NA NA NA
1465462800.0 134.707 NA 52 251 0 NA NA NA NA NA 94 306 0 NA NA NA NA NA 251 11104 936 NA NA NA NA NA 333 11469 978 NA NA NA NA
1465462800.0 134.708 NA 49 260 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 238 10684 915 NA NA NA NA NA 345 11100 1048 NA NA NA NA
1465462800.0 134.709 NA 57 259 0 NA NA NA NA NA 95 317 0 NA NA NA NA NA 248 11584 927 NA NA NA NA NA 350 11921 965 NA NA NA NA
1465462800.0 134.71 NA 52 249 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 201 7145 868 NA NA NA NA NA 216 7505 908 NA NA NA NA
1465462800.0 134.801 NA 53 249 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 226 7832 868 NA NA NA NA NA 322 8121 901 NA NA NA NA
1465462800.0 134.802 NA 44 254 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 304 15207 859 NA NA NA NA NA 327 15585 892 NA NA NA NA
1465462800.0 134.803 NA 55 259 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 309 13378 908 NA NA NA NA NA 420 13806 1041 NA NA NA NA
1465462800.0 134.804 NA 45 263 0 NA NA NA NA NA 94 316 0 NA NA NA NA NA 306 15074 860 NA NA NA NA NA 320 15520 994 NA NA NA NA
1465462800.0 134.805 NA 50 260 0 NA NA NA NA NA 96 321 0 NA NA NA NA NA 291 14449 868 NA NA NA NA NA 317 14734 901 NA NA NA NA
1465462800.0 134.806 NA 47 262 0 NA NA NA NA NA 92 318 0 NA NA NA NA NA 303 16694 950 NA NA NA NA NA 327 17011 1091 NA NA NA NA
1465462800.0 134.807 NA 116 278 0 NA NA NA NA NA 149 331 0 NA NA NA NA NA 1025 14947 997 NA NA NA NA NA 1112 15252 1135 NA NA NA NA
1465462800.0 134.808 NA 109 272 0 NA NA NA NA NA 147 333 0 NA NA NA NA NA 1004 15679 969 NA NA NA NA NA 1124 16056 1217 NA NA NA NA
1465462800.0 134.809 NA 49 253 0 NA NA NA NA NA 92 306 0 NA NA NA NA NA 295 13814 893 NA NA NA NA NA 318 14292 941 NA NA NA NA
1465462800.0 134.81 NA 55 253 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 313 13924 916 NA NA NA NA NA 411 14375 1046 NA NA NA NA
1465462800.0 134.811 NA 56 259 0 NA NA NA NA NA 94 314 0 NA NA NA NA NA 316 14787 853 NA NA NA NA NA 362 15132 981 NA NA NA NA
1465462800.0 134.812 NA 53 248 0 NA NA NA NA NA 90 303 0 NA NA NA NA NA 234 7728 864 NA NA NA NA NA 264 7968 1002 NA NA NA NA
1465462800.0 134.901 NA 182 272 0 NA NA NA NA NA 232 315 0 NA NA NA NA NA 3289 8627 981 NA NA NA NA NA 3504 9049 1106 NA NA NA NA
1465462800.0 134.902 NA 172 270 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 4634 11513 1034 NA NA NA NA NA 4819 11944 1079 NA NA NA NA
1465462800.0 134.903 NA 178 273 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 3896 10392 976 NA NA NA NA NA 4292 10730 1008 NA NA NA NA
1465462800.0 134.904 NA 177 261 0 NA NA NA NA NA 234 323 0 NA NA NA NA NA 5244 12649 989 NA NA NA NA NA 5402 12954 1288 NA NA NA NA
1465462800.0 134.905 NA 180 277 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 3699 10205 968 NA NA NA NA NA 3886 10512 1098 NA NA NA NA
1465462800.0 134.906 NA 181 271 0 NA NA NA NA NA 234 318 0 NA NA NA NA NA 4723 12439 1065 NA NA NA NA NA 4906 13025 1098 NA NA NA NA
1465462800.0 134.907 NA 226 287 0 NA NA NA NA NA 268 332 0 NA NA NA NA NA 4540 11121 1027 NA NA NA NA NA 4752 11358 1184 NA NA NA NA
1465462800.0 134.908 NA 226 281 0 NA NA NA NA NA 268 336 0 NA NA NA NA NA 4502 11524 1060 NA NA NA NA NA 4858 11760 1100 NA NA NA NA
1465462800.0 134.909 NA 182 263 0 NA NA NA NA NA 233 314 0 NA NA NA NA NA 3969 10905 1023 NA NA NA NA NA 4198 11150 1080 NA NA NA NA
1465462800.0 134.91 NA 181 263 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 3295 9736 1004 NA NA NA NA NA 3453 10074 1141 NA NA NA NA
1465462800.0 134.911 NA 171 274 0 NA NA NA NA NA 233 319 0 NA NA NA NA NA 3945 10354 1066 NA NA NA NA NA 4154 10574 1127 NA NA NA NA
1465462800.0 134.912 NA 168 267 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 2595 7722 987 NA NA NA NA NA 2741 8120 1121 NA NA NA NA
1465462800.0 134.99601 NA 53 254 0 NA NA NA NA NA 93 310 0 NA NA NA NA NA 300 16419 917 NA NA NA NA NA 343 16760 966 NA NA NA NA
1465462800.0 134.99602 NA 43 249 0 NA NA NA NA NA 92 300 0 NA NA NA NA NA 265 9030 906 NA NA NA NA NA 381 9434 944 NA NA NA NA
1465462800.0 134.99603 NA 49 251 0 NA NA NA NA NA 93 305 0 NA NA NA NA NA 292 13098 907 NA NA NA NA NA 310 13325 1080 NA NA NA NA
1465462800.0 134.99901 NA 52 247 0 NA NA NA NA NA 94 302 0 NA NA NA NA NA 274 9138 926 NA NA NA NA NA 368 9429 968 NA NA NA NA
1465462800.0 1340.0 NA 178 275 0 NA NA NA NA NA 231 329 0 NA NA NA NA NA 920 1404 2605 NA NA NA NA NA 1072 1587 2641 NA NA NA NA
1465462800.0 1341.0 NA 184 276 0 NA NA NA NA NA 240 330 0 NA NA NA NA NA 1460 2370 2703 NA NA NA NA NA 1634 2625 2766 NA NA NA NA
1465462800.0 1343.0 NA 179 271 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 1038 1826 2704 NA NA NA NA NA 1220 2172 2749 NA NA NA NA
1465462800.0 1344.0 NA 178 271 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 981 1578 2637 NA NA NA NA NA 1134 1930 2686 NA NA NA NA
1465462800.0 1345.0 NA 177 277 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1044 1711 2687 NA NA NA NA NA 1318 1908 2843 NA NA NA NA
1465462800.0 1347.0 NA 175 273 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 982 1616 2672 NA NA NA NA NA 1270 1803 2713 NA NA NA NA
1465462800.0 1348.0 NA 186 271 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 919 1454 2609 NA NA NA NA NA 1096 1816 2654 NA NA NA NA
1465462800.0 135.1 262 0 118 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1368 620 359 NA NA NA NA NA 1606 747 496 NA NA NA NA NA
1465462800.0 135.11 283 0 131 NA NA NA NA NA 326 0 170 NA NA NA NA NA 2504 645 541 NA NA NA NA NA 2731 656 688 NA NA NA NA NA
1465462800.0 135.12 265 0 123 NA NA NA NA NA 313 0 169 NA NA NA NA NA 1207 588 332 NA NA NA NA NA 1501 703 513 NA NA NA NA NA
1465462800.0 135.13 211 0 NA NA NA NA NA NA 259 0 NA NA NA NA NA NA 1066 584 NA NA NA NA NA NA 1837 708 NA NA NA NA NA NA
1465462800.0 135.2 263 0 117 NA NA NA NA NA 293 0 169 NA NA NA NA NA 936 515 300 NA NA NA NA NA 1275 637 515 NA NA NA NA NA
