Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465376400.0 135.2 255 0 115 NA NA NA NA NA 294 0 167 NA NA NA NA NA 942 505 310 NA NA NA NA NA 1270 620 421 NA NA NA NA NA
1465376400.0 135.3 251 0 118 NA NA NA NA NA 294 0 167 NA NA NA NA NA 1024 495 313 NA NA NA NA NA 1696 612 443 NA NA NA NA NA
1465376400.0 135.4 264 0 117 NA NA NA NA NA 312 0 170 NA NA NA NA NA 1186 570 337 NA NA NA NA NA 1415 689 507 NA NA NA NA NA
1465376400.0 135.5 260 0 117 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1089 568 319 NA NA NA NA NA 1324 585 449 NA NA NA NA NA
1465376400.0 135.6 267 0 118 NA NA NA NA NA 315 0 170 NA NA NA NA NA 1350 607 352 NA NA NA NA NA 1687 727 431 NA NA NA NA NA
1465376400.0 135.7 260 0 117 NA NA NA NA NA 311 0 169 NA NA NA NA NA 1095 572 320 NA NA NA NA NA 1381 685 564 NA NA NA NA NA
1465376400.0 135.8 98 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1465376400.0 135.9 263 0 118 NA NA NA NA NA 311 0 169 NA NA NA NA NA 939 539 296 NA NA NA NA NA 1248 665 432 NA NA NA NA NA
1465376400.0 1350.0 NA 183 272 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 975 1590 2655 NA NA NA NA NA 1207 1770 2704 NA NA NA NA
1465376400.0 1351.0 NA 182 275 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 957 1525 2631 NA NA NA NA NA 1130 1860 2667 NA NA NA NA
1465376400.0 1352.0 NA 179 275 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 945 1510 2605 NA NA NA NA NA 1235 1702 2751 NA NA NA NA
1465376400.0 1353.0 NA 181 277 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1119 1714 2676 NA NA NA NA NA 1395 2052 2719 NA NA NA NA
1465376400.0 1354.0 NA 186 274 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1023 1623 2641 NA NA NA NA NA 1198 1974 2681 NA NA NA NA
1465376400.0 1355.0 NA 184 276 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1050 1761 2624 NA NA NA NA NA 1340 2057 2777 NA NA NA NA
1465376400.0 1356.0 67 192 298 0 128 NA NA NA 115 221 335 0 175 NA NA NA 8475 1045 1615 2682 368 NA NA NA 8688 1285 1893 2730 458 NA NA NA
1465376400.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA
1465376400.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA NA
1465376400.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA
1465376400.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA
1465376400.0 139901.0 NA 179 271 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 999 1639 2633 NA NA NA NA NA 1281 1895 2783 NA NA NA NA
1465376400.0 139902.0 NA 185 284 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1162 1884 2602 NA NA NA NA NA 1459 2241 2644 NA NA NA NA
1465376400.0 13992501.0 NA 214 344 0 NA NA NA NA NA 288 422 0 NA NA NA NA NA 5504 7758 2807 NA NA NA NA NA 10691 10320 2853 NA NA NA NA
1465376400.0 13992502.0 NA 221 344 0 NA NA NA NA NA 281 416 0 NA NA NA NA NA 5199 7061 2868 NA NA NA NA NA 7818 9245 2910 NA NA NA NA
1465376400.0 14.0 NA 88 227 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3892 3432 1092 NA NA NA NA NA 4091 3667 1226 NA NA NA NA
1465376400.0 140.1 NA 158 217 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 440 652 366 NA NA NA NA NA 619 983 495 NA NA NA NA
1465376400.0 140.2 NA 153 217 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 426 638 362 NA NA NA NA NA 649 894 496 NA NA NA NA
1465376400.0 140.4 NA 161 219 0 NA NA NA NA NA 209 265 0 NA NA NA NA NA 480 650 371 NA NA NA NA NA 985 950 406 NA NA NA NA
1465376400.0 140.51 NA 35 198 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 771 2375 429 NA NA NA NA NA 1008 2577 568 NA NA NA NA
1465376400.0 140.52 NA 206 202 0 NA NA NA NA NA 269 248 0 NA NA NA NA NA 2968 2354 419 NA NA NA NA NA 3154 2650 452 NA NA NA NA
1465376400.0 140.53 NA 227 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7161 439 NA NA NA NA NA NA 7365 574 NA NA NA NA NA
1465376400.0 144.6 NA 235 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 2917 NA NA NA NA NA NA NA 3267 NA NA NA NA NA NA
1465376400.0 145.0 NA 243 293 0 NA NA NA NA NA 326 500 0 NA NA NA NA NA 6039 6748 400 NA NA NA NA NA 6239 6921 604 NA NA NA NA
1465376400.0 15.0 NA 85 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3382 1479 856 NA NA NA NA NA 3554 1726 891 NA NA NA NA
1465376400.0 16.0 NA 89 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3525 2068 867 NA NA NA NA NA 3737 2333 904 NA NA NA NA
1465376400.0 17.0 NA 84 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3392 1678 872 NA NA NA NA NA 3579 1815 916 NA NA NA NA
1465376400.0 18.0 NA 84 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3380 1354 819 NA NA NA NA NA 3504 1567 858 NA NA NA NA
1465376400.0 19.0 NA 85 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3371 1434 826 NA NA NA NA NA 3548 1678 958 NA NA NA NA
1465376400.0 2.0 63 95 159 NA NA NA NA NA 106 152 198 NA NA NA NA NA 10703 700 825 NA NA NA NA NA 10869 866 962 NA NA NA NA NA
1465376400.0 20.0 NA 90 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3542 2162 955 NA NA NA NA NA 3767 2369 1092 NA NA NA NA
1465376400.0 200.0 NA 94 236 0 NA NA NA NA NA 159 296 0 NA NA NA NA NA 1156 2098 994 NA NA NA NA NA 1940 2840 1025 NA NA NA NA
1465376400.0 202.0 NA 96 234 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1119 2096 968 NA NA NA NA NA 1836 2796 1101 NA NA NA NA
1465376400.0 203.0 NA 94 240 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1154 2106 980 NA NA NA NA NA 1824 2760 1115 NA NA NA NA
1465376400.0 204.0 62 112 238 0 NA NA NA NA 106 164 294 0 NA NA NA NA 9461 1147 1992 993 NA NA NA NA 9527 1838 2775 1126 NA NA NA NA
1465376400.0 205.0 NA 91 232 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1049 1651 950 NA NA NA NA NA 1869 2434 988 NA NA NA NA
1465376400.0 21.0 NA 90 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3639 2609 940 NA NA NA NA NA 3724 2764 984 NA NA NA NA
1465376400.0 22.0 NA 89 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3785 3689 968 NA NA NA NA NA 3990 3967 997 NA NA NA NA
1465376400.0 23.0 NA 88 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4039 3273 1149 NA NA NA NA NA 4234 3604 1287 NA NA NA NA
1465376400.0 24.0 NA 91 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4231 4700 1168 NA NA NA NA NA 4363 5040 1296 NA NA NA NA
1465376400.0 25.0 NA 90 245 0 77 NA NA NA NA 159 289 0 102 NA NA NA NA 4462 5524 1158 107 NA NA NA NA 4600 5739 1295 119 NA NA NA
1465376400.0 250199.0 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 4686 NA NA NA NA NA NA NA 7578 NA NA NA NA NA NA NA
1465376400.0 250200.0 NA 404 308 0 NA NA NA NA NA 498 448 0 NA NA NA NA NA 22486 5724 2812 NA NA NA NA NA 23332 5935 2852 NA NA NA NA
1465376400.0 250200.1 68 225 210 NA NA NA NA NA 115 273 260 NA NA NA NA NA 8445 2947 3330 NA NA NA NA NA 8532 3404 3631 NA NA NA NA NA
1465376400.0 250202.0 NA 246 303 0 NA NA NA NA NA 297 363 0 NA NA NA NA NA 27217 6470 2617 NA NA NA NA NA 29566 6789 2649 NA NA NA NA
1465376400.0 250203.0 NA 247 312 0 NA NA NA NA NA 297 359 0 NA NA NA NA NA 23231 5947 2788 NA NA NA NA NA 25609 6217 2936 NA NA NA NA
1465376400.0 250204.0 NA 252 304 0 NA NA NA NA NA 298 360 0 NA NA NA NA NA 24007 5390 2777 NA NA NA NA NA 24778 5646 2818 NA NA NA NA
1465376400.0 250205.0 NA 243 305 0 NA NA NA NA NA 299 365 0 NA NA NA NA NA 20852 5221 2846 NA NA NA NA NA 23292 5417 2992 NA NA NA NA
1465376400.0 250206.0 NA 249 309 0 NA NA NA NA NA 306 369 0 NA NA NA NA NA 22357 6898 2780 NA NA NA NA NA 23129 7221 2928 NA NA NA NA
1465376400.0 250207.0 NA 220 298 0 NA NA NA NA NA 294 357 0 NA NA NA NA NA 19024 4835 2666 NA NA NA NA NA 21405 5187 2808 NA NA NA NA
1465376400.0 250399.0 142 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA 4846 NA NA NA NA NA NA NA
1465376400.0 250400.0 275 0 120 NA NA NA NA NA 328 0 170 NA NA NA NA NA 1970 566 478 NA NA NA NA NA 2316 573 664 NA NA NA NA NA
1465376400.0 250402.0 266 0 119 NA NA NA NA NA 331 0 170 NA NA NA NA NA 2467 620 628 NA NA NA NA NA 2803 739 720 NA NA NA NA NA
1465376400.0 250403.0 263 0 117 NA NA NA NA NA 324 0 170 NA NA NA NA NA 1835 554 451 NA NA NA NA NA 2241 563 530 NA NA NA NA NA
1465376400.0 250405.0 274 0 121 NA NA NA NA NA 327 0 169 NA NA NA NA NA 2094 552 545 NA NA NA NA NA 2425 667 789 NA NA NA NA NA
1465376400.0 250406.0 273 0 120 NA NA NA NA NA 323 0 170 NA NA NA NA NA 1386 543 400 NA NA NA NA NA 1731 563 567 NA NA NA NA NA
1465376400.0 250407.0 256 0 126 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1492 475 421 NA NA NA NA NA 1773 589 666 NA NA NA NA NA
1465376400.0 250408.0 274 0 121 NA NA NA NA NA 329 0 170 NA NA NA NA NA 2244 576 544 NA NA NA NA NA 2743 587 775 NA NA NA NA NA
1465376400.0 250409.0 281 0 122 NA NA NA NA NA 342 0 169 NA NA NA NA NA 3876 633 924 NA NA NA NA NA 4228 644 1120 NA NA NA NA NA
1465376400.0 25200.0 NA 215 343 0 NA NA NA NA NA 281 421 0 NA NA NA NA NA 5480 7218 2836 NA NA NA NA NA 8386 10317 2978 NA NA NA NA
1465376400.0 25202.0 NA 218 334 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5412 6931 2781 NA NA NA NA NA 7322 9503 2814 NA NA NA NA
1465376400.0 25203.0 NA 222 341 0 NA NA NA NA NA 293 423 0 NA NA NA NA NA 5621 7242 2831 NA NA NA NA NA 9610 11093 2872 NA NA NA NA
1465376400.0 25204.0 NA 214 341 0 NA NA NA NA NA 282 413 0 NA NA NA NA NA 5277 6768 2801 NA NA NA NA NA 8575 9548 2962 NA NA NA NA
1465376400.0 25205.0 NA 210 350 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 5182 6728 2755 NA NA NA NA NA 10210 9270 2895 NA NA NA NA
1465376400.0 25206.0 NA 220 341 0 NA NA NA NA NA 287 418 0 NA NA NA NA NA 5663 8104 2860 NA NA NA NA NA 8407 8416 2905 NA NA NA NA
1465376400.0 25207.0 NA 207 336 0 NA NA NA NA NA 274 408 0 NA NA NA NA NA 4576 5599 2759 NA NA NA NA NA 7518 7827 2917 NA NA NA NA
1465376400.0 25208.0 NA 227 345 0 NA NA NA NA NA 294 429 0 NA NA NA NA NA 6713 9890 2840 NA NA NA NA NA 11993 14826 2893 NA NA NA NA
1465376400.0 25209.0 NA 217 341 0 NA NA NA NA NA 292 422 0 NA NA NA NA NA 5718 7534 2834 NA NA NA NA NA 10804 10844 2978 NA NA NA NA
1465376400.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1465376400.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA
1465376400.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA
1465376400.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA
1465376400.0 25400.0 288 0 120 NA NA NA NA NA 371 0 170 NA NA NA NA NA 7158 708 555 NA NA NA NA NA 10795 827 792 NA NA NA NA NA
1465376400.0 25402.0 291 0 123 NA NA NA NA NA 372 0 170 NA NA NA NA NA 7706 689 596 NA NA NA NA NA 11416 810 667 NA NA NA NA NA
1465376400.0 25403.0 305 0 122 NA NA NA NA NA 371 0 170 NA NA NA NA NA 6646 683 512 NA NA NA NA NA 8771 796 583 NA NA NA NA NA
1465376400.0 25405.0 293 0 121 NA NA NA NA NA 371 0 169 NA NA NA NA NA 6318 703 496 NA NA NA NA NA 8494 718 722 NA NA NA NA NA
1465376400.0 25406.0 302 0 117 NA NA NA NA NA 368 0 170 NA NA NA NA NA 3559 654 368 NA NA NA NA NA 5749 769 438 NA NA NA NA NA
1465376400.0 25407.0 282 0 119 NA NA NA NA NA 363 0 172 NA NA NA NA NA 6197 633 500 NA NA NA NA NA 10068 644 595 NA NA NA NA NA
1465376400.0 25408.0 299 0 121 NA NA NA NA NA 380 0 170 NA NA NA NA NA 9855 737 840 NA NA NA NA NA 10169 861 977 NA NA NA NA NA
1465376400.0 25409.0 304 0 123 NA NA NA NA NA 372 0 170 NA NA NA NA NA 7299 684 595 NA NA NA NA NA 11392 695 674 NA NA NA NA NA
1465376400.0 26.0 NA 91 241 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 3868 2559 1024 NA NA NA NA NA 3953 2790 1157 NA NA NA NA
1465376400.0 27.0 NA 88 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3868 2598 1078 NA NA NA NA NA 4090 2848 1212 NA NA NA NA
1465376400.0 28.0 NA 98 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4160 3824 1064 NA NA NA NA NA 4293 3996 1095 NA NA NA NA
1465376400.0 280.0 66 99 225 0 NA NA NA NA 180 154 268 0 NA NA NA NA 7377 693 879 866 NA NA NA NA 7547 869 1126 996 NA NA NA NA
1465376400.0 29.0 NA 88 240 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3904 2743 1046 NA NA NA NA NA 4116 2954 1172 NA NA NA NA
1465376400.0 3.0 59 97 163 NA NA NA NA NA 108 151 203 NA NA NA NA NA 16907 502 2946 NA NA NA NA NA 17095 607 3087 NA NA NA NA NA
1465376400.0 30.0 NA 98 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3960 3278 1138 NA NA NA NA NA 4121 3492 1275 NA NA NA NA
1465376400.0 300.0 72 199 271 0 NA NA NA NA 136 267 349 0 NA NA NA NA 5439 1548 1877 410 NA NA NA NA 5555 1745 2317 548 NA NA NA NA
1465376400.0 301.0 73 204 272 0 NA NA NA NA 135 268 350 0 NA NA NA NA 7277 1514 1927 399 NA NA NA NA 7526 1713 2215 430 NA NA NA NA
1465376400.0 302.0 79 200 271 0 NA NA NA NA 134 266 350 0 NA NA NA NA 4446 1498 1902 405 NA NA NA NA 4976 1685 2215 434 NA NA NA NA
1465376400.0 31.0 NA 96 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3831 2374 1011 NA NA NA NA NA 4014 2635 1045 NA NA NA NA
1465376400.0 32.0 NA 94 231 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3964 2928 1038 NA NA NA NA NA 4067 3177 1071 NA NA NA NA
1465376400.0 33.0 NA 88 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3876 2383 990 NA NA NA NA NA 4040 2639 1018 NA NA NA NA
1465376400.0 34.0 61 90 224 0 NA NA NA NA 108 155 266 0 NA NA NA NA 9424 701 973 934 NA NA NA NA 9504 805 1231 1071 NA NA NA NA
1465376400.0 35.0 NA 93 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4056 3349 1095 NA NA NA NA NA 4310 3705 1127 NA NA NA NA
1465376400.0 36.0 NA 89 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4159 14588 1097 NA NA NA NA NA 4341 14897 1231 NA NA NA NA
1465376400.0 37.0 NA 93 226 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4351 5696 1154 NA NA NA NA NA 4470 6036 1187 NA NA NA NA
1465376400.0 38.0 NA 93 229 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4251 4835 1101 NA NA NA NA NA 4520 5160 1141 NA NA NA NA
1465376400.0 39.0 NA 92 230 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4374 8848 1139 NA NA NA NA NA 4511 9156 1273 NA NA NA NA
1465376400.0 4.17 NA 50 238 0 139 NA NA NA NA 85 290 0 187 NA NA NA NA 184 4153 784 684 NA NA NA NA 214 4568 919 837 NA NA NA
1465376400.0 4.22 NA 144 68 68 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1491 118 148 254 NA NA NA NA 1666 525 383 291 NA NA NA
1465376400.0 4.23 NA 80 248 0 NA NA NA NA NA 119 300 0 NA NA NA NA NA 189 3737 1040 NA NA NA NA NA 308 4094 1086 NA NA NA NA
1465376400.0 4.24 NA 67 242 0 NA NA NA NA NA 106 298 0 NA NA NA NA NA 141 4176 946 NA NA NA NA NA 158 4623 976 NA NA NA NA
1465376400.0 4.25 NA 67 241 0 NA NA NA NA NA 107 295 0 NA NA NA NA NA 147 3983 932 NA NA NA NA NA 253 4226 970 NA NA NA NA
1465376400.0 4.26 NA 75 241 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 146 5220 1018 NA NA NA NA NA 258 5462 1049 NA NA NA NA
1465376400.0 4.27 NA 70 241 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 164 5466 915 NA NA NA NA NA 192 5672 946 NA NA NA NA
1465376400.0 4.28 NA 71 247 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 169 2698 1891 NA NA NA NA NA 380 2958 2045 NA NA NA NA
1465376400.0 4.29 NA 43 240 0 145 NA NA NA NA 85 294 0 190 NA NA NA NA 188 4796 873 759 NA NA NA NA 288 5216 1017 950 NA NA NA
1465376400.0 4.34 NA 67 251 0 NA NA NA NA NA 115 305 0 NA NA NA NA NA 195 4923 958 NA NA NA NA NA 355 5283 994 NA NA NA NA
1465376400.0 4.36 NA 75 245 0 NA NA NA NA NA 103 297 0 NA NA NA NA NA 177 5676 862 NA NA NA NA NA 197 5927 1080 NA NA NA NA
1465376400.0 4.37 NA 75 251 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 182 7111 914 NA NA NA NA NA 218 7366 954 NA NA NA NA
1465376400.0 4.4 NA 50 243 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 184 6582 849 NA NA NA NA NA 256 6831 994 NA NA NA NA
1465376400.0 4.41 NA 52 244 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 235 9789 864 NA NA NA NA NA 337 10172 901 NA NA NA NA
1465376400.0 4.42 NA 52 257 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 235 12323 868 NA NA NA NA NA 273 12762 905 NA NA NA NA
1465376400.0 4.43 NA 52 244 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 181 5975 890 NA NA NA NA NA 193 6361 942 NA NA NA NA
1465376400.0 4.44 NA 50 241 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 215 8296 861 NA NA NA NA NA 365 8503 892 NA NA NA NA
1465376400.0 4.45 NA 52 262 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 241 13317 876 NA NA NA NA NA 372 13738 1015 NA NA NA NA
1465376400.0 4.51 NA 48 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 242 10842 862 NA NA NA NA NA 399 11262 889 NA NA NA NA
1465376400.0 4.52 NA 51 251 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 227 14430 894 NA NA NA NA NA 257 14800 932 NA NA NA NA
1465376400.0 4.53 NA 52 246 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 240 13024 904 NA NA NA NA NA 331 13522 1048 NA NA NA NA
1465376400.0 4.54 NA 50 252 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 246 13394 897 NA NA NA NA NA 278 13604 1044 NA NA NA NA
1465376400.0 4.55 NA 52 247 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 265 17042 897 NA NA NA NA NA 406 17278 946 NA NA NA NA
1465376400.0 4.58 NA 50 251 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 183 8403 909 NA NA NA NA NA 211 8827 1052 NA NA NA NA
1465376400.0 4.6 NA 243 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2943 532 NA NA NA NA NA NA 3283 581 NA NA NA NA NA
1465376400.0 4.61 NA 49 256 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 255 13338 914 NA NA NA NA NA 297 13598 1055 NA NA NA NA
1465376400.0 4.62 NA 48 255 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 247 12614 854 NA NA NA NA NA 285 13021 903 NA NA NA NA
1465376400.0 4.63 NA 40 253 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 255 15005 931 NA NA NA NA NA 303 15215 1083 NA NA NA NA
1465376400.0 4.64 NA 48 252 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 246 14213 869 NA NA NA NA NA 292 14634 1025 NA NA NA NA
1465376400.0 4.65 NA 50 262 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 277 21431 892 NA NA NA NA NA 388 21798 941 NA NA NA NA
1465376400.0 4.67 NA 68 260 0 NA NA NA NA NA 101 313 0 NA NA NA NA NA 227 16750 899 NA NA NA NA NA 269 17058 961 NA NA NA NA
1465376400.0 4.68 NA 61 256 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 242 15666 887 NA NA NA NA NA 271 15877 1028 NA NA NA NA
1465376400.0 4.71 NA 44 251 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 202 9245 822 NA NA NA NA NA 236 9700 860 NA NA NA NA
1465376400.0 4.72 NA 52 255 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 236 11475 882 NA NA NA NA NA 269 11958 1017 NA NA NA NA
1465376400.0 4.73 NA 47 255 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 242 14247 849 NA NA NA NA NA 309 14626 989 NA NA NA NA
1465376400.0 4.74 NA 52 263 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 241 11637 846 NA NA NA NA NA 306 12094 1001 NA NA NA NA
1465376400.0 4.75 NA 46 254 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 264 13718 857 NA NA NA NA NA 305 13983 995 NA NA NA NA
1465376400.0 4.76 NA 77 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 36 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA
1465376400.0 4000.0 NA 97 232 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4462 5403 NA NA NA NA NA NA 4633 5579 NA NA NA NA NA
1465376400.0 4001.0 NA 93 234 NA NA NA NA NA NA 160 295 NA NA NA NA NA NA 1122 2161 NA NA NA NA NA NA 1821 2834 NA NA NA NA NA
1465376400.0 4002.0 NA 92 223 NA NA NA NA NA NA 159 270 NA NA NA NA NA NA 3875 2749 NA NA NA NA NA NA 4029 3005 NA NA NA NA NA
1465376400.0 4003.0 NA 88 224 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3952 3271 NA NA NA NA NA NA 4198 3596 NA NA NA NA NA
1465376400.0 4006.0 56 114 245 NA NA NA NA NA 93 164 293 NA NA NA NA NA 2808 1108 1768 NA NA NA NA NA 2831 1945 2575 NA NA NA NA NA
1465376400.0 4007.0 56 95 229 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1107 378 694 NA NA NA NA NA 1243 657 957 NA NA NA NA NA
1465376400.0 4008.0 56 98 236 NA NA NA NA NA 99 164 292 NA NA NA NA NA 1547 412 864 NA NA NA NA NA 1569 587 1276 NA NA NA NA NA
1465376400.0 43.0 NA 91 229 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4029 4569 1125 NA NA NA NA NA 4297 4847 1254 NA NA NA NA
1465376400.0 44.0 NA 96 226 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3959 3285 1038 NA NA NA NA NA 4289 3609 1170 NA NA NA NA
1465376400.0 45.0 NA 97 227 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3971 3356 1068 NA NA NA NA NA 4059 3530 1206 NA NA NA NA
1465376400.0 5.1 212 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1084 547 NA NA NA NA NA NA 1465 569 NA NA NA NA NA NA
1465376400.0 5.2 196 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 709 428 NA NA NA NA NA NA 1256 890 NA NA NA NA NA NA
1465376400.0 5.3 197 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 702 439 NA NA NA NA NA NA 1018 450 NA NA NA NA NA NA
1465376400.0 5.4 211 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 885 505 NA NA NA NA NA NA 1099 514 NA NA NA NA NA NA
1465376400.0 5.5 205 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 879 522 NA NA NA NA NA NA 1135 540 NA NA NA NA NA NA
1465376400.0 5.6 215 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1036 540 NA NA NA NA NA NA 1248 549 NA NA NA NA NA NA
1465376400.0 5.7 204 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 832 473 NA NA NA NA NA NA 1030 481 NA NA NA NA NA NA
1465376400.0 500199.0 120 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 2928 NA NA NA NA NA NA NA 5833 NA NA NA NA NA NA NA
