Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465506000.0 135.2 253 0 115 NA NA NA NA NA 294 0 169 NA NA NA NA NA 951 504 305 NA NA NA NA NA 1201 514 528 NA NA NA NA NA
1465506000.0 135.3 256 0 116 NA NA NA NA NA 294 0 167 NA NA NA NA NA 985 508 316 NA NA NA NA NA 1277 517 467 NA NA NA NA NA
1465506000.0 135.4 264 0 118 NA NA NA NA NA 312 0 170 NA NA NA NA NA 1186 591 332 NA NA NA NA NA 1474 614 576 NA NA NA NA NA
1465506000.0 135.5 270 0 116 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1108 601 326 NA NA NA NA NA 1369 720 580 NA NA NA NA NA
1465506000.0 135.6 270 0 118 NA NA NA NA NA 315 0 168 NA NA NA NA NA 1358 595 365 NA NA NA NA NA 1680 711 558 NA NA NA NA NA
1465506000.0 135.7 266 0 116 NA NA NA NA NA 311 0 169 NA NA NA NA NA 1081 568 326 NA NA NA NA NA 1267 583 569 NA NA NA NA NA
1465506000.0 135.8 97 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1465506000.0 135.9 261 0 121 NA NA NA NA NA 311 0 169 NA NA NA NA NA 934 552 301 NA NA NA NA NA 1239 567 473 NA NA NA NA NA
1465506000.0 1350.0 NA 180 274 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 988 1600 2622 NA NA NA NA NA 1170 1870 2770 NA NA NA NA
1465506000.0 1351.0 NA 182 272 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 947 1517 2654 NA NA NA NA NA 1121 1838 2701 NA NA NA NA
1465506000.0 1352.0 NA 177 270 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 959 1541 2625 NA NA NA NA NA 1135 1741 2788 NA NA NA NA
1465506000.0 1353.0 NA 190 277 0 NA NA NA NA NA 237 329 0 NA NA NA NA NA 1141 1787 2642 NA NA NA NA NA 1408 2084 2789 NA NA NA NA
1465506000.0 1354.0 NA 182 274 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1031 1617 2625 NA NA NA NA NA 1213 1860 2780 NA NA NA NA
1465506000.0 1355.0 NA 186 277 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1051 1691 2638 NA NA NA NA NA 1218 1929 2787 NA NA NA NA
1465506000.0 1356.0 67 193 298 0 121 NA NA NA 115 221 334 0 174 NA NA NA 8514 1037 1606 2660 366 NA NA NA 8633 1355 1777 2714 551 NA NA NA
1465506000.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA
1465506000.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA
1465506000.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA
1465506000.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA NA
1465506000.0 139901.0 NA 183 272 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 1003 1624 2675 NA NA NA NA NA 1217 1798 2840 NA NA NA NA
1465506000.0 139902.0 NA 194 277 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1143 1885 2559 NA NA NA NA NA 1297 2075 2597 NA NA NA NA
1465506000.0 13992501.0 NA 212 347 0 NA NA NA NA NA 289 418 0 NA NA NA NA NA 5802 7738 2839 NA NA NA NA NA 9020 10288 2989 NA NA NA NA
1465506000.0 13992502.0 NA 216 343 0 NA NA NA NA NA 285 416 0 NA NA NA NA NA 5208 7112 2824 NA NA NA NA NA 7740 9365 2868 NA NA NA NA
1465506000.0 14.0 NA 96 229 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3861 3410 1103 NA NA NA NA NA 4083 3553 1137 NA NA NA NA
1465506000.0 140.1 NA 164 219 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 425 645 361 NA NA NA NA NA 643 1043 932 NA NA NA NA
1465506000.0 140.2 NA 153 218 0 NA NA NA NA NA 208 265 0 NA NA NA NA NA 413 647 357 NA NA NA NA NA 798 806 482 NA NA NA NA
1465506000.0 140.4 NA 153 219 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 456 639 367 NA NA NA NA NA 872 1179 401 NA NA NA NA
1465506000.0 140.51 NA 46 193 0 NA NA NA NA NA 76 243 0 NA NA NA NA NA 786 2335 440 NA NA NA NA NA 886 2646 575 NA NA NA NA
1465506000.0 140.52 NA 212 198 0 NA NA NA NA NA 269 247 0 NA NA NA NA NA 2996 2332 433 NA NA NA NA NA 3164 2466 579 NA NA NA NA
1465506000.0 140.53 NA 233 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7249 445 NA NA NA NA NA NA 7442 581 NA NA NA NA NA
1465506000.0 144.6 NA 237 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 3008 NA NA NA NA NA NA NA 3416 NA NA NA NA NA NA
1465506000.0 145.0 NA 245 293 0 NA NA NA NA NA 327 500 0 NA NA NA NA NA 5701 6817 416 NA NA NA NA NA 5928 6981 445 NA NA NA NA
1465506000.0 15.0 NA 86 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3393 1481 830 NA NA NA NA NA 3575 1722 954 NA NA NA NA
1465506000.0 16.0 NA 90 221 0 NA NA NA NA NA 158 271 0 NA NA NA NA NA 3524 2018 870 NA NA NA NA NA 3629 2174 998 NA NA NA NA
1465506000.0 17.0 NA 85 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3390 1655 860 NA NA NA NA NA 3528 1862 985 NA NA NA NA
1465506000.0 18.0 NA 84 225 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3349 1371 800 NA NA NA NA NA 3467 1701 833 NA NA NA NA
1465506000.0 19.0 NA 85 232 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3384 1405 803 NA NA NA NA NA 3501 1544 832 NA NA NA NA
1465506000.0 2.0 60 86 155 NA NA NA NA NA 110 151 198 NA NA NA NA NA 10476 709 826 NA NA NA NA NA 10638 879 1062 NA NA NA NA NA
1465506000.0 20.0 NA 89 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3509 2194 944 NA NA NA NA NA 3706 2336 975 NA NA NA NA
1465506000.0 200.0 NA 99 244 0 NA NA NA NA NA 159 296 0 NA NA NA NA NA 1165 2082 972 NA NA NA NA NA 1859 2839 1098 NA NA NA NA
1465506000.0 202.0 NA 106 235 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1114 2086 1017 NA NA NA NA NA 1802 2833 1047 NA NA NA NA
1465506000.0 203.0 NA 97 236 0 NA NA NA NA NA 160 301 0 NA NA NA NA NA 1137 2135 955 NA NA NA NA NA 1891 2861 995 NA NA NA NA
1465506000.0 204.0 60 114 234 0 NA NA NA NA 110 164 294 0 NA NA NA NA 9544 1160 1941 960 NA NA NA NA 9636 1956 2676 1105 NA NA NA NA
1465506000.0 205.0 NA 91 231 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1060 1684 930 NA NA NA NA NA 1734 2361 1054 NA NA NA NA
1465506000.0 21.0 NA 89 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3623 2695 945 NA NA NA NA NA 3817 2854 983 NA NA NA NA
1465506000.0 22.0 NA 94 232 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3743 3684 952 NA NA NA NA NA 3934 3842 1090 NA NA NA NA
1465506000.0 23.0 NA 96 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3997 3249 1121 NA NA NA NA NA 4191 3572 1254 NA NA NA NA
1465506000.0 24.0 NA 95 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4215 4704 1163 NA NA NA NA NA 4430 4964 1197 NA NA NA NA
1465506000.0 25.0 NA 93 252 0 81 NA NA NA NA 158 289 0 102 NA NA NA NA 4428 5561 1148 107 NA NA NA NA 4716 5831 1179 218 NA NA NA
1465506000.0 250199.0 159 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 5050 NA NA NA NA NA NA NA 10302 NA NA NA NA NA NA NA
1465506000.0 250200.0 NA 406 313 0 NA NA NA NA NA 496 448 0 NA NA NA NA NA 22730 5734 2796 NA NA NA NA NA 24200 6030 2943 NA NA NA NA
1465506000.0 250200.1 69 223 207 NA NA NA NA NA 116 272 264 NA NA NA NA NA 8450 3003 3302 NA NA NA NA NA 8664 3469 3605 NA NA NA NA NA
1465506000.0 250202.0 NA 247 307 0 NA NA NA NA NA 297 363 0 NA NA NA NA NA 27285 6519 2659 NA NA NA NA NA 29465 6740 2795 NA NA NA NA
1465506000.0 250203.0 NA 245 300 0 NA NA NA NA NA 297 358 0 NA NA NA NA NA 23529 5940 2777 NA NA NA NA NA 25777 6279 2928 NA NA NA NA
1465506000.0 250204.0 NA 250 303 0 NA NA NA NA NA 298 364 0 NA NA NA NA NA 23924 5459 2785 NA NA NA NA NA 25041 5727 2932 NA NA NA NA
1465506000.0 250205.0 NA 243 310 0 NA NA NA NA NA 299 365 0 NA NA NA NA NA 20985 5253 2788 NA NA NA NA NA 23656 5631 2828 NA NA NA NA
1465506000.0 250206.0 NA 249 312 0 NA NA NA NA NA 306 370 0 NA NA NA NA NA 22774 6879 2822 NA NA NA NA NA 23747 7101 2864 NA NA NA NA
1465506000.0 250207.0 NA 220 293 0 NA NA NA NA NA 294 357 0 NA NA NA NA NA 19177 4807 2673 NA NA NA NA NA 21476 5004 2722 NA NA NA NA
1465506000.0 250399.0 152 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA 4925 NA NA NA NA NA NA NA
1465506000.0 250400.0 269 0 119 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2007 560 499 NA NA NA NA NA 2381 680 582 NA NA NA NA NA
1465506000.0 250402.0 268 0 121 NA NA NA NA NA 332 0 170 NA NA NA NA NA 2490 587 639 NA NA NA NA NA 2916 596 822 NA NA NA NA NA
1465506000.0 250403.0 265 0 119 NA NA NA NA NA 324 0 170 NA NA NA NA NA 1859 554 466 NA NA NA NA NA 2357 674 662 NA NA NA NA NA
1465506000.0 250405.0 264 0 121 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2141 560 553 NA NA NA NA NA 2497 567 813 NA NA NA NA NA
1465506000.0 250406.0 268 0 121 NA NA NA NA NA 323 0 170 NA NA NA NA NA 1401 520 392 NA NA NA NA NA 1792 529 525 NA NA NA NA NA
1465506000.0 250407.0 250 0 130 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1505 470 421 NA NA NA NA NA 1951 585 607 NA NA NA NA NA
1465506000.0 250408.0 276 0 120 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2276 600 559 NA NA NA NA NA 2724 613 798 NA NA NA NA NA
1465506000.0 250409.0 291 0 119 NA NA NA NA NA 341 0 169 NA NA NA NA NA 3935 635 919 NA NA NA NA NA 4380 749 1166 NA NA NA NA NA
1465506000.0 25200.0 NA 214 344 0 NA NA NA NA NA 281 421 0 NA NA NA NA NA 5465 7276 2866 NA NA NA NA NA 8354 9579 2895 NA NA NA NA
1465506000.0 25202.0 NA 220 338 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5475 6876 2774 NA NA NA NA NA 8757 9578 2804 NA NA NA NA
1465506000.0 25203.0 NA 224 348 0 NA NA NA NA NA 294 420 0 NA NA NA NA NA 5783 7253 2799 NA NA NA NA NA 9861 10677 2935 NA NA NA NA
1465506000.0 25204.0 NA 215 340 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 5286 6650 2858 NA NA NA NA NA 7250 9266 3003 NA NA NA NA
1465506000.0 25205.0 NA 210 335 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 5225 6749 2760 NA NA NA NA NA 10347 11490 2917 NA NA NA NA
1465506000.0 25206.0 NA 220 360 0 NA NA NA NA NA 287 418 0 NA NA NA NA NA 5686 8131 2823 NA NA NA NA NA 8642 10431 2973 NA NA NA NA
1465506000.0 25207.0 NA 208 338 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 4584 5599 2718 NA NA NA NA NA 7388 7959 2762 NA NA NA NA
1465506000.0 25208.0 NA 224 356 0 NA NA NA NA NA 294 429 0 NA NA NA NA NA 6682 9762 2793 NA NA NA NA NA 12645 14407 2832 NA NA NA NA
1465506000.0 25209.0 NA 219 340 0 NA NA NA NA NA 290 422 0 NA NA NA NA NA 5606 7499 2768 NA NA NA NA NA 9963 10837 2908 NA NA NA NA
1465506000.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1465506000.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA
1465506000.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA
1465506000.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA
1465506000.0 25400.0 290 0 118 NA NA NA NA NA 371 0 170 NA NA NA NA NA 7137 705 569 NA NA NA NA NA 10549 714 651 NA NA NA NA NA
1465506000.0 25402.0 308 0 131 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7771 702 623 NA NA NA NA NA 11476 714 688 NA NA NA NA NA
1465506000.0 25403.0 295 0 118 NA NA NA NA NA 369 0 170 NA NA NA NA NA 6675 714 526 NA NA NA NA NA 8169 836 613 NA NA NA NA NA
1465506000.0 25405.0 294 0 119 NA NA NA NA NA 369 0 169 NA NA NA NA NA 6365 687 504 NA NA NA NA NA 8650 702 595 NA NA NA NA NA
1465506000.0 25406.0 282 0 130 NA NA NA NA NA 370 0 170 NA NA NA NA NA 3628 618 370 NA NA NA NA NA 5864 733 526 NA NA NA NA NA
1465506000.0 25407.0 281 0 131 NA NA NA NA NA 363 0 172 NA NA NA NA NA 6224 680 498 NA NA NA NA NA 9938 800 579 NA NA NA NA NA
1465506000.0 25408.0 309 0 121 NA NA NA NA NA 383 0 170 NA NA NA NA NA 9961 734 814 NA NA NA NA NA 10361 749 902 NA NA NA NA NA
1465506000.0 25409.0 289 0 120 NA NA NA NA NA 374 0 170 NA NA NA NA NA 7307 704 611 NA NA NA NA NA 11151 826 858 NA NA NA NA NA
1465506000.0 26.0 NA 88 239 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3873 2577 1006 NA NA NA NA NA 4138 2737 1043 NA NA NA NA
1465506000.0 27.0 NA 88 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3880 2611 1052 NA NA NA NA NA 4130 2829 1094 NA NA NA NA
1465506000.0 28.0 NA 97 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4122 3856 1052 NA NA NA NA NA 4300 4168 1086 NA NA NA NA
1465506000.0 280.0 65 104 225 0 NA NA NA NA 180 155 268 0 NA NA NA NA 7227 696 865 874 NA NA NA NA 7290 755 1001 906 NA NA NA NA
1465506000.0 29.0 NA 92 241 0 NA NA NA NA NA 159 287 0 NA NA NA NA NA 3895 2837 1035 NA NA NA NA NA 4058 2997 1075 NA NA NA NA
1465506000.0 3.0 59 99 163 NA NA NA NA NA 107 151 203 NA NA NA NA NA 16971 503 2928 NA NA NA NA NA 17077 609 3139 NA NA NA NA NA
1465506000.0 30.0 NA 87 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3965 3289 1142 NA NA NA NA NA 4177 3542 1180 NA NA NA NA
1465506000.0 300.0 74 206 273 0 NA NA NA NA 133 267 350 0 NA NA NA NA 5405 1515 1931 401 NA NA NA NA 5635 1707 2223 440 NA NA NA NA
1465506000.0 301.0 74 197 267 0 NA NA NA NA 135 268 350 0 NA NA NA NA 7381 1521 1962 392 NA NA NA NA 7598 1759 2160 533 NA NA NA NA
1465506000.0 302.0 73 194 283 0 NA NA NA NA 133 262 350 0 NA NA NA NA 4516 1488 1926 381 NA NA NA NA 4647 1675 2220 408 NA NA NA NA
1465506000.0 31.0 NA 87 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3813 2405 978 NA NA NA NA NA 4005 2656 1110 NA NA NA NA
1465506000.0 32.0 NA 96 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3964 2896 1035 NA NA NA NA NA 4170 3220 1168 NA NA NA NA
1465506000.0 33.0 NA 87 228 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3875 2320 1048 NA NA NA NA NA 4155 2468 1177 NA NA NA NA
1465506000.0 34.0 72 89 223 0 NA NA NA NA 106 155 266 0 NA NA NA NA 9616 695 975 909 NA NA NA NA 9787 811 1288 945 NA NA NA NA
1465506000.0 35.0 NA 90 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4026 3397 1106 NA NA NA NA NA 4146 3674 1236 NA NA NA NA
1465506000.0 36.0 NA 97 227 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4161 14628 1143 NA NA NA NA NA 4374 14905 1288 NA NA NA NA
1465506000.0 37.0 NA 95 230 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4329 5707 1135 NA NA NA NA NA 4489 6028 1168 NA NA NA NA
1465506000.0 38.0 NA 89 235 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4228 4786 1099 NA NA NA NA NA 4456 4999 1232 NA NA NA NA
1465506000.0 39.0 NA 102 235 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4444 9055 1139 NA NA NA NA NA 4591 9365 1266 NA NA NA NA
1465506000.0 4.17 NA 50 237 0 139 NA NA NA NA 85 290 0 187 NA NA NA NA 182 4158 777 708 NA NA NA NA 290 4404 815 871 NA NA NA
1465506000.0 4.22 NA 144 68 72 0 NA NA NA NA 218 100 113 0 NA NA NA NA 1512 128 146 263 NA NA NA NA 1769 626 211 1126 NA NA NA
1465506000.0 4.23 NA 77 246 0 NA NA NA NA NA 119 304 0 NA NA NA NA NA 190 3711 1037 NA NA NA NA NA 256 4139 1077 NA NA NA NA
1465506000.0 4.24 NA 72 242 0 NA NA NA NA NA 106 298 0 NA NA NA NA NA 146 4205 943 NA NA NA NA NA 166 4525 980 NA NA NA NA
1465506000.0 4.25 NA 64 240 0 NA NA NA NA NA 107 295 0 NA NA NA NA NA 144 3936 932 NA NA NA NA NA 237 4117 1003 NA NA NA NA
1465506000.0 4.26 NA 66 242 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 163 5247 994 NA NA NA NA NA 271 5454 1032 NA NA NA NA
1465506000.0 4.27 NA 67 243 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 168 5484 906 NA NA NA NA NA 191 5743 948 NA NA NA NA
1465506000.0 4.28 NA 72 248 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 171 2710 1874 NA NA NA NA NA 454 2910 1933 NA NA NA NA
1465506000.0 4.29 NA 46 239 0 144 NA NA NA NA 85 294 0 189 NA NA NA NA 193 4806 885 785 NA NA NA NA 315 5221 1036 961 NA NA NA
1465506000.0 4.34 NA 80 257 0 NA NA NA NA NA 115 301 0 NA NA NA NA NA 194 4965 947 NA NA NA NA NA 241 5370 1091 NA NA NA NA
1465506000.0 4.36 NA 66 241 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 174 5640 880 NA NA NA NA NA 279 5817 916 NA NA NA NA
1465506000.0 4.37 NA 71 249 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 164 7101 928 NA NA NA NA NA 190 7343 1072 NA NA NA NA
1465506000.0 4.4 NA 45 242 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 200 6756 817 NA NA NA NA NA 221 7140 952 NA NA NA NA
1465506000.0 4.41 NA 53 244 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 206 9769 853 NA NA NA NA NA 240 9992 883 NA NA NA NA
1465506000.0 4.42 NA 39 248 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 239 12321 875 NA NA NA NA NA 288 12570 910 NA NA NA NA
1465506000.0 4.43 NA 53 248 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 181 6041 851 NA NA NA NA NA 211 6292 983 NA NA NA NA
1465506000.0 4.44 NA 40 247 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 211 8424 858 NA NA NA NA NA 392 8827 1019 NA NA NA NA
1465506000.0 4.45 NA 48 248 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 243 13305 884 NA NA NA NA NA 363 13734 1016 NA NA NA NA
1465506000.0 4.51 NA 51 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 234 11031 897 NA NA NA NA NA 271 11443 1081 NA NA NA NA
1465506000.0 4.52 NA 51 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 231 14467 907 NA NA NA NA NA 261 14848 945 NA NA NA NA
1465506000.0 4.53 NA 46 255 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 250 13017 873 NA NA NA NA NA 371 13376 1024 NA NA NA NA
1465506000.0 4.54 NA 51 251 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 262 13535 867 NA NA NA NA NA 369 13945 1004 NA NA NA NA
1465506000.0 4.55 NA 52 259 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 263 17141 894 NA NA NA NA NA 286 17365 931 NA NA NA NA
1465506000.0 4.58 NA 60 247 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 179 8466 878 NA NA NA NA NA 206 8730 1021 NA NA NA NA
1465506000.0 4.6 NA 239 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2944 549 NA NA NA NA NA NA 3218 588 NA NA NA NA NA
1465506000.0 4.61 NA 39 261 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 246 13339 911 NA NA NA NA NA 359 13729 1046 NA NA NA NA
1465506000.0 4.62 NA 45 247 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 233 12804 891 NA NA NA NA NA 272 13160 1022 NA NA NA NA
1465506000.0 4.63 NA 49 248 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 264 15264 891 NA NA NA NA NA 398 15555 1026 NA NA NA NA
1465506000.0 4.64 NA 44 247 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 242 14363 865 NA NA NA NA NA 333 14651 1023 NA NA NA NA
1465506000.0 4.65 NA 47 257 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 276 21742 903 NA NA NA NA NA 433 21960 940 NA NA NA NA
1465506000.0 4.67 NA 72 260 0 NA NA NA NA NA 101 314 0 NA NA NA NA NA 243 16864 886 NA NA NA NA NA 281 17255 938 NA NA NA NA
1465506000.0 4.68 NA 62 250 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 234 15830 896 NA NA NA NA NA 249 16257 1052 NA NA NA NA
1465506000.0 4.71 NA 46 244 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 230 9069 843 NA NA NA NA NA 279 9268 872 NA NA NA NA
1465506000.0 4.72 NA 48 252 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 248 11496 892 NA NA NA NA NA 318 11887 936 NA NA NA NA
1465506000.0 4.73 NA 53 250 0 NA NA NA NA NA 89 308 0 NA NA NA NA NA 246 14254 853 NA NA NA NA NA 364 14549 882 NA NA NA NA
1465506000.0 4.74 NA 52 244 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 234 11521 851 NA NA NA NA NA 344 11973 985 NA NA NA NA
1465506000.0 4.75 NA 46 245 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 250 13729 855 NA NA NA NA NA 348 13950 892 NA NA NA NA
1465506000.0 4.76 NA 65 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA
1465506000.0 4000.0 NA 89 226 NA NA NA NA NA NA 159 274 NA NA NA NA NA NA 4421 5439 NA NA NA NA NA NA 4522 5717 NA NA NA NA NA
1465506000.0 4001.0 NA 102 234 NA NA NA NA NA NA 160 294 NA NA NA NA NA NA 1107 2135 NA NA NA NA NA NA 1744 2821 NA NA NA NA NA
1465506000.0 4002.0 NA 89 227 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3900 2676 NA NA NA NA NA NA 4028 2933 NA NA NA NA NA
1465506000.0 4003.0 NA 88 224 NA NA NA NA NA NA 159 271 NA NA NA NA NA NA 3959 3262 NA NA NA NA NA NA 4229 3522 NA NA NA NA NA
1465506000.0 4006.0 53 106 240 NA NA NA NA NA 93 164 293 NA NA NA NA NA 2796 1113 1788 NA NA NA NA NA 2915 1828 2472 NA NA NA NA NA
1465506000.0 4007.0 58 103 230 NA NA NA NA NA 99 164 284 NA NA NA NA NA 1099 379 723 NA NA NA NA NA 1115 614 1025 NA NA NA NA NA
1465506000.0 4008.0 58 96 232 NA NA NA NA NA 98 164 292 NA NA NA NA NA 1573 421 861 NA NA NA NA NA 1691 645 1093 NA NA NA NA NA
1465506000.0 43.0 NA 91 232 0 NA NA NA NA NA 158 271 0 NA NA NA NA NA 4010 4526 1129 NA NA NA NA NA 4139 4801 1162 NA NA NA NA
1465506000.0 44.0 NA 88 230 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3924 3325 1063 NA NA NA NA NA 4192 3602 1201 NA NA NA NA
1465506000.0 45.0 NA 92 224 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3952 3422 1113 NA NA NA NA NA 4041 3580 1159 NA NA NA NA
1465506000.0 5.1 207 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1070 568 NA NA NA NA NA NA 1376 759 NA NA NA NA NA NA
1465506000.0 5.2 195 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 729 403 NA NA NA NA NA NA 1454 682 NA NA NA NA NA NA
1465506000.0 5.3 199 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 705 462 NA NA NA NA NA NA 1462 640 NA NA NA NA NA NA
1465506000.0 5.4 209 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 890 515 NA NA NA NA NA NA 1283 1105 NA NA NA NA NA NA
1465506000.0 5.5 208 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 867 508 NA NA NA NA NA NA 1184 519 NA NA NA NA NA NA
1465506000.0 5.6 206 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1007 524 NA NA NA NA NA NA 1613 547 NA NA NA NA NA NA
1465506000.0 5.7 202 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 816 493 NA NA NA NA NA NA 1457 502 NA NA NA NA NA NA
1465506000.0 500199.0 119 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 2925 NA NA NA NA NA NA NA 5770 NA NA NA NA NA NA NA
