Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 135.6 276 0 120 NA NA NA NA NA 314 0 168 NA NA NA NA NA 1329 602 370 NA NA NA NA NA 1601 611 627 NA NA NA NA NA
1466110800.0 135.7 263 0 118 NA NA NA NA NA 311 0 170 NA NA NA NA NA 1129 567 334 NA NA NA NA NA 1425 685 578 NA NA NA NA NA
1466110800.0 135.8 98 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1466110800.0 135.9 263 0 117 NA NA NA NA NA 311 0 169 NA NA NA NA NA 965 532 323 NA NA NA NA NA 1242 641 519 NA NA NA NA NA
1466110800.0 1350.0 NA 180 276 0 NA NA NA NA NA 234 331 0 NA NA NA NA NA 987 1654 2640 NA NA NA NA NA 1162 1920 2795 NA NA NA NA
1466110800.0 1351.0 NA 176 275 0 NA NA NA NA NA 233 331 0 NA NA NA NA NA 969 1564 2621 NA NA NA NA NA 1238 1929 2673 NA NA NA NA
1466110800.0 1352.0 NA 179 279 0 NA NA NA NA NA 234 331 0 NA NA NA NA NA 977 1528 2613 NA NA NA NA NA 1234 1717 2759 NA NA NA NA
1466110800.0 1353.0 NA 184 280 0 NA NA NA NA NA 238 331 0 NA NA NA NA NA 1118 1814 2677 NA NA NA NA NA 1378 2179 2719 NA NA NA NA
1466110800.0 1354.0 NA 183 278 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 1068 1642 2612 NA NA NA NA NA 1259 1931 2769 NA NA NA NA
1466110800.0 1355.0 NA 184 278 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 1072 1799 2580 NA NA NA NA NA 1229 2005 2613 NA NA NA NA
1466110800.0 1356.0 69 189 288 0 129 NA NA NA 116 221 340 0 175 NA NA NA 8497 1047 1727 2628 380 NA NA NA 8678 1209 1980 2665 638 NA NA NA
1466110800.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.727 NA 235 288 0 NA NA NA NA NA 281 343 0 NA NA NA NA NA 7005 16527 1740 NA NA NA NA NA 7159 16996 1924 NA NA NA NA
1466110800.0 136.728 NA 225 284 0 NA NA NA NA NA 273 340 0 NA NA NA NA NA 7637 18353 1802 NA NA NA NA NA 7897 18667 1994 NA NA NA NA
1466110800.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.731 NA 177 293 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 6584 15926 1408 NA NA NA NA NA 6909 16335 1604 NA NA NA NA
1466110800.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.733 NA 152 73 0 NA NA NA NA NA 228 108 0 NA NA NA NA NA 1435 205 274 NA NA NA NA NA 1562 429 310 NA NA NA NA
1466110800.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 3078 NA NA NA NA NA NA NA
1466110800.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA
1466110800.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA
1466110800.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA NA
1466110800.0 139901.0 NA 182 280 0 NA NA NA NA NA 233 331 0 NA NA NA NA NA 1023 1642 2615 NA NA NA NA NA 1184 1937 2771 NA NA NA NA
1466110800.0 139902.0 NA 183 279 0 NA NA NA NA NA 236 333 0 NA NA NA NA NA 1152 1946 2699 NA NA NA NA NA 1295 2248 2736 NA NA NA NA
1466110800.0 13992501.0 NA 212 343 0 NA NA NA NA NA 286 421 0 NA NA NA NA NA 5445 7710 2802 NA NA NA NA NA 8504 10206 2832 NA NA NA NA
1466110800.0 13992502.0 NA 213 346 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 5152 7159 2873 NA NA NA NA NA 5594 10285 3008 NA NA NA NA
1466110800.0 14.0 NA 95 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3904 3476 1107 NA NA NA NA NA 4004 3800 1141 NA NA NA NA
1466110800.0 140.1 NA 163 219 0 NA NA NA NA NA 209 264 0 NA NA NA NA NA 452 635 358 NA NA NA NA NA 761 1175 385 NA NA NA NA
1466110800.0 140.2 NA 160 218 0 NA NA NA NA NA 208 264 0 NA NA NA NA NA 431 654 340 NA NA NA NA NA 734 1570 918 NA NA NA NA
1466110800.0 140.4 NA 153 221 0 NA NA NA NA NA 210 264 0 NA NA NA NA NA 461 653 356 NA NA NA NA NA 776 933 550 NA NA NA NA
1466110800.0 140.51 NA 44 194 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 767 2344 425 NA NA NA NA NA 839 2480 555 NA NA NA NA
1466110800.0 140.52 NA 208 202 0 NA NA NA NA NA 270 248 0 NA NA NA NA NA 2983 2365 441 NA NA NA NA NA 3138 2676 469 NA NA NA NA
1466110800.0 140.53 NA 228 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7256 451 NA NA NA NA NA NA 7593 485 NA NA NA NA NA
1466110800.0 144.6 NA 235 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 2985 NA NA NA NA NA NA NA 3184 NA NA NA NA NA NA
1466110800.0 145.0 NA 237 294 0 NA NA NA NA NA 328 499 0 NA NA NA NA NA 6122 6807 418 NA NA NA NA NA 6301 7163 555 NA NA NA NA
1466110800.0 15.0 NA 86 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3505 1471 835 NA NA NA NA NA 3640 1707 966 NA NA NA NA
1466110800.0 16.0 NA 90 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3503 2013 827 NA NA NA NA NA 3659 2284 952 NA NA NA NA
1466110800.0 17.0 NA 83 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3395 1645 837 NA NA NA NA NA 3475 1851 961 NA NA NA NA
1466110800.0 18.0 NA 86 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3405 1317 814 NA NA NA NA NA 3541 1622 947 NA NA NA NA
1466110800.0 19.0 NA 85 219 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3369 1428 824 NA NA NA NA NA 3481 1573 851 NA NA NA NA
1466110800.0 2.0 63 87 166 NA NA NA NA NA 107 152 199 NA NA NA NA NA 10697 697 825 NA NA NA NA NA 10794 810 1005 NA NA NA NA NA
1466110800.0 20.0 NA 95 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3514 2127 896 NA NA NA NA NA 3771 2427 926 NA NA NA NA
1466110800.0 200.0 NA 94 236 0 NA NA NA NA NA 159 297 0 NA NA NA NA NA 1149 2139 972 NA NA NA NA NA 1862 2935 1097 NA NA NA NA
1466110800.0 202.0 NA 100 239 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1108 2100 1012 NA NA NA NA NA 1798 2691 1045 NA NA NA NA
1466110800.0 203.0 NA 98 237 0 NA NA NA NA NA 160 303 0 NA NA NA NA NA 1142 2185 954 NA NA NA NA NA 1897 2957 982 NA NA NA NA
1466110800.0 204.0 61 107 245 0 NA NA NA NA 111 164 294 0 NA NA NA NA 9462 1163 1983 1018 NA NA NA NA 9553 1927 2640 1047 NA NA NA NA
1466110800.0 205.0 NA 91 233 0 NA NA NA NA NA 160 294 0 NA NA NA NA NA 1065 1643 953 NA NA NA NA NA 1763 2518 985 NA NA NA NA
1466110800.0 21.0 NA 89 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3629 2652 948 NA NA NA NA NA 3762 2856 1095 NA NA NA NA
1466110800.0 22.0 NA 89 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3745 3688 912 NA NA NA NA NA 3936 4007 937 NA NA NA NA
1466110800.0 23.0 NA 89 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4033 3219 1109 NA NA NA NA NA 4267 3442 1278 NA NA NA NA
1466110800.0 24.0 NA 101 236 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4203 4755 1142 NA NA NA NA NA 4451 4960 1268 NA NA NA NA
1466110800.0 25.0 NA 91 247 0 80 NA NA NA NA 159 289 0 103 NA NA NA NA 4469 5599 1180 111 NA NA NA NA 4687 5829 1315 231 NA NA NA
1466110800.0 250199.0 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 4713 NA NA NA NA NA NA NA 7482 NA NA NA NA NA NA NA
1466110800.0 250200.0 NA 402 317 0 NA NA NA NA NA 495 447 0 NA NA NA NA NA 22867 5759 2768 NA NA NA NA NA 24467 6067 2913 NA NA NA NA
1466110800.0 250200.1 69 225 212 NA NA NA NA NA 115 274 264 NA NA NA NA NA 8423 3044 3303 NA NA NA NA NA 8616 3475 3598 NA NA NA NA NA
1466110800.0 250202.0 NA 246 307 0 NA NA NA NA NA 299 368 0 NA NA NA NA NA 26846 6439 2684 NA NA NA NA NA 29372 6840 2812 NA NA NA NA
1466110800.0 250203.0 NA 245 316 0 NA NA NA NA NA 300 362 0 NA NA NA NA NA 23240 5948 2754 NA NA NA NA NA 25565 6323 2896 NA NA NA NA
1466110800.0 250204.0 NA 250 307 0 NA NA NA NA NA 302 364 0 NA NA NA NA NA 23863 5403 2744 NA NA NA NA NA 24755 5792 2775 NA NA NA NA
1466110800.0 250205.0 NA 243 309 0 NA NA NA NA NA 299 368 0 NA NA NA NA NA 21098 5303 2863 NA NA NA NA NA 23519 5517 2898 NA NA NA NA
1466110800.0 250206.0 NA 251 316 0 NA NA NA NA NA 306 370 0 NA NA NA NA NA 22552 6834 2831 NA NA NA NA NA 24216 7057 2980 NA NA NA NA
1466110800.0 250207.0 NA 235 296 0 NA NA NA NA NA 295 360 0 NA NA NA NA NA 19336 4997 2804 NA NA NA NA NA 21633 5391 2955 NA NA NA NA
1466110800.0 250399.0 142 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA 5944 NA NA NA NA NA NA NA
1466110800.0 250400.0 264 0 128 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2060 563 498 NA NA NA NA NA 2428 569 569 NA NA NA NA NA
1466110800.0 250402.0 266 0 123 NA NA NA NA NA 331 0 171 NA NA NA NA NA 2538 582 648 NA NA NA NA NA 2979 707 719 NA NA NA NA NA
1466110800.0 250403.0 260 0 121 NA NA NA NA NA 325 0 171 NA NA NA NA NA 1885 556 481 NA NA NA NA NA 2390 673 664 NA NA NA NA NA
1466110800.0 250405.0 266 0 119 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2172 560 550 NA NA NA NA NA 2535 571 783 NA NA NA NA NA
1466110800.0 250406.0 273 0 121 NA NA NA NA NA 323 0 171 NA NA NA NA NA 1435 537 402 NA NA NA NA NA 1859 659 536 NA NA NA NA NA
1466110800.0 250407.0 254 0 120 NA NA NA NA NA 306 0 171 NA NA NA NA NA 1543 473 428 NA NA NA NA NA 1839 585 678 NA NA NA NA NA
1466110800.0 250408.0 278 0 123 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2280 604 558 NA NA NA NA NA 2797 649 732 NA NA NA NA NA
1466110800.0 250409.0 273 0 130 NA NA NA NA NA 341 0 171 NA NA NA NA NA 3798 630 953 NA NA NA NA NA 4193 768 1090 NA NA NA NA NA
1466110800.0 25200.0 NA 221 346 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 5460 7107 2785 NA NA NA NA NA 8349 9655 2824 NA NA NA NA
1466110800.0 25202.0 NA 218 348 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 5372 6877 2755 NA NA NA NA NA 8634 9573 2782 NA NA NA NA
1466110800.0 25203.0 NA 221 346 0 NA NA NA NA NA 290 425 0 NA NA NA NA NA 5706 7224 2855 NA NA NA NA NA 10536 10585 2894 NA NA NA NA
1466110800.0 25204.0 NA 218 339 0 NA NA NA NA NA 280 416 0 NA NA NA NA NA 5331 6806 2719 NA NA NA NA NA 8878 9774 2861 NA NA NA NA
1466110800.0 25205.0 NA 217 346 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 5076 6660 2774 NA NA NA NA NA 8077 10581 2916 NA NA NA NA
1466110800.0 25206.0 NA 213 341 0 NA NA NA NA NA 287 421 0 NA NA NA NA NA 5596 8089 2803 NA NA NA NA NA 6037 10568 2828 NA NA NA NA
1466110800.0 25207.0 NA 211 344 0 NA NA NA NA NA 272 410 0 NA NA NA NA NA 4526 5479 2685 NA NA NA NA NA 9412 8070 2721 NA NA NA NA
1466110800.0 25208.0 NA 221 355 0 NA NA NA NA NA 292 433 0 NA NA NA NA NA 6156 9721 2927 NA NA NA NA NA 11746 14396 2964 NA NA NA NA
1466110800.0 25209.0 NA 219 345 0 NA NA NA NA NA 288 425 0 NA NA NA NA NA 5725 7459 2814 NA NA NA NA NA 10338 11093 2957 NA NA NA NA
1466110800.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 2858 NA NA NA NA NA NA NA
1466110800.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA
1466110800.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA
1466110800.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA NA
1466110800.0 25400.0 295 0 120 NA NA NA NA NA 374 0 171 NA NA NA NA NA 7165 691 572 NA NA NA NA NA 10930 799 808 NA NA NA NA NA
1466110800.0 25402.0 291 0 129 NA NA NA NA NA 374 0 169 NA NA NA NA NA 7611 731 650 NA NA NA NA NA 11944 842 843 NA NA NA NA NA
1466110800.0 25403.0 295 0 131 NA NA NA NA NA 370 0 171 NA NA NA NA NA 6663 697 566 NA NA NA NA NA 7972 711 658 NA NA NA NA NA
1466110800.0 25405.0 287 0 126 NA NA NA NA NA 371 0 169 NA NA NA NA NA 6434 710 495 NA NA NA NA NA 8525 833 630 NA NA NA NA NA
1466110800.0 25406.0 285 0 130 NA NA NA NA NA 368 0 171 NA NA NA NA NA 3652 626 376 NA NA NA NA NA 6959 737 455 NA NA NA NA NA
1466110800.0 25407.0 294 0 123 NA NA NA NA NA 360 0 172 NA NA NA NA NA 6148 640 500 NA NA NA NA NA 10308 647 634 NA NA NA NA NA
1466110800.0 25408.0 298 0 124 NA NA NA NA NA 379 0 171 NA NA NA NA NA 9870 726 867 NA NA NA NA NA 11862 842 998 NA NA NA NA NA
1466110800.0 25409.0 290 0 122 NA NA NA NA NA 374 0 171 NA NA NA NA NA 7326 698 631 NA NA NA NA NA 11877 705 777 NA NA NA NA NA
1466110800.0 26.0 NA 89 240 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3883 2574 1019 NA NA NA NA NA 4023 2894 1155 NA NA NA NA
1466110800.0 27.0 NA 88 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3872 2568 1069 NA NA NA NA NA 4030 2790 1201 NA NA NA NA
1466110800.0 28.0 NA 93 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4187 3914 1071 NA NA NA NA NA 4393 4190 1195 NA NA NA NA
1466110800.0 280.0 66 93 224 0 NA NA NA NA 179 154 268 0 NA NA NA NA 7293 696 881 865 NA NA NA NA 7462 765 1202 993 NA NA NA NA
1466110800.0 29.0 NA 95 237 0 NA NA NA NA NA 159 286 0 NA NA NA NA NA 3882 2798 1028 NA NA NA NA NA 4102 3003 1063 NA NA NA NA
1466110800.0 3.0 59 99 158 NA NA NA NA NA 107 152 204 NA NA NA NA NA 17032 513 2844 NA NA NA NA NA 17239 731 2990 NA NA NA NA NA
1466110800.0 30.0 NA 90 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3962 3304 1126 NA NA NA NA NA 4124 3580 1266 NA NA NA NA
1466110800.0 300.0 74 197 268 0 NA NA NA NA 132 263 349 0 NA NA NA NA 5478 1521 1937 395 NA NA NA NA 5729 1846 2123 425 NA NA NA NA
1466110800.0 301.0 75 193 273 0 NA NA NA NA 138 268 349 0 NA NA NA NA 7347 1546 1908 403 NA NA NA NA 7618 1832 2185 550 NA NA NA NA
1466110800.0 302.0 75 192 267 0 NA NA NA NA 133 263 349 0 NA NA NA NA 4591 1452 1943 400 NA NA NA NA 4805 1634 2311 430 NA NA NA NA
1466110800.0 31.0 NA 88 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 3827 2387 1015 NA NA NA NA NA 3953 2653 1146 NA NA NA NA
1466110800.0 32.0 NA 89 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3945 2926 1077 NA NA NA NA NA 4090 3168 1206 NA NA NA NA
1466110800.0 33.0 NA 88 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3839 2382 1011 NA NA NA NA NA 4041 2690 1052 NA NA NA NA
1466110800.0 34.0 61 94 232 0 NA NA NA NA 109 154 266 0 NA NA NA NA 9654 698 968 938 NA NA NA NA 9695 888 1222 1090 NA NA NA NA
1466110800.0 35.0 NA 89 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4057 3425 1095 NA NA NA NA NA 4263 3684 1229 NA NA NA NA
1466110800.0 36.0 NA 92 232 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4080 14069 1091 NA NA NA NA NA 4306 14390 1222 NA NA NA NA
1466110800.0 37.0 NA 89 226 0 NA NA NA NA NA 160 275 0 NA NA NA NA NA 4377 5759 1174 NA NA NA NA NA 4597 6081 1203 NA NA NA NA
1466110800.0 38.0 NA 89 232 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4223 4837 1088 NA NA NA NA NA 4424 5000 1229 NA NA NA NA
1466110800.0 39.0 NA 91 229 0 NA NA NA NA NA 159 277 0 NA NA NA NA NA 4467 9295 1179 NA NA NA NA NA 4683 9523 1218 NA NA NA NA
1466110800.0 4.17 NA 50 236 0 161 NA NA NA NA 85 290 0 203 NA NA NA NA 181 4121 793 728 NA NA NA NA 316 4500 828 927 NA NA NA
1466110800.0 4.22 NA 146 66 75 0 NA NA NA NA 219 100 113 0 NA NA NA NA 1484 134 163 263 NA NA NA NA 2108 588 460 297 NA NA NA
1466110800.0 4.23 NA 82 246 0 NA NA NA NA NA 119 304 0 NA NA NA NA NA 174 3735 1040 NA NA NA NA NA 237 3989 1073 NA NA NA NA
1466110800.0 4.24 NA 75 243 0 NA NA NA NA NA 106 298 0 NA NA NA NA NA 149 4111 954 NA NA NA NA NA 172 4464 1086 NA NA NA NA
1466110800.0 4.25 NA 76 241 0 NA NA NA NA NA 108 296 0 NA NA NA NA NA 152 3968 916 NA NA NA NA NA 176 4240 950 NA NA NA NA
1466110800.0 4.26 NA 75 242 0 NA NA NA NA NA 102 297 0 NA NA NA NA NA 153 5247 973 NA NA NA NA NA 180 5420 1009 NA NA NA NA
1466110800.0 4.27 NA 71 242 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 176 5515 906 NA NA NA NA NA 197 5700 942 NA NA NA NA
1466110800.0 4.28 NA 83 248 0 NA NA NA NA NA 120 302 0 NA NA NA NA NA 166 2728 1868 NA NA NA NA NA 345 2906 2009 NA NA NA NA
1466110800.0 4.29 NA 47 238 0 155 NA NA NA NA 85 294 0 208 NA NA NA NA 186 4829 867 761 NA NA NA NA 215 5022 1000 935 NA NA NA
1466110800.0 4.34 NA 79 249 0 NA NA NA NA NA 115 301 0 NA NA NA NA NA 189 5057 962 NA NA NA NA NA 299 5460 1114 NA NA NA NA
1466110800.0 4.36 NA 70 245 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 165 5728 857 NA NA NA NA NA 185 5972 992 NA NA NA NA
1466110800.0 4.37 NA 71 245 0 NA NA NA NA NA 103 303 0 NA NA NA NA NA 191 7074 877 NA NA NA NA NA 219 7416 1012 NA NA NA NA
1466110800.0 4.4 NA 46 242 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 188 6736 810 NA NA NA NA NA 222 7099 840 NA NA NA NA
1466110800.0 4.41 NA 52 247 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 243 9873 879 NA NA NA NA NA 275 10147 1028 NA NA NA NA
1466110800.0 4.42 NA 40 256 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 239 12468 873 NA NA NA NA NA 388 12850 911 NA NA NA NA
1466110800.0 4.43 NA 51 241 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 174 6136 864 NA NA NA NA NA 197 6555 1012 NA NA NA NA
1466110800.0 4.44 NA 44 240 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 201 8481 870 NA NA NA NA NA 325 8796 1018 NA NA NA NA
1466110800.0 4.45 NA 52 263 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 257 13332 870 NA NA NA NA NA 302 13779 899 NA NA NA NA
1466110800.0 4.51 NA 49 249 0 NA NA NA NA NA 89 304 0 NA NA NA NA NA 227 11148 861 NA NA NA NA NA 268 11409 896 NA NA NA NA
1466110800.0 4.52 NA 51 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 256 14410 925 NA NA NA NA NA 296 14615 954 NA NA NA NA
1466110800.0 4.53 NA 49 245 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 241 12951 843 NA NA NA NA NA 344 13219 873 NA NA NA NA
1466110800.0 4.54 NA 53 251 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 241 13509 875 NA NA NA NA NA 284 13771 905 NA NA NA NA
1466110800.0 4.55 NA 52 248 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 267 17211 893 NA NA NA NA NA 308 17422 926 NA NA NA NA
1466110800.0 4.58 NA 49 244 0 NA NA NA NA NA 97 300 0 NA NA NA NA NA 188 8584 899 NA NA NA NA NA 293 8888 952 NA NA NA NA
1466110800.0 4.6 NA 241 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 2918 526 NA NA NA NA NA NA 3128 668 NA NA NA NA NA
1466110800.0 4.61 NA 48 251 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 242 13144 883 NA NA NA NA NA 371 13590 1019 NA NA NA NA
1466110800.0 4.62 NA 51 247 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 251 12894 896 NA NA NA NA NA 348 13103 1039 NA NA NA NA
1466110800.0 4.63 NA 51 247 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 252 15223 911 NA NA NA NA NA 290 15602 947 NA NA NA NA
1466110800.0 4.64 NA 51 248 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 263 14338 885 NA NA NA NA NA 382 14609 919 NA NA NA NA
1466110800.0 4.65 NA 52 253 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 270 21194 872 NA NA NA NA NA 303 21579 1009 NA NA NA NA
1466110800.0 4.67 NA 73 257 0 NA NA NA NA NA 102 314 0 NA NA NA NA NA 231 16872 917 NA NA NA NA NA 266 17091 957 NA NA NA NA
1466110800.0 4.68 NA 63 248 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 248 15672 898 NA NA NA NA NA 271 15903 941 NA NA NA NA
1466110800.0 4.71 NA 39 250 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 218 9232 834 NA NA NA NA NA 337 9478 870 NA NA NA NA
1466110800.0 4.72 NA 51 250 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 229 11580 885 NA NA NA NA NA 263 12016 1031 NA NA NA NA
1466110800.0 4.73 NA 54 250 0 NA NA NA NA NA 89 312 0 NA NA NA NA NA 258 14301 873 NA NA NA NA NA 376 14582 907 NA NA NA NA
1466110800.0 4.74 NA 52 247 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 247 11572 852 NA NA NA NA NA 286 11802 1012 NA NA NA NA
1466110800.0 4.75 NA 45 246 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 245 13731 868 NA NA NA NA NA 261 14093 900 NA NA NA NA
1466110800.0 4.76 NA 68 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA
1466110800.0 4000.0 NA 94 227 NA NA NA NA NA NA 159 275 NA NA NA NA NA NA 4448 5536 NA NA NA NA NA NA 4610 5820 NA NA NA NA NA
1466110800.0 4001.0 NA 97 234 NA NA NA NA NA NA 160 295 NA NA NA NA NA NA 1100 2155 NA NA NA NA NA NA 1725 2834 NA NA NA NA NA
1466110800.0 4002.0 NA 87 222 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3878 2718 NA NA NA NA NA NA 3953 2871 NA NA NA NA NA
1466110800.0 4003.0 NA 95 224 NA NA NA NA NA NA 159 272 NA NA NA NA NA NA 3932 3280 NA NA NA NA NA NA 4179 3587 NA NA NA NA NA
1466110800.0 4006.0 52 100 233 NA NA NA NA NA 94 164 293 NA NA NA NA NA 2876 1097 1790 NA NA NA NA NA 3007 1751 2503 NA NA NA NA NA
1466110800.0 4007.0 56 97 232 NA NA NA NA NA 99 164 285 NA NA NA NA NA 1114 394 713 NA NA NA NA NA 1250 638 1072 NA NA NA NA NA
1466110800.0 4008.0 56 97 239 NA NA NA NA NA 99 164 293 NA NA NA NA NA 1568 418 866 NA NA NA NA NA 1691 705 1210 NA NA NA NA NA
1466110800.0 43.0 NA 95 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4022 4551 1159 NA NA NA NA NA 4220 4879 1193 NA NA NA NA
1466110800.0 44.0 NA 88 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3925 3325 1036 NA NA NA NA NA 4075 3653 1070 NA NA NA NA
