Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465682400.0 1003.0 NA 167 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 3280 348 NA NA NA NA NA NA 3414 371 NA NA NA NA NA
1465682400.0 1004.0 NA 171 126 0 0 0 0 NA NA 229 166 0 0 0 0 NA NA 539 192 5 52 345 395 NA NA 662 237 16 61 363 419 NA
1465682400.0 101.0 77 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1465682400.0 102.0 79 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1465682400.0 10224.0 NA 122 181 0 NA NA NA NA NA 184 256 0 NA NA NA NA NA 2795 2034 198 NA NA NA NA NA 11767 10042 205 NA NA NA NA
1465682400.0 10225.0 NA 121 182 0 NA NA NA NA NA 192 259 0 NA NA NA NA NA 2752 1965 212 NA NA NA NA NA 11237 10576 236 NA NA NA NA
1465682400.0 103.0 46 73 179 NA NA NA NA NA 91 145 244 NA NA NA NA NA 710 190 382 NA NA NA NA NA 743 230 475 NA NA NA NA NA
1465682400.0 105.0 51 82 23 NA NA NA NA NA 97 146 54 NA NA NA NA NA 1665 355 2 NA NA NA NA NA 1761 425 23 NA NA NA NA NA
1465682400.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 381 113 191 NA NA NA NA NA 406 135 229 NA NA NA NA NA
1465682400.0 107.0 52 77 183 NA NA NA NA NA 98 146 244 NA NA NA NA NA 3568 399 509 NA NA NA NA NA 3786 472 550 NA NA NA NA NA
1465682400.0 108.0 57 86 183 NA NA NA NA NA 101 146 241 NA NA NA NA NA 7488 599 908 NA NA NA NA NA 7707 627 947 NA NA NA NA NA
1465682400.0 109.0 56 77 182 NA NA NA NA NA 101 146 241 NA NA NA NA NA 8545 617 1085 NA NA NA NA NA 8675 692 1163 NA NA NA NA NA
1465682400.0 11.0 NA 76 195 0 59 NA NA NA NA 147 255 0 89 NA NA NA NA 1674 946 619 37 NA NA NA NA 1813 1103 636 142 NA NA NA
1465682400.0 110.0 44 71 179 NA NA NA NA NA 89 145 244 NA NA NA NA NA 552 344 424 NA NA NA NA NA 601 371 535 NA NA NA NA NA
1465682400.0 1102.0 NA 83 184 110 65 NA NA NA NA 147 246 158 107 NA NA NA NA 3864 4434 2967 224 NA NA NA NA 3936 4527 3040 268 NA NA NA
1465682400.0 111.0 51 73 182 NA NA NA NA NA 97 146 244 NA NA NA NA NA 2133 299 471 NA NA NA NA NA 2285 316 518 NA NA NA NA NA
1465682400.0 112.0 58 83 183 NA NA NA NA NA 99 146 244 NA NA NA NA NA 3599 393 513 NA NA NA NA NA 4297 653 747 NA NA NA NA NA
1465682400.0 113.0 55 83 181 NA NA NA NA NA 99 146 239 NA NA NA NA NA 3481 376 488 NA NA NA NA NA 3668 439 540 NA NA NA NA NA
1465682400.0 114.0 54 81 182 NA NA NA NA NA 99 146 244 NA NA NA NA NA 3358 399 541 NA NA NA NA NA 3656 551 619 NA NA NA NA NA
1465682400.0 115.0 54 83 182 NA NA NA NA NA 100 146 244 NA NA NA NA NA 4479 380 539 NA NA NA NA NA 4645 400 849 NA NA NA NA NA
1465682400.0 116.0 55 74 184 NA NA NA NA NA 100 146 244 NA NA NA NA NA 4104 390 551 NA NA NA NA NA 4167 408 596 NA NA NA NA NA
1465682400.0 117.0 54 73 182 NA NA NA NA NA 101 146 240 NA NA NA NA NA 8308 660 898 NA NA NA NA NA 8671 764 944 NA NA NA NA NA
1465682400.0 118.0 55 73 181 NA NA NA NA NA 100 146 239 NA NA NA NA NA 6543 691 884 NA NA NA NA NA 6765 769 919 NA NA NA NA NA
1465682400.0 119.0 53 82 183 NA NA NA NA NA 99 146 244 NA NA NA NA NA 3575 408 526 NA NA NA NA NA 4065 444 706 NA NA NA NA NA
1465682400.0 12.0 NA 74 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1977 2314 627 NA NA NA NA NA 2029 2367 643 NA NA NA NA
1465682400.0 120.0 44 69 177 NA NA NA NA NA 88 145 244 NA NA NA NA NA 448 323 417 NA NA NA NA NA 531 356 463 NA NA NA NA NA
1465682400.0 121.0 56 74 182 NA NA NA NA NA 100 146 240 NA NA NA NA NA 8098 812 1004 NA NA NA NA NA 9958 893 1107 NA NA NA NA NA
1465682400.0 122.0 51 80 184 NA NA NA NA NA 97 146 237 NA NA NA NA NA 1225 244 382 NA NA NA NA NA 1328 263 436 NA NA NA NA NA
1465682400.0 123.1 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1465682400.0 123.2 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1465682400.0 123.3 151 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA
1465682400.0 124.1 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1465682400.0 124.2 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1465682400.0 124.4 158 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1465682400.0 124.5 158 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA
1465682400.0 124.6 151 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA
1465682400.0 125.0 55 74 181 NA NA NA NA NA 100 146 239 NA NA NA NA NA 4150 400 503 NA NA NA NA NA 4435 518 650 NA NA NA NA NA
1465682400.0 126.0 44 70 180 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1134 329 415 NA NA NA NA NA 1193 347 435 NA NA NA NA NA
1465682400.0 127.0 43 70 179 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1243 326 421 NA NA NA NA NA 1288 341 485 NA NA NA NA NA
1465682400.0 128.0 43 71 178 NA NA NA NA NA 84 145 244 NA NA NA NA NA 432 337 429 NA NA NA NA NA 480 377 566 NA NA NA NA NA
1465682400.0 129.0 44 70 179 NA NA NA NA NA 84 145 244 NA NA NA NA NA 473 332 378 NA NA NA NA NA 516 350 443 NA NA NA NA NA
1465682400.0 13.0 NA 69 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 285 921 477 NA NA NA NA NA 338 964 490 NA NA NA NA
1465682400.0 130.0 44 71 180 NA NA NA NA NA 85 145 244 NA NA NA NA NA 555 316 403 NA NA NA NA NA 567 336 457 NA NA NA NA NA
1465682400.0 1301.0 58 135 157 NA NA NA NA NA 104 200 220 NA NA NA NA NA 1402 570 561 NA NA NA NA NA 2433 1021 688 NA NA NA NA NA
1465682400.0 1302.0 65 149 156 NA NA NA NA NA 109 200 220 NA NA NA NA NA 7264 695 834 NA NA NA NA NA 7921 804 1043 NA NA NA NA NA
1465682400.0 1303.0 65 141 170 NA NA NA NA NA 111 200 226 NA NA NA NA NA 10834 621 1520 NA NA NA NA NA 12678 1119 1670 NA NA NA NA NA
1465682400.0 1306.0 NA 157 220 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 894 1534 1919 NA NA NA NA NA 961 1764 1956 NA NA NA NA
1465682400.0 1307.0 NA 142 125 44 0 NA NA NA NA 205 197 79 0 NA NA NA NA 537 601 98 555 NA NA NA NA 681 774 114 572 NA NA NA
1465682400.0 1308.0 NA 134 126 48 0 NA NA NA NA 205 198 79 0 NA NA NA NA 521 580 88 536 NA NA NA NA 618 698 101 549 NA NA NA
1465682400.0 1309.0 NA 153 234 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1208 1909 1954 NA NA NA NA NA 1388 2079 1988 NA NA NA NA
1465682400.0 131.0 45 80 183 NA NA NA NA NA 86 145 244 NA NA NA NA NA 1321 336 396 NA NA NA NA NA 1420 357 417 NA NA NA NA NA
1465682400.0 1310.0 NA 158 222 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1039 1875 2150 NA NA NA NA NA 1129 4491 2173 NA NA NA NA
1465682400.0 1311.0 NA 154 214 0 67 NA NA NA NA 211 275 0 98 NA NA NA NA 894 1573 1974 250 NA NA NA NA 975 1647 1995 305 NA NA NA
1465682400.0 1312.0 NA 156 231 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 640 1104 1414 NA NA NA NA NA 741 1169 1441 NA NA NA NA
1465682400.0 1313.0 NA 160 235 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 940 2912 2056 NA NA NA NA NA 1072 3013 2088 NA NA NA NA
1465682400.0 1314.0 NA 156 231 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 621 1063 1404 NA NA NA NA NA 701 2058 1427 NA NA NA NA
1465682400.0 1315.0 NA 150 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 887 1474 1896 NA NA NA NA NA 1063 1570 1919 NA NA NA NA
1465682400.0 1316.0 NA 149 225 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 579 932 1372 NA NA NA NA NA 680 1035 1417 NA NA NA NA
1465682400.0 1317.0 NA 147 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 569 938 1331 NA NA NA NA NA 978 1279 1398 NA NA NA NA
1465682400.0 1318.0 NA 142 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 527 882 1324 NA NA NA NA NA 598 1046 1356 NA NA NA NA
1465682400.0 1319.0 NA 151 224 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 522 862 1327 NA NA NA NA NA 618 964 1352 NA NA NA NA
1465682400.0 132.0 51 74 184 NA NA NA NA NA 96 145 244 NA NA NA NA NA 2855 366 516 NA NA NA NA NA 3238 390 649 NA NA NA NA NA
1465682400.0 1320.0 NA 146 230 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 574 843 1268 NA NA NA NA NA 709 1264 1286 NA NA NA NA
1465682400.0 1321.0 NA 152 225 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 922 1520 1938 NA NA NA NA NA 992 1618 2022 NA NA NA NA
1465682400.0 1322.0 NA 154 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 547 1024 1372 NA NA NA NA NA 632 1631 1414 NA NA NA NA
1465682400.0 1323.0 NA 151 223 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 528 880 1309 NA NA NA NA NA 582 958 1390 NA NA NA NA
1465682400.0 1324.0 NA 157 233 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 666 1050 1387 NA NA NA NA NA 798 1184 1414 NA NA NA NA
1465682400.0 1325.0 NA 156 230 0 63 NA NA NA NA 219 301 0 104 NA NA NA NA 1156 1946 2018 473 NA NA NA NA 1264 2062 2079 564 NA NA NA
1465682400.0 1326.0 NA 152 233 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1091 1594 1982 NA NA NA NA NA 1230 1669 1996 NA NA NA NA
1465682400.0 1327.0 NA 155 221 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 932 1701 2142 NA NA NA NA NA 1036 4490 2165 NA NA NA NA
1465682400.0 1328.0 NA 156 231 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 677 1066 1373 NA NA NA NA NA 773 1145 1411 NA NA NA NA
1465682400.0 1329.0 NA 156 229 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 586 1032 1419 NA NA NA NA NA 713 1166 1438 NA NA NA NA
1465682400.0 133.0 55 82 186 NA NA NA NA NA 102 146 244 NA NA NA NA NA 6945 412 674 NA NA NA NA NA 7342 485 713 NA NA NA NA NA
1465682400.0 1330.0 NA 156 230 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 973 1631 1971 NA NA NA NA NA 1070 1704 2002 NA NA NA NA
1465682400.0 1331.0 NA 158 231 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 547 981 1372 NA NA NA NA NA 637 1160 1414 NA NA NA NA
1465682400.0 1332.0 NA 161 229 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 616 1113 1396 NA NA NA NA NA 712 1193 1422 NA NA NA NA
1465682400.0 1333.0 NA 156 220 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 936 1700 2108 NA NA NA NA NA 1019 4385 2128 NA NA NA NA
1465682400.0 1334.0 NA 159 225 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1056 1804 1962 NA NA NA NA NA 1141 1997 1987 NA NA NA NA
1465682400.0 1335.0 NA 148 228 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 587 973 1385 NA NA NA NA NA 670 1061 1424 NA NA NA NA
1465682400.0 1336.0 NA 166 226 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1118 3100 2092 NA NA NA NA NA 1230 3238 2133 NA NA NA NA
1465682400.0 1337.0 NA 163 236 0 NA NA NA NA NA 222 301 0 NA NA NA NA NA 1465 2843 2032 NA NA NA NA NA 1547 3031 2052 NA NA NA NA
1465682400.0 1338.0 NA 157 226 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1081 1876 1970 NA NA NA NA NA 1456 2007 2015 NA NA NA NA
1465682400.0 1339.0 NA 160 236 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1257 2814 2153 NA NA NA NA NA 1379 4834 2174 NA NA NA NA
1465682400.0 134.0 NA 200 30 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 2708 10 8 NA NA NA NA NA 2789 35 15 NA NA NA NA
1465682400.0 134.701 NA 38 222 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 267 7355 800 NA NA NA NA NA 348 7570 841 NA NA NA NA
1465682400.0 134.702 NA 36 213 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 292 10326 693 NA NA NA NA NA 341 10917 726 NA NA NA NA
1465682400.0 134.703 NA 43 222 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 292 10263 694 NA NA NA NA NA 367 10454 728 NA NA NA NA
1465682400.0 134.704 NA 36 215 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 296 9712 702 NA NA NA NA NA 334 9856 722 NA NA NA NA
1465682400.0 134.705 NA 42 217 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 163 6760 523 NA NA NA NA NA 260 12099 581 NA NA NA NA
1465682400.0 134.706 NA 38 221 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 163 6833 509 NA NA NA NA NA 189 8056 542 NA NA NA NA
1465682400.0 134.707 NA 43 222 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 322 9761 709 NA NA NA NA NA 379 14503 726 NA NA NA NA
1465682400.0 134.708 NA 39 219 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 290 8941 694 NA NA NA NA NA 373 9233 712 NA NA NA NA
1465682400.0 134.709 NA 38 222 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 282 10292 701 NA NA NA NA NA 307 10867 726 NA NA NA NA
1465682400.0 134.71 NA 39 211 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 259 6191 684 NA NA NA NA NA 391 7066 705 NA NA NA NA
1465682400.0 134.801 NA 33 214 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 279 6855 716 NA NA NA NA NA 328 7332 735 NA NA NA NA
1465682400.0 134.802 NA 34 216 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 192 8149 480 NA NA NA NA NA 224 8845 503 NA NA NA NA
1465682400.0 134.803 NA 43 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 190 7183 489 NA NA NA NA NA 285 7641 505 NA NA NA NA
1465682400.0 134.804 NA 41 220 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 191 8091 517 NA NA NA NA NA 235 13633 568 NA NA NA NA
1465682400.0 134.805 NA 42 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 193 7860 493 NA NA NA NA NA 222 8186 517 NA NA NA NA
1465682400.0 134.806 NA 34 225 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 217 9514 501 NA NA NA NA NA 250 10457 575 NA NA NA NA
1465682400.0 134.807 NA 77 242 0 NA NA NA NA NA 139 295 0 NA NA NA NA NA 616 7920 558 NA NA NA NA NA 663 12739 616 NA NA NA NA
1465682400.0 134.808 NA 78 237 0 NA NA NA NA NA 139 298 0 NA NA NA NA NA 628 8291 521 NA NA NA NA NA 679 8898 540 NA NA NA NA
1465682400.0 134.809 NA 37 216 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 190 7493 495 NA NA NA NA NA 213 8357 520 NA NA NA NA
1465682400.0 134.81 NA 41 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 386 12115 721 NA NA NA NA NA 452 16186 742 NA NA NA NA
1465682400.0 134.811 NA 37 217 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 367 12621 712 NA NA NA NA NA 398 13066 736 NA NA NA NA
1465682400.0 134.812 NA 32 210 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 284 6965 727 NA NA NA NA NA 305 9294 748 NA NA NA NA
1465682400.0 134.901 NA 149 227 0 NA NA NA NA NA 212 285 0 NA NA NA NA NA 2136 4858 558 NA NA NA NA NA 2560 5593 585 NA NA NA NA
1465682400.0 134.902 NA 149 224 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 2886 6730 597 NA NA NA NA NA 5112 8074 664 NA NA NA NA
1465682400.0 134.903 NA 149 222 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 2535 6167 584 NA NA NA NA NA 3582 9714 610 NA NA NA NA
1465682400.0 134.904 NA 150 225 0 NA NA NA NA NA 217 291 0 NA NA NA NA NA 3040 7499 569 NA NA NA NA NA 3843 8623 644 NA NA NA NA
1465682400.0 134.905 NA 150 218 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 2313 5693 540 NA NA NA NA NA 2903 12225 561 NA NA NA NA
1465682400.0 134.906 NA 153 225 0 NA NA NA NA NA 216 288 0 NA NA NA NA NA 3079 7124 589 NA NA NA NA NA 3830 8950 661 NA NA NA NA
1465682400.0 134.907 NA 169 238 0 NA NA NA NA NA 250 298 0 NA NA NA NA NA 3066 6658 584 NA NA NA NA NA 3193 7500 632 NA NA NA NA
1465682400.0 134.908 NA 185 242 0 NA NA NA NA NA 252 302 0 NA NA NA NA NA 3008 6539 582 NA NA NA NA NA 3738 9648 604 NA NA NA NA
1465682400.0 134.909 NA 148 231 0 NA NA NA NA NA 216 285 0 NA NA NA NA NA 2687 6345 583 NA NA NA NA NA 3194 6461 636 NA NA NA NA
1465682400.0 134.91 NA 156 214 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 3310 9295 809 NA NA NA NA NA 3817 13180 834 NA NA NA NA
1465682400.0 134.911 NA 148 223 0 NA NA NA NA NA 216 285 0 NA NA NA NA NA 2516 6201 571 NA NA NA NA NA 2693 6934 645 NA NA NA NA
1465682400.0 134.912 NA 155 212 0 NA NA NA NA NA 209 281 0 NA NA NA NA NA 2829 7598 806 NA NA NA NA NA 3356 11478 828 NA NA NA NA
1465682400.0 134.99601 NA 34 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 199 8802 503 NA NA NA NA NA 312 9290 524 NA NA NA NA
1465682400.0 134.99602 NA 35 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 341 7908 702 NA NA NA NA NA 365 8263 728 NA NA NA NA
1465682400.0 134.99603 NA 41 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 193 7156 500 NA NA NA NA NA 234 12988 554 NA NA NA NA
1465682400.0 134.99901 NA 36 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 329 8170 670 NA NA NA NA NA 372 8434 698 NA NA NA NA
1465682400.0 1340.0 NA 165 228 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 564 921 1341 NA NA NA NA NA 719 1012 1431 NA NA NA NA
1465682400.0 1341.0 NA 156 233 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1323 2505 2130 NA NA NA NA NA 1462 2632 2385 NA NA NA NA
1465682400.0 1343.0 NA 157 224 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 608 1205 1385 NA NA NA NA NA 691 1312 1498 NA NA NA NA
1465682400.0 1344.0 NA 157 224 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1022 1931 2097 NA NA NA NA NA 1148 2159 2140 NA NA NA NA
1465682400.0 1345.0 NA 159 230 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1024 1891 2079 NA NA NA NA NA 1128 2016 2257 NA NA NA NA
1465682400.0 1347.0 NA 159 229 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1034 1914 2227 NA NA NA NA NA 1128 2026 2306 NA NA NA NA
1465682400.0 1348.0 NA 155 234 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 555 892 1389 NA NA NA NA NA 702 1161 1411 NA NA NA NA
1465682400.0 135.1 212 0 95 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1504 524 516 NA NA NA NA NA 4039 572 636 NA NA NA NA NA
1465682400.0 135.11 221 0 95 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1944 497 547 NA NA NA NA NA 2095 524 655 NA NA NA NA NA
1465682400.0 135.12 213 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1284 491 434 NA NA NA NA NA 1586 523 690 NA NA NA NA NA
1465682400.0 135.2 194 0 95 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1068 482 395 NA NA NA NA NA 4004 500 608 NA NA NA NA NA
1465682400.0 135.3 201 0 93 NA NA NA NA NA 268 0 152 NA NA NA NA NA 954 487 404 NA NA NA NA NA 1074 518 604 NA NA NA NA NA
1465682400.0 135.4 212 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1214 465 465 NA NA NA NA NA 1536 493 730 NA NA NA NA NA
1465682400.0 135.5 212 0 94 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1128 481 432 NA NA NA NA NA 1500 505 531 NA NA NA NA NA
1465682400.0 135.6 216 0 103 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1377 523 462 NA NA NA NA NA 1538 540 515 NA NA NA NA NA
1465682400.0 135.7 213 0 98 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1198 504 434 NA NA NA NA NA 1393 536 483 NA NA NA NA NA
1465682400.0 135.8 77 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA
1465682400.0 135.9 218 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1059 453 394 NA NA NA NA NA 1193 477 454 NA NA NA NA NA
1465682400.0 1350.0 NA 156 230 0 NA NA NA NA NA 214 301 0 NA NA NA NA NA 567 972 1421 NA NA NA NA NA 657 1128 1446 NA NA NA NA
1465682400.0 1351.0 NA 156 230 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 617 1030 1378 NA NA NA NA NA 758 1158 1406 NA NA NA NA
1465682400.0 1352.0 NA 158 229 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 573 1009 1353 NA NA NA NA NA 652 1081 1377 NA NA NA NA
1465682400.0 1353.0 NA 156 230 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 614 1077 1410 NA NA NA NA NA 718 1165 1475 NA NA NA NA
1465682400.0 1354.0 NA 167 233 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1031 1757 2011 NA NA NA NA NA 1107 1831 2026 NA NA NA NA
1465682400.0 1355.0 NA 164 231 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1322 2095 1980 NA NA NA NA NA 1406 2209 2007 NA NA NA NA
1465682400.0 1356.0 62 165 237 0 96 NA NA NA 108 208 302 0 156 NA NA NA 4822 666 1213 1385 263 NA NA NA 5149 742 2042 1455 331 NA NA NA
1465682400.0 1360.0 65 161 236 0 NA NA NA NA 124 210 302 0 NA NA NA NA 4264 577 1032 1384 NA NA NA NA 7389 883 1124 1405 NA NA NA NA
1465682400.0 1361.0 64 166 226 0 NA NA NA NA 124 208 301 0 NA NA NA NA 4344 690 1095 1429 NA NA NA NA 7351 786 1612 3694 NA NA NA NA
1465682400.0 1362.0 59 157 229 0 NA NA NA NA 124 205 301 0 NA NA NA NA 3754 627 999 1449 NA NA NA NA 9673 744 1118 1482 NA NA NA NA
1465682400.0 1363.0 64 153 231 0 NA NA NA NA 124 207 301 0 NA NA NA NA 5447 732 1137 1424 NA NA NA NA 10890 3203 1263 1439 NA NA NA NA
