Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 1004.0 NA 168 135 0 0 0 0 NA NA 233 167 0 0 0 0 NA NA 807 231 8 74 547 550 NA NA 828 244 11 78 550 565 NA
1466110800.0 101.0 78 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1872 NA NA NA NA NA NA NA 1956 NA NA NA NA NA NA NA
1466110800.0 102.0 78 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA
1466110800.0 10224.0 NA 127 183 0 NA NA NA NA NA 183 265 0 NA NA NA NA NA 4692 4572 537 NA NA NA NA NA 13581 23931 612 NA NA NA NA
1466110800.0 10225.0 NA 127 182 0 NA NA NA NA NA 189 263 0 NA NA NA NA NA 5009 4280 520 NA NA NA NA NA 14536 23199 550 NA NA NA NA
1466110800.0 103.0 46 79 181 NA NA NA NA NA 91 145 244 NA NA NA NA NA 1222 347 710 NA NA NA NA NA 1265 374 801 NA NA NA NA NA
1466110800.0 105.0 51 72 24 NA NA NA NA NA 97 146 54 NA NA NA NA NA 3618 622 5 NA NA NA NA NA 3764 674 44 NA NA NA NA NA
1466110800.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 672 138 291 NA NA NA NA NA 748 156 336 NA NA NA NA NA
1466110800.0 107.0 51 72 183 NA NA NA NA NA 98 146 244 NA NA NA NA NA 5555 641 818 NA NA NA NA NA 5684 666 874 NA NA NA NA NA
1466110800.0 108.0 56 79 184 NA NA NA NA NA 100 145 240 NA NA NA NA NA 6175 427 748 NA NA NA NA NA 6567 445 944 NA NA NA NA NA
1466110800.0 109.0 56 77 185 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6904 425 746 NA NA NA NA NA 7326 450 800 NA NA NA NA NA
1466110800.0 11.0 NA 74 196 0 58 NA NA NA NA 147 255 0 89 NA NA NA NA 3174 1526 992 65 NA NA NA NA 3227 1586 1008 87 NA NA NA
1466110800.0 110.0 44 72 183 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1055 589 707 NA NA NA NA NA 1092 638 775 NA NA NA NA NA
1466110800.0 1102.0 NA 82 188 105 66 NA NA NA NA 147 245 158 106 NA NA NA NA 2300 3364 2028 173 NA NA NA NA 2488 3502 2085 179 NA NA NA
1466110800.0 111.0 51 73 185 NA NA NA NA NA 97 146 245 NA NA NA NA NA 3276 464 719 NA NA NA NA NA 3547 543 781 NA NA NA NA NA
1466110800.0 112.0 55 74 185 NA NA NA NA NA 99 146 244 NA NA NA NA NA 6252 767 905 NA NA NA NA NA 6620 799 949 NA NA NA NA NA
1466110800.0 113.0 53 76 182 NA NA NA NA NA 99 146 245 NA NA NA NA NA 5570 636 808 NA NA NA NA NA 5713 658 867 NA NA NA NA NA
1466110800.0 114.0 53 75 192 NA NA NA NA NA 99 146 244 NA NA NA NA NA 5478 780 748 NA NA NA NA NA 5713 817 776 NA NA NA NA NA
1466110800.0 115.0 56 85 183 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7994 736 1230 NA NA NA NA NA 8297 778 1284 NA NA NA NA NA
1466110800.0 116.0 55 75 184 NA NA NA NA NA 101 146 245 NA NA NA NA NA 7335 745 1059 NA NA NA NA NA 7726 779 1120 NA NA NA NA NA
1466110800.0 117.0 56 76 184 NA NA NA NA NA 99 145 243 NA NA NA NA NA 7042 455 693 NA NA NA NA NA 7614 533 738 NA NA NA NA NA
1466110800.0 118.0 55 82 184 NA NA NA NA NA 99 145 244 NA NA NA NA NA 5356 459 739 NA NA NA NA NA 5776 481 772 NA NA NA NA NA
1466110800.0 119.0 52 81 184 NA NA NA NA NA 98 146 244 NA NA NA NA NA 5663 661 827 NA NA NA NA NA 5937 698 870 NA NA NA NA NA
1466110800.0 12.0 NA 79 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3668 3874 1093 NA NA NA NA NA 3717 3950 1117 NA NA NA NA
1466110800.0 120.0 44 73 178 NA NA NA NA NA 89 145 244 NA NA NA NA NA 879 583 696 NA NA NA NA NA 912 620 755 NA NA NA NA NA
1466110800.0 121.0 55 76 185 NA NA NA NA NA 99 145 243 NA NA NA NA NA 6657 449 684 NA NA NA NA NA 6889 471 774 NA NA NA NA NA
1466110800.0 122.0 50 82 184 NA NA NA NA NA 97 146 244 NA NA NA NA NA 2070 474 721 NA NA NA NA NA 2256 521 815 NA NA NA NA NA
1466110800.0 123.1 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA
1466110800.0 123.2 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA
1466110800.0 123.3 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA
1466110800.0 124.1 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA
1466110800.0 124.2 169 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA
1466110800.0 124.4 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1466110800.0 124.5 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1466110800.0 124.6 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1466110800.0 125.0 56 76 182 NA NA NA NA NA 100 146 244 NA NA NA NA NA 7185 680 871 NA NA NA NA NA 7565 729 921 NA NA NA NA NA
1466110800.0 126.0 44 70 179 NA NA NA NA NA 90 145 244 NA NA NA NA NA 1795 630 769 NA NA NA NA NA 1866 680 832 NA NA NA NA NA
1466110800.0 127.0 45 69 181 NA NA NA NA NA 85 145 244 NA NA NA NA NA 2187 567 682 NA NA NA NA NA 2279 622 716 NA NA NA NA NA
1466110800.0 128.0 43 71 179 NA NA NA NA NA 84 145 244 NA NA NA NA NA 812 582 765 NA NA NA NA NA 842 621 881 NA NA NA NA NA
1466110800.0 129.0 43 70 179 NA NA NA NA NA 84 145 244 NA NA NA NA NA 859 654 717 NA NA NA NA NA 958 741 775 NA NA NA NA NA
1466110800.0 13.0 NA 70 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 437 1355 690 NA NA NA NA NA 472 1386 707 NA NA NA NA
1466110800.0 130.0 44 79 180 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1002 588 726 NA NA NA NA NA 1062 625 787 NA NA NA NA NA
1466110800.0 1301.0 57 135 165 NA NA NA NA NA 104 200 222 NA NA NA NA NA 2210 864 1004 NA NA NA NA NA 2508 1419 1103 NA NA NA NA NA
1466110800.0 1302.0 63 142 164 NA NA NA NA NA 109 200 226 NA NA NA NA NA 11039 1211 1586 NA NA NA NA NA 12619 2025 1722 NA NA NA NA NA
1466110800.0 1303.0 65 142 166 NA NA NA NA NA 111 200 232 NA NA NA NA NA 15663 936 2405 NA NA NA NA NA 17380 1051 2508 NA NA NA NA NA
1466110800.0 1306.0 NA 151 228 0 NA NA NA NA NA 209 302 0 NA NA NA NA NA 650 1053 1459 NA NA NA NA NA 789 1141 1480 NA NA NA NA
1466110800.0 1307.0 NA 138 127 48 0 NA NA NA NA 206 199 79 0 NA NA NA NA 869 1068 217 862 NA NA NA NA 1004 1383 226 898 NA NA NA
1466110800.0 1308.0 NA 131 130 42 0 NA NA NA NA 206 199 79 0 NA NA NA NA 858 935 217 866 NA NA NA NA 986 1137 226 879 NA NA NA
1466110800.0 1309.0 NA 158 236 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 737 1274 1621 NA NA NA NA NA 835 1379 1642 NA NA NA NA
1466110800.0 131.0 46 81 180 NA NA NA NA NA 90 145 244 NA NA NA NA NA 2074 598 603 NA NA NA NA NA 2150 632 619 NA NA NA NA NA
1466110800.0 1310.0 NA 168 233 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 799 1278 1667 NA NA NA NA NA 874 1386 1726 NA NA NA NA
1466110800.0 1311.0 NA 152 218 0 58 NA NA NA NA 210 277 0 98 NA NA NA NA 615 1141 1552 132 NA NA NA NA 736 1343 1576 214 NA NA NA
1466110800.0 1312.0 NA 157 233 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 1213 2180 2651 NA NA NA NA NA 1388 2362 2672 NA NA NA NA
1466110800.0 1313.0 NA 164 239 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 762 2287 1593 NA NA NA NA NA 910 2696 1623 NA NA NA NA
1466110800.0 1314.0 NA 154 237 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 750 1287 1599 NA NA NA NA NA 1052 1361 1626 NA NA NA NA
1466110800.0 1315.0 NA 151 225 0 NA NA NA NA NA 209 302 0 NA NA NA NA NA 664 1082 1452 NA NA NA NA NA 799 1157 1467 NA NA NA NA
1466110800.0 1316.0 NA 152 229 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 1118 1862 2643 NA NA NA NA NA 1278 2044 2677 NA NA NA NA
1466110800.0 1317.0 NA 149 232 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 1133 1710 2469 NA NA NA NA NA 1244 1936 2551 NA NA NA NA
1466110800.0 1318.0 NA 145 226 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 1058 1656 2397 NA NA NA NA NA 1617 1795 2491 NA NA NA NA
1466110800.0 1319.0 NA 152 228 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 945 1889 2396 NA NA NA NA NA 1082 2720 2444 NA NA NA NA
1466110800.0 132.0 51 73 181 NA NA NA NA NA 96 145 244 NA NA NA NA NA 4486 618 809 NA NA NA NA NA 4572 653 876 NA NA NA NA NA
1466110800.0 1320.0 NA 153 224 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 966 1846 2239 NA NA NA NA NA 1068 2155 2346 NA NA NA NA
1466110800.0 1321.0 NA 145 230 0 NA NA NA NA NA 209 302 0 NA NA NA NA NA 651 1189 1499 NA NA NA NA NA 841 1277 1581 NA NA NA NA
1466110800.0 1322.0 NA 152 230 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 1103 2156 2296 NA NA NA NA NA 1218 2317 2341 NA NA NA NA
1466110800.0 1323.0 NA 150 228 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 923 1846 1926 NA NA NA NA NA 1007 2615 1952 NA NA NA NA
1466110800.0 1324.0 NA 160 232 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 793 1465 1615 NA NA NA NA NA 916 1621 1643 NA NA NA NA
1466110800.0 1325.0 NA 158 239 0 66 NA NA NA NA 218 303 0 104 NA NA NA NA 791 1383 1569 207 NA NA NA NA 911 1505 1613 269 NA NA NA
1466110800.0 1326.0 NA 155 233 0 NA NA NA NA NA 214 302 0 NA NA NA NA NA 716 1299 1625 NA NA NA NA NA 818 1984 1641 NA NA NA NA
1466110800.0 1327.0 NA 156 228 0 NA NA NA NA NA 215 303 0 NA NA NA NA NA 626 1200 1574 NA NA NA NA NA 753 1312 1605 NA NA NA NA
1466110800.0 1328.0 NA 156 234 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 1282 2027 2207 NA NA NA NA NA 1395 3103 2243 NA NA NA NA
1466110800.0 1329.0 NA 158 232 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 1293 1908 2244 NA NA NA NA NA 1357 2300 2307 NA NA NA NA
1466110800.0 133.0 57 84 184 NA NA NA NA NA 101 146 245 NA NA NA NA NA 10872 727 1141 NA NA NA NA NA 11305 780 1592 NA NA NA NA NA
1466110800.0 1330.0 NA 156 236 0 NA NA NA NA NA 215 302 0 NA NA NA NA NA 706 1229 1555 NA NA NA NA NA 1401 1330 1598 NA NA NA NA
1466110800.0 1331.0 NA 148 236 0 NA NA NA NA NA 212 302 0 NA NA NA NA NA 696 1180 1605 NA NA NA NA NA 1304 1330 1619 NA NA NA NA
1466110800.0 1332.0 NA 158 231 0 NA NA NA NA NA 214 302 0 NA NA NA NA NA 752 1185 1558 NA NA NA NA NA 875 1275 1583 NA NA NA NA
1466110800.0 1333.0 NA 154 231 0 NA NA NA NA NA 212 302 0 NA NA NA NA NA 674 1138 1614 NA NA NA NA NA 795 1261 1651 NA NA NA NA
1466110800.0 1334.0 NA 155 233 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 727 1231 1624 NA NA NA NA NA 845 1360 1653 NA NA NA NA
1466110800.0 1335.0 NA 156 233 0 NA NA NA NA NA 212 303 0 NA NA NA NA NA 987 1720 2103 NA NA NA NA NA 1178 1836 2131 NA NA NA NA
1466110800.0 1336.0 NA 158 235 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 846 2356 1639 NA NA NA NA NA 952 2549 1688 NA NA NA NA
1466110800.0 1337.0 NA 161 243 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 1114 2049 1607 NA NA NA NA NA 1347 2165 1636 NA NA NA NA
1466110800.0 1338.0 NA 153 235 0 NA NA NA NA NA 219 303 0 NA NA NA NA NA 715 1321 1628 NA NA NA NA NA 824 1449 1903 NA NA NA NA
1466110800.0 1339.0 NA 158 236 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 951 2048 1637 NA NA NA NA NA 1088 2177 1655 NA NA NA NA
1466110800.0 134.0 NA 200 38 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 4380 20 14 NA NA NA NA NA 4482 27 18 NA NA NA NA
1466110800.0 134.701 NA 35 220 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 174 5299 534 NA NA NA NA NA 286 5419 553 NA NA NA NA
1466110800.0 134.702 NA 35 212 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 310 10712 805 NA NA NA NA NA 495 11251 848 NA NA NA NA
1466110800.0 134.703 NA 45 203 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 333 11715 888 NA NA NA NA NA 434 16670 977 NA NA NA NA
1466110800.0 134.704 NA 43 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 283 10424 757 NA NA NA NA NA 313 10600 775 NA NA NA NA
1466110800.0 134.705 NA 45 220 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 311 11368 770 NA NA NA NA NA 419 11873 786 NA NA NA NA
1466110800.0 134.706 NA 45 220 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 197 7904 589 NA NA NA NA NA 218 8410 616 NA NA NA NA
1466110800.0 134.707 NA 39 213 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 303 10215 812 NA NA NA NA NA 375 10934 866 NA NA NA NA
1466110800.0 134.708 NA 44 217 0 NA NA NA NA NA 81 275 0 NA NA NA NA NA 172 6464 584 NA NA NA NA NA 261 6588 614 NA NA NA NA
1466110800.0 134.709 NA 38 223 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 284 11032 735 NA NA NA NA NA 315 11211 756 NA NA NA NA
1466110800.0 134.71 NA 40 209 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 143 4664 599 NA NA NA NA NA 157 5530 627 NA NA NA NA
1466110800.0 134.801 NA 33 212 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 176 5005 582 NA NA NA NA NA 243 5150 598 NA NA NA NA
1466110800.0 134.802 NA 43 215 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 419 14083 675 NA NA NA NA NA 432 16794 693 NA NA NA NA
1466110800.0 134.803 NA 43 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 391 12269 707 NA NA NA NA NA 480 12583 720 NA NA NA NA
1466110800.0 134.804 NA 35 229 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 362 14176 759 NA NA NA NA NA 429 14799 827 NA NA NA NA
1466110800.0 134.805 NA 45 207 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 404 14066 801 NA NA NA NA NA 448 18608 878 NA NA NA NA
1466110800.0 134.806 NA 37 222 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 379 14205 766 NA NA NA NA NA 423 16122 781 NA NA NA NA
1466110800.0 134.807 NA 80 243 0 NA NA NA NA NA 140 295 0 NA NA NA NA NA 1101 12707 789 NA NA NA NA NA 1190 13904 825 NA NA NA NA
1466110800.0 134.808 NA 85 218 0 NA NA NA NA NA 139 299 0 NA NA NA NA NA 1171 14702 888 NA NA NA NA NA 1214 19019 912 NA NA NA NA
1466110800.0 134.809 NA 41 216 0 NA NA NA NA NA 81 278 0 NA NA NA NA NA 233 8595 572 NA NA NA NA NA 265 9682 599 NA NA NA NA
1466110800.0 134.81 NA 36 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 364 12728 773 NA NA NA NA NA 456 17329 806 NA NA NA NA
1466110800.0 134.811 NA 38 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 378 13783 728 NA NA NA NA NA 432 14399 747 NA NA NA NA
1466110800.0 134.812 NA 41 207 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 159 4994 615 NA NA NA NA NA 170 5523 636 NA NA NA NA
1466110800.0 134.901 NA 160 226 0 NA NA NA NA NA 211 289 0 NA NA NA NA NA 2344 5598 609 NA NA NA NA NA 2883 6566 627 NA NA NA NA
1466110800.0 134.902 NA 154 223 0 NA NA NA NA NA 217 290 0 NA NA NA NA NA 4376 10531 839 NA NA NA NA NA 4515 10822 855 NA NA NA NA
1466110800.0 134.903 NA 156 227 0 NA NA NA NA NA 214 287 0 NA NA NA NA NA 3818 9336 843 NA NA NA NA NA 4317 10651 879 NA NA NA NA
1466110800.0 134.904 NA 154 231 0 NA NA NA NA NA 217 293 0 NA NA NA NA NA 4575 11591 832 NA NA NA NA NA 4655 18746 850 NA NA NA NA
1466110800.0 134.905 NA 150 222 0 NA NA NA NA NA 216 287 0 NA NA NA NA NA 3741 9478 864 NA NA NA NA NA 3840 9740 895 NA NA NA NA
1466110800.0 134.906 NA 150 235 0 NA NA NA NA NA 216 290 0 NA NA NA NA NA 4519 11212 818 NA NA NA NA NA 4994 17875 853 NA NA NA NA
1466110800.0 134.907 NA 172 243 0 NA NA NA NA NA 250 302 0 NA NA NA NA NA 4654 10536 815 NA NA NA NA NA 4765 11131 850 NA NA NA NA
1466110800.0 134.908 NA 185 241 0 NA NA NA NA NA 252 306 0 NA NA NA NA NA 4408 10073 891 NA NA NA NA NA 5107 11056 919 NA NA NA NA
1466110800.0 134.909 NA 149 228 0 NA NA NA NA NA 216 287 0 NA NA NA NA NA 4187 10242 836 NA NA NA NA NA 4471 13655 883 NA NA NA NA
1466110800.0 134.91 NA 153 240 0 NA NA NA NA NA 214 287 0 NA NA NA NA NA 3444 9050 777 NA NA NA NA NA 3562 15757 795 NA NA NA NA
1466110800.0 134.911 NA 150 228 0 NA NA NA NA NA 218 288 0 NA NA NA NA NA 3851 9666 761 NA NA NA NA NA 3963 16325 777 NA NA NA NA
1466110800.0 134.912 NA 143 225 0 NA NA NA NA NA 209 283 0 NA NA NA NA NA 2877 8146 805 NA NA NA NA NA 3765 8512 818 NA NA NA NA
1466110800.0 134.99601 NA 40 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 390 15166 878 NA NA NA NA NA 477 15814 902 NA NA NA NA
1466110800.0 134.99602 NA 43 209 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 190 5664 596 NA NA NA NA NA 246 5776 639 NA NA NA NA
1466110800.0 134.99603 NA 44 210 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 411 12324 792 NA NA NA NA NA 436 14871 811 NA NA NA NA
1466110800.0 134.99901 NA 42 214 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 176 5768 547 NA NA NA NA NA 208 6151 578 NA NA NA NA
1466110800.0 1340.0 NA 158 235 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 1088 1732 2333 NA NA NA NA NA 1273 1896 2485 NA NA NA NA
1466110800.0 1341.0 NA 160 239 0 NA NA NA NA NA 219 303 0 NA NA NA NA NA 955 1786 1616 NA NA NA NA NA 1079 1905 1649 NA NA NA NA
1466110800.0 1343.0 NA 156 227 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 1112 2129 2401 NA NA NA NA NA 1247 2734 2432 NA NA NA NA
1466110800.0 1344.0 NA 156 234 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 695 1347 1587 NA NA NA NA NA 821 1682 1622 NA NA NA NA
1466110800.0 1345.0 NA 158 234 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 743 1291 1632 NA NA NA NA NA 815 1404 1659 NA NA NA NA
1466110800.0 1347.0 NA 156 232 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 701 1272 1604 NA NA NA NA NA 873 1489 1763 NA NA NA NA
1466110800.0 1348.0 NA 153 224 0 NA NA NA NA NA 210 303 0 NA NA NA NA NA 979 1886 2313 NA NA NA NA NA 1105 2190 2441 NA NA NA NA
1466110800.0 135.1 221 0 97 NA NA NA NA NA 291 0 152 NA NA NA NA NA 1126 418 278 NA NA NA NA NA 1894 438 358 NA NA NA NA NA
1466110800.0 135.11 230 0 105 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1981 564 571 NA NA NA NA NA 2166 580 666 NA NA NA NA NA
1466110800.0 135.12 218 0 102 NA NA NA NA NA 286 0 151 NA NA NA NA NA 786 391 279 NA NA NA NA NA 922 414 381 NA NA NA NA NA
1466110800.0 135.2 205 0 99 NA NA NA NA NA 268 0 151 NA NA NA NA NA 638 346 233 NA NA NA NA NA 724 365 307 NA NA NA NA NA
1466110800.0 135.3 204 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 725 311 271 NA NA NA NA NA 973 331 350 NA NA NA NA NA
1466110800.0 135.4 221 0 94 NA NA NA NA NA 287 0 151 NA NA NA NA NA 923 323 271 NA NA NA NA NA 1133 340 369 NA NA NA NA NA
1466110800.0 135.5 216 0 94 NA NA NA NA NA 285 0 151 NA NA NA NA NA 873 338 270 NA NA NA NA NA 956 356 339 NA NA NA NA NA
1466110800.0 135.6 215 0 96 NA NA NA NA NA 287 0 152 NA NA NA NA NA 863 373 309 NA NA NA NA NA 1002 403 379 NA NA NA NA NA
1466110800.0 135.7 218 0 94 NA NA NA NA NA 286 0 151 NA NA NA NA NA 793 323 298 NA NA NA NA NA 1750 349 388 NA NA NA NA NA
1466110800.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA
1466110800.0 135.9 213 0 95 NA NA NA NA NA 287 0 151 NA NA NA NA NA 792 349 275 NA NA NA NA NA 949 365 356 NA NA NA NA NA
1466110800.0 1350.0 NA 151 230 0 NA NA NA NA NA 214 303 0 NA NA NA NA NA 1362 1924 2806 NA NA NA NA NA 1523 2646 2836 NA NA NA NA
1466110800.0 1351.0 NA 157 231 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 1144 2064 2369 NA NA NA NA NA 1300 2179 2407 NA NA NA NA
1466110800.0 1352.0 NA 155 231 0 NA NA NA NA NA 213 303 0 NA NA NA NA NA 1083 2030 2177 NA NA NA NA NA 1244 2167 2232 NA NA NA NA
1466110800.0 1353.0 NA 154 236 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 733 1250 1691 NA NA NA NA NA 831 1557 1723 NA NA NA NA
1466110800.0 1354.0 NA 154 235 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 727 1165 1630 NA NA NA NA NA 927 1287 1652 NA NA NA NA
1466110800.0 1355.0 NA 159 237 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 889 1440 1578 NA NA NA NA NA 1149 1588 1604 NA NA NA NA
1466110800.0 1356.0 62 152 235 0 98 NA NA NA 108 208 308 0 157 NA NA NA 7019 1120 1834 2133 476 NA NA NA 7436 1275 2350 2155 585 NA NA NA
1466110800.0 1360.0 66 156 240 0 NA NA NA NA 124 210 304 0 NA NA NA NA 6395 989 1855 2303 NA NA NA NA 10191 1219 1951 2352 NA NA NA NA
1466110800.0 1361.0 60 157 228 0 NA NA NA NA 124 205 303 0 NA NA NA NA 4689 1069 1618 2135 NA NA NA NA 8369 1142 2862 2167 NA NA NA NA
1466110800.0 1362.0 63 149 226 0 NA NA NA NA 124 205 303 0 NA NA NA NA 5743 1014 1595 2037 NA NA NA NA 9975 1093 8838 2140 NA NA NA NA
