Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465203600.0 134.707 NA 40 214 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 299 9928 688 NA NA NA NA NA 331 10080 704 NA NA NA NA
1465203600.0 134.708 NA 42 217 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 179 7037 655 NA NA NA NA NA 256 7330 735 NA NA NA NA
1465203600.0 134.709 NA 41 223 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 277 10529 725 NA NA NA NA NA 304 11452 741 NA NA NA NA
1465203600.0 134.71 NA 39 211 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 255 6517 750 NA NA NA NA NA 279 7440 775 NA NA NA NA
1465203600.0 134.801 NA 40 216 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 297 7381 837 NA NA NA NA NA 415 8786 1170 NA NA NA NA
1465203600.0 134.802 NA 41 218 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 474 13559 700 NA NA NA NA NA 649 14899 721 NA NA NA NA
1465203600.0 134.803 NA 40 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 363 11936 707 NA NA NA NA NA 424 12170 732 NA NA NA NA
1465203600.0 134.804 NA 40 221 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 429 13237 694 NA NA NA NA NA 576 14664 723 NA NA NA NA
1465203600.0 134.805 NA 39 237 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 390 12708 778 NA NA NA NA NA 413 13069 801 NA NA NA NA
1465203600.0 134.806 NA 43 220 0 NA NA NA NA NA 82 287 0 NA NA NA NA NA 395 14258 730 NA NA NA NA NA 412 14575 748 NA NA NA NA
1465203600.0 134.807 NA 76 234 0 NA NA NA NA NA 139 295 0 NA NA NA NA NA 1094 13182 813 NA NA NA NA NA 1233 13436 855 NA NA NA NA
1465203600.0 134.808 NA 80 235 0 NA NA NA NA NA 140 298 0 NA NA NA NA NA 762 9898 699 NA NA NA NA NA 838 10311 729 NA NA NA NA
1465203600.0 134.809 NA 33 216 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 380 12289 732 NA NA NA NA NA 405 12472 754 NA NA NA NA
1465203600.0 134.81 NA 40 215 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 229 9081 665 NA NA NA NA NA 322 9429 710 NA NA NA NA
1465203600.0 134.811 NA 34 219 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 229 9653 580 NA NA NA NA NA 267 11109 614 NA NA NA NA
1465203600.0 134.812 NA 34 211 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 312 6954 690 NA NA NA NA NA 355 8036 720 NA NA NA NA
1465203600.0 134.901 NA 147 224 0 NA NA NA NA NA 212 286 0 NA NA NA NA NA 3379 8526 806 NA NA NA NA NA 4083 8948 826 NA NA NA NA
1465203600.0 134.902 NA 153 221 0 NA NA NA NA NA 218 285 0 NA NA NA NA NA 3331 7777 682 NA NA NA NA NA 3997 8614 733 NA NA NA NA
1465203600.0 134.903 NA 152 218 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 3954 9786 888 NA NA NA NA NA 4730 14475 926 NA NA NA NA
1465203600.0 134.904 NA 153 224 0 NA NA NA NA NA 219 291 0 NA NA NA NA NA 4088 8644 575 NA NA NA NA NA 4738 9085 662 NA NA NA NA
1465203600.0 134.905 NA 152 218 0 NA NA NA NA NA 218 285 0 NA NA NA NA NA 2886 7073 681 NA NA NA NA NA 3543 7931 703 NA NA NA NA
1465203600.0 134.906 NA 150 225 0 NA NA NA NA NA 216 288 0 NA NA NA NA NA 4712 11384 830 NA NA NA NA NA 4830 11705 848 NA NA NA NA
1465203600.0 134.907 NA 177 233 0 NA NA NA NA NA 251 299 0 NA NA NA NA NA 3616 7678 725 NA NA NA NA NA 4294 8220 761 NA NA NA NA
1465203600.0 134.908 NA 175 240 0 NA NA NA NA NA 251 302 0 NA NA NA NA NA 4829 10667 858 NA NA NA NA NA 5855 11107 880 NA NA NA NA
1465203600.0 134.909 NA 150 224 0 NA NA NA NA NA 216 284 0 NA NA NA NA NA 4064 10490 806 NA NA NA NA NA 4238 11128 826 NA NA NA NA
1465203600.0 134.91 NA 148 220 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 2399 6681 654 NA NA NA NA NA 3259 7735 686 NA NA NA NA
1465203600.0 134.911 NA 151 224 0 NA NA NA NA NA 217 288 0 NA NA NA NA NA 4109 10009 851 NA NA NA NA NA 4316 10395 885 NA NA NA NA
1465203600.0 134.912 NA 142 219 0 NA NA NA NA NA 209 281 0 NA NA NA NA NA 2817 7677 781 NA NA NA NA NA 3214 7976 813 NA NA NA NA
1465203600.0 134.99601 NA 42 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 391 14253 705 NA NA NA NA NA 467 15295 720 NA NA NA NA
1465203600.0 134.99602 NA 36 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 337 7874 680 NA NA NA NA NA 406 8133 695 NA NA NA NA
1465203600.0 134.99603 NA 42 215 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 377 11580 765 NA NA NA NA NA 405 12416 783 NA NA NA NA
1465203600.0 134.99901 NA 41 211 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 323 8303 682 NA NA NA NA NA 345 8902 700 NA NA NA NA
1465203600.0 1340.0 NA 154 226 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 679 1200 1409 NA NA NA NA NA 861 1344 1427 NA NA NA NA
1465203600.0 1341.0 NA 160 233 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1557 2500 2144 NA NA NA NA NA 1740 2628 2198 NA NA NA NA
1465203600.0 1343.0 NA 159 235 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1073 1835 1953 NA NA NA NA NA 1764 1923 1964 NA NA NA NA
1465203600.0 1344.0 NA 156 231 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1061 1777 2060 NA NA NA NA NA 1224 1921 2097 NA NA NA NA
1465203600.0 1345.0 NA 159 231 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 1163 1857 1978 NA NA NA NA NA 1334 2007 1999 NA NA NA NA
1465203600.0 1347.0 NA 156 232 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1060 1771 2043 NA NA NA NA NA 1158 1876 2062 NA NA NA NA
1465203600.0 1348.0 NA 151 225 0 NA NA NA NA NA 211 301 0 NA NA NA NA NA 681 1158 1874 NA NA NA NA NA 1282 1351 1939 NA NA NA NA
1465203600.0 135.1 214 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1667 533 513 NA NA NA NA NA 6512 552 617 NA NA NA NA NA
1465203600.0 135.11 222 0 97 NA NA NA NA NA 298 0 153 NA NA NA NA NA 2131 535 576 NA NA NA NA NA 2337 554 662 NA NA NA NA NA
1465203600.0 135.12 218 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1200 485 422 NA NA NA NA NA 1326 519 537 NA NA NA NA NA
1465203600.0 135.2 204 0 94 NA NA NA NA NA 268 0 152 NA NA NA NA NA 986 457 363 NA NA NA NA NA 1117 480 423 NA NA NA NA NA
1465203600.0 135.3 204 0 93 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1036 441 389 NA NA NA NA NA 1173 459 445 NA NA NA NA NA
1465203600.0 135.4 210 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1430 527 437 NA NA NA NA NA 6251 563 540 NA NA NA NA NA
1465203600.0 135.5 215 0 103 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1143 479 430 NA NA NA NA NA 1324 496 491 NA NA NA NA NA
1465203600.0 135.6 221 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1356 495 478 NA NA NA NA NA 1452 516 593 NA NA NA NA NA
1465203600.0 135.7 218 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1228 462 461 NA NA NA NA NA 1415 479 538 NA NA NA NA NA
1465203600.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1465203600.0 135.9 222 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1200 477 414 NA NA NA NA NA 2091 546 491 NA NA NA NA NA
1465203600.0 1350.0 NA 150 222 0 NA NA NA NA NA 214 301 0 NA NA NA NA NA 749 1373 1812 NA NA NA NA NA 986 1791 1854 NA NA NA NA
1465203600.0 1351.0 NA 154 225 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 723 1373 1796 NA NA NA NA NA 905 1755 1847 NA NA NA NA
1465203600.0 1352.0 NA 155 229 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 1073 1659 2052 NA NA NA NA NA 1147 1797 2079 NA NA NA NA
1465203600.0 1353.0 NA 156 233 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1144 1978 1969 NA NA NA NA NA 1251 2073 1985 NA NA NA NA
1465203600.0 1354.0 NA 158 228 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1037 1801 2119 NA NA NA NA NA 1242 1938 2149 NA NA NA NA
1465203600.0 1355.0 NA 158 234 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1188 2129 2123 NA NA NA NA NA 1333 2219 6049 NA NA NA NA
1465203600.0 1356.0 61 150 244 0 97 NA NA NA 108 208 302 0 156 NA NA NA 7863 1112 2044 2226 489 NA NA NA 8646 2287 2180 2263 563 NA NA NA
1465203600.0 1360.0 67 156 238 0 NA NA NA NA 124 210 302 0 NA NA NA NA 6616 1074 1798 2069 NA NA NA NA 10662 3866 1893 2101 NA NA NA NA
1465203600.0 1361.0 60 152 234 0 NA NA NA NA 124 205 301 0 NA NA NA NA 4845 1059 1730 2173 NA NA NA NA 9629 1130 1867 2215 NA NA NA NA
1465203600.0 1362.0 61 156 222 0 NA NA NA NA 124 205 301 0 NA NA NA NA 4029 728 1256 1862 NA NA NA NA 7116 844 1504 1881 NA NA NA NA
1465203600.0 1363.0 63 149 232 0 NA NA NA NA 124 207 301 0 NA NA NA NA 5947 789 1403 1512 NA NA NA NA 9147 1054 1697 1838 NA NA NA NA
