Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465203600.0 10225.0 NA 198 367 0 NA NA NA NA NA 274 450 0 NA NA NA NA NA 6648 6198 474 NA NA NA NA NA 6265 5037 509 NA NA NA NA
1465203600.0 103.0 50 75 334 NA NA NA NA NA 100 152 402 NA NA NA NA NA 2088 416 615 NA NA NA NA NA 1286 322 632 NA NA NA NA NA
1465203600.0 105.0 81 88 25 NA NA NA NA NA 141 152 57 NA NA NA NA NA 3479 648 4 NA NA NA NA NA 1487 448 7 NA NA NA NA NA
1465203600.0 106.0 37 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 659 230 566 NA NA NA NA NA 672 237 577 NA NA NA NA NA
1465203600.0 107.0 84 92 346 NA NA NA NA NA 150 152 411 NA NA NA NA NA 6599 712 1091 NA NA NA NA NA 2282 470 907 NA NA NA NA NA
1465203600.0 108.0 86 95 359 NA NA NA NA NA 151 152 427 NA NA NA NA NA 10006 706 1424 NA NA NA NA NA 3441 473 1000 NA NA NA NA NA
1465203600.0 109.0 87 84 345 NA NA NA NA NA 151 152 415 NA NA NA NA NA 8698 709 1212 NA NA NA NA NA 2966 505 946 NA NA NA NA NA
1465203600.0 11.0 NA 88 384 0 61 NA NA NA NA 161 447 0 95 NA NA NA NA 1748 1230 480 44 NA NA NA NA 694 821 492 49 NA NA NA
1465203600.0 110.0 60 78 340 NA NA NA NA NA 110 152 407 NA NA NA NA NA 1219 423 630 NA NA NA NA NA 657 315 595 NA NA NA NA NA
1465203600.0 1102.0 NA 100 360 122 68 NA NA NA NA 161 424 176 110 NA NA NA NA 2301 3164 2740 183 NA NA NA NA 833 1251 1065 123 NA NA NA
1465203600.0 111.0 77 84 341 NA NA NA NA NA 144 152 407 NA NA NA NA NA 2566 389 681 NA NA NA NA NA 1089 321 631 NA NA NA NA NA
1465203600.0 112.0 87 90 343 NA NA NA NA NA 149 152 408 NA NA NA NA NA 5613 675 1008 NA NA NA NA NA 2275 463 890 NA NA NA NA NA
1465203600.0 113.0 85 91 345 NA NA NA NA NA 149 152 408 NA NA NA NA NA 4525 503 740 NA NA NA NA NA 1554 352 641 NA NA NA NA NA
1465203600.0 114.0 86 94 347 NA NA NA NA NA 153 152 415 NA NA NA NA NA 6521 718 1077 NA NA NA NA NA 2496 473 902 NA NA NA NA NA
1465203600.0 115.0 88 83 352 NA NA NA NA NA 151 152 409 NA NA NA NA NA 4954 463 736 NA NA NA NA NA 1717 331 630 NA NA NA NA NA
1465203600.0 116.0 84 86 350 NA NA NA NA NA 149 152 415 NA NA NA NA NA 8795 706 1186 NA NA NA NA NA 2994 466 1137 NA NA NA NA NA
1465203600.0 117.0 84 94 353 NA NA NA NA NA 148 152 415 NA NA NA NA NA 8712 717 1224 NA NA NA NA NA 2800 482 947 NA NA NA NA NA
1465203600.0 118.0 91 94 352 NA NA NA NA NA 151 152 420 NA NA NA NA NA 10465 713 1273 NA NA NA NA NA 3568 483 958 NA NA NA NA NA
1465203600.0 119.0 85 91 354 NA NA NA NA NA 153 152 414 NA NA NA NA NA 4984 461 749 NA NA NA NA NA 1793 319 653 NA NA NA NA NA
1465203600.0 12.0 NA 97 361 0 NA NA NA NA NA 161 424 0 NA NA NA NA NA 2026 2579 485 NA NA NA NA NA 778 1126 503 NA NA NA NA
1465203600.0 120.0 59 86 337 NA NA NA NA NA 113 152 401 NA NA NA NA NA 1026 430 612 NA NA NA NA NA 597 302 622 NA NA NA NA NA
1465203600.0 121.0 89 95 357 NA NA NA NA NA 148 152 422 NA NA NA NA NA 7825 682 1230 NA NA NA NA NA 2539 470 947 NA NA NA NA NA
1465203600.0 122.0 52 83 332 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1516 372 561 NA NA NA NA NA 1000 280 584 NA NA NA NA NA
1465203600.0 123.1 310 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA
1465203600.0 123.2 321 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA
1465203600.0 123.3 274 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1465203600.0 124.1 298 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1465203600.0 124.2 314 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA
1465203600.0 124.4 297 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1465203600.0 124.5 303 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA
1465203600.0 124.6 278 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1465203600.0 125.0 86 92 342 NA NA NA NA NA 151 152 408 NA NA NA NA NA 7458 709 1035 NA NA NA NA NA 2492 463 890 NA NA NA NA NA
1465203600.0 126.0 59 85 344 NA NA NA NA NA 111 152 402 NA NA NA NA NA 1764 432 679 NA NA NA NA NA 824 308 632 NA NA NA NA NA
1465203600.0 127.0 62 84 346 NA NA NA NA NA 116 152 409 NA NA NA NA NA 2063 435 640 NA NA NA NA NA 863 307 591 NA NA NA NA NA
1465203600.0 128.0 57 79 345 NA NA NA NA NA 105 152 401 NA NA NA NA NA 1023 442 654 NA NA NA NA NA 612 319 624 NA NA NA NA NA
1465203600.0 129.0 65 85 336 NA NA NA NA NA 105 152 402 NA NA NA NA NA 1098 455 625 NA NA NA NA NA 628 325 601 NA NA NA NA NA
1465203600.0 13.0 NA 84 346 0 NA NA NA NA NA 161 412 0 NA NA NA NA NA 396 1312 406 NA NA NA NA NA 323 734 434 NA NA NA NA
1465203600.0 130.0 63 78 337 NA NA NA NA NA 116 152 403 NA NA NA NA NA 1196 418 615 NA NA NA NA NA 650 293 580 NA NA NA NA NA
1465203600.0 1301.0 84 158 175 NA NA NA NA NA 147 239 246 NA NA NA NA NA 3649 820 1035 NA NA NA NA NA 2030 658 1015 NA NA NA NA NA
1465203600.0 1302.0 100 186 192 NA NA NA NA NA 164 239 255 NA NA NA NA NA 6958 705 812 NA NA NA NA NA 2533 523 683 NA NA NA NA NA
1465203600.0 1303.0 119 187 192 NA NA NA NA NA 173 239 261 NA NA NA NA NA 19330 1217 2507 NA NA NA NA NA 6419 871 1502 NA NA NA NA NA
1465203600.0 1306.0 NA 178 410 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 548 1800 1184 NA NA NA NA NA 463 1799 1200 NA NA NA NA
1465203600.0 1307.0 NA 169 190 52 0 NA NA NA NA 247 248 86 0 NA NA NA NA 867 1715 258 657 NA NA NA NA 671 1661 261 666 NA NA NA
1465203600.0 1308.0 NA 165 190 49 0 NA NA NA NA 247 261 84 0 NA NA NA NA 809 1585 218 671 NA NA NA NA 703 1588 227 683 NA NA NA
1465203600.0 1309.0 NA 204 429 0 NA NA NA NA NA 261 498 0 NA NA NA NA NA 744 2158 1388 NA NA NA NA NA 892 1952 1405 NA NA NA NA
1465203600.0 131.0 63 87 339 NA NA NA NA NA 118 152 405 NA NA NA NA NA 2276 430 675 NA NA NA NA NA 929 315 617 NA NA NA NA NA
1465203600.0 1310.0 NA 201 428 0 NA NA NA NA NA 261 496 0 NA NA NA NA NA 708 1994 1129 NA NA NA NA NA 520 1816 1141 NA NA NA NA
1465203600.0 1311.0 NA 189 416 0 61 NA NA NA NA 252 479 0 103 NA NA NA NA 589 1867 1325 121 NA NA NA NA 459 1827 1334 147 NA NA NA
1465203600.0 1312.0 NA 202 434 0 NA NA NA NA NA 252 502 0 NA NA NA NA NA 756 2279 1253 NA NA NA NA NA 520 2013 1264 NA NA NA NA
1465203600.0 1313.0 NA 211 433 0 NA NA NA NA NA 267 508 0 NA NA NA NA NA 787 3325 1361 NA NA NA NA NA 556 2453 1399 NA NA NA NA
1465203600.0 1314.0 NA 193 427 0 NA NA NA NA NA 261 495 0 NA NA NA NA NA 639 1887 1136 NA NA NA NA NA 504 1722 1149 NA NA NA NA
1465203600.0 1315.0 NA 179 415 0 NA NA NA NA NA 251 483 0 NA NA NA NA NA 653 2020 1243 NA NA NA NA NA 517 1980 1259 NA NA NA NA
1465203600.0 1316.0 NA 191 414 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 601 1838 1119 NA NA NA NA NA 480 1785 1140 NA NA NA NA
1465203600.0 1317.0 NA 182 413 0 NA NA NA NA NA 252 488 0 NA NA NA NA NA 573 1715 1162 NA NA NA NA NA 481 1683 1184 NA NA NA NA
1465203600.0 1318.0 NA 186 412 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 887 2631 1587 NA NA NA NA NA 687 2593 1603 NA NA NA NA
1465203600.0 1319.0 NA 182 413 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 564 1756 1088 NA NA NA NA NA 470 1735 1101 NA NA NA NA
1465203600.0 132.0 85 94 356 NA NA NA NA NA 144 152 424 NA NA NA NA NA 8504 711 1229 NA NA NA NA NA 3044 512 965 NA NA NA NA NA
1465203600.0 1320.0 NA 185 422 0 NA NA NA NA NA 252 494 0 NA NA NA NA NA 587 1719 1158 NA NA NA NA NA 487 1698 1186 NA NA NA NA
1465203600.0 1321.0 NA 194 410 0 NA NA NA NA NA 252 483 0 NA NA NA NA NA 659 2154 1193 NA NA NA NA NA 920 2060 1211 NA NA NA NA
1465203600.0 1322.0 NA 182 413 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 594 1943 1094 NA NA NA NA NA 479 1808 1123 NA NA NA NA
1465203600.0 1323.0 NA 191 408 0 NA NA NA NA NA 251 480 0 NA NA NA NA NA 876 2552 1603 NA NA NA NA NA 724 2505 1611 NA NA NA NA
1465203600.0 1324.0 NA 196 432 0 NA NA NA NA NA 258 499 0 NA NA NA NA NA 754 2039 1173 NA NA NA NA NA 581 1832 1202 NA NA NA NA
1465203600.0 1325.0 NA 192 430 0 76 NA NA NA NA 257 507 0 112 NA NA NA NA 797 2302 1331 213 NA NA NA NA 549 2066 1345 252 NA NA NA
1465203600.0 1326.0 NA 186 431 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 1070 3134 1892 NA NA NA NA NA 819 3002 1909 NA NA NA NA
1465203600.0 1327.0 NA 187 420 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 976 2721 1729 NA NA NA NA NA 738 2578 1739 NA NA NA NA
1465203600.0 1328.0 NA 194 426 0 NA NA NA NA NA 256 495 0 NA NA NA NA NA 1080 3013 1685 NA NA NA NA NA 768 2788 1703 NA NA NA NA
1465203600.0 1329.0 NA 199 422 0 NA NA NA NA NA 254 492 0 NA NA NA NA NA 616 2072 1134 NA NA NA NA NA 496 1971 1153 NA NA NA NA
1465203600.0 133.0 89 94 353 NA NA NA NA NA 155 152 423 NA NA NA NA NA 8950 492 1024 NA NA NA NA NA 2841 337 717 NA NA NA NA NA
1465203600.0 1330.0 NA 194 423 0 NA NA NA NA NA 252 492 0 NA NA NA NA NA 620 2014 1212 NA NA NA NA NA 494 1870 1231 NA NA NA NA
1465203600.0 1331.0 NA 187 430 0 NA NA NA NA NA 252 496 0 NA NA NA NA NA 615 1792 1129 NA NA NA NA NA 503 1715 1148 NA NA NA NA
1465203600.0 1333.0 NA 192 423 0 NA NA NA NA NA 252 492 0 NA NA NA NA NA 600 1875 1208 NA NA NA NA NA 464 1802 1223 NA NA NA NA
1465203600.0 1334.0 NA 201 433 0 NA NA NA NA NA 257 500 0 NA NA NA NA NA 683 1816 1164 NA NA NA NA NA 523 1674 1184 NA NA NA NA
1465203600.0 1335.0 NA 196 420 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 601 1740 1162 NA NA NA NA NA 468 1669 1177 NA NA NA NA
1465203600.0 1336.0 NA 202 433 0 NA NA NA NA NA 265 503 0 NA NA NA NA NA 1581 4557 1838 NA NA NA NA NA 984 3300 1870 NA NA NA NA
1465203600.0 1337.0 NA 220 443 0 NA NA NA NA NA 280 512 0 NA NA NA NA NA 2024 4421 1949 NA NA NA NA NA 1087 3437 1962 NA NA NA NA
1465203600.0 1338.0 NA 207 430 0 NA NA NA NA NA 260 501 0 NA NA NA NA NA 751 2272 1258 NA NA NA NA NA 522 1992 1279 NA NA NA NA
1465203600.0 1339.0 NA 211 440 0 NA NA NA NA NA 270 515 0 NA NA NA NA NA 1002 2463 1102 NA NA NA NA NA 676 1996 1115 NA NA NA NA
1465203600.0 134.0 NA 332 39 0 NA NA NA NA NA 403 73 0 NA NA NA NA NA 4429 23 12 NA NA NA NA NA 2113 25 15 NA NA NA NA
1465203600.0 134.701 NA 42 361 0 NA NA NA NA NA 88 431 0 NA NA NA NA NA 161 5072 393 NA NA NA NA NA 222 1997 433 NA NA NA NA
1465203600.0 134.702 NA 45 371 0 NA NA NA NA NA 85 428 0 NA NA NA NA NA 157 6877 376 NA NA NA NA NA 168 2508 393 NA NA NA NA
1465203600.0 134.703 NA 37 369 0 NA NA NA NA NA 88 441 0 NA NA NA NA NA 162 6911 384 NA NA NA NA NA 275 2587 395 NA NA NA NA
1465203600.0 134.704 NA 40 363 0 NA NA NA NA NA 88 428 0 NA NA NA NA NA 161 6654 382 NA NA NA NA NA 179 2422 394 NA NA NA NA
1465203600.0 134.705 NA 40 371 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 294 11179 531 NA NA NA NA NA 344 4371 540 NA NA NA NA
1465203600.0 134.706 NA 46 363 0 NA NA NA NA NA 88 437 0 NA NA NA NA NA 293 11235 541 NA NA NA NA NA 345 4131 550 NA NA NA NA
1465203600.0 134.707 NA 46 359 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 154 6541 385 NA NA NA NA NA 155 2648 395 NA NA NA NA
1465203600.0 134.708 NA 44 362 0 NA NA NA NA NA 87 427 0 NA NA NA NA NA 278 9485 529 NA NA NA NA NA 335 4212 540 NA NA NA NA
1465203600.0 134.709 NA 48 374 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 157 6778 358 NA NA NA NA NA 159 2421 367 NA NA NA NA
1465203600.0 134.71 NA 40 350 0 NA NA NA NA NA 82 420 0 NA NA NA NA NA 152 4317 364 NA NA NA NA NA 147 1798 375 NA NA NA NA
1465203600.0 134.801 NA 42 363 0 NA NA NA NA NA 86 428 0 NA NA NA NA NA 155 4804 368 NA NA NA NA NA 187 2479 378 NA NA NA NA
1465203600.0 134.802 NA 44 362 0 NA NA NA NA NA 89 436 0 NA NA NA NA NA 228 9502 366 NA NA NA NA NA 233 3103 373 NA NA NA NA
1465203600.0 134.803 NA 44 361 0 NA NA NA NA NA 88 432 0 NA NA NA NA NA 188 7794 373 NA NA NA NA NA 278 2756 399 NA NA NA NA
1465203600.0 134.804 NA 45 368 0 NA NA NA NA NA 89 448 0 NA NA NA NA NA 192 8865 374 NA NA NA NA NA 308 3262 428 NA NA NA NA
1465203600.0 134.805 NA 43 372 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 208 8654 377 NA NA NA NA NA 238 2939 397 NA NA NA NA
1465203600.0 134.806 NA 41 375 0 NA NA NA NA NA 87 447 0 NA NA NA NA NA 250 10352 386 NA NA NA NA NA 290 3751 471 NA NA NA NA
1465203600.0 134.807 NA 86 383 0 NA NA NA NA NA 146 463 0 NA NA NA NA NA 817 9956 502 NA NA NA NA NA 683 3650 514 NA NA NA NA
1465203600.0 134.808 NA 83 379 0 NA NA NA NA NA 146 461 0 NA NA NA NA NA 1631 15626 632 NA NA NA NA NA 3922 6435 652 NA NA NA NA
1465203600.0 134.809 NA 35 361 0 NA NA NA NA NA 87 430 0 NA NA NA NA NA 369 12288 508 NA NA NA NA NA 354 4247 516 NA NA NA NA
1465203600.0 134.81 NA 44 364 0 NA NA NA NA NA 88 436 0 NA NA NA NA NA 200 8036 378 NA NA NA NA NA 222 2735 391 NA NA NA NA
1465203600.0 134.811 NA 45 371 0 NA NA NA NA NA 88 443 0 NA NA NA NA NA 362 13186 493 NA NA NA NA NA 399 4520 506 NA NA NA NA
1465203600.0 134.812 NA 41 360 0 NA NA NA NA NA 86 423 0 NA NA NA NA NA 157 4708 361 NA NA NA NA NA 158 1858 370 NA NA NA NA
1465203600.0 134.901 NA 175 373 0 NA NA NA NA NA 250 444 0 NA NA NA NA NA 2182 6107 414 NA NA NA NA NA 996 3227 430 NA NA NA NA
1465203600.0 134.902 NA 182 373 0 NA NA NA NA NA 254 443 0 NA NA NA NA NA 4227 11757 588 NA NA NA NA NA 1576 5525 597 NA NA NA NA
1465203600.0 134.903 NA 187 373 0 NA NA NA NA NA 254 444 0 NA NA NA NA NA 2516 7074 423 NA NA NA NA NA 1146 3486 435 NA NA NA NA
1465203600.0 134.904 NA 190 379 0 NA NA NA NA NA 264 450 0 NA NA NA NA NA 6192 14292 666 NA NA NA NA NA 2093 6800 678 NA NA NA NA
1465203600.0 134.905 NA 193 378 0 NA NA NA NA NA 258 444 0 NA NA NA NA NA 3638 10673 568 NA NA NA NA NA 1428 5280 582 NA NA NA NA
1465203600.0 134.906 NA 184 382 0 NA NA NA NA NA 261 449 0 NA NA NA NA NA 4645 12924 659 NA NA NA NA NA 1702 6112 672 NA NA NA NA
1465203600.0 134.907 NA 215 390 0 NA NA NA NA NA 292 468 0 NA NA NA NA NA 4809 12131 606 NA NA NA NA NA 2232 5746 615 NA NA NA NA
1465203600.0 134.908 NA 232 381 0 NA NA NA NA NA 302 469 0 NA NA NA NA NA 5802 15053 709 NA NA NA NA NA 13612 9609 720 NA NA NA NA
1465203600.0 134.909 NA 184 373 0 NA NA NA NA NA 259 445 0 NA NA NA NA NA 3883 11472 558 NA NA NA NA NA 1890 5432 567 NA NA NA NA
1465203600.0 134.91 NA 185 373 0 NA NA NA NA NA 253 440 0 NA NA NA NA NA 2377 7507 468 NA NA NA NA NA 1181 3647 480 NA NA NA NA
1465203600.0 134.911 NA 192 375 0 NA NA NA NA NA 260 446 0 NA NA NA NA NA 4508 12686 693 NA NA NA NA NA 2223 6433 708 NA NA NA NA
1465203600.0 134.912 NA 169 369 0 NA NA NA NA NA 244 434 0 NA NA NA NA NA 2643 8592 587 NA NA NA NA NA 1161 4742 599 NA NA NA NA
1465203600.0 134.99601 NA 44 365 0 NA NA NA NA NA 88 432 0 NA NA NA NA NA 246 10427 399 NA NA NA NA NA 311 3398 408 NA NA NA NA
1465203600.0 134.99602 NA 45 353 0 NA NA NA NA NA 88 421 0 NA NA NA NA NA 178 5310 394 NA NA NA NA NA 181 2050 429 NA NA NA NA
1465203600.0 134.99603 NA 44 359 0 NA NA NA NA NA 89 430 0 NA NA NA NA NA 202 7814 377 NA NA NA NA NA 202 2789 389 NA NA NA NA
1465203600.0 134.99901 NA 45 356 0 NA NA NA NA NA 91 422 0 NA NA NA NA NA 179 5598 365 NA NA NA NA NA 223 2278 379 NA NA NA NA
1465203600.0 1340.0 NA 194 422 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 630 1785 1330 NA NA NA NA NA 488 1701 1350 NA NA NA NA
1465203600.0 1341.0 NA 201 439 0 NA NA NA NA NA 266 508 0 NA NA NA NA NA 1420 3854 1746 NA NA NA NA NA 848 3165 1762 NA NA NA NA
1465203600.0 1343.0 NA 194 435 0 NA NA NA NA NA 254 491 0 NA NA NA NA NA 1050 3099 1706 NA NA NA NA NA 753 2764 1718 NA NA NA NA
1465203600.0 1344.0 NA 195 431 0 NA NA NA NA NA 255 501 0 NA NA NA NA NA 1050 2928 1811 NA NA NA NA NA 760 2710 1826 NA NA NA NA
1465203600.0 1345.0 NA 205 429 0 NA NA NA NA NA 257 497 0 NA NA NA NA NA 1322 3215 1816 NA NA NA NA NA 1468 2917 1843 NA NA NA NA
1465203600.0 1347.0 NA 192 426 0 NA NA NA NA NA 258 494 0 NA NA NA NA NA 772 1847 1191 NA NA NA NA NA 937 1712 1208 NA NA NA NA
1465203600.0 1348.0 NA 191 419 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 980 2790 1706 NA NA NA NA NA 744 2654 1717 NA NA NA NA
1465203600.0 135.1 382 0 106 NA NA NA NA NA 489 0 161 NA NA NA NA NA 1119 260 306 NA NA NA NA NA 806 267 311 NA NA NA NA NA
1465203600.0 135.11 404 0 117 NA NA NA NA NA 514 0 162 NA NA NA NA NA 1782 284 357 NA NA NA NA NA 973 292 306 NA NA NA NA NA
1465203600.0 135.12 377 0 110 NA NA NA NA NA 477 0 161 NA NA NA NA NA 964 241 273 NA NA NA NA NA 814 250 314 NA NA NA NA NA
1465203600.0 135.2 337 0 107 NA NA NA NA NA 418 0 159 NA NA NA NA NA 1369 378 475 NA NA NA NA NA 1309 390 526 NA NA NA NA NA
1465203600.0 135.3 338 0 108 NA NA NA NA NA 419 0 160 NA NA NA NA NA 1178 344 439 NA NA NA NA NA 1066 359 489 NA NA NA NA NA
1465203600.0 135.4 374 0 109 NA NA NA NA NA 475 0 161 NA NA NA NA NA 1361 387 467 NA NA NA NA NA 1125 408 493 NA NA NA NA NA
1465203600.0 135.5 376 0 109 NA NA NA NA NA 477 0 161 NA NA NA NA NA 1683 400 454 NA NA NA NA NA 1375 420 510 NA NA NA NA NA
1465203600.0 135.6 384 0 105 NA NA NA NA NA 492 0 161 NA NA NA NA NA 1132 275 307 NA NA NA NA NA 822 295 313 NA NA NA NA NA
1465203600.0 135.7 376 0 110 NA NA NA NA NA 478 0 161 NA NA NA NA NA 1444 438 467 NA NA NA NA NA 1186 446 500 NA NA NA NA NA
1465203600.0 135.8 141 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA
1465203600.0 135.9 370 0 109 NA NA NA NA NA 471 0 160 NA NA NA NA NA 861 255 228 NA NA NA NA NA 781 272 255 NA NA NA NA NA
1465203600.0 1350.0 NA 188 420 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 687 1932 1349 NA NA NA NA NA 537 1828 1361 NA NA NA NA
1465203600.0 1351.0 NA 202 427 0 NA NA NA NA NA 258 494 0 NA NA NA NA NA 686 2354 1259 NA NA NA NA NA 527 2181 1285 NA NA NA NA
1465203600.0 1352.0 NA 192 431 0 NA NA NA NA NA 252 496 0 NA NA NA NA NA 614 1984 1149 NA NA NA NA NA 496 2053 1162 NA NA NA NA
1465203600.0 1353.0 NA 205 428 0 NA NA NA NA NA 255 494 0 NA NA NA NA NA 1095 3005 1705 NA NA NA NA NA 832 2758 1717 NA NA NA NA
1465203600.0 1354.0 NA 196 427 0 NA NA NA NA NA 261 492 0 NA NA NA NA NA 654 1865 1172 NA NA NA NA NA 497 1718 1187 NA NA NA NA
1465203600.0 1355.0 NA 204 431 0 NA NA NA NA NA 261 503 0 NA NA NA NA NA 1316 3216 1702 NA NA NA NA NA 908 2801 1725 NA NA NA NA
1465203600.0 1356.0 88 197 435 0 111 NA NA NA 153 244 508 0 163 NA NA NA 4285 678 2106 1256 296 NA NA NA 1590 501 1973 1268 316 NA NA NA
1465203600.0 1360.0 66 184 413 0 NA NA NA NA 127 244 480 0 NA NA NA NA 2565 426 2119 1359 NA NA NA NA 3891 490 1952 1370 NA NA NA NA
1465203600.0 1361.0 96 196 422 0 NA NA NA NA 158 244 491 0 NA NA NA NA 4866 705 1995 1221 NA NA NA NA 3941 528 1851 1269 NA NA NA NA
1465203600.0 1362.0 92 195 422 0 NA NA NA NA 156 244 493 0 NA NA NA NA 4872 687 2032 1298 NA NA NA NA 4528 512 1931 1319 NA NA NA NA
1465203600.0 1363.0 105 203 440 0 NA NA NA NA 166 251 499 0 NA NA NA NA 11879 1347 3833 2068 NA NA NA NA 7723 967 3479 2091 NA NA NA NA
1465203600.0 139901.0 NA 193 426 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 659 1888 1133 NA NA NA NA NA 523 1745 1148 NA NA NA NA
