Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 102.0 98 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA
1465333200.0 10224.0 NA 213 373 0 NA NA NA NA NA 282 461 0 NA NA NA NA NA 3181 3468 221 NA NA NA NA NA 3398 3381 238 NA NA NA NA
1465333200.0 10225.0 NA 198 367 0 NA NA NA NA NA 284 467 0 NA NA NA NA NA 3563 2602 220 NA NA NA NA NA 3510 3398 228 NA NA NA NA
1465333200.0 103.0 51 75 334 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1907 424 630 NA NA NA NA NA 1183 331 689 NA NA NA NA NA
1465333200.0 105.0 76 80 25 NA NA NA NA NA 142 152 57 NA NA NA NA NA 1796 334 2 NA NA NA NA NA 777 265 19 NA NA NA NA NA
1465333200.0 106.0 37 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 317 112 276 NA NA NA NA NA 372 146 288 NA NA NA NA NA
1465333200.0 107.0 84 83 348 NA NA NA NA NA 150 152 413 NA NA NA NA NA 7418 781 1160 NA NA NA NA NA 2662 528 975 NA NA NA NA NA
1465333200.0 108.0 90 95 363 NA NA NA NA NA 151 152 422 NA NA NA NA NA 6466 485 888 NA NA NA NA NA 2197 339 664 NA NA NA NA NA
1465333200.0 109.0 86 87 355 NA NA NA NA NA 151 152 424 NA NA NA NA NA 6206 530 919 NA NA NA NA NA 2072 376 779 NA NA NA NA NA
1465333200.0 11.0 NA 98 378 0 61 NA NA NA NA 161 447 0 95 NA NA NA NA 3150 1787 714 68 NA NA NA NA 1342 1192 737 90 NA NA NA
1465333200.0 110.0 67 86 339 NA NA NA NA NA 110 152 402 NA NA NA NA NA 1248 455 645 NA NA NA NA NA 675 341 615 NA NA NA NA NA
1465333200.0 1102.0 NA 103 355 111 67 NA NA NA NA 161 424 177 111 NA NA NA NA 3893 5033 5012 276 NA NA NA NA 1460 2079 2102 183 NA NA NA
1465333200.0 111.0 76 84 339 NA NA NA NA NA 143 152 407 NA NA NA NA NA 2744 386 749 NA NA NA NA NA 1153 309 756 NA NA NA NA NA
1465333200.0 112.0 85 91 342 NA NA NA NA NA 149 152 407 NA NA NA NA NA 5700 676 1054 NA NA NA NA NA 2342 464 917 NA NA NA NA NA
1465333200.0 113.0 84 91 345 NA NA NA NA NA 149 152 408 NA NA NA NA NA 4660 439 836 NA NA NA NA NA 1585 435 734 NA NA NA NA NA
1465333200.0 114.0 85 94 352 NA NA NA NA NA 152 152 417 NA NA NA NA NA 8681 712 1174 NA NA NA NA NA 3441 476 973 NA NA NA NA NA
1465333200.0 115.0 89 81 355 NA NA NA NA NA 152 152 418 NA NA NA NA NA 7448 703 1144 NA NA NA NA NA 3024 505 987 NA NA NA NA NA
1465333200.0 116.0 86 86 348 NA NA NA NA NA 153 152 416 NA NA NA NA NA 9157 786 1306 NA NA NA NA NA 3282 572 1130 NA NA NA NA NA
1465333200.0 117.0 90 87 352 NA NA NA NA NA 150 152 417 NA NA NA NA NA 9318 742 1231 NA NA NA NA NA 3321 481 1020 NA NA NA NA NA
1465333200.0 118.0 86 88 362 NA NA NA NA NA 151 152 427 NA NA NA NA NA 8073 506 910 NA NA NA NA NA 2601 354 663 NA NA NA NA NA
1465333200.0 119.0 86 92 346 NA NA NA NA NA 152 152 410 NA NA NA NA NA 6841 733 1122 NA NA NA NA NA 2700 474 958 NA NA NA NA NA
1465333200.0 12.0 NA 100 358 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 2071 2741 526 NA NA NA NA NA 800 1220 538 NA NA NA NA
1465333200.0 120.0 67 85 338 NA NA NA NA NA 113 152 403 NA NA NA NA NA 1051 449 752 NA NA NA NA NA 621 340 747 NA NA NA NA NA
1465333200.0 121.0 85 94 350 NA NA NA NA NA 149 152 416 NA NA NA NA NA 8639 724 1420 NA NA NA NA NA 2940 510 1170 NA NA NA NA NA
1465333200.0 122.0 53 77 334 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1377 256 606 NA NA NA NA NA 939 274 625 NA NA NA NA NA
1465333200.0 123.1 313 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1465333200.0 123.2 317 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA
1465333200.0 123.3 265 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1465333200.0 124.1 294 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1465333200.0 124.2 308 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1465333200.0 124.4 295 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1465333200.0 124.5 294 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1465333200.0 124.6 273 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1465333200.0 125.0 86 92 354 NA NA NA NA NA 151 152 418 NA NA NA NA NA 5415 449 822 NA NA NA NA NA 1884 326 718 NA NA NA NA NA
1465333200.0 126.0 64 83 338 NA NA NA NA NA 112 152 402 NA NA NA NA NA 1708 417 699 NA NA NA NA NA 796 301 667 NA NA NA NA NA
1465333200.0 127.0 62 87 346 NA NA NA NA NA 116 152 411 NA NA NA NA NA 1864 412 703 NA NA NA NA NA 797 308 656 NA NA NA NA NA
1465333200.0 128.0 57 86 349 NA NA NA NA NA 105 152 416 NA NA NA NA NA 926 401 669 NA NA NA NA NA 590 300 647 NA NA NA NA NA
1465333200.0 129.0 58 83 336 NA NA NA NA NA 109 152 403 NA NA NA NA NA 757 319 474 NA NA NA NA NA 443 228 461 NA NA NA NA NA
1465333200.0 13.0 NA 91 346 0 NA NA NA NA NA 161 412 0 NA NA NA NA NA 386 1291 388 NA NA NA NA NA 317 775 399 NA NA NA NA
1465333200.0 130.0 69 84 337 NA NA NA NA NA 116 152 402 NA NA NA NA NA 1077 442 638 NA NA NA NA NA 607 322 625 NA NA NA NA NA
1465333200.0 1301.0 82 158 174 NA NA NA NA NA 147 239 249 NA NA NA NA NA 2386 556 608 NA NA NA NA NA 1169 464 615 NA NA NA NA NA
1465333200.0 1302.0 101 182 194 NA NA NA NA NA 164 239 258 NA NA NA NA NA 7282 746 849 NA NA NA NA NA 2618 507 736 NA NA NA NA NA
1465333200.0 1303.0 101 190 195 NA NA NA NA NA 169 239 262 NA NA NA NA NA 14007 629 1503 NA NA NA NA NA 4798 495 884 NA NA NA NA NA
1465333200.0 1306.0 NA 188 411 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 564 1940 1298 NA NA NA NA NA 451 1921 1308 NA NA NA NA
1465333200.0 1307.0 NA 163 199 52 0 NA NA NA NA 247 261 86 0 NA NA NA NA 556 1079 108 493 NA NA NA NA 452 1051 117 502 NA NA NA
1465333200.0 1308.0 NA 160 186 49 0 NA NA NA NA 247 248 84 0 NA NA NA NA 909 1723 259 714 NA NA NA NA 1057 1783 269 731 NA NA NA
1465333200.0 1309.0 NA 193 433 0 NA NA NA NA NA 261 503 0 NA NA NA NA NA 750 2049 1311 NA NA NA NA NA 576 1881 1335 NA NA NA NA
1465333200.0 131.0 70 88 339 NA NA NA NA NA 118 152 404 NA NA NA NA NA 2031 410 652 NA NA NA NA NA 899 317 599 NA NA NA NA NA
1465333200.0 1310.0 NA 194 429 0 NA NA NA NA NA 262 496 0 NA NA NA NA NA 764 2238 1257 NA NA NA NA NA 540 2019 1272 NA NA NA NA
1465333200.0 1311.0 NA 190 414 0 69 NA NA NA NA 252 479 0 103 NA NA NA NA 587 1798 1269 121 NA NA NA NA 467 1779 1277 161 NA NA NA
1465333200.0 1312.0 NA 202 426 0 NA NA NA NA NA 255 493 0 NA NA NA NA NA 1123 3699 1768 NA NA NA NA NA 1364 3391 1787 NA NA NA NA
1465333200.0 1313.0 NA 201 434 0 NA NA NA NA NA 266 509 0 NA NA NA NA NA 719 2809 1190 NA NA NA NA NA 572 2020 1209 NA NA NA NA
1465333200.0 1314.0 NA 203 423 0 NA NA NA NA NA 261 496 0 NA NA NA NA NA 679 2311 1264 NA NA NA NA NA 537 2117 1276 NA NA NA NA
1465333200.0 1315.0 NA 187 415 0 NA NA NA NA NA 252 483 0 NA NA NA NA NA 1011 2958 1688 NA NA NA NA NA 817 2907 1703 NA NA NA NA
1465333200.0 1316.0 NA 192 415 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 660 2039 1231 NA NA NA NA NA 518 1962 1246 NA NA NA NA
1465333200.0 1317.0 NA 185 418 0 NA NA NA NA NA 252 496 0 NA NA NA NA NA 621 2041 1200 NA NA NA NA NA 469 1994 1214 NA NA NA NA
1465333200.0 1318.0 NA 183 418 0 NA NA NA NA NA 252 496 0 NA NA NA NA NA 1006 2938 1743 NA NA NA NA NA 784 2958 1755 NA NA NA NA
1465333200.0 1319.0 NA 177 417 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 599 1999 1335 NA NA NA NA NA 491 1950 1348 NA NA NA NA
1465333200.0 132.0 83 94 346 NA NA NA NA NA 144 152 418 NA NA NA NA NA 8860 747 1389 NA NA NA NA NA 3191 486 1146 NA NA NA NA NA
1465333200.0 1320.0 NA 179 417 0 NA NA NA NA NA 252 487 0 NA NA NA NA NA 609 2013 1290 NA NA NA NA NA 479 1960 1437 NA NA NA NA
1465333200.0 1321.0 NA 186 417 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 807 1869 1253 NA NA NA NA NA 903 1840 1279 NA NA NA NA
1465333200.0 1322.0 NA 195 414 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 610 2064 1115 NA NA NA NA NA 464 1904 1125 NA NA NA NA
1465333200.0 1323.0 NA 184 413 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 1024 2891 1817 NA NA NA NA NA 839 2893 1837 NA NA NA NA
1465333200.0 1324.0 NA 199 430 0 NA NA NA NA NA 259 500 0 NA NA NA NA NA 748 2323 1221 NA NA NA NA NA 547 2084 1230 NA NA NA NA
1465333200.0 1325.0 NA 202 431 0 77 NA NA NA NA 260 500 0 111 NA NA NA NA 787 2437 1304 223 NA NA NA NA 811 2204 1321 269 NA NA NA
1465333200.0 1326.0 NA 194 420 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 670 1915 1255 NA NA NA NA NA 756 1892 1276 NA NA NA NA
1465333200.0 1327.0 NA 187 422 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 1013 3173 1790 NA NA NA NA NA 760 3092 1807 NA NA NA NA
1465333200.0 1328.0 NA 202 427 0 NA NA NA NA NA 258 496 0 NA NA NA NA NA 1166 3365 1915 NA NA NA NA NA 841 3134 1928 NA NA NA NA
1465333200.0 1329.0 NA 189 423 0 NA NA NA NA NA 255 497 0 NA NA NA NA NA 687 2223 1321 NA NA NA NA NA 535 2083 1345 NA NA NA NA
1465333200.0 133.0 91 91 356 NA NA NA NA NA 155 152 424 NA NA NA NA NA 9641 552 1057 NA NA NA NA NA 3089 360 717 NA NA NA NA NA
1465333200.0 1330.0 NA 196 424 0 NA NA NA NA NA 252 495 0 NA NA NA NA NA 681 2312 1349 NA NA NA NA NA 505 2192 1369 NA NA NA NA
1465333200.0 1331.0 NA 190 423 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 668 1838 1391 NA NA NA NA NA 531 1740 1400 NA NA NA NA
1465333200.0 1332.0 NA 194 422 0 NA NA NA NA NA 255 494 0 NA NA NA NA NA 1143 3174 1781 NA NA NA NA NA 828 2998 1804 NA NA NA NA
1465333200.0 1333.0 NA 196 425 0 NA NA NA NA NA 252 495 0 NA NA NA NA NA 655 2062 1230 NA NA NA NA NA 502 2033 1246 NA NA NA NA
1465333200.0 1334.0 NA 197 428 0 NA NA NA NA NA 256 498 0 NA NA NA NA NA 759 2280 1191 NA NA NA NA NA 563 2150 1201 NA NA NA NA
1465333200.0 1335.0 NA 191 423 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 659 2226 1295 NA NA NA NA NA 540 2148 1314 NA NA NA NA
1465333200.0 1336.0 NA 208 442 0 NA NA NA NA NA 268 503 0 NA NA NA NA NA 912 3040 1191 NA NA NA NA NA 649 2260 1220 NA NA NA NA
1465333200.0 1337.0 NA 213 447 0 NA NA NA NA NA 277 522 0 NA NA NA NA NA 1230 2910 1343 NA NA NA NA NA 720 2160 1365 NA NA NA NA
1465333200.0 1338.0 NA 209 431 0 NA NA NA NA NA 260 502 0 NA NA NA NA NA 793 2163 1258 NA NA NA NA NA 560 1876 1268 NA NA NA NA
1465333200.0 1339.0 NA 211 439 0 NA NA NA NA NA 271 514 0 NA NA NA NA NA 1106 2658 1218 NA NA NA NA NA 654 2160 1228 NA NA NA NA
1465333200.0 134.0 NA 337 39 0 NA NA NA NA NA 403 73 0 NA NA NA NA NA 4534 26 12 NA NA NA NA NA 2078 28 15 NA NA NA NA
1465333200.0 134.701 NA 43 359 0 NA NA NA NA NA 88 428 0 NA NA NA NA NA 180 5788 402 NA NA NA NA NA 258 2567 415 NA NA NA NA
1465333200.0 134.702 NA 44 359 0 NA NA NA NA NA 86 428 0 NA NA NA NA NA 322 11529 571 NA NA NA NA NA 357 4219 585 NA NA NA NA
1465333200.0 134.703 NA 37 367 0 NA NA NA NA NA 88 440 0 NA NA NA NA NA 307 11119 621 NA NA NA NA NA 377 4176 645 NA NA NA NA
1465333200.0 134.704 NA 44 361 0 NA NA NA NA NA 88 430 0 NA NA NA NA NA 297 10290 559 NA NA NA NA NA 323 4501 571 NA NA NA NA
1465333200.0 134.705 NA 46 373 0 NA NA NA NA NA 89 439 0 NA NA NA NA NA 186 7374 417 NA NA NA NA NA 207 2759 429 NA NA NA NA
1465333200.0 134.706 NA 46 369 0 NA NA NA NA NA 87 439 0 NA NA NA NA NA 190 7934 416 NA NA NA NA NA 203 2782 425 NA NA NA NA
1465333200.0 134.707 NA 47 358 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 183 7106 410 NA NA NA NA NA 205 2500 418 NA NA NA NA
1465333200.0 134.708 NA 46 356 0 NA NA NA NA NA 86 428 0 NA NA NA NA NA 190 6721 422 NA NA NA NA NA 269 2422 432 NA NA NA NA
1465333200.0 134.709 NA 42 368 0 NA NA NA NA NA 89 448 0 NA NA NA NA NA 322 11358 566 NA NA NA NA NA 408 4631 585 NA NA NA NA
1465333200.0 134.71 NA 41 351 0 NA NA NA NA NA 83 420 0 NA NA NA NA NA 165 4826 419 NA NA NA NA NA 173 2198 440 NA NA NA NA
1465333200.0 134.801 NA 41 361 0 NA NA NA NA NA 86 429 0 NA NA NA NA NA 184 5213 413 NA NA NA NA NA 241 2144 421 NA NA NA NA
1465333200.0 134.802 NA 45 363 0 NA NA NA NA NA 89 437 0 NA NA NA NA NA 206 9499 384 NA NA NA NA NA 212 3192 399 NA NA NA NA
1465333200.0 134.803 NA 45 370 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 236 8586 396 NA NA NA NA NA 309 2919 402 NA NA NA NA
1465333200.0 134.804 NA 41 374 0 NA NA NA NA NA 89 445 0 NA NA NA NA NA 228 9309 371 NA NA NA NA NA 244 3129 380 NA NA NA NA
1465333200.0 134.805 NA 45 382 0 NA NA NA NA NA 91 442 0 NA NA NA NA NA 240 9157 404 NA NA NA NA NA 274 3204 413 NA NA NA NA
1465333200.0 134.806 NA 44 376 0 NA NA NA NA NA 89 448 0 NA NA NA NA NA 220 10017 408 NA NA NA NA NA 218 3290 425 NA NA NA NA
1465333200.0 134.807 NA 83 391 0 NA NA NA NA NA 146 464 0 NA NA NA NA NA 1295 15563 630 NA NA NA NA NA 1086 5943 645 NA NA NA NA
1465333200.0 134.808 NA 87 387 0 NA NA NA NA NA 147 467 0 NA NA NA NA NA 660 8703 431 NA NA NA NA NA 567 2995 486 NA NA NA NA
1465333200.0 134.809 NA 44 372 0 NA NA NA NA NA 87 430 0 NA NA NA NA NA 226 8746 382 NA NA NA NA NA 238 2943 391 NA NA NA NA
1465333200.0 134.81 NA 42 365 0 NA NA NA NA NA 88 433 0 NA NA NA NA NA 223 9001 439 NA NA NA NA NA 233 3070 450 NA NA NA NA
1465333200.0 134.811 NA 42 373 0 NA NA NA NA NA 88 439 0 NA NA NA NA NA 226 9391 382 NA NA NA NA NA 242 3401 413 NA NA NA NA
1465333200.0 134.812 NA 36 348 0 NA NA NA NA NA 86 423 0 NA NA NA NA NA 178 5218 422 NA NA NA NA NA 197 2108 432 NA NA NA NA
1465333200.0 134.901 NA 185 370 0 NA NA NA NA NA 250 440 0 NA NA NA NA NA 2311 6430 426 NA NA NA NA NA 911 3206 434 NA NA NA NA
1465333200.0 134.902 NA 190 374 0 NA NA NA NA NA 257 445 0 NA NA NA NA NA 2983 8104 437 NA NA NA NA NA 1142 3668 458 NA NA NA NA
1465333200.0 134.903 NA 185 372 0 NA NA NA NA NA 253 443 0 NA NA NA NA NA 2779 6914 404 NA NA NA NA NA 1099 3346 419 NA NA NA NA
1465333200.0 134.904 NA 182 378 0 NA NA NA NA NA 264 450 0 NA NA NA NA NA 2716 6781 340 NA NA NA NA NA 925 3051 358 NA NA NA NA
1465333200.0 134.905 NA 181 377 0 NA NA NA NA NA 258 443 0 NA NA NA NA NA 2564 7102 440 NA NA NA NA NA 1236 3489 462 NA NA NA NA
1465333200.0 134.906 NA 188 387 0 NA NA NA NA NA 260 452 0 NA NA NA NA NA 3307 8994 427 NA NA NA NA NA 1451 4071 438 NA NA NA NA
1465333200.0 134.907 NA 204 395 0 NA NA NA NA NA 293 465 0 NA NA NA NA NA 3440 8391 481 NA NA NA NA NA 1583 4170 523 NA NA NA NA
1465333200.0 134.908 NA 213 387 0 NA NA NA NA NA 299 471 0 NA NA NA NA NA 3519 7206 366 NA NA NA NA NA 13351 3723 376 NA NA NA NA
1465333200.0 134.909 NA 185 369 0 NA NA NA NA NA 258 443 0 NA NA NA NA NA 3014 7474 426 NA NA NA NA NA 1112 3465 439 NA NA NA NA
1465333200.0 134.91 NA 188 379 0 NA NA NA NA NA 254 441 0 NA NA NA NA NA 3397 11478 670 NA NA NA NA NA 1784 5983 682 NA NA NA NA
1465333200.0 134.911 NA 182 372 0 NA NA NA NA NA 261 442 0 NA NA NA NA NA 2311 6635 342 NA NA NA NA NA 1141 3405 351 NA NA NA NA
1465333200.0 134.912 NA 174 367 0 NA NA NA NA NA 244 435 0 NA NA NA NA NA 1967 5753 424 NA NA NA NA NA 860 2954 434 NA NA NA NA
1465333200.0 134.99601 NA 45 368 0 NA NA NA NA NA 88 436 0 NA NA NA NA NA 421 14915 576 NA NA NA NA NA 434 5532 620 NA NA NA NA
1465333200.0 134.99602 NA 45 354 0 NA NA NA NA NA 89 422 0 NA NA NA NA NA 208 5772 384 NA NA NA NA NA 212 2247 397 NA NA NA NA
1465333200.0 134.99603 NA 45 363 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 394 12317 568 NA NA NA NA NA 372 5096 599 NA NA NA NA
1465333200.0 134.99901 NA 45 351 0 NA NA NA NA NA 91 419 0 NA NA NA NA NA 338 8886 560 NA NA NA NA NA 354 3528 580 NA NA NA NA
1465333200.0 1340.0 NA 198 432 0 NA NA NA NA NA 252 494 0 NA NA NA NA NA 649 2022 1162 NA NA NA NA NA 530 1928 1190 NA NA NA NA
1465333200.0 1341.0 NA 206 447 0 NA NA NA NA NA 266 509 0 NA NA NA NA NA 956 2977 1268 NA NA NA NA NA 887 2367 1281 NA NA NA NA
1465333200.0 1343.0 NA 194 426 0 NA NA NA NA NA 254 491 0 NA NA NA NA NA 1100 3434 1870 NA NA NA NA NA 797 3092 1880 NA NA NA NA
1465333200.0 1344.0 NA 197 426 0 NA NA NA NA NA 255 493 0 NA NA NA NA NA 1194 3310 1750 NA NA NA NA NA 858 3099 1759 NA NA NA NA
1465333200.0 1345.0 NA 205 427 0 NA NA NA NA NA 256 497 0 NA NA NA NA NA 734 2168 1292 NA NA NA NA NA 554 2020 1319 NA NA NA NA
1465333200.0 1347.0 NA 193 433 0 NA NA NA NA NA 258 504 0 NA NA NA NA NA 741 2144 1217 NA NA NA NA NA 530 1967 1232 NA NA NA NA
1465333200.0 1348.0 NA 190 419 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 1001 2989 1801 NA NA NA NA NA 838 2864 1812 NA NA NA NA
1465333200.0 135.1 382 0 112 NA NA NA NA NA 486 0 162 NA NA NA NA NA 1202 262 283 NA NA NA NA NA 845 270 296 NA NA NA NA NA
1465333200.0 135.11 416 0 114 NA NA NA NA NA 513 0 162 NA NA NA NA NA 1721 279 355 NA NA NA NA NA 990 295 303 NA NA NA NA NA
1465333200.0 135.12 374 0 111 NA NA NA NA NA 476 0 161 NA NA NA NA NA 990 259 277 NA NA NA NA NA 789 274 304 NA NA NA NA NA
1465333200.0 135.2 331 0 100 NA NA NA NA NA 419 0 160 NA NA NA NA NA 614 190 181 NA NA NA NA NA 588 198 205 NA NA NA NA NA
1465333200.0 135.3 342 0 101 NA NA NA NA NA 419 0 160 NA NA NA NA NA 860 238 260 NA NA NA NA NA 844 270 317 NA NA NA NA NA
1465333200.0 135.4 376 0 100 NA NA NA NA NA 476 0 161 NA NA NA NA NA 733 206 203 NA NA NA NA NA 600 216 231 NA NA NA NA NA
1465333200.0 135.5 370 0 99 NA NA NA NA NA 475 0 161 NA NA NA NA NA 721 197 204 NA NA NA NA NA 592 208 227 NA NA NA NA NA
1465333200.0 135.6 386 0 113 NA NA NA NA NA 493 0 161 NA NA NA NA NA 1085 278 311 NA NA NA NA NA 890 291 361 NA NA NA NA NA
1465333200.0 135.7 373 0 102 NA NA NA NA NA 479 0 161 NA NA NA NA NA 735 190 206 NA NA NA NA NA 661 200 374 NA NA NA NA NA
1465333200.0 135.8 140 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1465333200.0 135.9 373 0 108 NA NA NA NA NA 470 0 161 NA NA NA NA NA 770 249 252 NA NA NA NA NA 763 271 318 NA NA NA NA NA
1465333200.0 1350.0 NA 194 431 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 1022 3165 1765 NA NA NA NA NA 804 2968 1776 NA NA NA NA
1465333200.0 1351.0 NA 191 425 0 NA NA NA NA NA 254 495 0 NA NA NA NA NA 654 1924 1193 NA NA NA NA NA 508 1809 1217 NA NA NA NA
1465333200.0 1352.0 NA 187 425 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 652 2192 1211 NA NA NA NA NA 502 2121 1223 NA NA NA NA
1465333200.0 1353.0 NA 203 425 0 NA NA NA NA NA 254 494 0 NA NA NA NA NA 1154 3275 1799 NA NA NA NA NA 860 3035 1813 NA NA NA NA
1465333200.0 1354.0 NA 202 424 0 NA NA NA NA NA 260 493 0 NA NA NA NA NA 736 1933 1303 NA NA NA NA NA 537 1815 1326 NA NA NA NA
1465333200.0 1355.0 NA 196 435 0 NA NA NA NA NA 262 505 0 NA NA NA NA NA 1276 3413 1817 NA NA NA NA NA 947 3087 1842 NA NA NA NA
1465333200.0 1356.0 89 192 435 0 111 NA NA NA 154 244 509 0 164 NA NA NA 4316 719 2037 1228 319 NA NA NA 1607 585 1982 1241 374 NA NA NA
1465333200.0 1360.0 86 192 443 0 NA NA NA NA 146 244 499 0 NA NA NA NA 2910 563 1975 1307 NA NA NA NA 3233 500 1911 1342 NA NA NA NA
1465333200.0 1361.0 97 199 425 0 NA NA NA NA 162 244 492 0 NA NA NA NA 4959 669 2206 1179 NA NA NA NA 3668 536 2060 1193 NA NA NA NA
1465333200.0 1362.0 99 189 431 0 NA NA NA NA 159 244 500 0 NA NA NA NA 3997 607 1813 1198 NA NA NA NA 4395 494 1729 1216 NA NA NA NA
1465333200.0 1363.0 101 189 424 0 NA NA NA NA 164 248 500 0 NA NA NA NA 4545 558 2070 911 NA NA NA NA 3669 403 1942 922 NA NA NA NA
