Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466067600.0 1003.0 NA 264 0 NA NA NA NA NA NA 339 0 NA NA NA NA NA NA 2812 230 NA NA NA NA NA NA 1102 246 NA NA NA NA NA
1466067600.0 1004.0 NA 343 128 0 0 0 0 NA NA 415 170 0 0 0 0 NA NA 605 88 4 19 239 237 NA NA 485 107 16 23 245 247 NA
1466067600.0 101.0 100 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1466067600.0 102.0 99 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1466067600.0 10224.0 NA 202 357 0 NA NA NA NA NA 288 450 0 NA NA NA NA NA 4008 4259 303 NA NA NA NA NA 4086 4477 319 NA NA NA NA
1466067600.0 10225.0 NA 185 361 0 NA NA NA NA NA 275 446 0 NA NA NA NA NA 3159 4064 296 NA NA NA NA NA 4129 4908 303 NA NA NA NA
1466067600.0 103.0 50 74 331 NA NA NA NA NA 100 152 401 NA NA NA NA NA 1500 189 422 NA NA NA NA NA 927 200 445 NA NA NA NA NA
1466067600.0 105.0 75 87 20 NA NA NA NA NA 142 152 57 NA NA NA NA NA 2325 419 2 NA NA NA NA NA 1011 292 5 NA NA NA NA NA
1466067600.0 106.0 37 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 422 144 370 NA NA NA NA NA 429 165 382 NA NA NA NA NA
1466067600.0 107.0 86 87 349 NA NA NA NA NA 150 152 413 NA NA NA NA NA 6804 713 1152 NA NA NA NA NA 2354 458 941 NA NA NA NA NA
1466067600.0 108.0 86 86 349 NA NA NA NA NA 151 152 418 NA NA NA NA NA 7699 570 1187 NA NA NA NA NA 2563 371 838 NA NA NA NA NA
1466067600.0 109.0 86 94 347 NA NA NA NA NA 151 152 415 NA NA NA NA NA 9693 750 1414 NA NA NA NA NA 3120 497 1122 NA NA NA NA NA
1466067600.0 11.0 NA 92 379 0 61 NA NA NA NA 161 447 0 95 NA NA NA NA 3184 1921 747 76 NA NA NA NA 1134 1254 777 81 NA NA NA
1466067600.0 110.0 59 77 338 NA NA NA NA NA 110 152 402 NA NA NA NA NA 888 340 453 NA NA NA NA NA 475 238 486 NA NA NA NA NA
1466067600.0 1102.0 NA 92 352 110 67 NA NA NA NA 162 423 176 110 NA NA NA NA 3113 3739 2336 184 NA NA NA NA 1087 1400 869 120 NA NA NA
1466067600.0 111.0 77 82 348 NA NA NA NA NA 144 152 414 NA NA NA NA NA 1799 261 476 NA NA NA NA NA 765 217 448 NA NA NA NA NA
1466067600.0 112.0 84 90 349 NA NA NA NA NA 150 152 411 NA NA NA NA NA 5862 680 1029 NA NA NA NA NA 2208 496 918 NA NA NA NA NA
1466067600.0 113.0 84 87 341 NA NA NA NA NA 149 152 408 NA NA NA NA NA 2942 373 490 NA NA NA NA NA 1120 253 447 NA NA NA NA NA
1466067600.0 114.0 84 85 347 NA NA NA NA NA 153 152 415 NA NA NA NA NA 6704 729 1129 NA NA NA NA NA 2574 474 974 NA NA NA NA NA
1466067600.0 115.0 87 89 347 NA NA NA NA NA 152 152 410 NA NA NA NA NA 7907 709 1161 NA NA NA NA NA 2738 487 1125 NA NA NA NA NA
1466067600.0 116.0 85 95 345 NA NA NA NA NA 150 152 415 NA NA NA NA NA 9412 724 1309 NA NA NA NA NA 3075 490 1093 NA NA NA NA NA
1466067600.0 117.0 81 84 352 NA NA NA NA NA 146 152 423 NA NA NA NA NA 5720 460 727 NA NA NA NA NA 1851 306 604 NA NA NA NA NA
1466067600.0 118.0 84 88 349 NA NA NA NA NA 153 152 420 NA NA NA NA NA 7910 706 967 NA NA NA NA NA 2568 483 737 NA NA NA NA NA
1466067600.0 119.0 89 86 351 NA NA NA NA NA 151 152 419 NA NA NA NA NA 7285 760 1204 NA NA NA NA NA 2491 524 993 NA NA NA NA NA
1466067600.0 12.0 NA 89 349 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 2226 2492 441 NA NA NA NA NA 939 1124 457 NA NA NA NA
1466067600.0 120.0 58 76 338 NA NA NA NA NA 113 152 403 NA NA NA NA NA 1095 514 557 NA NA NA NA NA 611 364 523 NA NA NA NA NA
1466067600.0 121.0 86 87 360 NA NA NA NA NA 150 152 425 NA NA NA NA NA 9046 742 1303 NA NA NA NA NA 3046 487 1080 NA NA NA NA NA
1466067600.0 122.0 51 74 330 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1028 258 415 NA NA NA NA NA 685 276 486 NA NA NA NA NA
1466067600.0 123.1 312 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1466067600.0 123.2 313 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1466067600.0 123.3 267 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1466067600.0 124.1 295 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1466067600.0 124.2 307 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA
1466067600.0 124.4 297 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1466067600.0 124.5 294 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1466067600.0 124.6 267 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1466067600.0 125.0 88 82 356 NA NA NA NA NA 150 152 420 NA NA NA NA NA 8999 677 1010 NA NA NA NA NA 3121 508 898 NA NA NA NA NA
1466067600.0 126.0 58 76 335 NA NA NA NA NA 111 152 402 NA NA NA NA NA 1275 367 462 NA NA NA NA NA 587 258 494 NA NA NA NA NA
1466067600.0 127.0 60 76 334 NA NA NA NA NA 116 152 401 NA NA NA NA NA 2081 415 564 NA NA NA NA NA 868 297 544 NA NA NA NA NA
1466067600.0 128.0 57 85 336 NA NA NA NA NA 104 152 401 NA NA NA NA NA 659 302 401 NA NA NA NA NA 425 240 385 NA NA NA NA NA
1466067600.0 129.0 58 77 336 NA NA NA NA NA 110 152 408 NA NA NA NA NA 789 311 496 NA NA NA NA NA 451 214 478 NA NA NA NA NA
1466067600.0 13.0 NA 85 344 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 280 968 266 NA NA NA NA NA 235 550 280 NA NA NA NA
1466067600.0 130.0 60 77 336 NA NA NA NA NA 115 152 402 NA NA NA NA NA 852 305 413 NA NA NA NA NA 451 234 394 NA NA NA NA NA
1466067600.0 1301.0 83 157 172 NA NA NA NA NA 147 239 246 NA NA NA NA NA 2406 717 663 NA NA NA NA NA 1108 519 653 NA NA NA NA NA
1466067600.0 1302.0 98 176 185 NA NA NA NA NA 164 239 256 NA NA NA NA NA 7620 872 819 NA NA NA NA NA 2583 566 639 NA NA NA NA NA
1466067600.0 1303.0 109 181 202 NA NA NA NA NA 173 239 262 NA NA NA NA NA 19341 959 2668 NA NA NA NA NA 6820 752 1583 NA NA NA NA NA
1466067600.0 1306.0 NA 185 418 0 NA NA NA NA NA 251 486 0 NA NA NA NA NA 1015 3731 2127 NA NA NA NA NA 1109 3711 2155 NA NA NA NA
1466067600.0 1307.0 NA 157 191 51 0 NA NA NA NA 247 248 86 0 NA NA NA NA 920 1864 285 726 NA NA NA NA 754 1829 287 739 NA NA NA
1466067600.0 1308.0 NA 158 189 49 0 NA NA NA NA 247 248 84 0 NA NA NA NA 1058 1808 247 707 NA NA NA NA 1296 1927 320 729 NA NA NA
1466067600.0 1309.0 NA 195 431 0 NA NA NA NA NA 260 499 0 NA NA NA NA NA 1184 3502 1959 NA NA NA NA NA 858 3248 1979 NA NA NA NA
1466067600.0 131.0 62 87 337 NA NA NA NA NA 118 152 402 NA NA NA NA NA 1596 308 419 NA NA NA NA NA 661 237 396 NA NA NA NA NA
1466067600.0 1310.0 NA 192 427 0 NA NA NA NA NA 261 503 0 NA NA NA NA NA 502 1620 917 NA NA NA NA NA 340 1447 923 NA NA NA NA
1466067600.0 1311.0 NA 188 428 0 69 NA NA NA NA 252 478 0 103 NA NA NA NA 988 3096 1798 255 NA NA NA NA 787 3075 1812 310 NA NA NA
1466067600.0 1312.0 NA 188 422 0 NA NA NA NA NA 254 493 0 NA NA NA NA NA 627 2359 1104 NA NA NA NA NA 431 2092 1110 NA NA NA NA
1466067600.0 1313.0 NA 197 429 0 NA NA NA NA NA 265 509 0 NA NA NA NA NA 491 2312 874 NA NA NA NA NA 427 1651 891 NA NA NA NA
1466067600.0 1314.0 NA 193 426 0 NA NA NA NA NA 260 497 0 NA NA NA NA NA 1176 3482 1844 NA NA NA NA NA 889 3286 1858 NA NA NA NA
1466067600.0 1315.0 NA 177 414 0 NA NA NA NA NA 252 483 0 NA NA NA NA NA 585 2059 1064 NA NA NA NA NA 437 2010 1070 NA NA NA NA
1466067600.0 1316.0 NA 183 412 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 466 1205 943 NA NA NA NA NA 340 1158 950 NA NA NA NA
1466067600.0 1317.0 NA 185 411 0 NA NA NA NA NA 252 483 0 NA NA NA NA NA 449 1460 873 NA NA NA NA NA 337 1407 880 NA NA NA NA
1466067600.0 1318.0 NA 176 409 0 NA NA NA NA NA 252 482 0 NA NA NA NA NA 557 2049 1141 NA NA NA NA NA 417 1988 1149 NA NA NA NA
1466067600.0 1319.0 NA 187 425 0 NA NA NA NA NA 251 497 0 NA NA NA NA NA 1039 3462 1947 NA NA NA NA NA 881 3395 1971 NA NA NA NA
1466067600.0 132.0 82 86 348 NA NA NA NA NA 144 152 418 NA NA NA NA NA 6255 616 813 NA NA NA NA NA 2119 388 632 NA NA NA NA NA
1466067600.0 1320.0 NA 176 412 0 NA NA NA NA NA 252 483 0 NA NA NA NA NA 419 1457 875 NA NA NA NA NA 325 1401 883 NA NA NA NA
1466067600.0 1321.0 NA 181 416 0 NA NA NA NA NA 251 484 0 NA NA NA NA NA 1013 3150 1724 NA NA NA NA NA 808 3056 1754 NA NA NA NA
1466067600.0 1322.0 NA 178 413 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 488 1450 912 NA NA NA NA NA 363 1323 919 NA NA NA NA
1466067600.0 1323.0 NA 172 411 0 NA NA NA NA NA 252 481 0 NA NA NA NA NA 529 2112 1051 NA NA NA NA NA 406 2081 1058 NA NA NA NA
1466067600.0 1324.0 NA 195 428 0 NA NA NA NA NA 259 499 0 NA NA NA NA NA 568 1635 947 NA NA NA NA NA 412 1448 955 NA NA NA NA
1466067600.0 1325.0 NA 195 430 0 77 NA NA NA NA 261 507 0 111 NA NA NA NA 552 1918 971 127 NA NA NA NA 366 1680 978 159 NA NA NA
1466067600.0 1326.0 NA 191 419 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 607 2160 1179 NA NA NA NA NA 431 2034 1186 NA NA NA NA
1466067600.0 1327.0 NA 186 427 0 NA NA NA NA NA 252 498 0 NA NA NA NA NA 630 2120 1071 NA NA NA NA NA 448 2034 1076 NA NA NA NA
1466067600.0 1328.0 NA 191 420 0 NA NA NA NA NA 256 495 0 NA NA NA NA NA 692 2635 1113 NA NA NA NA NA 452 2420 1122 NA NA NA NA
1466067600.0 1329.0 NA 187 421 0 NA NA NA NA NA 253 492 0 NA NA NA NA NA 489 1604 904 NA NA NA NA NA 358 1486 911 NA NA NA NA
1466067600.0 133.0 88 88 351 NA NA NA NA NA 155 152 423 NA NA NA NA NA 11370 684 1108 NA NA NA NA NA 3490 448 748 NA NA NA NA NA
1466067600.0 1330.0 NA 190 419 0 NA NA NA NA NA 252 492 0 NA NA NA NA NA 497 1566 808 NA NA NA NA NA 360 1448 814 NA NA NA NA
1466067600.0 1331.0 NA 190 420 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 1034 3548 1851 NA NA NA NA NA 780 3348 1872 NA NA NA NA
1466067600.0 1332.0 NA 191 419 0 NA NA NA NA NA 255 493 0 NA NA NA NA NA 1179 3334 1803 NA NA NA NA NA 883 3090 1818 NA NA NA NA
1466067600.0 1333.0 NA 187 425 0 NA NA NA NA NA 252 495 0 NA NA NA NA NA 439 1617 897 NA NA NA NA NA 332 1559 905 NA NA NA NA
1466067600.0 1334.0 NA 191 420 0 NA NA NA NA NA 257 497 0 NA NA NA NA NA 490 1652 836 NA NA NA NA NA 384 1539 844 NA NA NA NA
1466067600.0 1335.0 NA 184 433 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 1072 3258 1738 NA NA NA NA NA 828 3128 1752 NA NA NA NA
1466067600.0 1336.0 NA 199 432 0 NA NA NA NA NA 261 501 0 NA NA NA NA NA 1303 4502 1794 NA NA NA NA NA 969 3482 1807 NA NA NA NA
1466067600.0 1337.0 NA 212 445 0 NA NA NA NA NA 273 518 0 NA NA NA NA NA 1650 4509 1876 NA NA NA NA NA 1016 3429 1894 NA NA NA NA
1466067600.0 1338.0 NA 195 428 0 NA NA NA NA NA 259 501 0 NA NA NA NA NA 546 1404 909 NA NA NA NA NA 371 1237 918 NA NA NA NA
1466067600.0 1339.0 NA 207 438 0 NA NA NA NA NA 265 507 0 NA NA NA NA NA 1343 4142 1852 NA NA NA NA NA 891 3268 1867 NA NA NA NA
1466067600.0 134.0 NA 333 39 0 NA NA NA NA NA 404 73 0 NA NA NA NA NA 5051 29 13 NA NA NA NA NA 2302 40 16 NA NA NA NA
1466067600.0 134.701 NA 42 358 0 NA NA NA NA NA 89 428 0 NA NA NA NA NA 166 5453 369 NA NA NA NA NA 216 2037 376 NA NA NA NA
1466067600.0 134.702 NA 35 357 0 NA NA NA NA NA 86 426 0 NA NA NA NA NA 165 7115 352 NA NA NA NA NA 169 2424 357 NA NA NA NA
1466067600.0 134.703 NA 41 367 0 NA NA NA NA NA 89 444 0 NA NA NA NA NA 160 8353 509 NA NA NA NA NA 228 2830 516 NA NA NA NA
1466067600.0 134.704 NA 37 357 0 NA NA NA NA NA 87 428 0 NA NA NA NA NA 177 8568 520 NA NA NA NA NA 198 2893 528 NA NA NA NA
1466067600.0 134.705 NA 47 379 0 NA NA NA NA NA 89 441 0 NA NA NA NA NA 304 11225 574 NA NA NA NA NA 324 4111 596 NA NA NA NA
1466067600.0 134.706 NA 39 364 0 NA NA NA NA NA 90 436 0 NA NA NA NA NA 158 8173 392 NA NA NA NA NA 160 2946 401 NA NA NA NA
1466067600.0 134.707 NA 36 353 0 NA NA NA NA NA 89 428 0 NA NA NA NA NA 184 6910 411 NA NA NA NA NA 183 2410 426 NA NA NA NA
1466067600.0 134.708 NA 35 353 0 NA NA NA NA NA 87 425 0 NA NA NA NA NA 154 7638 529 NA NA NA NA NA 198 2855 538 NA NA NA NA
1466067600.0 134.709 NA 37 367 0 NA NA NA NA NA 89 445 0 NA NA NA NA NA 184 9240 463 NA NA NA NA NA 178 3119 471 NA NA NA NA
1466067600.0 134.71 NA 33 347 0 NA NA NA NA NA 84 419 0 NA NA NA NA NA 131 5492 482 NA NA NA NA NA 131 2232 497 NA NA NA NA
1466067600.0 134.801 NA 41 353 0 NA NA NA NA NA 87 424 0 NA NA NA NA NA 141 4899 364 NA NA NA NA NA 231 1857 369 NA NA NA NA
1466067600.0 134.802 NA 44 365 0 NA NA NA NA NA 89 435 0 NA NA NA NA NA 368 14072 554 NA NA NA NA NA 355 5008 589 NA NA NA NA
1466067600.0 134.803 NA 37 360 0 NA NA NA NA NA 89 433 0 NA NA NA NA NA 208 8626 412 NA NA NA NA NA 235 2928 417 NA NA NA NA
1466067600.0 134.804 NA 38 375 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 180 10335 435 NA NA NA NA NA 197 3374 443 NA NA NA NA
1466067600.0 134.805 NA 40 366 0 NA NA NA NA NA 91 441 0 NA NA NA NA NA 179 9436 499 NA NA NA NA NA 197 3097 509 NA NA NA NA
1466067600.0 134.806 NA 43 379 0 NA NA NA NA NA 87 448 0 NA NA NA NA NA 385 15865 568 NA NA NA NA NA 460 5300 583 NA NA NA NA
1466067600.0 134.807 NA 81 387 0 NA NA NA NA NA 146 464 0 NA NA NA NA NA 626 8326 336 NA NA NA NA NA 1320 3045 344 NA NA NA NA
1466067600.0 134.808 NA 85 389 0 NA NA NA NA NA 147 466 0 NA NA NA NA NA 573 8626 327 NA NA NA NA NA 2162 2990 334 NA NA NA NA
1466067600.0 134.809 NA 41 361 0 NA NA NA NA NA 88 431 0 NA NA NA NA NA 185 8299 372 NA NA NA NA NA 197 2764 378 NA NA NA NA
1466067600.0 134.81 NA 38 361 0 NA NA NA NA NA 88 436 0 NA NA NA NA NA 255 8453 537 NA NA NA NA NA 258 2904 551 NA NA NA NA
1466067600.0 134.811 NA 35 363 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 192 8408 424 NA NA NA NA NA 193 2768 447 NA NA NA NA
1466067600.0 134.812 NA 33 348 0 NA NA NA NA NA 86 423 0 NA NA NA NA NA 177 6463 461 NA NA NA NA NA 175 2394 466 NA NA NA NA
1466067600.0 134.901 NA 173 371 0 NA NA NA NA NA 250 441 0 NA NA NA NA NA 1582 4610 324 NA NA NA NA NA 636 2351 331 NA NA NA NA
1466067600.0 134.902 NA 180 371 0 NA NA NA NA NA 256 446 0 NA NA NA NA NA 1987 5500 329 NA NA NA NA NA 831 2468 336 NA NA NA NA
1466067600.0 134.903 NA 176 372 0 NA NA NA NA NA 254 444 0 NA NA NA NA NA 1834 5290 303 NA NA NA NA NA 655 2458 309 NA NA NA NA
1466067600.0 134.904 NA 194 379 0 NA NA NA NA NA 261 448 0 NA NA NA NA NA 2440 7554 309 NA NA NA NA NA 1069 3066 315 NA NA NA NA
1466067600.0 134.905 NA 176 373 0 NA NA NA NA NA 253 443 0 NA NA NA NA NA 1758 5309 294 NA NA NA NA NA 662 2751 302 NA NA NA NA
1466067600.0 134.906 NA 193 377 0 NA NA NA NA NA 261 447 0 NA NA NA NA NA 2388 7927 311 NA NA NA NA NA 1077 3248 318 NA NA NA NA
1466067600.0 134.907 NA 213 389 0 NA NA NA NA NA 294 466 0 NA NA NA NA NA 2514 7344 319 NA NA NA NA NA 1350 3191 325 NA NA NA NA
1466067600.0 134.908 NA 209 394 0 NA NA NA NA NA 302 468 0 NA NA NA NA NA 3705 9432 436 NA NA NA NA NA 14355 4170 441 NA NA NA NA
1466067600.0 134.909 NA 191 376 0 NA NA NA NA NA 255 444 0 NA NA NA NA NA 2120 7090 306 NA NA NA NA NA 1022 3084 315 NA NA NA NA
1466067600.0 134.91 NA 185 369 0 NA NA NA NA NA 254 440 0 NA NA NA NA NA 3777 12058 638 NA NA NA NA NA 2009 6285 648 NA NA NA NA
1466067600.0 134.911 NA 176 373 0 NA NA NA NA NA 258 445 0 NA NA NA NA NA 1863 5547 315 NA NA NA NA NA 693 2619 322 NA NA NA NA
1466067600.0 134.912 NA 173 369 0 NA NA NA NA NA 244 437 0 NA NA NA NA NA 2761 9331 647 NA NA NA NA NA 1624 5330 660 NA NA NA NA
1466067600.0 134.99601 NA 39 364 0 NA NA NA NA NA 89 438 0 NA NA NA NA NA 199 9925 357 NA NA NA NA NA 233 3216 379 NA NA NA NA
1466067600.0 134.99602 NA 37 353 0 NA NA NA NA NA 89 425 0 NA NA NA NA NA 149 3896 272 NA NA NA NA NA 153 1463 280 NA NA NA NA
1466067600.0 134.99603 NA 42 361 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 203 9795 386 NA NA NA NA NA 200 3391 390 NA NA NA NA
1466067600.0 134.99901 NA 45 350 0 NA NA NA NA NA 91 421 0 NA NA NA NA NA 197 5610 344 NA NA NA NA NA 201 2079 350 NA NA NA NA
1466067600.0 1340.0 NA 198 421 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 1032 3150 1907 NA NA NA NA NA 803 3026 1926 NA NA NA NA
1466067600.0 1341.0 NA 196 442 0 NA NA NA NA NA 262 507 0 NA NA NA NA NA 1480 4509 1854 NA NA NA NA NA 945 3569 1866 NA NA NA NA
1466067600.0 1343.0 NA 192 420 0 NA NA NA NA NA 254 501 0 NA NA NA NA NA 489 1355 966 NA NA NA NA NA 342 1222 977 NA NA NA NA
1466067600.0 1344.0 NA 190 421 0 NA NA NA NA NA 255 494 0 NA NA NA NA NA 645 2244 1206 NA NA NA NA NA 466 2063 1214 NA NA NA NA
1466067600.0 1345.0 NA 205 426 0 NA NA NA NA NA 256 497 0 NA NA NA NA NA 1168 3355 1793 NA NA NA NA NA 848 3084 1804 NA NA NA NA
1466067600.0 1347.0 NA 191 424 0 NA NA NA NA NA 259 493 0 NA NA NA NA NA 469 1775 834 NA NA NA NA NA 347 1649 841 NA NA NA NA
1466067600.0 1348.0 NA 182 426 0 NA NA NA NA NA 252 497 0 NA NA NA NA NA 584 2183 1161 NA NA NA NA NA 444 2084 1168 NA NA NA NA
1466067600.0 135.1 384 0 105 NA NA NA NA NA 490 0 161 NA NA NA NA NA 1912 489 513 NA NA NA NA NA 1484 507 525 NA NA NA NA NA
1466067600.0 135.11 407 0 107 NA NA NA NA NA 509 0 162 NA NA NA NA NA 1608 211 238 NA NA NA NA NA 1318 226 197 NA NA NA NA NA
1466067600.0 135.12 377 0 102 NA NA NA NA NA 478 0 161 NA NA NA NA NA 826 192 195 NA NA NA NA NA 643 197 195 NA NA NA NA NA
1466067600.0 135.2 336 0 99 NA NA NA NA NA 419 0 160 NA NA NA NA NA 1184 358 415 NA NA NA NA NA 1078 367 468 NA NA NA NA NA
1466067600.0 135.3 337 0 102 NA NA NA NA NA 419 0 160 NA NA NA NA NA 1171 364 461 NA NA NA NA NA 1082 379 545 NA NA NA NA NA
1466067600.0 135.4 372 0 99 NA NA NA NA NA 476 0 161 NA NA NA NA NA 722 170 168 NA NA NA NA NA 623 178 173 NA NA NA NA NA
1466067600.0 135.5 372 0 103 NA NA NA NA NA 474 0 161 NA NA NA NA NA 1340 381 445 NA NA NA NA NA 1137 390 468 NA NA NA NA NA
1466067600.0 135.6 387 0 106 NA NA NA NA NA 488 0 161 NA NA NA NA NA 751 187 200 NA NA NA NA NA 537 194 188 NA NA NA NA NA
1466067600.0 135.7 374 0 100 NA NA NA NA NA 478 0 161 NA NA NA NA NA 776 184 176 NA NA NA NA NA 782 191 184 NA NA NA NA NA
1466067600.0 135.8 141 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA
1466067600.0 135.9 379 0 98 NA NA NA NA NA 470 0 160 NA NA NA NA NA 542 153 144 NA NA NA NA NA 505 158 164 NA NA NA NA NA
1466067600.0 1350.0 NA 185 414 0 NA NA NA NA NA 252 490 0 NA NA NA NA NA 615 2670 1085 NA NA NA NA NA 436 2555 1092 NA NA NA NA
1466067600.0 1351.0 NA 201 432 0 NA NA NA NA NA 253 503 0 NA NA NA NA NA 1153 3926 1764 NA NA NA NA NA 903 3620 1784 NA NA NA NA
1466067600.0 1352.0 NA 185 419 0 NA NA NA NA NA 252 492 0 NA NA NA NA NA 476 1622 866 NA NA NA NA NA 344 1754 875 NA NA NA NA
1466067600.0 1353.0 NA 192 425 0 NA NA NA NA NA 256 499 0 NA NA NA NA NA 688 2346 1166 NA NA NA NA NA 476 2170 1173 NA NA NA NA
1466067600.0 1354.0 NA 190 419 0 NA NA NA NA NA 261 492 0 NA NA NA NA NA 503 1723 844 NA NA NA NA NA 359 1594 852 NA NA NA NA
1466067600.0 1355.0 NA 192 433 0 NA NA NA NA NA 262 508 0 NA NA NA NA NA 741 2829 1340 NA NA NA NA NA 585 2442 1346 NA NA NA NA
1466067600.0 1356.0 90 190 428 0 101 NA NA NA 153 244 508 0 164 NA NA NA 3597 689 1960 1228 239 NA NA NA 1332 483 1804 1235 245 NA NA NA
1466067600.0 1360.0 71 190 414 0 NA NA NA NA 127 244 488 0 NA NA NA NA 2550 418 1794 1120 NA NA NA NA 2828 406 1796 1135 NA NA NA NA
1466067600.0 1361.0 99 187 423 0 NA NA NA NA 160 244 494 0 NA NA NA NA 4882 740 2271 1117 NA NA NA NA 3833 517 2106 1125 NA NA NA NA
1466067600.0 1362.0 97 186 426 0 NA NA NA NA 161 244 494 0 NA NA NA NA 4582 649 2020 1233 NA NA NA NA 4158 471 1889 1239 NA NA NA NA
1466067600.0 1363.0 102 192 426 0 NA NA NA NA 165 249 499 0 NA NA NA NA 5413 670 2018 1074 NA NA NA NA 4443 447 1813 1081 NA NA NA NA
