Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 1003.0 NA 265 0 NA NA NA NA NA NA 338 0 NA NA NA NA NA NA 2676 201 NA NA NA NA NA NA 1047 217 NA NA NA NA NA
1466110800.0 1004.0 NA 343 135 0 0 0 0 NA NA 416 170 0 0 0 0 NA NA 578 97 5 19 259 205 NA NA 458 137 9 35 262 215 NA
1466110800.0 101.0 101 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA
1466110800.0 102.0 99 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1466110800.0 10224.0 NA 197 396 0 NA NA NA NA NA 278 483 0 NA NA NA NA NA 3980 4741 294 NA NA NA NA NA 4228 4485 304 NA NA NA NA
1466110800.0 10225.0 NA 192 369 0 NA NA NA NA NA 280 455 0 NA NA NA NA NA 3755 2953 280 NA NA NA NA NA 4001 4352 289 NA NA NA NA
1466110800.0 103.0 49 74 331 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1455 194 454 NA NA NA NA NA 900 208 502 NA NA NA NA NA
1466110800.0 105.0 81 80 25 NA NA NA NA NA 141 151 56 NA NA NA NA NA 2285 431 3 NA NA NA NA NA 1062 311 5 NA NA NA NA NA
1466110800.0 106.0 37 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 420 143 358 NA NA NA NA NA 429 148 446 NA NA NA NA NA
1466110800.0 107.0 87 84 353 NA NA NA NA NA 150 152 416 NA NA NA NA NA 3322 344 613 NA NA NA NA NA 1221 249 520 NA NA NA NA NA
1466110800.0 108.0 89 92 358 NA NA NA NA NA 151 152 423 NA NA NA NA NA 6934 474 908 NA NA NA NA NA 2467 327 706 NA NA NA NA NA
1466110800.0 109.0 86 87 348 NA NA NA NA NA 151 152 416 NA NA NA NA NA 4260 351 653 NA NA NA NA NA 1420 248 523 NA NA NA NA NA
1466110800.0 11.0 NA 90 383 0 61 NA NA NA NA 161 448 0 95 NA NA NA NA 1865 1259 454 40 NA NA NA NA 707 824 478 41 NA NA NA
1466110800.0 110.0 59 78 337 NA NA NA NA NA 110 152 402 NA NA NA NA NA 883 293 470 NA NA NA NA NA 472 223 458 NA NA NA NA NA
1466110800.0 1102.0 NA 93 354 113 67 NA NA NA NA 161 424 177 110 NA NA NA NA 2542 3474 2915 191 NA NA NA NA 986 1332 1158 157 NA NA NA
1466110800.0 111.0 75 82 342 NA NA NA NA NA 144 152 410 NA NA NA NA NA 1938 265 501 NA NA NA NA NA 839 217 485 NA NA NA NA NA
1466110800.0 112.0 86 87 342 NA NA NA NA NA 150 152 408 NA NA NA NA NA 2814 340 557 NA NA NA NA NA 1116 250 509 NA NA NA NA NA
1466110800.0 113.0 84 83 340 NA NA NA NA NA 149 152 408 NA NA NA NA NA 3026 334 538 NA NA NA NA NA 1120 242 457 NA NA NA NA NA
1466110800.0 114.0 85 95 349 NA NA NA NA NA 153 152 416 NA NA NA NA NA 3371 351 602 NA NA NA NA NA 1207 239 515 NA NA NA NA NA
1466110800.0 115.0 84 83 344 NA NA NA NA NA 151 152 410 NA NA NA NA NA 3629 356 594 NA NA NA NA NA 1308 254 510 NA NA NA NA NA
1466110800.0 116.0 86 88 350 NA NA NA NA NA 152 152 416 NA NA NA NA NA 4522 359 665 NA NA NA NA NA 1683 253 537 NA NA NA NA NA
1466110800.0 117.0 85 85 347 NA NA NA NA NA 148 152 415 NA NA NA NA NA 4510 351 673 NA NA NA NA NA 1579 288 689 NA NA NA NA NA
1466110800.0 118.0 83 88 357 NA NA NA NA NA 151 152 417 NA NA NA NA NA 7467 480 883 NA NA NA NA NA 2453 344 686 NA NA NA NA NA
1466110800.0 119.0 85 87 348 NA NA NA NA NA 151 152 414 NA NA NA NA NA 3654 336 599 NA NA NA NA NA 1203 238 518 NA NA NA NA NA
1466110800.0 12.0 NA 98 356 0 NA NA NA NA NA 161 426 0 NA NA NA NA NA 1513 2023 386 NA NA NA NA NA 608 908 395 NA NA NA NA
1466110800.0 120.0 66 78 336 NA NA NA NA NA 112 151 406 NA NA NA NA NA 1005 393 596 NA NA NA NA NA 608 291 604 NA NA NA NA NA
1466110800.0 121.0 93 94 349 NA NA NA NA NA 149 152 417 NA NA NA NA NA 4161 363 676 NA NA NA NA NA 1421 274 535 NA NA NA NA NA
1466110800.0 122.0 51 75 333 NA NA NA NA NA 100 152 402 NA NA NA NA NA 1035 275 413 NA NA NA NA NA 702 216 455 NA NA NA NA NA
1466110800.0 123.1 315 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA
1466110800.0 123.2 317 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1466110800.0 123.3 269 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1466110800.0 124.1 296 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1466110800.0 124.2 319 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA
1466110800.0 124.4 294 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1466110800.0 124.5 312 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1466110800.0 124.6 277 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1466110800.0 125.0 85 91 345 NA NA NA NA NA 151 152 409 NA NA NA NA NA 3563 339 560 NA NA NA NA NA 1232 289 609 NA NA NA NA NA
1466110800.0 126.0 59 76 335 NA NA NA NA NA 111 152 402 NA NA NA NA NA 1356 299 471 NA NA NA NA NA 620 223 472 NA NA NA NA NA
1466110800.0 127.0 65 79 337 NA NA NA NA NA 115 151 401 NA NA NA NA NA 2026 387 614 NA NA NA NA NA 856 291 682 NA NA NA NA NA
1466110800.0 128.0 57 85 339 NA NA NA NA NA 104 151 403 NA NA NA NA NA 1020 397 609 NA NA NA NA NA 583 300 569 NA NA NA NA NA
1466110800.0 129.0 59 76 336 NA NA NA NA NA 110 152 402 NA NA NA NA NA 722 293 468 NA NA NA NA NA 436 236 452 NA NA NA NA NA
1466110800.0 13.0 NA 85 343 0 NA NA NA NA NA 162 413 0 NA NA NA NA NA 255 897 276 NA NA NA NA NA 223 519 285 NA NA NA NA
1466110800.0 130.0 61 77 340 NA NA NA NA NA 115 152 405 NA NA NA NA NA 899 295 448 NA NA NA NA NA 476 220 425 NA NA NA NA NA
1466110800.0 1301.0 84 158 180 NA NA NA NA NA 151 239 251 NA NA NA NA NA 2218 546 600 NA NA NA NA NA 1290 450 801 NA NA NA NA NA
1466110800.0 1302.0 102 178 191 NA NA NA NA NA 164 239 259 NA NA NA NA NA 7344 739 841 NA NA NA NA NA 2680 507 688 NA NA NA NA NA
1466110800.0 1303.0 106 182 199 NA NA NA NA NA 171 239 266 NA NA NA NA NA 10286 462 1149 NA NA NA NA NA 3425 545 677 NA NA NA NA NA
1466110800.0 1306.0 NA 180 414 0 NA NA NA NA NA 252 484 0 NA NA NA NA NA 423 1518 924 NA NA NA NA NA 350 1742 944 NA NA NA NA
1466110800.0 1307.0 NA 166 201 51 0 NA NA NA NA 247 250 86 0 NA NA NA NA 570 1113 112 522 NA NA NA NA 439 1083 116 537 NA NA NA
1466110800.0 1308.0 NA 163 190 49 0 NA NA NA NA 247 250 84 0 NA NA NA NA 570 1112 91 514 NA NA NA NA 453 1298 198 522 NA NA NA
1466110800.0 1309.0 NA 194 430 0 NA NA NA NA NA 261 501 0 NA NA NA NA NA 530 1537 934 NA NA NA NA NA 407 1391 942 NA NA NA NA
1466110800.0 131.0 62 82 339 NA NA NA NA NA 118 152 403 NA NA NA NA NA 1534 298 451 NA NA NA NA NA 664 225 423 NA NA NA NA NA
1466110800.0 1310.0 NA 195 433 0 NA NA NA NA NA 261 502 0 NA NA NA NA NA 532 1532 885 NA NA NA NA NA 396 1391 895 NA NA NA NA
1466110800.0 1311.0 NA 180 417 0 60 NA NA NA NA 252 482 0 104 NA NA NA NA 437 1404 879 92 NA NA NA NA 353 1392 886 113 NA NA NA
1466110800.0 1312.0 NA 192 428 0 NA NA NA NA NA 254 499 0 NA NA NA NA NA 695 2111 1330 NA NA NA NA NA 506 1878 1343 NA NA NA NA
1466110800.0 1313.0 NA 206 438 0 NA NA NA NA NA 264 513 0 NA NA NA NA NA 529 2082 917 NA NA NA NA NA 411 1579 936 NA NA NA NA
1466110800.0 1314.0 NA 191 439 0 NA NA NA NA NA 261 509 0 NA NA NA NA NA 538 1592 923 NA NA NA NA NA 409 1459 931 NA NA NA NA
1466110800.0 1315.0 NA 183 421 0 NA NA NA NA NA 251 488 0 NA NA NA NA NA 581 1937 1281 NA NA NA NA NA 479 1915 1291 NA NA NA NA
1466110800.0 1316.0 NA 182 420 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 471 1359 851 NA NA NA NA NA 383 1314 860 NA NA NA NA
1466110800.0 1317.0 NA 191 422 0 NA NA NA NA NA 252 489 0 NA NA NA NA NA 647 1734 1204 NA NA NA NA NA 604 1686 1222 NA NA NA NA
1466110800.0 1318.0 NA 176 426 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 598 2000 1232 NA NA NA NA NA 481 2007 1241 NA NA NA NA
1466110800.0 1319.0 NA 180 416 0 NA NA NA NA NA 252 488 0 NA NA NA NA NA 447 1506 938 NA NA NA NA NA 360 1469 948 NA NA NA NA
1466110800.0 132.0 83 93 352 NA NA NA NA NA 144 152 418 NA NA NA NA NA 6141 463 908 NA NA NA NA NA 2259 397 696 NA NA NA NA NA
1466110800.0 1320.0 NA 191 424 0 NA NA NA NA NA 252 485 0 NA NA NA NA NA 600 1824 1140 NA NA NA NA NA 825 1764 1155 NA NA NA NA
1466110800.0 1321.0 NA 180 418 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 463 1424 949 NA NA NA NA NA 376 1371 957 NA NA NA NA
1466110800.0 1322.0 NA 186 420 0 NA NA NA NA NA 252 486 0 NA NA NA NA NA 470 1447 887 NA NA NA NA NA 393 1362 906 NA NA NA NA
1466110800.0 1323.0 NA 177 415 0 NA NA NA NA NA 251 482 0 NA NA NA NA NA 579 1933 1151 NA NA NA NA NA 467 1949 1160 NA NA NA NA
1466110800.0 1324.0 NA 196 435 0 NA NA NA NA NA 258 502 0 NA NA NA NA NA 556 1511 905 NA NA NA NA NA 428 1368 946 NA NA NA NA
1466110800.0 1325.0 NA 199 436 0 78 NA NA NA NA 260 502 0 113 NA NA NA NA 574 1698 897 146 NA NA NA NA 404 1551 904 178 NA NA NA
1466110800.0 1326.0 NA 187 424 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 660 2029 1353 NA NA NA NA NA 502 1926 1372 NA NA NA NA
1466110800.0 1327.0 NA 189 423 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 676 1844 1283 NA NA NA NA NA 539 1751 1300 NA NA NA NA
1466110800.0 1328.0 NA 191 441 0 NA NA NA NA NA 256 500 0 NA NA NA NA NA 729 2121 1177 NA NA NA NA NA 549 1963 1197 NA NA NA NA
1466110800.0 1329.0 NA 197 428 0 NA NA NA NA NA 254 497 0 NA NA NA NA NA 488 1456 875 NA NA NA NA NA 408 1401 885 NA NA NA NA
1466110800.0 133.0 91 99 355 NA NA NA NA NA 155 152 423 NA NA NA NA NA 9337 526 1001 NA NA NA NA NA 3124 361 704 NA NA NA NA NA
1466110800.0 1330.0 NA 188 424 0 NA NA NA NA NA 252 497 0 NA NA NA NA NA 669 1905 1236 NA NA NA NA NA 502 1782 1254 NA NA NA NA
1466110800.0 1331.0 NA 184 425 0 NA NA NA NA NA 252 494 0 NA NA NA NA NA 473 1524 939 NA NA NA NA NA 364 1472 948 NA NA NA NA
1466110800.0 1332.0 NA 197 435 0 NA NA NA NA NA 255 496 0 NA NA NA NA NA 530 1632 903 NA NA NA NA NA 408 1732 915 NA NA NA NA
1466110800.0 1333.0 NA 197 430 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 621 1889 1165 NA NA NA NA NA 840 1794 1176 NA NA NA NA
1466110800.0 1334.0 NA 202 428 0 NA NA NA NA NA 257 499 0 NA NA NA NA NA 533 1418 918 NA NA NA NA NA 429 1300 939 NA NA NA NA
1466110800.0 1335.0 NA 184 424 0 NA NA NA NA NA 252 491 0 NA NA NA NA NA 463 1432 911 NA NA NA NA NA 363 1389 922 NA NA NA NA
1466110800.0 1336.0 NA 197 433 0 NA NA NA NA NA 262 506 0 NA NA NA NA NA 559 2272 926 NA NA NA NA NA 468 1871 940 NA NA NA NA
1466110800.0 1337.0 NA 201 449 0 NA NA NA NA NA 273 520 0 NA NA NA NA NA 758 2082 967 NA NA NA NA NA 463 1863 974 NA NA NA NA
1466110800.0 1338.0 NA 200 438 0 NA NA NA NA NA 259 507 0 NA NA NA NA NA 547 1546 908 NA NA NA NA NA 402 1372 949 NA NA NA NA
1466110800.0 1339.0 NA 195 443 0 NA NA NA NA NA 267 517 0 NA NA NA NA NA 637 1883 887 NA NA NA NA NA 419 1439 902 NA NA NA NA
1466110800.0 134.0 NA 335 39 0 NA NA NA NA NA 405 73 0 NA NA NA NA NA 2372 8 7 NA NA NA NA NA 1102 10 10 NA NA NA NA
1466110800.0 134.701 NA 43 357 0 NA NA NA NA NA 89 429 0 NA NA NA NA NA 176 5434 392 NA NA NA NA NA 311 2299 412 NA NA NA NA
1466110800.0 134.702 NA 34 359 0 NA NA NA NA NA 88 428 0 NA NA NA NA NA 191 7817 380 NA NA NA NA NA 285 3136 394 NA NA NA NA
1466110800.0 134.703 NA 39 370 0 NA NA NA NA NA 88 441 0 NA NA NA NA NA 199 7397 431 NA NA NA NA NA 238 2926 444 NA NA NA NA
1466110800.0 134.704 NA 45 360 0 NA NA NA NA NA 89 430 0 NA NA NA NA NA 184 7328 395 NA NA NA NA NA 187 2611 402 NA NA NA NA
1466110800.0 134.705 NA 46 369 0 NA NA NA NA NA 88 442 0 NA NA NA NA NA 141 5858 309 NA NA NA NA NA 188 2154 319 NA NA NA NA
1466110800.0 134.706 NA 39 367 0 NA NA NA NA NA 89 437 0 NA NA NA NA NA 195 8248 410 NA NA NA NA NA 243 3104 427 NA NA NA NA
1466110800.0 134.707 NA 45 355 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 190 7188 403 NA NA NA NA NA 206 2540 443 NA NA NA NA
1466110800.0 134.708 NA 39 362 0 NA NA NA NA NA 87 428 0 NA NA NA NA NA 187 6409 392 NA NA NA NA NA 254 2311 408 NA NA NA NA
1466110800.0 134.709 NA 46 369 0 NA NA NA NA NA 87 448 0 NA NA NA NA NA 192 7364 422 NA NA NA NA NA 197 2648 451 NA NA NA NA
1466110800.0 134.71 NA 41 353 0 NA NA NA NA NA 83 418 0 NA NA NA NA NA 159 5130 391 NA NA NA NA NA 168 2152 404 NA NA NA NA
1466110800.0 134.801 NA 39 356 0 NA NA NA NA NA 86 427 0 NA NA NA NA NA 127 3680 287 NA NA NA NA NA 156 1894 302 NA NA NA NA
1466110800.0 134.802 NA 40 365 0 NA NA NA NA NA 89 436 0 NA NA NA NA NA 172 6938 286 NA NA NA NA NA 180 2728 294 NA NA NA NA
1466110800.0 134.803 NA 44 359 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 239 8369 391 NA NA NA NA NA 320 3088 420 NA NA NA NA
1466110800.0 134.804 NA 45 376 0 NA NA NA NA NA 89 447 0 NA NA NA NA NA 221 9228 378 NA NA NA NA NA 237 3299 389 NA NA NA NA
1466110800.0 134.805 NA 43 370 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 234 8962 390 NA NA NA NA NA 240 2927 405 NA NA NA NA
1466110800.0 134.806 NA 37 376 0 NA NA NA NA NA 88 447 0 NA NA NA NA NA 181 7586 284 NA NA NA NA NA 183 2699 298 NA NA NA NA
1466110800.0 134.807 NA 79 381 0 NA NA NA NA NA 146 466 0 NA NA NA NA NA 757 8182 327 NA NA NA NA NA 1433 2937 337 NA NA NA NA
1466110800.0 134.808 NA 86 378 0 NA NA NA NA NA 145 464 0 NA NA NA NA NA 866 9814 431 NA NA NA NA NA 4092 3749 443 NA NA NA NA
1466110800.0 134.809 NA 44 361 0 NA NA NA NA NA 87 433 0 NA NA NA NA NA 227 8869 435 NA NA NA NA NA 229 3243 443 NA NA NA NA
1466110800.0 134.81 NA 44 366 0 NA NA NA NA NA 88 433 0 NA NA NA NA NA 226 8743 402 NA NA NA NA NA 250 2945 415 NA NA NA NA
1466110800.0 134.811 NA 40 375 0 NA NA NA NA NA 88 440 0 NA NA NA NA NA 223 9656 457 NA NA NA NA NA 234 3618 465 NA NA NA NA
1466110800.0 134.812 NA 41 356 0 NA NA NA NA NA 86 422 0 NA NA NA NA NA 182 5020 359 NA NA NA NA NA 198 2113 366 NA NA NA NA
1466110800.0 134.901 NA 183 379 0 NA NA NA NA NA 250 445 0 NA NA NA NA NA 1688 4740 339 NA NA NA NA NA 679 2447 349 NA NA NA NA
1466110800.0 134.902 NA 189 382 0 NA NA NA NA NA 255 448 0 NA NA NA NA NA 2188 5816 325 NA NA NA NA NA 867 2699 335 NA NA NA NA
1466110800.0 134.903 NA 189 377 0 NA NA NA NA NA 254 445 0 NA NA NA NA NA 1939 5314 323 NA NA NA NA NA 733 2474 332 NA NA NA NA
1466110800.0 134.904 NA 179 382 0 NA NA NA NA NA 262 454 0 NA NA NA NA NA 2364 6208 338 NA NA NA NA NA 829 3087 350 NA NA NA NA
1466110800.0 134.905 NA 184 381 0 NA NA NA NA NA 258 446 0 NA NA NA NA NA 1853 5320 329 NA NA NA NA NA 976 2523 336 NA NA NA NA
1466110800.0 134.906 NA 192 384 0 NA NA NA NA NA 261 456 0 NA NA NA NA NA 2347 7327 313 NA NA NA NA NA 1146 3263 320 NA NA NA NA
1466110800.0 134.907 NA 214 395 0 NA NA NA NA NA 300 477 0 NA NA NA NA NA 2445 6144 331 NA NA NA NA NA 3373 2844 369 NA NA NA NA
1466110800.0 134.908 NA 229 399 0 NA NA NA NA NA 298 477 0 NA NA NA NA NA 3982 8014 454 NA NA NA NA NA 12453 3987 509 NA NA NA NA
1466110800.0 134.909 NA 177 373 0 NA NA NA NA NA 260 447 0 NA NA NA NA NA 2167 5679 322 NA NA NA NA NA 1011 2641 332 NA NA NA NA
1466110800.0 134.91 NA 188 372 0 NA NA NA NA NA 255 442 0 NA NA NA NA NA 1772 6232 324 NA NA NA NA NA 902 3108 334 NA NA NA NA
1466110800.0 134.911 NA 189 380 0 NA NA NA NA NA 260 450 0 NA NA NA NA NA 1951 5504 333 NA NA NA NA NA 747 2686 344 NA NA NA NA
1466110800.0 134.912 NA 169 369 0 NA NA NA NA NA 244 437 0 NA NA NA NA NA 1385 4443 323 NA NA NA NA NA 806 2436 330 NA NA NA NA
1466110800.0 134.99601 NA 45 365 0 NA NA NA NA NA 88 434 0 NA NA NA NA NA 247 10105 384 NA NA NA NA NA 294 3298 393 NA NA NA NA
1466110800.0 134.99602 NA 44 366 0 NA NA NA NA NA 88 423 0 NA NA NA NA NA 157 4257 268 NA NA NA NA NA 236 2043 289 NA NA NA NA
1466110800.0 134.99603 NA 40 361 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 243 8370 417 NA NA NA NA NA 241 3023 436 NA NA NA NA
1466110800.0 134.99901 NA 45 349 0 NA NA NA NA NA 91 419 0 NA NA NA NA NA 189 5954 421 NA NA NA NA NA 203 2337 441 NA NA NA NA
1466110800.0 1340.0 NA 197 433 0 NA NA NA NA NA 252 495 0 NA NA NA NA NA 471 1600 900 NA NA NA NA NA 377 1721 915 NA NA NA NA
1466110800.0 1341.0 NA 205 438 0 NA NA NA NA NA 262 512 0 NA NA NA NA NA 700 2108 946 NA NA NA NA NA 444 1692 956 NA NA NA NA
1466110800.0 1343.0 NA 198 433 0 NA NA NA NA NA 253 500 0 NA NA NA NA NA 528 1636 893 NA NA NA NA NA 407 1509 903 NA NA NA NA
1466110800.0 1344.0 NA 196 435 0 NA NA NA NA NA 255 502 0 NA NA NA NA NA 697 2176 1263 NA NA NA NA NA 539 2049 1280 NA NA NA NA
1466110800.0 1345.0 NA 194 427 0 NA NA NA NA NA 257 499 0 NA NA NA NA NA 493 1661 899 NA NA NA NA NA 445 1521 907 NA NA NA NA
1466110800.0 1347.0 NA 198 430 0 NA NA NA NA NA 258 499 0 NA NA NA NA NA 510 1512 880 NA NA NA NA NA 387 1385 914 NA NA NA NA
1466110800.0 1348.0 NA 192 423 0 NA NA NA NA NA 252 493 0 NA NA NA NA NA 624 1921 1215 NA NA NA NA NA 491 1849 1232 NA NA NA NA
1466110800.0 135.1 387 0 104 NA NA NA NA NA 486 0 161 NA NA NA NA NA 843 248 213 NA NA NA NA NA 822 267 217 NA NA NA NA NA
1466110800.0 135.11 404 0 108 NA NA NA NA NA 511 0 162 NA NA NA NA NA 1123 194 261 NA NA NA NA NA 687 213 242 NA NA NA NA NA
1466110800.0 135.12 377 0 111 NA NA NA NA NA 478 0 161 NA NA NA NA NA 727 195 189 NA NA NA NA NA 586 206 207 NA NA NA NA NA
1466110800.0 135.2 331 0 97 NA NA NA NA NA 419 0 160 NA NA NA NA NA 534 157 169 NA NA NA NA NA 504 168 211 NA NA NA NA NA
1466110800.0 135.3 342 0 104 NA NA NA NA NA 420 0 160 NA NA NA NA NA 553 158 166 NA NA NA NA NA 524 171 193 NA NA NA NA NA
1466110800.0 135.4 384 0 101 NA NA NA NA NA 478 0 161 NA NA NA NA NA 758 199 192 NA NA NA NA NA 655 206 221 NA NA NA NA NA
1466110800.0 135.5 369 0 100 NA NA NA NA NA 474 0 161 NA NA NA NA NA 645 167 188 NA NA NA NA NA 543 178 208 NA NA NA NA NA
1466110800.0 135.6 384 0 110 NA NA NA NA NA 491 0 161 NA NA NA NA NA 807 205 213 NA NA NA NA NA 647 212 226 NA NA NA NA NA
1466110800.0 135.7 387 0 108 NA NA NA NA NA 478 0 161 NA NA NA NA NA 738 201 199 NA NA NA NA NA 603 209 231 NA NA NA NA NA
1466110800.0 135.8 140 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1466110800.0 135.9 370 0 109 NA NA NA NA NA 470 0 161 NA NA NA NA NA 556 177 176 NA NA NA NA NA 534 192 210 NA NA NA NA NA
1466110800.0 1350.0 NA 193 430 0 NA NA NA NA NA 252 501 0 NA NA NA NA NA 641 1875 1218 NA NA NA NA NA 528 1772 1230 NA NA NA NA
1466110800.0 1351.0 NA 193 428 0 NA NA NA NA NA 254 500 0 NA NA NA NA NA 497 1660 915 NA NA NA NA NA 388 1540 944 NA NA NA NA
1466110800.0 1352.0 NA 197 428 0 NA NA NA NA NA 252 497 0 NA NA NA NA NA 483 1396 905 NA NA NA NA NA 370 1338 918 NA NA NA NA
1466110800.0 1353.0 NA 192 431 0 NA NA NA NA NA 257 497 0 NA NA NA NA NA 702 2101 1299 NA NA NA NA NA 500 1948 1324 NA NA NA NA
1466110800.0 1354.0 NA 195 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA
1466110800.0 1355.0 NA 196 432 0 NA NA NA NA NA 261 505 0 NA NA NA NA NA 818 2144 1306 NA NA NA NA NA 582 1911 1321 NA NA NA NA
1466110800.0 1356.0 86 198 439 0 104 NA NA NA 152 243 513 0 164 NA NA NA 3934 616 1855 1235 277 NA NA NA 1449 479 1757 1246 301 NA NA NA
1466110800.0 1360.0 75 193 424 0 NA NA NA NA 127 243 491 0 NA NA NA NA 3068 442 1685 1142 NA NA NA NA 3559 444 1678 1154 NA NA NA NA
1466110800.0 1361.0 101 196 420 0 NA NA NA NA 161 246 501 0 NA NA NA NA 6163 668 2199 1199 NA NA NA NA 4186 499 2263 1222 NA NA NA NA
1466110800.0 1362.0 95 195 429 0 NA NA NA NA 155 243 494 0 NA NA NA NA 3961 611 1809 1223 NA NA NA NA 3999 479 1720 1246 NA NA NA NA
1466110800.0 1363.0 102 203 430 0 NA NA NA NA 163 247 502 0 NA NA NA NA 6526 704 2004 1207 NA NA NA NA 4754 503 1792 1216 NA NA NA NA
1466110800.0 139901.0 NA 198 434 0 NA NA NA NA NA 252 503 0 NA NA NA NA NA 496 1553 1190 NA NA NA NA NA 553 1440 1213 NA NA NA NA
