Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465682400.0 139902.0 NA 194 428 0 NA NA NA NA NA 259 499 0 NA NA NA NA NA 581 1647 954 NA NA NA NA NA 404 1430 965 NA NA NA NA
1465682400.0 13992501.0 NA 279 614 0 NA NA NA NA NA 379 762 0 NA NA NA NA NA 6428 9851 1835 NA NA NA NA NA 3158 8419 1851 NA NA NA NA
1465682400.0 13992502.0 NA 299 565 0 NA NA NA NA NA 391 750 0 NA NA NA NA NA 6055 9169 1817 NA NA NA NA NA 3060 10337 1837 NA NA NA NA
1465682400.0 14.0 NA 88 348 0 NA NA NA NA NA 162 417 0 NA NA NA NA NA 1568 1475 299 NA NA NA NA NA 675 710 306 NA NA NA NA
1465682400.0 140.1 NA 157 377 0 NA NA NA NA NA 237 448 0 NA NA NA NA NA 280 482 135 NA NA NA NA NA 307 715 146 NA NA NA NA
1465682400.0 140.2 NA 156 378 0 NA NA NA NA NA 237 448 0 NA NA NA NA NA 293 512 120 NA NA NA NA NA 325 571 128 NA NA NA NA
1465682400.0 140.4 NA 157 379 0 NA NA NA NA NA 237 449 0 NA NA NA NA NA 274 501 136 NA NA NA NA NA 309 534 146 NA NA NA NA
1465682400.0 140.51 NA 41 340 0 NA NA NA NA NA 80 413 0 NA NA NA NA NA 446 1268 130 NA NA NA NA NA 413 730 144 NA NA NA NA
1465682400.0 140.52 NA 370 339 0 NA NA NA NA NA 457 416 0 NA NA NA NA NA 1980 1213 144 NA NA NA NA NA 1017 663 185 NA NA NA NA
1465682400.0 140.53 NA 427 0 NA NA NA NA NA NA 513 0 NA NA NA NA NA NA 3278 135 NA NA NA NA NA NA 1329 143 NA NA NA NA NA
1465682400.0 144.6 NA 319 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA 902 NA NA NA NA NA NA
1465682400.0 145.0 NA 245 477 0 NA NA NA NA NA 347 558 0 NA NA NA NA NA 2974 3502 126 NA NA NA NA NA 2336 2426 142 NA NA NA NA
1465682400.0 15.0 NA 86 342 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 1322 827 283 NA NA NA NA NA 528 550 292 NA NA NA NA
1465682400.0 16.0 NA 87 345 0 NA NA NA NA NA 162 415 0 NA NA NA NA NA 1375 1206 286 NA NA NA NA NA 562 728 295 NA NA NA NA
1465682400.0 17.0 NA 84 339 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 1355 866 277 NA NA NA NA NA 580 565 284 NA NA NA NA
1465682400.0 18.0 NA 85 343 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 1308 755 338 NA NA NA NA NA 520 512 352 NA NA NA NA
1465682400.0 19.0 NA 84 340 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 1345 946 289 NA NA NA NA NA 504 573 301 NA NA NA NA
1465682400.0 2.0 85 77 138 NA NA NA NA NA 149 144 197 NA NA NA NA NA 4321 339 373 NA NA NA NA NA 1418 223 271 NA NA NA NA NA
1465682400.0 20.0 NA 88 342 0 NA NA NA NA NA 162 414 0 NA NA NA NA NA 1345 1025 325 NA NA NA NA NA 621 607 333 NA NA NA NA
1465682400.0 200.0 NA 104 374 0 NA NA NA NA NA 167 459 0 NA NA NA NA NA 729 1436 412 NA NA NA NA NA 721 1117 425 NA NA NA NA
1465682400.0 202.0 NA 109 384 0 NA NA NA NA NA 169 466 0 NA NA NA NA NA 1143 2076 380 NA NA NA NA NA 785 1412 389 NA NA NA NA
1465682400.0 203.0 NA 113 393 0 NA NA NA NA NA 174 481 0 NA NA NA NA NA 1266 1789 396 NA NA NA NA NA 971 1278 403 NA NA NA NA
1465682400.0 204.0 80 121 403 0 NA NA NA NA 145 171 484 0 NA NA NA NA 4478 981 2058 411 NA NA NA NA 1595 863 1250 420 NA NA NA NA
1465682400.0 205.0 NA 104 373 0 NA NA NA NA NA 167 456 0 NA NA NA NA NA 517 1068 301 NA NA NA NA NA 429 1092 325 NA NA NA NA
1465682400.0 21.0 NA 88 341 0 NA NA NA NA NA 162 413 0 NA NA NA NA NA 1464 1571 301 NA NA NA NA NA 726 821 308 NA NA NA NA
1465682400.0 22.0 NA 88 343 0 NA NA NA NA NA 162 415 0 NA NA NA NA NA 1453 1579 292 NA NA NA NA NA 628 773 308 NA NA NA NA
1465682400.0 23.0 NA 88 346 0 NA NA NA NA NA 162 417 0 NA NA NA NA NA 1478 1427 323 NA NA NA NA NA 640 775 348 NA NA NA NA
1465682400.0 24.0 NA 90 349 0 NA NA NA NA NA 162 420 0 NA NA NA NA NA 2179 2600 503 NA NA NA NA NA 775 1044 511 NA NA NA NA
1465682400.0 25.0 NA 92 363 0 66 NA NA NA NA 162 435 0 103 NA NA NA NA 2490 3246 468 67 NA NA NA NA 895 1257 477 64 NA NA NA
1465682400.0 250199.0 220 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 3180 NA NA NA NA NA NA NA 2044 NA NA NA NA NA NA NA
1465682400.0 250200.0 NA 361 493 0 NA NA NA NA NA 448 599 0 NA NA NA NA NA 24370 7459 1940 NA NA NA NA NA 9980 5360 1972 NA NA NA NA
1465682400.0 250200.1 86 324 225 NA NA NA NA NA 153 396 296 NA NA NA NA NA 2728 1455 1616 NA NA NA NA NA 1061 784 744 NA NA NA NA NA
1465682400.0 250202.0 NA 365 463 0 NA NA NA NA NA 461 620 0 NA NA NA NA NA 28376 8928 1981 NA NA NA NA NA 10472 8445 2010 NA NA NA NA
1465682400.0 250203.0 NA 377 491 0 NA NA NA NA NA 449 597 0 NA NA NA NA NA 24963 7250 1925 NA NA NA NA NA 10050 5217 1957 NA NA NA NA
1465682400.0 250204.0 NA 357 421 0 NA NA NA NA NA 451 584 0 NA NA NA NA NA 25265 6836 1994 NA NA NA NA NA 9732 7443 2035 NA NA NA NA
1465682400.0 250205.0 NA 360 504 0 NA NA NA NA NA 434 599 0 NA NA NA NA NA 21841 7007 1934 NA NA NA NA NA 8733 4354 1961 NA NA NA NA
1465682400.0 250206.0 NA 363 489 0 NA NA NA NA NA 443 592 0 NA NA NA NA NA 23745 8005 1919 NA NA NA NA NA 10039 5304 1950 NA NA NA NA
1465682400.0 250207.0 NA 346 497 0 NA NA NA NA NA 424 593 0 NA NA NA NA NA 19351 6452 1892 NA NA NA NA NA 8112 4230 1907 NA NA NA NA
1465682400.0 250399.0 201 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA
1465682400.0 250400.0 407 0 109 NA NA NA NA NA 526 0 166 NA NA NA NA NA 1119 155 279 NA NA NA NA NA 836 163 200 NA NA NA NA NA
1465682400.0 250402.0 405 0 109 NA NA NA NA NA 524 0 165 NA NA NA NA NA 1176 233 388 NA NA NA NA NA 774 251 297 NA NA NA NA NA
1465682400.0 250403.0 407 0 107 NA NA NA NA NA 520 0 164 NA NA NA NA NA 1517 190 302 NA NA NA NA NA 1236 199 251 NA NA NA NA NA
1465682400.0 250405.0 404 0 105 NA NA NA NA NA 514 0 164 NA NA NA NA NA 1346 187 270 NA NA NA NA NA 1207 195 238 NA NA NA NA NA
1465682400.0 250406.0 408 0 108 NA NA NA NA NA 513 0 164 NA NA NA NA NA 1665 380 496 NA NA NA NA NA 1439 396 501 NA NA NA NA NA
1465682400.0 250407.0 353 0 107 NA NA NA NA NA 459 0 165 NA NA NA NA NA 895 132 224 NA NA NA NA NA 735 139 178 NA NA NA NA NA
1465682400.0 250408.0 406 0 110 NA NA NA NA NA 531 0 165 NA NA NA NA NA 1287 254 427 NA NA NA NA NA 833 267 295 NA NA NA NA NA
1465682400.0 250409.0 430 0 113 NA NA NA NA NA 544 0 165 NA NA NA NA NA 2028 200 420 NA NA NA NA NA 1383 206 273 NA NA NA NA NA
1465682400.0 25200.0 NA 305 628 0 NA NA NA NA NA 396 721 0 NA NA NA NA NA 5918 9091 1894 NA NA NA NA NA 3498 5693 1921 NA NA NA NA
1465682400.0 25202.0 NA 289 649 0 NA NA NA NA NA 371 755 0 NA NA NA NA NA 5748 8148 1824 NA NA NA NA NA 3136 5648 1861 NA NA NA NA
1465682400.0 25203.0 NA 292 642 0 NA NA NA NA NA 385 747 0 NA NA NA NA NA 5723 9409 1807 NA NA NA NA NA 3299 6917 1839 NA NA NA NA
1465682400.0 25204.0 NA 307 556 0 NA NA NA NA NA 409 769 0 NA NA NA NA NA 6243 9757 1846 NA NA NA NA NA 3192 10723 1857 NA NA NA NA
1465682400.0 25205.0 NA 289 580 0 NA NA NA NA NA 377 759 0 NA NA NA NA NA 5363 8862 1822 NA NA NA NA NA 3045 11338 1838 NA NA NA NA
1465682400.0 25206.0 NA 294 538 0 NA NA NA NA NA 372 741 0 NA NA NA NA NA 5519 8697 1935 NA NA NA NA NA 2649 12334 1951 NA NA NA NA
1465682400.0 25207.0 NA 280 622 0 NA NA NA NA NA 361 732 0 NA NA NA NA NA 5069 7079 1898 NA NA NA NA NA 3155 5307 1932 NA NA NA NA
1465682400.0 25208.0 NA 313 653 0 NA NA NA NA NA 406 759 0 NA NA NA NA NA 6585 11431 1924 NA NA NA NA NA 3749 6217 1958 NA NA NA NA
1465682400.0 25209.0 NA 306 633 0 NA NA NA NA NA 389 749 0 NA NA NA NA NA 6442 9042 1827 NA NA NA NA NA 3174 7629 1839 NA NA NA NA
1465682400.0 25210.0 73 231 527 0 NA NA NA NA 127 317 621 0 NA NA NA NA 4072 1572 3960 1819 NA NA NA NA 4639 1487 3766 1887 NA NA NA NA
1465682400.0 25211.0 103 291 586 0 NA NA NA NA 163 382 767 0 NA NA NA NA 8265 5449 9417 1908 NA NA NA NA 6378 3780 8668 1918 NA NA NA NA
1465682400.0 25212.0 97 283 630 0 NA NA NA NA 157 377 748 0 NA NA NA NA 6786 5477 8685 1924 NA NA NA NA 6305 3104 6404 1963 NA NA NA NA
1465682400.0 25213.0 99 305 636 0 NA NA NA NA 161 397 756 0 NA NA NA NA 8340 5950 9217 1939 NA NA NA NA 6920 3015 6398 1975 NA NA NA NA
1465682400.0 25400.0 484 0 105 NA NA NA NA NA 610 0 164 NA NA NA NA NA 3126 202 274 NA NA NA NA NA 2158 219 232 NA NA NA NA NA
1465682400.0 25402.0 477 0 109 NA NA NA NA NA 622 0 164 NA NA NA NA NA 6345 484 760 NA NA NA NA NA 7693 523 762 NA NA NA NA NA
1465682400.0 25403.0 490 0 109 NA NA NA NA NA 616 0 164 NA NA NA NA NA 5702 488 751 NA NA NA NA NA 3788 503 624 NA NA NA NA NA
1465682400.0 25405.0 476 0 109 NA NA NA NA NA 613 0 164 NA NA NA NA NA 3389 208 359 NA NA NA NA NA 2069 221 295 NA NA NA NA NA
1465682400.0 25406.0 470 0 106 NA NA NA NA NA 586 0 163 NA NA NA NA NA 2354 199 222 NA NA NA NA NA 1838 207 231 NA NA NA NA NA
1465682400.0 25407.0 439 0 107 NA NA NA NA NA 556 0 165 NA NA NA NA NA 5582 429 617 NA NA NA NA NA 3052 449 526 NA NA NA NA NA
1465682400.0 25408.0 501 0 124 NA NA NA NA NA 649 0 166 NA NA NA NA NA 8424 469 1095 NA NA NA NA NA 4543 481 660 NA NA NA NA NA
1465682400.0 25409.0 480 0 118 NA NA NA NA NA 620 0 164 NA NA NA NA NA 7074 451 678 NA NA NA NA NA 6846 474 614 NA NA NA NA NA
1465682400.0 26.0 NA 88 355 0 NA NA NA NA NA 162 426 0 NA NA NA NA NA 1560 1283 325 NA NA NA NA NA 663 682 333 NA NA NA NA
1465682400.0 27.0 NA 90 345 0 NA NA NA NA NA 162 417 0 NA NA NA NA NA 1982 1235 336 NA NA NA NA NA 771 644 347 NA NA NA NA
1465682400.0 28.0 NA 90 347 0 NA NA NA NA NA 162 420 0 NA NA NA NA NA 1705 1677 314 NA NA NA NA NA 647 833 327 NA NA NA NA
1465682400.0 280.0 113 84 342 0 NA NA NA NA 220 152 409 0 NA NA NA NA 3449 486 649 268 NA NA NA NA 1347 337 554 285 NA NA NA NA
1465682400.0 29.0 NA 88 359 0 NA NA NA NA NA 162 429 0 NA NA NA NA NA 1592 1317 296 NA NA NA NA NA 631 692 312 NA NA NA NA
1465682400.0 3.0 79 76 146 NA NA NA NA NA 144 144 201 NA NA NA NA NA 10471 425 1137 NA NA NA NA NA 3746 305 597 NA NA NA NA NA
1465682400.0 30.0 NA 92 347 0 NA NA NA NA NA 162 418 0 NA NA NA NA NA 1611 1623 356 NA NA NA NA NA 1034 896 376 NA NA NA NA
1465682400.0 300.0 122 229 481 0 NA NA NA NA 199 330 577 0 NA NA NA NA 2451 867 1350 121 NA NA NA NA 1042 744 1265 131 NA NA NA NA
1465682400.0 301.0 117 230 472 0 NA NA NA NA 196 329 566 0 NA NA NA NA 5281 1218 1569 192 NA NA NA NA 1831 849 1441 199 NA NA NA NA
1465682400.0 302.0 114 204 436 0 NA NA NA NA 194 292 529 0 NA NA NA NA 2927 904 1234 156 NA NA NA NA 1240 640 1098 163 NA NA NA NA
1465682400.0 31.0 NA 90 350 0 NA NA NA NA NA 162 416 0 NA NA NA NA NA 1550 1220 281 NA NA NA NA NA 708 751 320 NA NA NA NA
1465682400.0 32.0 NA 89 355 0 NA NA NA NA NA 162 426 0 NA NA NA NA NA 1817 1425 336 NA NA NA NA NA 650 688 343 NA NA NA NA
1465682400.0 33.0 NA 89 346 0 NA NA NA NA NA 162 415 0 NA NA NA NA NA 1844 1224 327 NA NA NA NA NA 751 662 360 NA NA NA NA
1465682400.0 34.0 80 80 342 0 NA NA NA NA 145 152 409 0 NA NA NA NA 3969 360 556 283 NA NA NA NA 1392 243 465 292 NA NA NA NA
1465682400.0 35.0 NA 89 348 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 1553 1875 322 NA NA NA NA NA 735 901 329 NA NA NA NA
1465682400.0 36.0 NA 89 356 0 NA NA NA NA NA 162 428 0 NA NA NA NA NA 2599 10610 386 NA NA NA NA NA 934 3530 397 NA NA NA NA
1465682400.0 37.0 NA 91 358 0 NA NA NA NA NA 162 430 0 NA NA NA NA NA 1977 2879 356 NA NA NA NA NA 785 1198 375 NA NA NA NA
1465682400.0 38.0 NA 92 355 0 NA NA NA NA NA 162 421 0 NA NA NA NA NA 2838 3194 421 NA NA NA NA NA 1039 1255 429 NA NA NA NA
1465682400.0 39.0 NA 93 359 0 NA NA NA NA NA 162 429 0 NA NA NA NA NA 1872 4137 370 NA NA NA NA NA 1038 1396 380 NA NA NA NA
1465682400.0 4.17 NA 36 321 0 107 NA NA NA NA 80 392 0 171 NA NA NA NA 88 1876 250 459 NA NA NA NA 128 1151 293 855 NA NA NA
1465682400.0 4.22 NA 187 63 64 0 NA NA NA NA 260 98 108 0 NA NA NA NA 1652 128 190 195 NA NA NA NA 967 189 173 214 NA NA NA
1465682400.0 4.23 NA 62 329 0 NA NA NA NA NA 113 400 0 NA NA NA NA NA 205 2734 423 NA NA NA NA NA 262 1634 435 NA NA NA NA
1465682400.0 4.24 NA 62 329 0 NA NA NA NA NA 99 395 0 NA NA NA NA NA 144 3346 381 NA NA NA NA NA 147 1642 389 NA NA NA NA
1465682400.0 4.25 NA 52 324 0 NA NA NA NA NA 100 394 0 NA NA NA NA NA 84 2483 484 NA NA NA NA NA 92 1171 492 NA NA NA NA
1465682400.0 4.26 NA 51 328 0 NA NA NA NA NA 98 398 0 NA NA NA NA NA 121 2393 334 NA NA NA NA NA 121 1391 361 NA NA NA NA
1465682400.0 4.27 NA 57 328 0 NA NA NA NA NA 101 397 0 NA NA NA NA NA 110 2603 336 NA NA NA NA NA 125 1332 362 NA NA NA NA
1465682400.0 4.28 NA 65 331 0 NA NA NA NA NA 116 404 0 NA NA NA NA NA 244 3054 864 NA NA NA NA NA 408 2334 874 NA NA NA NA
1465682400.0 4.29 NA 37 333 0 110 NA NA NA NA 83 396 0 174 NA NA NA NA 141 3618 331 522 NA NA NA NA 157 1462 338 429 NA NA NA
1465682400.0 4.34 NA 55 330 0 NA NA NA NA NA 112 401 0 NA NA NA NA NA 150 3217 444 NA NA NA NA NA 223 1669 454 NA NA NA NA
1465682400.0 4.36 NA 57 328 0 NA NA NA NA NA 98 400 0 NA NA NA NA NA 115 3602 357 NA NA NA NA NA 131 1593 364 NA NA NA NA
1465682400.0 4.37 NA 50 333 0 NA NA NA NA NA 99 405 0 NA NA NA NA NA 108 3985 392 NA NA NA NA NA 113 1587 401 NA NA NA NA
1465682400.0 4.4 NA 39 336 0 NA NA NA NA NA 83 406 0 NA NA NA NA NA 127 4048 340 NA NA NA NA NA 147 1543 348 NA NA NA NA
1465682400.0 4.41 NA 32 337 0 NA NA NA NA NA 81 408 0 NA NA NA NA NA 152 4154 314 NA NA NA NA NA 220 1570 332 NA NA NA NA
1465682400.0 4.42 NA 33 355 0 NA NA NA NA NA 82 426 0 NA NA NA NA NA 154 7701 354 NA NA NA NA NA 199 2681 361 NA NA NA NA
1465682400.0 4.43 NA 42 330 0 NA NA NA NA NA 83 402 0 NA NA NA NA NA 112 4514 437 NA NA NA NA NA 117 1874 446 NA NA NA NA
1465682400.0 4.45 NA 35 345 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 129 5746 313 NA NA NA NA NA 175 1901 323 NA NA NA NA
1465682400.0 4.51 NA 37 348 0 NA NA NA NA NA 82 420 0 NA NA NA NA NA 191 6499 315 NA NA NA NA NA 212 2244 330 NA NA NA NA
1465682400.0 4.52 NA 35 347 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 142 6802 332 NA NA NA NA NA 143 2151 341 NA NA NA NA
1465682400.0 4.53 NA 40 343 0 NA NA NA NA NA 81 416 0 NA NA NA NA NA 154 8277 430 NA NA NA NA NA 153 2823 447 NA NA NA NA
1465682400.0 4.54 NA 37 346 0 NA NA NA NA NA 81 419 0 NA NA NA NA NA 149 8930 392 NA NA NA NA NA 160 2826 399 NA NA NA NA
1465682400.0 4.55 NA 39 350 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 141 7744 296 NA NA NA NA NA 151 2413 313 NA NA NA NA
1465682400.0 4.58 NA 46 334 0 NA NA NA NA NA 92 406 0 NA NA NA NA NA 118 5602 442 NA NA NA NA NA 133 2068 452 NA NA NA NA
1465682400.0 4.6 NA 330 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 1613 170 NA NA NA NA NA NA 1000 196 NA NA NA NA NA
1465682400.0 4.61 NA 40 355 0 NA NA NA NA NA 81 424 0 NA NA NA NA NA 210 8184 562 NA NA NA NA NA 230 2678 572 NA NA NA NA
1465682400.0 4.62 NA 37 344 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 123 6397 405 NA NA NA NA NA 154 2068 421 NA NA NA NA
1465682400.0 4.63 NA 30 349 0 NA NA NA NA NA 81 422 0 NA NA NA NA NA 129 6245 293 NA NA NA NA NA 292 2263 320 NA NA NA NA
1465682400.0 4.64 NA 39 347 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 129 7511 281 NA NA NA NA NA 133 2480 298 NA NA NA NA
1465682400.0 4.65 NA 37 364 0 NA NA NA NA NA 81 441 0 NA NA NA NA NA 147 8839 265 NA NA NA NA NA 210 2673 272 NA NA NA NA
1465682400.0 4.67 NA 51 356 0 NA NA NA NA NA 96 433 0 NA NA NA NA NA 199 10955 417 NA NA NA NA NA 247 3579 425 NA NA NA NA
1465682400.0 4.68 NA 42 350 0 NA NA NA NA NA 90 424 0 NA NA NA NA NA 124 7808 270 NA NA NA NA NA 132 2560 297 NA NA NA NA
1465682400.0 4.71 NA 33 341 0 NA NA NA NA NA 83 411 0 NA NA NA NA NA 144 6737 397 NA NA NA NA NA 149 2398 405 NA NA NA NA
1465682400.0 4.72 NA 40 345 0 NA NA NA NA NA 81 416 0 NA NA NA NA NA 187 6920 359 NA NA NA NA NA 205 2421 368 NA NA NA NA
1465682400.0 4.73 NA 33 346 0 NA NA NA NA NA 84 422 0 NA NA NA NA NA 161 6035 253 NA NA NA NA NA 193 2305 324 NA NA NA NA
1465682400.0 4.74 NA 40 341 0 NA NA NA NA NA 82 414 0 NA NA NA NA NA 139 5814 272 NA NA NA NA NA 148 1999 283 NA NA NA NA
1465682400.0 4.75 NA 32 343 0 NA NA NA NA NA 82 420 0 NA NA NA NA NA 135 6460 348 NA NA NA NA NA 131 2103 375 NA NA NA NA
1465682400.0 4.76 NA 57 352 0 NA NA NA NA NA 95 425 0 NA NA NA NA NA 156 7570 377 NA NA NA NA NA 205 2490 386 NA NA NA NA
1465682400.0 4.78 NA 49 350 0 NA NA NA NA NA 90 426 0 NA NA NA NA NA 139 10240 386 NA NA NA NA NA 145 3165 400 NA NA NA NA
1465682400.0 4000.0 NA 91 354 NA NA NA NA NA NA 162 425 NA NA NA NA NA NA 1892 2664 NA NA NA NA NA NA 678 1035 NA NA NA NA NA
1465682400.0 4001.0 NA 108 389 NA NA NA NA NA NA 169 472 NA NA NA NA NA NA 732 1501 NA NA NA NA NA NA 665 947 NA NA NA NA NA
1465682400.0 4002.0 NA 89 351 NA NA NA NA NA NA 162 417 NA NA NA NA NA NA 1627 1582 NA NA NA NA NA NA 601 762 NA NA NA NA NA
1465682400.0 4003.0 NA 89 347 NA NA NA NA NA NA 162 417 NA NA NA NA NA NA 1592 1573 NA NA NA NA NA NA 626 777 NA NA NA NA NA
1465682400.0 4006.0 68 103 378 NA NA NA NA NA 117 161 456 NA NA NA NA NA 2174 728 1296 NA NA NA NA NA 980 689 1057 NA NA NA NA NA
1465682400.0 4007.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 313 110 289 NA NA NA NA NA 317 132 344 NA NA NA NA NA
1465682400.0 4008.0 49 79 338 NA NA NA NA NA 100 161 413 NA NA NA NA NA 723 219 836 NA NA NA NA NA 838 373 626 NA NA NA NA NA
1465682400.0 43.0 NA 89 348 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 1613 1880 310 NA NA NA NA NA 737 828 317 NA NA NA NA
1465682400.0 44.0 NA 88 349 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 1762 1560 297 NA NA NA NA NA 680 728 318 NA NA NA NA
1465682400.0 45.0 NA 89 346 0 NA NA NA NA NA 162 418 0 NA NA NA NA NA 1584 1539 329 NA NA NA NA NA 655 714 363 NA NA NA NA
1465682400.0 5.1 314 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 559 176 NA NA NA NA NA NA 402 185 NA NA NA NA NA NA
1465682400.0 5.2 272 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 913 372 NA NA NA NA NA NA 803 385 NA NA NA NA NA NA
1465682400.0 5.3 272 0 NA NA NA NA NA NA 350 0 NA NA NA NA NA NA 936 321 NA NA NA NA NA NA 804 332 NA NA NA NA NA NA
1465682400.0 5.4 303 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 592 168 NA NA NA NA NA NA 471 177 NA NA NA NA NA NA
1465682400.0 5.5 311 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 1130 361 NA NA NA NA NA NA 927 372 NA NA NA NA NA NA
1465682400.0 5.6 318 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 1215 383 NA NA NA NA NA NA 862 417 NA NA NA NA NA NA
1465682400.0 5.7 313 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 998 379 NA NA NA NA NA NA 886 399 NA NA NA NA NA NA
1465682400.0 500199.0 168 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 3979 NA NA NA NA NA NA NA 2162 NA NA NA NA NA NA NA
1465682400.0 500200.0 NA 168 434 0 NA NA NA NA NA 232 513 0 NA NA NA NA NA 3462 1933 299 NA NA NA NA NA 2077 867 306 NA NA NA NA
1465682400.0 500200.1 88 148 214 NA NA NA NA NA 153 207 286 NA NA NA NA NA 2944 557 1254 NA NA NA NA NA 1196 585 868 NA NA NA NA NA
1465682400.0 500202.0 NA 172 444 0 NA NA NA NA NA 237 521 0 NA NA NA NA NA 3869 2447 350 NA NA NA NA NA 2185 1188 378 NA NA NA NA
1465682400.0 500203.0 NA 173 444 0 NA NA NA NA NA 235 521 0 NA NA NA NA NA 4884 2772 435 NA NA NA NA NA 2609 1326 442 NA NA NA NA
1465682400.0 500204.0 NA 170 438 0 NA NA NA NA NA 234 516 0 NA NA NA NA NA 4926 2881 415 NA NA NA NA NA 2592 1353 421 NA NA NA NA
1465682400.0 500205.0 NA 168 433 0 NA NA NA NA NA 232 512 0 NA NA NA NA NA 3326 1767 324 NA NA NA NA NA 1997 900 335 NA NA NA NA
1465682400.0 500206.0 NA 172 450 0 NA NA NA NA NA 236 534 0 NA NA NA NA NA 3575 2451 301 NA NA NA NA NA 2062 1193 308 NA NA NA NA
1465682400.0 500207.0 NA 163 434 0 NA NA NA NA NA 229 515 0 NA NA NA NA NA 3107 1768 320 NA NA NA NA NA 1904 907 331 NA NA NA NA
1465682400.0 50200.0 NA 144 491 0 NA NA NA NA NA 206 575 0 NA NA NA NA NA 1110 2638 292 NA NA NA NA NA 930 1726 329 NA NA NA NA
1465682400.0 50202.0 NA 146 524 0 NA NA NA NA NA 217 617 0 NA NA NA NA NA 1182 3012 319 NA NA NA NA NA 892 1529 328 NA NA NA NA
1465682400.0 50203.0 NA 148 500 0 NA NA NA NA NA 208 588 0 NA NA NA NA NA 1217 2376 291 NA NA NA NA NA 959 1411 300 NA NA NA NA
1465682400.0 50204.0 NA 144 500 0 NA NA NA NA NA 207 586 0 NA NA NA NA NA 1662 4354 455 NA NA NA NA NA 1297 2135 462 NA NA NA NA
1465682400.0 50205.0 NA 140 506 0 NA NA NA NA NA 206 596 0 NA NA NA NA NA 1399 2308 327 NA NA NA NA NA 988 1366 344 NA NA NA NA
1465682400.0 50206.0 NA 145 507 0 NA NA NA NA NA 212 600 0 NA NA NA NA NA 1197 2663 356 NA NA NA NA NA 1028 1450 401 NA NA NA NA
1465682400.0 50207.0 NA 142 479 0 NA NA NA NA NA 200 575 0 NA NA NA NA NA 1153 2113 283 NA NA NA NA NA 1274 1332 292 NA NA NA NA
1465682400.0 50208.0 NA 144 514 0 NA NA NA NA NA 212 629 0 NA NA NA NA NA 1344 3607 373 NA NA NA NA NA 1055 1693 887 NA NA NA NA
1465682400.0 503.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 132 22 NA NA NA NA NA NA 135 30 NA NA NA NA NA NA
1465682400.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 76 23 NA NA NA NA NA NA 70 31 NA NA NA NA NA NA
1465682400.0 505.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 74 25 NA NA NA NA NA NA 67 36 NA NA NA NA NA NA
1465682400.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 73 24 NA NA NA NA NA NA 73 37 NA NA NA NA NA NA
1465682400.0 507.0 36 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 129 22 NA NA NA NA NA NA 134 30 NA NA NA NA NA NA
1465682400.0 508.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 52 24 NA NA NA NA NA NA 55 34 NA NA NA NA NA NA
