Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466024400.0 1362.0 61 159 222 0 NA NA NA NA 124 205 300 0 NA NA NA NA 4571 986 1419 2250 NA NA NA NA 7764 1106 1783 2283 NA NA NA NA
1466024400.0 1363.0 63 152 223 0 NA NA NA NA 124 207 301 0 NA NA NA NA 6503 1073 2018 3005 NA NA NA NA 10735 1137 2177 3045 NA NA NA NA
1466024400.0 139901.0 NA 154 223 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1333 2399 3446 NA NA NA NA NA 1477 2537 3550 NA NA NA NA
1466024400.0 139902.0 NA 158 227 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1463 2822 3460 NA NA NA NA NA 1680 2973 3497 NA NA NA NA
1466024400.0 13992501.0 NA 198 287 0 NA NA NA NA NA 258 376 0 NA NA NA NA NA 4954 6395 3265 NA NA NA NA NA 8987 10979 3297 NA NA NA NA
1466024400.0 13992502.0 NA 201 282 0 NA NA NA NA NA 261 374 0 NA NA NA NA NA 4476 5820 3155 NA NA NA NA NA 4943 10067 3187 NA NA NA NA
1466024400.0 14.0 NA 74 182 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2157 2203 596 NA NA NA NA NA 2354 2246 608 NA NA NA NA
1466024400.0 140.1 NA 131 182 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 564 811 446 NA NA NA NA NA 642 911 464 NA NA NA NA
1466024400.0 140.2 NA 130 180 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 541 809 436 NA NA NA NA NA 613 931 457 NA NA NA NA
1466024400.0 140.4 NA 134 185 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 351 417 239 NA NA NA NA NA 464 654 246 NA NA NA NA
1466024400.0 140.51 NA 33 167 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 472 1379 306 NA NA NA NA NA 644 1637 350 NA NA NA NA
1466024400.0 140.52 NA 180 170 0 NA NA NA NA NA 246 225 0 NA NA NA NA NA 1829 1457 412 NA NA NA NA NA 2022 1543 440 NA NA NA NA
1466024400.0 140.53 NA 203 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 4204 351 NA NA NA NA NA NA 4312 359 NA NA NA NA NA
1466024400.0 144.6 NA 197 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA 2198 NA NA NA NA NA NA
1466024400.0 145.0 NA 225 263 0 NA NA NA NA NA 301 337 0 NA NA NA NA NA 6036 5593 646 NA NA NA NA NA 6231 5872 681 NA NA NA NA
1466024400.0 15.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1846 1018 681 NA NA NA NA NA 1913 2030 715 NA NA NA NA
1466024400.0 16.0 NA 75 180 0 NA NA NA NA NA 148 242 0 NA NA NA NA NA 1762 1393 822 NA NA NA NA NA 1853 1457 837 NA NA NA NA
1466024400.0 17.0 NA 72 180 0 NA NA NA NA NA 148 242 0 NA NA NA NA NA 1875 1160 467 NA NA NA NA NA 1931 1196 473 NA NA NA NA
1466024400.0 18.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1603 926 642 NA NA NA NA NA 1863 1411 731 NA NA NA NA
1466024400.0 19.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1830 1010 467 NA NA NA NA NA 1871 1047 473 NA NA NA NA
1466024400.0 2.0 55 72 120 NA NA NA NA NA 100 143 176 NA NA NA NA NA 9093 762 1198 NA NA NA NA NA 9274 866 1302 NA NA NA NA NA
1466024400.0 20.0 NA 75 179 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 1701 1479 876 NA NA NA NA NA 1758 1540 986 NA NA NA NA
1466024400.0 200.0 NA 80 196 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 774 1217 487 NA NA NA NA NA 1516 2373 501 NA NA NA NA
1466024400.0 202.0 NA 78 191 0 NA NA NA NA NA 149 263 0 NA NA NA NA NA 754 1426 521 NA NA NA NA NA 1650 2124 529 NA NA NA NA
1466024400.0 203.0 NA 82 200 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 754 1089 481 NA NA NA NA NA 1611 2114 496 NA NA NA NA
1466024400.0 204.0 53 84 195 0 NA NA NA NA 98 153 267 0 NA NA NA NA 3930 908 1583 800 NA NA NA NA 4172 2418 3064 827 NA NA NA NA
1466024400.0 205.0 NA 77 190 0 NA NA NA NA NA 149 262 0 NA NA NA NA NA 684 1190 787 NA NA NA NA NA 1486 1960 798 NA NA NA NA
1466024400.0 21.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2011 1619 519 NA NA NA NA NA 2126 1652 528 NA NA NA NA
1466024400.0 22.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1989 2172 685 NA NA NA NA NA 2168 2301 699 NA NA NA NA
1466024400.0 23.0 NA 74 180 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2352 2283 886 NA NA NA NA NA 2438 2426 929 NA NA NA NA
1466024400.0 24.0 NA 76 183 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2475 3173 898 NA NA NA NA NA 2587 3299 923 NA NA NA NA
1466024400.0 25.0 NA 76 196 0 58 NA NA NA NA 147 257 0 94 NA NA NA NA 4192 5519 1408 141 NA NA NA NA 4273 5984 1463 181 NA NA NA
1466024400.0 250199.0 141 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 2599 NA NA NA NA NA NA NA 5610 NA NA NA NA NA NA NA
1466024400.0 250200.0 NA 375 252 0 NA NA NA NA NA 451 391 0 NA NA NA NA NA 18098 4878 3406 NA NA NA NA NA 20064 5087 3468 NA NA NA NA
1466024400.0 250200.1 62 190 167 NA NA NA NA NA 108 259 235 NA NA NA NA NA 6854 2468 2196 NA NA NA NA NA 7474 2798 2504 NA NA NA NA NA
1466024400.0 250202.0 NA 222 258 0 NA NA NA NA NA 284 329 0 NA NA NA NA NA 21152 6171 3417 NA NA NA NA NA 23823 6339 3496 NA NA NA NA
1466024400.0 250203.0 NA 215 251 0 NA NA NA NA NA 280 323 0 NA NA NA NA NA 19619 5578 3438 NA NA NA NA NA 21620 5771 3497 NA NA NA NA
1466024400.0 250204.0 NA 222 251 0 NA NA NA NA NA 286 320 0 NA NA NA NA NA 19529 5009 3476 NA NA NA NA NA 21269 5149 3542 NA NA NA NA
1466024400.0 250205.0 NA 222 250 0 NA NA NA NA NA 286 321 0 NA NA NA NA NA 17365 4513 3407 NA NA NA NA NA 19276 4680 3470 NA NA NA NA
1466024400.0 250206.0 NA 219 253 0 NA NA NA NA NA 279 328 0 NA NA NA NA NA 18988 5871 3484 NA NA NA NA NA 21015 6052 3541 NA NA NA NA
1466024400.0 250207.0 NA 205 249 0 NA NA NA NA NA 275 320 0 NA NA NA NA NA 15795 4403 3242 NA NA NA NA NA 17718 4537 3278 NA NA NA NA
1466024400.0 250399.0 119 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA 2722 NA NA NA NA NA NA NA
1466024400.0 250400.0 221 0 95 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2800 831 847 NA NA NA NA NA 3055 903 922 NA NA NA NA NA
1466024400.0 250402.0 227 0 96 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2385 640 604 NA NA NA NA NA 3025 690 811 NA NA NA NA NA
1466024400.0 250403.0 223 0 95 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2843 832 1016 NA NA NA NA NA 3189 855 1150 NA NA NA NA NA
1466024400.0 250405.0 220 0 94 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1678 497 535 NA NA NA NA NA 1884 521 940 NA NA NA NA NA
1466024400.0 250406.0 223 0 100 NA NA NA NA NA 306 0 153 NA NA NA NA NA 2323 782 796 NA NA NA NA NA 2545 832 924 NA NA NA NA NA
1466024400.0 250407.0 205 0 95 NA NA NA NA NA 287 0 154 NA NA NA NA NA 1582 451 525 NA NA NA NA NA 1852 890 574 NA NA NA NA NA
1466024400.0 250408.0 226 0 95 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2707 798 923 NA NA NA NA NA 3100 857 1070 NA NA NA NA NA
1466024400.0 250409.0 221 0 99 NA NA NA NA NA 311 0 153 NA NA NA NA NA 3786 821 1163 NA NA NA NA NA 26033 844 1634 NA NA NA NA NA
1466024400.0 25200.0 NA 198 282 0 NA NA NA NA NA 260 376 0 NA NA NA NA NA 4563 5526 3171 NA NA NA NA NA 8192 9732 3196 NA NA NA NA
1466024400.0 25202.0 NA 202 289 0 NA NA NA NA NA 264 379 0 NA NA NA NA NA 5108 5889 3190 NA NA NA NA NA 9106 7616 3212 NA NA NA NA
1466024400.0 25203.0 NA 190 294 0 NA NA NA NA NA 263 378 0 NA NA NA NA NA 5017 4897 1839 NA NA NA NA NA 8489 8344 1850 NA NA NA NA
1466024400.0 25204.0 NA 196 284 0 NA NA NA NA NA 263 378 0 NA NA NA NA NA 4517 5921 3373 NA NA NA NA NA 10335 12004 3430 NA NA NA NA
1466024400.0 25205.0 NA 200 288 0 NA NA NA NA NA 259 377 0 NA NA NA NA NA 4577 5745 3306 NA NA NA NA NA 7844 10165 3334 NA NA NA NA
1466024400.0 25206.0 NA 199 293 0 NA NA NA NA NA 263 388 0 NA NA NA NA NA 4875 6989 3257 NA NA NA NA NA 8255 11681 3288 NA NA NA NA
1466024400.0 25207.0 NA 190 274 0 NA NA NA NA NA 255 367 0 NA NA NA NA NA 4051 4521 3148 NA NA NA NA NA 7547 8929 3175 NA NA NA NA
1466024400.0 25208.0 NA 215 300 0 NA NA NA NA NA 277 393 0 NA NA NA NA NA 5333 8835 3333 NA NA NA NA NA 5817 12758 3366 NA NA NA NA
1466024400.0 25209.0 NA 211 297 0 NA NA NA NA NA 278 391 0 NA NA NA NA NA 5462 7055 3165 NA NA NA NA NA 9169 11881 3245 NA NA NA NA
1466024400.0 25210.0 66 196 289 0 NA NA NA NA 124 267 380 0 NA NA NA NA 5638 3578 5500 3417 NA NA NA NA 8051 4872 7741 3484 NA NA NA NA
1466024400.0 25211.0 64 193 286 0 NA NA NA NA 124 267 377 0 NA NA NA NA 5968 4546 6762 3444 NA NA NA NA 8850 7218 7727 3512 NA NA NA NA
1466024400.0 25212.0 61 190 285 0 NA NA NA NA 124 262 374 0 NA NA NA NA 4850 4065 5826 3486 NA NA NA NA 9055 7442 8747 3547 NA NA NA NA
1466024400.0 25213.0 62 189 283 0 NA NA NA NA 124 263 374 0 NA NA NA NA 7163 4289 6174 3506 NA NA NA NA 11325 8463 8920 3579 NA NA NA NA
1466024400.0 25400.0 250 0 93 NA NA NA NA NA 341 0 153 NA NA NA NA NA 4012 454 477 NA NA NA NA NA 8040 711 840 NA NA NA NA NA
1466024400.0 25402.0 249 0 95 NA NA NA NA NA 339 0 153 NA NA NA NA NA 5439 514 591 NA NA NA NA NA 9995 543 701 NA NA NA NA NA
1466024400.0 25403.0 249 0 94 NA NA NA NA NA 343 0 153 NA NA NA NA NA 4672 501 505 NA NA NA NA NA 8591 517 601 NA NA NA NA NA
1466024400.0 25405.0 246 0 105 NA NA NA NA NA 339 0 153 NA NA NA NA NA 4867 430 412 NA NA NA NA NA 9407 437 454 NA NA NA NA NA
1466024400.0 25406.0 250 0 94 NA NA NA NA NA 344 0 153 NA NA NA NA NA 2952 598 453 NA NA NA NA NA 6014 621 657 NA NA NA NA NA
1466024400.0 25407.0 237 0 95 NA NA NA NA NA 327 0 155 NA NA NA NA NA 3700 549 517 NA NA NA NA NA 6747 572 818 NA NA NA NA NA
1466024400.0 25408.0 253 0 95 NA NA NA NA NA 347 0 153 NA NA NA NA NA 5948 513 646 NA NA NA NA NA 9986 538 770 NA NA NA NA NA
1466024400.0 25409.0 248 0 94 NA NA NA NA NA 339 0 153 NA NA NA NA NA 4877 520 531 NA NA NA NA NA 9007 554 640 NA NA NA NA NA
1466024400.0 26.0 NA 74 192 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 2271 1914 835 NA NA NA NA NA 2352 2001 895 NA NA NA NA
1466024400.0 27.0 NA 74 185 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2102 1696 696 NA NA NA NA NA 2397 1751 710 NA NA NA NA
1466024400.0 28.0 NA 76 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2445 2648 883 NA NA NA NA NA 2530 2740 934 NA NA NA NA
1466024400.0 280.0 90 82 182 0 NA NA NA NA 170 145 244 0 NA NA NA NA 8233 751 1254 1240 NA NA NA NA 8548 782 1326 1275 NA NA NA NA
1466024400.0 29.0 NA 74 193 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 2304 2079 825 NA NA NA NA NA 2404 2229 856 NA NA NA NA
1466024400.0 3.0 56 71 126 NA NA NA NA NA 101 143 174 NA NA NA NA NA 14182 647 1513 NA NA NA NA NA 14555 690 1550 NA NA NA NA NA
1466024400.0 30.0 NA 75 181 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2311 2353 882 NA NA NA NA NA 2488 2461 908 NA NA NA NA
1466024400.0 300.0 65 170 238 0 NA NA NA NA 119 245 306 0 NA NA NA NA 4381 1697 2151 505 NA NA NA NA 4534 1874 2326 526 NA NA NA NA
1466024400.0 301.0 66 178 234 0 NA NA NA NA 120 247 304 0 NA NA NA NA 3963 1007 1405 344 NA NA NA NA 4531 1098 1657 403 NA NA NA NA
1466024400.0 302.0 66 167 235 0 NA NA NA NA 120 240 306 0 NA NA NA NA 2463 949 1335 303 NA NA NA NA 2619 1286 1519 318 NA NA NA NA
1466024400.0 31.0 NA 74 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 1862 1588 884 NA NA NA NA NA 1904 1640 916 NA NA NA NA
1466024400.0 32.0 NA 75 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2260 1818 533 NA NA NA NA NA 2329 1859 543 NA NA NA NA
1466024400.0 33.0 NA 74 181 0 NA NA NA NA NA 148 242 0 NA NA NA NA NA 2068 1622 775 NA NA NA NA NA 2281 1679 787 NA NA NA NA
1466024400.0 34.0 52 74 183 0 NA NA NA NA 98 146 244 0 NA NA NA NA 5674 747 1281 1216 NA NA NA NA 5815 781 1329 1268 NA NA NA NA
1466024400.0 35.0 NA 75 181 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2384 2220 855 NA NA NA NA NA 2534 2591 873 NA NA NA NA
1466024400.0 36.0 NA 76 188 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3326 14405 724 NA NA NA NA NA 3474 14722 730 NA NA NA NA
1466024400.0 37.0 NA 77 188 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 4070 5612 1318 NA NA NA NA NA 4137 5729 1346 NA NA NA NA
1466024400.0 38.0 NA 76 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3949 4896 1306 NA NA NA NA NA 4296 4961 1329 NA NA NA NA
1466024400.0 39.0 NA 77 185 0 NA NA NA NA NA 148 248 0 NA NA NA NA NA 2287 5409 969 NA NA NA NA NA 2430 5499 1055 NA NA NA NA
1466024400.0 4.17 NA 34 196 0 104 NA NA NA NA 76 260 0 162 NA NA NA NA 117 2867 694 556 NA NA NA NA 135 3111 734 814 NA NA NA
1466024400.0 4.22 NA 116 50 58 0 NA NA NA NA 198 90 104 0 NA NA NA NA 1300 135 158 281 NA NA NA NA 1365 157 196 330 NA NA NA
1466024400.0 4.23 NA 58 206 0 NA NA NA NA NA 109 269 0 NA NA NA NA NA 194 2514 799 NA NA NA NA NA 256 3733 987 NA NA NA NA
1466024400.0 4.24 NA 50 202 0 NA NA NA NA NA 95 265 0 NA NA NA NA NA 109 2681 637 NA NA NA NA NA 242 2756 644 NA NA NA NA
1466024400.0 4.25 NA 51 201 0 NA NA NA NA NA 96 261 0 NA NA NA NA NA 110 2596 595 NA NA NA NA NA 188 2689 608 NA NA NA NA
1466024400.0 4.26 NA 59 199 0 NA NA NA NA NA 93 264 0 NA NA NA NA NA 181 5319 1369 NA NA NA NA NA 276 5910 1393 NA NA NA NA
1466024400.0 4.27 NA 51 204 0 NA NA NA NA NA 95 264 0 NA NA NA NA NA 235 5995 1290 NA NA NA NA NA 282 6545 1319 NA NA NA NA
1466024400.0 4.28 NA 58 207 0 NA NA NA NA NA 112 268 0 NA NA NA NA NA 215 2562 2316 NA NA NA NA NA 418 2707 2385 NA NA NA NA
1466024400.0 4.29 NA 31 199 0 107 NA NA NA NA 78 260 0 166 NA NA NA NA 123 3287 816 612 NA NA NA NA 156 3498 899 889 NA NA NA
1466024400.0 4.34 NA 65 206 0 NA NA NA NA NA 107 270 0 NA NA NA NA NA 452 6484 1337 NA NA NA NA NA 757 6590 1369 NA NA NA NA
1466024400.0 4.36 NA 49 202 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 120 3806 791 NA NA NA NA NA 145 4162 838 NA NA NA NA
1466024400.0 4.37 NA 54 204 0 NA NA NA NA NA 94 270 0 NA NA NA NA NA 247 7226 1286 NA NA NA NA NA 291 7310 1307 NA NA NA NA
1466024400.0 4.4 NA 36 204 0 NA NA NA NA NA 79 267 0 NA NA NA NA NA 137 4469 761 NA NA NA NA NA 254 4716 813 NA NA NA NA
1466024400.0 4.41 NA 35 201 0 NA NA NA NA NA 77 266 0 NA NA NA NA NA 268 9950 1152 NA NA NA NA NA 361 10253 1201 NA NA NA NA
1466024400.0 4.42 NA 34 208 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 162 7713 796 NA NA NA NA NA 240 8039 817 NA NA NA NA
1466024400.0 4.43 NA 32 202 0 NA NA NA NA NA 79 264 0 NA NA NA NA NA 127 3554 590 NA NA NA NA NA 166 3713 598 NA NA NA NA
1466024400.0 4.44 NA 37 204 0 NA NA NA NA NA 77 263 0 NA NA NA NA NA 246 8442 1139 NA NA NA NA NA 292 8664 1168 NA NA NA NA
1466024400.0 4.45 NA 33 208 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 170 8075 825 NA NA NA NA NA 351 8416 843 NA NA NA NA
1466024400.0 4.51 NA 32 212 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 157 6212 733 NA NA NA NA NA 236 6330 771 NA NA NA NA
1466024400.0 4.52 NA 33 209 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 175 8717 804 NA NA NA NA NA 231 9065 819 NA NA NA NA
1466024400.0 4.53 NA 39 206 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 234 10958 1087 NA NA NA NA NA 260 11280 1122 NA NA NA NA
1466024400.0 4.54 NA 39 211 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 170 8193 837 NA NA NA NA NA 189 8450 867 NA NA NA NA
1466024400.0 4.55 NA 35 209 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 172 10288 890 NA NA NA NA NA 208 10631 915 NA NA NA NA
1466024400.0 4.58 NA 42 204 0 NA NA NA NA NA 87 267 0 NA NA NA NA NA 120 5085 731 NA NA NA NA NA 177 5206 867 NA NA NA NA
1466024400.0 4.6 NA 202 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1880 422 NA NA NA NA NA NA 3006 455 NA NA NA NA NA
1466024400.0 4.61 NA 34 213 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 278 12969 1150 NA NA NA NA NA 579 13211 1175 NA NA NA NA
1466024400.0 4.62 NA 37 211 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 281 12748 1168 NA NA NA NA NA 324 12890 1205 NA NA NA NA
1466024400.0 4.63 NA 30 208 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 228 12735 1119 NA NA NA NA NA 296 13091 1140 NA NA NA NA
1466024400.0 4.64 NA 29 209 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 184 8843 796 NA NA NA NA NA 210 9158 826 NA NA NA NA
1466024400.0 4.65 NA 37 219 0 NA NA NA NA NA 77 281 0 NA NA NA NA NA 206 14254 689 NA NA NA NA NA 256 14643 716 NA NA NA NA
1466024400.0 4.67 NA 53 217 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 178 9701 668 NA NA NA NA NA 232 10216 778 NA NA NA NA
1466024400.0 4.68 NA 46 220 0 NA NA NA NA NA 86 270 0 NA NA NA NA NA 169 11100 741 NA NA NA NA NA 193 11504 774 NA NA NA NA
1466024400.0 4.71 NA 39 206 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 266 9085 1122 NA NA NA NA NA 333 9260 1149 NA NA NA NA
1466024400.0 4.72 NA 33 207 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 285 11096 1109 NA NA NA NA NA 703 11265 1142 NA NA NA NA
1466024400.0 4.73 NA 37 212 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 174 8913 771 NA NA NA NA NA 253 9269 805 NA NA NA NA
1466024400.0 4.74 NA 31 209 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 161 7384 748 NA NA NA NA NA 212 7801 806 NA NA NA NA
1466024400.0 4.75 NA 36 205 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 316 13265 1095 NA NA NA NA NA 362 34291 1124 NA NA NA NA
1466024400.0 4.76 NA 52 212 0 NA NA NA NA NA 91 275 0 NA NA NA NA NA 150 7955 789 NA NA NA NA NA 632 8324 800 NA NA NA NA
1466024400.0 4.78 NA 39 211 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 151 9414 677 NA NA NA NA NA 174 9543 818 NA NA NA NA
1466024400.0 4000.0 NA 76 184 NA NA NA NA NA NA 148 246 NA NA NA NA NA NA 2440 3071 NA NA NA NA NA NA 2621 3120 NA NA NA NA NA
1466024400.0 4001.0 NA 78 192 NA NA NA NA NA NA 149 263 NA NA NA NA NA NA 672 1349 NA NA NA NA NA NA 1339 1955 NA NA NA NA NA
1466024400.0 4002.0 NA 75 181 NA NA NA NA NA NA 148 244 NA NA NA NA NA NA 1944 1679 NA NA NA NA NA NA 2544 2290 NA NA NA NA NA
1466024400.0 4003.0 NA 75 181 NA NA NA NA NA NA 148 242 NA NA NA NA NA NA 2249 1741 NA NA NA NA NA NA 2438 1790 NA NA NA NA NA
1466024400.0 4006.0 44 83 196 NA NA NA NA NA 89 152 265 NA NA NA NA NA 1529 756 1110 NA NA NA NA NA 1641 1758 2212 NA NA NA NA NA
1466024400.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 671 170 330 NA NA NA NA NA 698 207 350 NA NA NA NA NA
1466024400.0 4008.0 51 81 194 NA NA NA NA NA 97 153 261 NA NA NA NA NA 1030 293 688 NA NA NA NA NA 1318 426 845 NA NA NA NA NA
1466024400.0 43.0 NA 76 181 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2355 3071 823 NA NA NA NA NA 2687 3285 887 NA NA NA NA
1466024400.0 44.0 NA 76 187 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3726 3437 1221 NA NA NA NA NA 3845 3481 1237 NA NA NA NA
1466024400.0 45.0 NA 75 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2145 2129 775 NA NA NA NA NA 2351 2172 786 NA NA NA NA
1466024400.0 5.1 165 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 807 365 NA NA NA NA NA NA 943 393 NA NA NA NA NA NA
1466024400.0 5.2 152 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 1001 623 NA NA NA NA NA NA 1074 670 NA NA NA NA NA NA
1466024400.0 5.3 151 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 1046 630 NA NA NA NA NA NA 1143 657 NA NA NA NA NA NA
1466024400.0 5.4 163 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 661 325 NA NA NA NA NA NA 768 336 NA NA NA NA NA NA
1466024400.0 5.5 163 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 1112 657 NA NA NA NA NA NA 1173 671 NA NA NA NA NA NA
1466024400.0 5.6 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 1274 676 NA NA NA NA NA NA 1365 688 NA NA NA NA NA NA
1466024400.0 5.7 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 1189 676 NA NA NA NA NA NA 1271 710 NA NA NA NA NA NA
1466024400.0 500199.0 108 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA 3377 NA NA NA NA NA NA NA
1466024400.0 500200.0 NA 134 230 0 NA NA NA NA NA 200 311 0 NA NA NA NA NA 4813 2507 835 NA NA NA NA NA 5512 2797 863 NA NA NA NA
1466024400.0 500200.1 63 101 153 NA NA NA NA NA 107 153 226 NA NA NA NA NA 7425 1236 2947 NA NA NA NA NA 7668 1623 3117 NA NA NA NA NA
1466024400.0 500202.0 NA 109 228 0 NA NA NA NA NA 162 298 0 NA NA NA NA NA 6275 3047 810 NA NA NA NA NA 8501 3552 866 NA NA NA NA
1466024400.0 500203.0 NA 105 229 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 5088 2671 910 NA NA NA NA NA 12059 2800 952 NA NA NA NA
1466024400.0 500204.0 NA 106 226 0 NA NA NA NA NA 160 298 0 NA NA NA NA NA 5134 2914 916 NA NA NA NA NA 5965 3467 942 NA NA NA NA
1466024400.0 500205.0 NA 106 228 0 NA NA NA NA NA 162 297 0 NA NA NA NA NA 4862 2501 855 NA NA NA NA NA 5424 2825 872 NA NA NA NA
1466024400.0 500206.0 NA 105 232 0 NA NA NA NA NA 158 299 0 NA NA NA NA NA 4771 2838 861 NA NA NA NA NA 5298 3160 889 NA NA NA NA
1466024400.0 500207.0 NA 98 230 0 NA NA NA NA NA 154 294 0 NA NA NA NA NA 6756 3760 1312 NA NA NA NA NA 8822 5583 1335 NA NA NA NA
1466024400.0 50200.0 NA 96 250 0 NA NA NA NA NA 154 331 0 NA NA NA NA NA 1718 3265 879 NA NA NA NA NA 4872 5369 909 NA NA NA NA
1466024400.0 50202.0 NA 107 250 0 NA NA NA NA NA 155 331 0 NA NA NA NA NA 2826 5499 1303 NA NA NA NA NA 4421 7005 1351 NA NA NA NA
1466024400.0 50203.0 NA 95 245 0 NA NA NA NA NA 152 325 0 NA NA NA NA NA 1579 2809 840 NA NA NA NA NA 3545 4287 866 NA NA NA NA
1466024400.0 50204.0 NA 100 249 0 NA NA NA NA NA 152 330 0 NA NA NA NA NA 2252 4134 797 NA NA NA NA NA 4263 5600 911 NA NA NA NA
1466024400.0 50205.0 NA 97 249 0 NA NA NA NA NA 154 331 0 NA NA NA NA NA 1966 3715 749 NA NA NA NA NA 3678 5417 829 NA NA NA NA
1466024400.0 50206.0 NA 95 245 0 NA NA NA NA NA 153 322 0 NA NA NA NA NA 1606 3111 855 NA NA NA NA NA 3188 5174 876 NA NA NA NA
1466024400.0 50207.0 NA 95 251 0 NA NA NA NA NA 154 329 0 NA NA NA NA NA 2575 4458 1288 NA NA NA NA NA 4190 6441 1355 NA NA NA NA
1466024400.0 50208.0 NA 100 257 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 1769 4767 906 NA NA NA NA NA 3469 6677 929 NA NA NA NA
