Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465635600.0 1362.0 61 148 227 0 NA NA NA NA 124 205 301 0 NA NA NA NA 5398 1085 1928 3261 NA NA NA NA 9304 1156 2045 3316 NA NA NA NA
1465635600.0 1363.0 51 155 231 0 NA NA NA NA 124 207 301 0 NA NA NA NA 5522 803 1417 2221 NA NA NA NA 21124 1074 1541 2288 NA NA NA NA
1465635600.0 139901.0 NA 155 227 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1183 2114 3413 NA NA NA NA NA 1290 2248 3501 NA NA NA NA
1465635600.0 139902.0 NA 155 223 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1237 2386 3482 NA NA NA NA NA 1317 2528 3552 NA NA NA NA
1465635600.0 13992501.0 NA 188 288 0 NA NA NA NA NA 257 376 0 NA NA NA NA NA 3478 5142 2277 NA NA NA NA NA 11144 20757 2372 NA NA NA NA
1465635600.0 13992502.0 NA 187 284 0 NA NA NA NA NA 260 374 0 NA NA NA NA NA 3422 4601 2212 NA NA NA NA NA 7489 13435 12976 NA NA NA NA
1465635600.0 14.0 NA 75 189 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2394 2228 842 NA NA NA NA NA 2634 2257 859 NA NA NA NA
1465635600.0 140.1 NA 133 184 0 NA NA NA NA NA 196 249 0 NA NA NA NA NA 371 542 321 NA NA NA NA NA 459 625 345 NA NA NA NA
1465635600.0 140.2 NA 131 184 0 NA NA NA NA NA 196 249 0 NA NA NA NA NA 367 539 320 NA NA NA NA NA 711 653 362 NA NA NA NA
1465635600.0 140.4 NA 133 184 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 390 557 324 NA NA NA NA NA 1122 664 368 NA NA NA NA
1465635600.0 140.51 NA 32 169 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 541 1478 390 NA NA NA NA NA 2074 1960 439 NA NA NA NA
1465635600.0 140.52 NA 183 182 0 NA NA NA NA NA 242 223 0 NA NA NA NA NA 2250 1546 377 NA NA NA NA NA 2438 1576 393 NA NA NA NA
1465635600.0 140.53 NA 204 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 6079 553 NA NA NA NA NA NA 6220 579 NA NA NA NA NA
1465635600.0 144.6 NA 197 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 2536 NA NA NA NA NA NA NA 2881 NA NA NA NA NA NA
1465635600.0 145.0 NA 221 261 0 NA NA NA NA NA 303 338 0 NA NA NA NA NA 5121 5104 495 NA NA NA NA NA 5285 5315 543 NA NA NA NA
1465635600.0 15.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2713 1726 1016 NA NA NA NA NA 2767 1809 1083 NA NA NA NA
1465635600.0 16.0 NA 76 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2804 2124 1096 NA NA NA NA NA 2865 2195 1142 NA NA NA NA
1465635600.0 17.0 NA 72 180 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2714 1846 1034 NA NA NA NA NA 2793 2010 1129 NA NA NA NA
1465635600.0 18.0 NA 73 180 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2660 1514 874 NA NA NA NA NA 2732 1771 953 NA NA NA NA
1465635600.0 19.0 NA 72 180 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2789 1694 1066 NA NA NA NA NA 2849 1758 1105 NA NA NA NA
1465635600.0 2.0 54 70 124 NA NA NA NA NA 100 143 176 NA NA NA NA NA 8137 690 735 NA NA NA NA NA 8238 721 746 NA NA NA NA NA
1465635600.0 20.0 NA 76 183 0 NA NA NA NA NA 146 245 0 NA NA NA NA NA 2028 1569 861 NA NA NA NA NA 2075 1614 890 NA NA NA NA
1465635600.0 200.0 NA 80 195 0 NA NA NA NA NA 149 265 0 NA NA NA NA NA 1114 2079 1078 NA NA NA NA NA 1809 2759 1116 NA NA NA NA
1465635600.0 202.0 NA 78 191 0 NA NA NA NA NA 149 263 0 NA NA NA NA NA 1081 2125 1097 NA NA NA NA NA 1691 2790 1168 NA NA NA NA
1465635600.0 203.0 NA 81 198 0 NA NA NA NA NA 147 268 0 NA NA NA NA NA 844 1680 926 NA NA NA NA NA 1505 2460 956 NA NA NA NA
1465635600.0 204.0 52 84 198 0 NA NA NA NA 98 153 267 0 NA NA NA NA 5955 1230 2275 1156 NA NA NA NA 6115 2062 3152 1172 NA NA NA NA
1465635600.0 205.0 NA 78 192 0 NA NA NA NA NA 147 261 0 NA NA NA NA NA 818 1345 845 NA NA NA NA NA 1507 2013 865 NA NA NA NA
1465635600.0 21.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2814 2497 984 NA NA NA NA NA 2892 2851 1028 NA NA NA NA
1465635600.0 22.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3026 3296 1172 NA NA NA NA NA 3113 3401 1188 NA NA NA NA
1465635600.0 23.0 NA 75 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 3255 3102 1283 NA NA NA NA NA 3323 3213 1310 NA NA NA NA
1465635600.0 24.0 NA 76 189 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2603 3548 1067 NA NA NA NA NA 3138 3839 1100 NA NA NA NA
1465635600.0 25.0 NA 76 198 0 64 NA NA NA NA 148 257 0 94 NA NA NA NA 3580 3298 718 65 NA NA NA NA 3716 3333 727 77 NA NA NA
1465635600.0 250199.0 142 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 4144 NA NA NA NA NA NA NA 7254 NA NA NA NA NA NA NA
1465635600.0 250200.0 NA 352 244 0 NA NA NA NA NA 451 389 0 NA NA NA NA NA 14052 3592 2215 NA NA NA NA NA 19387 26352 12359 NA NA NA NA
1465635600.0 250200.1 61 188 170 NA NA NA NA NA 107 254 234 NA NA NA NA NA 5863 2692 2601 NA NA NA NA NA 6839 3270 2713 NA NA NA NA NA
1465635600.0 250202.0 NA 216 245 0 NA NA NA NA NA 283 329 0 NA NA NA NA NA 16384 4163 2157 NA NA NA NA NA 21943 27373 12361 NA NA NA NA
1465635600.0 250203.0 NA 215 215 0 NA NA NA NA NA 276 325 0 NA NA NA NA NA 15381 3901 2221 NA NA NA NA NA 23991 19529 2597 NA NA NA NA
1465635600.0 250204.0 NA 221 243 0 NA NA NA NA NA 284 320 0 NA NA NA NA NA 15169 3740 2228 NA NA NA NA NA 20722 26197 12359 NA NA NA NA
1465635600.0 250205.0 NA 213 246 0 NA NA NA NA NA 286 324 0 NA NA NA NA NA 13740 3300 2205 NA NA NA NA NA 19173 26379 12430 NA NA NA NA
1465635600.0 250206.0 NA 213 255 0 NA NA NA NA NA 276 328 0 NA NA NA NA NA 14911 4137 2199 NA NA NA NA NA 18194 6059 2848 NA NA NA NA
1465635600.0 250207.0 NA 200 227 0 NA NA NA NA NA 278 320 0 NA NA NA NA NA 12374 3162 2143 NA NA NA NA NA 20628 16178 2509 NA NA NA NA
1465635600.0 250399.0 120 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 5101 NA NA NA NA NA NA NA
1465635600.0 250400.0 224 0 104 NA NA NA NA NA 306 0 152 NA NA NA NA NA 1852 541 556 NA NA NA NA NA 2024 570 595 NA NA NA NA NA
1465635600.0 250402.0 222 0 95 NA NA NA NA NA 306 0 152 NA NA NA NA NA 2436 684 733 NA NA NA NA NA 3335 707 864 NA NA NA NA NA
1465635600.0 250403.0 224 0 100 NA NA NA NA NA 304 0 152 NA NA NA NA NA 1891 556 623 NA NA NA NA NA 2151 574 693 NA NA NA NA NA
1465635600.0 250405.0 228 0 102 NA NA NA NA NA 303 0 152 NA NA NA NA NA 1669 535 536 NA NA NA NA NA 1975 551 582 NA NA NA NA NA
1465635600.0 250406.0 221 0 96 NA NA NA NA NA 305 0 152 NA NA NA NA NA 1512 626 588 NA NA NA NA NA 1630 662 673 NA NA NA NA NA
1465635600.0 250407.0 205 0 94 NA NA NA NA NA 288 0 155 NA NA NA NA NA 2120 677 735 NA NA NA NA NA 2824 699 794 NA NA NA NA NA
1465635600.0 250408.0 219 0 99 NA NA NA NA NA 304 0 152 NA NA NA NA NA 1913 603 596 NA NA NA NA NA 2178 618 667 NA NA NA NA NA
1465635600.0 250409.0 225 0 99 NA NA NA NA NA 311 0 153 NA NA NA NA NA 3269 586 890 NA NA NA NA NA 3640 671 999 NA NA NA NA NA
1465635600.0 25200.0 NA 187 277 0 NA NA NA NA NA 260 374 0 NA NA NA NA NA 3384 4448 2270 NA NA NA NA NA 10354 20752 2370 NA NA NA NA
1465635600.0 25202.0 NA 189 290 0 NA NA NA NA NA 265 379 0 NA NA NA NA NA 3640 4984 2231 NA NA NA NA NA 12121 8750 2290 NA NA NA NA
1465635600.0 25203.0 NA 190 287 0 NA NA NA NA NA 263 378 0 NA NA NA NA NA 5044 6358 3413 NA NA NA NA NA 7801 10481 3444 NA NA NA NA
1465635600.0 25204.0 NA 185 286 0 NA NA NA NA NA 263 377 0 NA NA NA NA NA 3643 4510 2168 NA NA NA NA NA 8294 8045 8844 NA NA NA NA
1465635600.0 25205.0 NA 188 285 0 NA NA NA NA NA 258 377 0 NA NA NA NA NA 3387 4526 2169 NA NA NA NA NA 8200 13393 12976 NA NA NA NA
1465635600.0 25206.0 NA 196 295 0 NA NA NA NA NA 262 387 0 NA NA NA NA NA 3703 5486 2239 NA NA NA NA NA 6229 11374 2482 NA NA NA NA
1465635600.0 25207.0 NA 180 270 0 NA NA NA NA NA 257 366 0 NA NA NA NA NA 3016 3659 2275 NA NA NA NA NA 10289 20684 2365 NA NA NA NA
1465635600.0 25208.0 NA 204 302 0 NA NA NA NA NA 276 391 0 NA NA NA NA NA 4252 7017 2233 NA NA NA NA NA 7360 10315 2389 NA NA NA NA
1465635600.0 25209.0 NA 198 298 0 NA NA NA NA NA 276 390 0 NA NA NA NA NA 4014 5632 2236 NA NA NA NA NA 7521 10997 2435 NA NA NA NA
1465635600.0 25210.0 65 196 289 0 NA NA NA NA 124 266 380 0 NA NA NA NA 4599 2774 4115 2250 NA NA NA NA 7810 6337 8057 2845 NA NA NA NA
1465635600.0 25211.0 65 192 277 0 NA NA NA NA 124 265 379 0 NA NA NA NA 4350 3698 5248 2181 NA NA NA NA 6802 11862 29790 8752 NA NA NA NA
1465635600.0 25212.0 62 189 274 0 NA NA NA NA 124 262 370 0 NA NA NA NA 3709 3417 4158 2175 NA NA NA NA 6802 11239 29479 8754 NA NA NA NA
1465635600.0 25213.0 63 190 283 0 NA NA NA NA 124 263 374 0 NA NA NA NA 5386 3414 4429 2228 NA NA NA NA 8651 9589 39351 3686 NA NA NA NA
1465635600.0 25400.0 248 0 94 NA NA NA NA NA 341 0 153 NA NA NA NA NA 5673 806 752 NA NA NA NA NA 8014 824 850 NA NA NA NA NA
1465635600.0 25402.0 250 0 93 NA NA NA NA NA 339 0 153 NA NA NA NA NA 6387 742 846 NA NA NA NA NA 10926 756 893 NA NA NA NA NA
1465635600.0 25403.0 249 0 93 NA NA NA NA NA 344 0 153 NA NA NA NA NA 5255 762 734 NA NA NA NA NA 9419 783 787 NA NA NA NA NA
1465635600.0 25405.0 244 0 93 NA NA NA NA NA 339 0 153 NA NA NA NA NA 5220 760 732 NA NA NA NA NA 9685 780 779 NA NA NA NA NA
1465635600.0 25406.0 249 0 93 NA NA NA NA NA 344 0 153 NA NA NA NA NA 4187 755 667 NA NA NA NA NA 7470 1033 714 NA NA NA NA NA
1465635600.0 25407.0 236 0 94 NA NA NA NA NA 326 0 155 NA NA NA NA NA 4655 782 710 NA NA NA NA NA 5835 831 783 NA NA NA NA NA
1465635600.0 25408.0 250 0 96 NA NA NA NA NA 349 0 153 NA NA NA NA NA 6776 796 845 NA NA NA NA NA 10629 811 895 NA NA NA NA NA
1465635600.0 25409.0 247 0 93 NA NA NA NA NA 340 0 153 NA NA NA NA NA 5487 784 748 NA NA NA NA NA 9542 810 800 NA NA NA NA NA
1465635600.0 26.0 NA 74 192 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 3030 2613 1210 NA NA NA NA NA 3092 2725 1235 NA NA NA NA
1465635600.0 27.0 NA 75 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 3113 2650 1237 NA NA NA NA NA 3217 2778 1268 NA NA NA NA
1465635600.0 28.0 NA 75 183 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 3383 3649 1224 NA NA NA NA NA 3458 3785 1267 NA NA NA NA
1465635600.0 280.0 82 82 183 0 NA NA NA NA 170 145 244 0 NA NA NA NA 7807 784 1148 1169 NA NA NA NA 7900 893 2020 1201 NA NA NA NA
1465635600.0 29.0 NA 75 189 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 3135 2841 1251 NA NA NA NA NA 3205 2986 1289 NA NA NA NA
1465635600.0 3.0 54 70 123 NA NA NA NA NA 101 142 175 NA NA NA NA NA 11910 443 1045 NA NA NA NA NA 12411 533 1070 NA NA NA NA NA
1465635600.0 30.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3002 2271 715 NA NA NA NA NA 3119 2314 722 NA NA NA NA
1465635600.0 300.0 67 177 238 0 NA NA NA NA 118 244 304 0 NA NA NA NA 3264 1116 1487 370 NA NA NA NA 3637 1313 1668 463 NA NA NA NA
1465635600.0 301.0 66 168 237 0 NA NA NA NA 121 243 304 0 NA NA NA NA 5577 1406 1836 484 NA NA NA NA 5792 1594 2361 519 NA NA NA NA
1465635600.0 302.0 66 171 237 0 NA NA NA NA 117 239 304 0 NA NA NA NA 2621 956 1402 331 NA NA NA NA 2842 1029 1547 346 NA NA NA NA
1465635600.0 31.0 NA 73 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 2991 2404 1052 NA NA NA NA NA 3055 2554 1146 NA NA NA NA
1465635600.0 32.0 NA 76 186 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2463 2221 915 NA NA NA NA NA 2562 2417 956 NA NA NA NA
1465635600.0 33.0 NA 74 185 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2297 1829 853 NA NA NA NA NA 2491 1973 869 NA NA NA NA
1465635600.0 34.0 51 73 182 0 NA NA NA NA 98 146 244 0 NA NA NA NA 5679 691 1156 1153 NA NA NA NA 5794 732 1209 1172 NA NA NA NA
1465635600.0 35.0 NA 76 183 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2518 2669 980 NA NA NA NA NA 2776 2761 1019 NA NA NA NA
1465635600.0 36.0 NA 79 186 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3417 14703 1257 NA NA NA NA NA 3594 15021 1280 NA NA NA NA
1465635600.0 37.0 NA 75 184 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 3500 5261 1281 NA NA NA NA NA 3618 5411 1309 NA NA NA NA
1465635600.0 38.0 NA 75 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3441 4531 1254 NA NA NA NA NA 3583 4681 1273 NA NA NA NA
1465635600.0 4.17 NA 34 196 0 103 NA NA NA NA 77 260 0 161 NA NA NA NA 159 3895 964 719 NA NA NA NA 189 4038 1009 833 NA NA NA
1465635600.0 4.22 NA 120 58 62 0 NA NA NA NA 197 90 104 0 NA NA NA NA 877 95 111 227 NA NA NA NA 927 121 150 251 NA NA NA
1465635600.0 4.23 NA 66 208 0 NA NA NA NA NA 108 268 0 NA NA NA NA NA 227 2949 984 NA NA NA NA NA 298 3039 995 NA NA NA NA
1465635600.0 4.24 NA 56 200 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 126 2989 925 NA NA NA NA NA 160 3053 941 NA NA NA NA
1465635600.0 4.25 NA 55 201 0 NA NA NA NA NA 96 261 0 NA NA NA NA NA 147 3780 1218 NA NA NA NA NA 168 3897 1285 NA NA NA NA
1465635600.0 4.26 NA 50 204 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 139 4488 1272 NA NA NA NA NA 167 4614 1292 NA NA NA NA
1465635600.0 4.27 NA 56 202 0 NA NA NA NA NA 96 264 0 NA NA NA NA NA 183 4988 1184 NA NA NA NA NA 209 5127 1252 NA NA NA NA
1465635600.0 4.28 NA 58 207 0 NA NA NA NA NA 112 268 0 NA NA NA NA NA 268 3478 3314 NA NA NA NA NA 528 3658 3422 NA NA NA NA
1465635600.0 4.29 NA 33 200 0 108 NA NA NA NA 76 262 0 163 NA NA NA NA 140 3454 857 740 NA NA NA NA 254 4318 873 935 NA NA NA
1465635600.0 4.34 NA 55 208 0 NA NA NA NA NA 108 270 0 NA NA NA NA NA 248 4762 1161 NA NA NA NA NA 362 4892 1180 NA NA NA NA
1465635600.0 4.36 NA 53 199 0 NA NA NA NA NA 93 263 0 NA NA NA NA NA 158 4147 837 NA NA NA NA NA 178 4627 858 NA NA NA NA
1465635600.0 4.37 NA 50 206 0 NA NA NA NA NA 94 270 0 NA NA NA NA NA 171 6332 1159 NA NA NA NA NA 209 6577 1191 NA NA NA NA
1465635600.0 4.4 NA 39 209 0 NA NA NA NA NA 78 266 0 NA NA NA NA NA 161 4846 879 NA NA NA NA NA 260 5419 898 NA NA NA NA
1465635600.0 4.41 NA 34 203 0 NA NA NA NA NA 77 266 0 NA NA NA NA NA 205 8213 1169 NA NA NA NA NA 247 8612 1215 NA NA NA NA
1465635600.0 4.42 NA 30 208 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 222 10591 1131 NA NA NA NA NA 277 10822 1166 NA NA NA NA
1465635600.0 4.43 NA 37 203 0 NA NA NA NA NA 78 263 0 NA NA NA NA NA 154 3880 755 NA NA NA NA NA 205 3934 764 NA NA NA NA
1465635600.0 4.44 NA 33 202 0 NA NA NA NA NA 78 263 0 NA NA NA NA NA 198 7475 1138 NA NA NA NA NA 228 7656 1161 NA NA NA NA
1465635600.0 4.45 NA 39 208 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 208 8568 814 NA NA NA NA NA 267 8698 827 NA NA NA NA
1465635600.0 4.51 NA 37 210 0 NA NA NA NA NA 76 273 0 NA NA NA NA NA 171 8242 898 NA NA NA NA NA 212 8555 916 NA NA NA NA
1465635600.0 4.52 NA 32 210 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 250 10905 733 NA NA NA NA NA 319 11078 740 NA NA NA NA
1465635600.0 4.53 NA 33 208 0 NA NA NA NA NA 78 270 0 NA NA NA NA NA 213 11126 1174 NA NA NA NA NA 234 11529 1196 NA NA NA NA
1465635600.0 4.54 NA 33 212 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 229 11638 1151 NA NA NA NA NA 283 11940 1193 NA NA NA NA
1465635600.0 4.55 NA 31 208 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 226 14258 1140 NA NA NA NA NA 266 14704 1171 NA NA NA NA
1465635600.0 4.58 NA 42 205 0 NA NA NA NA NA 87 267 0 NA NA NA NA NA 175 7449 1166 NA NA NA NA NA 223 7627 1217 NA NA NA NA
1465635600.0 4.6 NA 201 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 2926 711 NA NA NA NA NA NA 3144 743 NA NA NA NA NA
1465635600.0 4.61 NA 31 213 0 NA NA NA NA NA 76 273 0 NA NA NA NA NA 179 8862 933 NA NA NA NA NA 225 8984 946 NA NA NA NA
1465635600.0 4.62 NA 33 209 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 195 8922 834 NA NA NA NA NA 228 9051 873 NA NA NA NA
1465635600.0 4.63 NA 33 205 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 228 12581 1123 NA NA NA NA NA 300 13054 1165 NA NA NA NA
1465635600.0 4.64 NA 32 210 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 220 12195 1154 NA NA NA NA NA 245 12573 1167 NA NA NA NA
1465635600.0 4.65 NA 37 211 0 NA NA NA NA NA 77 281 0 NA NA NA NA NA 247 16991 1109 NA NA NA NA NA 349 17431 1128 NA NA NA NA
1465635600.0 4.67 NA 56 218 0 NA NA NA NA NA 93 280 0 NA NA NA NA NA 238 13613 1183 NA NA NA NA NA 305 14366 1222 NA NA NA NA
1465635600.0 4.68 NA 48 204 0 NA NA NA NA NA 86 270 0 NA NA NA NA NA 202 13249 1117 NA NA NA NA NA 245 13663 1161 NA NA NA NA
1465635600.0 4.71 NA 39 205 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 205 8022 1074 NA NA NA NA NA 230 8246 1109 NA NA NA NA
1465635600.0 4.72 NA 29 206 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 219 8778 723 NA NA NA NA NA 309 8885 734 NA NA NA NA
1465635600.0 4.73 NA 32 215 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 237 12221 1051 NA NA NA NA NA 312 12543 1074 NA NA NA NA
1465635600.0 4.74 NA 32 208 0 NA NA NA NA NA 75 269 0 NA NA NA NA NA 211 7784 781 NA NA NA NA NA 286 7882 798 NA NA NA NA
1465635600.0 4.75 NA 33 213 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 232 11779 1106 NA NA NA NA NA 298 12080 1136 NA NA NA NA
1465635600.0 4.76 NA 56 209 0 NA NA NA NA NA 91 276 0 NA NA NA NA NA 188 11007 1150 NA NA NA NA NA 262 11361 1171 NA NA NA NA
1465635600.0 4.78 NA 46 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 187 12050 885 NA NA NA NA NA 228 12280 911 NA NA NA NA
1465635600.0 4000.0 NA 76 185 NA NA NA NA NA NA 148 246 NA NA NA NA NA NA 3500 4848 NA NA NA NA NA NA 3578 4957 NA NA NA NA NA
1465635600.0 4001.0 NA 78 192 NA NA NA NA NA NA 149 263 NA NA NA NA NA NA 1059 2126 NA NA NA NA NA NA 1682 2728 NA NA NA NA NA
1465635600.0 4002.0 NA 74 183 NA NA NA NA NA NA 148 244 NA NA NA NA NA NA 3176 2430 NA NA NA NA NA NA 3252 2959 NA NA NA NA NA
1465635600.0 4003.0 NA 75 181 NA NA NA NA NA NA 148 244 NA NA NA NA NA NA 3241 2842 NA NA NA NA NA NA 3409 3339 NA NA NA NA NA
1465635600.0 4006.0 45 84 198 NA NA NA NA NA 88 151 264 NA NA NA NA NA 1682 886 1555 NA NA NA NA NA 1702 1576 2206 NA NA NA NA NA
1465635600.0 4007.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 477 112 234 NA NA NA NA NA 491 125 288 NA NA NA NA NA
1465635600.0 4008.0 50 79 196 NA NA NA NA NA 98 153 261 NA NA NA NA NA 1669 412 873 NA NA NA NA NA 1722 532 982 NA NA NA NA NA
1465635600.0 43.0 NA 84 187 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2400 3230 1040 NA NA NA NA NA 2858 3473 1087 NA NA NA NA
1465635600.0 44.0 NA 75 185 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2260 2409 882 NA NA NA NA NA 2332 2472 911 NA NA NA NA
1465635600.0 45.0 NA 78 184 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2627 2560 947 NA NA NA NA NA 2858 2646 1039 NA NA NA NA
1465635600.0 5.1 166 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 847 466 NA NA NA NA NA NA 951 495 NA NA NA NA NA NA
1465635600.0 5.2 154 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 630 420 NA NA NA NA NA NA 665 456 NA NA NA NA NA NA
1465635600.0 5.3 155 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 656 420 NA NA NA NA NA NA 689 442 NA NA NA NA NA NA
1465635600.0 5.4 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 767 442 NA NA NA NA NA NA 1399 463 NA NA NA NA NA NA
1465635600.0 5.5 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 731 441 NA NA NA NA NA NA 785 466 NA NA NA NA NA NA
1465635600.0 5.6 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 951 373 NA NA NA NA NA NA 1010 380 NA NA NA NA NA NA
1465635600.0 5.7 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 742 462 NA NA NA NA NA NA 880 488 NA NA NA NA NA NA
1465635600.0 500199.0 109 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA 5236 NA NA NA NA NA NA NA
1465635600.0 500200.0 NA 135 234 0 NA NA NA NA NA 199 310 0 NA NA NA NA NA 5014 2789 922 NA NA NA NA NA 5499 2933 939 NA NA NA NA
1465635600.0 500200.1 61 106 161 NA NA NA NA NA 107 152 225 NA NA NA NA NA 5500 889 1939 NA NA NA NA NA 5693 1189 2037 NA NA NA NA NA
1465635600.0 500202.0 NA 109 229 0 NA NA NA NA NA 161 298 0 NA NA NA NA NA 7423 3989 1141 NA NA NA NA NA 9837 5689 1159 NA NA NA NA
1465635600.0 500203.0 NA 106 229 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 6808 2996 1203 NA NA NA NA NA 9277 3469 1236 NA NA NA NA
1465635600.0 500204.0 NA 107 228 0 NA NA NA NA NA 161 298 0 NA NA NA NA NA 6807 4095 1261 NA NA NA NA NA 8821 4259 1288 NA NA NA NA
1465635600.0 500205.0 NA 106 225 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 5158 2851 933 NA NA NA NA NA 5740 2971 947 NA NA NA NA
1465635600.0 500206.0 NA 104 230 0 NA NA NA NA NA 158 299 0 NA NA NA NA NA 6603 3915 1247 NA NA NA NA NA 7186 4053 1280 NA NA NA NA
1465635600.0 500207.0 NA 99 226 0 NA NA NA NA NA 155 296 0 NA NA NA NA NA 5768 3327 1237 NA NA NA NA NA 7080 3479 1262 NA NA NA NA
1465635600.0 50200.0 NA 97 253 0 NA NA NA NA NA 154 330 0 NA NA NA NA NA 2473 4529 1286 NA NA NA NA NA 4458 6121 1370 NA NA NA NA
1465635600.0 50202.0 NA 99 253 0 NA NA NA NA NA 155 330 0 NA NA NA NA NA 2168 4805 1242 NA NA NA NA NA 3774 6408 1263 NA NA NA NA
1465635600.0 50203.0 NA 96 244 0 NA NA NA NA NA 150 324 0 NA NA NA NA NA 1947 3475 999 NA NA NA NA NA 3547 5040 1019 NA NA NA NA
1465635600.0 50204.0 NA 102 251 0 NA NA NA NA NA 150 329 0 NA NA NA NA NA 2154 3784 916 NA NA NA NA NA 3779 5317 931 NA NA NA NA
1465635600.0 50205.0 NA 96 254 0 NA NA NA NA NA 154 332 0 NA NA NA NA NA 2188 4220 1173 NA NA NA NA NA 3713 5815 1192 NA NA NA NA
1465635600.0 50206.0 NA 95 244 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 2123 4145 1229 NA NA NA NA NA 3819 5961 1250 NA NA NA NA
1465635600.0 50207.0 NA 95 250 0 NA NA NA NA NA 153 329 0 NA NA NA NA NA 2152 3922 1227 NA NA NA NA NA 3767 5509 1255 NA NA NA NA
1465635600.0 50208.0 NA 102 256 0 NA NA NA NA NA 154 337 0 NA NA NA NA NA 2350 6325 1257 NA NA NA NA NA 4100 8761 1312 NA NA NA NA
