Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 105.0 50 72 23 NA NA NA NA NA 97 145 53 NA NA NA NA NA 2746 636 5 NA NA NA NA NA 2786 669 10 NA NA NA NA NA
1465765200.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 630 180 333 NA NA NA NA NA 643 191 369 NA NA NA NA NA
1465765200.0 107.0 50 72 184 NA NA NA NA NA 98 145 244 NA NA NA NA NA 5078 620 633 NA NA NA NA NA 5152 632 657 NA NA NA NA NA
1465765200.0 108.0 53 74 183 NA NA NA NA NA 100 145 241 NA NA NA NA NA 7819 761 1282 NA NA NA NA NA 8089 823 1344 NA NA NA NA NA
1465765200.0 109.0 54 76 180 NA NA NA NA NA 101 145 241 NA NA NA NA NA 6823 565 992 NA NA NA NA NA 7036 641 1078 NA NA NA NA NA
1465765200.0 11.0 NA 74 193 0 51 NA NA NA NA 148 255 0 89 NA NA NA NA 2879 1925 1336 77 NA NA NA NA 3293 2092 1433 97 NA NA NA
1465765200.0 110.0 44 72 177 NA NA NA NA NA 89 145 235 NA NA NA NA NA 963 660 957 NA NA NA NA NA 984 693 991 NA NA NA NA NA
1465765200.0 1102.0 NA 77 189 104 57 NA NA NA NA 148 246 159 107 NA NA NA NA 2699 3733 2106 159 NA NA NA NA 2754 3887 2193 175 NA NA NA
1465765200.0 111.0 53 74 183 NA NA NA NA NA 97 145 244 NA NA NA NA NA 3764 635 1459 NA NA NA NA NA 4071 685 1539 NA NA NA NA NA
1465765200.0 112.0 54 74 179 NA NA NA NA NA 99 145 238 NA NA NA NA NA 4646 659 1032 NA NA NA NA NA 4791 680 1056 NA NA NA NA NA
1465765200.0 113.0 53 82 184 NA NA NA NA NA 99 146 239 NA NA NA NA NA 5981 881 1246 NA NA NA NA NA 6391 920 1314 NA NA NA NA NA
1465765200.0 114.0 52 74 182 NA NA NA NA NA 99 145 244 NA NA NA NA NA 4459 642 742 NA NA NA NA NA 4529 655 759 NA NA NA NA NA
1465765200.0 115.0 53 74 182 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6508 768 1166 NA NA NA NA NA 6918 836 1337 NA NA NA NA NA
1465765200.0 116.0 53 74 179 NA NA NA NA NA 100 145 239 NA NA NA NA NA 6271 815 1145 NA NA NA NA NA 6675 898 1507 NA NA NA NA NA
1465765200.0 117.0 54 72 181 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6660 587 919 NA NA NA NA NA 6890 661 1001 NA NA NA NA NA
1465765200.0 118.0 53 74 182 NA NA NA NA NA 100 145 239 NA NA NA NA NA 4685 516 879 NA NA NA NA NA 4793 550 940 NA NA NA NA NA
1465765200.0 119.0 51 73 181 NA NA NA NA NA 98 145 238 NA NA NA NA NA 6402 770 1365 NA NA NA NA NA 6998 800 1490 NA NA NA NA NA
1465765200.0 12.0 NA 74 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2325 2797 711 NA NA NA NA NA 2381 2878 725 NA NA NA NA
1465765200.0 120.0 44 70 176 NA NA NA NA NA 88 145 235 NA NA NA NA NA 847 605 913 NA NA NA NA NA 856 658 959 NA NA NA NA NA
1465765200.0 121.0 56 75 185 NA NA NA NA NA 100 145 244 NA NA NA NA NA 5963 517 887 NA NA NA NA NA 6163 555 937 NA NA NA NA NA
1465765200.0 122.0 51 80 181 NA NA NA NA NA 97 145 237 NA NA NA NA NA 2594 579 1121 NA NA NA NA NA 2840 639 1228 NA NA NA NA NA
1465765200.0 123.1 162 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA
1465765200.0 123.2 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA
1465765200.0 123.3 153 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1465765200.0 124.1 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1465765200.0 124.2 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA
1465765200.0 124.4 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1465765200.0 124.5 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1465765200.0 124.6 150 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1465765200.0 125.0 55 74 181 NA NA NA NA NA 100 146 239 NA NA NA NA NA 7040 820 1130 NA NA NA NA NA 7435 918 1201 NA NA NA NA NA
1465765200.0 126.0 45 80 178 NA NA NA NA NA 89 145 235 NA NA NA NA NA 2302 761 1145 NA NA NA NA NA 2451 822 1269 NA NA NA NA NA
1465765200.0 127.0 44 70 179 NA NA NA NA NA 84 145 244 NA NA NA NA NA 2788 808 1304 NA NA NA NA NA 2873 859 1356 NA NA NA NA NA
1465765200.0 128.0 43 71 178 NA NA NA NA NA 83 145 244 NA NA NA NA NA 775 629 925 NA NA NA NA NA 791 655 982 NA NA NA NA NA
1465765200.0 129.0 43 69 177 NA NA NA NA NA 84 145 244 NA NA NA NA NA 809 598 902 NA NA NA NA NA 822 630 947 NA NA NA NA NA
1465765200.0 13.0 NA 72 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 650 2514 1248 NA NA NA NA NA 737 2628 1346 NA NA NA NA
1465765200.0 130.0 44 69 178 NA NA NA NA NA 84 145 244 NA NA NA NA NA 947 615 939 NA NA NA NA NA 963 637 988 NA NA NA NA NA
1465765200.0 1301.0 57 136 147 NA NA NA NA NA 104 200 219 NA NA NA NA NA 2516 1177 1631 NA NA NA NA NA 3744 1849 2125 NA NA NA NA NA
1465765200.0 1302.0 64 137 157 NA NA NA NA NA 109 200 219 NA NA NA NA NA 10552 1228 1429 NA NA NA NA NA 10935 1384 1536 NA NA NA NA NA
1465765200.0 1303.0 65 138 162 NA NA NA NA NA 110 200 226 NA NA NA NA NA 15657 972 1318 NA NA NA NA NA 15928 1059 1372 NA NA NA NA NA
1465765200.0 1306.0 NA 150 223 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 722 1413 2054 NA NA NA NA NA 773 1509 2075 NA NA NA NA
1465765200.0 1307.0 NA 137 126 41 0 NA NA NA NA 206 197 79 0 NA NA NA NA 1203 1721 286 1605 NA NA NA NA 1367 1867 326 1695 NA NA NA
1465765200.0 1308.0 NA 130 125 48 0 NA NA NA NA 205 198 79 0 NA NA NA NA 1259 1408 336 1500 NA NA NA NA 1721 1589 360 1531 NA NA NA
1465765200.0 1309.0 NA 154 229 0 NA NA NA NA NA 219 300 0 NA NA NA NA NA 888 1711 2073 NA NA NA NA NA 992 1845 2094 NA NA NA NA
1465765200.0 131.0 44 71 178 NA NA NA NA NA 86 145 235 NA NA NA NA NA 1949 656 929 NA NA NA NA NA 1992 697 956 NA NA NA NA NA
1465765200.0 1310.0 NA 166 224 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 1235 2279 3240 NA NA NA NA NA 1629 2418 3481 NA NA NA NA
1465765200.0 1311.0 NA 152 213 0 63 NA NA NA NA 211 275 0 98 NA NA NA NA 754 1336 2232 111 NA NA NA NA 821 1422 2264 138 NA NA NA
1465765200.0 1312.0 NA 153 230 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 886 1757 2626 NA NA NA NA NA 952 1920 2774 NA NA NA NA
1465765200.0 1313.0 NA 160 234 0 NA NA NA NA NA 222 301 0 NA NA NA NA NA 839 2570 2612 NA NA NA NA NA 949 2967 2665 NA NA NA NA
1465765200.0 1314.0 NA 161 232 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 899 1741 2600 NA NA NA NA NA 1030 2126 2715 NA NA NA NA
1465765200.0 1315.0 NA 150 219 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 1021 1921 3469 NA NA NA NA NA 1095 2153 3619 NA NA NA NA
1465765200.0 1316.0 NA 149 224 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 775 1462 2182 NA NA NA NA NA 850 1565 2203 NA NA NA NA
1465765200.0 1317.0 NA 151 222 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 748 1428 2523 NA NA NA NA NA 823 1502 2567 NA NA NA NA
1465765200.0 1318.0 NA 148 223 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 758 1536 2490 NA NA NA NA NA 866 1831 2571 NA NA NA NA
1465765200.0 1319.0 NA 148 224 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 771 1444 2578 NA NA NA NA NA 850 1620 2690 NA NA NA NA
1465765200.0 132.0 50 75 180 NA NA NA NA NA 96 145 244 NA NA NA NA NA 5138 820 1342 NA NA NA NA NA 5378 857 1464 NA NA NA NA NA
1465765200.0 1320.0 NA 149 223 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 743 1419 2310 NA NA NA NA NA 805 1490 2333 NA NA NA NA
1465765200.0 1321.0 NA 150 220 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 809 1652 2499 NA NA NA NA NA 913 2004 2547 NA NA NA NA
1465765200.0 1322.0 NA 151 225 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 765 1581 2101 NA NA NA NA NA 818 1691 2126 NA NA NA NA
1465765200.0 1323.0 NA 150 217 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 995 1883 3403 NA NA NA NA NA 1058 2033 3558 NA NA NA NA
1465765200.0 1324.0 NA 154 227 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 868 1701 2236 NA NA NA NA NA 1018 1822 2253 NA NA NA NA
1465765200.0 1325.0 NA 161 232 0 63 NA NA NA NA 219 301 0 104 NA NA NA NA 961 1837 2716 211 NA NA NA NA 1148 2075 2791 257 NA NA NA
1465765200.0 1326.0 NA 154 221 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 1077 2087 3417 NA NA NA NA NA 1140 2302 3531 NA NA NA NA
1465765200.0 1327.0 NA 156 225 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 793 1462 1926 NA NA NA NA NA 853 1554 1938 NA NA NA NA
1465765200.0 1328.0 NA 153 228 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 868 1618 2221 NA NA NA NA NA 929 1757 2239 NA NA NA NA
1465765200.0 1329.0 NA 153 229 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 809 1511 2053 NA NA NA NA NA 871 1609 2071 NA NA NA NA
1465765200.0 133.0 56 75 183 NA NA NA NA NA 101 145 244 NA NA NA NA NA 7811 545 999 NA NA NA NA NA 8047 629 1089 NA NA NA NA NA
1465765200.0 1330.0 NA 152 227 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 802 1596 2622 NA NA NA NA NA 855 1966 2709 NA NA NA NA
1465765200.0 1331.0 NA 151 226 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 787 1463 2229 NA NA NA NA NA 842 1576 2258 NA NA NA NA
1465765200.0 1332.0 NA 158 229 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 870 1704 2681 NA NA NA NA NA 994 2051 2750 NA NA NA NA
1465765200.0 1333.0 NA 152 225 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 790 1438 2600 NA NA NA NA NA 880 1507 2641 NA NA NA NA
1465765200.0 1334.0 NA 153 225 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 872 1754 2591 NA NA NA NA NA 1013 2238 2655 NA NA NA NA
1465765200.0 1335.0 NA 152 221 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 815 1608 2596 NA NA NA NA NA 905 1963 2668 NA NA NA NA
1465765200.0 1336.0 NA 156 225 0 NA NA NA NA NA 219 300 0 NA NA NA NA NA 1262 3527 3431 NA NA NA NA NA 1378 3784 3538 NA NA NA NA
1465765200.0 1337.0 NA 160 235 0 NA NA NA NA NA 223 301 0 NA NA NA NA NA 1204 2465 2604 NA NA NA NA NA 1323 2687 2672 NA NA NA NA
1465765200.0 1338.0 NA 156 232 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 904 1750 2617 NA NA NA NA NA 968 1968 2716 NA NA NA NA
1465765200.0 1339.0 NA 160 234 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1067 2456 2637 NA NA NA NA NA 1209 2665 2711 NA NA NA NA
1465765200.0 134.0 NA 199 38 0 NA NA NA NA NA 266 70 0 NA NA NA NA NA 5621 32 20 NA NA NA NA NA 5954 115 26 NA NA NA NA
1465765200.0 134.701 NA 32 218 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 159 5637 868 NA NA NA NA NA 500 5925 904 NA NA NA NA
1465765200.0 134.702 NA 33 214 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 190 7574 838 NA NA NA NA NA 220 8099 867 NA NA NA NA
1465765200.0 134.703 NA 35 220 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 177 7529 884 NA NA NA NA NA 278 8064 909 NA NA NA NA
1465765200.0 134.704 NA 36 213 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 225 9827 1161 NA NA NA NA NA 248 10329 1209 NA NA NA NA
1465765200.0 134.705 NA 45 222 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 319 13468 1377 NA NA NA NA NA 390 14444 1747 NA NA NA NA
1465765200.0 134.706 NA 36 219 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 220 11046 1292 NA NA NA NA NA 241 11591 1347 NA NA NA NA
1465765200.0 134.707 NA 36 213 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 195 7185 826 NA NA NA NA NA 234 7707 850 NA NA NA NA
1465765200.0 134.708 NA 34 213 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 170 6836 828 NA NA NA NA NA 377 7388 863 NA NA NA NA
1465765200.0 134.709 NA 43 217 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 300 12362 1224 NA NA NA NA NA 347 14541 1265 NA NA NA NA
1465765200.0 134.71 NA 31 210 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 151 4849 891 NA NA NA NA NA 173 5454 930 NA NA NA NA
1465765200.0 134.801 NA 32 211 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 165 4973 662 NA NA NA NA NA 369 5323 675 NA NA NA NA
1465765200.0 134.802 NA 34 215 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 257 13022 1145 NA NA NA NA NA 288 13628 1381 NA NA NA NA
1465765200.0 134.803 NA 36 213 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 267 11557 1115 NA NA NA NA NA 314 12095 1159 NA NA NA NA
1465765200.0 134.804 NA 33 222 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 248 12510 1070 NA NA NA NA NA 278 13147 1090 NA NA NA NA
1465765200.0 134.805 NA 36 222 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 254 12150 1072 NA NA NA NA NA 298 12862 1093 NA NA NA NA
1465765200.0 134.806 NA 43 222 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 397 17157 1149 NA NA NA NA NA 421 21357 1176 NA NA NA NA
1465765200.0 134.807 NA 81 232 0 NA NA NA NA NA 139 294 0 NA NA NA NA NA 1157 16059 1458 NA NA NA NA NA 1289 18695 1537 NA NA NA NA
1465765200.0 134.808 NA 79 227 0 NA NA NA NA NA 139 298 0 NA NA NA NA NA 1238 14499 1508 NA NA NA NA NA 1345 17979 1558 NA NA NA NA
1465765200.0 134.809 NA 38 212 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 397 13250 1307 NA NA NA NA NA 499 16701 1461 NA NA NA NA
1465765200.0 134.81 NA 42 215 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 422 14704 1212 NA NA NA NA NA 535 15256 1243 NA NA NA NA
1465765200.0 134.811 NA 40 219 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 383 15395 1220 NA NA NA NA NA 441 15742 1260 NA NA NA NA
1465765200.0 134.812 NA 33 209 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 166 5166 798 NA NA NA NA NA 191 5404 831 NA NA NA NA
1465765200.0 134.901 NA 151 221 0 NA NA NA NA NA 212 284 0 NA NA NA NA NA 4000 10225 1407 NA NA NA NA NA 4202 10539 1429 NA NA NA NA
1465765200.0 134.902 NA 150 223 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 5581 12894 1573 NA NA NA NA NA 6157 13851 1601 NA NA NA NA
1465765200.0 134.903 NA 149 218 0 NA NA NA NA NA 214 284 0 NA NA NA NA NA 4574 12151 1686 NA NA NA NA NA 4804 12947 1748 NA NA NA NA
1465765200.0 134.904 NA 155 220 0 NA NA NA NA NA 217 290 0 NA NA NA NA NA 5426 13849 1400 NA NA NA NA NA 6177 18784 1447 NA NA NA NA
1465765200.0 134.905 NA 153 219 0 NA NA NA NA NA 217 284 0 NA NA NA NA NA 4304 11908 1376 NA NA NA NA NA 4582 12192 1401 NA NA NA NA
1465765200.0 134.906 NA 150 224 0 NA NA NA NA NA 216 287 0 NA NA NA NA NA 5767 13915 1449 NA NA NA NA NA 6317 14842 1485 NA NA NA NA
1465765200.0 134.907 NA 171 235 0 NA NA NA NA NA 250 300 0 NA NA NA NA NA 5533 12761 1555 NA NA NA NA NA 5764 13174 1578 NA NA NA NA
1465765200.0 134.908 NA 175 243 0 NA NA NA NA NA 251 301 0 NA NA NA NA NA 5912 13696 1508 NA NA NA NA NA 7016 15264 1806 NA NA NA NA
1465765200.0 134.909 NA 148 220 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 4711 12415 1389 NA NA NA NA NA 4933 14327 1417 NA NA NA NA
1465765200.0 134.91 NA 151 215 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 3276 8511 1219 NA NA NA NA NA 3659 9067 1241 NA NA NA NA
1465765200.0 134.911 NA 148 220 0 NA NA NA NA NA 217 284 0 NA NA NA NA NA 3551 9190 1082 NA NA NA NA NA 3736 9474 1099 NA NA NA NA
1465765200.0 134.912 NA 149 212 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 2700 6900 1300 NA NA NA NA NA 3139 7379 1368 NA NA NA NA
1465765200.0 134.99601 NA 35 217 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 412 17306 1337 NA NA NA NA NA 623 20746 1383 NA NA NA NA
1465765200.0 134.99602 NA 33 210 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 188 5978 840 NA NA NA NA NA 218 6516 885 NA NA NA NA
1465765200.0 134.99603 NA 39 213 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 276 11460 1157 NA NA NA NA NA 322 11942 1186 NA NA NA NA
1465765200.0 134.99901 NA 34 210 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 185 6015 804 NA NA NA NA NA 237 6310 833 NA NA NA NA
1465765200.0 1340.0 NA 154 222 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 1089 2046 3466 NA NA NA NA NA 1173 2283 3594 NA NA NA NA
1465765200.0 1341.0 NA 161 235 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1066 2290 2623 NA NA NA NA NA 1207 2523 2718 NA NA NA NA
1465765200.0 1343.0 NA 154 229 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 857 1735 2560 NA NA NA NA NA 936 1957 2672 NA NA NA NA
1465765200.0 1344.0 NA 158 229 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 878 1720 2673 NA NA NA NA NA 1040 2079 2762 NA NA NA NA
1465765200.0 1345.0 NA 159 230 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 905 1737 2660 NA NA NA NA NA 1022 2102 2747 NA NA NA NA
1465765200.0 1347.0 NA 153 229 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 853 1528 2121 NA NA NA NA NA 928 1622 2139 NA NA NA NA
1465765200.0 1348.0 NA 150 226 0 NA NA NA NA NA 211 300 0 NA NA NA NA NA 770 1460 2122 NA NA NA NA NA 818 1567 2150 NA NA NA NA
1465765200.0 135.1 217 0 92 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1428 545 436 NA NA NA NA NA 1634 574 492 NA NA NA NA NA
1465765200.0 135.11 216 0 93 NA NA NA NA NA 295 0 152 NA NA NA NA NA 2389 795 694 NA NA NA NA NA 2612 840 783 NA NA NA NA NA
1465765200.0 135.12 212 0 93 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1696 753 581 NA NA NA NA NA 1883 1391 660 NA NA NA NA NA
1465765200.0 135.2 199 0 90 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1060 511 382 NA NA NA NA NA 1202 536 452 NA NA NA NA NA
1465765200.0 135.3 200 0 91 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1051 504 412 NA NA NA NA NA 1204 538 489 NA NA NA NA NA
1465765200.0 135.4 210 0 92 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1278 540 397 NA NA NA NA NA 1522 570 439 NA NA NA NA NA
1465765200.0 135.5 209 0 92 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1173 545 404 NA NA NA NA NA 1348 572 450 NA NA NA NA NA
1465765200.0 135.6 212 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1787 743 592 NA NA NA NA NA 1963 1378 662 NA NA NA NA NA
1465765200.0 135.7 213 0 92 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1184 514 397 NA NA NA NA NA 1340 540 450 NA NA NA NA NA
1465765200.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1465765200.0 135.9 209 0 92 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1153 528 403 NA NA NA NA NA 1337 545 453 NA NA NA NA NA
1465765200.0 1350.0 NA 151 227 0 NA NA NA NA NA 214 300 0 NA NA NA NA NA 786 1577 2230 NA NA NA NA NA 887 1685 2249 NA NA NA NA
1465765200.0 1351.0 NA 153 230 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 836 1575 2279 NA NA NA NA NA 900 1686 2299 NA NA NA NA
1465765200.0 1352.0 NA 153 222 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 829 1638 2592 NA NA NA NA NA 927 1977 2660 NA NA NA NA
1465765200.0 1353.0 NA 156 227 0 NA NA NA NA NA 219 300 0 NA NA NA NA NA 858 1654 1892 NA NA NA NA NA 913 1934 1902 NA NA NA NA
1465765200.0 1354.0 NA 154 229 0 NA NA NA NA NA 219 300 0 NA NA NA NA NA 872 1663 2660 NA NA NA NA NA 939 1833 2760 NA NA NA NA
1465765200.0 1355.0 NA 156 230 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 893 1769 2097 NA NA NA NA NA 980 1902 2116 NA NA NA NA
1465765200.0 1356.0 60 158 236 0 96 NA NA NA 108 209 302 0 155 NA NA NA 6816 1141 2102 3018 353 NA NA NA 6928 1214 2225 3080 388 NA NA NA
1465765200.0 1360.0 67 156 232 0 NA NA NA NA 124 210 301 0 NA NA NA NA 7398 1311 2611 4220 NA NA NA NA 11970 2622 2750 4345 NA NA NA NA
1465765200.0 1361.0 62 153 231 0 NA NA NA NA 124 209 301 0 NA NA NA NA 7150 1445 2748 3910 NA NA NA NA 12614 2607 2920 4122 NA NA NA NA
