Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465077600.0 109.0 56 83 183 NA NA NA NA NA 101 145 244 NA NA NA NA NA 8976 764 1358 NA NA NA NA NA 9193 807 1424 NA NA NA NA NA
1465077600.0 11.0 NA 74 191 0 51 NA NA NA NA 148 253 0 89 NA NA NA NA 1628 1150 834 53 NA NA NA NA 1732 1450 913 78 NA NA NA
1465077600.0 110.0 43 78 177 NA NA NA NA NA 89 145 244 NA NA NA NA NA 953 667 970 NA NA NA NA NA 992 707 1019 NA NA NA NA NA
1465077600.0 111.0 51 74 179 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1876 386 619 NA NA NA NA NA 2184 433 895 NA NA NA NA NA
1465077600.0 112.0 52 75 194 NA NA NA NA NA 99 145 244 NA NA NA NA NA 3311 401 614 NA NA NA NA NA 3326 411 630 NA NA NA NA NA
1465077600.0 113.0 53 85 186 NA NA NA NA NA 99 146 244 NA NA NA NA NA 3946 396 604 NA NA NA NA NA 3994 407 620 NA NA NA NA NA
1465077600.0 114.0 54 75 191 NA NA NA NA NA 99 145 244 NA NA NA NA NA 3410 396 611 NA NA NA NA NA 3430 406 627 NA NA NA NA NA
1465077600.0 115.0 53 75 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 7617 618 663 NA NA NA NA NA 7806 629 680 NA NA NA NA NA
1465077600.0 116.0 53 74 180 NA NA NA NA NA 100 145 239 NA NA NA NA NA 6310 733 980 NA NA NA NA NA 6381 767 996 NA NA NA NA NA
1465077600.0 117.0 53 75 183 NA NA NA NA NA 100 145 240 NA NA NA NA NA 8966 744 1283 NA NA NA NA NA 10992 816 1351 NA NA NA NA NA
1465077600.0 118.0 53 81 183 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6598 717 1329 NA NA NA NA NA 6696 749 1423 NA NA NA NA NA
1465077600.0 119.0 53 74 180 NA NA NA NA NA 99 145 244 NA NA NA NA NA 3533 428 615 NA NA NA NA NA 3875 483 922 NA NA NA NA NA
1465077600.0 120.0 44 70 176 NA NA NA NA NA 88 145 244 NA NA NA NA NA 772 602 1010 NA NA NA NA NA 797 750 1095 NA NA NA NA NA
1465077600.0 121.0 56 81 184 NA NA NA NA NA 100 145 240 NA NA NA NA NA 8741 752 1302 NA NA NA NA NA 9045 766 1332 NA NA NA NA NA
1465077600.0 122.0 50 71 179 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1779 505 916 NA NA NA NA NA 1820 579 962 NA NA NA NA NA
1465077600.0 123.1 161 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA
1465077600.0 123.2 161 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA
1465077600.0 123.3 150 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA
1465077600.0 124.1 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA
1465077600.0 124.2 162 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1465077600.0 124.4 156 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA
1465077600.0 124.5 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA
1465077600.0 124.6 150 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1465077600.0 125.0 53 74 181 NA NA NA NA NA 100 146 244 NA NA NA NA NA 6241 706 1201 NA NA NA NA NA 6351 734 1306 NA NA NA NA NA
1465077600.0 126.0 44 69 179 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1695 615 941 NA NA NA NA NA 1726 668 978 NA NA NA NA NA
1465077600.0 127.0 43 70 180 NA NA NA NA NA 84 145 244 NA NA NA NA NA 1164 314 482 NA NA NA NA NA 1419 350 513 NA NA NA NA NA
1465077600.0 128.0 44 73 178 NA NA NA NA NA 83 145 244 NA NA NA NA NA 442 316 485 NA NA NA NA NA 577 422 572 NA NA NA NA NA
1465077600.0 129.0 43 69 176 NA NA NA NA NA 84 145 244 NA NA NA NA NA 759 591 982 NA NA NA NA NA 771 646 1054 NA NA NA NA NA
1465077600.0 13.0 NA 71 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 307 1092 733 NA NA NA NA NA 350 1244 776 NA NA NA NA
1465077600.0 130.0 45 69 177 NA NA NA NA NA 84 145 244 NA NA NA NA NA 910 589 994 NA NA NA NA NA 932 627 1069 NA NA NA NA NA
1465077600.0 1301.0 57 135 155 NA NA NA NA NA 104 200 219 NA NA NA NA NA 1340 594 725 NA NA NA NA NA 1738 842 1168 NA NA NA NA NA
1465077600.0 1302.0 63 139 158 NA NA NA NA NA 109 200 219 NA NA NA NA NA 9769 1206 1474 NA NA NA NA NA 9960 1349 1559 NA NA NA NA NA
1465077600.0 1303.0 63 141 157 NA NA NA NA NA 110 200 225 NA NA NA NA NA 11939 817 1591 NA NA NA NA NA 12982 893 1847 NA NA NA NA NA
1465077600.0 1308.0 NA 129 126 41 0 NA NA NA NA 205 198 79 0 NA NA NA NA 622 698 90 734 NA NA NA NA 1001 1029 224 794 NA NA NA
1465077600.0 131.0 44 70 178 NA NA NA NA NA 86 145 244 NA NA NA NA NA 1907 750 963 NA NA NA NA NA 1963 874 1038 NA NA NA NA NA
1465077600.0 1310.0 NA 169 226 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 1357 2584 3251 NA NA NA NA NA 1432 2709 3690 NA NA NA NA
1465077600.0 1314.0 NA 158 232 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 1255 2401 3178 NA NA NA NA NA 1368 2457 3197 NA NA NA NA
1465077600.0 1317.0 NA 151 226 0 NA NA NA NA NA 210 300 0 NA NA NA NA NA 1112 2165 3325 NA NA NA NA NA 1205 2269 4940 NA NA NA NA
1465077600.0 1318.0 NA 150 226 0 NA NA NA NA NA 210 300 0 NA NA NA NA NA 1084 2059 3379 NA NA NA NA NA 1187 2147 5240 NA NA NA NA
1465077600.0 1319.0 NA 155 223 0 NA NA NA NA NA 210 300 0 NA NA NA NA NA 1256 2107 3266 NA NA NA NA NA 1342 2211 3298 NA NA NA NA
1465077600.0 132.0 50 73 179 NA NA NA NA NA 95 145 244 NA NA NA NA NA 2559 406 606 NA NA NA NA NA 2860 457 921 NA NA NA NA NA
1465077600.0 1320.0 NA 151 224 0 NA NA NA NA NA 210 300 0 NA NA NA NA NA 1135 2058 3295 NA NA NA NA NA 1339 2127 3324 NA NA NA NA
1465077600.0 1321.0 NA 156 222 0 NA NA NA NA NA 210 300 0 NA NA NA NA NA 1127 2276 3232 NA NA NA NA NA 1212 2396 3264 NA NA NA NA
1465077600.0 1325.0 NA 163 234 0 63 NA NA NA NA 219 300 0 104 NA NA NA NA 1360 2420 3304 540 NA NA NA NA 1511 2527 3358 628 NA NA NA
1465077600.0 133.0 55 73 184 NA NA NA NA NA 101 145 242 NA NA NA NA NA 10365 832 1500 NA NA NA NA NA 10712 981 1623 NA NA NA NA NA
1465077600.0 1330.0 NA 155 225 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 1287 2479 3215 NA NA NA NA NA 1381 2597 4094 NA NA NA NA
1465077600.0 1333.0 NA 155 222 0 NA NA NA NA NA 212 300 0 NA NA NA NA NA 1172 2283 3237 NA NA NA NA NA 1250 2365 3278 NA NA NA NA
1465077600.0 1334.0 NA 156 227 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 1315 2363 3208 NA NA NA NA NA 1391 2471 3237 NA NA NA NA
1465077600.0 1335.0 NA 160 223 0 NA NA NA NA NA 212 300 0 NA NA NA NA NA 1316 2198 3163 NA NA NA NA NA 1424 2321 3197 NA NA NA NA
1465077600.0 1336.0 NA 163 225 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 1571 3732 3253 NA NA NA NA NA 1683 4372 3284 NA NA NA NA
1465077600.0 1338.0 NA 166 233 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1541 2469 3221 NA NA NA NA NA 1620 2597 3260 NA NA NA NA
1465077600.0 134.701 NA 40 212 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 269 8307 1128 NA NA NA NA NA 328 11701 1181 NA NA NA NA
1465077600.0 134.702 NA 34 208 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 168 10177 1159 NA NA NA NA NA 186 10483 1189 NA NA NA NA
1465077600.0 134.703 NA 41 217 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 214 10153 1131 NA NA NA NA NA 294 10489 1153 NA NA NA NA
1465077600.0 134.704 NA 33 209 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 174 9783 1221 NA NA NA NA NA 222 10112 1252 NA NA NA NA
1465077600.0 134.705 NA 37 214 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 323 11635 1115 NA NA NA NA NA 449 13034 1134 NA NA NA NA
1465077600.0 134.707 NA 35 208 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 162 9720 1177 NA NA NA NA NA 233 10105 1221 NA NA NA NA
1465077600.0 134.709 NA 38 217 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 301 11030 1078 NA NA NA NA NA 388 12339 1107 NA NA NA NA
1465077600.0 134.71 NA 38 205 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 194 6264 1091 NA NA NA NA NA 215 6458 1106 NA NA NA NA
1465077600.0 134.802 NA 33 210 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 204 12966 1114 NA NA NA NA NA 233 13382 1133 NA NA NA NA
1465077600.0 134.803 NA 41 210 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 241 11321 1127 NA NA NA NA NA 289 11590 1142 NA NA NA NA
1465077600.0 134.804 NA 33 220 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 194 12774 1117 NA NA NA NA NA 234 13115 1145 NA NA NA NA
1465077600.0 134.807 NA 74 227 0 NA NA NA NA NA 140 294 0 NA NA NA NA NA 732 12681 1309 NA NA NA NA NA 828 13012 1345 NA NA NA NA
1465077600.0 134.809 NA 33 210 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 195 11851 1153 NA NA NA NA NA 234 12302 1176 NA NA NA NA
1465077600.0 134.812 NA 40 211 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 296 7363 1045 NA NA NA NA NA 315 7660 1059 NA NA NA NA
1465077600.0 134.903 NA 156 217 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 2713 6623 885 NA NA NA NA NA 3809 7092 912 NA NA NA NA
1465077600.0 134.904 NA 156 222 0 NA NA NA NA NA 219 287 0 NA NA NA NA NA 3695 8094 777 NA NA NA NA NA 4793 8378 809 NA NA NA NA
1465077600.0 134.906 NA 156 219 0 NA NA NA NA NA 216 287 0 NA NA NA NA NA 3344 7586 815 NA NA NA NA NA 4432 7756 989 NA NA NA NA
1465077600.0 134.907 NA 177 234 0 NA NA NA NA NA 252 300 0 NA NA NA NA NA 3232 7267 871 NA NA NA NA NA 4329 7479 908 NA NA NA NA
1465077600.0 134.91 NA 148 218 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 3001 8942 1302 NA NA NA NA NA 3145 9279 1322 NA NA NA NA
1465077600.0 134.912 NA 143 212 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 1969 5250 881 NA NA NA NA NA 2354 5405 903 NA NA NA NA
1465077600.0 134.99602 NA 39 205 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 333 8874 1125 NA NA NA NA NA 370 9479 1166 NA NA NA NA
1465077600.0 134.99603 NA 35 213 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 271 11331 1094 NA NA NA NA NA 306 11709 1134 NA NA NA NA
1465077600.0 1343.0 NA 156 226 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 1267 2433 3220 NA NA NA NA NA 1372 2521 3247 NA NA NA NA
1465077600.0 1344.0 NA 157 225 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 1322 2449 3278 NA NA NA NA NA 1417 2539 4549 NA NA NA NA
1465077600.0 1345.0 NA 161 223 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1033 2225 3495 NA NA NA NA NA 1069 2367 3613 NA NA NA NA
1465077600.0 135.1 221 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1980 730 725 NA NA NA NA NA 2104 749 805 NA NA NA NA NA
1465077600.0 135.11 219 0 94 NA NA NA NA NA 298 0 152 NA NA NA NA NA 2577 786 692 NA NA NA NA NA 2739 1217 746 NA NA NA NA NA
1465077600.0 135.12 217 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1723 728 603 NA NA NA NA NA 1841 752 657 NA NA NA NA NA
1465077600.0 135.2 206 0 93 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1409 689 587 NA NA NA NA NA 1460 729 656 NA NA NA NA NA
1465077600.0 135.3 199 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1528 691 604 NA NA NA NA NA 1652 1672 1500 NA NA NA NA NA
1465077600.0 135.4 212 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1777 770 608 NA NA NA NA NA 1963 834 683 NA NA NA NA NA
1465077600.0 135.5 217 0 103 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1637 713 632 NA NA NA NA NA 1715 726 698 NA NA NA NA NA
1465077600.0 135.6 217 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1786 772 655 NA NA NA NA NA 1948 797 748 NA NA NA NA NA
1465077600.0 135.7 215 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1630 701 641 NA NA NA NA NA 1707 722 714 NA NA NA NA NA
1465077600.0 135.8 77 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA
1465077600.0 135.9 218 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1503 738 634 NA NA NA NA NA 1605 749 694 NA NA NA NA NA
1465077600.0 1352.0 NA 155 223 0 NA NA NA NA NA 213 300 0 NA NA NA NA NA 1256 2274 3193 NA NA NA NA NA 1379 2358 3213 NA NA NA NA
1465077600.0 1354.0 NA 160 229 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 1261 2481 3259 NA NA NA NA NA 1349 2576 4181 NA NA NA NA
1465077600.0 1356.0 61 151 227 0 94 NA NA NA 107 208 302 0 155 NA NA NA 4887 780 1588 2486 391 NA NA NA 5869 848 1699 2528 553 NA NA NA
1465077600.0 1360.0 65 152 227 0 NA NA NA NA 124 210 301 0 NA NA NA NA 4547 716 1596 2390 NA NA NA NA 6246 778 1711 2464 NA NA NA NA
1465077600.0 1361.0 61 154 223 0 NA NA NA NA 124 205 300 0 NA NA NA NA 3012 790 1493 2463 NA NA NA NA 4823 857 1586 2510 NA NA NA NA
1465077600.0 1362.0 60 150 221 0 NA NA NA NA 124 205 300 0 NA NA NA NA 5095 1113 1923 2785 NA NA NA NA 9660 1202 2018 2839 NA NA NA NA
1465077600.0 1363.0 62 152 222 0 NA NA NA NA 124 207 301 0 NA NA NA NA 7313 1117 2104 2206 NA NA NA NA 11810 1228 2239 2214 NA NA NA NA
1465077600.0 139901.0 NA 154 223 0 NA NA NA NA NA 215 300 0 NA NA NA NA NA 1275 2411 3293 NA NA NA NA NA 1405 2518 3323 NA NA NA NA
1465077600.0 139902.0 NA 155 231 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 1605 2709 3618 NA NA NA NA NA 1818 2814 3673 NA NA NA NA
1465077600.0 13992502.0 NA 187 283 0 NA NA NA NA NA 258 374 0 NA NA NA NA NA 4895 6140 2125 NA NA NA NA NA 8051 8970 2136 NA NA NA NA
1465077600.0 140.1 NA 131 180 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 549 754 450 NA NA NA NA NA 696 821 483 NA NA NA NA
1465077600.0 140.52 NA 180 169 0 NA NA NA NA NA 245 224 0 NA NA NA NA NA 1752 1361 344 NA NA NA NA NA 1888 1958 376 NA NA NA NA
1465077600.0 140.53 NA 203 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 3771 355 NA NA NA NA NA NA 4356 405 NA NA NA NA NA
1465077600.0 144.6 NA 198 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA
1465077600.0 145.0 NA 219 264 0 NA NA NA NA NA 299 337 0 NA NA NA NA NA 5581 5227 504 NA NA NA NA NA 5755 5371 532 NA NA NA NA
1465077600.0 19.0 NA 72 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1575 1054 686 NA NA NA NA NA 1719 1571 732 NA NA NA NA
1465077600.0 2.0 54 72 121 NA NA NA NA NA 100 143 175 NA NA NA NA NA 8520 627 671 NA NA NA NA NA 8635 645 683 NA NA NA NA NA
1465077600.0 20.0 NA 76 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2808 2234 1190 NA NA NA NA NA 2870 2308 1221 NA NA NA NA
1465077600.0 203.0 NA 78 198 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 829 1537 762 NA NA NA NA NA 1529 2159 782 NA NA NA NA
1465077600.0 204.0 54 89 201 0 NA NA NA NA 98 152 267 0 NA NA NA NA 5736 1267 2304 1194 NA NA NA NA 5971 2217 3092 1215 NA NA NA NA
1465077600.0 205.0 NA 77 191 0 NA NA NA NA NA 149 262 0 NA NA NA NA NA 648 1130 630 NA NA NA NA NA 1331 1980 750 NA NA NA NA
1465077600.0 23.0 NA 75 183 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 3248 3089 1287 NA NA NA NA NA 3308 3174 1334 NA NA NA NA
1465077600.0 250199.0 141 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 2624 NA NA NA NA NA NA NA 5339 NA NA NA NA NA NA NA
1465077600.0 250200.0 NA 381 258 0 NA NA NA NA NA 452 389 0 NA NA NA NA NA 19662 3149 2055 NA NA NA NA NA 20723 3232 2065 NA NA NA NA
1465077600.0 250200.1 60 188 164 NA NA NA NA NA 107 260 235 NA NA NA NA NA 5000 1964 2416 NA NA NA NA NA 5915 2143 2625 NA NA NA NA NA
1465077600.0 250202.0 NA 210 261 0 NA NA NA NA NA 284 332 0 NA NA NA NA NA 22187 3671 1847 NA NA NA NA NA 22995 3731 1859 NA NA NA NA
1465077600.0 250204.0 NA 210 252 0 NA NA NA NA NA 286 322 0 NA NA NA NA NA 21338 3169 1975 NA NA NA NA NA 22036 3222 1984 NA NA NA NA
1465077600.0 250399.0 120 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA 3555 NA NA NA NA NA NA NA
1465077600.0 250400.0 225 0 96 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2615 807 861 NA NA NA NA NA 2824 830 952 NA NA NA NA NA
1465077600.0 250402.0 220 0 94 NA NA NA NA NA 308 0 153 NA NA NA NA NA 2750 751 902 NA NA NA NA NA 3256 768 960 NA NA NA NA NA
1465077600.0 250403.0 219 0 97 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2725 772 937 NA NA NA NA NA 3591 808 1124 NA NA NA NA NA
1465077600.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465077600.0 250406.0 220 0 97 NA NA NA NA NA 306 0 153 NA NA NA NA NA 2197 728 781 NA NA NA NA NA 2939 752 993 NA NA NA NA NA
1465077600.0 250407.0 206 0 95 NA NA NA NA NA 287 0 154 NA NA NA NA NA 2127 642 818 NA NA NA NA NA 2276 673 891 NA NA NA NA NA
1465077600.0 250408.0 221 0 105 NA NA NA NA NA 305 0 153 NA NA NA NA NA 2703 765 850 NA NA NA NA NA 4087 812 888 NA NA NA NA NA
1465077600.0 250409.0 222 0 98 NA NA NA NA NA 311 0 153 NA NA NA NA NA 3675 743 1092 NA NA NA NA NA 5346 758 1194 NA NA NA NA NA
1465077600.0 25200.0 NA 184 283 0 NA NA NA NA NA 264 375 0 NA NA NA NA NA 4903 5863 2209 NA NA NA NA NA 6197 8813 2217 NA NA NA NA
1465077600.0 25206.0 NA 192 296 0 NA NA NA NA NA 263 388 0 NA NA NA NA NA 5258 6819 2112 NA NA NA NA NA 8706 10171 2121 NA NA NA NA
1465077600.0 25208.0 NA 206 301 0 NA NA NA NA NA 280 393 0 NA NA NA NA NA 6927 8247 2072 NA NA NA NA NA 10063 10873 2081 NA NA NA NA
1465077600.0 25210.0 64 195 294 0 NA NA NA NA 124 267 378 0 NA NA NA NA 6311 3889 4129 2040 NA NA NA NA 8717 6139 6240 2049 NA NA NA NA
1465077600.0 25211.0 61 194 290 0 NA NA NA NA 124 267 380 0 NA NA NA NA 5499 4919 4320 1947 NA NA NA NA 8552 8281 6290 1958 NA NA NA NA
1465077600.0 25212.0 60 190 286 0 NA NA NA NA 124 262 370 0 NA NA NA NA 5109 4684 3790 2008 NA NA NA NA 9663 7840 6355 2017 NA NA NA NA
1465077600.0 25213.0 62 189 289 0 NA NA NA NA 124 263 374 0 NA NA NA NA 7357 4560 3802 1879 NA NA NA NA 11887 7729 6428 1889 NA NA NA NA
1465077600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465077600.0 25402.0 247 0 94 NA NA NA NA NA 339 0 153 NA NA NA NA NA 4664 490 550 NA NA NA NA NA 8530 507 639 NA NA NA NA NA
1465077600.0 25403.0 248 0 94 NA NA NA NA NA 341 0 153 NA NA NA NA NA 4001 562 450 NA NA NA NA NA 7424 583 584 NA NA NA NA NA
1465077600.0 25405.0 245 0 93 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3877 541 475 NA NA NA NA NA 7847 569 631 NA NA NA NA NA
1465077600.0 25406.0 248 0 94 NA NA NA NA NA 342 0 153 NA NA NA NA NA 3172 552 455 NA NA NA NA NA 5885 578 517 NA NA NA NA NA
1465077600.0 25407.0 236 0 94 NA NA NA NA NA 328 0 154 NA NA NA NA NA 3369 575 469 NA NA NA NA NA 5399 604 568 NA NA NA NA NA
1465077600.0 25408.0 248 0 96 NA NA NA NA NA 351 0 153 NA NA NA NA NA 5140 473 598 NA NA NA NA NA 8791 525 1065 NA NA NA NA NA
1465077600.0 25409.0 246 0 93 NA NA NA NA NA 338 0 153 NA NA NA NA NA 4110 528 517 NA NA NA NA NA 7753 545 612 NA NA NA NA NA
1465077600.0 28.0 NA 75 185 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 3378 3652 1267 NA NA NA NA NA 3441 3747 1316 NA NA NA NA
1465077600.0 280.0 91 84 184 0 NA NA NA NA 170 145 240 0 NA NA NA NA 7819 713 1251 1159 NA NA NA NA 8077 740 1286 1188 NA NA NA NA
1465077600.0 29.0 NA 75 196 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 3123 2761 1242 NA NA NA NA NA 3188 2850 1283 NA NA NA NA
1465077600.0 3.0 55 70 120 NA NA NA NA NA 102 143 175 NA NA NA NA NA 13051 580 1381 NA NA NA NA NA 13236 621 1414 NA NA NA NA NA
1465077600.0 30.0 NA 75 180 0 NA NA NA NA NA 148 242 0 NA NA NA NA NA 3278 3030 774 NA NA NA NA NA 3360 3133 782 NA NA NA NA
