Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466078400.0 110.0 44 72 179 NA NA NA NA NA 88 144 235 NA NA NA NA NA 737 457 672 NA NA NA NA NA 774 490 708 NA NA NA NA NA
1466078400.0 1102.0 NA 77 187 102 59 NA NA NA NA 147 246 159 107 NA NA NA NA 2858 4701 2456 176 NA NA NA NA 2946 4848 2699 229 NA NA NA
1466078400.0 111.0 60 82 190 NA NA NA NA NA 97 145 244 NA NA NA NA NA 2518 393 732 NA NA NA NA NA 5072 2002 1191 NA NA NA NA NA
1466078400.0 112.0 54 84 181 NA NA NA NA NA 99 145 244 NA NA NA NA NA 4788 611 1002 NA NA NA NA NA 4910 637 1053 NA NA NA NA NA
1466078400.0 113.0 55 81 184 NA NA NA NA NA 99 146 245 NA NA NA NA NA 5013 614 979 NA NA NA NA NA 5185 635 1040 NA NA NA NA NA
1466078400.0 114.0 52 73 182 NA NA NA NA NA 99 145 244 NA NA NA NA NA 4958 601 941 NA NA NA NA NA 5038 626 973 NA NA NA NA NA
1466078400.0 115.0 55 84 183 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6112 626 1057 NA NA NA NA NA 6493 654 1108 NA NA NA NA NA
1466078400.0 116.0 54 74 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 5721 632 1215 NA NA NA NA NA 5858 691 1269 NA NA NA NA NA
1466078400.0 117.0 55 78 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6953 524 920 NA NA NA NA NA 7360 674 1001 NA NA NA NA NA
1466078400.0 118.0 54 75 184 NA NA NA NA NA 100 146 244 NA NA NA NA NA 6458 589 972 NA NA NA NA NA 6672 618 1020 NA NA NA NA NA
1466078400.0 119.0 55 75 183 NA NA NA NA NA 99 145 244 NA NA NA NA NA 5312 551 936 NA NA NA NA NA 5410 587 973 NA NA NA NA NA
1466078400.0 12.0 NA 75 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2508 3339 1124 NA NA NA NA NA 2547 3396 1151 NA NA NA NA
1466078400.0 120.0 45 70 180 NA NA NA NA NA 87 144 243 NA NA NA NA NA 642 438 669 NA NA NA NA NA 659 461 700 NA NA NA NA NA
1466078400.0 121.0 53 80 182 NA NA NA NA NA 100 145 240 NA NA NA NA NA 6511 529 1047 NA NA NA NA NA 6947 620 1123 NA NA NA NA NA
1466078400.0 122.0 51 74 179 NA NA NA NA NA 97 145 238 NA NA NA NA NA 1427 363 697 NA NA NA NA NA 2482 445 1184 NA NA NA NA NA
1466078400.0 123.1 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1466078400.0 123.2 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1466078400.0 123.3 155 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA
1466078400.0 124.1 162 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1466078400.0 124.2 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA
1466078400.0 124.4 163 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1466078400.0 124.5 160 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1466078400.0 124.6 154 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1466078400.0 125.0 56 75 181 NA NA NA NA NA 100 146 245 NA NA NA NA NA 5646 501 872 NA NA NA NA NA 6111 529 934 NA NA NA NA NA
1466078400.0 126.0 47 69 179 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1333 459 707 NA NA NA NA NA 1473 515 886 NA NA NA NA NA
1466078400.0 127.0 43 74 183 NA NA NA NA NA 84 145 235 NA NA NA NA NA 1531 467 639 NA NA NA NA NA 1559 549 823 NA NA NA NA NA
1466078400.0 128.0 43 70 178 NA NA NA NA NA 82 144 243 NA NA NA NA NA 593 438 667 NA NA NA NA NA 612 459 703 NA NA NA NA NA
1466078400.0 129.0 43 70 179 NA NA NA NA NA 83 144 243 NA NA NA NA NA 609 421 656 NA NA NA NA NA 624 453 693 NA NA NA NA NA
1466078400.0 13.0 NA 76 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 371 1238 800 NA NA NA NA NA 574 1747 891 NA NA NA NA
1466078400.0 130.0 44 74 178 NA NA NA NA NA 83 144 243 NA NA NA NA NA 730 440 673 NA NA NA NA NA 750 462 700 NA NA NA NA NA
1466078400.0 1301.0 57 143 157 NA NA NA NA NA 104 200 221 NA NA NA NA NA 2222 843 1013 NA NA NA NA NA 2521 975 1101 NA NA NA NA NA
1466078400.0 1302.0 62 140 165 NA NA NA NA NA 109 200 222 NA NA NA NA NA 9603 910 1207 NA NA NA NA NA 16026 1282 1338 NA NA NA NA NA
1466078400.0 1303.0 65 142 162 NA NA NA NA NA 110 200 231 NA NA NA NA NA 12308 791 1939 NA NA NA NA NA 12883 915 2248 NA NA NA NA NA
1466078400.0 1306.0 NA 162 234 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 699 1292 2098 NA NA NA NA NA 1053 1353 2113 NA NA NA NA
1466078400.0 1307.0 NA 139 128 48 0 NA NA NA NA 205 199 79 0 NA NA NA NA 717 887 94 938 NA NA NA NA 1919 1367 1390 992 NA NA NA
1466078400.0 1308.0 NA 141 130 41 0 NA NA NA NA 206 199 79 0 NA NA NA NA 693 752 102 1014 NA NA NA NA 1404 1850 1437 1098 NA NA NA
1466078400.0 1309.0 NA 158 230 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 832 1731 2384 NA NA NA NA NA 920 2101 2423 NA NA NA NA
1466078400.0 131.0 44 75 183 NA NA NA NA NA 86 145 236 NA NA NA NA NA 1477 487 652 NA NA NA NA NA 1569 579 860 NA NA NA NA NA
1466078400.0 1310.0 NA 160 229 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 860 1688 2468 NA NA NA NA NA 968 2076 2523 NA NA NA NA
1466078400.0 1311.0 NA 152 216 0 59 NA NA NA NA 210 277 0 99 NA NA NA NA 699 1376 2564 255 NA NA NA NA 776 1515 2651 683 NA NA NA
1466078400.0 1312.0 NA 156 229 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 821 1689 2437 NA NA NA NA NA 903 1975 2461 NA NA NA NA
1466078400.0 1313.0 NA 158 236 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 881 2571 2520 NA NA NA NA NA 982 2699 2634 NA NA NA NA
1466078400.0 1314.0 NA 159 225 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 821 1634 2456 NA NA NA NA NA 913 4870 2487 NA NA NA NA
1466078400.0 1315.0 NA 153 224 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 685 1530 2476 NA NA NA NA NA 748 3379 2667 NA NA NA NA
1466078400.0 1316.0 NA 153 223 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 827 1447 2358 NA NA NA NA NA 942 2780 2418 NA NA NA NA
1466078400.0 1317.0 NA 151 223 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 760 1471 2478 NA NA NA NA NA 1289 1572 2516 NA NA NA NA
1466078400.0 1318.0 NA 146 229 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 784 1428 2344 NA NA NA NA NA 923 1595 3254 NA NA NA NA
1466078400.0 1319.0 NA 143 230 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 760 1418 2286 NA NA NA NA NA 950 1538 2762 NA NA NA NA
1466078400.0 132.0 50 73 185 NA NA NA NA NA 95 145 238 NA NA NA NA NA 2960 511 793 NA NA NA NA NA 3486 1515 1096 NA NA NA NA NA
1466078400.0 1320.0 NA 158 225 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 691 1569 2522 NA NA NA NA NA 760 3288 2664 NA NA NA NA
1466078400.0 1321.0 NA 154 223 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 760 1619 2541 NA NA NA NA NA 978 1728 2608 NA NA NA NA
1466078400.0 1322.0 NA 154 225 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 845 1569 2483 NA NA NA NA NA 935 1728 2565 NA NA NA NA
1466078400.0 1323.0 NA 151 221 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 702 1396 2420 NA NA NA NA NA 799 2115 2466 NA NA NA NA
1466078400.0 1324.0 NA 157 230 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 943 1833 2593 NA NA NA NA NA 1024 2032 2813 NA NA NA NA
1466078400.0 1325.0 NA 168 231 0 65 NA NA NA NA 219 302 0 105 NA NA NA NA 900 1677 2384 232 NA NA NA NA 1014 1822 5096 753 NA NA NA
1466078400.0 1326.0 NA 154 224 0 NA NA NA NA NA 215 302 0 NA NA NA NA NA 812 1567 2415 NA NA NA NA NA 1041 2459 2472 NA NA NA NA
1466078400.0 1327.0 NA 153 227 0 NA NA NA NA NA 215 302 0 NA NA NA NA NA 757 1531 2429 NA NA NA NA NA 850 1677 2468 NA NA NA NA
1466078400.0 1328.0 NA 158 229 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 858 1741 2609 NA NA NA NA NA 1082 1868 2648 NA NA NA NA
1466078400.0 1329.0 NA 166 233 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 779 1546 2570 NA NA NA NA NA 858 1630 2921 NA NA NA NA
1466078400.0 133.0 57 78 185 NA NA NA NA NA 102 145 244 NA NA NA NA NA 8128 559 1031 NA NA NA NA NA 8299 587 1181 NA NA NA NA NA
1466078400.0 1330.0 NA 163 232 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 784 1603 2595 NA NA NA NA NA 885 1707 2638 NA NA NA NA
1466078400.0 1331.0 NA 156 224 0 NA NA NA NA NA 213 302 0 NA NA NA NA NA 792 1440 2459 NA NA NA NA NA 871 1586 2736 NA NA NA NA
1466078400.0 1332.0 NA 158 234 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 980 1743 2602 NA NA NA NA NA 1147 1896 3311 NA NA NA NA
1466078400.0 1333.0 NA 152 224 0 NA NA NA NA NA 213 302 0 NA NA NA NA NA 778 1529 2430 NA NA NA NA NA 859 2585 2474 NA NA NA NA
1466078400.0 1334.0 NA 155 232 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 888 1547 2353 NA NA NA NA NA 1069 1646 3875 NA NA NA NA
1466078400.0 1335.0 NA 152 224 0 NA NA NA NA NA 212 302 0 NA NA NA NA NA 791 1583 2433 NA NA NA NA NA 1031 2481 2478 NA NA NA NA
1466078400.0 1336.0 NA 160 237 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 929 2584 2420 NA NA NA NA NA 1096 2945 2460 NA NA NA NA
1466078400.0 1337.0 NA 160 235 0 NA NA NA NA NA 222 303 0 NA NA NA NA NA 1390 3232 2648 NA NA NA NA NA 1509 3551 2846 NA NA NA NA
1466078400.0 1338.0 NA 159 231 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 951 1928 2549 NA NA NA NA NA 1043 2152 2805 NA NA NA NA
1466078400.0 1339.0 NA 159 232 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 959 2424 2405 NA NA NA NA NA 1074 2908 2430 NA NA NA NA
1466078400.0 134.0 NA 198 39 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 3391 14 15 NA NA NA NA NA 3729 28 29 NA NA NA NA
1466078400.0 134.701 NA 42 218 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 169 5790 854 NA NA NA NA NA 274 6215 880 NA NA NA NA
1466078400.0 134.702 NA 40 210 0 NA NA NA NA NA 81 275 0 NA NA NA NA NA 244 8491 1007 NA NA NA NA NA 279 9163 1028 NA NA NA NA
1466078400.0 134.703 NA 39 212 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 192 7569 828 NA NA NA NA NA 352 11156 841 NA NA NA NA
1466078400.0 134.704 NA 34 215 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 179 7076 826 NA NA NA NA NA 446 7694 865 NA NA NA NA
1466078400.0 134.705 NA 38 221 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 182 7769 894 NA NA NA NA NA 429 8363 924 NA NA NA NA
1466078400.0 134.706 NA 43 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 204 8728 1037 NA NA NA NA NA 241 9641 1102 NA NA NA NA
1466078400.0 134.707 NA 45 213 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 174 8440 845 NA NA NA NA NA 197 8975 872 NA NA NA NA
1466078400.0 134.708 NA 44 213 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 186 8198 1073 NA NA NA NA NA 313 8826 1106 NA NA NA NA
1466078400.0 134.709 NA 42 221 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 178 7378 840 NA NA NA NA NA 295 7722 868 NA NA NA NA
1466078400.0 134.71 NA 37 210 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 174 4808 926 NA NA NA NA NA 244 5653 962 NA NA NA NA
1466078400.0 134.801 NA 33 215 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 176 5210 816 NA NA NA NA NA 254 5811 842 NA NA NA NA
1466078400.0 134.802 NA 36 214 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 227 9538 804 NA NA NA NA NA 300 12919 825 NA NA NA NA
1466078400.0 134.803 NA 44 214 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 218 9620 932 NA NA NA NA NA 281 10056 955 NA NA NA NA
1466078400.0 134.804 NA 36 214 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 228 9397 889 NA NA NA NA NA 306 12452 908 NA NA NA NA
1466078400.0 134.805 NA 36 224 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 246 10190 858 NA NA NA NA NA 315 15990 884 NA NA NA NA
1466078400.0 134.806 NA 42 219 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 226 10266 810 NA NA NA NA NA 484 10658 840 NA NA NA NA
1466078400.0 134.807 NA 78 234 0 NA NA NA NA NA 139 295 0 NA NA NA NA NA 678 9457 925 NA NA NA NA NA 1277 10601 1252 NA NA NA NA
1466078400.0 134.808 NA 75 235 0 NA NA NA NA NA 138 297 0 NA NA NA NA NA 767 9828 885 NA NA NA NA NA 933 10521 908 NA NA NA NA
1466078400.0 134.809 NA 34 214 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 229 8734 808 NA NA NA NA NA 485 14791 861 NA NA NA NA
1466078400.0 134.81 NA 42 215 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 224 10284 915 NA NA NA NA NA 258 10750 937 NA NA NA NA
1466078400.0 134.811 NA 41 219 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 238 9155 839 NA NA NA NA NA 452 11365 883 NA NA NA NA
1466078400.0 134.812 NA 34 208 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 173 5350 886 NA NA NA NA NA 235 6075 916 NA NA NA NA
1466078400.0 134.901 NA 148 223 0 NA NA NA NA NA 212 289 0 NA NA NA NA NA 2808 6641 953 NA NA NA NA NA 3575 15427 981 NA NA NA NA
1466078400.0 134.902 NA 154 222 0 NA NA NA NA NA 217 289 0 NA NA NA NA NA 3044 7499 984 NA NA NA NA NA 3441 9593 1086 NA NA NA NA
1466078400.0 134.903 NA 150 224 0 NA NA NA NA NA 214 289 0 NA NA NA NA NA 2797 6810 948 NA NA NA NA NA 3012 8413 1074 NA NA NA NA
1466078400.0 134.904 NA 151 223 0 NA NA NA NA NA 217 292 0 NA NA NA NA NA 3405 8245 934 NA NA NA NA NA 4208 12682 971 NA NA NA NA
1466078400.0 134.905 NA 149 221 0 NA NA NA NA NA 215 289 0 NA NA NA NA NA 2728 6996 949 NA NA NA NA NA 3244 7619 973 NA NA NA NA
1466078400.0 134.906 NA 152 223 0 NA NA NA NA NA 216 289 0 NA NA NA NA NA 3201 8256 971 NA NA NA NA NA 3470 9674 998 NA NA NA NA
1466078400.0 134.907 NA 178 239 0 NA NA NA NA NA 250 301 0 NA NA NA NA NA 3432 7782 957 NA NA NA NA NA 3991 8866 981 NA NA NA NA
1466078400.0 134.908 NA 183 237 0 NA NA NA NA NA 251 305 0 NA NA NA NA NA 3328 7570 959 NA NA NA NA NA 4157 12953 995 NA NA NA NA
1466078400.0 134.909 NA 149 224 0 NA NA NA NA NA 215 284 0 NA NA NA NA NA 2839 7348 935 NA NA NA NA NA 2924 8080 957 NA NA NA NA
1466078400.0 134.91 NA 149 224 0 NA NA NA NA NA 214 286 0 NA NA NA NA NA 2653 7298 1067 NA NA NA NA NA 3513 8380 1088 NA NA NA NA
1466078400.0 134.911 NA 148 226 0 NA NA NA NA NA 215 286 0 NA NA NA NA NA 2844 7137 970 NA NA NA NA NA 3346 8296 994 NA NA NA NA
1466078400.0 134.912 NA 147 218 0 NA NA NA NA NA 209 282 0 NA NA NA NA NA 1986 5647 910 NA NA NA NA NA 2271 6811 943 NA NA NA NA
1466078400.0 134.99601 NA 42 215 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 247 9940 846 NA NA NA NA NA 399 10461 935 NA NA NA NA
1466078400.0 134.99602 NA 37 213 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 188 5916 824 NA NA NA NA NA 277 7105 870 NA NA NA NA
1466078400.0 134.99603 NA 37 213 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 229 8445 925 NA NA NA NA NA 279 11899 945 NA NA NA NA
1466078400.0 134.99901 NA 39 206 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 194 6116 797 NA NA NA NA NA 225 6863 813 NA NA NA NA
1466078400.0 1340.0 NA 157 227 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 837 1517 2412 NA NA NA NA NA 941 2078 2444 NA NA NA NA
1466078400.0 1341.0 NA 161 233 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 947 2198 2474 NA NA NA NA NA 1010 5074 2503 NA NA NA NA
1466078400.0 1343.0 NA 155 226 0 NA NA NA NA NA 216 302 0 NA NA NA NA NA 790 1784 2463 NA NA NA NA NA 893 2771 2491 NA NA NA NA
1466078400.0 1344.0 NA 158 235 0 NA NA NA NA NA 217 302 0 NA NA NA NA NA 822 1601 2406 NA NA NA NA NA 946 1702 3992 NA NA NA NA
1466078400.0 1345.0 NA 163 226 0 NA NA NA NA NA 219 303 0 NA NA NA NA NA 918 1646 2388 NA NA NA NA NA 1082 2624 2438 NA NA NA NA
1466078400.0 1347.0 NA 162 232 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 890 1574 2456 NA NA NA NA NA 1001 1695 2488 NA NA NA NA
1466078400.0 1348.0 NA 152 224 0 NA NA NA NA NA 210 302 0 NA NA NA NA NA 817 1495 2397 NA NA NA NA NA 1223 1912 2422 NA NA NA NA
1466078400.0 135.1 224 0 95 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1372 584 426 NA NA NA NA NA 1585 598 488 NA NA NA NA NA
1466078400.0 135.11 221 0 95 NA NA NA NA NA 296 0 152 NA NA NA NA NA 1857 660 540 NA NA NA NA NA 3157 677 660 NA NA NA NA NA
1466078400.0 135.12 207 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1492 645 492 NA NA NA NA NA 10567 693 604 NA NA NA NA NA
1466078400.0 135.2 202 0 93 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1208 668 451 NA NA NA NA NA 1343 1226 1239 NA NA NA NA NA
1466078400.0 135.3 204 0 93 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1262 624 441 NA NA NA NA NA 1476 1858 928 NA NA NA NA NA
1466078400.0 135.4 214 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1216 528 397 NA NA NA NA NA 1473 565 469 NA NA NA NA NA
1466078400.0 135.5 207 0 93 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1147 587 436 NA NA NA NA NA 4232 605 645 NA NA NA NA NA
1466078400.0 135.6 208 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1546 643 509 NA NA NA NA NA 10564 697 613 NA NA NA NA NA
1466078400.0 135.7 214 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1305 549 448 NA NA NA NA NA 1880 1938 518 NA NA NA NA NA
1466078400.0 135.8 78 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA
1466078400.0 135.9 210 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1106 585 425 NA NA NA NA NA 4202 607 633 NA NA NA NA NA
1466078400.0 1350.0 NA 153 230 0 NA NA NA NA NA 214 302 0 NA NA NA NA NA 776 1535 2442 NA NA NA NA NA 1091 2097 2481 NA NA NA NA
1466078400.0 1351.0 NA 156 227 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 805 1632 2607 NA NA NA NA NA 929 2406 2666 NA NA NA NA
1466078400.0 1352.0 NA 158 230 0 NA NA NA NA NA 213 302 0 NA NA NA NA NA 818 1526 2494 NA NA NA NA NA 924 1653 2550 NA NA NA NA
1466078400.0 1353.0 NA 157 232 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 833 1681 2512 NA NA NA NA NA 925 1951 2536 NA NA NA NA
1466078400.0 1354.0 NA 156 227 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 821 1651 2395 NA NA NA NA NA 935 2371 2434 NA NA NA NA
1466078400.0 1355.0 NA 157 229 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 967 1779 2436 NA NA NA NA NA 1092 2999 2519 NA NA NA NA
1466078400.0 1356.0 62 151 235 0 105 NA NA NA 107 208 307 0 156 NA NA NA 5530 856 1852 2383 465 NA NA NA 6120 1486 2641 2441 610 NA NA NA
1466078400.0 1360.0 66 157 226 0 NA NA NA NA 123 209 302 0 NA NA NA NA 5293 789 1668 2409 NA NA NA NA 7558 853 2308 2434 NA NA NA NA
1466078400.0 1361.0 62 163 230 0 NA NA NA NA 124 206 303 0 NA NA NA NA 3531 916 1615 2503 NA NA NA NA 6580 1073 2372 2547 NA NA NA NA
1466078400.0 1362.0 61 147 228 0 NA NA NA NA 124 205 302 0 NA NA NA NA 3950 841 1609 2386 NA NA NA NA 7204 2433 2243 2439 NA NA NA NA
