Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465549200.0 135.4 242 0 115 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1191 461 645 NA NA NA NA NA 1286 469 701 NA NA NA NA NA
1465549200.0 135.5 235 0 113 NA NA NA NA NA 298 0 161 NA NA NA NA NA 843 328 754 NA NA NA NA NA 955 346 845 NA NA NA NA NA
1465549200.0 135.6 229 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1000 341 698 NA NA NA NA NA 1169 352 766 NA NA NA NA NA
1465549200.0 135.7 227 0 106 NA NA NA NA NA 298 0 160 NA NA NA NA NA 1149 486 585 NA NA NA NA NA 1343 507 726 NA NA NA NA NA
1465549200.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA
1465549200.0 135.9 226 0 107 NA NA NA NA NA 299 0 161 NA NA NA NA NA 636 322 710 NA NA NA NA NA 724 333 769 NA NA NA NA NA
1465549200.0 1350.0 NA 166 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 608 1683 1385 NA NA NA NA NA 725 2734 4534 NA NA NA NA
1465549200.0 1351.0 NA 167 247 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 569 1518 1356 NA NA NA NA NA 634 1609 1381 NA NA NA NA
1465549200.0 1352.0 NA 175 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 568 1545 1394 NA NA NA NA NA 645 1629 1516 NA NA NA NA
1465549200.0 1353.0 NA 161 253 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 648 1517 1426 NA NA NA NA NA 3148 1629 3512 NA NA NA NA
1465549200.0 1354.0 NA 167 246 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 602 1634 1408 NA NA NA NA NA 694 2071 3807 NA NA NA NA
1465549200.0 1355.0 NA 163 251 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1031 1905 1927 NA NA NA NA NA 1196 2247 2016 NA NA NA NA
1465549200.0 1356.0 61 156 256 0 112 NA NA NA 108 214 319 0 165 NA NA NA 7414 641 2487 1384 691 NA NA NA 14991 1135 2561 1689 983 NA NA NA
1465549200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.725 NA 159 243 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 3844 10008 939 NA NA NA NA NA 4417 11326 954 NA NA NA NA
1465549200.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.727 NA 190 253 0 NA NA NA NA NA 274 336 0 NA NA NA NA NA 3697 8884 951 NA NA NA NA NA 4275 10604 1022 NA NA NA NA
1465549200.0 136.728 NA 185 255 0 NA NA NA NA NA 274 338 0 NA NA NA NA NA 3900 9516 980 NA NA NA NA NA 4485 11126 1020 NA NA NA NA
1465549200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465549200.0 1360.0 76 158 250 0 NA NA NA NA 158 217 319 0 NA NA NA NA 4182 808 1678 1980 NA NA NA NA 6992 1545 5482 2049 NA NA NA NA
1465549200.0 1361.0 63 178 245 0 NA NA NA NA 158 213 318 0 NA NA NA NA 5573 902 1669 1834 NA NA NA NA 8594 986 2111 2265 NA NA NA NA
1465549200.0 1362.0 64 153 255 0 NA NA NA NA 158 214 318 0 NA NA NA NA 6407 918 1499 1923 NA NA NA NA 10462 14770 1586 1941 NA NA NA NA
1465549200.0 1363.0 64 168 251 0 NA NA NA NA 158 215 318 0 NA NA NA NA 8873 958 1684 1897 NA NA NA NA 12887 1030 1765 2069 NA NA NA NA
1465549200.0 139901.0 NA 169 247 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 616 1382 1362 NA NA NA NA NA 687 1452 1379 NA NA NA NA
1465549200.0 139902.0 NA 165 249 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1044 2016 1973 NA NA NA NA NA 1222 2214 2026 NA NA NA NA
1465549200.0 13992501.0 NA 202 304 0 NA NA NA NA NA 274 411 0 NA NA NA NA NA 4619 6420 1967 NA NA NA NA NA 7858 27067 1981 NA NA NA NA
1465549200.0 13992502.0 NA 211 311 0 NA NA NA NA NA 278 407 0 NA NA NA NA NA 4436 5848 1987 NA NA NA NA NA 7237 26569 2003 NA NA NA NA
1465549200.0 14.0 NA 86 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1815 1762 619 NA NA NA NA NA 1846 1804 632 NA NA NA NA
1465549200.0 140.1 NA 139 195 0 NA NA NA NA NA 202 250 0 NA NA NA NA NA 288 557 271 NA NA NA NA NA 411 711 299 NA NA NA NA
1465549200.0 140.2 NA 139 194 0 NA NA NA NA NA 201 250 0 NA NA NA NA NA 293 551 257 NA NA NA NA NA 405 682 286 NA NA NA NA
1465549200.0 140.4 NA 141 198 0 NA NA NA NA NA 202 250 0 NA NA NA NA NA 320 551 248 NA NA NA NA NA 3428 837 273 NA NA NA NA
1465549200.0 140.51 NA 32 179 0 NA NA NA NA NA 70 229 0 NA NA NA NA NA 912 1993 379 NA NA NA NA NA 1326 2068 425 NA NA NA NA
1465549200.0 140.52 NA 191 181 0 NA NA NA NA NA 254 233 0 NA NA NA NA NA 2632 2037 378 NA NA NA NA NA 2986 2266 401 NA NA NA NA
1465549200.0 140.53 NA 212 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 5843 395 NA NA NA NA NA NA 6214 433 NA NA NA NA NA
1465549200.0 144.6 NA 213 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 2542 NA NA NA NA NA NA NA 2773 NA NA NA NA NA NA
1465549200.0 145.0 NA 239 286 0 NA NA NA NA NA 311 499 0 NA NA NA NA NA 5191 4665 348 NA NA NA NA NA 5364 5939 378 NA NA NA NA
1465549200.0 15.0 NA 77 192 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2833 1246 727 NA NA NA NA NA 3040 1447 762 NA NA NA NA
1465549200.0 16.0 NA 82 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2914 1642 776 NA NA NA NA NA 3085 1935 813 NA NA NA NA
1465549200.0 17.0 NA 76 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2831 1354 777 NA NA NA NA NA 2953 1748 814 NA NA NA NA
1465549200.0 18.0 NA 80 195 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2796 1142 719 NA NA NA NA NA 2916 1245 743 NA NA NA NA
1465549200.0 19.0 NA 77 192 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2835 1206 690 NA NA NA NA NA 2973 1338 703 NA NA NA NA
1465549200.0 2.0 55 86 137 NA NA NA NA NA 101 146 190 NA NA NA NA NA 8877 593 1424 NA NA NA NA NA 9510 741 1619 NA NA NA NA NA
1465549200.0 20.0 NA 81 193 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2913 1705 802 NA NA NA NA NA 3110 2032 837 NA NA NA NA
1465549200.0 200.0 NA 84 207 0 NA NA NA NA NA 151 276 0 NA NA NA NA NA 992 1648 801 NA NA NA NA NA 1683 2490 816 NA NA NA NA
1465549200.0 202.0 NA 85 207 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 947 1655 816 NA NA NA NA NA 1529 2292 954 NA NA NA NA
1465549200.0 203.0 NA 87 211 0 NA NA NA NA NA 151 280 0 NA NA NA NA NA 995 1651 801 NA NA NA NA NA 1632 2484 814 NA NA NA NA
1465549200.0 204.0 55 92 206 0 NA NA NA NA 100 155 276 0 NA NA NA NA 8987 1184 1723 891 NA NA NA NA 9420 2260 6337 937 NA NA NA NA
1465549200.0 205.0 NA 83 204 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 936 1331 781 NA NA NA NA NA 1658 2028 808 NA NA NA NA
1465549200.0 21.0 NA 81 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2957 1981 811 NA NA NA NA NA 3032 2171 837 NA NA NA NA
1465549200.0 22.0 NA 83 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 3056 2623 764 NA NA NA NA NA 3163 2685 786 NA NA NA NA
1465549200.0 23.0 NA 81 198 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3324 2419 860 NA NA NA NA NA 3516 2580 918 NA NA NA NA
1465549200.0 24.0 NA 90 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3688 3752 944 NA NA NA NA NA 3860 3920 2236 NA NA NA NA
1465549200.0 25.0 NA 82 207 0 58 NA NA NA NA 150 275 0 96 NA NA NA NA 3839 4349 876 96 NA NA NA NA 4006 6456 898 160 NA NA NA
1465549200.0 250199.0 152 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 4178 NA NA NA NA NA NA NA 7401 NA NA NA NA NA NA NA
1465549200.0 250200.0 NA 370 255 0 NA NA NA NA NA 464 428 0 NA NA NA NA NA 19045 4666 1929 NA NA NA NA NA 25758 45834 1955 NA NA NA NA
1465549200.0 250200.1 63 197 193 NA NA NA NA NA 108 275 255 NA NA NA NA NA 7616 1578 3284 NA NA NA NA NA 8800 1997 3372 NA NA NA NA NA
1465549200.0 250202.0 NA 217 272 0 NA NA NA NA NA 345 352 0 NA NA NA NA NA 14699 4217 1470 NA NA NA NA NA 17845 8853 1488 NA NA NA NA
1465549200.0 250203.0 NA 218 269 0 NA NA NA NA NA 351 354 0 NA NA NA NA NA 12914 3693 1435 NA NA NA NA NA 16472 8448 1462 NA NA NA NA
1465549200.0 250204.0 NA 219 243 0 NA NA NA NA NA 365 350 0 NA NA NA NA NA 20019 4491 1901 NA NA NA NA NA 26764 46107 1935 NA NA NA NA
1465549200.0 250205.0 NA 212 250 0 NA NA NA NA NA 349 357 0 NA NA NA NA NA 17836 4410 1915 NA NA NA NA NA 26817 46093 1959 NA NA NA NA
1465549200.0 250206.0 NA 224 249 0 NA NA NA NA NA 349 359 0 NA NA NA NA NA 18900 5638 1902 NA NA NA NA NA 26060 46065 1933 NA NA NA NA
1465549200.0 250207.0 NA 210 277 0 NA NA NA NA NA 324 345 0 NA NA NA NA NA 16548 4031 1914 NA NA NA NA NA 34728 4150 1931 NA NA NA NA
1465549200.0 250399.0 127 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA 5712 NA NA NA NA NA NA NA
1465549200.0 250400.0 239 0 107 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1786 498 748 NA NA NA NA NA 2218 540 901 NA NA NA NA NA
1465549200.0 250402.0 239 0 110 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2198 524 964 NA NA NA NA NA 2447 542 1548 NA NA NA NA NA
1465549200.0 250403.0 233 0 106 NA NA NA NA NA 314 0 161 NA NA NA NA NA 1658 470 748 NA NA NA NA NA 2235 495 897 NA NA NA NA NA
1465549200.0 250405.0 235 0 108 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1914 459 806 NA NA NA NA NA 2542 473 952 NA NA NA NA NA
1465549200.0 250406.0 233 0 112 NA NA NA NA NA 313 0 161 NA NA NA NA NA 1217 466 661 NA NA NA NA NA 1587 518 761 NA NA NA NA NA
1465549200.0 250407.0 220 0 111 NA NA NA NA NA 297 0 163 NA NA NA NA NA 1455 411 698 NA NA NA NA NA 2079 432 758 NA NA NA NA NA
1465549200.0 250408.0 237 0 109 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2075 483 811 NA NA NA NA NA 2761 516 1104 NA NA NA NA NA
1465549200.0 250409.0 241 0 114 NA NA NA NA NA 332 0 162 NA NA NA NA NA 3545 571 1196 NA NA NA NA NA 4132 588 1322 NA NA NA NA NA
1465549200.0 25200.0 NA 195 311 0 NA NA NA NA NA 277 405 0 NA NA NA NA NA 3353 4532 1451 NA NA NA NA NA 11073 14261 1487 NA NA NA NA
1465549200.0 25202.0 NA 205 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 4662 NA NA NA NA NA NA NA 6324 NA NA NA NA NA NA
1465549200.0 25203.0 NA 201 245 0 NA NA NA NA NA 278 404 0 NA NA NA NA NA 4742 5394 1906 NA NA NA NA NA 12123 52807 1956 NA NA NA NA
1465549200.0 25204.0 NA 198 317 0 NA NA NA NA NA 275 407 0 NA NA NA NA NA 3180 4305 1469 NA NA NA NA NA 6968 16953 1534 NA NA NA NA
1465549200.0 25205.0 NA 195 308 0 NA NA NA NA NA 276 405 0 NA NA NA NA NA 3062 4140 1468 NA NA NA NA NA 9957 13816 1522 NA NA NA NA
1465549200.0 25206.0 NA 198 321 0 NA NA NA NA NA 278 405 0 NA NA NA NA NA 5039 6849 1972 NA NA NA NA NA 8080 10988 2058 NA NA NA NA
1465549200.0 25207.0 NA 190 309 0 NA NA NA NA NA 273 396 0 NA NA NA NA NA 2858 3644 1470 NA NA NA NA NA 6097 6670 1542 NA NA NA NA
1465549200.0 25208.0 NA 204 308 0 NA NA NA NA NA 285 417 0 NA NA NA NA NA 3685 6302 1553 NA NA NA NA NA 12052 14354 3499 NA NA NA NA
1465549200.0 25209.0 NA 209 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 5020 NA NA NA NA NA NA NA 8828 NA NA NA NA NA NA
1465549200.0 25210.0 73 199 308 0 NA NA NA NA 158 269 389 0 NA NA NA NA 3024 1272 2274 1417 NA NA NA NA 5666 4619 9288 1531 NA NA NA NA
1465549200.0 25211.0 62 200 311 0 NA NA NA NA 158 282 409 0 NA NA NA NA 6549 3303 5160 1497 NA NA NA NA 9083 13471 14630 2586 NA NA NA NA
1465549200.0 25212.0 62 200 317 0 NA NA NA NA 158 284 411 0 NA NA NA NA 6608 3584 4598 1437 NA NA NA NA 14210 11616 10449 1506 NA NA NA NA
1465549200.0 25213.0 63 203 307 0 NA NA NA NA 158 286 414 0 NA NA NA NA 9115 3286 4650 1511 NA NA NA NA 12761 13503 14210 3482 NA NA NA NA
1465549200.0 25400.0 266 0 98 NA NA NA NA NA 367 0 162 NA NA NA NA NA 5473 557 781 NA NA NA NA NA 19965 593 13335 NA NA NA NA NA
1465549200.0 25402.0 273 0 119 NA NA NA NA NA 364 0 162 NA NA NA NA NA 5353 544 759 NA NA NA NA NA 10466 557 817 NA NA NA NA NA
1465549200.0 25403.0 264 0 117 NA NA NA NA NA 366 0 162 NA NA NA NA NA 3524 367 743 NA NA NA NA NA 4165 387 816 NA NA NA NA NA
1465549200.0 25405.0 264 0 107 NA NA NA NA NA 366 0 161 NA NA NA NA NA 3495 364 810 NA NA NA NA NA 6166 403 933 NA NA NA NA NA
1465549200.0 25406.0 267 0 110 NA NA NA NA NA 360 0 161 NA NA NA NA NA 3218 554 632 NA NA NA NA NA 9214 624 785 NA NA NA NA NA
1465549200.0 25407.0 259 0 111 NA NA NA NA NA 351 0 163 NA NA NA NA NA 4331 506 680 NA NA NA NA NA 21011 520 771 NA NA NA NA NA
1465549200.0 25408.0 274 0 115 NA NA NA NA NA 381 0 162 NA NA NA NA NA 7359 554 1066 NA NA NA NA NA 22591 565 1161 NA NA NA NA NA
1465549200.0 25409.0 262 0 119 NA NA NA NA NA 368 0 162 NA NA NA NA NA 5213 523 810 NA NA NA NA NA 22588 536 880 NA NA NA NA NA
1465549200.0 26.0 NA 80 201 0 NA NA NA NA NA 150 265 0 NA NA NA NA NA 3182 2002 817 NA NA NA NA NA 3233 2221 832 NA NA NA NA
1465549200.0 27.0 NA 84 197 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3169 1955 846 NA NA NA NA NA 3283 2222 862 NA NA NA NA
1465549200.0 28.0 NA 91 199 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1943 1947 623 NA NA NA NA NA 1972 1991 645 NA NA NA NA
1465549200.0 280.0 86 87 196 0 NA NA NA NA 170 148 255 0 NA NA NA NA 10403 676 794 811 NA NA NA NA 12675 1180 870 869 NA NA NA NA
1465549200.0 29.0 NA 80 200 0 NA NA NA NA NA 150 266 0 NA NA NA NA NA 3150 2185 816 NA NA NA NA NA 3185 2346 1063 NA NA NA NA
1465549200.0 3.0 49 84 140 NA NA NA NA NA 101 146 191 NA NA NA NA NA 12815 496 2028 NA NA NA NA NA 15004 539 2162 NA NA NA NA NA
1465549200.0 30.0 NA 81 198 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3241 2476 868 NA NA NA NA NA 3405 2639 896 NA NA NA NA
1465549200.0 300.0 70 184 247 0 NA NA NA NA 121 252 366 0 NA NA NA NA 4015 852 1195 277 NA NA NA NA 4206 1443 1366 288 NA NA NA NA
1465549200.0 301.0 70 186 251 0 NA NA NA NA 122 253 334 0 NA NA NA NA 6009 1522 1683 341 NA NA NA NA 6437 1733 2278 372 NA NA NA NA
1465549200.0 302.0 71 180 247 0 NA NA NA NA 122 251 326 0 NA NA NA NA 4112 1551 1748 336 NA NA NA NA 4537 1942 2119 351 NA NA NA NA
1465549200.0 31.0 NA 80 197 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3072 1863 839 NA NA NA NA NA 3173 2095 865 NA NA NA NA
1465549200.0 32.0 NA 81 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3223 2237 819 NA NA NA NA NA 3317 2304 1618 NA NA NA NA
1465549200.0 33.0 NA 79 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3154 1877 819 NA NA NA NA NA 3219 2038 881 NA NA NA NA
1465549200.0 34.0 59 82 192 0 NA NA NA NA 100 148 255 0 NA NA NA NA 8694 592 813 806 NA NA NA NA 8869 619 851 843 NA NA NA NA
1465549200.0 35.0 NA 79 202 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 3380 2607 879 NA NA NA NA NA 3455 2723 978 NA NA NA NA
1465549200.0 36.0 NA 81 199 0 NA NA NA NA NA 151 264 0 NA NA NA NA NA 3451 10899 913 NA NA NA NA NA 3516 12471 953 NA NA NA NA
1465549200.0 37.0 NA 81 198 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3605 4287 890 NA NA NA NA NA 3914 4477 905 NA NA NA NA
1465549200.0 38.0 NA 82 200 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3752 3714 894 NA NA NA NA NA 4041 3845 984 NA NA NA NA
1465549200.0 39.0 NA 82 198 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 3746 6934 898 NA NA NA NA NA 3849 7272 944 NA NA NA NA
1465549200.0 4.17 NA 38 214 0 119 NA NA NA NA 76 272 0 169 NA NA NA NA 108 2679 462 452 NA NA NA NA 159 2839 2300 634 NA NA NA
1465549200.0 4.22 NA 124 56 59 0 NA NA NA NA 204 94 106 0 NA NA NA NA 770 84 95 176 NA NA NA NA 840 106 163 202 NA NA NA
1465549200.0 4.23 NA 70 226 0 NA NA NA NA NA 109 281 0 NA NA NA NA NA 215 3245 769 NA NA NA NA NA 277 3293 790 NA NA NA NA
1465549200.0 4.24 NA 58 222 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 156 3465 679 NA NA NA NA NA 180 3792 730 NA NA NA NA
1465549200.0 4.25 NA 56 221 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 155 3275 673 NA NA NA NA NA 204 3519 694 NA NA NA NA
1465549200.0 4.26 NA 57 222 0 NA NA NA NA NA 94 280 0 NA NA NA NA NA 92 3091 519 NA NA NA NA NA 126 3167 557 NA NA NA NA
1465549200.0 4.27 NA 62 216 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 108 3406 503 NA NA NA NA NA 140 3488 543 NA NA NA NA
1465549200.0 4.28 NA 67 227 0 NA NA NA NA NA 114 280 0 NA NA NA NA NA 218 2675 1452 NA NA NA NA NA 419 2839 1556 NA NA NA NA
1465549200.0 4.29 NA 43 213 0 117 NA NA NA NA 78 280 0 174 NA NA NA NA 116 2934 445 499 NA NA NA NA 150 2993 476 655 NA NA NA
1465549200.0 4.34 NA 64 220 0 NA NA NA NA NA 107 287 0 NA NA NA NA NA 242 4553 845 NA NA NA NA NA 340 4830 879 NA NA NA NA
1465549200.0 4.36 NA 62 214 0 NA NA NA NA NA 95 280 0 NA NA NA NA NA 104 3326 503 NA NA NA NA NA 123 4291 612 NA NA NA NA
1465549200.0 4.37 NA 61 220 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 194 6123 730 NA NA NA NA NA 239 6433 808 NA NA NA NA
1465549200.0 4.4 NA 38 222 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 122 3818 489 NA NA NA NA NA 178 4545 763 NA NA NA NA
1465549200.0 4.41 NA 33 219 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 141 5487 483 NA NA NA NA NA 185 5547 504 NA NA NA NA
1465549200.0 4.42 NA 38 226 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 268 9952 680 NA NA NA NA NA 329 12645 740 NA NA NA NA
1465549200.0 4.43 NA 40 218 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 118 3576 487 NA NA NA NA NA 158 3784 1251 NA NA NA NA
1465549200.0 4.44 NA 41 222 0 NA NA NA NA NA 78 280 0 NA NA NA NA NA 128 4704 493 NA NA NA NA NA 164 4775 504 NA NA NA NA
1465549200.0 4.45 NA 35 231 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 161 7357 480 NA NA NA NA NA 232 7812 513 NA NA NA NA
1465549200.0 4.51 NA 34 226 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 234 9019 688 NA NA NA NA NA 347 9364 699 NA NA NA NA
1465549200.0 4.52 NA 34 224 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 171 7919 505 NA NA NA NA NA 234 8268 521 NA NA NA NA
1465549200.0 4.53 NA 41 221 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 260 10668 648 NA NA NA NA NA 299 10926 664 NA NA NA NA
1465549200.0 4.54 NA 41 223 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 251 10725 718 NA NA NA NA NA 292 11217 750 NA NA NA NA
1465549200.0 4.55 NA 33 220 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 270 13511 701 NA NA NA NA NA 324 15470 723 NA NA NA NA
1465549200.0 4.58 NA 49 218 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 111 4868 484 NA NA NA NA NA 154 4920 499 NA NA NA NA
1465549200.0 4.6 NA 219 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 2559 414 NA NA NA NA NA NA 2720 432 NA NA NA NA NA
1465549200.0 4.61 NA 40 228 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 274 10586 682 NA NA NA NA NA 347 10874 708 NA NA NA NA
1465549200.0 4.62 NA 34 234 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 249 10385 680 NA NA NA NA NA 298 10472 706 NA NA NA NA
1465549200.0 4.63 NA 35 229 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 326 12572 730 NA NA NA NA NA 477 15776 784 NA NA NA NA
1465549200.0 4.64 NA 39 224 0 NA NA NA NA NA 77 300 0 NA NA NA NA NA 262 11566 664 NA NA NA NA NA 301 12003 683 NA NA NA NA
1465549200.0 4.65 NA 36 238 0 NA NA NA NA NA 77 313 0 NA NA NA NA NA 300 16698 649 NA NA NA NA NA 389 17344 787 NA NA NA NA
1465549200.0 4.67 NA 58 237 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 158 8899 478 NA NA NA NA NA 216 9192 519 NA NA NA NA
1465549200.0 4.68 NA 50 228 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 243 12801 705 NA NA NA NA NA 335 16260 753 NA NA NA NA
1465549200.0 4.71 NA 38 217 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 137 5128 461 NA NA NA NA NA 193 5248 481 NA NA NA NA
1465549200.0 4.72 NA 33 223 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 252 9293 660 NA NA NA NA NA 371 9475 679 NA NA NA NA
1465549200.0 4.73 NA 37 231 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 284 11548 689 NA NA NA NA NA 380 12244 709 NA NA NA NA
1465549200.0 4.74 NA 37 220 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 254 9191 662 NA NA NA NA NA 315 10237 712 NA NA NA NA
1465549200.0 4.75 NA 41 227 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 265 11056 700 NA NA NA NA NA 305 11805 719 NA NA NA NA
1465549200.0 4.76 NA 64 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA NA 34 NA NA NA NA NA NA
1465549200.0 4000.0 NA 82 199 NA NA NA NA NA NA 150 263 NA NA NA NA NA NA 3670 4248 NA NA NA NA NA NA 3720 4903 NA NA NA NA NA
1465549200.0 4001.0 NA 92 209 NA NA NA NA NA NA 151 274 NA NA NA NA NA NA 636 1120 NA NA NA NA NA NA 1328 3226 NA NA NA NA NA
1465549200.0 4002.0 NA 88 197 NA NA NA NA NA NA 150 256 NA NA NA NA NA NA 3272 2199 NA NA NA NA NA NA 3466 2470 NA NA NA NA NA
1465549200.0 4003.0 NA 79 195 NA NA NA NA NA NA 150 255 NA NA NA NA NA NA 3326 2543 NA NA NA NA NA NA 3546 2780 NA NA NA NA NA
1465549200.0 4006.0 45 88 206 NA NA NA NA NA 90 155 275 NA NA NA NA NA 2238 916 1328 NA NA NA NA NA 2331 1580 1926 NA NA NA NA NA
1465549200.0 4007.0 47 86 202 NA NA NA NA NA 93 155 268 NA NA NA NA NA 665 258 467 NA NA NA NA NA 741 420 645 NA NA NA NA NA
1465549200.0 4008.0 57 80 199 NA NA NA NA NA 94 155 261 NA NA NA NA NA 938 240 431 NA NA NA NA NA 1079 364 580 NA NA NA NA NA
1465549200.0 43.0 NA 85 199 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3461 3459 887 NA NA NA NA NA 3544 3662 1028 NA NA NA NA
1465549200.0 44.0 NA 81 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3271 2578 849 NA NA NA NA NA 3414 2747 875 NA NA NA NA
