Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466197200.0 135.7 224 0 103 NA NA NA NA NA 299 0 161 NA NA NA NA NA 956 357 873 NA NA NA NA NA 1928 403 1005 NA NA NA NA NA
1466197200.0 135.8 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1466197200.0 135.9 226 0 114 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1239 592 781 NA NA NA NA NA 2064 620 1042 NA NA NA NA NA
1466197200.0 1350.0 NA 163 248 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 703 1738 1561 NA NA NA NA NA 830 2052 1588 NA NA NA NA
1466197200.0 1351.0 NA 164 250 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1094 1886 2265 NA NA NA NA NA 1344 1988 2895 NA NA NA NA
1466197200.0 1352.0 NA 164 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 938 1841 2440 NA NA NA NA NA 1087 2832 2495 NA NA NA NA
1466197200.0 1353.0 NA 166 243 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 745 1639 1468 NA NA NA NA NA 954 5026 1546 NA NA NA NA
1466197200.0 1354.0 NA 161 253 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 786 1552 1709 NA NA NA NA NA 900 1665 1742 NA NA NA NA
1466197200.0 1355.0 NA 166 253 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1314 2360 2389 NA NA NA NA NA 1532 2669 2438 NA NA NA NA
1466197200.0 1356.0 61 160 252 0 110 NA NA NA 108 215 324 0 165 NA NA NA 5925 514 1966 1163 526 NA NA NA 6326 576 2534 2023 682 NA NA NA
1466197200.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.725 NA 157 255 0 NA NA NA NA NA 226 328 0 NA NA NA NA NA 3155 8147 734 NA NA NA NA NA 5698 11477 775 NA NA NA NA
1466197200.0 136.726 NA 159 262 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 4278 9480 785 NA NA NA NA NA 6638 10322 816 NA NA NA NA
1466197200.0 136.727 NA 194 249 0 NA NA NA NA NA 277 340 0 NA NA NA NA NA 4055 9825 887 NA NA NA NA NA 4545 26144 911 NA NA NA NA
1466197200.0 136.728 NA 184 256 0 NA NA NA NA NA 269 343 0 NA NA NA NA NA 3582 8631 715 NA NA NA NA NA 5963 9663 1197 NA NA NA NA
1466197200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.731 NA 160 257 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 4146 9750 897 NA NA NA NA NA 4865 10124 915 NA NA NA NA
1466197200.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 136.733 NA 130 60 0 NA NA NA NA NA 214 102 0 NA NA NA NA NA 781 144 190 NA NA NA NA NA 1245 247 206 NA NA NA NA
1466197200.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466197200.0 1360.0 74 159 257 0 NA NA NA NA 158 217 320 0 NA NA NA NA 3577 537 1634 1589 NA NA NA NA 8872 1523 1846 1616 NA NA NA NA
1466197200.0 1361.0 62 160 245 0 NA NA NA NA 158 216 319 0 NA NA NA NA 5254 638 1496 1454 NA NA NA NA 7278 730 2291 1491 NA NA NA NA
1466197200.0 1362.0 63 171 254 0 NA NA NA NA 158 214 319 0 NA NA NA NA 6679 638 1661 1392 NA NA NA NA 10576 1828 1845 1412 NA NA NA NA
1466197200.0 1363.0 61 174 248 0 NA NA NA NA 158 216 319 0 NA NA NA NA 6862 538 1211 1079 NA NA NA NA 11504 767 3264 2521 NA NA NA NA
1466197200.0 139901.0 NA 162 238 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1192 2102 2146 NA NA NA NA NA 1343 3962 2808 NA NA NA NA
1466197200.0 139902.0 NA 164 244 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1318 2319 2135 NA NA NA NA NA 1668 4185 2808 NA NA NA NA
1466197200.0 13992501.0 NA 211 294 0 NA NA NA NA NA 274 406 0 NA NA NA NA NA 3298 5066 1533 NA NA NA NA NA 6365 19306 1571 NA NA NA NA
1466197200.0 13992502.0 NA 210 296 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 3103 4536 1468 NA NA NA NA NA 5817 20555 1529 NA NA NA NA
1466197200.0 14.0 NA 81 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3791 3311 1152 NA NA NA NA NA 3847 3431 1224 NA NA NA NA
1466197200.0 140.1 NA 144 192 0 NA NA NA NA NA 198 250 0 NA NA NA NA NA 295 523 260 NA NA NA NA NA 350 585 273 NA NA NA NA
1466197200.0 140.2 NA 141 194 0 NA NA NA NA NA 198 250 0 NA NA NA NA NA 285 541 265 NA NA NA NA NA 386 1028 295 NA NA NA NA
1466197200.0 140.4 NA 150 195 0 NA NA NA NA NA 199 250 0 NA NA NA NA NA 288 551 254 NA NA NA NA NA 352 638 276 NA NA NA NA
1466197200.0 140.51 NA 35 178 0 NA NA NA NA NA 70 229 0 NA NA NA NA NA 575 1343 331 NA NA NA NA NA 702 1462 356 NA NA NA NA
1466197200.0 140.52 NA 193 180 0 NA NA NA NA NA 255 232 0 NA NA NA NA NA 1902 1408 327 NA NA NA NA NA 2679 1671 365 NA NA NA NA
1466197200.0 140.53 NA 215 0 NA NA NA NA NA NA 490 0 NA NA NA NA NA NA 4036 330 NA NA NA NA NA NA 6804 432 NA NA NA NA NA
1466197200.0 144.6 NA 215 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2115 NA NA NA NA NA NA NA 2211 NA NA NA NA NA NA
1466197200.0 145.0 NA 239 281 0 NA NA NA NA NA 309 499 0 NA NA NA NA NA 6730 5940 429 NA NA NA NA NA 7054 8994 447 NA NA NA NA
1466197200.0 15.0 NA 76 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1746 929 592 NA NA NA NA NA 1831 2671 637 NA NA NA NA
1466197200.0 16.0 NA 81 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1804 1225 572 NA NA NA NA NA 1920 1445 661 NA NA NA NA
1466197200.0 17.0 NA 79 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1699 1026 566 NA NA NA NA NA 1908 1356 590 NA NA NA NA
1466197200.0 18.0 NA 78 191 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1670 894 523 NA NA NA NA NA 4895 1128 564 NA NA NA NA
1466197200.0 19.0 NA 77 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1669 937 544 NA NA NA NA NA 2034 1317 579 NA NA NA NA
1466197200.0 2.0 57 75 138 NA NA NA NA NA 101 146 190 NA NA NA NA NA 8565 436 1479 NA NA NA NA NA 8663 459 1510 NA NA NA NA NA
1466197200.0 20.0 NA 82 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1783 1262 592 NA NA NA NA NA 1940 1420 622 NA NA NA NA
1466197200.0 200.0 NA 88 211 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 729 1260 644 NA NA NA NA NA 1749 2468 672 NA NA NA NA
1466197200.0 202.0 NA 85 205 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 720 1327 609 NA NA NA NA NA 1630 2369 644 NA NA NA NA
1466197200.0 203.0 NA 86 212 0 NA NA NA NA NA 152 281 0 NA NA NA NA NA 732 1306 630 NA NA NA NA NA 1727 2579 649 NA NA NA NA
1466197200.0 204.0 56 90 213 0 NA NA NA NA 101 155 280 0 NA NA NA NA 8393 748 1253 601 NA NA NA NA 8508 1470 2303 638 NA NA NA NA
1466197200.0 205.0 NA 82 203 0 NA NA NA NA NA 152 274 0 NA NA NA NA NA 702 966 630 NA NA NA NA NA 1784 5038 705 NA NA NA NA
1466197200.0 21.0 NA 85 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1855 1557 674 NA NA NA NA NA 1979 2110 698 NA NA NA NA
1466197200.0 22.0 NA 82 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1911 2020 601 NA NA NA NA NA 1950 2059 627 NA NA NA NA
1466197200.0 23.0 NA 81 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2093 1890 788 NA NA NA NA NA 3242 2391 849 NA NA NA NA
1466197200.0 24.0 NA 82 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3782 4014 957 NA NA NA NA NA 3898 4988 1069 NA NA NA NA
1466197200.0 25.0 NA 82 210 0 58 NA NA NA NA 151 275 0 97 NA NA NA NA 4455 5483 1063 141 NA NA NA NA 4711 8149 1226 196 NA NA NA
1466197200.0 250199.0 154 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 5246 NA NA NA NA NA NA NA 8518 NA NA NA NA NA NA NA
1466197200.0 250200.0 NA 384 282 0 NA NA NA NA NA 469 431 0 NA NA NA NA NA 10414 2979 1281 NA NA NA NA NA 11977 8351 2597 NA NA NA NA
1466197200.0 250200.1 62 193 194 NA NA NA NA NA 108 273 258 NA NA NA NA NA 7813 1645 3384 NA NA NA NA NA 8291 2293 3461 NA NA NA NA NA
1466197200.0 250202.0 NA 212 278 0 NA NA NA NA NA 343 357 0 NA NA NA NA NA 12331 3273 1216 NA NA NA NA NA 19878 6638 1276 NA NA NA NA
1466197200.0 250203.0 NA 218 279 0 NA NA NA NA NA 331 357 0 NA NA NA NA NA 10897 2905 1148 NA NA NA NA NA 18349 4888 1794 NA NA NA NA
1466197200.0 250204.0 NA 210 282 0 NA NA NA NA NA 354 349 0 NA NA NA NA NA 11141 2689 1213 NA NA NA NA NA 18287 3722 3281 NA NA NA NA
1466197200.0 250205.0 NA 213 278 0 NA NA NA NA NA 335 359 0 NA NA NA NA NA 9776 2709 1264 NA NA NA NA NA 15318 4777 4333 NA NA NA NA
1466197200.0 250206.0 NA 218 282 0 NA NA NA NA NA 337 363 0 NA NA NA NA NA 10551 3444 1297 NA NA NA NA NA 17430 4369 3281 NA NA NA NA
1466197200.0 250207.0 NA 206 276 0 NA NA NA NA NA 327 356 0 NA NA NA NA NA 9149 2523 1165 NA NA NA NA NA 15253 4287 1196 NA NA NA NA
1466197200.0 250399.0 130 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 13708 NA NA NA NA NA NA NA
1466197200.0 250400.0 229 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2400 642 946 NA NA NA NA NA 4783 760 1253 NA NA NA NA NA
1466197200.0 250402.0 239 0 108 NA NA NA NA NA 321 0 162 NA NA NA NA NA 1721 366 1011 NA NA NA NA NA 2667 384 1140 NA NA NA NA NA
1466197200.0 250403.0 228 0 109 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2263 596 938 NA NA NA NA NA 4740 745 1229 NA NA NA NA NA
1466197200.0 250405.0 234 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1502 340 851 NA NA NA NA NA 1639 384 982 NA NA NA NA NA
1466197200.0 250406.0 233 0 109 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1823 580 774 NA NA NA NA NA 2176 607 920 NA NA NA NA NA
1466197200.0 250407.0 213 0 109 NA NA NA NA NA 297 0 163 NA NA NA NA NA 1779 521 871 NA NA NA NA NA 4282 727 1173 NA NA NA NA NA
1466197200.0 250408.0 237 0 118 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1520 360 834 NA NA NA NA NA 2142 392 914 NA NA NA NA NA
1466197200.0 250409.0 246 0 113 NA NA NA NA NA 333 0 162 NA NA NA NA NA 2248 354 1084 NA NA NA NA NA 2556 369 1142 NA NA NA NA NA
1466197200.0 25200.0 NA 197 323 0 NA NA NA NA NA 276 420 0 NA NA NA NA NA 2742 3695 1212 NA NA NA NA NA 6285 7941 1236 NA NA NA NA
1466197200.0 25202.0 NA 206 314 0 NA NA NA NA NA 280 409 0 NA NA NA NA NA 2764 3735 1189 NA NA NA NA NA 6593 8395 4995 NA NA NA NA
1466197200.0 25203.0 NA 203 317 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 2786 3654 1232 NA NA NA NA NA 9386 17122 2172 NA NA NA NA
1466197200.0 25204.0 NA 198 313 0 NA NA NA NA NA 277 410 0 NA NA NA NA NA 2733 3530 1212 NA NA NA NA NA 8752 8716 1237 NA NA NA NA
1466197200.0 25205.0 NA 207 291 0 NA NA NA NA NA 280 408 0 NA NA NA NA NA 3193 4345 1515 NA NA NA NA NA 6334 19236 1565 NA NA NA NA
1466197200.0 25206.0 NA 205 323 0 NA NA NA NA NA 276 416 0 NA NA NA NA NA 2869 4328 1206 NA NA NA NA NA 8606 9985 1230 NA NA NA NA
1466197200.0 25207.0 NA 193 314 0 NA NA NA NA NA 267 407 0 NA NA NA NA NA 2853 3803 1436 NA NA NA NA NA 5836 6901 1456 NA NA NA NA
1466197200.0 25208.0 NA 206 321 0 NA NA NA NA NA 287 424 0 NA NA NA NA NA 3122 5084 1230 NA NA NA NA NA 9689 16852 3155 NA NA NA NA
1466197200.0 25209.0 NA 211 316 0 NA NA NA NA NA 285 419 0 NA NA NA NA NA 2827 3921 1202 NA NA NA NA NA 6046 9776 3215 NA NA NA NA
1466197200.0 25210.0 74 201 314 0 NA NA NA NA 158 269 392 0 NA NA NA NA 3340 1334 2647 1448 NA NA NA NA 5729 2216 4860 1477 NA NA NA NA
1466197200.0 25211.0 62 206 324 0 NA NA NA NA 158 283 415 0 NA NA NA NA 7058 2806 4047 1264 NA NA NA NA 9045 8319 13699 2201 NA NA NA NA
1466197200.0 25212.0 63 201 319 0 NA NA NA NA 158 287 414 0 NA NA NA NA 5038 2871 3778 1209 NA NA NA NA 7226 5053 12934 4333 NA NA NA NA
1466197200.0 25213.0 63 204 316 0 NA NA NA NA 158 287 409 0 NA NA NA NA 6915 2752 3626 1212 NA NA NA NA 9147 12831 15044 1783 NA NA NA NA
1466197200.0 25400.0 264 0 109 NA NA NA NA NA 368 0 162 NA NA NA NA NA 4419 393 781 NA NA NA NA NA 9466 405 859 NA NA NA NA NA
1466197200.0 25402.0 264 0 110 NA NA NA NA NA 368 0 162 NA NA NA NA NA 4188 392 793 NA NA NA NA NA 21368 443 914 NA NA NA NA NA
1466197200.0 25403.0 272 0 109 NA NA NA NA NA 373 0 162 NA NA NA NA NA 3591 381 786 NA NA NA NA NA 5858 852 1006 NA NA NA NA NA
1466197200.0 25405.0 268 0 117 NA NA NA NA NA 366 0 162 NA NA NA NA NA 3946 379 985 NA NA NA NA NA 7802 435 1150 NA NA NA NA NA
1466197200.0 25406.0 269 0 107 NA NA NA NA NA 359 0 162 NA NA NA NA NA 2258 375 708 NA NA NA NA NA 5804 391 817 NA NA NA NA NA
1466197200.0 25407.0 259 0 111 NA NA NA NA NA 349 0 164 NA NA NA NA NA 3276 364 759 NA NA NA NA NA 9012 398 854 NA NA NA NA NA
1466197200.0 25408.0 273 0 112 NA NA NA NA NA 380 0 162 NA NA NA NA NA 5742 412 1354 NA NA NA NA NA 17027 444 1777 NA NA NA NA NA
1466197200.0 25409.0 263 0 109 NA NA NA NA NA 371 0 163 NA NA NA NA NA 3297 340 621 NA NA NA NA NA 9953 350 1013 NA NA NA NA NA
1466197200.0 26.0 NA 81 203 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 1974 1564 609 NA NA NA NA NA 2274 1811 649 NA NA NA NA
1466197200.0 27.0 NA 81 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1960 1500 712 NA NA NA NA NA 2156 1854 756 NA NA NA NA
1466197200.0 28.0 NA 84 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2257 2357 715 NA NA NA NA NA 2296 2424 749 NA NA NA NA
1466197200.0 280.0 84 89 194 0 NA NA NA NA 171 149 255 0 NA NA NA NA 10267 408 543 569 NA NA NA NA 10444 424 565 595 NA NA NA NA
1466197200.0 29.0 NA 79 207 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 2023 1725 650 NA NA NA NA NA 2111 2042 718 NA NA NA NA
1466197200.0 3.0 54 76 139 NA NA NA NA NA 101 146 188 NA NA NA NA NA 9819 373 2818 NA NA NA NA NA 10361 1252 3158 NA NA NA NA NA
1466197200.0 30.0 NA 81 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3554 2897 950 NA NA NA NA NA 3651 4270 977 NA NA NA NA
1466197200.0 300.0 70 182 254 0 NA NA NA NA 122 253 366 0 NA NA NA NA 5821 1932 2302 434 NA NA NA NA 6808 2593 2962 453 NA NA NA NA
1466197200.0 301.0 71 185 247 0 NA NA NA NA 124 252 334 0 NA NA NA NA 5297 953 1322 297 NA NA NA NA 5638 1214 1506 316 NA NA NA NA
1466197200.0 302.0 71 186 243 0 NA NA NA NA 123 253 323 0 NA NA NA NA 5436 1982 2065 486 NA NA NA NA 5959 2114 3744 516 NA NA NA NA
1466197200.0 31.0 NA 79 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2047 1455 611 NA NA NA NA NA 2084 1569 663 NA NA NA NA
1466197200.0 32.0 NA 80 200 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2068 1747 602 NA NA NA NA NA 2367 2124 730 NA NA NA NA
1466197200.0 33.0 NA 81 204 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2032 1308 564 NA NA NA NA NA 2305 1348 578 NA NA NA NA
1466197200.0 34.0 55 77 192 0 NA NA NA NA 100 149 255 0 NA NA NA NA 8758 437 647 577 NA NA NA NA 9308 619 937 596 NA NA NA NA
1466197200.0 35.0 NA 86 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3987 3177 1264 NA NA NA NA NA 4085 3515 1294 NA NA NA NA
1466197200.0 36.0 NA 82 199 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2009 7661 625 NA NA NA NA NA 2053 7733 663 NA NA NA NA
1466197200.0 37.0 NA 80 204 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 4304 5280 1100 NA NA NA NA NA 4368 5457 1132 NA NA NA NA
1466197200.0 38.0 NA 85 202 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 2241 2716 691 NA NA NA NA NA 2402 2992 709 NA NA NA NA
1466197200.0 39.0 NA 81 197 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2191 4599 648 NA NA NA NA NA 2275 4889 681 NA NA NA NA
1466197200.0 4.17 NA 33 206 0 121 NA NA NA NA 77 272 0 183 NA NA NA NA 119 2980 480 584 NA NA NA NA 141 3176 496 715 NA NA NA
1466197200.0 4.22 NA 125 59 57 0 NA NA NA NA 205 95 107 0 NA NA NA NA 768 83 105 179 NA NA NA NA 792 91 128 194 NA NA NA
1466197200.0 4.23 NA 69 220 0 NA NA NA NA NA 110 282 0 NA NA NA NA NA 131 2862 656 NA NA NA NA NA 202 3020 682 NA NA NA NA
1466197200.0 4.24 NA 62 216 0 NA NA NA NA NA 96 278 0 NA NA NA NA NA 106 2902 591 NA NA NA NA NA 234 3560 623 NA NA NA NA
1466197200.0 4.25 NA 54 214 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 128 3097 591 NA NA NA NA NA 168 3161 630 NA NA NA NA
1466197200.0 4.26 NA 53 222 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 169 4887 742 NA NA NA NA NA 251 5027 766 NA NA NA NA
1466197200.0 4.27 NA 60 216 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 226 5740 803 NA NA NA NA NA 269 5908 822 NA NA NA NA
1466197200.0 4.28 NA 60 222 0 NA NA NA NA NA 115 285 0 NA NA NA NA NA 131 2537 1118 NA NA NA NA NA 338 2590 1149 NA NA NA NA
1466197200.0 4.29 NA 36 215 0 126 NA NA NA NA 78 281 0 188 NA NA NA NA 211 4666 747 905 NA NA NA NA 263 6700 2445 1019 NA NA NA
1466197200.0 4.34 NA 69 215 0 NA NA NA NA NA 108 287 0 NA NA NA NA NA 152 3348 600 NA NA NA NA NA 252 5976 693 NA NA NA NA
1466197200.0 4.36 NA 54 218 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 113 3719 598 NA NA NA NA NA 134 3892 627 NA NA NA NA
1466197200.0 4.37 NA 61 219 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 120 4627 554 NA NA NA NA NA 153 7104 666 NA NA NA NA
1466197200.0 4.4 NA 41 221 0 NA NA NA NA NA 80 288 0 NA NA NA NA NA 125 4483 571 NA NA NA NA NA 170 4556 597 NA NA NA NA
1466197200.0 4.41 NA 37 224 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 394 9749 820 NA NA NA NA NA 436 10129 855 NA NA NA NA
1466197200.0 4.42 NA 32 216 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 161 7417 532 NA NA NA NA NA 254 8606 547 NA NA NA NA
1466197200.0 4.43 NA 35 220 0 NA NA NA NA NA 80 285 0 NA NA NA NA NA 129 4132 566 NA NA NA NA NA 160 4237 594 NA NA NA NA
1466197200.0 4.44 NA 37 220 0 NA NA NA NA NA 79 280 0 NA NA NA NA NA 247 8456 884 NA NA NA NA NA 323 9450 927 NA NA NA NA
1466197200.0 4.45 NA 41 220 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 172 7646 535 NA NA NA NA NA 228 8411 553 NA NA NA NA
1466197200.0 4.51 NA 41 227 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 287 11033 802 NA NA NA NA NA 374 11423 835 NA NA NA NA
1466197200.0 4.52 NA 36 226 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 183 8299 551 NA NA NA NA NA 247 8793 575 NA NA NA NA
1466197200.0 4.53 NA 39 222 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 165 7488 505 NA NA NA NA NA 338 10300 555 NA NA NA NA
1466197200.0 4.54 NA 41 NA NA NA NA NA NA NA 78 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA
1466197200.0 4.55 NA 34 227 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 179 9551 554 NA NA NA NA NA 478 10145 583 NA NA NA NA
1466197200.0 4.58 NA 49 214 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 254 8778 915 NA NA NA NA NA 309 11185 967 NA NA NA NA
1466197200.0 4.6 NA 223 0 NA NA NA NA NA NA 277 0 NA NA NA NA NA NA 2121 367 NA NA NA NA NA NA 6149 396 NA NA NA NA NA
1466197200.0 4.61 NA 32 226 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 185 7780 591 NA NA NA NA NA 319 8217 655 NA NA NA NA
1466197200.0 4.62 NA 35 228 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 164 7397 529 NA NA NA NA NA 285 8320 605 NA NA NA NA
1466197200.0 4.63 NA 37 228 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 188 8569 538 NA NA NA NA NA 275 8931 561 NA NA NA NA
1466197200.0 4.64 NA 38 228 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 171 8061 526 NA NA NA NA NA 313 8934 613 NA NA NA NA
1466197200.0 4.65 NA 40 239 0 NA NA NA NA NA 78 313 0 NA NA NA NA NA 176 11466 531 NA NA NA NA NA 318 13627 550 NA NA NA NA
1466197200.0 4.67 NA 60 231 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 159 9522 515 NA NA NA NA NA 201 9779 536 NA NA NA NA
1466197200.0 4.68 NA 46 228 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 139 9121 520 NA NA NA NA NA 166 10888 550 NA NA NA NA
1466197200.0 4.71 NA 40 223 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 289 8249 718 NA NA NA NA NA 343 11224 735 NA NA NA NA
1466197200.0 4.72 NA 33 232 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 157 6999 566 NA NA NA NA NA 220 7084 582 NA NA NA NA
1466197200.0 4.73 NA 33 222 0 NA NA NA NA NA 81 300 0 NA NA NA NA NA 172 8003 553 NA NA NA NA NA 482 9928 582 NA NA NA NA
1466197200.0 4.74 NA 31 224 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 169 6799 506 NA NA NA NA NA 1047 7274 530 NA NA NA NA
1466197200.0 4.75 NA 36 225 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 174 8130 561 NA NA NA NA NA 329 8577 638 NA NA NA NA
1466197200.0 4.76 NA 60 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 20 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA
1466197200.0 4000.0 NA 82 200 NA NA NA NA NA NA 151 263 NA NA NA NA NA NA 4544 5122 NA NA NA NA NA NA 4617 5596 NA NA NA NA NA
1466197200.0 4001.0 NA 92 208 NA NA NA NA NA NA 152 275 NA NA NA NA NA NA 680 1156 NA NA NA NA NA NA 2099 2002 NA NA NA NA NA
1466197200.0 4002.0 NA 82 198 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 1964 1536 NA NA NA NA NA NA 2212 2806 NA NA NA NA NA
1466197200.0 4003.0 NA 81 198 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 2072 1866 NA NA NA NA NA NA 2320 5749 NA NA NA NA NA
1466197200.0 4006.0 54 87 208 NA NA NA NA NA 90 155 277 NA NA NA NA NA 1649 699 1007 NA NA NA NA NA 1715 1489 1821 NA NA NA NA NA
1466197200.0 4007.0 47 87 204 NA NA NA NA NA 93 155 269 NA NA NA NA NA 683 256 465 NA NA NA NA NA 752 429 611 NA NA NA NA NA
1466197200.0 4008.0 49 81 199 NA NA NA NA NA 94 155 262 NA NA NA NA NA 965 229 417 NA NA NA NA NA 983 284 498 NA NA NA NA NA
1466197200.0 43.0 NA 82 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2101 2677 748 NA NA NA NA NA 2257 3736 847 NA NA NA NA
1466197200.0 44.0 NA 90 203 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2090 2029 672 NA NA NA NA NA 2292 2576 692 NA NA NA NA
