Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465462800.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 624 130 246 NA NA NA NA NA 637 139 267 NA NA NA NA NA
1465462800.0 107.0 54 79 195 NA NA NA NA NA 98 148 255 NA NA NA NA NA 5591 569 718 NA NA NA NA NA 5994 601 752 NA NA NA NA NA
1465462800.0 108.0 57 80 200 NA NA NA NA NA 101 148 255 NA NA NA NA NA 7730 405 600 NA NA NA NA NA 9334 523 653 NA NA NA NA NA
1465462800.0 10821.0 94 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 5925 NA NA NA NA NA NA NA 6074 NA NA NA NA NA NA NA
1465462800.0 10824.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 19292 NA NA NA NA NA NA NA 19759 NA NA NA NA NA NA NA
1465462800.0 10825.0 105 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 11175 NA NA NA NA NA NA NA 11636 NA NA NA NA NA NA NA
1465462800.0 10826.0 103 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 24728 NA NA NA NA NA NA NA 28459 NA NA NA NA NA NA NA
1465462800.0 109.0 55 85 198 NA NA NA NA NA 101 148 255 NA NA NA NA NA 7562 386 611 NA NA NA NA NA 7697 408 641 NA NA NA NA NA
1465462800.0 11.0 NA 80 212 0 54 NA NA NA NA 150 265 0 91 NA NA NA NA 1839 1082 803 44 NA NA NA NA 1916 1320 856 144 NA NA NA
1465462800.0 110.0 45 78 191 NA NA NA NA NA 89 148 254 NA NA NA NA NA 957 560 600 NA NA NA NA NA 992 590 655 NA NA NA NA NA
1465462800.0 1102.0 NA 79 203 121 75 NA NA NA NA 150 263 175 112 NA NA NA NA 2156 2701 2781 220 NA NA NA NA 2226 2794 2919 275 NA NA NA
1465462800.0 11021.0 93 210 91 NA NA NA NA NA 138 255 133 NA NA NA NA NA 6061 4491 2375 NA NA NA NA NA 6266 4635 2450 NA NA NA NA NA
1465462800.0 11024.0 103 218 94 NA NA NA NA NA 150 257 136 NA NA NA NA NA 15423 2623 1267 NA NA NA NA NA 20016 2751 1344 NA NA NA NA NA
1465462800.0 11025.0 105 211 92 NA NA NA NA NA 150 258 135 NA NA NA NA NA 12730 2656 1252 NA NA NA NA NA 13066 2818 1522 NA NA NA NA NA
1465462800.0 11026.0 102 207 98 NA NA NA NA NA 156 259 137 NA NA NA NA NA 24057 2520 1260 NA NA NA NA NA 37097 7914 1379 NA NA NA NA NA
1465462800.0 111.0 51 78 196 NA NA NA NA NA 97 148 255 NA NA NA NA NA 3420 324 550 NA NA NA NA NA 3834 396 704 NA NA NA NA NA
1465462800.0 112.0 54 82 195 NA NA NA NA NA 98 148 255 NA NA NA NA NA 6369 421 468 NA NA NA NA NA 6531 473 499 NA NA NA NA NA
1465462800.0 113.0 56 82 195 NA NA NA NA NA 100 148 255 NA NA NA NA NA 7275 384 498 NA NA NA NA NA 7482 406 520 NA NA NA NA NA
1465462800.0 114.0 54 80 190 NA NA NA NA NA 100 152 255 NA NA NA NA NA 7036 378 526 NA NA NA NA NA 7316 404 564 NA NA NA NA NA
1465462800.0 115.0 56 78 195 NA NA NA NA NA 100 148 255 NA NA NA NA NA 6814 401 562 NA NA NA NA NA 6936 458 603 NA NA NA NA NA
1465462800.0 116.0 54 84 196 NA NA NA NA NA 100 148 255 NA NA NA NA NA 7009 374 522 NA NA NA NA NA 7209 393 550 NA NA NA NA NA
1465462800.0 117.0 56 81 202 NA NA NA NA NA 101 152 255 NA NA NA NA NA 7906 410 563 NA NA NA NA NA 9330 533 618 NA NA NA NA NA
1465462800.0 118.0 57 83 203 NA NA NA NA NA 101 148 255 NA NA NA NA NA 7996 403 595 NA NA NA NA NA 8172 418 633 NA NA NA NA NA
1465462800.0 119.0 51 87 194 NA NA NA NA NA 97 148 255 NA NA NA NA NA 5890 400 504 NA NA NA NA NA 6241 420 563 NA NA NA NA NA
1465462800.0 12.0 NA 81 199 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 2139 2515 690 NA NA NA NA NA 2185 2584 710 NA NA NA NA
1465462800.0 120.0 46 74 190 NA NA NA NA NA 88 148 254 NA NA NA NA NA 817 530 602 NA NA NA NA NA 860 552 630 NA NA NA NA NA
1465462800.0 121.0 55 85 202 NA NA NA NA NA 101 148 255 NA NA NA NA NA 7624 422 607 NA NA NA NA NA 7685 441 637 NA NA NA NA NA
1465462800.0 122.0 48 77 191 NA NA NA NA NA 95 148 254 NA NA NA NA NA 1137 309 549 NA NA NA NA NA 1183 344 601 NA NA NA NA NA
1465462800.0 123.1 176 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA
1465462800.0 123.2 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA
1465462800.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1465462800.0 124.1 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA
1465462800.0 124.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA
1465462800.0 124.4 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1465462800.0 124.5 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1465462800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA
1465462800.0 125.0 52 78 194 NA NA NA NA NA 98 148 255 NA NA NA NA NA 5909 570 671 NA NA NA NA NA 6127 593 715 NA NA NA NA NA
1465462800.0 126.0 46 75 189 NA NA NA NA NA 89 148 254 NA NA NA NA NA 2073 532 634 NA NA NA NA NA 2092 558 676 NA NA NA NA NA
1465462800.0 127.0 46 74 191 NA NA NA NA NA 89 148 254 NA NA NA NA NA 2022 527 607 NA NA NA NA NA 2042 551 656 NA NA NA NA NA
1465462800.0 128.0 43 78 190 NA NA NA NA NA 84 148 254 NA NA NA NA NA 755 538 586 NA NA NA NA NA 807 576 615 NA NA NA NA NA
1465462800.0 129.0 44 74 187 NA NA NA NA NA 84 148 254 NA NA NA NA NA 768 540 585 NA NA NA NA NA 786 572 620 NA NA NA NA NA
1465462800.0 13.0 NA 76 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 410 1323 753 NA NA NA NA NA 436 1366 772 NA NA NA NA
1465462800.0 130.0 45 74 191 NA NA NA NA NA 89 148 254 NA NA NA NA NA 963 530 593 NA NA NA NA NA 1015 554 622 NA NA NA NA NA
1465462800.0 1301.0 58 136 181 NA NA NA NA NA 104 206 232 NA NA NA NA NA 1641 535 2164 NA NA NA NA NA 1880 619 2276 NA NA NA NA NA
1465462800.0 1302.0 62 146 170 NA NA NA NA NA 109 201 233 NA NA NA NA NA 8119 608 2387 NA NA NA NA NA 9688 727 2589 NA NA NA NA NA
1465462800.0 1303.0 65 144 182 NA NA NA NA NA 110 207 239 NA NA NA NA NA 13396 801 2145 NA NA NA NA NA 13946 1861 2252 NA NA NA NA NA
1465462800.0 1306.0 NA 157 246 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 541 1344 1515 NA NA NA NA NA 661 1464 1545 NA NA NA NA
1465462800.0 1307.0 NA 137 134 48 0 NA NA NA NA 211 206 80 0 NA NA NA NA 792 781 73 728 NA NA NA NA 947 1005 91 746 NA NA NA
1465462800.0 1308.0 NA 135 133 44 0 NA NA NA NA 211 206 78 0 NA NA NA NA 746 692 53 720 NA NA NA NA 839 778 57 734 NA NA NA
1465462800.0 1309.0 NA 170 257 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 969 1653 1874 NA NA NA NA NA 1066 1729 1893 NA NA NA NA
1465462800.0 131.0 46 84 193 NA NA NA NA NA 90 148 254 NA NA NA NA NA 2317 535 603 NA NA NA NA NA 2538 561 627 NA NA NA NA NA
1465462800.0 1310.0 NA 166 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 967 1652 1905 NA NA NA NA NA 1069 1847 1952 NA NA NA NA
1465462800.0 1311.0 NA 166 222 0 60 NA NA NA NA 219 289 0 101 NA NA NA NA 570 1070 1632 99 NA NA NA NA 679 1287 1647 170 NA NA NA
1465462800.0 1312.0 NA 162 247 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 896 1618 1804 NA NA NA NA NA 1222 1757 1835 NA NA NA NA
1465462800.0 1313.0 NA 169 252 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 763 2017 1844 NA NA NA NA NA 988 2165 1863 NA NA NA NA
1465462800.0 1314.0 NA 166 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 922 1518 1845 NA NA NA NA NA 1008 1589 1864 NA NA NA NA
1465462800.0 1315.0 NA 148 243 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 796 1401 1747 NA NA NA NA NA 976 1538 1756 NA NA NA NA
1465462800.0 1316.0 NA 161 245 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 819 1453 1791 NA NA NA NA NA 991 1568 1808 NA NA NA NA
1465462800.0 1317.0 NA 154 239 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 824 1435 1870 NA NA NA NA NA 895 1647 1916 NA NA NA NA
1465462800.0 1318.0 NA 158 245 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 778 1401 1751 NA NA NA NA NA 892 1500 1768 NA NA NA NA
1465462800.0 1319.0 NA 159 247 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 572 1717 1517 NA NA NA NA NA 679 1829 1584 NA NA NA NA
1465462800.0 132.0 52 88 193 NA NA NA NA NA 96 158 254 NA NA NA NA NA 5407 443 551 NA NA NA NA NA 5604 534 598 NA NA NA NA NA
1465462800.0 1320.0 NA 158 244 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 582 1571 1547 NA NA NA NA NA 687 1642 1600 NA NA NA NA
1465462800.0 1321.0 NA 157 246 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 824 1463 1918 NA NA NA NA NA 916 1584 1967 NA NA NA NA
1465462800.0 1322.0 NA 158 246 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 588 1691 1542 NA NA NA NA NA 797 1777 1565 NA NA NA NA
1465462800.0 1323.0 NA 151 243 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 603 1489 1607 NA NA NA NA NA 720 1718 1628 NA NA NA NA
1465462800.0 1324.0 NA 163 253 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 958 1665 1856 NA NA NA NA NA 1073 1779 1895 NA NA NA NA
1465462800.0 1325.0 NA 176 248 0 75 NA NA NA NA 225 318 0 107 NA NA NA NA 623 1713 1389 134 NA NA NA NA 698 1789 1406 195 NA NA NA
1465462800.0 1325.1 NA 177 138 0 NA NA NA NA NA 225 186 0 NA NA NA NA NA 1056 614 391 NA NA NA NA NA 1368 707 400 NA NA NA NA
1465462800.0 1325.2 NA 177 253 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1071 1828 1902 NA NA NA NA NA 1372 1925 1944 NA NA NA NA
1465462800.0 1325.3 NA 175 135 0 NA NA NA NA NA 225 182 0 NA NA NA NA NA 1084 533 370 NA NA NA NA NA 1382 633 383 NA NA NA NA
1465462800.0 1326.0 NA 163 245 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 827 1529 1863 NA NA NA NA NA 880 1688 1912 NA NA NA NA
1465462800.0 1327.0 NA 167 246 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 904 1610 1895 NA NA NA NA NA 991 2159 1936 NA NA NA NA
1465462800.0 1328.0 NA 166 252 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 901 1583 1934 NA NA NA NA NA 985 1669 1960 NA NA NA NA
1465462800.0 1329.0 NA 169 256 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 904 1501 1856 NA NA NA NA NA 1081 1625 1979 NA NA NA NA
1465462800.0 133.0 57 82 204 NA NA NA NA NA 102 148 259 NA NA NA NA NA 8706 410 740 NA NA NA NA NA 9163 429 768 NA NA NA NA NA
1465462800.0 1330.0 NA 173 250 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 865 1630 1869 NA NA NA NA NA 1004 1772 1995 NA NA NA NA
1465462800.0 1331.0 NA 166 246 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 688 1596 1609 NA NA NA NA NA 898 1701 1672 NA NA NA NA
1465462800.0 1332.0 NA 165 253 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 924 1564 1888 NA NA NA NA NA 1046 1637 1908 NA NA NA NA
1465462800.0 1333.0 NA 165 248 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 851 1487 1887 NA NA NA NA NA 972 1594 1921 NA NA NA NA
1465462800.0 1334.0 NA 164 249 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 674 1717 1596 NA NA NA NA NA 766 1800 1634 NA NA NA NA
1465462800.0 1335.0 NA 160 247 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 615 1732 1608 NA NA NA NA NA 735 1817 1668 NA NA NA NA
1465462800.0 1336.0 NA 164 251 0 NA NA NA NA NA 231 318 0 NA NA NA NA NA 1351 2952 1870 NA NA NA NA NA 1487 3089 1888 NA NA NA NA
1465462800.0 1337.0 NA 169 255 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1376 2351 1963 NA NA NA NA NA 1526 2677 2010 NA NA NA NA
1465462800.0 1338.0 NA 168 250 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1000 1763 1878 NA NA NA NA NA 1095 1985 1905 NA NA NA NA
1465462800.0 1339.0 NA 167 252 0 NA NA NA NA NA 233 318 0 NA NA NA NA NA 1344 2390 1921 NA NA NA NA NA 1966 2521 2319 NA NA NA NA
1465462800.0 134.0 NA 216 39 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3166 8 10 NA NA NA NA NA 3400 15 15 NA NA NA NA
1465462800.0 134.701 NA 40 238 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 231 6659 659 NA NA NA NA NA 340 6920 688 NA NA NA NA
1465462800.0 134.702 NA 35 212 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 161 6198 486 NA NA NA NA NA 186 10053 506 NA NA NA NA
1465462800.0 134.703 NA 36 231 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 160 6320 513 NA NA NA NA NA 298 7693 533 NA NA NA NA
1465462800.0 134.704 NA 44 230 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 150 6064 485 NA NA NA NA NA 207 6587 505 NA NA NA NA
1465462800.0 134.705 NA 37 215 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 162 6619 511 NA NA NA NA NA 234 10742 524 NA NA NA NA
1465462800.0 134.706 NA 44 239 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 158 6837 517 NA NA NA NA NA 185 7259 528 NA NA NA NA
1465462800.0 134.707 NA 47 236 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 150 5960 485 NA NA NA NA NA 180 7066 504 NA NA NA NA
1465462800.0 134.708 NA 38 238 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 149 5912 490 NA NA NA NA NA 238 7037 512 NA NA NA NA
1465462800.0 134.709 NA 43 238 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 155 6184 515 NA NA NA NA NA 178 6981 548 NA NA NA NA
1465462800.0 134.71 NA 37 227 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 214 5667 654 NA NA NA NA NA 237 6077 678 NA NA NA NA
1465462800.0 134.801 NA 43 233 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 149 4496 496 NA NA NA NA NA 230 4764 540 NA NA NA NA
1465462800.0 134.802 NA 44 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 182 7987 485 NA NA NA NA NA 207 8528 497 NA NA NA NA
1465462800.0 134.803 NA 39 228 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 184 7180 476 NA NA NA NA NA 279 7954 520 NA NA NA NA
1465462800.0 134.804 NA 44 234 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 192 7811 490 NA NA NA NA NA 232 8754 508 NA NA NA NA
1465462800.0 134.805 NA 42 238 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 196 7746 522 NA NA NA NA NA 236 8161 544 NA NA NA NA
1465462800.0 134.806 NA 44 230 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 196 8529 491 NA NA NA NA NA 256 14677 504 NA NA NA NA
1465462800.0 134.807 NA 87 249 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1018 11352 704 NA NA NA NA NA 1099 27683 735 NA NA NA NA
1465462800.0 134.808 NA 82 245 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 620 8262 528 NA NA NA NA NA 683 12045 551 NA NA NA NA
1465462800.0 134.809 NA 34 227 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 189 7391 504 NA NA NA NA NA 220 7567 526 NA NA NA NA
1465462800.0 134.81 NA 39 225 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 196 7336 491 NA NA NA NA NA 240 12357 510 NA NA NA NA
1465462800.0 134.811 NA 45 234 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 332 11249 649 NA NA NA NA NA 377 28143 671 NA NA NA NA
1465462800.0 134.812 NA 42 227 0 NA NA NA NA NA 82 292 0 NA NA NA NA NA 252 6097 612 NA NA NA NA NA 287 6630 639 NA NA NA NA
1465462800.0 134.901 NA 151 227 0 NA NA NA NA NA 220 307 0 NA NA NA NA NA 1900 4972 537 NA NA NA NA NA 2657 8316 568 NA NA NA NA
1465462800.0 134.902 NA 155 242 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 3474 8829 713 NA NA NA NA NA 4676 24966 728 NA NA NA NA
1465462800.0 134.903 NA 155 239 0 NA NA NA NA NA 222 307 0 NA NA NA NA NA 2173 5844 582 NA NA NA NA NA 2548 6374 631 NA NA NA NA
1465462800.0 134.904 NA 159 234 0 NA NA NA NA NA 228 306 0 NA NA NA NA NA 4042 9611 692 NA NA NA NA NA 4117 28853 733 NA NA NA NA
1465462800.0 134.905 NA 157 233 0 NA NA NA NA NA 222 307 0 NA NA NA NA NA 2090 5769 568 NA NA NA NA NA 2635 6534 594 NA NA NA NA
1465462800.0 134.906 NA 157 238 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 2525 6662 556 NA NA NA NA NA 3002 10180 570 NA NA NA NA
1465462800.0 134.907 NA 182 256 0 NA NA NA NA NA 263 323 0 NA NA NA NA NA 3793 8633 726 NA NA NA NA NA 4370 11730 751 NA NA NA NA
1465462800.0 134.908 NA 186 261 0 NA NA NA NA NA 265 323 0 NA NA NA NA NA 3715 8888 743 NA NA NA NA NA 4570 10500 757 NA NA NA NA
1465462800.0 134.909 NA 158 233 0 NA NA NA NA NA 224 299 0 NA NA NA NA NA 2215 6109 573 NA NA NA NA NA 2754 6645 597 NA NA NA NA
1465462800.0 134.91 NA 154 232 0 NA NA NA NA NA 224 303 0 NA NA NA NA NA 1860 5492 550 NA NA NA NA NA 2341 8941 572 NA NA NA NA
1465462800.0 134.911 NA 156 235 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2133 5737 557 NA NA NA NA NA 2611 9002 569 NA NA NA NA
1465462800.0 134.912 NA 149 236 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 1502 4454 557 NA NA NA NA NA 1840 4601 573 NA NA NA NA
1465462800.0 134.99601 NA 38 227 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 191 8461 492 NA NA NA NA NA 274 8803 504 NA NA NA NA
1465462800.0 134.99602 NA 38 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 166 4968 512 NA NA NA NA NA 216 5164 526 NA NA NA NA
1465462800.0 134.99603 NA 44 230 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 184 7076 478 NA NA NA NA NA 273 7288 491 NA NA NA NA
1465462800.0 134.99901 NA 45 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 159 5168 484 NA NA NA NA NA 189 5385 504 NA NA NA NA
1465462800.0 1340.0 NA 159 248 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 665 1617 1548 NA NA NA NA NA 722 1771 1581 NA NA NA NA
1465462800.0 1341.0 NA 172 258 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1275 2143 1887 NA NA NA NA NA 1377 2245 1930 NA NA NA NA
1465462800.0 1343.0 NA 160 251 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 931 1737 1846 NA NA NA NA NA 1199 1880 1878 NA NA NA NA
1465462800.0 1344.0 NA 164 249 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 682 1730 1608 NA NA NA NA NA 778 1815 1640 NA NA NA NA
1465462800.0 1345.0 NA 175 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 946 1668 1895 NA NA NA NA NA 1183 1798 1953 NA NA NA NA
1465462800.0 1347.0 NA 162 250 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 904 1575 1944 NA NA NA NA NA 995 1709 1994 NA NA NA NA
1465462800.0 1348.0 NA 166 244 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 842 1492 1883 NA NA NA NA NA 908 2121 1949 NA NA NA NA
1465462800.0 135.1 245 0 116 NA NA NA NA NA 304 0 161 NA NA NA NA NA 889 325 527 NA NA NA NA NA 973 333 584 NA NA NA NA NA
1465462800.0 135.11 239 0 109 NA NA NA NA NA 315 0 161 NA NA NA NA NA 1600 350 815 NA NA NA NA NA 3204 360 964 NA NA NA NA NA
1465462800.0 135.12 240 0 116 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1165 483 531 NA NA NA NA NA 1362 494 587 NA NA NA NA NA
1465462800.0 135.13 192 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1089 358 NA NA NA NA NA NA 1323 367 NA NA NA NA NA NA
1465462800.0 135.2 228 0 106 NA NA NA NA NA 281 0 160 NA NA NA NA NA 544 278 424 NA NA NA NA NA 603 287 483 NA NA NA NA NA
1465462800.0 135.3 216 0 104 NA NA NA NA NA 281 0 160 NA NA NA NA NA 588 309 621 NA NA NA NA NA 647 324 711 NA NA NA NA NA
