Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466154000.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA
1466154000.0 10224.0 NA 144 289 0 NA NA NA NA NA 204 398 0 NA NA NA NA NA 2804 4958 551 NA NA NA NA NA 7935 21235 573 NA NA NA NA
1466154000.0 10225.0 NA 137 291 0 NA NA NA NA NA 209 398 0 NA NA NA NA NA 2950 4963 522 NA NA NA NA NA 16850 26873 553 NA NA NA NA
1466154000.0 103.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 493 141 198 NA NA NA NA NA 599 238 249 NA NA NA NA NA
1466154000.0 105.0 52 77 19 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3025 402 5 NA NA NA NA NA 3174 421 9 NA NA NA NA NA
1466154000.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 459 106 193 NA NA NA NA NA 493 117 256 NA NA NA NA NA
1466154000.0 107.0 54 84 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5921 604 876 NA NA NA NA NA 6181 638 911 NA NA NA NA NA
1466154000.0 108.0 54 84 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9206 551 860 NA NA NA NA NA 10674 728 913 NA NA NA NA NA
1466154000.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3290 NA NA NA NA NA NA NA 3377 NA NA NA NA NA NA NA
1466154000.0 10824.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 15872 NA NA NA NA NA NA NA 16465 NA NA NA NA NA NA NA
1466154000.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 16638 NA NA NA NA NA NA NA 17232 NA NA NA NA NA NA NA
1466154000.0 10826.0 110 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 24076 NA NA NA NA NA NA NA 27304 NA NA NA NA NA NA NA
1466154000.0 109.0 57 80 196 NA NA NA NA NA 102 158 255 NA NA NA NA NA 8624 493 944 NA NA NA NA NA 8880 535 1062 NA NA NA NA NA
1466154000.0 11.0 NA 79 203 0 50 NA NA NA NA 151 264 0 91 NA NA NA NA 3001 1395 885 79 NA NA NA NA 3059 1438 1051 107 NA NA NA
1466154000.0 110.0 44 87 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 691 374 482 NA NA NA NA NA 709 394 510 NA NA NA NA NA
1466154000.0 1102.0 NA 91 201 113 75 NA NA NA NA 151 263 176 113 NA NA NA NA 3702 4403 3265 245 NA NA NA NA 3741 4517 3358 255 NA NA NA
1466154000.0 111.0 53 80 198 NA NA NA NA NA 98 149 255 NA NA NA NA NA 3602 521 691 NA NA NA NA NA 3841 710 913 NA NA NA NA NA
1466154000.0 112.0 54 87 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 8972 538 714 NA NA NA NA NA 9099 642 776 NA NA NA NA NA
1466154000.0 113.0 56 87 197 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8494 495 605 NA NA NA NA NA 9185 520 638 NA NA NA NA NA
1466154000.0 114.0 57 80 191 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7570 630 806 NA NA NA NA NA 7918 673 1386 NA NA NA NA NA
1466154000.0 115.0 56 80 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8820 550 759 NA NA NA NA NA 9110 586 922 NA NA NA NA NA
1466154000.0 116.0 56 80 196 NA NA NA NA NA 100 149 255 NA NA NA NA NA 8470 497 728 NA NA NA NA NA 8737 532 802 NA NA NA NA NA
1466154000.0 117.0 57 78 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9920 687 938 NA NA NA NA NA 11150 2150 1003 NA NA NA NA NA
1466154000.0 118.0 55 84 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9444 555 881 NA NA NA NA NA 11153 733 921 NA NA NA NA NA
1466154000.0 119.0 51 86 193 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5679 579 740 NA NA NA NA NA 6468 657 813 NA NA NA NA NA
1466154000.0 12.0 NA 91 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2257 2678 820 NA NA NA NA NA 2286 2735 844 NA NA NA NA
1466154000.0 120.0 45 77 190 NA NA NA NA NA 89 149 255 NA NA NA NA NA 576 374 467 NA NA NA NA NA 590 401 497 NA NA NA NA NA
1466154000.0 121.0 57 80 197 NA NA NA NA NA 102 149 255 NA NA NA NA NA 8831 474 805 NA NA NA NA NA 9274 508 889 NA NA NA NA NA
1466154000.0 122.0 49 77 194 NA NA NA NA NA 96 149 255 NA NA NA NA NA 929 267 479 NA NA NA NA NA 951 294 534 NA NA NA NA NA
1466154000.0 123.1 173 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA
1466154000.0 123.2 182 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA
1466154000.0 123.3 170 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1466154000.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1466154000.0 124.2 180 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA
1466154000.0 124.4 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1466154000.0 124.5 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1466154000.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1466154000.0 125.0 54 86 189 NA NA NA NA NA 98 149 255 NA NA NA NA NA 7788 575 774 NA NA NA NA NA 7954 679 870 NA NA NA NA NA
1466154000.0 126.0 46 75 191 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1695 406 514 NA NA NA NA NA 1768 443 558 NA NA NA NA NA
1466154000.0 127.0 45 83 190 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1608 410 434 NA NA NA NA NA 1631 443 456 NA NA NA NA NA
1466154000.0 128.0 44 77 192 NA NA NA NA NA 84 149 255 NA NA NA NA NA 540 374 445 NA NA NA NA NA 554 393 472 NA NA NA NA NA
1466154000.0 129.0 51 74 188 NA NA NA NA NA 84 149 255 NA NA NA NA NA 555 378 481 NA NA NA NA NA 576 426 2454 NA NA NA NA NA
1466154000.0 13.0 NA 75 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 303 1011 665 NA NA NA NA NA 419 1042 697 NA NA NA NA
1466154000.0 130.0 46 84 190 NA NA NA NA NA 90 149 255 NA NA NA NA NA 692 424 431 NA NA NA NA NA 779 442 453 NA NA NA NA NA
1466154000.0 1301.0 59 138 177 NA NA NA NA NA 105 204 233 NA NA NA NA NA 1793 754 1699 NA NA NA NA NA 2034 887 1828 NA NA NA NA NA
1466154000.0 1302.0 68 145 181 NA NA NA NA NA 109 204 235 NA NA NA NA NA 9113 705 2228 NA NA NA NA NA 10128 1043 2308 NA NA NA NA NA
1466154000.0 1303.0 66 144 176 NA NA NA NA NA 110 204 241 NA NA NA NA NA 11193 582 2667 NA NA NA NA NA 11334 687 3000 NA NA NA NA NA
1466154000.0 1306.0 NA 157 238 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 807 1606 2062 NA NA NA NA NA 914 1829 2191 NA NA NA NA
1466154000.0 1307.0 NA 138 133 45 0 NA NA NA NA 209 205 81 0 NA NA NA NA 584 662 59 585 NA NA NA NA 753 794 67 601 NA NA NA
1466154000.0 1308.0 NA 138 131 44 0 NA NA NA NA 209 206 78 0 NA NA NA NA 508 592 45 653 NA NA NA NA 650 741 68 679 NA NA NA
1466154000.0 1309.0 NA 168 252 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1021 1987 2180 NA NA NA NA NA 1161 2605 2435 NA NA NA NA
1466154000.0 131.0 46 81 189 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1877 377 482 NA NA NA NA NA 1937 398 511 NA NA NA NA NA
1466154000.0 1310.0 NA 159 252 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1027 1933 2058 NA NA NA NA NA 1922 2338 2083 NA NA NA NA
1466154000.0 1311.0 NA 161 223 0 60 NA NA NA NA 216 290 0 102 NA NA NA NA 900 1332 2069 162 NA NA NA NA 1058 1471 2212 494 NA NA NA
1466154000.0 1312.0 NA 158 251 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 812 1915 1811 NA NA NA NA NA 970 2076 1914 NA NA NA NA
1466154000.0 1313.0 NA 168 258 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 612 2198 1543 NA NA NA NA NA 749 2337 1567 NA NA NA NA
1466154000.0 1314.0 NA 168 247 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 733 1970 1550 NA NA NA NA NA 855 2173 1636 NA NA NA NA
1466154000.0 1315.0 NA 167 238 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 915 1670 1993 NA NA NA NA NA 1068 2320 2030 NA NA NA NA
1466154000.0 1316.0 NA 163 240 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 965 1829 2024 NA NA NA NA NA 1205 2138 2057 NA NA NA NA
1466154000.0 1317.0 NA 150 249 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 884 1563 2062 NA NA NA NA NA 1015 1717 2694 NA NA NA NA
1466154000.0 1318.0 NA 156 242 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 854 1710 1976 NA NA NA NA NA 1031 1948 2034 NA NA NA NA
1466154000.0 1319.0 NA 158 243 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 847 1667 2035 NA NA NA NA NA 963 1853 2080 NA NA NA NA
1466154000.0 132.0 52 82 191 NA NA NA NA NA 96 158 255 NA NA NA NA NA 5209 724 861 NA NA NA NA NA 5338 751 939 NA NA NA NA NA
1466154000.0 1320.0 NA 161 236 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 992 1803 1917 NA NA NA NA NA 1061 3258 2416 NA NA NA NA
1466154000.0 1321.0 NA 153 247 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 920 1701 1914 NA NA NA NA NA 1036 1757 2216 NA NA NA NA
1466154000.0 1322.0 NA 164 245 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 944 1670 1975 NA NA NA NA NA 1109 1832 2062 NA NA NA NA
1466154000.0 1323.0 NA 159 239 0 NA NA NA NA NA 215 318 0 NA NA NA NA NA 818 1545 2029 NA NA NA NA NA 939 2363 2067 NA NA NA NA
1466154000.0 1324.0 NA 174 257 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 974 1932 1894 NA NA NA NA NA 1115 2062 1930 NA NA NA NA
1466154000.0 1325.0 NA 165 260 0 67 NA NA NA NA 226 319 0 107 NA NA NA NA 750 1917 1702 167 NA NA NA NA 940 2054 1738 265 NA NA NA
1466154000.0 1325.1 NA 164 140 0 NA NA NA NA NA 226 188 0 NA NA NA NA NA 759 480 359 NA NA NA NA NA 856 594 376 NA NA NA NA
1466154000.0 1325.2 NA 163 251 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 789 2199 1520 NA NA NA NA NA 929 2578 2763 NA NA NA NA
1466154000.0 1325.3 NA 164 139 0 NA NA NA NA NA 226 184 0 NA NA NA NA NA 764 397 343 NA NA NA NA NA 897 484 361 NA NA NA NA
1466154000.0 1326.0 NA 163 243 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 952 1840 2110 NA NA NA NA NA 1084 1997 2222 NA NA NA NA
1466154000.0 1327.0 NA 159 251 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 905 1566 1558 NA NA NA NA NA 1174 1678 1581 NA NA NA NA
1466154000.0 1328.0 NA 165 245 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 992 1845 2107 NA NA NA NA NA 1153 2274 2156 NA NA NA NA
1466154000.0 1329.0 NA 159 251 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1036 1819 2051 NA NA NA NA NA 1184 1977 2113 NA NA NA NA
1466154000.0 133.0 56 79 201 NA NA NA NA NA 102 149 259 NA NA NA NA NA 11136 700 1143 NA NA NA NA NA 11585 873 1206 NA NA NA NA NA
1466154000.0 1330.0 NA 162 246 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 982 1780 1936 NA NA NA NA NA 1148 2196 1966 NA NA NA NA
1466154000.0 1331.0 NA 159 255 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 949 1766 2088 NA NA NA NA NA 1080 2092 2139 NA NA NA NA
1466154000.0 1332.0 NA 165 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1008 1903 2033 NA NA NA NA NA 1098 2045 2544 NA NA NA NA
1466154000.0 1333.0 NA 161 242 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1101 1800 2021 NA NA NA NA NA 1246 2350 2052 NA NA NA NA
1466154000.0 1334.0 NA 166 265 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 735 1566 1500 NA NA NA NA NA 834 1646 1515 NA NA NA NA
1466154000.0 1335.0 NA 170 241 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 968 1720 2015 NA NA NA NA NA 1126 2350 2055 NA NA NA NA
1466154000.0 1336.0 NA 166 247 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 909 2855 1741 NA NA NA NA NA 1091 5595 1773 NA NA NA NA
1466154000.0 1337.0 NA 166 254 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1011 2427 1847 NA NA NA NA NA 1124 2692 1886 NA NA NA NA
1466154000.0 1338.0 NA 165 251 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 758 2202 1462 NA NA NA NA NA 875 2615 2764 NA NA NA NA
1466154000.0 1339.0 NA 165 261 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 858 2474 1713 NA NA NA NA NA 1336 2620 1739 NA NA NA NA
1466154000.0 134.0 NA 215 34 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 4209 11 12 NA NA NA NA NA 4288 19 15 NA NA NA NA
1466154000.0 134.701 NA 36 236 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 203 6172 696 NA NA NA NA NA 325 6631 720 NA NA NA NA
1466154000.0 134.702 NA 44 225 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 289 9576 726 NA NA NA NA NA 307 12313 750 NA NA NA NA
1466154000.0 134.703 NA 36 232 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 269 9394 770 NA NA NA NA NA 376 9696 789 NA NA NA NA
1466154000.0 134.704 NA 40 229 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 197 7875 715 NA NA NA NA NA 229 8421 742 NA NA NA NA
1466154000.0 134.705 NA 46 235 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 196 7847 671 NA NA NA NA NA 295 8644 689 NA NA NA NA
1466154000.0 134.706 NA 48 242 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 276 9923 768 NA NA NA NA NA 302 10221 794 NA NA NA NA
1466154000.0 134.707 NA 46 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 191 7850 689 NA NA NA NA NA 218 8200 724 NA NA NA NA
1466154000.0 134.708 NA 35 230 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 195 7505 592 NA NA NA NA NA 303 8524 663 NA NA NA NA
1466154000.0 134.709 NA 47 234 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 187 7292 700 NA NA NA NA NA 227 8235 718 NA NA NA NA
1466154000.0 134.71 NA 37 226 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 226 6136 825 NA NA NA NA NA 320 6755 850 NA NA NA NA
1466154000.0 134.801 NA 43 226 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 249 6715 691 NA NA NA NA NA 304 7150 720 NA NA NA NA
1466154000.0 134.802 NA 43 231 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 330 11860 740 NA NA NA NA NA 363 12223 762 NA NA NA NA
1466154000.0 134.803 NA 37 232 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 363 10819 782 NA NA NA NA NA 471 11523 819 NA NA NA NA
1466154000.0 134.804 NA 43 237 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 331 12236 718 NA NA NA NA NA 358 12451 767 NA NA NA NA
1466154000.0 134.805 NA 42 232 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 334 11665 722 NA NA NA NA NA 364 11960 744 NA NA NA NA
1466154000.0 134.806 NA 38 241 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 205 9541 566 NA NA NA NA NA 266 11127 583 NA NA NA NA
1466154000.0 134.807 NA 88 245 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1094 12252 845 NA NA NA NA NA 1243 13816 875 NA NA NA NA
1466154000.0 134.808 NA 89 248 0 NA NA NA NA NA 147 329 0 NA NA NA NA NA 1123 12391 723 NA NA NA NA NA 1193 17131 740 NA NA NA NA
1466154000.0 134.809 NA 34 230 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 367 10764 732 NA NA NA NA NA 399 11623 923 NA NA NA NA
1466154000.0 134.81 NA 41 228 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 384 11289 746 NA NA NA NA NA 441 12431 763 NA NA NA NA
1466154000.0 134.811 NA 44 237 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 347 12148 794 NA NA NA NA NA 420 14244 819 NA NA NA NA
1466154000.0 134.812 NA 37 221 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 160 5736 587 NA NA NA NA NA 178 6148 603 NA NA NA NA
1466154000.0 134.813 NA 116 52 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 755 98 233 NA NA NA NA NA 995 2012 287 NA NA NA NA
1466154000.0 134.901 NA 42 231 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 160 5333 621 NA NA NA NA NA 218 5773 660 NA NA NA NA
1466154000.0 134.902 NA 44 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 201 7374 551 NA NA NA NA NA 351 7793 576 NA NA NA NA
1466154000.0 134.903 NA 39 225 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 226 6263 560 NA NA NA NA NA 253 8571 576 NA NA NA NA
1466154000.0 134.904 NA 38 230 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 250 7931 598 NA NA NA NA NA 295 9982 620 NA NA NA NA
1466154000.0 134.905 NA 46 231 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 202 6209 686 NA NA NA NA NA 242 7713 709 NA NA NA NA
1466154000.0 134.906 NA 38 222 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 324 9267 731 NA NA NA NA NA 352 11796 769 NA NA NA NA
1466154000.0 134.907 NA 88 253 0 NA NA NA NA NA 147 308 0 NA NA NA NA NA 595 6713 692 NA NA NA NA NA 706 7432 726 NA NA NA NA
1466154000.0 134.908 NA 89 242 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 875 8959 777 NA NA NA NA NA 1064 9231 811 NA NA NA NA
1466154000.0 134.909 NA 44 225 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 314 8515 724 NA NA NA NA NA 390 11727 813 NA NA NA NA
1466154000.0 134.91 NA 37 221 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 277 7656 743 NA NA NA NA NA 298 8013 774 NA NA NA NA
1466154000.0 134.911 NA 37 223 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 294 8175 808 NA NA NA NA NA 355 8571 840 NA NA NA NA
1466154000.0 134.912 NA 38 223 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 162 4968 582 NA NA NA NA NA 205 5378 618 NA NA NA NA
1466154000.0 134.99601 NA 40 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 334 13085 727 NA NA NA NA NA 429 13311 747 NA NA NA NA
1466154000.0 134.99602 NA 37 228 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 186 6012 572 NA NA NA NA NA 215 6382 603 NA NA NA NA
1466154000.0 134.99603 NA 35 235 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 326 10936 739 NA NA NA NA NA 350 14035 767 NA NA NA NA
1466154000.0 134.99901 NA 45 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 182 6369 680 NA NA NA NA NA 249 7143 706 NA NA NA NA
1466154000.0 1340.0 NA 162 243 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 924 1686 2003 NA NA NA NA NA 1141 1826 2046 NA NA NA NA
1466154000.0 1341.0 NA 166 255 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 992 2368 1905 NA NA NA NA NA 1430 2515 1953 NA NA NA NA
1466154000.0 1343.0 NA 167 252 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 847 2087 1845 NA NA NA NA NA 1068 2309 1876 NA NA NA NA
1466154000.0 1344.0 NA 160 249 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1077 1808 1876 NA NA NA NA NA 1368 1877 1888 NA NA NA NA
1466154000.0 1345.0 NA 165 248 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 791 2047 1723 NA NA NA NA NA 932 2290 1791 NA NA NA NA
1466154000.0 1347.0 NA 160 246 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1052 1897 2080 NA NA NA NA NA 1195 2046 2138 NA NA NA NA
1466154000.0 1348.0 NA 161 248 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 682 1480 1483 NA NA NA NA NA 814 1563 1499 NA NA NA NA
1466154000.0 135.1 234 0 110 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1295 450 964 NA NA NA NA NA 1522 470 1087 NA NA NA NA NA
1466154000.0 135.11 236 0 109 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2187 516 850 NA NA NA NA NA 5198 539 970 NA NA NA NA NA
1466154000.0 135.12 220 0 108 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1183 501 826 NA NA NA NA NA 4100 516 1178 NA NA NA NA NA
1466154000.0 135.13 197 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 877 330 NA NA NA NA NA NA 1091 347 NA NA NA NA NA NA
1466154000.0 135.2 214 0 103 NA NA NA NA NA 282 0 161 NA NA NA NA NA 745 432 529 NA NA NA NA NA 928 453 653 NA NA NA NA NA
1466154000.0 135.3 214 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 849 426 865 NA NA NA NA NA 967 446 949 NA NA NA NA NA
1466154000.0 135.4 230 0 107 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1177 377 735 NA NA NA NA NA 1613 434 894 NA NA NA NA NA
1466154000.0 135.5 225 0 106 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1027 467 803 NA NA NA NA NA 1171 489 928 NA NA NA NA NA
1466154000.0 135.6 225 0 113 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1230 451 1012 NA NA NA NA NA 2029 618 1106 NA NA NA NA NA
