Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465894800.0 109.0 57 81 194 NA NA NA NA NA 101 148 255 NA NA NA NA NA 10375 670 1189 NA NA NA NA NA 10569 699 1252 NA NA NA NA NA
1465894800.0 110.0 45 77 192 NA NA NA NA NA 89 148 254 NA NA NA NA NA 1001 568 602 NA NA NA NA NA 1028 595 707 NA NA NA NA NA
1465894800.0 1102.0 NA 89 204 124 74 NA NA NA NA 151 262 179 112 NA NA NA NA 3753 4648 3726 262 NA NA NA NA 3814 4705 3911 274 NA NA NA
1465894800.0 111.0 53 76 191 NA NA NA NA NA 98 148 255 NA NA NA NA NA 3509 686 694 NA NA NA NA NA 3587 709 734 NA NA NA NA NA
1465894800.0 112.0 52 84 192 NA NA NA NA NA 98 148 255 NA NA NA NA NA 7201 710 704 NA NA NA NA NA 8128 784 818 NA NA NA NA NA
1465894800.0 113.0 56 79 193 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8398 602 894 NA NA NA NA NA 8840 624 932 NA NA NA NA NA
1465894800.0 114.0 54 88 192 NA NA NA NA NA 100 148 255 NA NA NA NA NA 7688 614 783 NA NA NA NA NA 7889 643 816 NA NA NA NA NA
1465894800.0 115.0 56 80 192 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8147 607 882 NA NA NA NA NA 8369 626 923 NA NA NA NA NA
1465894800.0 116.0 54 86 194 NA NA NA NA NA 100 148 255 NA NA NA NA NA 7961 600 819 NA NA NA NA NA 8166 633 845 NA NA NA NA NA
1465894800.0 117.0 55 81 196 NA NA NA NA NA 101 148 255 NA NA NA NA NA 10272 692 981 NA NA NA NA NA 10604 719 1021 NA NA NA NA NA
1465894800.0 118.0 55 89 198 NA NA NA NA NA 101 148 255 NA NA NA NA NA 10854 673 1131 NA NA NA NA NA 11645 942 1180 NA NA NA NA NA
1465894800.0 119.0 53 76 194 NA NA NA NA NA 97 148 255 NA NA NA NA NA 6590 755 961 NA NA NA NA NA 6769 810 1018 NA NA NA NA NA
1465894800.0 12.0 NA 85 197 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3450 3337 861 NA NA NA NA NA 3499 3415 876 NA NA NA NA
1465894800.0 120.0 51 84 190 NA NA NA NA NA 88 148 255 NA NA NA NA NA 410 283 323 NA NA NA NA NA 461 295 361 NA NA NA NA NA
1465894800.0 121.0 57 81 202 NA NA NA NA NA 101 148 257 NA NA NA NA NA 10720 679 1181 NA NA NA NA NA 10983 694 1219 NA NA NA NA NA
1465894800.0 122.0 49 82 190 NA NA NA NA NA 95 148 255 NA NA NA NA NA 1137 327 554 NA NA NA NA NA 1166 346 591 NA NA NA NA NA
1465894800.0 123.1 180 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1465894800.0 123.2 181 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1465894800.0 123.3 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1465894800.0 124.1 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA
1465894800.0 124.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1465894800.0 124.4 176 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1465894800.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA
1465894800.0 124.6 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1465894800.0 125.0 54 87 200 NA NA NA NA NA 98 148 255 NA NA NA NA NA 6397 576 708 NA NA NA NA NA 6508 592 734 NA NA NA NA NA
1465894800.0 126.0 45 74 188 NA NA NA NA NA 89 148 254 NA NA NA NA NA 2100 560 709 NA NA NA NA NA 2166 585 749 NA NA NA NA NA
1465894800.0 127.0 45 75 189 NA NA NA NA NA 89 148 254 NA NA NA NA NA 2073 552 672 NA NA NA NA NA 2105 573 725 NA NA NA NA NA
1465894800.0 128.0 44 78 192 NA NA NA NA NA 83 148 255 NA NA NA NA NA 379 278 342 NA NA NA NA NA 388 295 360 NA NA NA NA NA
1465894800.0 129.0 52 75 187 NA NA NA NA NA 84 148 254 NA NA NA NA NA 411 283 342 NA NA NA NA NA 447 309 364 NA NA NA NA NA
1465894800.0 13.0 NA 74 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 516 1368 809 NA NA NA NA NA 589 1425 837 NA NA NA NA
1465894800.0 130.0 46 74 192 NA NA NA NA NA 89 148 254 NA NA NA NA NA 951 542 585 NA NA NA NA NA 984 582 638 NA NA NA NA NA
1465894800.0 1301.0 59 135 167 NA NA NA NA NA 104 201 232 NA NA NA NA NA 1746 779 1591 NA NA NA NA NA 2226 866 1699 NA NA NA NA NA
1465894800.0 1302.0 67 144 180 NA NA NA NA NA 109 206 233 NA NA NA NA NA 9273 975 2035 NA NA NA NA NA 9623 3199 2323 NA NA NA NA NA
1465894800.0 1303.0 63 145 182 NA NA NA NA NA 110 201 239 NA NA NA NA NA 13228 773 2258 NA NA NA NA NA 14605 1055 2356 NA NA NA NA NA
1465894800.0 1306.0 NA 162 239 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 1083 2029 2190 NA NA NA NA NA 1214 2688 2216 NA NA NA NA
1465894800.0 1307.0 NA 137 136 43 0 NA NA NA NA 212 206 80 0 NA NA NA NA 852 890 98 837 NA NA NA NA 991 965 117 861 NA NA NA
1465894800.0 1308.0 NA 136 137 44 0 NA NA NA NA 211 206 78 0 NA NA NA NA 797 775 58 781 NA NA NA NA 918 908 66 801 NA NA NA
1465894800.0 131.0 46 77 191 NA NA NA NA NA 90 148 254 NA NA NA NA NA 2336 611 657 NA NA NA NA NA 2419 641 702 NA NA NA NA NA
1465894800.0 1310.0 NA 165 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1052 1950 2191 NA NA NA NA NA 1155 2260 2211 NA NA NA NA
1465894800.0 1311.0 NA 161 221 0 62 NA NA NA NA 219 289 0 101 NA NA NA NA 889 1425 1983 148 NA NA NA NA 1067 2344 2016 279 NA NA NA
1465894800.0 1312.0 NA 166 248 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1004 2025 2133 NA NA NA NA NA 1172 2791 2189 NA NA NA NA
1465894800.0 1313.0 NA 167 252 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 858 2567 2159 NA NA NA NA NA 989 3171 2187 NA NA NA NA
1465894800.0 1314.0 NA 174 251 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1069 1873 2002 NA NA NA NA NA 1154 2005 2034 NA NA NA NA
1465894800.0 1318.0 NA 158 246 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 1028 1876 1922 NA NA NA NA NA 1148 1971 1940 NA NA NA NA
1465894800.0 1319.0 NA 159 247 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 975 1933 1882 NA NA NA NA NA 1113 2050 1897 NA NA NA NA
1465894800.0 132.0 55 85 197 NA NA NA NA NA 95 148 255 NA NA NA NA NA 4794 634 762 NA NA NA NA NA 4976 650 790 NA NA NA NA NA
1465894800.0 1321.0 NA 152 243 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 981 1600 2193 NA NA NA NA NA 1804 1814 2220 NA NA NA NA
1465894800.0 1323.0 NA 161 234 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 889 1682 2408 NA NA NA NA NA 985 1941 2441 NA NA NA NA
1465894800.0 1324.0 NA 165 252 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 998 1766 2315 NA NA NA NA NA 1122 1831 2460 NA NA NA NA
1465894800.0 1325.0 NA 164 249 0 69 NA NA NA NA 225 318 0 107 NA NA NA NA 1107 2014 2035 199 NA NA NA NA 1216 2146 2057 265 NA NA NA
1465894800.0 1325.1 NA 162 139 0 NA NA NA NA NA 225 186 0 NA NA NA NA NA 1046 733 385 NA NA NA NA NA 1238 802 399 NA NA NA NA
1465894800.0 1325.2 NA 164 246 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1284 2297 2335 NA NA NA NA NA 1451 2632 2383 NA NA NA NA
1465894800.0 1325.3 NA 163 136 0 NA NA NA NA NA 225 182 0 NA NA NA NA NA 1042 580 441 NA NA NA NA NA 1217 737 465 NA NA NA NA
1465894800.0 1326.0 NA 163 250 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 943 1652 2242 NA NA NA NA NA 1019 1754 2296 NA NA NA NA
1465894800.0 1327.0 NA 166 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 941 1811 2147 NA NA NA NA NA 999 1965 2198 NA NA NA NA
1465894800.0 1329.0 NA 159 252 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1177 2110 2267 NA NA NA NA NA 1257 2372 2318 NA NA NA NA
1465894800.0 133.0 61 80 202 NA NA NA NA NA 102 148 260 NA NA NA NA NA 12095 663 1153 NA NA NA NA NA 12225 690 1198 NA NA NA NA NA
1465894800.0 1330.0 NA 166 254 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 986 1665 1877 NA NA NA NA NA 1066 1748 1888 NA NA NA NA
1465894800.0 1332.0 NA 163 251 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 952 1775 2054 NA NA NA NA NA 1022 1905 2097 NA NA NA NA
1465894800.0 1333.0 NA 164 242 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 916 1781 2194 NA NA NA NA NA 991 1972 2212 NA NA NA NA
1465894800.0 1334.0 NA 168 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1023 1756 1947 NA NA NA NA NA 1227 1915 1967 NA NA NA NA
1465894800.0 1335.0 NA 159 247 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 942 1701 2233 NA NA NA NA NA 1194 1793 2257 NA NA NA NA
1465894800.0 1336.0 NA 165 248 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1317 3908 2264 NA NA NA NA NA 1870 4156 2302 NA NA NA NA
1465894800.0 1337.0 NA 168 252 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1563 3079 2277 NA NA NA NA NA 1697 3246 2334 NA NA NA NA
1465894800.0 1338.0 NA 164 248 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1249 2353 2321 NA NA NA NA NA 1593 2709 2387 NA NA NA NA
1465894800.0 1339.0 NA 178 252 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1303 3055 2203 NA NA NA NA NA 1541 3200 2240 NA NA NA NA
1465894800.0 134.0 NA 213 39 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3923 11 12 NA NA NA NA NA 4044 26 37 NA NA NA NA
1465894800.0 134.701 NA 41 236 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 250 8057 753 NA NA NA NA NA 315 8387 797 NA NA NA NA
1465894800.0 134.702 NA 42 222 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 321 10500 748 NA NA NA NA NA 367 11380 768 NA NA NA NA
1465894800.0 134.703 NA 43 220 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 319 10582 749 NA NA NA NA NA 434 11461 765 NA NA NA NA
1465894800.0 134.704 NA 44 230 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 280 10559 1051 NA NA NA NA NA 315 10988 1081 NA NA NA NA
1465894800.0 134.705 NA 38 243 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 288 11570 824 NA NA NA NA NA 472 12266 869 NA NA NA NA
1465894800.0 134.706 NA 45 220 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 318 11749 968 NA NA NA NA NA 471 13879 991 NA NA NA NA
1465894800.0 134.707 NA 40 234 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 274 10163 844 NA NA NA NA NA 338 10763 869 NA NA NA NA
1465894800.0 134.709 NA 40 233 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 294 10950 746 NA NA NA NA NA 317 11302 769 NA NA NA NA
1465894800.0 134.801 NA 41 215 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 295 7666 745 NA NA NA NA NA 414 9642 812 NA NA NA NA
1465894800.0 134.802 NA 41 225 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 392 13381 772 NA NA NA NA NA 414 14202 794 NA NA NA NA
1465894800.0 134.803 NA 34 229 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 322 10549 695 NA NA NA NA NA 427 10835 730 NA NA NA NA
1465894800.0 134.804 NA 37 240 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 336 12934 734 NA NA NA NA NA 357 13532 768 NA NA NA NA
1465894800.0 134.805 NA 45 245 0 NA NA NA NA NA 88 323 0 NA NA NA NA NA 327 11338 658 NA NA NA NA NA 355 12762 679 NA NA NA NA
1465894800.0 134.807 NA 88 259 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 1033 11710 705 NA NA NA NA NA 1193 13717 726 NA NA NA NA
1465894800.0 134.808 NA 86 253 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 1049 12196 711 NA NA NA NA NA 1125 15566 744 NA NA NA NA
1465894800.0 134.809 NA 36 234 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 329 11668 677 NA NA NA NA NA 358 11806 693 NA NA NA NA
1465894800.0 134.81 NA 41 215 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 378 12859 875 NA NA NA NA NA 424 14691 898 NA NA NA NA
1465894800.0 134.811 NA 45 238 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 344 12750 724 NA NA NA NA NA 369 13238 747 NA NA NA NA
1465894800.0 134.812 NA 37 223 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 274 7193 922 NA NA NA NA NA 420 8023 963 NA NA NA NA
1465894800.0 134.813 NA 130 61 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 537 72 144 NA NA NA NA NA 591 84 160 NA NA NA NA
1465894800.0 134.901 NA 34 229 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 280 7685 791 NA NA NA NA NA 339 8434 816 NA NA NA NA
1465894800.0 134.902 NA 45 223 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 294 8378 684 NA NA NA NA NA 392 8701 706 NA NA NA NA
1465894800.0 134.903 NA 38 230 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 352 9391 945 NA NA NA NA NA 374 10158 967 NA NA NA NA
1465894800.0 134.904 NA 44 237 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 302 9412 712 NA NA NA NA NA 333 9735 743 NA NA NA NA
1465894800.0 134.905 NA 42 241 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 307 9356 803 NA NA NA NA NA 332 9616 827 NA NA NA NA
1465894800.0 134.906 NA 34 222 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 297 9109 688 NA NA NA NA NA 338 10143 709 NA NA NA NA
1465894800.0 134.907 NA 85 249 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 904 8638 761 NA NA NA NA NA 940 8962 785 NA NA NA NA
1465894800.0 134.908 NA 79 248 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 847 8932 700 NA NA NA NA NA 1050 9914 725 NA NA NA NA
1465894800.0 134.909 NA 43 213 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 356 9587 727 NA NA NA NA NA 395 11543 753 NA NA NA NA
1465894800.0 134.91 NA 42 219 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 335 8201 795 NA NA NA NA NA 450 9155 843 NA NA NA NA
1465894800.0 134.911 NA 43 216 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 352 9283 744 NA NA NA NA NA 395 11395 768 NA NA NA NA
1465894800.0 134.912 NA 37 222 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 271 6668 840 NA NA NA NA NA 293 6923 879 NA NA NA NA
1465894800.0 134.99601 NA 35 233 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 338 12778 697 NA NA NA NA NA 396 13557 716 NA NA NA NA
1465894800.0 134.99602 NA 36 231 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 296 7362 685 NA NA NA NA NA 360 8136 711 NA NA NA NA
1465894800.0 134.99603 NA 35 233 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 357 12540 752 NA NA NA NA NA 515 13164 778 NA NA NA NA
1465894800.0 134.99901 NA 40 230 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 336 8530 900 NA NA NA NA NA 418 9352 948 NA NA NA NA
1465894800.0 1340.0 NA 161 248 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1144 2055 1953 NA NA NA NA NA 1289 2137 1970 NA NA NA NA
1465894800.0 1341.0 NA 171 254 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1272 2738 2078 NA NA NA NA NA 1433 3347 2128 NA NA NA NA
1465894800.0 1343.0 NA 165 250 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1032 2063 2252 NA NA NA NA NA 1201 2213 2304 NA NA NA NA
1465894800.0 1345.0 NA 170 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1038 1917 2026 NA NA NA NA NA 1140 2062 2062 NA NA NA NA
1465894800.0 1347.0 NA 169 251 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1002 1701 1869 NA NA NA NA NA 1131 1764 1876 NA NA NA NA
1465894800.0 1348.0 NA 162 240 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 969 1793 2210 NA NA NA NA NA 1148 2144 2232 NA NA NA NA
1465894800.0 135.1 231 0 106 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1390 541 703 NA NA NA NA NA 1612 562 783 NA NA NA NA NA
1465894800.0 135.11 241 0 109 NA NA NA NA NA 314 0 161 NA NA NA NA NA 2390 557 964 NA NA NA NA NA 3008 587 1095 NA NA NA NA NA
1465894800.0 135.12 225 0 107 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1421 579 667 NA NA NA NA NA 2211 604 783 NA NA NA NA NA
1465894800.0 135.13 194 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1110 370 NA NA NA NA NA NA 1326 387 NA NA NA NA NA NA
1465894800.0 135.2 218 0 113 NA NA NA NA NA 281 0 160 NA NA NA NA NA 1219 467 762 NA NA NA NA NA 1537 557 1006 NA NA NA NA NA
1465894800.0 135.3 215 0 106 NA NA NA NA NA 281 0 160 NA NA NA NA NA 1118 467 631 NA NA NA NA NA 1259 503 797 NA NA NA NA NA
1465894800.0 135.4 229 0 107 NA NA NA NA NA 299 0 160 NA NA NA NA NA 1374 690 641 NA NA NA NA NA 1501 711 735 NA NA NA NA NA
1465894800.0 135.5 223 0 105 NA NA NA NA NA 298 0 160 NA NA NA NA NA 1190 607 666 NA NA NA NA NA 1466 639 1217 NA NA NA NA NA
1465894800.0 135.6 226 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1650 619 730 NA NA NA NA NA 1933 641 834 NA NA NA NA NA
1465894800.0 135.7 221 0 106 NA NA NA NA NA 298 0 160 NA NA NA NA NA 1334 480 617 NA NA NA NA NA 2549 503 906 NA NA NA NA NA
1465894800.0 135.8 83 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1465894800.0 135.9 228 0 106 NA NA NA NA NA 299 0 160 NA NA NA NA NA 1059 510 737 NA NA NA NA NA 1248 529 844 NA NA NA NA NA
1465894800.0 1350.0 NA 160 250 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1243 1763 2480 NA NA NA NA NA 1393 1924 2543 NA NA NA NA
1465894800.0 1353.0 NA 168 250 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1110 1898 1977 NA NA NA NA NA 1203 2051 2001 NA NA NA NA
1465894800.0 1354.0 NA 160 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1233 1822 2394 NA NA NA NA NA 1444 1969 2449 NA NA NA NA
1465894800.0 1355.0 NA 168 247 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1187 2253 2565 NA NA NA NA NA 1545 2457 2685 NA NA NA NA
1465894800.0 1356.0 62 153 253 0 118 NA NA NA 108 214 319 0 165 NA NA NA 8305 1039 2556 2116 654 NA NA NA 8722 5056 4121 2164 998 NA NA NA
1465894800.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.725 NA 159 243 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 5777 14483 1305 NA NA NA NA NA 6422 25341 1319 NA NA NA NA
1465894800.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.727 NA 191 273 0 NA NA NA NA NA 274 336 0 NA NA NA NA NA 5679 13214 1277 NA NA NA NA NA 9456 15585 1291 NA NA NA NA
