Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 10024.5 NA 103 137 0 NA NA NA NA NA 196 216 0 NA NA NA NA NA 741 645 430 NA NA NA NA NA 877 772 442 NA NA NA NA
1465851600.0 10025.0 NA 104 229 0 NA NA NA NA NA 198 320 0 NA NA NA NA NA 675 1427 666 NA NA NA NA NA 873 2141 693 NA NA NA NA
1465851600.0 10026.0 NA 104 240 0 NA NA NA NA NA 198 321 0 NA NA NA NA NA 748 1932 697 NA NA NA NA NA 891 2052 789 NA NA NA NA
1465851600.0 1003.0 NA 178 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 4822 495 NA NA NA NA NA NA 4946 524 NA NA NA NA NA
1465851600.0 1004.0 NA 176 137 0 0 0 0 NA NA 239 179 0 0 0 0 NA NA 962 586 10 83 1061 1042 NA NA 985 604 15 89 1074 1052 NA
1465851600.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA
1465851600.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA
1465851600.0 10224.0 NA 134 288 0 NA NA NA NA NA 201 401 0 NA NA NA NA NA 2803 4951 584 NA NA NA NA NA 7781 10658 605 NA NA NA NA
1465851600.0 10225.0 NA 139 305 0 NA NA NA NA NA 208 393 0 NA NA NA NA NA 3193 4653 566 NA NA NA NA NA 12581 14554 581 NA NA NA NA
1465851600.0 103.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 460 103 178 NA NA NA NA NA 473 191 197 NA NA NA NA NA
1465851600.0 105.0 53 77 24 NA NA NA NA NA 96 148 53 NA NA NA NA NA 3235 564 4 NA NA NA NA NA 3388 586 10 NA NA NA NA NA
1465851600.0 106.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 454 106 189 NA NA NA NA NA 467 114 203 NA NA NA NA NA
1465851600.0 107.0 52 77 193 NA NA NA NA NA 98 148 255 NA NA NA NA NA 6898 888 838 NA NA NA NA NA 7244 1055 887 NA NA NA NA NA
1465851600.0 108.0 57 83 195 NA NA NA NA NA 101 148 255 NA NA NA NA NA 11091 834 1139 NA NA NA NA NA 11749 1035 1197 NA NA NA NA NA
1465851600.0 10821.0 93 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 3317 NA NA NA NA NA NA NA 3456 NA NA NA NA NA NA NA
1465851600.0 10824.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 21547 NA NA NA NA NA NA NA 22671 NA NA NA NA NA NA NA
1465851600.0 10825.0 104 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 19041 NA NA NA NA NA NA NA 20304 NA NA NA NA NA NA NA
1465851600.0 10826.0 108 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 25787 NA NA NA NA NA NA NA 27132 NA NA NA NA NA NA NA
1465851600.0 109.0 56 82 196 NA NA NA NA NA 101 148 255 NA NA NA NA NA 9560 721 1042 NA NA NA NA NA 9674 753 1084 NA NA NA NA NA
1465851600.0 11.0 NA 79 203 0 54 NA NA NA NA 150 265 0 90 NA NA NA NA 3553 1975 1026 124 NA NA NA NA 3609 2108 1049 149 NA NA NA
1465851600.0 110.0 45 76 193 NA NA NA NA NA 89 148 255 NA NA NA NA NA 715 400 446 NA NA NA NA NA 769 447 593 NA NA NA NA NA
1465851600.0 1102.0 NA 82 203 115 66 NA NA NA NA 151 263 175 112 NA NA NA NA 4406 5265 4167 368 NA NA NA NA 4521 5338 4256 413 NA NA NA
1465851600.0 111.0 54 78 194 NA NA NA NA NA 98 148 255 NA NA NA NA NA 3560 453 677 NA NA NA NA NA 3810 481 838 NA NA NA NA NA
1465851600.0 112.0 54 84 191 NA NA NA NA NA 98 148 255 NA NA NA NA NA 7858 804 801 NA NA NA NA NA 7960 838 836 NA NA NA NA NA
1465851600.0 113.0 55 87 196 NA NA NA NA NA 100 148 255 NA NA NA NA NA 9151 714 848 NA NA NA NA NA 9474 731 946 NA NA NA NA NA
1465851600.0 114.0 56 81 195 NA NA NA NA NA 100 148 255 NA NA NA NA NA 8418 683 985 NA NA NA NA NA 8553 710 1045 NA NA NA NA NA
1465851600.0 115.0 56 88 197 NA NA NA NA NA 100 148 255 NA NA NA NA NA 9000 744 869 NA NA NA NA NA 9125 786 896 NA NA NA NA NA
1465851600.0 116.0 58 80 194 NA NA NA NA NA 100 148 255 NA NA NA NA NA 9182 778 1064 NA NA NA NA NA 9374 808 1107 NA NA NA NA NA
1465851600.0 117.0 57 88 198 NA NA NA NA NA 101 148 255 NA NA NA NA NA 11215 782 989 NA NA NA NA NA 11769 935 1045 NA NA NA NA NA
1465851600.0 118.0 55 80 199 NA NA NA NA NA 101 148 255 NA NA NA NA NA 11208 781 1044 NA NA NA NA NA 12564 807 1086 NA NA NA NA NA
1465851600.0 119.0 53 78 192 NA NA NA NA NA 97 148 255 NA NA NA NA NA 6529 710 812 NA NA NA NA NA 6885 745 933 NA NA NA NA NA
1465851600.0 12.0 NA 80 194 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 3747 3973 1037 NA NA NA NA NA 3826 4039 1064 NA NA NA NA
1465851600.0 120.0 46 75 189 NA NA NA NA NA 88 148 255 NA NA NA NA NA 565 356 422 NA NA NA NA NA 713 380 448 NA NA NA NA NA
1465851600.0 121.0 56 79 198 NA NA NA NA NA 101 158 255 NA NA NA NA NA 9845 681 990 NA NA NA NA NA 10190 725 1031 NA NA NA NA NA
1465851600.0 122.0 49 86 194 NA NA NA NA NA 95 148 255 NA NA NA NA NA 927 240 409 NA NA NA NA NA 996 257 563 NA NA NA NA NA
1465851600.0 123.1 178 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1465851600.0 123.2 182 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA
1465851600.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA
1465851600.0 124.1 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1465851600.0 124.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA
1465851600.0 124.4 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1465851600.0 124.5 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1465851600.0 124.6 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1465851600.0 125.0 52 84 194 NA NA NA NA NA 98 148 255 NA NA NA NA NA 7465 761 876 NA NA NA NA NA 7723 776 922 NA NA NA NA NA
1465851600.0 126.0 46 74 189 NA NA NA NA NA 89 148 255 NA NA NA NA NA 2383 575 652 NA NA NA NA NA 2453 604 698 NA NA NA NA NA
1465851600.0 127.0 45 78 190 NA NA NA NA NA 89 148 255 NA NA NA NA NA 2105 543 652 NA NA NA NA NA 2144 572 684 NA NA NA NA NA
1465851600.0 128.0 43 76 190 NA NA NA NA NA 83 148 255 NA NA NA NA NA 515 370 440 NA NA NA NA NA 528 387 469 NA NA NA NA NA
1465851600.0 129.0 51 75 190 NA NA NA NA NA 84 148 255 NA NA NA NA NA 567 354 417 NA NA NA NA NA 600 382 443 NA NA NA NA NA
1465851600.0 13.0 NA 75 194 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 481 1496 812 NA NA NA NA NA 519 1532 837 NA NA NA NA
1465851600.0 130.0 45 75 192 NA NA NA NA NA 89 148 255 NA NA NA NA NA 772 347 423 NA NA NA NA NA 803 363 453 NA NA NA NA NA
1465851600.0 1301.0 58 142 179 NA NA NA NA NA 104 201 232 NA NA NA NA NA 2070 1052 1842 NA NA NA NA NA 2424 1182 1916 NA NA NA NA NA
1465851600.0 1302.0 65 143 178 NA NA NA NA NA 109 201 233 NA NA NA NA NA 11388 1128 2115 NA NA NA NA NA 12250 4114 2232 NA NA NA NA NA
1465851600.0 1303.0 64 146 178 NA NA NA NA NA 110 206 239 NA NA NA NA NA 13989 863 2649 NA NA NA NA NA 14444 948 2816 NA NA NA NA NA
1465851600.0 1306.0 NA 162 237 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 939 1751 2593 NA NA NA NA NA 1099 2033 2676 NA NA NA NA
1465851600.0 1307.0 NA 135 133 41 0 NA NA NA NA 211 206 80 0 NA NA NA NA 856 982 81 866 NA NA NA NA 987 1104 91 897 NA NA NA
1465851600.0 1308.0 NA 134 133 41 0 NA NA NA NA 206 206 78 0 NA NA NA NA 847 772 57 848 NA NA NA NA 1016 888 61 866 NA NA NA
1465851600.0 1309.0 NA 167 255 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1340 2183 2381 NA NA NA NA NA 1547 2278 2395 NA NA NA NA
1465851600.0 131.0 46 84 192 NA NA NA NA NA 90 148 255 NA NA NA NA NA 2361 545 620 NA NA NA NA NA 2407 564 643 NA NA NA NA NA
1465851600.0 1310.0 NA 164 247 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1076 2423 2531 NA NA NA NA NA 1250 2593 2560 NA NA NA NA
1465851600.0 1311.0 NA 160 225 0 69 NA NA NA NA 219 289 0 101 NA NA NA NA 1048 1602 2569 163 NA NA NA NA 1231 1788 2591 311 NA NA NA
1465851600.0 1312.0 NA 158 248 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1125 2179 2370 NA NA NA NA NA 1286 2467 2585 NA NA NA NA
1465851600.0 1313.0 NA 167 246 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 945 2852 2371 NA NA NA NA NA 1077 3031 2880 NA NA NA NA
1465851600.0 1314.0 NA 160 248 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1189 1975 2397 NA NA NA NA NA 1545 2194 2428 NA NA NA NA
1465851600.0 1315.0 NA 153 245 0 NA NA NA NA NA 215 317 0 NA NA NA NA NA 1010 1785 2683 NA NA NA NA NA 1087 1976 2743 NA NA NA NA
1465851600.0 1316.0 NA 158 245 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1061 1904 2631 NA NA NA NA NA 1447 2363 2712 NA NA NA NA
1465851600.0 1317.0 NA 161 242 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 959 1763 2328 NA NA NA NA NA 1116 1949 2364 NA NA NA NA
1465851600.0 1318.0 NA 150 244 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 1103 1745 2564 NA NA NA NA NA 1267 1860 2623 NA NA NA NA
1465851600.0 1319.0 NA 162 244 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 864 1666 2318 NA NA NA NA NA 973 1818 2399 NA NA NA NA
1465851600.0 132.0 53 82 190 NA NA NA NA NA 95 148 254 NA NA NA NA NA 6325 728 982 NA NA NA NA NA 6613 783 1029 NA NA NA NA NA
1465851600.0 1320.0 NA 150 245 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 1173 1954 2141 NA NA NA NA NA 1251 2080 2200 NA NA NA NA
1465851600.0 1321.0 NA 160 236 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 937 2075 2240 NA NA NA NA NA 1074 2344 2263 NA NA NA NA
1465851600.0 1322.0 NA 159 239 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 1184 2047 2462 NA NA NA NA NA 1579 2286 2507 NA NA NA NA
1465851600.0 1323.0 NA 157 235 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 920 1768 2197 NA NA NA NA NA 1249 2055 2227 NA NA NA NA
1465851600.0 1324.0 NA 164 252 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1406 2543 2704 NA NA NA NA NA 1621 2735 2770 NA NA NA NA
1465851600.0 1325.0 NA 163 252 0 66 NA NA NA NA 225 318 0 107 NA NA NA NA 1326 2679 2587 263 NA NA NA NA 1494 3038 2637 468 NA NA NA
1465851600.0 1325.1 NA 164 140 0 NA NA NA NA NA 225 186 0 NA NA NA NA NA 1061 681 426 NA NA NA NA NA 1222 842 442 NA NA NA NA
1465851600.0 1325.2 NA 163 251 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1277 2346 2367 NA NA NA NA NA 1417 2481 3082 NA NA NA NA
1465851600.0 1325.3 NA 165 137 0 NA NA NA NA NA 225 182 0 NA NA NA NA NA 1043 555 378 NA NA NA NA NA 1184 648 391 NA NA NA NA
1465851600.0 1326.0 NA 162 242 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1105 2075 2259 NA NA NA NA NA 1269 2234 2290 NA NA NA NA
1465851600.0 1327.0 NA 167 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1320 1932 2453 NA NA NA NA NA 1487 2109 2481 NA NA NA NA
1465851600.0 1328.0 NA 165 246 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1156 2086 2365 NA NA NA NA NA 1386 2290 2563 NA NA NA NA
1465851600.0 1329.0 NA 164 245 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1153 2124 2247 NA NA NA NA NA 1296 2291 2274 NA NA NA NA
1465851600.0 133.0 56 79 204 NA NA NA NA NA 102 148 258 NA NA NA NA NA 13577 884 1418 NA NA NA NA NA 13994 1009 1487 NA NA NA NA NA
1465851600.0 1330.0 NA 157 241 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1036 2073 2477 NA NA NA NA NA 1132 2241 2507 NA NA NA NA
1465851600.0 1331.0 NA 166 243 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 1235 2031 2587 NA NA NA NA NA 1650 2217 2615 NA NA NA NA
1465851600.0 1332.0 NA 167 244 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1166 2134 2384 NA NA NA NA NA 1336 2348 2415 NA NA NA NA
1465851600.0 1333.0 NA 165 242 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 1055 1968 2404 NA NA NA NA NA 1204 2156 2460 NA NA NA NA
1465851600.0 1334.0 NA 165 242 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1044 1934 2370 NA NA NA NA NA 1311 2104 2405 NA NA NA NA
1465851600.0 1335.0 NA 162 242 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1010 1917 2254 NA NA NA NA NA 1340 2188 2293 NA NA NA NA
1465851600.0 1336.0 NA 166 253 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1319 3925 2436 NA NA NA NA NA 1695 4062 2476 NA NA NA NA
1465851600.0 1337.0 NA 170 253 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1324 2763 2129 NA NA NA NA NA 1442 2910 2175 NA NA NA NA
1465851600.0 1338.0 NA 166 250 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1160 2306 2250 NA NA NA NA NA 1313 2493 2412 NA NA NA NA
1465851600.0 1339.0 NA 173 251 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1341 2912 2265 NA NA NA NA NA 1420 3079 2311 NA NA NA NA
1465851600.0 134.0 NA 212 33 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 4104 11 12 NA NA NA NA NA 4311 25 15 NA NA NA NA
1465851600.0 134.701 NA 35 238 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 261 8013 819 NA NA NA NA NA 349 8695 872 NA NA NA NA
1465851600.0 134.702 NA 34 222 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 284 10711 833 NA NA NA NA NA 325 11213 856 NA NA NA NA
1465851600.0 134.703 NA 45 236 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 298 10980 870 NA NA NA NA NA 405 11635 888 NA NA NA NA
1465851600.0 134.704 NA 43 234 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 410 10759 776 NA NA NA NA NA 464 12524 791 NA NA NA NA
1465851600.0 134.705 NA 37 233 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 289 11593 817 NA NA NA NA NA 411 12085 837 NA NA NA NA
1465851600.0 134.706 NA 39 230 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 328 11612 799 NA NA NA NA NA 345 13999 819 NA NA NA NA
1465851600.0 134.707 NA 46 235 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 285 9552 784 NA NA NA NA NA 324 10273 825 NA NA NA NA
1465851600.0 134.708 NA 45 234 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 291 9103 816 NA NA NA NA NA 358 9399 836 NA NA NA NA
1465851600.0 134.709 NA 41 235 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 281 11342 814 NA NA NA NA NA 312 11691 837 NA NA NA NA
1465851600.0 134.71 NA 33 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 307 6759 787 NA NA NA NA NA 339 7058 797 NA NA NA NA
1465851600.0 134.801 NA 39 223 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 303 7620 846 NA NA NA NA NA 370 9766 945 NA NA NA NA
1465851600.0 134.802 NA 44 235 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 379 13998 763 NA NA NA NA NA 503 14558 786 NA NA NA NA
1465851600.0 134.803 NA 37 227 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 345 12726 796 NA NA NA NA NA 466 17946 815 NA NA NA NA
1465851600.0 134.804 NA 44 239 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 377 13829 763 NA NA NA NA NA 548 15204 780 NA NA NA NA
1465851600.0 134.805 NA 45 237 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 401 13462 807 NA NA NA NA NA 433 14370 834 NA NA NA NA
1465851600.0 134.806 NA 45 227 0 NA NA NA NA NA 84 320 0 NA NA NA NA NA 338 13487 688 NA NA NA NA NA 374 30112 700 NA NA NA NA
1465851600.0 134.807 NA 81 257 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 1060 11964 795 NA NA NA NA NA 1161 12439 815 NA NA NA NA
1465851600.0 134.808 NA 84 251 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 1071 12772 797 NA NA NA NA NA 1127 13757 873 NA NA NA NA
1465851600.0 134.809 NA 43 232 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 386 13312 994 NA NA NA NA NA 426 14380 1030 NA NA NA NA
1465851600.0 134.81 NA 42 236 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 374 12913 781 NA NA NA NA NA 511 14600 802 NA NA NA NA
1465851600.0 134.811 NA 45 233 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 380 13862 986 NA NA NA NA NA 415 14162 1020 NA NA NA NA
1465851600.0 134.812 NA 41 233 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 290 7564 749 NA NA NA NA NA 378 8381 764 NA NA NA NA
1465851600.0 134.901 NA 36 227 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 271 7798 897 NA NA NA NA NA 372 8658 917 NA NA NA NA
1465851600.0 134.902 NA 43 237 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 327 9942 981 NA NA NA NA NA 449 13325 1016 NA NA NA NA
1465851600.0 134.903 NA 44 229 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 360 9320 886 NA NA NA NA NA 404 9790 910 NA NA NA NA
1465851600.0 134.904 NA 34 229 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 307 9629 677 NA NA NA NA NA 326 10350 695 NA NA NA NA
1465851600.0 134.905 NA 35 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 308 9157 857 NA NA NA NA NA 358 9660 881 NA NA NA NA
1465851600.0 134.906 NA 35 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 349 11209 806 NA NA NA NA NA 381 16176 825 NA NA NA NA
1465851600.0 134.907 NA 84 239 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 965 9822 822 NA NA NA NA NA 1038 10163 849 NA NA NA NA
1465851600.0 134.908 NA 87 237 0 NA NA NA NA NA 148 308 0 NA NA NA NA NA 965 10018 881 NA NA NA NA NA 1178 13062 904 NA NA NA NA
1465851600.0 134.909 NA 43 231 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 339 9717 791 NA NA NA NA NA 511 11743 823 NA NA NA NA
1465851600.0 134.91 NA 41 225 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 359 8755 760 NA NA NA NA NA 468 9881 855 NA NA NA NA
1465851600.0 134.911 NA 45 236 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 350 9475 836 NA NA NA NA NA 487 11710 859 NA NA NA NA
1465851600.0 134.912 NA 36 227 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 328 6649 791 NA NA NA NA NA 351 6920 831 NA NA NA NA
1465851600.0 134.99601 NA 35 229 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 438 14711 1004 NA NA NA NA NA 625 18837 1030 NA NA NA NA
1465851600.0 134.99602 NA 37 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 373 8886 809 NA NA NA NA NA 402 9670 829 NA NA NA NA
1465851600.0 134.99603 NA 35 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 354 12276 815 NA NA NA NA NA 443 12799 844 NA NA NA NA
1465851600.0 134.99901 NA 44 226 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 295 8799 805 NA NA NA NA NA 393 9568 882 NA NA NA NA
1465851600.0 1340.0 NA 163 247 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1123 1915 2569 NA NA NA NA NA 1328 2083 2621 NA NA NA NA
1465851600.0 1341.0 NA 164 252 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1459 2895 2450 NA NA NA NA NA 1662 4018 2558 NA NA NA NA
1465851600.0 1343.0 NA 162 254 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1176 2509 2546 NA NA NA NA NA 1508 2615 2568 NA NA NA NA
1465851600.0 1344.0 NA 166 243 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1063 2164 2272 NA NA NA NA NA 1206 2508 2297 NA NA NA NA
1465851600.0 1345.0 NA 167 246 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1144 2172 2251 NA NA NA NA NA 1311 2326 2276 NA NA NA NA
1465851600.0 1347.0 NA 167 250 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1114 2107 2408 NA NA NA NA NA 1320 2282 2450 NA NA NA NA
1465851600.0 1348.0 NA 163 242 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 982 2108 2455 NA NA NA NA NA 1123 2336 2527 NA NA NA NA
1465851600.0 135.1 231 0 108 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1515 626 726 NA NA NA NA NA 1746 640 817 NA NA NA NA NA
1465851600.0 135.11 238 0 109 NA NA NA NA NA 314 0 161 NA NA NA NA NA 2426 596 984 NA NA NA NA NA 2661 633 1409 NA NA NA NA NA
1465851600.0 135.12 225 0 105 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1530 575 687 NA NA NA NA NA 2528 622 1106 NA NA NA NA NA
1465851600.0 135.13 194 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 857 274 NA NA NA NA NA NA 968 289 NA NA NA NA NA NA
1465851600.0 135.2 216 0 104 NA NA NA NA NA 281 0 160 NA NA NA NA NA 1024 560 618 NA NA NA NA NA 1584 587 704 NA NA NA NA NA
1465851600.0 135.3 212 0 104 NA NA NA NA NA 281 0 160 NA NA NA NA NA 1096 531 794 NA NA NA NA NA 1190 604 941 NA NA NA NA NA
1465851600.0 135.4 229 0 106 NA NA NA NA NA 299 0 160 NA NA NA NA NA 1239 579 631 NA NA NA NA NA 1368 601 745 NA NA NA NA NA
1465851600.0 135.5 227 0 106 NA NA NA NA NA 298 0 161 NA NA NA NA NA 1260 601 686 NA NA NA NA NA 1377 621 786 NA NA NA NA NA
1465851600.0 135.6 231 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1575 661 688 NA NA NA NA NA 1811 684 1292 NA NA NA NA NA
