Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466240400.0 123.1 180 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA
1466240400.0 123.2 181 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1466240400.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1466240400.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
1466240400.0 124.2 179 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA
1466240400.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1466240400.0 124.5 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1466240400.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1466240400.0 125.0 54 85 203 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5817 365 458 NA NA NA NA NA 5891 383 484 NA NA NA NA NA
1466240400.0 126.0 45 75 192 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1489 351 460 NA NA NA NA NA 1518 386 486 NA NA NA NA NA
1466240400.0 127.0 45 73 191 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1457 382 431 NA NA NA NA NA 1482 409 449 NA NA NA NA NA
1466240400.0 128.0 44 75 191 NA NA NA NA NA 84 149 255 NA NA NA NA NA 514 361 432 NA NA NA NA NA 529 380 714 NA NA NA NA NA
1466240400.0 129.0 44 81 192 NA NA NA NA NA 84 149 255 NA NA NA NA NA 530 360 410 NA NA NA NA NA 686 520 593 NA NA NA NA NA
1466240400.0 13.0 NA 78 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 275 937 542 NA NA NA NA NA 302 970 559 NA NA NA NA
1466240400.0 130.0 45 75 194 NA NA NA NA NA 90 149 255 NA NA NA NA NA 696 362 412 NA NA NA NA NA 732 389 430 NA NA NA NA NA
1466240400.0 1301.0 59 145 167 NA NA NA NA NA 104 204 233 NA NA NA NA NA 2002 898 1832 NA NA NA NA NA 2321 1077 1960 NA NA NA NA NA
1466240400.0 1302.0 63 153 176 NA NA NA NA NA 109 204 235 NA NA NA NA NA 8453 644 2770 NA NA NA NA NA 8965 703 2864 NA NA NA NA NA
1466240400.0 1303.0 63 146 181 NA NA NA NA NA 110 204 240 NA NA NA NA NA 10242 534 2700 NA NA NA NA NA 10788 595 2795 NA NA NA NA NA
1466240400.0 1306.0 NA 155 249 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 526 1377 1410 NA NA NA NA NA 664 1466 1875 NA NA NA NA
1466240400.0 1307.0 NA 141 134 48 0 NA NA NA NA 209 205 81 0 NA NA NA NA 566 588 59 538 NA NA NA NA 744 742 116 596 NA NA NA
1466240400.0 1308.0 NA 143 141 46 0 NA NA NA NA 210 206 78 0 NA NA NA NA 944 759 56 852 NA NA NA NA 1091 952 328 870 NA NA NA
1466240400.0 1309.0 NA 165 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1061 2111 2098 NA NA NA NA NA 1190 2251 2642 NA NA NA NA
1466240400.0 131.0 46 77 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1677 358 442 NA NA NA NA NA 1716 378 466 NA NA NA NA NA
1466240400.0 1310.0 NA 167 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 609 1498 1410 NA NA NA NA NA 1042 1756 1431 NA NA NA NA
1466240400.0 1311.0 NA 164 228 0 70 NA NA NA NA 216 290 0 102 NA NA NA NA 526 953 1403 103 NA NA NA NA 615 1204 1421 184 NA NA NA
1466240400.0 1312.0 NA 163 246 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 588 1483 1446 NA NA NA NA NA 753 1591 1803 NA NA NA NA
1466240400.0 1313.0 NA 159 253 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 513 1735 1325 NA NA NA NA NA 611 1968 1364 NA NA NA NA
1466240400.0 1314.0 NA 171 240 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 919 1996 2095 NA NA NA NA NA 1078 4202 2125 NA NA NA NA
1466240400.0 1315.0 NA 157 241 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 567 1285 1406 NA NA NA NA NA 651 1371 1427 NA NA NA NA
1466240400.0 1316.0 NA 161 241 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 919 1785 2104 NA NA NA NA NA 1210 2245 5638 NA NA NA NA
1466240400.0 1317.0 NA 158 245 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 866 1654 2041 NA NA NA NA NA 977 1876 2125 NA NA NA NA
1466240400.0 1318.0 NA 161 240 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 936 1721 2145 NA NA NA NA NA 1353 1944 2219 NA NA NA NA
1466240400.0 1319.0 NA 163 246 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 502 1233 1362 NA NA NA NA NA 604 1336 1396 NA NA NA NA
1466240400.0 132.0 53 77 194 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5679 654 845 NA NA NA NA NA 5879 683 935 NA NA NA NA NA
1466240400.0 1320.0 NA 158 238 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 863 1787 2058 NA NA NA NA NA 1259 1986 2114 NA NA NA NA
1466240400.0 1321.0 NA 159 246 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 875 1931 2005 NA NA NA NA NA 1076 2165 2060 NA NA NA NA
1466240400.0 1322.0 NA 161 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 854 1762 2306 NA NA NA NA NA 974 2060 3497 NA NA NA NA
1466240400.0 1323.0 NA 149 243 0 NA NA NA NA NA 215 318 0 NA NA NA NA NA 544 1296 1353 NA NA NA NA NA 628 1386 1371 NA NA NA NA
1466240400.0 1324.0 NA 164 254 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 632 1442 1408 NA NA NA NA NA 898 2072 1667 NA NA NA NA
1466240400.0 1325.0 NA 168 252 0 75 NA NA NA NA 226 319 0 107 NA NA NA NA 635 1653 1433 142 NA NA NA NA 843 1872 1532 375 NA NA NA
1466240400.0 1325.1 NA 164 141 0 NA NA NA NA NA 226 188 0 NA NA NA NA NA 684 448 303 NA NA NA NA NA 808 534 314 NA NA NA NA
1466240400.0 1325.2 NA 167 256 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 648 1554 1450 NA NA NA NA NA 725 1642 1583 NA NA NA NA
1466240400.0 1325.3 NA 166 139 0 NA NA NA NA NA 226 185 0 NA NA NA NA NA 671 402 280 NA NA NA NA NA 770 479 292 NA NA NA NA
1466240400.0 1326.0 NA 164 248 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 908 1710 2336 NA NA NA NA NA 1057 1916 3509 NA NA NA NA
1466240400.0 1327.0 NA 166 256 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 595 1371 1284 NA NA NA NA NA 698 1440 1297 NA NA NA NA
1466240400.0 1328.0 NA 167 247 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1039 2030 2188 NA NA NA NA NA 1340 2408 5640 NA NA NA NA
1466240400.0 1329.0 NA 161 255 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 613 1387 1377 NA NA NA NA NA 762 1461 1396 NA NA NA NA
1466240400.0 133.0 57 79 201 NA NA NA NA NA 102 149 259 NA NA NA NA NA 12006 829 1190 NA NA NA NA NA 12287 925 1396 NA NA NA NA NA
1466240400.0 1330.0 NA 162 246 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 970 1957 2069 NA NA NA NA NA 1076 2102 2642 NA NA NA NA
1466240400.0 1331.0 NA 161 252 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 651 1459 1397 NA NA NA NA NA 1534 1590 1417 NA NA NA NA
1466240400.0 1332.0 NA 160 247 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 640 1604 1392 NA NA NA NA NA 931 1724 1428 NA NA NA NA
1466240400.0 1333.0 NA 164 258 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 581 1215 1247 NA NA NA NA NA 670 1279 1259 NA NA NA NA
1466240400.0 1334.0 NA 166 246 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 936 1820 2082 NA NA NA NA NA 1060 2138 2132 NA NA NA NA
1466240400.0 1335.0 NA 154 248 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 581 1285 1417 NA NA NA NA NA 683 1382 1444 NA NA NA NA
1466240400.0 1336.0 NA 166 256 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 706 2468 1367 NA NA NA NA NA 764 2556 1440 NA NA NA NA
1466240400.0 1337.0 NA 168 263 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 836 1930 1364 NA NA NA NA NA 921 2022 2057 NA NA NA NA
1466240400.0 1338.0 NA 170 264 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 693 1594 1477 NA NA NA NA NA 789 1646 1625 NA NA NA NA
1466240400.0 1339.0 NA 162 264 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 746 2017 1375 NA NA NA NA NA 1000 2114 1554 NA NA NA NA
1466240400.0 134.0 NA 214 39 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 4389 11 12 NA NA NA NA NA 4564 17 127 NA NA NA NA
1466240400.0 134.701 NA 38 234 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 140 4881 503 NA NA NA NA NA 373 5138 525 NA NA NA NA
1466240400.0 134.702 NA 41 223 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 260 10021 735 NA NA NA NA NA 285 10582 1557 NA NA NA NA
1466240400.0 134.703 NA 45 235 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 294 10154 685 NA NA NA NA NA 398 10492 708 NA NA NA NA
1466240400.0 134.704 NA 43 230 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 268 9693 724 NA NA NA NA NA 291 9856 745 NA NA NA NA
1466240400.0 134.705 NA 46 233 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 152 6602 512 NA NA NA NA NA 214 7378 527 NA NA NA NA
1466240400.0 134.706 NA 42 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 311 10821 731 NA NA NA NA NA 390 12888 792 NA NA NA NA
1466240400.0 134.707 NA 46 229 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 279 9735 729 NA NA NA NA NA 343 10310 761 NA NA NA NA
1466240400.0 134.708 NA 40 233 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 163 5774 491 NA NA NA NA NA 290 6718 510 NA NA NA NA
1466240400.0 134.709 NA 39 238 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 302 10145 690 NA NA NA NA NA 331 10356 725 NA NA NA NA
1466240400.0 134.71 NA 36 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 241 6586 715 NA NA NA NA NA 283 13305 763 NA NA NA NA
1466240400.0 134.801 NA 44 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 249 7107 657 NA NA NA NA NA 300 8874 693 NA NA NA NA
1466240400.0 134.802 NA 43 231 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 354 12570 736 NA NA NA NA NA 386 12778 767 NA NA NA NA
1466240400.0 134.803 NA 39 233 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 337 11384 717 NA NA NA NA NA 715 12927 740 NA NA NA NA
1466240400.0 134.804 NA 38 239 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 390 12866 766 NA NA NA NA NA 436 13584 791 NA NA NA NA
1466240400.0 134.805 NA 41 243 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 395 12584 797 NA NA NA NA NA 436 13358 826 NA NA NA NA
1466240400.0 134.806 NA 36 240 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 205 9021 515 NA NA NA NA NA 258 9547 537 NA NA NA NA
1466240400.0 134.807 NA 88 256 0 NA NA NA NA NA 147 335 0 NA NA NA NA NA 1065 12625 804 NA NA NA NA NA 1173 12980 828 NA NA NA NA
1466240400.0 134.808 NA 86 255 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 626 8570 560 NA NA NA NA NA 660 8978 584 NA NA NA NA
1466240400.0 134.809 NA 33 230 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 217 7674 518 NA NA NA NA NA 265 8443 545 NA NA NA NA
1466240400.0 134.81 NA 43 224 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 350 11766 734 NA NA NA NA NA 380 12699 754 NA NA NA NA
1466240400.0 134.811 NA 44 230 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 349 12435 693 NA NA NA NA NA 384 13013 728 NA NA NA NA
1466240400.0 134.812 NA 41 226 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 149 4341 493 NA NA NA NA NA 188 5609 509 NA NA NA NA
1466240400.0 134.813 NA 121 59 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 678 84 182 NA NA NA NA NA 817 106 199 NA NA NA NA
1466240400.0 134.901 NA 43 222 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 151 4460 468 NA NA NA NA NA 195 4668 480 NA NA NA NA
1466240400.0 134.902 NA 44 231 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 300 9399 726 NA NA NA NA NA 415 9865 750 NA NA NA NA
1466240400.0 134.903 NA 38 229 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 178 5241 509 NA NA NA NA NA 229 5608 544 NA NA NA NA
1466240400.0 134.904 NA 44 224 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 168 6479 500 NA NA NA NA NA 200 7221 515 NA NA NA NA
1466240400.0 134.905 NA 45 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 163 5133 519 NA NA NA NA NA 200 6050 534 NA NA NA NA
1466240400.0 134.906 NA 40 225 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 296 10014 703 NA NA NA NA NA 321 11321 735 NA NA NA NA
1466240400.0 134.907 NA 88 241 0 NA NA NA NA NA 147 312 0 NA NA NA NA NA 461 5676 515 NA NA NA NA NA 565 6240 539 NA NA NA NA
1466240400.0 134.908 NA 80 243 0 NA NA NA NA NA 149 320 0 NA NA NA NA NA 865 9213 759 NA NA NA NA NA 1158 9843 803 NA NA NA NA
1466240400.0 134.909 NA 40 226 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 326 8805 726 NA NA NA NA NA 407 9751 848 NA NA NA NA
1466240400.0 134.91 NA 38 225 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 339 8053 698 NA NA NA NA NA 363 9116 736 NA NA NA NA
1466240400.0 134.911 NA 41 222 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 288 8306 706 NA NA NA NA NA 316 9471 743 NA NA NA NA
1466240400.0 134.912 NA 41 219 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 156 4128 491 NA NA NA NA NA 187 4512 510 NA NA NA NA
1466240400.0 134.99601 NA 35 227 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 343 13684 807 NA NA NA NA NA 479 14295 832 NA NA NA NA
1466240400.0 134.99602 NA 37 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 166 5116 491 NA NA NA NA NA 219 5646 560 NA NA NA NA
1466240400.0 134.99603 NA 38 229 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 420 11189 701 NA NA NA NA NA 457 12821 734 NA NA NA NA
1466240400.0 134.99901 NA 38 221 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 166 5200 488 NA NA NA NA NA 197 5328 515 NA NA NA NA
1466240400.0 1340.0 NA 153 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 592 1357 1322 NA NA NA NA NA 679 1482 1343 NA NA NA NA
1466240400.0 1341.0 NA 164 256 0 NA NA NA NA NA 230 320 0 NA NA NA NA NA 754 1849 1388 NA NA NA NA NA 841 2170 1427 NA NA NA NA
1466240400.0 1343.0 NA 164 248 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1155 1963 2141 NA NA NA NA NA 1452 2339 2177 NA NA NA NA
1466240400.0 1344.0 NA 166 255 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1048 1889 2196 NA NA NA NA NA 1251 2154 2258 NA NA NA NA
1466240400.0 1345.0 NA 167 251 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1113 2147 2077 NA NA NA NA NA 1654 2436 2165 NA NA NA NA
1466240400.0 1347.0 NA 164 241 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1015 1961 2299 NA NA NA NA NA 1134 6402 2368 NA NA NA NA
1466240400.0 1348.0 NA 160 249 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 887 1762 2257 NA NA NA NA NA 1015 2241 2730 NA NA NA NA
1466240400.0 135.1 228 0 106 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1049 346 708 NA NA NA NA NA 1188 362 788 NA NA NA NA NA
1466240400.0 135.11 234 0 109 NA NA NA NA NA 314 0 162 NA NA NA NA NA 2275 573 903 NA NA NA NA NA 2830 731 1325 NA NA NA NA NA
1466240400.0 135.12 225 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1442 525 750 NA NA NA NA NA 1978 543 1113 NA NA NA NA NA
1466240400.0 135.13 193 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 842 284 NA NA NA NA NA NA 1025 299 NA NA NA NA NA NA
1466240400.0 135.2 216 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 605 307 475 NA NA NA NA NA 701 325 566 NA NA NA NA NA
1466240400.0 135.3 213 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 609 296 611 NA NA NA NA NA 1249 311 671 NA NA NA NA NA
1466240400.0 135.4 225 0 107 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1035 341 688 NA NA NA NA NA 1681 353 756 NA NA NA NA NA
1466240400.0 135.5 224 0 108 NA NA NA NA NA 299 0 161 NA NA NA NA NA 848 332 626 NA NA NA NA NA 931 355 700 NA NA NA NA NA
1466240400.0 135.6 226 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1054 334 769 NA NA NA NA NA 3157 349 974 NA NA NA NA NA
