Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465246800.0 108.0 55 80 197 NA NA NA NA NA 169 235 393 NA NA NA NA NA 7728 412 581 NA NA NA NA NA 8589 497 641 NA NA NA NA NA
1465246800.0 10821.0 93 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 6507 NA NA NA NA NA NA NA 7340 NA NA NA NA NA NA NA
1465246800.0 10824.0 107 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 22454 NA NA NA NA NA NA NA 22652 NA NA NA NA NA NA NA
1465246800.0 10825.0 104 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 17401 NA NA NA NA NA NA NA 18006 NA NA NA NA NA NA NA
1465246800.0 10826.0 111 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 27171 NA NA NA NA NA NA NA 28655 NA NA NA NA NA NA NA
1465246800.0 109.0 54 80 196 NA NA NA NA NA 168 235 393 NA NA NA NA NA 7291 399 592 NA NA NA NA NA 7981 437 637 NA NA NA NA NA
1465246800.0 11.0 NA 79 201 0 60 NA NA NA NA 237 404 0 160 NA NA NA NA 3019 1423 933 65 NA NA NA NA 3077 1465 958 75 NA NA NA
1465246800.0 110.0 46 77 188 NA NA NA NA NA 156 235 393 NA NA NA NA NA 1051 610 720 NA NA NA NA NA 1119 643 760 NA NA NA NA NA
1465246800.0 1102.0 NA 83 195 111 66 NA NA NA NA 237 401 272 158 NA NA NA NA 2331 3000 3285 253 NA NA NA NA 2876 7449 3607 340 NA NA NA
1465246800.0 11021.0 93 212 NA NA NA NA NA NA 203 346 NA NA NA NA NA NA 6061 4920 NA NA NA NA NA NA 6124 4994 NA NA NA NA NA NA
1465246800.0 11024.0 105 212 NA NA NA NA NA NA 221 348 NA NA NA NA NA NA 21967 4912 NA NA NA NA NA NA 22516 5032 NA NA NA NA NA NA
1465246800.0 11025.0 105 222 NA NA NA NA NA NA 220 348 NA NA NA NA NA NA 16599 4702 NA NA NA NA NA NA 16843 4767 NA NA NA NA NA NA
1465246800.0 11026.0 111 213 NA NA NA NA NA NA 227 350 NA NA NA NA NA NA 26739 2638 NA NA NA NA NA NA 30394 2821 NA NA NA NA NA NA
1465246800.0 111.0 52 87 188 NA NA NA NA NA 166 235 393 NA NA NA NA NA 3593 313 516 NA NA NA NA NA 4562 388 667 NA NA NA NA NA
1465246800.0 112.0 52 76 193 NA NA NA NA NA 165 235 393 NA NA NA NA NA 6109 409 470 NA NA NA NA NA 6726 496 522 NA NA NA NA NA
1465246800.0 113.0 58 82 189 NA NA NA NA NA 168 235 393 NA NA NA NA NA 8299 403 572 NA NA NA NA NA 8888 458 724 NA NA NA NA NA
1465246800.0 114.0 56 77 191 NA NA NA NA NA 168 235 393 NA NA NA NA NA 7891 452 580 NA NA NA NA NA 8177 565 869 NA NA NA NA NA
1465246800.0 115.0 56 89 192 NA NA NA NA NA 168 235 393 NA NA NA NA NA 7854 429 625 NA NA NA NA NA 8065 524 759 NA NA NA NA NA
1465246800.0 116.0 56 79 196 NA NA NA NA NA 168 235 393 NA NA NA NA NA 6961 393 544 NA NA NA NA NA 7787 477 2938 NA NA NA NA NA
1465246800.0 117.0 56 86 198 NA NA NA NA NA 168 235 393 NA NA NA NA NA 8291 413 566 NA NA NA NA NA 10403 468 669 NA NA NA NA NA
1465246800.0 118.0 56 79 192 NA NA NA NA NA 169 235 393 NA NA NA NA NA 9164 482 680 NA NA NA NA NA 10016 580 1034 NA NA NA NA NA
1465246800.0 119.0 53 84 192 NA NA NA NA NA 165 235 393 NA NA NA NA NA 6129 403 535 NA NA NA NA NA 6373 1062 757 NA NA NA NA NA
1465246800.0 12.0 NA 82 191 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2044 2313 662 NA NA NA NA NA 2172 5899 706 NA NA NA NA
1465246800.0 120.0 45 72 188 NA NA NA NA NA 156 235 393 NA NA NA NA NA 911 666 696 NA NA NA NA NA 954 759 790 NA NA NA NA NA
1465246800.0 121.0 56 87 196 NA NA NA NA NA 168 235 395 NA NA NA NA NA 7727 418 655 NA NA NA NA NA 8615 463 1154 NA NA NA NA NA
1465246800.0 122.0 49 84 188 NA NA NA NA NA 164 235 393 NA NA NA NA NA 1307 410 614 NA NA NA NA NA 1394 485 690 NA NA NA NA NA
1465246800.0 123.1 172 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA
1465246800.0 123.2 181 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA
1465246800.0 123.3 164 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA
1465246800.0 124.1 171 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1465246800.0 124.2 178 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA
1465246800.0 124.4 169 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1465246800.0 124.5 173 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1465246800.0 124.6 165 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA
1465246800.0 125.0 53 77 192 NA NA NA NA NA 166 235 393 NA NA NA NA NA 5610 394 470 NA NA NA NA NA 6305 434 570 NA NA NA NA NA
1465246800.0 126.0 45 83 188 NA NA NA NA NA 157 235 393 NA NA NA NA NA 2578 642 652 NA NA NA NA NA 2638 668 688 NA NA NA NA NA
1465246800.0 127.0 45 78 198 NA NA NA NA NA 157 235 393 NA NA NA NA NA 2134 524 637 NA NA NA NA NA 2189 554 669 NA NA NA NA NA
1465246800.0 128.0 45 77 186 NA NA NA NA NA 151 234 393 NA NA NA NA NA 813 621 732 NA NA NA NA NA 873 670 788 NA NA NA NA NA
1465246800.0 129.0 44 84 188 NA NA NA NA NA 151 235 393 NA NA NA NA NA 841 581 688 NA NA NA NA NA 904 689 737 NA NA NA NA NA
1465246800.0 13.0 NA 76 194 0 NA NA NA NA NA 237 393 0 NA NA NA NA NA 420 1290 738 NA NA NA NA NA 450 1327 756 NA NA NA NA
1465246800.0 130.0 46 73 190 NA NA NA NA NA 156 235 393 NA NA NA NA NA 1082 650 669 NA NA NA NA NA 1158 699 760 NA NA NA NA NA
1465246800.0 1301.0 58 139 165 NA NA NA NA NA 172 325 349 NA NA NA NA NA 1639 531 2199 NA NA NA NA NA 4231 968 2519 NA NA NA NA NA
1465246800.0 1302.0 65 141 180 NA NA NA NA NA 176 325 349 NA NA NA NA NA 10893 1038 1864 NA NA NA NA NA 11291 3127 1992 NA NA NA NA NA
1465246800.0 1303.0 66 143 182 NA NA NA NA NA 178 325 356 NA NA NA NA NA 17910 934 2362 NA NA NA NA NA 18840 1219 2991 NA NA NA NA NA
1465246800.0 1306.0 NA 156 245 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 880 1423 1739 NA NA NA NA NA 962 1651 1766 NA NA NA NA
1465246800.0 1307.0 NA 135 133 43 0 NA NA NA NA 329 314 148 0 NA NA NA NA 771 834 68 690 NA NA NA NA 1034 951 72 741 NA NA NA
1465246800.0 1308.0 NA 136 131 46 0 NA NA NA NA 330 315 146 0 NA NA NA NA 748 650 51 713 NA NA NA NA 849 732 57 735 NA NA NA
1465246800.0 1309.0 NA 159 249 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1099 1853 1876 NA NA NA NA NA 1240 2000 1923 NA NA NA NA
1465246800.0 131.0 45 82 188 NA NA NA NA NA 154 235 393 NA NA NA NA NA 2554 549 636 NA NA NA NA NA 2687 585 677 NA NA NA NA NA
1465246800.0 1310.0 NA 164 243 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 631 1340 1257 NA NA NA NA NA 706 1498 1290 NA NA NA NA
1465246800.0 1311.0 NA 156 221 0 69 NA NA NA NA 337 429 0 171 NA NA NA NA 564 1046 1452 103 NA NA NA NA 1254 1401 1475 172 NA NA NA
1465246800.0 1312.0 NA 167 249 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 641 1603 1373 NA NA NA NA NA 849 1843 1510 NA NA NA NA
1465246800.0 1313.0 NA 159 248 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 814 2313 1888 NA NA NA NA NA 996 2698 1952 NA NA NA NA
1465246800.0 1314.0 NA 176 251 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 629 1533 1415 NA NA NA NA NA 760 2242 1891 NA NA NA NA
1465246800.0 1315.0 NA 158 244 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 593 1059 1107 NA NA NA NA NA 696 1151 1140 NA NA NA NA
1465246800.0 1316.0 NA 161 233 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 577 1428 1327 NA NA NA NA NA 721 3012 2156 NA NA NA NA
1465246800.0 1317.0 NA 160 248 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 553 1122 1237 NA NA NA NA NA 706 1261 1318 NA NA NA NA
1465246800.0 1318.0 NA 157 241 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 785 1451 1779 NA NA NA NA NA 1265 1597 1801 NA NA NA NA
1465246800.0 1319.0 NA 157 236 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 523 1163 1120 NA NA NA NA NA 616 1865 1141 NA NA NA NA
1465246800.0 132.0 53 79 191 NA NA NA NA NA 164 234 393 NA NA NA NA NA 5379 657 739 NA NA NA NA NA 5715 706 821 NA NA NA NA NA
1465246800.0 1320.0 NA 151 245 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 593 1467 1329 NA NA NA NA NA 738 1850 1356 NA NA NA NA
1465246800.0 1321.0 NA 159 244 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 568 1147 1204 NA NA NA NA NA 699 1768 1315 NA NA NA NA
1465246800.0 1322.0 NA 160 242 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 622 1624 1303 NA NA NA NA NA 2700 1925 1357 NA NA NA NA
1465246800.0 1323.0 NA 157 232 0 NA NA NA NA NA 340 458 0 NA NA NA NA NA 513 1164 1239 NA NA NA NA NA 633 2067 1256 NA NA NA NA
1465246800.0 1324.0 NA 165 245 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 666 1773 1414 NA NA NA NA NA 815 3103 1514 NA NA NA NA
1465246800.0 1325.0 NA 165 246 0 74 NA NA NA NA 346 459 0 177 NA NA NA NA 676 1378 1295 118 NA NA NA NA 1215 1753 1377 174 NA NA NA
1465246800.0 1325.1 NA 166 141 0 NA NA NA NA NA 346 292 0 NA NA NA NA NA 1047 608 413 NA NA NA NA NA 1119 749 443 NA NA NA NA
1465246800.0 1325.2 NA 163 243 0 NA NA NA NA NA 346 458 0 NA NA NA NA NA 709 1736 1364 NA NA NA NA NA 872 2041 1410 NA NA NA NA
1465246800.0 1325.3 NA 161 136 0 NA NA NA NA NA 346 288 0 NA NA NA NA NA 1190 634 436 NA NA NA NA NA 1361 851 455 NA NA NA NA
1465246800.0 1326.0 NA 165 245 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 607 1192 1282 NA NA NA NA NA 706 1327 1327 NA NA NA NA
1465246800.0 1327.0 NA 162 250 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 999 1660 1845 NA NA NA NA NA 1117 1863 1874 NA NA NA NA
1465246800.0 1328.0 NA 160 246 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 692 1594 1385 NA NA NA NA NA 930 1932 1409 NA NA NA NA
1465246800.0 1329.0 NA 168 245 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 1028 1630 1874 NA NA NA NA NA 1158 1835 1911 NA NA NA NA
1465246800.0 133.0 56 79 198 NA NA NA NA NA 169 235 393 NA NA NA NA NA 9677 400 719 NA NA NA NA NA 11109 556 820 NA NA NA NA NA
1465246800.0 1330.0 NA 165 243 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 638 1686 1392 NA NA NA NA NA 842 2096 1492 NA NA NA NA
1465246800.0 1331.0 NA 167 248 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 599 1203 1306 NA NA NA NA NA 1133 1375 1336 NA NA NA NA
1465246800.0 1332.0 NA 166 249 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 653 1520 1441 NA NA NA NA NA 883 1885 1463 NA NA NA NA
1465246800.0 1333.0 NA 165 248 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 580 1201 1174 NA NA NA NA NA 664 1320 2270 NA NA NA NA
1465246800.0 1334.0 NA 162 243 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 614 1645 1364 NA NA NA NA NA 790 1913 1391 NA NA NA NA
1465246800.0 1335.0 NA 162 241 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 619 1422 1381 NA NA NA NA NA 793 1991 3291 NA NA NA NA
1465246800.0 1336.0 NA 165 261 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 1000 2696 1391 NA NA NA NA NA 1910 3301 1429 NA NA NA NA
1465246800.0 1337.0 NA 177 249 0 NA NA NA NA NA 350 463 0 NA NA NA NA NA 1005 2136 1440 NA NA NA NA NA 1324 2462 1483 NA NA NA NA
1465246800.0 1338.0 NA 165 252 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1055 1778 1845 NA NA NA NA NA 1196 1879 1878 NA NA NA NA
1465246800.0 1339.0 NA 171 251 0 NA NA NA NA NA 354 459 0 NA NA NA NA NA 929 2221 1372 NA NA NA NA NA 1136 2526 1401 NA NA NA NA
1465246800.0 134.0 NA 214 31 0 NA NA NA NA NA 414 136 0 NA NA NA NA NA 3220 7 10 NA NA NA NA NA 3493 19 45 NA NA NA NA
1465246800.0 134.701 NA 35 233 0 NA NA NA NA NA 149 434 0 NA NA NA NA NA 159 5046 511 NA NA NA NA NA 357 7815 538 NA NA NA NA
1465246800.0 134.702 NA 41 227 0 NA NA NA NA NA 147 427 0 NA NA NA NA NA 190 6429 467 NA NA NA NA NA 313 7186 495 NA NA NA NA
1465246800.0 134.703 NA 42 231 0 NA NA NA NA NA 151 443 0 NA NA NA NA NA 187 6440 496 NA NA NA NA NA 364 7362 516 NA NA NA NA
1465246800.0 134.704 NA 35 231 0 NA NA NA NA NA 147 427 0 NA NA NA NA NA 170 6058 461 NA NA NA NA NA 222 6524 468 NA NA NA NA
1465246800.0 134.705 NA 46 232 0 NA NA NA NA NA 151 446 0 NA NA NA NA NA 168 6615 504 NA NA NA NA NA 387 7430 536 NA NA NA NA
1465246800.0 134.706 NA 45 238 0 NA NA NA NA NA 150 438 0 NA NA NA NA NA 175 6885 520 NA NA NA NA NA 208 8605 552 NA NA NA NA
1465246800.0 134.707 NA 43 231 0 NA NA NA NA NA 150 435 0 NA NA NA NA NA 172 5923 480 NA NA NA NA NA 215 6472 502 NA NA NA NA
1465246800.0 134.708 NA 37 223 0 NA NA NA NA NA 150 435 0 NA NA NA NA NA 171 6096 535 NA NA NA NA NA 422 7776 672 NA NA NA NA
1465246800.0 134.709 NA 44 237 0 NA NA NA NA NA 151 437 0 NA NA NA NA NA 187 6297 484 NA NA NA NA NA 313 7140 504 NA NA NA NA
1465246800.0 134.71 NA 40 223 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 147 4403 515 NA NA NA NA NA 225 4696 551 NA NA NA NA
1465246800.0 134.801 NA 38 228 0 NA NA NA NA NA 151 435 0 NA NA NA NA NA 158 4742 512 NA NA NA NA NA 401 5982 550 NA NA NA NA
1465246800.0 134.802 NA 36 236 0 NA NA NA NA NA 153 435 0 NA NA NA NA NA 218 7904 482 NA NA NA NA NA 351 8672 496 NA NA NA NA
1465246800.0 134.803 NA 37 225 0 NA NA NA NA NA 154 435 0 NA NA NA NA NA 201 7336 464 NA NA NA NA NA 287 7791 480 NA NA NA NA
1465246800.0 134.804 NA 37 240 0 NA NA NA NA NA 153 443 0 NA NA NA NA NA 200 7968 489 NA NA NA NA NA 256 9705 536 NA NA NA NA
1465246800.0 134.805 NA 36 237 0 NA NA NA NA NA 155 446 0 NA NA NA NA NA 210 7791 471 NA NA NA NA NA 248 8594 495 NA NA NA NA
1465246800.0 134.806 NA 42 236 0 NA NA NA NA NA 152 443 0 NA NA NA NA NA 213 9098 529 NA NA NA NA NA 420 13322 592 NA NA NA NA
1465246800.0 134.807 NA 88 259 0 NA NA NA NA NA 214 461 0 NA NA NA NA NA 652 8494 623 NA NA NA NA NA 1233 12291 1521 NA NA NA NA
1465246800.0 134.808 NA 78 250 0 NA NA NA NA NA 214 462 0 NA NA NA NA NA 662 9078 543 NA NA NA NA NA 1322 13721 565 NA NA NA NA
1465246800.0 134.809 NA 36 225 0 NA NA NA NA NA 150 427 0 NA NA NA NA NA 200 7465 466 NA NA NA NA NA 225 7896 489 NA NA NA NA
1465246800.0 134.811 NA 40 235 0 NA NA NA NA NA 152 439 0 NA NA NA NA NA 200 7988 476 NA NA NA NA NA 236 8308 500 NA NA NA NA
1465246800.0 134.812 NA 41 229 0 NA NA NA NA NA 149 423 0 NA NA NA NA NA 157 4374 480 NA NA NA NA NA 242 5337 519 NA NA NA NA
1465246800.0 134.901 NA 152 239 0 NA NA NA NA NA 330 435 0 NA NA NA NA NA 2003 5265 671 NA NA NA NA NA 2627 8255 750 NA NA NA NA
1465246800.0 134.902 NA 155 237 0 NA NA NA NA NA 335 439 0 NA NA NA NA NA 2537 6981 578 NA NA NA NA NA 3531 12173 595 NA NA NA NA
1465246800.0 134.903 NA 155 236 0 NA NA NA NA NA 333 439 0 NA NA NA NA NA 2180 5628 561 NA NA NA NA NA 2542 5886 576 NA NA NA NA
1465246800.0 134.904 NA 155 235 0 NA NA NA NA NA 339 439 0 NA NA NA NA NA 2928 7410 597 NA NA NA NA NA 3519 10899 629 NA NA NA NA
1465246800.0 134.905 NA 155 239 0 NA NA NA NA NA 333 439 0 NA NA NA NA NA 2217 6267 600 NA NA NA NA NA 3278 11361 705 NA NA NA NA
1465246800.0 134.906 NA 156 240 0 NA NA NA NA NA 336 439 0 NA NA NA NA NA 3791 10112 826 NA NA NA NA NA 4423 11005 844 NA NA NA NA
1465246800.0 134.907 NA 180 249 0 NA NA NA NA NA 374 452 0 NA NA NA NA NA 3887 9445 791 NA NA NA NA NA 4458 16520 818 NA NA NA NA
1465246800.0 134.908 NA 183 257 0 NA NA NA NA NA 376 456 0 NA NA NA NA NA 3827 9574 761 NA NA NA NA NA 4166 10731 799 NA NA NA NA
1465246800.0 134.909 NA 156 240 0 NA NA NA NA NA 335 435 0 NA NA NA NA NA 3237 9001 784 NA NA NA NA NA 3355 9828 806 NA NA NA NA
1465246800.0 134.91 NA 156 235 0 NA NA NA NA NA 335 439 0 NA NA NA NA NA 1925 5313 540 NA NA NA NA NA 2217 5586 559 NA NA NA NA
1465246800.0 134.911 NA 162 238 0 NA NA NA NA NA 337 435 0 NA NA NA NA NA 2218 6341 557 NA NA NA NA NA 3317 6769 581 NA NA NA NA
1465246800.0 134.912 NA 150 232 0 NA NA NA NA NA 328 427 0 NA NA NA NA NA 1528 4415 533 NA NA NA NA NA 1908 5558 557 NA NA NA NA
1465246800.0 134.99601 NA 41 237 0 NA NA NA NA NA 152 439 0 NA NA NA NA NA 212 9345 554 NA NA NA NA NA 538 9966 594 NA NA NA NA
1465246800.0 134.99602 NA 44 222 0 NA NA NA NA NA 153 427 0 NA NA NA NA NA 199 4877 498 NA NA NA NA NA 246 5587 527 NA NA NA NA
1465246800.0 134.99603 NA 37 234 0 NA NA NA NA NA 152 431 0 NA NA NA NA NA 206 7034 522 NA NA NA NA NA 274 7886 560 NA NA NA NA
1465246800.0 134.99901 NA 44 225 0 NA NA NA NA NA 153 427 0 NA NA NA NA NA 178 5236 465 NA NA NA NA NA 204 6214 497 NA NA NA NA
1465246800.0 1340.0 NA 155 244 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 606 1542 1432 NA NA NA NA NA 794 1764 1505 NA NA NA NA
1465246800.0 1341.0 NA 171 254 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 1335 2365 2091 NA NA NA NA NA 1587 2457 2111 NA NA NA NA
1465246800.0 1343.0 NA 168 250 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 962 1792 1827 NA NA NA NA NA 1093 1937 1904 NA NA NA NA
1465246800.0 1344.0 NA 168 238 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 698 1588 1407 NA NA NA NA NA 936 4828 1434 NA NA NA NA
1465246800.0 1345.0 NA 167 246 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 718 1673 1396 NA NA NA NA NA 939 2066 1428 NA NA NA NA
1465246800.0 1347.0 NA 161 242 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 646 1520 1390 NA NA NA NA NA 774 1802 1601 NA NA NA NA
1465246800.0 1348.0 NA 160 244 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 603 1615 1376 NA NA NA NA NA 787 1878 1411 NA NA NA NA
1465246800.0 135.1 231 0 115 NA NA NA NA NA 444 0 244 NA NA NA NA NA 931 339 624 NA NA NA NA NA 1031 374 697 NA NA NA NA NA
1465246800.0 135.11 248 0 107 NA NA NA NA NA 456 0 245 NA NA NA NA NA 1560 342 613 NA NA NA NA NA 1950 355 705 NA NA NA NA NA
1465246800.0 135.12 228 0 105 NA NA NA NA NA 441 0 244 NA NA NA NA NA 850 324 522 NA NA NA NA NA 1023 360 591 NA NA NA NA NA
1465246800.0 135.13 190 0 NA NA NA NA NA NA 377 0 NA NA NA NA NA NA 1217 427 NA NA NA NA NA NA 1960 446 NA NA NA NA NA NA
1465246800.0 135.2 216 0 103 NA NA NA NA NA 422 0 244 NA NA NA NA NA 568 301 303 NA NA NA NA NA 641 345 404 NA NA NA NA NA
1465246800.0 135.3 211 0 105 NA NA NA NA NA 422 0 244 NA NA NA NA NA 592 286 448 NA NA NA NA NA 888 377 551 NA NA NA NA NA
1465246800.0 135.4 230 0 109 NA NA NA NA NA 440 0 244 NA NA NA NA NA 849 308 515 NA NA NA NA NA 1022 333 613 NA NA NA NA NA
