Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466110800.0 135.7 221 0 104 NA NA NA NA NA 441 0 244 NA NA NA NA NA 1343 437 1030 NA NA NA NA NA 6165 515 1475 NA NA NA NA NA
1466110800.0 135.8 82 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1466110800.0 135.9 224 0 105 NA NA NA NA NA 442 0 245 NA NA NA NA NA 709 356 496 NA NA NA NA NA 2261 375 583 NA NA NA NA NA
1466110800.0 1350.0 NA 162 249 0 NA NA NA NA NA 345 463 0 NA NA NA NA NA 911 2242 1957 NA NA NA NA NA 1417 2980 2008 NA NA NA NA
1466110800.0 1351.0 NA 162 248 0 NA NA NA NA NA 342 463 0 NA NA NA NA NA 788 1811 2113 NA NA NA NA NA 843 2466 3155 NA NA NA NA
1466110800.0 1352.0 NA 163 256 0 NA NA NA NA NA 344 463 0 NA NA NA NA NA 807 1820 1208 NA NA NA NA NA 931 1861 1218 NA NA NA NA
1466110800.0 1353.0 NA 161 237 0 NA NA NA NA NA 348 463 0 NA NA NA NA NA 714 1524 1384 NA NA NA NA NA 880 18552 1449 NA NA NA NA
1466110800.0 1354.0 NA 163 248 0 NA NA NA NA NA 347 463 0 NA NA NA NA NA 938 2398 1842 NA NA NA NA NA 1461 3124 1899 NA NA NA NA
1466110800.0 1355.0 NA 165 242 0 NA NA NA NA NA 347 463 0 NA NA NA NA NA 657 1527 1464 NA NA NA NA NA 750 13607 4085 NA NA NA NA
1466110800.0 1356.0 62 156 247 0 106 NA NA NA 176 334 468 0 250 NA NA NA 7633 603 2496 1502 721 NA NA NA 8064 699 6922 1529 941 NA NA NA
1466110800.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.725 NA 157 257 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 4736 13656 1444 NA NA NA NA NA 4881 13959 1472 NA NA NA NA
1466110800.0 136.726 NA 159 247 0 NA NA NA NA NA 336 464 0 NA NA NA NA NA 5850 14080 1352 NA NA NA NA NA 7505 14386 1432 NA NA NA NA
1466110800.0 136.727 NA 191 265 0 NA NA NA NA NA 388 467 0 NA NA NA NA NA 3650 8701 920 NA NA NA NA NA 4575 9312 971 NA NA NA NA
1466110800.0 136.728 NA 189 262 0 NA NA NA NA NA 381 477 0 NA NA NA NA NA 3684 9371 1028 NA NA NA NA NA 4646 10061 1205 NA NA NA NA
1466110800.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.731 NA 163 273 0 NA NA NA NA NA 338 460 0 NA NA NA NA NA 3117 6887 565 NA NA NA NA NA 3565 6968 573 NA NA NA NA
1466110800.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466110800.0 136.733 NA 128 60 0 NA NA NA NA NA 323 172 0 NA NA NA NA NA 714 290 164 NA NA NA NA NA 1191 1003 173 NA NA NA NA
1466110800.0 1360.0 74 161 250 0 NA NA NA NA 226 337 464 0 NA NA NA NA 4450 662 1878 2081 NA NA NA NA 6662 724 1969 2117 NA NA NA NA
1466110800.0 1361.0 62 155 242 0 NA NA NA NA 226 333 463 0 NA NA NA NA 5300 610 1478 1548 NA NA NA NA 7670 1103 5889 1577 NA NA NA NA
1466110800.0 1362.0 64 166 248 0 NA NA NA NA 226 334 463 0 NA NA NA NA 6560 521 1502 1561 NA NA NA NA 8987 623 3341 1590 NA NA NA NA
1466110800.0 1363.0 64 158 248 0 NA NA NA NA 226 335 463 0 NA NA NA NA 7962 643 1385 1324 NA NA NA NA 11836 734 1530 1501 NA NA NA NA
1466110800.0 139901.0 NA 161 241 0 NA NA NA NA NA 344 463 0 NA NA NA NA NA 861 2457 2166 NA NA NA NA NA 996 3109 2730 NA NA NA NA
1466110800.0 139902.0 NA 161 249 0 NA NA NA NA NA 347 463 0 NA NA NA NA NA 1040 2535 1932 NA NA NA NA NA 1555 3261 1976 NA NA NA NA
1466110800.0 13992501.0 NA 195 313 0 NA NA NA NA NA 394 554 0 NA NA NA NA NA 2917 4851 1382 NA NA NA NA NA 6260 7653 1407 NA NA NA NA
1466110800.0 13992502.0 NA 198 316 0 NA NA NA NA NA 398 553 0 NA NA NA NA NA 3069 4278 1592 NA NA NA NA NA 5575 10427 1629 NA NA NA NA
1466110800.0 14.0 NA 79 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2797 2581 811 NA NA NA NA NA 3005 2808 838 NA NA NA NA
1466110800.0 140.1 NA 142 192 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 280 471 237 NA NA NA NA NA 321 576 258 NA NA NA NA
1466110800.0 140.2 NA 139 193 0 NA NA NA NA NA 312 381 0 NA NA NA NA NA 256 439 194 NA NA NA NA NA 486 515 222 NA NA NA NA
1466110800.0 140.4 NA 140 192 0 NA NA NA NA NA 313 372 0 NA NA NA NA NA 265 476 200 NA NA NA NA NA 303 565 211 NA NA NA NA
1466110800.0 140.51 NA 35 174 0 NA NA NA NA NA 129 351 0 NA NA NA NA NA 590 1386 243 NA NA NA NA NA 730 1625 273 NA NA NA NA
1466110800.0 140.52 NA 190 178 0 NA NA NA NA NA 377 354 0 NA NA NA NA NA 2591 2155 389 NA NA NA NA NA 2730 2236 416 NA NA NA NA
1466110800.0 140.53 NA 214 0 NA NA NA NA NA NA 613 0 NA NA NA NA NA NA 5094 333 NA NA NA NA NA NA 5605 361 NA NA NA NA NA
1466110800.0 144.6 NA 212 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 2044 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA
1466110800.0 145.0 NA 244 282 0 NA NA NA NA NA 424 621 0 NA NA NA NA NA 2770 3001 330 NA NA NA NA NA 2889 3587 463 NA NA NA NA
1466110800.0 15.0 NA 74 196 0 NA NA NA NA NA 248 397 0 NA NA NA NA NA 2288 970 473 NA NA NA NA NA 2483 1111 481 NA NA NA NA
1466110800.0 16.0 NA 81 189 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2517 1659 716 NA NA NA NA NA 2618 1704 765 NA NA NA NA
1466110800.0 17.0 NA 75 190 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2367 1309 682 NA NA NA NA NA 2524 1503 695 NA NA NA NA
1466110800.0 18.0 NA 75 195 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2256 903 469 NA NA NA NA NA 2447 1067 481 NA NA NA NA
1466110800.0 19.0 NA 77 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2127 859 430 NA NA NA NA NA 2327 941 438 NA NA NA NA
1466110800.0 2.0 54 77 135 NA NA NA NA NA 169 233 292 NA NA NA NA NA 12399 586 2240 NA NA NA NA NA 17003 807 3105 NA NA NA NA NA
1466110800.0 20.0 NA 81 191 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2441 1595 698 NA NA NA NA NA 2599 1848 736 NA NA NA NA
1466110800.0 200.0 NA 84 206 0 NA NA NA NA NA 239 419 0 NA NA NA NA NA 986 1347 539 NA NA NA NA NA 1843 2157 550 NA NA NA NA
1466110800.0 202.0 NA 83 205 0 NA NA NA NA NA 239 416 0 NA NA NA NA NA 919 1364 555 NA NA NA NA NA 1618 1979 562 NA NA NA NA
1466110800.0 203.0 NA 87 209 0 NA NA NA NA NA 239 423 0 NA NA NA NA NA 956 1717 799 NA NA NA NA NA 1652 2432 838 NA NA NA NA
1466110800.0 204.0 53 89 205 0 NA NA NA NA 169 243 416 0 NA NA NA NA 6793 725 1135 544 NA NA NA NA 7415 1684 1746 637 NA NA NA NA
1466110800.0 205.0 NA 81 202 0 NA NA NA NA NA 239 415 0 NA NA NA NA NA 942 1282 768 NA NA NA NA NA 1857 2042 789 NA NA NA NA
1466110800.0 21.0 NA 80 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2485 1745 692 NA NA NA NA NA 2648 1989 723 NA NA NA NA
1466110800.0 22.0 NA 82 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2787 2705 782 NA NA NA NA NA 3697 3683 824 NA NA NA NA
1466110800.0 23.0 NA 80 197 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2991 2524 835 NA NA NA NA NA 4067 3364 861 NA NA NA NA
1466110800.0 24.0 NA 86 204 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2242 2579 635 NA NA NA NA NA 2368 2603 650 NA NA NA NA
1466110800.0 25.0 NA 82 208 0 56 NA NA NA NA 238 417 0 166 NA NA NA NA 2347 3162 655 82 NA NA NA NA 2474 19028 728 224 NA NA NA
1466110800.0 250199.0 152 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 3457 NA NA NA NA NA NA NA 6743 NA NA NA NA NA NA NA
1466110800.0 250200.0 NA 376 287 0 NA NA NA NA NA 589 575 0 NA NA NA NA NA 11908 3838 1754 NA NA NA NA NA 17477 4410 1781 NA NA NA NA
1466110800.0 250200.1 62 194 192 NA NA NA NA NA 176 391 374 NA NA NA NA NA 6550 1567 2743 NA NA NA NA NA 7627 1886 3044 NA NA NA NA NA
1466110800.0 250202.0 NA 218 286 0 NA NA NA NA NA 474 503 0 NA NA NA NA NA 14317 3837 1111 NA NA NA NA NA 21108 4533 1122 NA NA NA NA
1466110800.0 250203.0 NA 218 277 0 NA NA NA NA NA 467 501 0 NA NA NA NA NA 12452 3763 1374 NA NA NA NA NA 19309 4025 1410 NA NA NA NA
1466110800.0 250204.0 NA 220 280 0 NA NA NA NA NA 470 492 0 NA NA NA NA NA 12575 3643 1653 NA NA NA NA NA 18202 4079 1685 NA NA NA NA
1466110800.0 250205.0 NA 212 280 0 NA NA NA NA NA 462 500 0 NA NA NA NA NA 11240 3556 1723 NA NA NA NA NA 17885 3975 1767 NA NA NA NA
1466110800.0 250206.0 NA 224 286 0 NA NA NA NA NA 454 506 0 NA NA NA NA NA 11948 4547 1770 NA NA NA NA NA 17168 5032 1802 NA NA NA NA
1466110800.0 250207.0 NA 216 271 0 NA NA NA NA NA 442 494 0 NA NA NA NA NA 10419 2711 911 NA NA NA NA NA 14050 3148 921 NA NA NA NA
1466110800.0 250399.0 129 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA 5012 NA NA NA NA NA NA NA
1466110800.0 250400.0 233 0 107 NA NA NA NA NA 462 0 246 NA NA NA NA NA 1947 430 998 NA NA NA NA NA 2537 441 1057 NA NA NA NA NA
1466110800.0 250402.0 229 0 110 NA NA NA NA NA 464 0 246 NA NA NA NA NA 1505 336 659 NA NA NA NA NA 12449 347 754 NA NA NA NA NA
1466110800.0 250403.0 234 0 108 NA NA NA NA NA 459 0 246 NA NA NA NA NA 1259 360 587 NA NA NA NA NA 2123 398 802 NA NA NA NA NA
1466110800.0 250405.0 223 0 108 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1327 313 617 NA NA NA NA NA 12270 323 709 NA NA NA NA NA
1466110800.0 250406.0 229 0 107 NA NA NA NA NA 459 0 246 NA NA NA NA NA 1324 429 1041 NA NA NA NA NA 6059 516 1471 NA NA NA NA NA
1466110800.0 250408.0 235 0 106 NA NA NA NA NA 463 0 246 NA NA NA NA NA 2161 435 1064 NA NA NA NA NA 2905 510 1133 NA NA NA NA NA
1466110800.0 250409.0 241 0 111 NA NA NA NA NA 477 0 246 NA NA NA NA NA 3135 512 1388 NA NA NA NA NA 8364 742 1949 NA NA NA NA NA
1466110800.0 25200.0 NA 198 312 0 NA NA NA NA NA 402 561 0 NA NA NA NA NA 3135 4587 1725 NA NA NA NA NA 7101 12826 1790 NA NA NA NA
1466110800.0 25202.0 NA 203 317 0 NA NA NA NA NA 395 556 0 NA NA NA NA NA 3000 4119 1271 NA NA NA NA NA 6961 8282 1291 NA NA NA NA
1466110800.0 25203.0 NA 201 310 0 NA NA NA NA NA 395 552 0 NA NA NA NA NA 3171 4646 1729 NA NA NA NA NA 8825 13568 1769 NA NA NA NA
1466110800.0 25204.0 NA 199 311 0 NA NA NA NA NA 396 553 0 NA NA NA NA NA 3141 4118 1681 NA NA NA NA NA 6880 10006 1720 NA NA NA NA
1466110800.0 25205.0 NA 196 315 0 NA NA NA NA NA 398 552 0 NA NA NA NA NA 2780 3980 1243 NA NA NA NA NA 6745 8677 1263 NA NA NA NA
1466110800.0 25206.0 NA 201 320 0 NA NA NA NA NA 400 561 0 NA NA NA NA NA 3574 5068 1616 NA NA NA NA NA 6704 11074 1744 NA NA NA NA
1466110800.0 25207.0 NA 191 307 0 NA NA NA NA NA 391 547 0 NA NA NA NA NA 2817 3471 1541 NA NA NA NA NA 6431 9083 1574 NA NA NA NA
1466110800.0 25208.0 NA 209 325 0 NA NA NA NA NA 402 567 0 NA NA NA NA NA 3580 6440 1387 NA NA NA NA NA 8906 15015 1407 NA NA NA NA
1466110800.0 25209.0 NA 208 327 0 NA NA NA NA NA 411 560 0 NA NA NA NA NA 3148 4259 843 NA NA NA NA NA 9389 8902 853 NA NA NA NA
1466110800.0 25210.0 74 202 314 0 NA NA NA NA 226 394 537 0 NA NA NA NA 2801 1214 2405 1344 NA NA NA NA 5135 2397 2605 1463 NA NA NA NA
1466110800.0 25211.0 64 204 328 0 NA NA NA NA 226 405 559 0 NA NA NA NA 7679 3389 4855 1104 NA NA NA NA 9892 9251 7998 1114 NA NA NA NA
1466110800.0 25212.0 64 197 317 0 NA NA NA NA 226 396 553 0 NA NA NA NA 6426 2772 4195 1147 NA NA NA NA 8951 7719 7391 1157 NA NA NA NA
1466110800.0 25213.0 64 200 330 0 NA NA NA NA 226 402 558 0 NA NA NA NA 8582 3584 4204 991 NA NA NA NA 11160 10605 7202 1001 NA NA NA NA
1466110800.0 25400.0 266 0 106 NA NA NA NA NA 514 0 246 NA NA NA NA NA 4322 317 632 NA NA NA NA NA 9199 344 731 NA NA NA NA NA
1466110800.0 25402.0 269 0 107 NA NA NA NA NA 511 0 246 NA NA NA NA NA 4399 336 656 NA NA NA NA NA 9657 363 1110 NA NA NA NA NA
1466110800.0 25403.0 266 0 104 NA NA NA NA NA 509 0 246 NA NA NA NA NA 3563 351 646 NA NA NA NA NA 5668 370 716 NA NA NA NA NA
1466110800.0 25405.0 268 0 105 NA NA NA NA NA 508 0 245 NA NA NA NA NA 5168 495 1044 NA NA NA NA NA 5787 513 1105 NA NA NA NA NA
1466110800.0 25406.0 269 0 105 NA NA NA NA NA 505 0 245 NA NA NA NA NA 3090 499 1059 NA NA NA NA NA 5938 516 1121 NA NA NA NA NA
1466110800.0 25407.0 257 0 107 NA NA NA NA NA 494 0 247 NA NA NA NA NA 3418 322 642 NA NA NA NA NA 8709 355 736 NA NA NA NA NA
1466110800.0 25408.0 279 0 108 NA NA NA NA NA 526 0 246 NA NA NA NA NA 5712 311 773 NA NA NA NA NA 8039 360 1189 NA NA NA NA NA
1466110800.0 25409.0 276 0 107 NA NA NA NA NA 512 0 246 NA NA NA NA NA 3961 411 798 NA NA NA NA NA 11857 431 889 NA NA NA NA NA
1466110800.0 26.0 NA 79 200 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 2873 1914 827 NA NA NA NA NA 4248 2229 850 NA NA NA NA
1466110800.0 27.0 NA 80 203 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2678 1552 556 NA NA NA NA NA 3037 1568 564 NA NA NA NA
1466110800.0 28.0 NA 81 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3153 2335 651 NA NA NA NA NA 4013 2359 704 NA NA NA NA
1466110800.0 280.0 87 78 190 0 NA NA NA NA 238 235 396 0 NA NA NA NA 13140 652 776 738 NA NA NA NA 13254 750 819 778 NA NA NA NA
1466110800.0 29.0 NA 81 199 0 NA NA NA NA NA 238 409 0 NA NA NA NA NA 2656 2192 828 NA NA NA NA NA 2750 2249 854 NA NA NA NA
1466110800.0 3.0 56 73 138 NA NA NA NA NA 170 232 296 NA NA NA NA NA 14380 409 2622 NA NA NA NA NA 14518 430 2717 NA NA NA NA NA
1466110800.0 30.0 NA 81 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2709 2556 902 NA NA NA NA NA 2812 2641 927 NA NA NA NA
1466110800.0 300.0 73 182 251 0 NA NA NA NA 186 362 457 0 NA NA NA NA 4181 879 1127 249 NA NA NA NA 4640 1562 1374 331 NA NA NA NA
1466110800.0 301.0 70 182 250 0 NA NA NA NA 187 363 457 0 NA NA NA NA 7679 1289 1657 365 NA NA NA NA 11257 3946 2367 503 NA NA NA NA
1466110800.0 302.0 71 184 251 0 NA NA NA NA 186 366 457 0 NA NA NA NA 3382 779 1109 293 NA NA NA NA 3763 923 1684 320 NA NA NA NA
1466110800.0 31.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2779 1447 628 NA NA NA NA NA 3302 1464 665 NA NA NA NA
1466110800.0 32.0 NA 80 196 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2984 1710 664 NA NA NA NA NA 3802 1729 673 NA NA NA NA
1466110800.0 33.0 NA 78 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2713 1899 729 NA NA NA NA NA 2935 2220 761 NA NA NA NA
1466110800.0 34.0 53 80 190 0 NA NA NA NA 169 235 396 0 NA NA NA NA 11743 559 875 755 NA NA NA NA 11890 621 962 778 NA NA NA NA
1466110800.0 35.0 NA 81 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2995 2469 864 NA NA NA NA NA 4262 2983 895 NA NA NA NA
1466110800.0 36.0 NA 81 206 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2728 10716 865 NA NA NA NA NA 2795 10846 891 NA NA NA NA
1466110800.0 37.0 NA 90 201 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 2306 2985 648 NA NA NA NA NA 2424 3268 868 NA NA NA NA
1466110800.0 38.0 NA 85 199 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 2249 2627 625 NA NA NA NA NA 2380 2789 645 NA NA NA NA
1466110800.0 39.0 NA 89 199 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 2343 4969 612 NA NA NA NA NA 2461 5123 652 NA NA NA NA
1466110800.0 4.17 NA 35 212 0 134 NA NA NA NA 142 405 0 271 NA NA NA NA 156 3167 431 408 NA NA NA NA 250 3196 438 465 NA NA NA
1466110800.0 4.22 NA 122 57 59 0 NA NA NA NA 312 164 166 0 NA NA NA NA 701 67 77 113 NA NA NA NA 763 82 116 120 NA NA NA
1466110800.0 4.23 NA 60 218 0 NA NA NA NA NA 176 419 0 NA NA NA NA NA 186 3737 772 NA NA NA NA NA 271 4182 840 NA NA NA NA
1466110800.0 4.24 NA 53 219 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 128 4026 884 NA NA NA NA NA 149 5128 1215 NA NA NA NA
1466110800.0 4.25 NA 56 216 0 NA NA NA NA NA 164 410 0 NA NA NA NA NA 133 3807 865 NA NA NA NA NA 172 4153 977 NA NA NA NA
1466110800.0 4.26 NA 56 219 0 NA NA NA NA NA 160 413 0 NA NA NA NA NA 102 3371 531 NA NA NA NA NA 165 17225 930 NA NA NA NA
1466110800.0 4.27 NA 54 219 0 NA NA NA NA NA 162 410 0 NA NA NA NA NA 144 4829 742 NA NA NA NA NA 173 4943 789 NA NA NA NA
1466110800.0 4.28 NA 59 218 0 NA NA NA NA NA 181 414 0 NA NA NA NA NA 218 3085 1396 NA NA NA NA NA 576 3410 1450 NA NA NA NA
1466110800.0 4.29 NA 40 219 0 140 NA NA NA NA 143 413 0 274 NA NA NA NA 129 2935 476 597 NA NA NA NA 162 2979 487 677 NA NA NA
1466110800.0 4.34 NA 58 223 0 NA NA NA NA NA 174 420 0 NA NA NA NA NA 203 5094 830 NA NA NA NA NA 372 6441 1080 NA NA NA NA
1466110800.0 4.36 NA 54 218 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 151 5105 736 NA NA NA NA NA 173 6755 1003 NA NA NA NA
1466110800.0 4.37 NA 60 219 0 NA NA NA NA NA 160 421 0 NA NA NA NA NA 121 4247 530 NA NA NA NA NA 152 17632 935 NA NA NA NA
1466110800.0 4.4 NA 32 220 0 NA NA NA NA NA 145 417 0 NA NA NA NA NA 176 5771 689 NA NA NA NA NA 332 7436 732 NA NA NA NA
1466110800.0 4.41 NA 35 226 0 NA NA NA NA NA 143 421 0 NA NA NA NA NA 150 5624 557 NA NA NA NA NA 208 6158 741 NA NA NA NA
1466110800.0 4.42 NA 39 216 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 157 6636 493 NA NA NA NA NA 219 9268 580 NA NA NA NA
1466110800.0 4.43 NA 33 217 0 NA NA NA NA NA 145 413 0 NA NA NA NA NA 166 5287 697 NA NA NA NA NA 188 6768 987 NA NA NA NA
1466110800.0 4.44 NA 40 219 0 NA NA NA NA NA 143 413 0 NA NA NA NA NA 145 4778 509 NA NA NA NA NA 192 9704 545 NA NA NA NA
1466110800.0 4.45 NA 38 219 0 NA NA NA NA NA 143 425 0 NA NA NA NA NA 238 10656 727 NA NA NA NA NA 423 13725 1044 NA NA NA NA
1466110800.0 4.51 NA 41 226 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 148 6266 493 NA NA NA NA NA 244 6626 516 NA NA NA NA
1466110800.0 4.52 NA 37 226 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 226 11318 727 NA NA NA NA NA 321 14402 1006 NA NA NA NA
1466110800.0 4.53 NA 41 217 0 NA NA NA NA NA 144 428 0 NA NA NA NA NA 157 6992 486 NA NA NA NA NA 181 9616 570 NA NA NA NA
1466110800.0 4.54 NA 41 230 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 180 7687 576 NA NA NA NA NA 223 8025 597 NA NA NA NA
1466110800.0 4.55 NA 35 224 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 204 12589 763 NA NA NA NA NA 312 12754 797 NA NA NA NA
1466110800.0 4.58 NA 47 223 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 121 4882 584 NA NA NA NA NA 164 4997 651 NA NA NA NA
1466110800.0 4.6 NA 213 0 NA NA NA NA NA NA 415 0 NA NA NA NA NA NA 2292 274 NA NA NA NA NA NA 2446 282 NA NA NA NA NA
1466110800.0 4.61 NA 40 228 0 NA NA NA NA NA 143 439 0 NA NA NA NA NA 180 7243 468 NA NA NA NA NA 245 15895 479 NA NA NA NA
1466110800.0 4.62 NA 38 220 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 238 10415 757 NA NA NA NA NA 384 13603 1117 NA NA NA NA
1466110800.0 4.63 NA 31 223 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 215 11576 717 NA NA NA NA NA 278 12029 777 NA NA NA NA
1466110800.0 4.64 NA 40 221 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 242 11417 704 NA NA NA NA NA 355 14711 882 NA NA NA NA
1466110800.0 4.65 NA 36 232 0 NA NA NA NA NA 143 446 0 NA NA NA NA NA 170 10729 438 NA NA NA NA NA 756 11119 466 NA NA NA NA
1466110800.0 4.67 NA 49 233 0 NA NA NA NA NA 160 446 0 NA NA NA NA NA 205 12805 727 NA NA NA NA NA 284 12985 762 NA NA NA NA
1466110800.0 4.68 NA 40 226 0 NA NA NA NA NA 154 435 0 NA NA NA NA NA 242 11680 703 NA NA NA NA NA 290 12062 738 NA NA NA NA
1466110800.0 4.71 NA 35 224 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 166 5172 508 NA NA NA NA NA 235 10986 526 NA NA NA NA
1466110800.0 4.72 NA 36 225 0 NA NA NA NA NA 142 429 0 NA NA NA NA NA 178 6651 469 NA NA NA NA NA 243 6937 490 NA NA NA NA
1466110800.0 4.73 NA 39 225 0 NA NA NA NA NA 146 429 0 NA NA NA NA NA 241 11383 694 NA NA NA NA NA 395 14523 965 NA NA NA NA
1466110800.0 4.74 NA 38 217 0 NA NA NA NA NA 143 425 0 NA NA NA NA NA 159 6293 471 NA NA NA NA NA 227 9153 562 NA NA NA NA
1466110800.0 4.75 NA 38 219 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 234 10996 728 NA NA NA NA NA 378 14175 1043 NA NA NA NA
1466110800.0 4000.0 NA 81 200 NA NA NA NA NA NA 239 404 NA NA NA NA NA NA 3319 4296 NA NA NA NA NA NA 4392 5312 NA NA NA NA NA
1466110800.0 4001.0 NA 87 207 NA NA NA NA NA NA 239 417 NA NA NA NA NA NA 533 1034 NA NA NA NA NA NA 1221 1766 NA NA NA NA NA
1466110800.0 4002.0 NA 80 196 NA NA NA NA NA NA 238 396 NA NA NA NA NA NA 2475 1458 NA NA NA NA NA NA 2658 1527 NA NA NA NA NA
1466110800.0 4003.0 NA 81 192 NA NA NA NA NA NA 238 396 NA NA NA NA NA NA 2717 1920 NA NA NA NA NA NA 2914 2050 NA NA NA NA NA
1466110800.0 4006.0 45 86 204 NA NA NA NA NA 158 247 418 NA NA NA NA NA 2397 899 1313 NA NA NA NA NA 2450 1678 1995 NA NA NA NA NA
1466110800.0 4007.0 46 80 194 NA NA NA NA NA 162 243 403 NA NA NA NA NA 632 219 411 NA NA NA NA NA 680 362 631 NA NA NA NA NA
1466110800.0 4008.0 48 80 197 NA NA NA NA NA 162 243 405 NA NA NA NA NA 886 225 411 NA NA NA NA NA 923 297 603 NA NA NA NA NA
1466110800.0 43.0 NA 81 200 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2177 2448 627 NA NA NA NA NA 2297 2798 652 NA NA NA NA
1466110800.0 44.0 NA 81 206 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2589 1915 618 NA NA NA NA NA 2814 1934 624 NA NA NA NA
1466110800.0 45.0 NA 81 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2811 2587 895 NA NA NA NA NA 2994 3303 1200 NA NA NA NA
1466110800.0 5.1 179 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 714 223 NA NA NA NA NA NA 826 247 NA NA NA NA NA NA
1466110800.0 5.2 164 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 414 318 NA NA NA NA NA NA 516 338 NA NA NA NA NA NA
