Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 135.7 219 0 105 NA NA NA NA NA 441 0 244 NA NA NA NA NA 1135 431 1271 NA NA NA NA NA 6840 448 1436 NA NA NA NA NA
1465938000.0 135.8 82 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA
1465938000.0 135.9 225 0 105 NA NA NA NA NA 442 0 244 NA NA NA NA NA 931 445 918 NA NA NA NA NA 1091 474 974 NA NA NA NA NA
1465938000.0 1350.0 NA 161 249 0 NA NA NA NA NA 344 461 0 NA NA NA NA NA 784 2000 2059 NA NA NA NA NA 878 2118 2141 NA NA NA NA
1465938000.0 1351.0 NA 160 248 0 NA NA NA NA NA 342 461 0 NA NA NA NA NA 786 2086 1908 NA NA NA NA NA 860 2226 1942 NA NA NA NA
1465938000.0 1352.0 NA 164 257 0 NA NA NA NA NA 344 461 0 NA NA NA NA NA 735 1319 1062 NA NA NA NA NA 779 1357 1070 NA NA NA NA
1465938000.0 1353.0 NA 164 248 0 NA NA NA NA NA 348 461 0 NA NA NA NA NA 929 2429 2046 NA NA NA NA NA 1031 3217 2094 NA NA NA NA
1465938000.0 1354.0 NA 163 248 0 NA NA NA NA NA 346 461 0 NA NA NA NA NA 845 2520 2099 NA NA NA NA NA 955 2646 2156 NA NA NA NA
1465938000.0 1355.0 NA 163 252 0 NA NA NA NA NA 347 462 0 NA NA NA NA NA 875 2505 2096 NA NA NA NA NA 956 3113 2130 NA NA NA NA
1465938000.0 1356.0 63 167 258 0 112 NA NA NA 176 333 466 0 250 NA NA NA 9597 1027 2653 2235 660 NA NA NA 10231 1112 8615 2276 755 NA NA NA
1465938000.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.725 NA 162 254 0 NA NA NA NA NA 340 464 0 NA NA NA NA NA 5416 14100 1278 NA NA NA NA NA 5578 16140 1307 NA NA NA NA
1465938000.0 136.726 NA 163 248 0 NA NA NA NA NA 336 453 0 NA NA NA NA NA 5523 13695 1293 NA NA NA NA NA 5626 14992 1327 NA NA NA NA
1465938000.0 136.727 NA 199 271 0 NA NA NA NA NA 385 470 0 NA NA NA NA NA 6056 14251 1443 NA NA NA NA NA 6488 16444 1590 NA NA NA NA
1465938000.0 136.728 NA 188 268 0 NA NA NA NA NA 385 477 0 NA NA NA NA NA 6358 15329 1560 NA NA NA NA NA 7864 17818 1596 NA NA NA NA
1465938000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465938000.0 136.733 NA 131 61 0 NA NA NA NA NA 323 172 0 NA NA NA NA NA 848 160 189 NA NA NA NA NA 1440 289 220 NA NA NA NA
1465938000.0 1360.0 74 161 247 0 NA NA NA NA 225 335 461 0 NA NA NA NA 3714 506 1523 1459 NA NA NA NA 6550 572 1878 1483 NA NA NA NA
1465938000.0 1361.0 64 156 242 0 NA NA NA NA 226 334 462 0 NA NA NA NA 8148 689 1507 1239 NA NA NA NA 10529 790 1912 1254 NA NA NA NA
1465938000.0 1362.0 65 157 244 0 NA NA NA NA 226 333 462 0 NA NA NA NA 8117 1101 1827 1965 NA NA NA NA 12401 1251 2275 1992 NA NA NA NA
1465938000.0 1363.0 65 160 248 0 NA NA NA NA 226 334 462 0 NA NA NA NA 11574 1170 2157 2282 NA NA NA NA 16546 5569 2314 2324 NA NA NA NA
1465938000.0 139901.0 NA 163 248 0 NA NA NA NA NA 343 461 0 NA NA NA NA NA 839 2053 1547 NA NA NA NA NA 965 2208 1557 NA NA NA NA
1465938000.0 139902.0 NA 162 252 0 NA NA NA NA NA 346 462 0 NA NA NA NA NA 948 2323 1855 NA NA NA NA NA 1029 2558 1876 NA NA NA NA
1465938000.0 13992501.0 NA 195 312 0 NA NA NA NA NA 391 559 0 NA NA NA NA NA 5238 7242 2354 NA NA NA NA NA 8584 12081 2611 NA NA NA NA
1465938000.0 13992502.0 NA 196 316 0 NA NA NA NA NA 399 553 0 NA NA NA NA NA 3277 4587 1378 NA NA NA NA NA 6391 7393 1389 NA NA NA NA
1465938000.0 14.0 NA 79 195 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 2083 2089 688 NA NA NA NA NA 2125 2208 803 NA NA NA NA
1465938000.0 140.1 NA 139 195 0 NA NA NA NA NA 315 372 0 NA NA NA NA NA 577 766 461 NA NA NA NA NA 1060 879 499 NA NA NA NA
1465938000.0 140.2 NA 137 193 0 NA NA NA NA NA 314 372 0 NA NA NA NA NA 537 779 396 NA NA NA NA NA 684 922 431 NA NA NA NA
1465938000.0 140.4 NA 142 194 0 NA NA NA NA NA 315 372 0 NA NA NA NA NA 598 770 382 NA NA NA NA NA 739 889 406 NA NA NA NA
1465938000.0 140.51 NA 32 179 0 NA NA NA NA NA 128 350 0 NA NA NA NA NA 1090 2743 439 NA NA NA NA NA 2551 2850 473 NA NA NA NA
1465938000.0 140.52 NA 192 181 0 NA NA NA NA NA 375 353 0 NA NA NA NA NA 2007 1593 354 NA NA NA NA NA 2122 1637 374 NA NA NA NA
1465938000.0 140.53 NA 211 0 NA NA NA NA NA NA 611 0 NA NA NA NA NA NA 6616 539 NA NA NA NA NA NA 7686 564 NA NA NA NA NA
1465938000.0 144.6 NA 214 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 3208 NA NA NA NA NA NA NA 3314 NA NA NA NA NA NA
1465938000.0 145.0 NA 237 279 0 NA NA NA NA NA 424 621 0 NA NA NA NA NA 4899 5127 379 NA NA NA NA NA 5092 5401 402 NA NA NA NA
1465938000.0 15.0 NA 78 194 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 1745 936 595 NA NA NA NA NA 1790 971 672 NA NA NA NA
1465938000.0 16.0 NA 81 196 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 1910 1289 575 NA NA NA NA NA 1971 1353 616 NA NA NA NA
1465938000.0 17.0 NA 78 192 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 3153 1755 799 NA NA NA NA NA 3310 2845 876 NA NA NA NA
1465938000.0 18.0 NA 77 190 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 1823 856 559 NA NA NA NA NA 1867 1217 585 NA NA NA NA
1465938000.0 19.0 NA 78 192 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 3283 1587 901 NA NA NA NA NA 3409 1799 964 NA NA NA NA
1465938000.0 2.0 55 76 135 NA NA NA NA NA 168 232 291 NA NA NA NA NA 11639 527 1642 NA NA NA NA NA 12330 588 1724 NA NA NA NA NA
1465938000.0 20.0 NA 81 194 0 NA NA NA NA NA 236 396 0 NA NA NA NA NA 1932 1351 616 NA NA NA NA NA 2140 1523 647 NA NA NA NA
1465938000.0 200.0 NA 86 207 0 NA NA NA NA NA 237 417 0 NA NA NA NA NA 758 1328 701 NA NA NA NA NA 1459 2281 743 NA NA NA NA
1465938000.0 202.0 NA 83 205 0 NA NA NA NA NA 237 415 0 NA NA NA NA NA 657 1312 653 NA NA NA NA NA 1265 1948 679 NA NA NA NA
1465938000.0 203.0 NA 86 211 0 NA NA NA NA NA 237 421 0 NA NA NA NA NA 798 1338 716 NA NA NA NA NA 1536 2049 737 NA NA NA NA
1465938000.0 204.0 59 96 203 0 NA NA NA NA 168 242 414 0 NA NA NA NA 10810 1254 1732 981 NA NA NA NA 11063 1952 3693 1174 NA NA NA NA
1465938000.0 205.0 NA 81 205 0 NA NA NA NA NA 237 413 0 NA NA NA NA NA 677 1102 605 NA NA NA NA NA 1553 1848 626 NA NA NA NA
1465938000.0 21.0 NA 80 194 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 1886 1519 669 NA NA NA NA NA 1936 1561 1064 NA NA NA NA
1465938000.0 22.0 NA 82 198 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 2032 2047 650 NA NA NA NA NA 2072 2116 728 NA NA NA NA
1465938000.0 23.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2590 1523 525 NA NA NA NA NA 2827 1541 532 NA NA NA NA
1465938000.0 24.0 NA 82 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3095 3495 885 NA NA NA NA NA 3182 3920 932 NA NA NA NA
1465938000.0 25.0 NA 81 208 0 56 NA NA NA NA 238 414 0 165 NA NA NA NA 3211 3931 864 87 NA NA NA NA 3278 4632 881 196 NA NA NA
1465938000.0 250199.0 152 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 3132 NA NA NA NA NA NA NA 6662 NA NA NA NA NA NA NA
1465938000.0 250200.0 NA 381 295 0 NA NA NA NA NA 593 578 0 NA NA NA NA NA 13084 2820 1179 NA NA NA NA NA 15671 2989 1191 NA NA NA NA
1465938000.0 250200.1 62 195 188 NA NA NA NA NA 176 389 369 NA NA NA NA NA 9954 2677 3702 NA NA NA NA NA 10306 2933 4657 NA NA NA NA NA
1465938000.0 250202.0 NA 215 284 0 NA NA NA NA NA 472 502 0 NA NA NA NA NA 15030 3189 1067 NA NA NA NA NA 18476 3288 1077 NA NA NA NA
1465938000.0 250203.0 NA 216 286 0 NA NA NA NA NA 453 502 0 NA NA NA NA NA 13513 2854 1153 NA NA NA NA NA 16732 2956 1164 NA NA NA NA
1465938000.0 250204.0 NA 219 290 0 NA NA NA NA NA 479 495 0 NA NA NA NA NA 13810 2621 1224 NA NA NA NA NA 16223 2702 1237 NA NA NA NA
1465938000.0 250205.0 NA 211 282 0 NA NA NA NA NA 462 499 0 NA NA NA NA NA 12329 2603 1103 NA NA NA NA NA 15589 2760 1117 NA NA NA NA
1465938000.0 250206.0 NA 219 288 0 NA NA NA NA NA 469 503 0 NA NA NA NA NA 13175 3408 1197 NA NA NA NA NA 16063 3554 1209 NA NA NA NA
1465938000.0 250207.0 NA 205 282 0 NA NA NA NA NA 445 490 0 NA NA NA NA NA 18643 4475 2205 NA NA NA NA NA 27932 4682 2298 NA NA NA NA
1465938000.0 250399.0 128 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA 5720 NA NA NA NA NA NA NA
1465938000.0 250400.0 229 0 108 NA NA NA NA NA 462 0 245 NA NA NA NA NA 1742 450 1295 NA NA NA NA NA 4458 475 1438 NA NA NA NA NA
1465938000.0 250402.0 234 0 110 NA NA NA NA NA 464 0 246 NA NA NA NA NA 1937 458 1315 NA NA NA NA NA 4458 475 1442 NA NA NA NA NA
1465938000.0 250403.0 227 0 106 NA NA NA NA NA 458 0 245 NA NA NA NA NA 1884 486 850 NA NA NA NA NA 2216 511 905 NA NA NA NA NA
1465938000.0 250405.0 229 0 108 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1637 467 1491 NA NA NA NA NA 4245 485 1608 NA NA NA NA NA
1465938000.0 250406.0 227 0 107 NA NA NA NA NA 458 0 245 NA NA NA NA NA 1146 421 1219 NA NA NA NA NA 4081 448 1358 NA NA NA NA NA
1465938000.0 250407.0 216 0 107 NA NA NA NA NA 441 0 247 NA NA NA NA NA 1374 385 852 NA NA NA NA NA 1679 401 899 NA NA NA NA NA
1465938000.0 250408.0 232 0 109 NA NA NA NA NA 462 0 245 NA NA NA NA NA 1742 473 1452 NA NA NA NA NA 4355 484 1581 NA NA NA NA NA
1465938000.0 250409.0 240 0 111 NA NA NA NA NA 476 0 246 NA NA NA NA NA 3190 507 1888 NA NA NA NA NA 3550 562 1993 NA NA NA NA NA
1465938000.0 25200.0 NA 195 320 0 NA NA NA NA NA 396 554 0 NA NA NA NA NA 3359 4609 1303 NA NA NA NA NA 6701 7291 1340 NA NA NA NA
1465938000.0 25202.0 NA 202 320 0 NA NA NA NA NA 397 556 0 NA NA NA NA NA 5296 6779 2415 NA NA NA NA NA 6395 15911 2448 NA NA NA NA
1465938000.0 25203.0 NA 200 316 0 NA NA NA NA NA 396 548 0 NA NA NA NA NA 3495 3991 1168 NA NA NA NA NA 9590 9366 1184 NA NA NA NA
1465938000.0 25204.0 NA 196 317 0 NA NA NA NA NA 397 558 0 NA NA NA NA NA 3369 4311 1235 NA NA NA NA NA 7080 6308 1254 NA NA NA NA
1465938000.0 25205.0 NA 200 313 0 NA NA NA NA NA 396 551 0 NA NA NA NA NA 5364 6335 2188 NA NA NA NA NA 8639 10086 2262 NA NA NA NA
1465938000.0 25206.0 NA 199 317 0 NA NA NA NA NA 400 555 0 NA NA NA NA NA 5589 7635 2234 NA NA NA NA NA 8881 13273 2266 NA NA NA NA
1465938000.0 25207.0 NA 188 310 0 NA NA NA NA NA 389 540 0 NA NA NA NA NA 2979 3973 1467 NA NA NA NA NA 4632 6799 1543 NA NA NA NA
1465938000.0 25208.0 NA 207 328 0 NA NA NA NA NA 407 562 0 NA NA NA NA NA 3928 5589 1036 NA NA NA NA NA 9616 10616 1046 NA NA NA NA
1465938000.0 25209.0 NA 206 321 0 NA NA NA NA NA 406 560 0 NA NA NA NA NA 5552 7280 2335 NA NA NA NA NA 10580 14918 2381 NA NA NA NA
1465938000.0 25210.0 75 205 312 0 NA NA NA NA 226 393 539 0 NA NA NA NA 4670 2189 3496 2167 NA NA NA NA 7796 3989 6267 2194 NA NA NA NA
1465938000.0 25211.0 63 198 321 0 NA NA NA NA 226 400 550 0 NA NA NA NA 7229 3159 3582 1024 NA NA NA NA 9715 5947 4503 1039 NA NA NA NA
1465938000.0 25212.0 64 196 320 0 NA NA NA NA 226 395 555 0 NA NA NA NA 7022 3040 3172 931 NA NA NA NA 9906 6429 6336 942 NA NA NA NA
1465938000.0 25213.0 64 202 325 0 NA NA NA NA 226 406 552 0 NA NA NA NA 9380 3367 3489 977 NA NA NA NA 12272 7649 3740 987 NA NA NA NA
1465938000.0 25400.0 270 0 108 NA NA NA NA NA 514 0 245 NA NA NA NA NA 6461 638 891 NA NA NA NA NA 12055 667 983 NA NA NA NA NA
1465938000.0 25402.0 266 0 108 NA NA NA NA NA 511 0 245 NA NA NA NA NA 6974 610 1153 NA NA NA NA NA 15548 1670 1481 NA NA NA NA NA
1465938000.0 25403.0 266 0 114 NA NA NA NA NA 512 0 244 NA NA NA NA NA 4075 393 867 NA NA NA NA NA 15536 409 972 NA NA NA NA NA
1465938000.0 25405.0 262 0 116 NA NA NA NA NA 508 0 244 NA NA NA NA NA 3939 441 794 NA NA NA NA NA 7443 460 878 NA NA NA NA NA
1465938000.0 25406.0 271 0 108 NA NA NA NA NA 501 0 244 NA NA NA NA NA 2363 375 720 NA NA NA NA NA 4883 1732 1054 NA NA NA NA NA
1465938000.0 25407.0 256 0 108 NA NA NA NA NA 494 0 247 NA NA NA NA NA 5272 575 919 NA NA NA NA NA 13303 672 1141 NA NA NA NA NA
1465938000.0 25408.0 275 0 109 NA NA NA NA NA 528 0 245 NA NA NA NA NA 8828 685 1458 NA NA NA NA NA 14122 1978 1786 NA NA NA NA NA
1465938000.0 25409.0 266 0 107 NA NA NA NA NA 511 0 246 NA NA NA NA NA 6381 565 975 NA NA NA NA NA 15303 611 1065 NA NA NA NA NA
1465938000.0 26.0 NA 79 200 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 2668 2039 870 NA NA NA NA NA 2753 2137 924 NA NA NA NA
1465938000.0 27.0 NA 79 199 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 2097 1599 725 NA NA NA NA NA 2203 1655 755 NA NA NA NA
1465938000.0 28.0 NA 81 207 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2694 1817 484 NA NA NA NA NA 2739 1836 491 NA NA NA NA
1465938000.0 280.0 86 80 193 0 NA NA NA NA 236 234 394 0 NA NA NA NA 10511 439 565 626 NA NA NA NA 11108 500 638 722 NA NA NA NA
1465938000.0 29.0 NA 81 206 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 2212 1327 491 NA NA NA NA NA 2259 1352 500 NA NA NA NA
1465938000.0 3.0 58 72 139 NA NA NA NA NA 169 231 294 NA NA NA NA NA 12115 326 2141 NA NA NA NA NA 12646 1816 2225 NA NA NA NA NA
1465938000.0 30.0 NA 81 201 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2281 1518 513 NA NA NA NA NA 2391 1535 520 NA NA NA NA
1465938000.0 300.0 70 183 244 0 NA NA NA NA 186 364 457 0 NA NA NA NA 5934 1204 1661 357 NA NA NA NA 6116 1353 1802 371 NA NA NA NA
1465938000.0 301.0 71 183 247 0 NA NA NA NA 187 362 457 0 NA NA NA NA 7088 1189 1731 404 NA NA NA NA 7262 1310 1985 444 NA NA NA NA
1465938000.0 302.0 71 184 248 0 NA NA NA NA 186 368 457 0 NA NA NA NA 4995 1222 1629 330 NA NA NA NA 5205 1372 1744 341 NA NA NA NA
1465938000.0 31.0 NA 79 197 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2518 1132 503 NA NA NA NA NA 2567 1148 513 NA NA NA NA
1465938000.0 32.0 NA 81 196 0 NA NA NA NA NA 246 396 0 NA NA NA NA NA 2168 1799 718 NA NA NA NA NA 2275 2041 736 NA NA NA NA
1465938000.0 33.0 NA 81 197 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 2054 1540 651 NA NA NA NA NA 2111 1671 688 NA NA NA NA
1465938000.0 34.0 53 79 191 0 NA NA NA NA 168 235 395 0 NA NA NA NA 11331 622 896 763 NA NA NA NA 11501 682 991 789 NA NA NA NA
1465938000.0 35.0 NA 81 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2856 2674 878 NA NA NA NA NA 3001 2815 902 NA NA NA NA
1465938000.0 36.0 NA 82 204 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2892 10750 855 NA NA NA NA NA 2966 10984 875 NA NA NA NA
1465938000.0 37.0 NA 81 200 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 3169 4567 879 NA NA NA NA NA 3269 4697 903 NA NA NA NA
1465938000.0 38.0 NA 80 199 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 3061 3808 871 NA NA NA NA NA 3215 3980 891 NA NA NA NA
1465938000.0 39.0 NA 83 202 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 3190 7161 887 NA NA NA NA NA 3272 7349 916 NA NA NA NA
1465938000.0 4.17 NA 33 212 0 134 NA NA NA NA 142 405 0 269 NA NA NA NA 150 2426 363 370 NA NA NA NA 169 2452 372 454 NA NA NA
1465938000.0 4.22 NA 123 61 57 0 NA NA NA NA 311 163 165 0 NA NA NA NA 1368 122 159 341 NA NA NA NA 1441 148 203 368 NA NA NA
1465938000.0 4.23 NA 66 226 0 NA NA NA NA NA 174 413 0 NA NA NA NA NA 134 2889 651 NA NA NA NA NA 163 2988 693 NA NA NA NA
1465938000.0 4.24 NA 52 219 0 NA NA NA NA NA 162 410 0 NA NA NA NA NA 126 4070 858 NA NA NA NA NA 154 4215 962 NA NA NA NA
1465938000.0 4.25 NA 55 220 0 NA NA NA NA NA 162 409 0 NA NA NA NA NA 106 3046 625 NA NA NA NA NA 132 3093 647 NA NA NA NA
1465938000.0 4.26 NA 50 220 0 NA NA NA NA NA 160 413 0 NA NA NA NA NA 125 4708 791 NA NA NA NA NA 153 4973 841 NA NA NA NA
1465938000.0 4.27 NA 52 219 0 NA NA NA NA NA 160 409 0 NA NA NA NA NA 109 3981 571 NA NA NA NA NA 132 4149 596 NA NA NA NA
1465938000.0 4.28 NA 59 226 0 NA NA NA NA NA 179 412 0 NA NA NA NA NA 132 2332 1213 NA NA NA NA NA 376 2446 1261 NA NA NA NA
1465938000.0 4.29 NA 36 216 0 124 NA NA NA NA 143 413 0 273 NA NA NA NA 161 4298 760 707 NA NA NA NA 207 4695 824 804 NA NA NA
1465938000.0 4.34 NA 60 224 0 NA NA NA NA NA 173 420 0 NA NA NA NA NA 193 4696 725 NA NA NA NA NA 287 4891 751 NA NA NA NA
1465938000.0 4.36 NA 56 218 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 146 4690 493 NA NA NA NA NA 186 4903 500 NA NA NA NA
1465938000.0 4.37 NA 53 223 0 NA NA NA NA NA 161 417 0 NA NA NA NA NA 150 4072 409 NA NA NA NA NA 180 4119 415 NA NA NA NA
1465938000.0 4.4 NA 34 222 0 NA NA NA NA NA 144 417 0 NA NA NA NA NA 167 5963 641 NA NA NA NA NA 239 6145 655 NA NA NA NA
1465938000.0 4.41 NA 35 220 0 NA NA NA NA NA 143 416 0 NA NA NA NA NA 195 8341 665 NA NA NA NA NA 215 8554 691 NA NA NA NA
1465938000.0 4.42 NA 33 233 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 190 8523 690 NA NA NA NA NA 233 10621 744 NA NA NA NA
1465938000.0 4.43 NA 37 220 0 NA NA NA NA NA 143 412 0 NA NA NA NA NA 138 3964 542 NA NA NA NA NA 335 4071 567 NA NA NA NA
1465938000.0 4.44 NA 31 220 0 NA NA NA NA NA 143 413 0 NA NA NA NA NA 184 4599 384 NA NA NA NA NA 220 4623 390 NA NA NA NA
1465938000.0 4.45 NA 33 235 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 214 9392 691 NA NA NA NA NA 273 11003 737 NA NA NA NA
1465938000.0 4.51 NA 32 226 0 NA NA NA NA NA 144 431 0 NA NA NA NA NA 214 8817 573 NA NA NA NA NA 268 9110 587 NA NA NA NA
1465938000.0 4.52 NA 30 226 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 182 11390 719 NA NA NA NA NA 227 11691 743 NA NA NA NA
1465938000.0 4.53 NA 35 230 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 203 9051 709 NA NA NA NA NA 236 10717 769 NA NA NA NA
1465938000.0 4.54 NA 38 228 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 211 10921 710 NA NA NA NA NA 245 11200 729 NA NA NA NA
1465938000.0 4.55 NA 34 226 0 NA NA NA NA NA 141 437 0 NA NA NA NA NA 165 10240 580 NA NA NA NA NA 215 10625 646 NA NA NA NA
1465938000.0 4.58 NA 41 221 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 190 7044 679 NA NA NA NA NA 245 7280 702 NA NA NA NA
1465938000.0 4.6 NA 222 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 2263 371 NA NA NA NA NA NA 2338 402 NA NA NA NA NA
1465938000.0 4.61 NA 32 232 0 NA NA NA NA NA 143 437 0 NA NA NA NA NA 204 9039 710 NA NA NA NA NA 257 11214 746 NA NA NA NA
1465938000.0 4.62 NA 41 236 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 219 9090 708 NA NA NA NA NA 257 10783 750 NA NA NA NA
1465938000.0 4.63 NA 32 227 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 208 12331 726 NA NA NA NA NA 330 12671 744 NA NA NA NA
1465938000.0 4.64 NA 34 226 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 195 11677 738 NA NA NA NA NA 265 12017 762 NA NA NA NA
1465938000.0 4.65 NA 37 244 0 NA NA NA NA NA 142 445 0 NA NA NA NA NA 299 18512 695 NA NA NA NA NA 418 24548 729 NA NA NA NA
1465938000.0 4.67 NA 52 229 0 NA NA NA NA NA 157 445 0 NA NA NA NA NA 166 10275 555 NA NA NA NA NA 181 10792 583 NA NA NA NA
1465938000.0 4.68 NA 46 224 0 NA NA NA NA NA 153 434 0 NA NA NA NA NA 168 12765 691 NA NA NA NA NA 211 13099 707 NA NA NA NA
1465938000.0 4.71 NA 30 226 0 NA NA NA NA NA 143 426 0 NA NA NA NA NA 235 5357 428 NA NA NA NA NA 335 5549 435 NA NA NA NA
1465938000.0 4.72 NA 37 224 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 200 9708 661 NA NA NA NA NA 287 10004 685 NA NA NA NA
1465938000.0 4.73 NA 34 228 0 NA NA NA NA NA 145 429 0 NA NA NA NA NA 202 11936 701 NA NA NA NA NA 405 12280 725 NA NA NA NA
1465938000.0 4.74 NA 41 225 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 204 9512 643 NA NA NA NA NA 244 9725 656 NA NA NA NA
1465938000.0 4.75 NA 32 222 0 NA NA NA NA NA 143 426 0 NA NA NA NA NA 245 10778 671 NA NA NA NA NA 274 11353 699 NA NA NA NA
1465938000.0 4.76 NA 56 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 36 NA NA NA NA NA NA
1465938000.0 4000.0 NA 82 199 NA NA NA NA NA NA 236 402 NA NA NA NA NA NA 2449 3440 NA NA NA NA NA NA 2717 3565 NA NA NA NA NA
1465938000.0 4001.0 NA 94 207 NA NA NA NA NA NA 238 415 NA NA NA NA NA NA 1241 2134 NA NA NA NA NA NA 1889 2900 NA NA NA NA NA
1465938000.0 4002.0 NA 81 207 NA NA NA NA NA NA 236 395 NA NA NA NA NA NA 2159 1675 NA NA NA NA NA NA 2349 1720 NA NA NA NA NA
1465938000.0 4003.0 NA 83 197 NA NA NA NA NA NA 237 395 NA NA NA NA NA NA 3827 3107 NA NA NA NA NA NA 4203 3457 NA NA NA NA NA
1465938000.0 4006.0 46 91 209 NA NA NA NA NA 156 241 415 NA NA NA NA NA 2261 715 1081 NA NA NA NA NA 2324 1409 1692 NA NA NA NA NA
1465938000.0 4007.0 48 82 199 NA NA NA NA NA 161 242 402 NA NA NA NA NA 1272 443 789 NA NA NA NA NA 1311 663 971 NA NA NA NA NA
1465938000.0 4008.0 49 84 200 NA NA NA NA NA 162 242 404 NA NA NA NA NA 1650 424 776 NA NA NA NA NA 1722 524 875 NA NA NA NA NA
1465938000.0 43.0 NA 81 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2913 3532 911 NA NA NA NA NA 3034 3713 950 NA NA NA NA
1465938000.0 44.0 NA 80 198 0 NA NA NA NA NA 236 395 0 NA NA NA NA NA 2196 2050 663 NA NA NA NA NA 2332 2108 686 NA NA NA NA
1465938000.0 45.0 NA 80 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2801 2658 827 NA NA NA NA NA 2890 2786 856 NA NA NA NA
