Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465506000.0 135.4 219 0 106 NA NA NA NA NA 441 0 244 NA NA NA NA NA 891 345 513 NA NA NA NA NA 7407 430 606 NA NA NA NA NA
1465506000.0 135.5 224 0 109 NA NA NA NA NA 440 0 244 NA NA NA NA NA 898 374 760 NA NA NA NA NA 1114 391 1009 NA NA NA NA NA
1465506000.0 135.6 229 0 106 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1017 357 547 NA NA NA NA NA 1883 394 616 NA NA NA NA NA
1465506000.0 135.7 224 0 105 NA NA NA NA NA 440 0 244 NA NA NA NA NA 809 360 503 NA NA NA NA NA 1321 401 668 NA NA NA NA NA
1465506000.0 135.8 81 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1465506000.0 135.9 228 0 104 NA NA NA NA NA 441 0 244 NA NA NA NA NA 776 331 675 NA NA NA NA NA 1300 436 775 NA NA NA NA NA
1465506000.0 1350.0 NA 165 244 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 637 1275 1271 NA NA NA NA NA 746 1630 1363 NA NA NA NA
1465506000.0 1351.0 NA 158 249 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 654 1399 1575 NA NA NA NA NA 970 1542 1609 NA NA NA NA
1465506000.0 1352.0 NA 164 242 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 716 1474 1407 NA NA NA NA NA 797 1921 1435 NA NA NA NA
1465506000.0 1353.0 NA 160 249 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 820 1545 1301 NA NA NA NA NA 912 1643 1316 NA NA NA NA
1465506000.0 1354.0 NA 172 249 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 674 1533 1443 NA NA NA NA NA 1140 1617 1472 NA NA NA NA
1465506000.0 1355.0 NA 172 251 0 NA NA NA NA NA 347 460 0 NA NA NA NA NA 674 1703 1410 NA NA NA NA NA 1118 1789 1439 NA NA NA NA
1465506000.0 1356.0 61 163 249 0 108 NA NA NA 176 333 465 0 250 NA NA NA 7225 562 2371 1233 548 NA NA NA 7865 1180 3380 1273 1421 NA NA NA
1465506000.0 1360.0 74 170 245 0 NA NA NA NA 226 336 460 0 NA NA NA NA 3578 508 1433 1393 NA NA NA NA 6237 575 1631 1418 NA NA NA NA
1465506000.0 1361.0 63 161 241 0 NA NA NA NA 225 334 460 0 NA NA NA NA 5906 540 1326 1186 NA NA NA NA 8425 815 1885 1244 NA NA NA NA
1465506000.0 1362.0 64 153 245 0 NA NA NA NA 226 333 460 0 NA NA NA NA 6157 508 1174 1314 NA NA NA NA 9649 731 1552 1371 NA NA NA NA
1465506000.0 1363.0 63 160 244 0 NA NA NA NA 226 334 460 0 NA NA NA NA 13227 781 1941 2068 NA NA NA NA 17753 1123 2057 2131 NA NA NA NA
1465506000.0 139901.0 NA 169 239 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 593 1473 1321 NA NA NA NA NA 651 2960 1562 NA NA NA NA
1465506000.0 139902.0 NA 164 250 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 816 1762 1544 NA NA NA NA NA 910 2286 1582 NA NA NA NA
1465506000.0 13992501.0 NA 194 311 0 NA NA NA NA NA 393 553 0 NA NA NA NA NA 4246 6321 1956 NA NA NA NA NA 7903 9740 1994 NA NA NA NA
1465506000.0 13992502.0 NA 198 314 0 NA NA NA NA NA 399 549 0 NA NA NA NA NA 3184 3883 1247 NA NA NA NA NA 6230 6327 1301 NA NA NA NA
1465506000.0 14.0 NA 79 194 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1825 1584 567 NA NA NA NA NA 2039 2023 603 NA NA NA NA
1465506000.0 140.1 NA 136 191 0 NA NA NA NA NA 317 373 0 NA NA NA NA NA 393 728 378 NA NA NA NA NA 455 799 412 NA NA NA NA
1465506000.0 140.2 NA 135 190 0 NA NA NA NA NA 316 372 0 NA NA NA NA NA 353 704 338 NA NA NA NA NA 411 799 353 NA NA NA NA
1465506000.0 140.4 NA 137 192 0 NA NA NA NA NA 317 373 0 NA NA NA NA NA 393 765 364 NA NA NA NA NA 453 846 400 NA NA NA NA
1465506000.0 140.51 NA 28 177 0 NA NA NA NA NA 129 350 0 NA NA NA NA NA 523 1075 178 NA NA NA NA NA 1059 1608 288 NA NA NA NA
1465506000.0 140.52 NA 189 177 0 NA NA NA NA NA 377 353 0 NA NA NA NA NA 1641 1181 219 NA NA NA NA NA 2255 1951 334 NA NA NA NA
1465506000.0 140.53 NA 215 0 NA NA NA NA NA NA 613 0 NA NA NA NA NA NA 3301 220 NA NA NA NA NA NA 4185 387 NA NA NA NA NA
1465506000.0 144.6 NA 212 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA
1465506000.0 145.0 NA 237 282 0 NA NA NA NA NA 424 621 0 NA NA NA NA NA 2717 3093 281 NA NA NA NA NA 2850 3434 309 NA NA NA NA
1465506000.0 15.0 NA 77 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1520 810 488 NA NA NA NA NA 1629 1382 545 NA NA NA NA
1465506000.0 16.0 NA 81 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1603 1013 509 NA NA NA NA NA 1737 1561 585 NA NA NA NA
1465506000.0 17.0 NA 77 199 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 1772 1043 553 NA NA NA NA NA 1818 1078 579 NA NA NA NA
1465506000.0 18.0 NA 77 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1496 756 428 NA NA NA NA NA 1620 901 461 NA NA NA NA
1465506000.0 19.0 NA 77 195 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1520 757 465 NA NA NA NA NA 1609 1272 507 NA NA NA NA
1465506000.0 2.0 55 76 136 NA NA NA NA NA 168 232 290 NA NA NA NA NA 7747 368 1125 NA NA NA NA NA 8953 458 1226 NA NA NA NA NA
1465506000.0 20.0 NA 81 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1742 1108 479 NA NA NA NA NA 1802 1653 610 NA NA NA NA
1465506000.0 200.0 NA 85 206 0 NA NA NA NA NA 239 417 0 NA NA NA NA NA 650 998 546 NA NA NA NA NA 1307 1753 701 NA NA NA NA
1465506000.0 202.0 NA 83 204 0 NA NA NA NA NA 239 415 0 NA NA NA NA NA 567 1054 500 NA NA NA NA NA 1127 1791 650 NA NA NA NA
1465506000.0 203.0 NA 85 211 0 NA NA NA NA NA 239 421 0 NA NA NA NA NA 612 1095 448 NA NA NA NA NA 1315 1820 623 NA NA NA NA
1465506000.0 204.0 53 89 209 0 NA NA NA NA 168 242 415 0 NA NA NA NA 8018 561 886 474 NA NA NA NA 8543 1287 1983 554 NA NA NA NA
1465506000.0 205.0 NA 82 204 0 NA NA NA NA NA 239 414 0 NA NA NA NA NA 554 888 490 NA NA NA NA NA 1271 1598 1093 NA NA NA NA
1465506000.0 21.0 NA 81 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1601 1241 516 NA NA NA NA NA 1778 1694 589 NA NA NA NA
1465506000.0 22.0 NA 81 197 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2042 2119 663 NA NA NA NA NA 2076 2379 684 NA NA NA NA
1465506000.0 23.0 NA 81 197 0 NA NA NA NA NA 237 394 0 NA NA NA NA NA 2140 1863 647 NA NA NA NA NA 2191 1982 755 NA NA NA NA
1465506000.0 24.0 NA 79 197 0 NA NA NA NA NA 237 397 0 NA NA NA NA NA 2311 2719 653 NA NA NA NA NA 2379 2854 669 NA NA NA NA
1465506000.0 25.0 NA 82 213 0 59 NA NA NA NA 237 416 0 165 NA NA NA NA 2427 3391 725 67 NA NA NA NA 2517 3476 776 89 NA NA NA
1465506000.0 250199.0 153 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 2949 NA NA NA NA NA NA NA 3254 NA NA NA NA NA NA NA
1465506000.0 250200.0 NA 373 286 0 NA NA NA NA NA 592 574 0 NA NA NA NA NA 16431 4675 2078 NA NA NA NA NA 18491 4906 2134 NA NA NA NA
1465506000.0 250200.1 67 194 193 NA NA NA NA NA 176 387 368 NA NA NA NA NA 8626 1780 3368 NA NA NA NA NA 12353 2531 3467 NA NA NA NA NA
1465506000.0 250202.0 NA 215 279 0 NA NA NA NA NA 456 497 0 NA NA NA NA NA 20093 4398 1123 NA NA NA NA NA 23670 4585 1134 NA NA NA NA
1465506000.0 250203.0 NA 216 273 0 NA NA NA NA NA 460 500 0 NA NA NA NA NA 17308 5075 1259 NA NA NA NA NA 20797 5324 1266 NA NA NA NA
1465506000.0 250204.0 NA 218 276 0 NA NA NA NA NA 457 491 0 NA NA NA NA NA 17292 4515 2042 NA NA NA NA NA 18837 4714 2107 NA NA NA NA
1465506000.0 250205.0 NA 210 275 0 NA NA NA NA NA 486 497 0 NA NA NA NA NA 15833 4398 2073 NA NA NA NA NA 19326 4611 2124 NA NA NA NA
1465506000.0 250206.0 NA 220 280 0 NA NA NA NA NA 463 501 0 NA NA NA NA NA 16635 5683 1793 NA NA NA NA NA 18665 5884 1844 NA NA NA NA
1465506000.0 250207.0 NA 203 271 0 NA NA NA NA NA 436 490 0 NA NA NA NA NA 14543 4049 2016 NA NA NA NA NA 18002 4202 2082 NA NA NA NA
1465506000.0 250399.0 128 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 5295 NA NA NA NA NA NA NA
1465506000.0 250400.0 244 0 110 NA NA NA NA NA 460 0 245 NA NA NA NA NA 1288 339 632 NA NA NA NA NA 1693 532 690 NA NA NA NA NA
1465506000.0 250402.0 236 0 109 NA NA NA NA NA 463 0 246 NA NA NA NA NA 1539 342 642 NA NA NA NA NA 2287 354 1336 NA NA NA NA NA
1465506000.0 250403.0 234 0 109 NA NA NA NA NA 457 0 245 NA NA NA NA NA 1128 318 597 NA NA NA NA NA 1768 432 665 NA NA NA NA NA
1465506000.0 250405.0 233 0 108 NA NA NA NA NA 458 0 246 NA NA NA NA NA 1268 324 612 NA NA NA NA NA 2222 340 2524 NA NA NA NA NA
1465506000.0 250406.0 234 0 108 NA NA NA NA NA 457 0 246 NA NA NA NA NA 976 336 546 NA NA NA NA NA 2025 364 652 NA NA NA NA NA
1465506000.0 250407.0 222 0 108 NA NA NA NA NA 439 0 247 NA NA NA NA NA 851 293 575 NA NA NA NA NA 1023 318 1074 NA NA NA NA NA
1465506000.0 250408.0 235 0 108 NA NA NA NA NA 461 0 245 NA NA NA NA NA 1410 330 662 NA NA NA NA NA 2473 676 1300 NA NA NA NA NA
1465506000.0 250409.0 241 0 111 NA NA NA NA NA 476 0 246 NA NA NA NA NA 2155 346 921 NA NA NA NA NA 2807 390 1541 NA NA NA NA NA
1465506000.0 25200.0 NA 193 315 0 NA NA NA NA NA 396 552 0 NA NA NA NA NA 3275 3747 1397 NA NA NA NA NA 7798 8393 1588 NA NA NA NA
1465506000.0 25202.0 NA 199 315 0 NA NA NA NA NA 398 549 0 NA NA NA NA NA 4334 5564 2018 NA NA NA NA NA 8095 7985 2072 NA NA NA NA
1465506000.0 25203.0 NA 198 311 0 NA NA NA NA NA 399 545 0 NA NA NA NA NA 4332 5453 2068 NA NA NA NA NA 10877 11707 2140 NA NA NA NA
1465506000.0 25204.0 NA 196 310 0 NA NA NA NA NA 394 554 0 NA NA NA NA NA 3255 3728 1362 NA NA NA NA NA 6692 7338 1582 NA NA NA NA
1465506000.0 25205.0 NA 192 310 0 NA NA NA NA NA 396 552 0 NA NA NA NA NA 4128 5574 1933 NA NA NA NA NA 7507 8876 1971 NA NA NA NA
1465506000.0 25206.0 NA 197 323 0 NA NA NA NA NA 399 548 0 NA NA NA NA NA 4392 6762 1945 NA NA NA NA NA 5265 9593 2106 NA NA NA NA
1465506000.0 25207.0 NA 189 314 0 NA NA NA NA NA 389 542 0 NA NA NA NA NA 2915 3240 1213 NA NA NA NA NA 6142 6181 1271 NA NA NA NA
1465506000.0 25208.0 NA 207 330 0 NA NA NA NA NA 413 560 0 NA NA NA NA NA 5274 8144 1193 NA NA NA NA NA 11611 14628 1201 NA NA NA NA
1465506000.0 25209.0 NA 206 322 0 NA NA NA NA NA 411 559 0 NA NA NA NA NA 4618 6148 2082 NA NA NA NA NA 9440 10653 2134 NA NA NA NA
1465506000.0 25210.0 73 201 314 0 NA NA NA NA 226 394 537 0 NA NA NA NA 3088 1331 2031 1196 NA NA NA NA 5019 2448 3335 1276 NA NA NA NA
1465506000.0 25211.0 62 200 327 0 NA NA NA NA 226 404 553 0 NA NA NA NA 12156 4202 3834 1081 NA NA NA NA 14794 10630 9667 1090 NA NA NA NA
1465506000.0 25212.0 63 195 316 0 NA NA NA NA 225 397 548 0 NA NA NA NA 10163 3810 4165 1038 NA NA NA NA 14590 7215 7021 1047 NA NA NA NA
1465506000.0 25213.0 62 200 324 0 NA NA NA NA 226 405 549 0 NA NA NA NA 13266 4429 3944 1054 NA NA NA NA 17843 7740 6583 1066 NA NA NA NA
1465506000.0 25400.0 266 0 106 NA NA NA NA NA 513 0 245 NA NA NA NA NA 4045 290 678 NA NA NA NA NA 8360 352 760 NA NA NA NA NA
1465506000.0 25402.0 268 0 108 NA NA NA NA NA 514 0 245 NA NA NA NA NA 4246 303 689 NA NA NA NA NA 8458 356 781 NA NA NA NA NA
1465506000.0 25403.0 267 0 107 NA NA NA NA NA 510 0 245 NA NA NA NA NA 3824 389 1029 NA NA NA NA NA 4649 600 1155 NA NA NA NA NA
1465506000.0 25405.0 264 0 107 NA NA NA NA NA 509 0 245 NA NA NA NA NA 3906 378 759 NA NA NA NA NA 6668 407 995 NA NA NA NA NA
1465506000.0 25406.0 270 0 107 NA NA NA NA NA 500 0 245 NA NA NA NA NA 2026 348 547 NA NA NA NA NA 4719 370 875 NA NA NA NA NA
1465506000.0 25407.0 257 0 107 NA NA NA NA NA 493 0 247 NA NA NA NA NA 3012 297 577 NA NA NA NA NA 7182 367 873 NA NA NA NA NA
1465506000.0 25408.0 277 0 107 NA NA NA NA NA 522 0 245 NA NA NA NA NA 5277 334 819 NA NA NA NA NA 7881 352 947 NA NA NA NA NA
1465506000.0 25409.0 272 0 107 NA NA NA NA NA 516 0 246 NA NA NA NA NA 3810 287 628 NA NA NA NA NA 8342 336 725 NA NA NA NA NA
1465506000.0 26.0 NA 79 201 0 NA NA NA NA NA 237 407 0 NA NA NA NA NA 2060 1569 692 NA NA NA NA NA 2113 1668 720 NA NA NA NA
1465506000.0 27.0 NA 80 200 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1822 1450 565 NA NA NA NA NA 2006 1522 586 NA NA NA NA
1465506000.0 28.0 NA 81 198 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2225 2286 669 NA NA NA NA NA 2300 2368 706 NA NA NA NA
1465506000.0 280.0 76 82 195 0 NA NA NA NA 237 234 394 0 NA NA NA NA 8178 394 531 542 NA NA NA NA 10557 583 596 564 NA NA NA NA
1465506000.0 29.0 NA 87 202 0 NA NA NA NA NA 237 408 0 NA NA NA NA NA 2045 1686 639 NA NA NA NA NA 2083 1763 667 NA NA NA NA
1465506000.0 3.0 58 73 139 NA NA NA NA NA 170 232 298 NA NA NA NA NA 11745 371 2118 NA NA NA NA NA 12228 520 2161 NA NA NA NA NA
1465506000.0 30.0 NA 81 197 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2179 1900 677 NA NA NA NA NA 2231 2043 704 NA NA NA NA
1465506000.0 300.0 70 188 249 0 NA NA NA NA 185 366 457 0 NA NA NA NA 3817 791 1172 265 NA NA NA NA 4581 936 1292 353 NA NA NA NA
1465506000.0 301.0 71 184 253 0 NA NA NA NA 186 362 457 0 NA NA NA NA 4931 853 1136 251 NA NA NA NA 6083 1285 1500 271 NA NA NA NA
1465506000.0 302.0 72 180 249 0 NA NA NA NA 185 366 457 0 NA NA NA NA 3790 952 1231 293 NA NA NA NA 4198 1121 1351 331 NA NA NA NA
1465506000.0 31.0 NA 79 192 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1754 1143 512 NA NA NA NA NA 2049 2091 536 NA NA NA NA
1465506000.0 32.0 NA 81 200 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1921 1680 581 NA NA NA NA NA 2078 1743 612 NA NA NA NA
1465506000.0 33.0 NA 79 193 0 NA NA NA NA NA 242 395 0 NA NA NA NA NA 1766 1197 553 NA NA NA NA NA 1973 1723 646 NA NA NA NA
1465506000.0 34.0 55 77 202 0 NA NA NA NA 168 235 394 0 NA NA NA NA 7600 414 587 555 NA NA NA NA 8848 648 710 613 NA NA NA NA
1465506000.0 35.0 NA 86 193 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2125 2182 768 NA NA NA NA NA 2203 2295 841 NA NA NA NA
1465506000.0 36.0 NA 85 199 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2114 7209 610 NA NA NA NA NA 2156 7835 674 NA NA NA NA
1465506000.0 37.0 NA 79 199 0 NA NA NA NA NA 237 398 0 NA NA NA NA NA 2288 3025 647 NA NA NA NA NA 2396 3271 938 NA NA NA NA
1465506000.0 38.0 NA 80 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2283 2824 658 NA NA NA NA NA 2427 2904 686 NA NA NA NA
1465506000.0 39.0 NA 89 201 0 NA NA NA NA NA 237 401 0 NA NA NA NA NA 2343 4782 643 NA NA NA NA NA 2412 5130 667 NA NA NA NA
1465506000.0 4.17 NA 42 207 0 113 NA NA NA NA 141 403 0 245 NA NA NA NA 112 2883 469 476 NA NA NA NA 144 2970 501 529 NA NA NA
1465506000.0 4.22 NA 124 61 61 0 NA NA NA NA 312 163 166 0 NA NA NA NA 1100 129 143 272 NA NA NA NA 1164 165 180 310 NA NA NA
1465506000.0 4.23 NA 59 223 0 NA NA NA NA NA 175 413 0 NA NA NA NA NA 111 2340 501 NA NA NA NA NA 216 3510 631 NA NA NA NA
1465506000.0 4.24 NA 52 219 0 NA NA NA NA NA 162 409 0 NA NA NA NA NA 89 2613 409 NA NA NA NA NA 146 3573 585 NA NA NA NA
1465506000.0 4.25 NA 54 218 0 NA NA NA NA NA 164 409 0 NA NA NA NA NA 90 2398 443 NA NA NA NA NA 190 3222 594 NA NA NA NA
1465506000.0 4.26 NA 57 216 0 NA NA NA NA NA 160 412 0 NA NA NA NA NA 107 3467 596 NA NA NA NA NA 215 3571 618 NA NA NA NA
1465506000.0 4.27 NA 55 219 0 NA NA NA NA NA 161 408 0 NA NA NA NA NA 107 3714 579 NA NA NA NA NA 144 3771 624 NA NA NA NA
1465506000.0 4.28 NA 59 217 0 NA NA NA NA NA 180 412 0 NA NA NA NA NA 114 1844 975 NA NA NA NA NA 403 2933 1032 NA NA NA NA
1465506000.0 4.29 NA 36 215 0 115 NA NA NA NA 142 412 0 248 NA NA NA NA 128 3307 644 516 NA NA NA NA 161 3360 675 647 NA NA NA
1465506000.0 4.34 NA 60 224 0 NA NA NA NA NA 173 414 0 NA NA NA NA NA 142 3618 586 NA NA NA NA NA 237 3689 603 NA NA NA NA
1465506000.0 4.36 NA 61 213 0 NA NA NA NA NA 160 412 0 NA NA NA NA NA 132 3938 503 NA NA NA NA NA 149 4096 529 NA NA NA NA
1465506000.0 4.37 NA 54 222 0 NA NA NA NA NA 160 420 0 NA NA NA NA NA 116 4777 522 NA NA NA NA NA 142 4903 542 NA NA NA NA
1465506000.0 4.4 NA 35 223 0 NA NA NA NA NA 144 420 0 NA NA NA NA NA 147 4246 550 NA NA NA NA NA 213 4336 574 NA NA NA NA
1465506000.0 4.41 NA 41 223 0 NA NA NA NA NA 142 419 0 NA NA NA NA NA 157 5420 518 NA NA NA NA NA 256 5534 538 NA NA NA NA
1465506000.0 4.42 NA 36 225 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 157 6675 501 NA NA NA NA NA 223 6838 526 NA NA NA NA
1465506000.0 4.43 NA 41 227 0 NA NA NA NA NA 144 416 0 NA NA NA NA NA 153 3968 589 NA NA NA NA NA 254 4083 609 NA NA NA NA
1465506000.0 4.44 NA 41 219 0 NA NA NA NA NA 143 411 0 NA NA NA NA NA 167 5223 537 NA NA NA NA NA 224 5470 565 NA NA NA NA
1465506000.0 4.45 NA 41 227 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 163 7137 480 NA NA NA NA NA 232 8642 499 NA NA NA NA
1465506000.0 4.51 NA 41 221 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 163 5860 469 NA NA NA NA NA 252 6295 495 NA NA NA NA
1465506000.0 4.52 NA 39 223 0 NA NA NA NA NA 142 434 0 NA NA NA NA NA 167 7735 541 NA NA NA NA NA 217 7956 580 NA NA NA NA
1465506000.0 4.53 NA 41 226 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 198 7093 486 NA NA NA NA NA 225 7311 513 NA NA NA NA
1465506000.0 4.54 NA 37 229 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 175 7150 480 NA NA NA NA NA 224 7451 504 NA NA NA NA
1465506000.0 4.55 NA 37 231 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 184 8732 487 NA NA NA NA NA 213 9295 505 NA NA NA NA
1465506000.0 4.58 NA 39 217 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 121 4196 441 NA NA NA NA NA 238 5378 454 NA NA NA NA
1465506000.0 4.6 NA 216 0 NA NA NA NA NA NA 409 0 NA NA NA NA NA NA 1811 218 NA NA NA NA NA NA 2733 329 NA NA NA NA NA
1465506000.0 4.61 NA 35 229 0 NA NA NA NA NA 142 437 0 NA NA NA NA NA 164 6984 487 NA NA NA NA NA 230 7201 601 NA NA NA NA
1465506000.0 4.62 NA 32 227 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 163 7067 508 NA NA NA NA NA 222 7622 539 NA NA NA NA
1465506000.0 4.63 NA 38 229 0 NA NA NA NA NA 142 432 0 NA NA NA NA NA 172 8104 499 NA NA NA NA NA 238 8674 537 NA NA NA NA
1465506000.0 4.64 NA 41 226 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 159 7657 505 NA NA NA NA NA 181 8086 548 NA NA NA NA
1465506000.0 4.65 NA 34 232 0 NA NA NA NA NA 142 440 0 NA NA NA NA NA 169 10327 457 NA NA NA NA NA 454 11487 543 NA NA NA NA
1465506000.0 4.67 NA 57 234 0 NA NA NA NA NA 158 444 0 NA NA NA NA NA 167 8918 490 NA NA NA NA NA 237 9258 516 NA NA NA NA
1465506000.0 4.68 NA 41 223 0 NA NA NA NA NA 153 432 0 NA NA NA NA NA 145 8459 482 NA NA NA NA NA 204 8789 501 NA NA NA NA
1465506000.0 4.71 NA 37 228 0 NA NA NA NA NA 143 424 0 NA NA NA NA NA 149 4937 439 NA NA NA NA NA 183 5165 456 NA NA NA NA
1465506000.0 4.72 NA 37 225 0 NA NA NA NA NA 141 427 0 NA NA NA NA NA 162 6181 484 NA NA NA NA NA 221 6436 526 NA NA NA NA
1465506000.0 4.73 NA 42 228 0 NA NA NA NA NA 145 427 0 NA NA NA NA NA 161 7774 494 NA NA NA NA NA 193 8153 517 NA NA NA NA
1465506000.0 4.74 NA 38 223 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 159 6358 508 NA NA NA NA NA 243 6640 534 NA NA NA NA
1465506000.0 4.75 NA 41 225 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 164 7415 462 NA NA NA NA NA 226 7673 525 NA NA NA NA
1465506000.0 4.76 NA 56 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA
1465506000.0 4000.0 NA 81 202 NA NA NA NA NA NA 237 402 NA NA NA NA NA NA 2509 3318 NA NA NA NA NA NA 2609 3411 NA NA NA NA NA
1465506000.0 4001.0 NA 83 203 NA NA NA NA NA NA 239 415 NA NA NA NA NA NA 570 948 NA NA NA NA NA NA 1649 1630 NA NA NA NA NA
1465506000.0 4002.0 NA 80 193 NA NA NA NA NA NA 238 394 NA NA NA NA NA NA 1839 1310 NA NA NA NA NA NA 2180 1851 NA NA NA NA NA
1465506000.0 4003.0 NA 81 194 NA NA NA NA NA NA 238 395 NA NA NA NA NA NA 1763 1595 NA NA NA NA NA NA 1902 2121 NA NA NA NA NA
1465506000.0 4006.0 46 90 208 NA NA NA NA NA 157 242 416 NA NA NA NA NA 1507 577 772 NA NA NA NA NA 1637 1333 1782 NA NA NA NA NA
1465506000.0 4007.0 48 79 196 NA NA NA NA NA 161 242 402 NA NA NA NA NA 937 343 626 NA NA NA NA NA 957 504 789 NA NA NA NA NA
1465506000.0 4008.0 50 81 194 NA NA NA NA NA 162 242 404 NA NA NA NA NA 1183 475 613 NA NA NA NA NA 1232 633 737 NA NA NA NA NA
1465506000.0 43.0 NA 81 200 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2091 2565 712 NA NA NA NA NA 2166 2670 742 NA NA NA NA
1465506000.0 44.0 NA 82 196 0 NA NA NA NA NA 237 394 0 NA NA NA NA NA 2160 2097 712 NA NA NA NA NA 2270 2292 734 NA NA NA NA
1465506000.0 45.0 NA 85 193 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2146 2074 660 NA NA NA NA NA 2281 2174 681 NA NA NA NA
1465506000.0 5.1 173 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1117 371 NA NA NA NA NA NA 1307 540 NA NA NA NA NA NA
1465506000.0 5.2 163 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 676 362 NA NA NA NA NA NA 769 379 NA NA NA NA NA NA
1465506000.0 5.3 165 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 642 357 NA NA NA NA NA NA 702 372 NA NA NA NA NA NA
1465506000.0 5.4 177 0 NA NA NA NA NA NA 378 0 NA NA NA NA NA NA 894 347 NA NA NA NA NA NA 1095 358 NA NA NA NA NA NA
1465506000.0 5.5 173 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 984 365 NA NA NA NA NA NA 1072 376 NA NA NA NA NA NA
1465506000.0 5.6 173 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1244 392 NA NA NA NA NA NA 1373 405 NA NA NA NA NA NA
1465506000.0 5.7 171 0 NA NA NA NA NA NA 376 0 NA NA NA NA NA NA 900 392 NA NA NA NA NA NA 1194 412 NA NA NA NA NA NA
1465506000.0 500199.0 115 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 1497 NA NA NA NA NA NA NA 5462 NA NA NA NA NA NA NA
1465506000.0 500200.0 NA 150 248 0 NA NA NA NA NA 323 481 0 NA NA NA NA NA 4285 2570 569 NA NA NA NA NA 5858 3238 588 NA NA NA NA
1465506000.0 500200.1 61 107 185 NA NA NA NA NA 176 255 360 NA NA NA NA NA 8793 722 3363 NA NA NA NA NA 9734 1295 3476 NA NA NA NA NA
1465506000.0 500202.0 NA 118 249 0 NA NA NA NA NA 284 458 0 NA NA NA NA NA 4761 3243 680 NA NA NA NA NA 5712 3880 722 NA NA NA NA
