Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465592400.0 135.4 224 0 104 NA NA NA NA NA 441 0 244 NA NA NA NA NA 1431 474 828 NA NA NA NA NA 1555 499 888 NA NA NA NA NA
1465592400.0 135.5 221 0 104 NA NA NA NA NA 440 0 244 NA NA NA NA NA 1325 461 1109 NA NA NA NA NA 1485 486 1179 NA NA NA NA NA
1465592400.0 135.6 226 0 105 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1808 478 1054 NA NA NA NA NA 1994 495 1118 NA NA NA NA NA
1465592400.0 135.7 227 0 108 NA NA NA NA NA 440 0 244 NA NA NA NA NA 1267 474 1287 NA NA NA NA NA 1414 498 1385 NA NA NA NA NA
1465592400.0 135.8 82 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1465592400.0 135.9 223 0 104 NA NA NA NA NA 441 0 244 NA NA NA NA NA 971 444 1095 NA NA NA NA NA 1085 469 1170 NA NA NA NA NA
1465592400.0 1350.0 NA 159 242 0 NA NA NA NA NA 345 460 0 NA NA NA NA NA 847 2390 2236 NA NA NA NA NA 938 2545 2313 NA NA NA NA
1465592400.0 1351.0 NA 164 247 0 NA NA NA NA NA 342 460 0 NA NA NA NA NA 601 1410 1285 NA NA NA NA NA 1411 1600 1390 NA NA NA NA
1465592400.0 1352.0 NA 165 251 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 609 1406 1277 NA NA NA NA NA 1420 1572 1361 NA NA NA NA
1465592400.0 1353.0 NA 157 244 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 942 2103 2070 NA NA NA NA NA 1033 2304 2138 NA NA NA NA
1465592400.0 1354.0 NA 158 248 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 855 1908 1889 NA NA NA NA NA 962 1978 1921 NA NA NA NA
1465592400.0 1355.0 NA 162 245 0 NA NA NA NA NA 347 460 0 NA NA NA NA NA 891 2200 1165 NA NA NA NA NA 969 2279 1172 NA NA NA NA
1465592400.0 1356.0 62 161 248 0 108 NA NA NA 176 334 461 0 250 NA NA NA 11720 793 4532 2080 1463 NA NA NA 11816 875 4661 2142 1557 NA NA NA
1465592400.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.725 NA 158 246 0 NA NA NA NA NA 341 460 0 NA NA NA NA NA 3597 9360 627 NA NA NA NA NA 4627 9884 635 NA NA NA NA
1465592400.0 136.726 NA 153 243 0 NA NA NA NA NA 336 456 0 NA NA NA NA NA 3714 8958 674 NA NA NA NA NA 4235 9560 724 NA NA NA NA
1465592400.0 136.727 NA 187 261 0 NA NA NA NA NA 386 469 0 NA NA NA NA NA 3595 8557 638 NA NA NA NA NA 4592 9091 650 NA NA NA NA
1465592400.0 136.728 NA 184 262 0 NA NA NA NA NA 386 470 0 NA NA NA NA NA 3772 8873 670 NA NA NA NA NA 4766 9435 726 NA NA NA NA
1465592400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.732 NA 153 241 0 NA NA NA NA NA 334 447 0 NA NA NA NA NA 2053 6669 878 NA NA NA NA NA 2543 7659 918 NA NA NA NA
1465592400.0 1360.0 76 160 246 0 NA NA NA NA 226 336 460 0 NA NA NA NA 4060 717 2193 2115 NA NA NA NA 5726 819 2438 2169 NA NA NA NA
1465592400.0 1361.0 62 163 240 0 NA NA NA NA 226 332 460 0 NA NA NA NA 4990 612 1350 1465 NA NA NA NA 7364 1136 2912 1515 NA NA NA NA
1465592400.0 1362.0 65 156 242 0 NA NA NA NA 226 334 460 0 NA NA NA NA 10575 866 2433 2057 NA NA NA NA 13914 934 2561 2112 NA NA NA NA
1465592400.0 1363.0 64 166 247 0 NA NA NA NA 226 334 460 0 NA NA NA NA 7175 652 1384 1438 NA NA NA NA 9975 758 1588 1463 NA NA NA NA
1465592400.0 139901.0 NA 160 242 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 796 2257 1655 NA NA NA NA NA 877 2366 1664 NA NA NA NA
1465592400.0 139902.0 NA 161 246 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 965 2299 2186 NA NA NA NA NA 1045 2449 2245 NA NA NA NA
1465592400.0 13992501.0 NA 196 313 0 NA NA NA NA NA 394 545 0 NA NA NA NA NA 2826 4521 1232 NA NA NA NA NA 13463 7548 1404 NA NA NA NA
1465592400.0 13992502.0 NA 197 314 0 NA NA NA NA NA 400 548 0 NA NA NA NA NA 4168 6311 2264 NA NA NA NA NA 7104 9347 2344 NA NA NA NA
1465592400.0 14.0 NA 79 193 0 NA NA NA NA NA 242 394 0 NA NA NA NA NA 1863 1803 542 NA NA NA NA NA 2025 1977 561 NA NA NA NA
1465592400.0 140.1 NA 137 194 0 NA NA NA NA NA 316 373 0 NA NA NA NA NA 301 547 252 NA NA NA NA NA 575 739 284 NA NA NA NA
1465592400.0 140.2 NA 136 190 0 NA NA NA NA NA 316 372 0 NA NA NA NA NA 276 531 243 NA NA NA NA NA 633 653 267 NA NA NA NA
1465592400.0 140.4 NA 138 194 0 NA NA NA NA NA 317 382 0 NA NA NA NA NA 301 528 259 NA NA NA NA NA 425 714 291 NA NA NA NA
1465592400.0 140.51 NA 27 179 0 NA NA NA NA NA 129 350 0 NA NA NA NA NA 452 1027 194 NA NA NA NA NA 911 1075 206 NA NA NA NA
1465592400.0 140.52 NA 188 181 0 NA NA NA NA NA 375 354 0 NA NA NA NA NA 1732 1458 301 NA NA NA NA NA 2094 1715 397 NA NA NA NA
1465592400.0 140.53 NA 212 0 NA NA NA NA NA NA 608 0 NA NA NA NA NA NA 3138 241 NA NA NA NA NA NA 4018 260 NA NA NA NA NA
1465592400.0 144.6 NA 213 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 1528 NA NA NA NA NA NA NA 2190 NA NA NA NA NA NA
1465592400.0 145.0 NA 233 286 0 NA NA NA NA NA 424 621 0 NA NA NA NA NA 4995 5049 385 NA NA NA NA NA 5145 5293 399 NA NA NA NA
1465592400.0 15.0 NA 78 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1492 764 409 NA NA NA NA NA 1864 1138 534 NA NA NA NA
1465592400.0 16.0 NA 82 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1732 1116 408 NA NA NA NA NA 2147 1262 577 NA NA NA NA
1465592400.0 17.0 NA 77 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1641 977 476 NA NA NA NA NA 1856 1108 488 NA NA NA NA
1465592400.0 18.0 NA 77 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1567 720 414 NA NA NA NA NA 1998 1089 544 NA NA NA NA
1465592400.0 19.0 NA 77 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1521 724 326 NA NA NA NA NA 1812 1020 463 NA NA NA NA
1465592400.0 2.0 55 76 135 NA NA NA NA NA 168 232 294 NA NA NA NA NA 11962 573 1203 NA NA NA NA NA 12140 607 1231 NA NA NA NA NA
1465592400.0 20.0 NA 79 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1755 1047 475 NA NA NA NA NA 1827 1595 606 NA NA NA NA
1465592400.0 200.0 NA 85 206 0 NA NA NA NA NA 238 417 0 NA NA NA NA NA 669 1090 460 NA NA NA NA NA 1436 2021 582 NA NA NA NA
1465592400.0 202.0 NA 83 203 0 NA NA NA NA NA 239 415 0 NA NA NA NA NA 546 1036 398 NA NA NA NA NA 1336 2039 466 NA NA NA NA
1465592400.0 203.0 NA 86 208 0 NA NA NA NA NA 239 421 0 NA NA NA NA NA 652 1195 454 NA NA NA NA NA 1393 2035 604 NA NA NA NA
1465592400.0 204.0 53 87 202 0 NA NA NA NA 168 242 415 0 NA NA NA NA 11773 984 1516 868 NA NA NA NA 11848 1665 2160 920 NA NA NA NA
1465592400.0 205.0 NA 83 202 0 NA NA NA NA NA 239 414 0 NA NA NA NA NA 611 795 480 NA NA NA NA NA 1575 1712 592 NA NA NA NA
1465592400.0 21.0 NA 80 190 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1737 1405 466 NA NA NA NA NA 1972 1515 531 NA NA NA NA
1465592400.0 22.0 NA 83 198 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1537 1815 495 NA NA NA NA NA 1587 1927 844 NA NA NA NA
1465592400.0 23.0 NA 81 195 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1902 1468 605 NA NA NA NA NA 2073 2282 644 NA NA NA NA
1465592400.0 24.0 NA 81 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3027 3617 876 NA NA NA NA NA 3146 3814 907 NA NA NA NA
1465592400.0 25.0 NA 82 208 0 62 NA NA NA NA 238 417 0 165 NA NA NA NA 3328 4350 883 104 NA NA NA NA 3448 4504 907 120 NA NA NA
1465592400.0 250199.0 152 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 2498 NA NA NA NA NA NA NA 5888 NA NA NA NA NA NA NA
1465592400.0 250200.0 NA 377 288 0 NA NA NA NA NA 588 566 0 NA NA NA NA NA 10860 3293 1500 NA NA NA NA NA 13307 3545 1526 NA NA NA NA
1465592400.0 250200.1 62 194 187 NA NA NA NA NA 176 390 368 NA NA NA NA NA 11897 2033 5252 NA NA NA NA NA 12001 2260 5456 NA NA NA NA NA
1465592400.0 250202.0 NA 220 288 0 NA NA NA NA NA 455 500 0 NA NA NA NA NA 13966 2859 1014 NA NA NA NA NA 16767 2936 1023 NA NA NA NA
1465592400.0 250203.0 NA 212 275 0 NA NA NA NA NA 470 496 0 NA NA NA NA NA 12021 2787 948 NA NA NA NA NA 22056 3585 959 NA NA NA NA
1465592400.0 250204.0 NA 220 279 0 NA NA NA NA NA 466 491 0 NA NA NA NA NA 11640 3013 1588 NA NA NA NA NA 13541 3249 1621 NA NA NA NA
1465592400.0 250205.0 NA 210 273 0 NA NA NA NA NA 452 493 0 NA NA NA NA NA 10790 2668 979 NA NA NA NA NA 20265 4150 1172 NA NA NA NA
1465592400.0 250206.0 NA 221 281 0 NA NA NA NA NA 456 501 0 NA NA NA NA NA 10966 3974 1328 NA NA NA NA NA 13748 4353 1394 NA NA NA NA
1465592400.0 250207.0 NA 208 265 0 NA NA NA NA NA 436 488 0 NA NA NA NA NA 9640 2996 1174 NA NA NA NA NA 16509 3296 1349 NA NA NA NA
1465592400.0 250399.0 128 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 5171 NA NA NA NA NA NA NA
1465592400.0 250400.0 229 0 107 NA NA NA NA NA 461 0 245 NA NA NA NA NA 2207 438 1222 NA NA NA NA NA 2492 452 1259 NA NA NA NA NA
1465592400.0 250402.0 237 0 108 NA NA NA NA NA 464 0 246 NA NA NA NA NA 2265 488 1055 NA NA NA NA NA 2448 509 1156 NA NA NA NA NA
1465592400.0 250403.0 231 0 106 NA NA NA NA NA 458 0 245 NA NA NA NA NA 1841 456 1014 NA NA NA NA NA 2174 478 1075 NA NA NA NA NA
1465592400.0 250405.0 230 0 106 NA NA NA NA NA 459 0 246 NA NA NA NA NA 2046 393 1075 NA NA NA NA NA 2207 403 1108 NA NA NA NA NA
1465592400.0 250406.0 232 0 107 NA NA NA NA NA 457 0 245 NA NA NA NA NA 1237 442 862 NA NA NA NA NA 1441 459 923 NA NA NA NA NA
1465592400.0 250407.0 220 0 107 NA NA NA NA NA 440 0 247 NA NA NA NA NA 1136 310 792 NA NA NA NA NA 1240 316 910 NA NA NA NA NA
1465592400.0 250408.0 233 0 108 NA NA NA NA NA 462 0 245 NA NA NA NA NA 2276 469 1237 NA NA NA NA NA 2564 484 1298 NA NA NA NA NA
1465592400.0 250409.0 242 0 113 NA NA NA NA NA 475 0 246 NA NA NA NA NA 3276 494 1874 NA NA NA NA NA 3596 511 1947 NA NA NA NA NA
1465592400.0 25200.0 NA 195 318 0 NA NA NA NA NA 394 552 0 NA NA NA NA NA 2767 3830 1478 NA NA NA NA NA 6991 7567 1514 NA NA NA NA
1465592400.0 25202.0 NA 201 312 0 NA NA NA NA NA 401 551 0 NA NA NA NA NA 2938 3872 1634 NA NA NA NA NA 7854 9357 1661 NA NA NA NA
1465592400.0 25203.0 NA 198 316 0 NA NA NA NA NA 395 547 0 NA NA NA NA NA 2965 3870 927 NA NA NA NA NA 13503 9600 1093 NA NA NA NA
1465592400.0 25204.0 NA 196 316 0 NA NA NA NA NA 397 550 0 NA NA NA NA NA 2792 3424 1305 NA NA NA NA NA 7723 5710 1396 NA NA NA NA
1465592400.0 25205.0 NA 194 311 0 NA NA NA NA NA 395 548 0 NA NA NA NA NA 4095 5950 2090 NA NA NA NA NA 7205 8872 2163 NA NA NA NA
1465592400.0 25206.0 NA 198 319 0 NA NA NA NA NA 395 556 0 NA NA NA NA NA 3045 4174 1364 NA NA NA NA NA 7826 5477 1409 NA NA NA NA
1465592400.0 25207.0 NA 190 304 0 NA NA NA NA NA 389 538 0 NA NA NA NA NA 3800 5317 2182 NA NA NA NA NA 7014 7034 2259 NA NA NA NA
1465592400.0 25208.0 NA 205 329 0 NA NA NA NA NA 405 562 0 NA NA NA NA NA 3496 5060 1077 NA NA NA NA NA 9351 9634 1086 NA NA NA NA
1465592400.0 25209.0 NA 206 320 0 NA NA NA NA NA 409 559 0 NA NA NA NA NA 2991 4404 1186 NA NA NA NA NA 9356 10075 1269 NA NA NA NA
1465592400.0 25210.0 75 206 315 0 NA NA NA NA 226 394 532 0 NA NA NA NA 4439 1834 3392 2238 NA NA NA NA 6383 2763 4261 2347 NA NA NA NA
1465592400.0 25211.0 65 199 329 0 NA NA NA NA 225 398 552 0 NA NA NA NA 7337 3060 3455 899 NA NA NA NA 9315 8281 7745 909 NA NA NA NA
1465592400.0 25212.0 64 198 314 0 NA NA NA NA 226 398 550 0 NA NA NA NA 5940 2465 3667 1327 NA NA NA NA 8795 4383 4520 1412 NA NA NA NA
1465592400.0 25213.0 63 201 323 0 NA NA NA NA 226 404 549 0 NA NA NA NA 8478 3220 3508 1037 NA NA NA NA 10827 3918 4092 1046 NA NA NA NA
1465592400.0 25400.0 263 0 105 NA NA NA NA NA 514 0 245 NA NA NA NA NA 6219 571 1413 NA NA NA NA NA 10115 599 1526 NA NA NA NA NA
1465592400.0 25402.0 265 0 107 NA NA NA NA NA 506 0 245 NA NA NA NA NA 6557 536 1468 NA NA NA NA NA 10614 557 1546 NA NA NA NA NA
1465592400.0 25403.0 265 0 107 NA NA NA NA NA 510 0 245 NA NA NA NA NA 4872 511 1151 NA NA NA NA NA 5612 529 1205 NA NA NA NA NA
1465592400.0 25405.0 263 0 106 NA NA NA NA NA 510 0 245 NA NA NA NA NA 4776 512 1142 NA NA NA NA NA 5540 534 1190 NA NA NA NA NA
1465592400.0 25406.0 271 0 105 NA NA NA NA NA 506 0 245 NA NA NA NA NA 2970 522 1002 NA NA NA NA NA 5469 545 1086 NA NA NA NA NA
1465592400.0 25407.0 256 0 106 NA NA NA NA NA 493 0 247 NA NA NA NA NA 4789 510 1047 NA NA NA NA NA 8917 550 1135 NA NA NA NA NA
1465592400.0 25408.0 274 0 108 NA NA NA NA NA 522 0 245 NA NA NA NA NA 8015 541 1523 NA NA NA NA NA 9181 574 1619 NA NA NA NA NA
1465592400.0 25409.0 264 0 106 NA NA NA NA NA 513 0 246 NA NA NA NA NA 6078 566 1472 NA NA NA NA NA 10428 586 1556 NA NA NA NA NA
1465592400.0 26.0 NA 79 200 0 NA NA NA NA NA 238 406 0 NA NA NA NA NA 2747 1979 826 NA NA NA NA NA 2917 2124 870 NA NA NA NA
1465592400.0 27.0 NA 81 194 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1832 1206 585 NA NA NA NA NA 2126 2258 624 NA NA NA NA
1465592400.0 28.0 NA 81 200 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 1754 1853 507 NA NA NA NA NA 1787 1989 835 NA NA NA NA
1465592400.0 280.0 84 78 192 0 NA NA NA NA 237 235 394 0 NA NA NA NA 12201 669 792 727 NA NA NA NA 12437 824 867 740 NA NA NA NA
1465592400.0 29.0 NA 90 202 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 1870 1266 581 NA NA NA NA NA 1977 2191 611 NA NA NA NA
1465592400.0 3.0 55 75 139 NA NA NA NA NA 170 232 294 NA NA NA NA NA 12854 501 3093 NA NA NA NA NA 13051 566 3164 NA NA NA NA NA
1465592400.0 30.0 NA 81 198 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1624 1536 531 NA NA NA NA NA 1702 1612 838 NA NA NA NA
1465592400.0 300.0 71 184 263 0 NA NA NA NA 186 366 458 0 NA NA NA NA 4585 711 938 213 NA NA NA NA 4697 787 1007 222 NA NA NA NA
1465592400.0 301.0 70 182 251 0 NA NA NA NA 187 362 458 0 NA NA NA NA 6758 1186 1776 382 NA NA NA NA 6932 1300 1957 413 NA NA NA NA
1465592400.0 302.0 69 180 246 0 NA NA NA NA 185 366 458 0 NA NA NA NA 4892 1233 1792 392 NA NA NA NA 5046 1352 1993 424 NA NA NA NA
1465592400.0 31.0 NA 80 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1791 1371 548 NA NA NA NA NA 2023 1579 569 NA NA NA NA
1465592400.0 32.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1892 1337 573 NA NA NA NA NA 2030 2313 601 NA NA NA NA
1465592400.0 33.0 NA 79 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1778 1332 526 NA NA NA NA NA 2046 1496 542 NA NA NA NA
1465592400.0 34.0 53 79 191 0 NA NA NA NA 168 235 394 0 NA NA NA NA 11742 619 877 765 NA NA NA NA 11908 679 933 795 NA NA NA NA
1465592400.0 35.0 NA 81 197 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1691 1667 500 NA NA NA NA NA 1909 1753 842 NA NA NA NA
1465592400.0 36.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2787 10606 880 NA NA NA NA NA 2866 10811 907 NA NA NA NA
1465592400.0 37.0 NA 78 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3287 4519 923 NA NA NA NA NA 3422 4643 937 NA NA NA NA
1465592400.0 38.0 NA 80 199 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 3107 3820 864 NA NA NA NA NA 3228 3989 887 NA NA NA NA
1465592400.0 39.0 NA 82 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3313 6668 627 NA NA NA NA NA 3427 6818 663 NA NA NA NA
1465592400.0 4.17 NA 33 212 0 112 NA NA NA NA 141 403 0 245 NA NA NA NA 103 2347 386 458 NA NA NA NA 170 3725 477 778 NA NA NA
1465592400.0 4.22 NA 122 53 55 0 NA NA NA NA 312 163 166 0 NA NA NA NA 784 80 107 164 NA NA NA NA 869 170 144 196 NA NA NA
1465592400.0 4.23 NA 60 218 0 NA NA NA NA NA 175 413 0 NA NA NA NA NA 114 2506 480 NA NA NA NA NA 237 2858 552 NA NA NA NA
1465592400.0 4.24 NA 59 219 0 NA NA NA NA NA 162 409 0 NA NA NA NA NA 93 2717 457 NA NA NA NA NA 195 2960 495 NA NA NA NA
1465592400.0 4.25 NA 56 215 0 NA NA NA NA NA 163 408 0 NA NA NA NA NA 99 2673 420 NA NA NA NA NA 182 2980 491 NA NA NA NA
1465592400.0 4.26 NA 50 220 0 NA NA NA NA NA 160 411 0 NA NA NA NA NA 130 4822 772 NA NA NA NA NA 155 5137 797 NA NA NA NA
1465592400.0 4.27 NA 52 220 0 NA NA NA NA NA 161 412 0 NA NA NA NA NA 109 2948 500 NA NA NA NA NA 131 4117 613 NA NA NA NA
1465592400.0 4.28 NA 59 223 0 NA NA NA NA NA 180 412 0 NA NA NA NA NA 117 1967 1003 NA NA NA NA NA 427 2178 1060 NA NA NA NA
1465592400.0 4.29 NA 38 216 0 115 NA NA NA NA 143 412 0 250 NA NA NA NA 175 4515 683 681 NA NA NA NA 300 4706 709 771 NA NA NA
1465592400.0 4.34 NA 59 217 0 NA NA NA NA NA 173 414 0 NA NA NA NA NA 197 4798 737 NA NA NA NA NA 308 5174 774 NA NA NA NA
1465592400.0 4.36 NA 51 216 0 NA NA NA NA NA 161 408 0 NA NA NA NA NA 157 3703 376 NA NA NA NA NA 177 3788 383 NA NA NA NA
1465592400.0 4.37 NA 51 218 0 NA NA NA NA NA 160 420 0 NA NA NA NA NA 159 6308 726 NA NA NA NA NA 199 6586 769 NA NA NA NA
1465592400.0 4.4 NA 32 217 0 NA NA NA NA NA 144 420 0 NA NA NA NA NA 169 5920 738 NA NA NA NA NA 216 6193 862 NA NA NA NA
1465592400.0 4.41 NA 40 219 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 198 8623 775 NA NA NA NA NA 255 8896 825 NA NA NA NA
1465592400.0 4.42 NA 31 225 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 212 10028 494 NA NA NA NA NA 253 10284 524 NA NA NA NA
1465592400.0 4.43 NA 33 217 0 NA NA NA NA NA 145 416 0 NA NA NA NA NA 167 4754 447 NA NA NA NA NA 209 4856 454 NA NA NA NA
1465592400.0 4.44 NA 31 217 0 NA NA NA NA NA 143 415 0 NA NA NA NA NA 197 7094 745 NA NA NA NA NA 236 7287 797 NA NA NA NA
1465592400.0 4.45 NA 31 224 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 222 10963 681 NA NA NA NA NA 335 11214 698 NA NA NA NA
1465592400.0 4.51 NA 36 226 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 200 5099 396 NA NA NA NA NA 244 5144 404 NA NA NA NA
1465592400.0 4.52 NA 30 226 0 NA NA NA NA NA 142 430 0 NA NA NA NA NA 199 11740 721 NA NA NA NA NA 248 12006 752 NA NA NA NA
1465592400.0 4.53 NA 37 225 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 211 10477 693 NA NA NA NA NA 230 10698 705 NA NA NA NA
1465592400.0 4.54 NA 34 229 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 220 10859 726 NA NA NA NA NA 268 11097 754 NA NA NA NA
1465592400.0 4.55 NA 33 226 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 247 12662 751 NA NA NA NA NA 332 12849 774 NA NA NA NA
1465592400.0 4.58 NA 50 218 0 NA NA NA NA NA 153 416 0 NA NA NA NA NA 174 7088 761 NA NA NA NA NA 213 7365 800 NA NA NA NA
1465592400.0 4.6 NA 216 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 1824 228 NA NA NA NA NA NA 2632 308 NA NA NA NA NA
1465592400.0 4.62 NA 31 226 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 235 10461 693 NA NA NA NA NA 282 10730 708 NA NA NA NA
1465592400.0 4.63 NA 35 232 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 239 12277 725 NA NA NA NA NA 294 12578 747 NA NA NA NA
1465592400.0 4.64 NA 38 226 0 NA NA NA NA NA 142 435 0 NA NA NA NA NA 224 11552 716 NA NA NA NA NA 256 11806 747 NA NA NA NA
1465592400.0 4.65 NA 39 230 0 NA NA NA NA NA 142 440 0 NA NA NA NA NA 182 16440 747 NA NA NA NA NA 297 16710 773 NA NA NA NA
1465592400.0 4.67 NA 53 233 0 NA NA NA NA NA 159 444 0 NA NA NA NA NA 202 13602 712 NA NA NA NA NA 271 13838 730 NA NA NA NA
1465592400.0 4.68 NA 42 227 0 NA NA NA NA NA 152 427 0 NA NA NA NA NA 198 12137 702 NA NA NA NA NA 261 12443 736 NA NA NA NA
1465592400.0 4.71 NA 40 221 0 NA NA NA NA NA 143 425 0 NA NA NA NA NA 214 7811 693 NA NA NA NA NA 284 8044 719 NA NA NA NA
1465592400.0 4.72 NA 32 219 0 NA NA NA NA NA 142 423 0 NA NA NA NA NA 221 7914 403 NA NA NA NA NA 288 8091 411 NA NA NA NA
1465592400.0 4.73 NA 34 228 0 NA NA NA NA NA 145 428 0 NA NA NA NA NA 242 12054 710 NA NA NA NA NA 346 12358 729 NA NA NA NA
1465592400.0 4.74 NA 36 222 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 212 9106 601 NA NA NA NA NA 259 9287 609 NA NA NA NA
1465592400.0 4.75 NA 40 224 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 230 11345 686 NA NA NA NA NA 280 11588 707 NA NA NA NA
1465592400.0 4.76 NA 55 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA NA 60 NA NA NA NA NA NA
1465592400.0 4000.0 NA 82 200 NA NA NA NA NA NA 238 402 NA NA NA NA NA NA 2124 2208 NA NA NA NA NA NA 2290 3091 NA NA NA NA NA
1465592400.0 4001.0 NA 83 204 NA NA NA NA NA NA 239 415 NA NA NA NA NA NA 573 933 NA NA NA NA NA NA 1429 1756 NA NA NA NA NA
1465592400.0 4002.0 NA 80 195 NA NA NA NA NA NA 238 394 NA NA NA NA NA NA 1705 1336 NA NA NA NA NA NA 2160 1859 NA NA NA NA NA
1465592400.0 4003.0 NA 81 194 NA NA NA NA NA NA 238 395 NA NA NA NA NA NA 1930 1585 NA NA NA NA NA NA 2054 2212 NA NA NA NA NA
1465592400.0 4006.0 45 89 204 NA NA NA NA NA 157 242 415 NA NA NA NA NA 1567 647 848 NA NA NA NA NA 1751 1271 1795 NA NA NA NA NA
1465592400.0 4007.0 47 81 194 NA NA NA NA NA 161 242 402 NA NA NA NA NA 647 224 433 NA NA NA NA NA 681 378 617 NA NA NA NA NA
1465592400.0 4008.0 49 82 197 NA NA NA NA NA 162 242 404 NA NA NA NA NA 764 217 414 NA NA NA NA NA 784 285 483 NA NA NA NA NA
1465592400.0 43.0 NA 81 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2838 2671 525 NA NA NA NA NA 2959 2731 533 NA NA NA NA
1465592400.0 44.0 NA 81 197 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1636 1756 523 NA NA NA NA NA 1788 1908 815 NA NA NA NA
