Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1464987600.0 5.5 206 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 5268 3302 NA NA NA NA NA NA 5491 3309 NA NA NA NA NA NA
1464987600.0 5.6 207 0 NA NA NA NA NA NA 260 0 NA NA NA NA NA NA 6109 3592 NA NA NA NA NA NA 6355 3597 NA NA NA NA NA NA
1464987600.0 5.7 200 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 5271 3343 NA NA NA NA NA NA 5458 3352 NA NA NA NA NA NA
1464987600.0 500199.0 122 NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA 17034 NA NA NA NA NA NA NA 20169 NA NA NA NA NA NA NA
1464987600.0 503.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 1034 68 NA NA NA NA NA NA 1049 177 NA NA NA NA NA NA
1464987600.0 504.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 463 93 NA NA NA NA NA NA 471 97 NA NA NA NA NA NA
1464987600.0 505.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 449 73 NA NA NA NA NA NA 477 77 NA NA NA NA NA NA
1464987600.0 506.0 36 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 403 88 NA NA NA NA NA NA 569 198 NA NA NA NA NA NA
1464987600.0 507.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 1011 99 NA NA NA NA NA NA 1149 210 NA NA NA NA NA NA
1464987600.0 508.0 39 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 450 83 NA NA NA NA NA NA 600 93 NA NA NA NA NA NA
1464987600.0 509.0 42 0 NA NA NA NA NA NA 68 0 NA NA NA NA NA NA 332 86 NA NA NA NA NA NA 397 93 NA NA NA NA NA NA
1464987600.0 510.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 1843 83 NA NA NA NA NA NA 2000 88 NA NA NA NA NA NA
1464987600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA NA 9294 NA NA NA NA NA NA NA
1464987600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA NA 8760 NA NA NA NA NA NA NA
1464987600.0 514.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA
1464987600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA NA 14838 NA NA NA NA NA NA NA
1464987600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA NA 12245 NA NA NA NA NA NA NA
1464987600.0 517.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA
1464987600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 71 NA NA NA NA NA NA NA 15727 NA NA NA NA NA NA NA
1464987600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 12365 NA NA NA NA NA NA NA
1464987600.0 520.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA
1464987600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA 12352 NA NA NA NA NA NA NA
1464987600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 16543 NA NA NA NA NA NA NA
1464987600.0 523.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 13970 NA NA NA NA NA NA NA
1464987600.0 524.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1464987600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 16666 NA NA NA NA NA NA NA
1464987600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 44 NA NA NA NA NA NA NA 18379 NA NA NA NA NA NA NA
1464987600.0 527.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1464987600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA NA 15698 NA NA NA NA NA NA NA
1464987600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA 20398 NA NA NA NA NA NA NA
1464987600.0 530.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA
1464987600.0 531.0 55 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 425 94 NA NA NA NA NA NA 547 228 NA NA NA NA NA NA
1464987600.0 541.0 48 0 NA NA NA NA NA NA 81 0 NA NA NA NA NA NA 590 85 NA NA NA NA NA NA 716 93 NA NA NA NA NA NA
1464987600.0 545.0 47 0 NA NA NA NA NA NA 81 0 NA NA NA NA NA NA 683 94 NA NA NA NA NA NA 803 212 NA NA NA NA NA NA
1464987600.0 551.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA 2901 NA NA NA NA NA NA NA
1464987600.0 552.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA
1464987600.0 554.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 45 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA
1464987600.0 555.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 3038 NA NA NA NA NA NA NA
1464987600.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA
1464987600.0 560.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 457 73 NA NA NA NA NA NA 565 182 NA NA NA NA NA NA
1464987600.0 561.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 406 75 NA NA NA NA NA NA 410 184 NA NA NA NA NA NA
1464987600.0 562.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA
1464987600.0 6.0 NA 88 219 0 NA NA NA NA NA 163 272 0 NA NA NA NA NA 19523 7109 5747 NA NA NA NA NA 19609 7359 5863 NA NA NA NA
1464987600.0 7.0 42 0 0 0 0 NA NA NA 80 0 0 0 0 NA NA NA 3493 682 1581 201 1387 NA NA NA 3596 736 1710 208 1405 NA NA NA
1464987600.0 7.1 42 0 0 0 0 NA NA NA 80 0 0 0 0 NA NA NA 3077 816 1474 176 1449 NA NA NA 3183 830 1509 278 1562 NA NA NA
1464987600.0 8.0 NA 79 136 62 0 NA NA NA NA 159 196 86 0 NA NA NA NA 19751 4786 210 1667 NA NA NA NA 19929 4838 217 1782 NA NA NA
