Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 14 NA NA NA NA NA NA NA 2689 NA NA NA NA NA NA NA
1465851600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 7 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA
1465851600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 64 NA NA NA NA NA NA NA
1465851600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA
1465851600.0 139901.0 NA 181 271 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 1308 1981 3153 NA NA NA NA NA 1492 2223 3309 NA NA NA NA
1465851600.0 139902.0 NA 185 276 0 NA NA NA NA NA 241 334 0 NA NA NA NA NA 1542 2520 3633 NA NA NA NA NA 1695 2730 3659 NA NA NA NA
1465851600.0 13992501.0 NA 210 340 0 NA NA NA NA NA 287 422 0 NA NA NA NA NA 6432 9125 3517 NA NA NA NA NA 9765 12810 3646 NA NA NA NA
1465851600.0 13992502.0 NA 214 329 0 NA NA NA NA NA 287 421 0 NA NA NA NA NA 6013 8040 3545 NA NA NA NA NA 9071 10995 3567 NA NA NA NA
1465851600.0 140.1 NA 156 222 0 NA NA NA NA NA 212 270 0 NA NA NA NA NA 534 886 407 NA NA NA NA NA 702 1052 434 NA NA NA NA
1465851600.0 140.2 NA 154 217 0 NA NA NA NA NA 212 270 0 NA NA NA NA NA 679 838 437 NA NA NA NA NA 825 976 587 NA NA NA NA
1465851600.0 140.4 NA 157 219 0 NA NA NA NA NA 214 271 0 NA NA NA NA NA 616 918 466 NA NA NA NA NA 729 1204 619 NA NA NA NA
1465851600.0 140.51 NA 46 195 0 NA NA NA NA NA 79 247 0 NA NA NA NA NA 1040 2718 526 NA NA NA NA NA 1146 3054 671 NA NA NA NA
1465851600.0 140.52 NA 209 202 0 NA NA NA NA NA 272 251 0 NA NA NA NA NA 3604 2738 547 NA NA NA NA NA 3956 3007 575 NA NA NA NA
1465851600.0 140.53 NA 228 0 NA NA NA NA NA NA 505 0 NA NA NA NA NA NA 7754 559 NA NA NA NA NA NA 7897 581 NA NA NA NA NA
1465851600.0 144.6 NA 234 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 3320 NA NA NA NA NA NA NA 3719 NA NA NA NA NA NA
1465851600.0 145.0 NA 240 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 5727 NA NA NA NA NA NA NA 6034 NA NA NA NA NA NA
1465851600.0 15.0 NA 85 226 0 NA NA NA NA NA 163 274 0 NA NA NA NA NA 3748 1775 1109 NA NA NA NA NA 3809 2052 1240 NA NA NA NA
1465851600.0 16.0 NA 89 220 0 NA NA NA NA NA 163 274 0 NA NA NA NA NA 4009 2203 1087 NA NA NA NA NA 4193 2483 1110 NA NA NA NA
1465851600.0 17.0 NA 87 223 0 NA NA NA NA NA 163 273 0 NA NA NA NA NA 3683 1851 1109 NA NA NA NA NA 3841 1974 1226 NA NA NA NA
1465851600.0 18.0 NA 89 223 0 NA NA NA NA NA 163 273 0 NA NA NA NA NA 3648 1673 1115 NA NA NA NA NA 3809 1824 1139 NA NA NA NA
1465851600.0 19.0 NA 86 235 0 NA NA NA NA NA 163 273 0 NA NA NA NA NA 3719 1705 1107 NA NA NA NA NA 3778 1830 1131 NA NA NA NA
1465851600.0 2.0 60 98 155 NA NA NA NA NA 113 155 202 NA NA NA NA NA 6447 707 1070 NA NA NA NA NA 6457 813 1386 NA NA NA NA NA
1465851600.0 20.0 NA 90 221 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 3993 2375 1016 NA NA NA NA NA 4168 2592 1133 NA NA NA NA
1465851600.0 200.0 NA 96 238 0 NA NA NA NA NA 164 300 0 NA NA NA NA NA 1458 2461 1245 NA NA NA NA NA 2189 3400 1364 NA NA NA NA
1465851600.0 202.0 NA 93 233 0 NA NA NA NA NA 164 297 0 NA NA NA NA NA 1339 2461 1272 NA NA NA NA NA 2082 3170 1391 NA NA NA NA
1465851600.0 203.0 NA 95 235 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 1408 2365 1257 NA NA NA NA NA 2314 3139 1280 NA NA NA NA
1465851600.0 204.0 59 101 243 0 NA NA NA NA 110 167 301 0 NA NA NA NA 8270 1610 2609 1283 NA NA NA NA 8376 2420 3546 1309 NA NA NA NA
1465851600.0 205.0 NA 92 232 0 NA NA NA NA NA 164 298 0 NA NA NA NA NA 1307 1989 1245 NA NA NA NA NA 2063 2835 1271 NA NA NA NA
1465851600.0 21.0 NA 90 222 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 3916 2943 1109 NA NA NA NA NA 4070 3117 1226 NA NA NA NA
1465851600.0 23.0 NA 88 222 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 4204 3336 1141 NA NA NA NA NA 4386 3616 1260 NA NA NA NA
1465851600.0 24.0 NA 97 228 0 NA NA NA NA NA 163 276 0 NA NA NA NA NA 4886 5232 1426 NA NA NA NA NA 5020 5511 1564 NA NA NA NA
1465851600.0 25.0 NA 90 250 0 80 NA NA NA NA 163 291 0 105 NA NA NA NA 4952 6157 1486 139 NA NA NA NA 5074 6439 1602 155 NA NA NA
1465851600.0 250199.0 156 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4869 NA NA NA NA NA NA NA 8270 NA NA NA NA NA NA NA
1465851600.0 250200.0 NA 385 298 0 NA NA NA NA NA 500 452 0 NA NA NA NA NA 26216 6809 3616 NA NA NA NA NA 29229 7030 3641 NA NA NA NA
1465851600.0 250200.1 69 210 206 NA NA NA NA NA 122 279 264 NA NA NA NA NA 5448 3458 3698 NA NA NA NA NA 5627 3910 3990 NA NA NA NA NA
1465851600.0 250202.0 NA 231 300 0 NA NA NA NA NA 303 369 0 NA NA NA NA NA 30137 7488 3680 NA NA NA NA NA 33223 7683 3707 NA NA NA NA
1465851600.0 250203.0 NA 226 299 0 NA NA NA NA NA 301 364 0 NA NA NA NA NA 26999 5589 1685 NA NA NA NA NA 29790 5867 1707 NA NA NA NA
1465851600.0 250204.0 NA 231 294 0 NA NA NA NA NA 306 364 0 NA NA NA NA NA 27149 6244 3569 NA NA NA NA NA 28627 6472 3593 NA NA NA NA
1465851600.0 250205.0 NA 223 297 0 NA NA NA NA NA 304 367 0 NA NA NA NA NA 24791 5878 3185 NA NA NA NA NA 27612 6089 3213 NA NA NA NA
1465851600.0 250206.0 NA 232 307 0 NA NA NA NA NA 308 371 0 NA NA NA NA NA 25221 7389 3298 NA NA NA NA NA 26298 7678 3423 NA NA NA NA
1465851600.0 250207.0 NA 219 292 0 NA NA NA NA NA 295 361 0 NA NA NA NA NA 23046 5415 3409 NA NA NA NA NA 26305 5917 3539 NA NA NA NA
1465851600.0 250399.0 145 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA 6167 NA NA NA NA NA NA NA
1465851600.0 250400.0 263 0 119 NA NA NA NA NA 334 0 175 NA NA NA NA NA 2546 753 734 NA NA NA NA NA 2847 870 874 NA NA NA NA NA
1465851600.0 250402.0 270 0 119 NA NA NA NA NA 337 0 174 NA NA NA NA NA 3000 790 952 NA NA NA NA NA 3333 795 1145 NA NA NA NA NA
1465851600.0 250403.0 260 0 119 NA NA NA NA NA 330 0 174 NA NA NA NA NA 2323 707 746 NA NA NA NA NA 2877 822 1011 NA NA NA NA NA
1465851600.0 250405.0 268 0 120 NA NA NA NA NA 333 0 175 NA NA NA NA NA 2652 741 834 NA NA NA NA NA 2993 855 1025 NA NA NA NA NA
1465851600.0 250406.0 260 0 119 NA NA NA NA NA 329 0 174 NA NA NA NA NA 1850 678 616 NA NA NA NA NA 2224 683 822 NA NA NA NA NA
1465851600.0 250407.0 250 0 120 NA NA NA NA NA 311 0 174 NA NA NA NA NA 1784 603 662 NA NA NA NA NA 2260 738 723 NA NA NA NA NA
1465851600.0 250408.0 262 0 119 NA NA NA NA NA 336 0 174 NA NA NA NA NA 2781 743 826 NA NA NA NA NA 3273 747 1080 NA NA NA NA NA
1465851600.0 250409.0 274 0 125 NA NA NA NA NA 346 0 175 NA NA NA NA NA 3735 599 1150 NA NA NA NA NA 4193 605 1257 NA NA NA NA NA
1465851600.0 25200.0 NA 211 330 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 6032 8152 3287 NA NA NA NA NA 9562 11677 3312 NA NA NA NA
1465851600.0 25202.0 NA 212 331 0 NA NA NA NA NA 286 425 0 NA NA NA NA NA 6232 8087 3469 NA NA NA NA NA 10050 12025 3490 NA NA NA NA
1465851600.0 25203.0 NA 219 334 0 NA NA NA NA NA 294 425 0 NA NA NA NA NA 6211 8045 3628 NA NA NA NA NA 10865 11284 3652 NA NA NA NA
1465851600.0 25204.0 NA 211 332 0 NA NA NA NA NA 285 417 0 NA NA NA NA NA 6126 7328 3463 NA NA NA NA NA 9818 11364 3592 NA NA NA NA
1465851600.0 25205.0 NA 210 330 0 NA NA NA NA NA 287 420 0 NA NA NA NA NA 5720 7576 3512 NA NA NA NA NA 6251 10733 3640 NA NA NA NA
1465851600.0 25206.0 NA 211 334 0 NA NA NA NA NA 292 425 0 NA NA NA NA NA 6205 9175 3483 NA NA NA NA NA 7229 12272 3503 NA NA NA NA
1465851600.0 25207.0 NA 205 330 0 NA NA NA NA NA 279 419 0 NA NA NA NA NA 5904 6799 3477 NA NA NA NA NA 9198 10228 3500 NA NA NA NA
1465851600.0 25208.0 NA 218 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 7138 0 NA NA NA NA NA NA 13257 0 NA NA NA NA NA
1465851600.0 25209.0 NA 215 334 0 NA NA NA NA NA 298 426 0 NA NA NA NA NA 6537 8427 3559 NA NA NA NA NA 10870 12634 3582 NA NA NA NA
1465851600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA
1465851600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA
1465851600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA
1465851600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA NA
1465851600.0 25400.0 284 0 121 NA NA NA NA NA 375 0 175 NA NA NA NA NA 7070 845 852 NA NA NA NA NA 10918 960 1082 NA NA NA NA NA
1465851600.0 25402.0 288 0 118 NA NA NA NA NA 375 0 174 NA NA NA NA NA 7956 792 871 NA NA NA NA NA 11909 916 1058 NA NA NA NA NA
1465851600.0 25403.0 283 0 121 NA NA NA NA NA 375 0 175 NA NA NA NA NA 6966 777 753 NA NA NA NA NA 11513 783 993 NA NA NA NA NA
1465851600.0 25405.0 283 0 120 NA NA NA NA NA 372 0 174 NA NA NA NA NA 6280 847 745 NA NA NA NA NA 7089 969 962 NA NA NA NA NA
1465851600.0 25406.0 285 0 118 NA NA NA NA NA 376 0 174 NA NA NA NA NA 3908 782 550 NA NA NA NA NA 6126 786 794 NA NA NA NA NA
1465851600.0 25407.0 279 0 118 NA NA NA NA NA 367 0 175 NA NA NA NA NA 6145 746 725 NA NA NA NA NA 10047 752 941 NA NA NA NA NA
1465851600.0 25408.0 292 0 122 NA NA NA NA NA 386 0 173 NA NA NA NA NA 10194 810 1261 NA NA NA NA NA 10991 816 1466 NA NA NA NA NA
1465851600.0 25409.0 283 0 121 NA NA NA NA NA 380 0 175 NA NA NA NA NA 7378 711 908 NA NA NA NA NA 11711 818 1075 NA NA NA NA NA
1465851600.0 26.0 NA 89 234 0 NA NA NA NA NA 163 287 0 NA NA NA NA NA 4046 2730 1252 NA NA NA NA NA 4407 2920 1276 NA NA NA NA
1465851600.0 27.0 NA 94 223 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 4291 2743 1257 NA NA NA NA NA 4508 2920 1278 NA NA NA NA
1465851600.0 28.0 NA 102 222 0 NA NA NA NA NA 163 276 0 NA NA NA NA NA 4897 4399 1387 NA NA NA NA NA 5059 4618 1412 NA NA NA NA
1465851600.0 280.0 65 92 225 0 NA NA NA NA 187 157 271 0 NA NA NA NA 10019 885 1192 1239 NA NA NA NA 10151 1057 1443 1267 NA NA NA NA
1465851600.0 29.0 NA 87 237 0 NA NA NA NA NA 163 288 0 NA NA NA NA NA 3902 2973 1232 NA NA NA NA NA 4079 3213 1348 NA NA NA NA
1465851600.0 3.0 61 86 154 NA NA NA NA NA 112 155 203 NA NA NA NA NA 15078 689 2158 NA NA NA NA NA 15190 787 2277 NA NA NA NA NA
1465851600.0 30.0 NA 91 226 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 4460 3195 860 NA NA NA NA NA 4640 3316 976 NA NA NA NA
1465851600.0 300.0 74 192 271 0 NA NA NA NA 139 271 355 0 NA NA NA NA 4804 1533 2205 445 NA NA NA NA 4998 1771 2380 572 NA NA NA NA
1465851600.0 301.0 74 193 268 0 NA NA NA NA 139 269 387 0 NA NA NA NA 5427 1391 1472 249 NA NA NA NA 5668 1752 1662 275 NA NA NA NA
1465851600.0 302.0 74 188 266 0 NA NA NA NA 137 267 356 0 NA NA NA NA 4254 1568 2231 483 NA NA NA NA 4445 1851 2516 610 NA NA NA NA
1465851600.0 31.0 NA 87 227 0 NA NA NA NA NA 163 274 0 NA NA NA NA NA 4209 2648 1087 NA NA NA NA NA 4364 2840 1203 NA NA NA NA
1465851600.0 33.0 NA 101 221 0 NA NA NA NA NA 163 273 0 NA NA NA NA NA 4121 2553 1230 NA NA NA NA NA 4223 2672 1346 NA NA NA NA
1465851600.0 34.0 59 99 224 0 NA NA NA NA 110 158 270 0 NA NA NA NA 9048 903 1258 1238 NA NA NA NA 9156 960 1404 1261 NA NA NA NA
1465851600.0 35.0 NA 89 234 0 NA NA NA NA NA 163 275 0 NA NA NA NA NA 4547 3893 1430 NA NA NA NA NA 4679 4013 1455 NA NA NA NA
1465851600.0 36.0 NA 90 226 0 NA NA NA NA NA 162 282 0 NA NA NA NA NA 4693 17518 1353 NA NA NA NA NA 4770 17648 1471 NA NA NA NA
1465851600.0 37.0 NA 92 239 0 NA NA NA NA NA 163 278 0 NA NA NA NA NA 4973 6402 1462 NA NA NA NA NA 5154 6620 1483 NA NA NA NA
1465851600.0 38.0 NA 96 226 0 NA NA NA NA NA 163 277 0 NA NA NA NA NA 4789 5203 1411 NA NA NA NA NA 5026 5391 1531 NA NA NA NA
1465851600.0 39.0 NA 92 226 0 NA NA NA NA NA 163 280 0 NA NA NA NA NA 4709 9688 1421 NA NA NA NA NA 4808 9870 1445 NA NA NA NA
1465851600.0 4.17 NA 53 236 0 137 NA NA NA NA 89 292 0 187 NA NA NA NA 199 4434 921 770 NA NA NA NA 223 4631 1046 922 NA NA NA
1465851600.0 4.23 NA 77 247 0 NA NA NA NA NA 122 303 0 NA NA NA NA NA 208 3986 1365 NA NA NA NA NA 245 4385 1392 NA NA NA NA
1465851600.0 4.24 NA 70 244 0 NA NA NA NA NA 109 303 0 NA NA NA NA NA 180 4522 1282 NA NA NA NA NA 203 4678 1305 NA NA NA NA
1465851600.0 4.25 NA 74 239 0 NA NA NA NA NA 111 298 0 NA NA NA NA NA 156 4292 1325 NA NA NA NA NA 252 4651 1353 NA NA NA NA
1465851600.0 4.26 NA 67 240 0 NA NA NA NA NA 105 300 0 NA NA NA NA NA 152 5507 1245 NA NA NA NA NA 179 5649 1372 NA NA NA NA
1465851600.0 4.27 NA 68 240 0 NA NA NA NA NA 107 300 0 NA NA NA NA NA 184 5702 1184 NA NA NA NA NA 290 5847 1209 NA NA NA NA
1465851600.0 4.28 NA 79 249 0 NA NA NA NA NA 124 304 0 NA NA NA NA NA 204 2982 2525 NA NA NA NA NA 772 3132 2555 NA NA NA NA
1465851600.0 4.34 NA 75 247 0 NA NA NA NA NA 118 307 0 NA NA NA NA NA 220 5090 1134 NA NA NA NA NA 323 5292 1157 NA NA NA NA
1465851600.0 4.36 NA 68 244 0 NA NA NA NA NA 106 300 0 NA NA NA NA NA 180 6130 1125 NA NA NA NA NA 194 6381 1151 NA NA NA NA
1465851600.0 4.37 NA 76 244 0 NA NA NA NA NA 106 304 0 NA NA NA NA NA 183 4683 950 NA NA NA NA NA 211 5063 1084 NA NA NA NA
1465851600.0 4.41 NA 38 242 0 NA NA NA NA NA 91 300 0 NA NA NA NA NA 207 10845 1256 NA NA NA NA NA 320 11210 1280 NA NA NA NA
1465851600.0 4.42 NA 37 245 0 NA NA NA NA NA 91 308 0 NA NA NA NA NA 222 13439 1189 NA NA NA NA NA 320 13633 1215 NA NA NA NA
1465851600.0 4.43 NA 44 239 0 NA NA NA NA NA 91 300 0 NA NA NA NA NA 192 6426 1166 NA NA NA NA NA 225 6565 1286 NA NA NA NA
1465851600.0 4.44 NA 49 243 0 NA NA NA NA NA 91 298 0 NA NA NA NA NA 237 9208 1241 NA NA NA NA NA 337 9519 1268 NA NA NA NA
1465851600.0 4.45 NA 46 250 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 273 14704 1196 NA NA NA NA NA 408 15068 1321 NA NA NA NA
1465851600.0 4.51 NA 45 249 0 NA NA NA NA NA 92 307 0 NA NA NA NA NA 226 12009 1190 NA NA NA NA NA 261 12372 1312 NA NA NA NA
1465851600.0 4.52 NA 45 248 0 NA NA NA NA NA 90 309 0 NA NA NA NA NA 274 15743 1203 NA NA NA NA NA 373 15886 1229 NA NA NA NA
1465851600.0 4.53 NA 45 244 0 NA NA NA NA NA 90 304 0 NA NA NA NA NA 259 14199 1117 NA NA NA NA NA 351 14339 1144 NA NA NA NA
1465851600.0 4.54 NA 46 250 0 NA NA NA NA NA 90 310 0 NA NA NA NA NA 258 14666 1149 NA NA NA NA NA 355 14980 1276 NA NA NA NA
1465851600.0 4.55 NA 43 246 0 NA NA NA NA NA 89 307 0 NA NA NA NA NA 251 18177 1217 NA NA NA NA NA 268 18489 1339 NA NA NA NA
1465851600.0 4.58 NA 49 240 0 NA NA NA NA NA 101 302 0 NA NA NA NA NA 220 9208 1288 NA NA NA NA NA 250 9597 1454 NA NA NA NA
1465851600.0 4.6 NA 238 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 3357 732 NA NA NA NA NA NA 3689 759 NA NA NA NA NA
1465851600.0 4.62 NA 50 245 0 NA NA NA NA NA 90 304 0 NA NA NA NA NA 266 13701 1229 NA NA NA NA NA 322 14082 1380 NA NA NA NA
1465851600.0 4.63 NA 52 244 0 NA NA NA NA NA 90 307 0 NA NA NA NA NA 277 15945 995 NA NA NA NA NA 326 16256 1123 NA NA NA NA
1465851600.0 4.64 NA 41 246 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 278 12712 734 NA NA NA NA NA 366 12867 871 NA NA NA NA
1465851600.0 4.65 NA 52 252 0 NA NA NA NA NA 90 315 0 NA NA NA NA NA 291 22581 1111 NA NA NA NA NA 361 22990 1139 NA NA NA NA
1465851600.0 4.67 NA 66 253 0 NA NA NA NA NA 105 316 0 NA NA NA NA NA 235 17541 1183 NA NA NA NA NA 269 17882 1307 NA NA NA NA
1465851600.0 4.68 NA 52 244 0 NA NA NA NA NA 100 308 0 NA NA NA NA NA 247 16148 1144 NA NA NA NA NA 263 16320 1174 NA NA NA NA
1465851600.0 4.71 NA 44 240 0 NA NA NA NA NA 91 301 0 NA NA NA NA NA 267 9893 1146 NA NA NA NA NA 378 10162 1301 NA NA NA NA
1465851600.0 4.72 NA 44 241 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 279 11955 1184 NA NA NA NA NA 550 12374 1220 NA NA NA NA
1465851600.0 4.73 NA 54 250 0 NA NA NA NA NA 93 314 0 NA NA NA NA NA 282 13148 869 NA NA NA NA NA 341 13292 908 NA NA NA NA
1465851600.0 4.74 NA 53 243 0 NA NA NA NA NA 91 304 0 NA NA NA NA NA 255 11973 1048 NA NA NA NA NA 276 12432 1194 NA NA NA NA
1465851600.0 4.76 NA 70 NA NA NA NA NA NA NA 113 NA NA NA NA NA NA NA 36 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA
1465851600.0 4000.0 NA 91 227 NA NA NA NA NA NA 163 278 NA NA NA NA NA NA 4875 4897 NA NA NA NA NA NA 4987 5021 NA NA NA NA NA
1465851600.0 4001.0 NA 94 238 NA NA NA NA NA NA 164 298 NA NA NA NA NA NA 1398 2526 NA NA NA NA NA NA 2165 3444 NA NA NA NA NA
1465851600.0 4002.0 NA 96 223 NA NA NA NA NA NA 163 275 NA NA NA NA NA NA 4392 2880 NA NA NA NA NA NA 4498 3196 NA NA NA NA NA
1465851600.0 4003.0 NA 99 224 NA NA NA NA NA NA 163 275 NA NA NA NA NA NA 4541 3425 NA NA NA NA NA NA 4787 3556 NA NA NA NA NA
1465851600.0 4006.0 61 96 236 NA NA NA NA NA 97 168 297 NA NA NA NA NA 2655 1332 2106 NA NA NA NA NA 2665 2096 2777 NA NA NA NA NA
1465851600.0 4007.0 56 106 228 NA NA NA NA NA 103 167 288 NA NA NA NA NA 1204 551 939 NA NA NA NA NA 1332 842 1317 NA NA NA NA NA
1465851600.0 4008.0 58 101 240 NA NA NA NA NA 103 167 296 NA NA NA NA NA 1618 618 1136 NA NA NA NA NA 1742 990 1416 NA NA NA NA NA
1465851600.0 43.0 NA 89 229 0 NA NA NA NA NA 163 276 0 NA NA NA NA NA 4446 5101 1396 NA NA NA NA NA 4586 5215 1514 NA NA NA NA
1465851600.0 45.0 NA 90 229 0 NA NA NA NA NA 163 276 0 NA NA NA NA NA 4512 3506 979 NA NA NA NA NA 4677 3783 1097 NA NA NA NA
1465851600.0 5.1 207 0 NA NA NA NA NA NA 261 0 NA NA NA NA NA NA 1408 733 NA NA NA NA NA NA 1684 738 NA NA NA NA NA NA
1465851600.0 5.2 198 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 901 462 NA NA NA NA NA NA 1099 465 NA NA NA NA NA NA
1465851600.0 5.3 196 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 989 476 NA NA NA NA NA NA 1258 587 NA NA NA NA NA NA
1465851600.0 5.4 204 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1146 618 NA NA NA NA NA NA 1417 739 NA NA NA NA NA NA
1465851600.0 5.5 208 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1092 596 NA NA NA NA NA NA 1250 718 NA NA NA NA NA NA
1465851600.0 5.6 208 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 1351 720 NA NA NA NA NA NA 1699 840 NA NA NA NA NA NA
1465851600.0 5.7 202 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1102 592 NA NA NA NA NA NA 1331 597 NA NA NA NA NA NA
1465851600.0 500199.0 121 NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA 2737 NA NA NA NA NA NA NA 7265 NA NA NA NA NA NA NA
1465851600.0 500200.0 NA 153 287 0 NA NA NA NA NA 230 354 0 NA NA NA NA NA 9137 3903 952 NA NA NA NA NA 10074 4131 1109 NA NA NA NA
1465851600.0 500200.1 67 117 195 NA NA NA NA NA 122 175 254 NA NA NA NA NA 8191 1458 2618 NA NA NA NA NA 8379 1830 3111 NA NA NA NA NA
1465851600.0 500202.0 NA 120 272 0 NA NA NA NA NA 184 340 0 NA NA NA NA NA 10134 5264 1284 NA NA NA NA NA 10638 5432 1423 NA NA NA NA
1465851600.0 500203.0 NA 119 275 0 NA NA NA NA NA 184 340 0 NA NA NA NA NA 9715 4928 1371 NA NA NA NA NA 11850 5229 1393 NA NA NA NA
1465851600.0 500204.0 NA 124 274 0 NA NA NA NA NA 188 332 0 NA NA NA NA NA 8579 2728 885 NA NA NA NA NA 9734 2896 908 NA NA NA NA
1465851600.0 500205.0 NA 118 272 0 NA NA NA NA NA 181 335 0 NA NA NA NA NA 8703 3284 702 NA NA NA NA NA 11562 3632 722 NA NA NA NA
1465851600.0 500206.0 NA 120 272 0 NA NA NA NA NA 187 331 0 NA NA NA NA NA 9604 4966 1268 NA NA NA NA NA 11576 5298 1394 NA NA NA NA
1465851600.0 50200.0 NA 113 301 0 NA NA NA NA NA 174 372 0 NA NA NA NA NA 2968 5132 1318 NA NA NA NA NA 3470 5825 1349 NA NA NA NA
1465851600.0 50202.0 NA 110 291 0 NA NA NA NA NA 173 369 0 NA NA NA NA NA 3149 5366 953 NA NA NA NA NA 6278 9923 979 NA NA NA NA
1465851600.0 50203.0 NA 113 289 0 NA NA NA NA NA 178 371 0 NA NA NA NA NA 3084 5323 1082 NA NA NA NA NA 7100 8645 1211 NA NA NA NA
1465851600.0 50204.0 NA 113 294 0 NA NA NA NA NA 176 373 0 NA NA NA NA NA 3065 5824 1268 NA NA NA NA NA 5053 7822 1295 NA NA NA NA
1465851600.0 50205.0 NA 108 286 0 NA NA NA NA NA 171 365 0 NA NA NA NA NA 2937 4923 1309 NA NA NA NA NA 6525 8506 1459 NA NA NA NA
1465851600.0 50206.0 NA 111 293 0 NA NA NA NA NA 173 368 0 NA NA NA NA NA 2835 5672 1366 NA NA NA NA NA 6108 8944 1504 NA NA NA NA
1465851600.0 50208.0 NA 112 297 0 NA NA NA NA NA 175 375 0 NA NA NA NA NA 3057 6956 1337 NA NA NA NA NA 6122 10361 1462 NA NA NA NA
1465851600.0 503.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 171 27 NA NA NA NA NA NA 309 159 NA NA NA NA NA NA
1465851600.0 504.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 82 24 NA NA NA NA NA NA 214 28 NA NA NA NA NA NA
1465851600.0 505.0 39 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 88 27 NA NA NA NA NA NA 93 159 NA NA NA NA NA NA
1465851600.0 506.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 69 27 NA NA NA NA NA NA 202 158 NA NA NA NA NA NA
1465851600.0 507.0 38 0 NA NA NA NA NA NA 68 0 NA NA NA NA NA NA 166 26 NA NA NA NA NA NA 299 32 NA NA NA NA NA NA
1465851600.0 508.0 46 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 71 26 NA NA NA NA NA NA 117 158 NA NA NA NA NA NA
1465851600.0 509.0 38 0 NA NA NA NA NA NA 68 0 NA NA NA NA NA NA 66 27 NA NA NA NA NA NA 199 270 NA NA NA NA NA NA
1465851600.0 510.0 38 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 272 25 NA NA NA NA NA NA 366 30 NA NA NA NA NA NA
1465851600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 9097 NA NA NA NA NA NA NA
