Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466067600.0 10024.4 NA 105 237 0 NA NA NA NA NA 177 320 0 NA NA NA NA NA 510 1503 539 NA NA NA NA NA 655 1668 568 NA NA NA NA
1466067600.0 10024.5 NA 104 140 0 NA NA NA NA NA 177 217 0 NA NA NA NA NA 483 524 420 NA NA NA NA NA 605 634 447 NA NA NA NA
1466067600.0 10025.0 NA 101 236 0 NA NA NA NA NA 177 321 0 NA NA NA NA NA 472 1240 513 NA NA NA NA NA 1073 1450 553 NA NA NA NA
1466067600.0 10026.0 NA 109 241 0 NA NA NA NA NA 177 322 0 NA NA NA NA NA 493 1706 453 NA NA NA NA NA 581 1771 472 NA NA NA NA
1466067600.0 1003.0 NA 177 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 3217 352 NA NA NA NA NA NA 3280 364 NA NA NA NA NA
1466067600.0 1004.0 NA 179 131 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 640 319 7 90 627 607 NA NA 663 359 26 95 639 612 NA
1466067600.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA
1466067600.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1466067600.0 10224.0 NA 138 306 0 NA NA NA NA NA 205 398 0 NA NA NA NA NA 2325 3171 337 NA NA NA NA NA 7136 6073 346 NA NA NA NA
1466067600.0 10225.0 NA 141 316 0 NA NA NA NA NA 216 402 0 NA NA NA NA NA 2226 2970 303 NA NA NA NA NA 10369 13528 314 NA NA NA NA
1466067600.0 103.0 36 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 380 85 174 NA NA NA NA NA 410 122 204 NA NA NA NA NA
1466067600.0 105.0 53 78 24 NA NA NA NA NA 98 149 54 NA NA NA NA NA 3290 371 4 NA NA NA NA NA 3586 402 10 NA NA NA NA NA
1466067600.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 392 82 164 NA NA NA NA NA 430 112 182 NA NA NA NA NA
1466067600.0 107.0 53 77 197 NA NA NA NA NA 99 149 256 NA NA NA NA NA 4073 344 431 NA NA NA NA NA 4810 533 600 NA NA NA NA NA
1466067600.0 108.0 54 81 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 5746 313 499 NA NA NA NA NA 7544 391 666 NA NA NA NA NA
1466067600.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3389 NA NA NA NA NA NA NA 3559 NA NA NA NA NA NA NA
1466067600.0 10824.0 107 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 15515 NA NA NA NA NA NA NA 16393 NA NA NA NA NA NA NA
1466067600.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 13599 NA NA NA NA NA NA NA 14385 NA NA NA NA NA NA NA
1466067600.0 10826.0 110 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 16168 NA NA NA NA NA NA NA 16813 NA NA NA NA NA NA NA
1466067600.0 109.0 57 79 195 NA NA NA NA NA 102 149 256 NA NA NA NA NA 8792 467 751 NA NA NA NA NA 8895 510 866 NA NA NA NA NA
1466067600.0 11.0 NA 79 206 0 57 NA NA NA NA 151 266 0 91 NA NA NA NA 1742 946 651 47 NA NA NA NA 1847 983 675 85 NA NA NA
1466067600.0 110.0 45 79 191 NA NA NA NA NA 90 149 256 NA NA NA NA NA 740 371 466 NA NA NA NA NA 757 393 502 NA NA NA NA NA
1466067600.0 1102.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 5 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA
1466067600.0 111.0 52 77 197 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3565 365 494 NA NA NA NA NA 3671 403 612 NA NA NA NA NA
1466067600.0 112.0 52 79 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6417 444 484 NA NA NA NA NA 6617 473 512 NA NA NA NA NA
1466067600.0 113.0 55 80 190 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8093 434 630 NA NA NA NA NA 8153 465 678 NA NA NA NA NA
1466067600.0 114.0 54 80 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7524 451 646 NA NA NA NA NA 7579 546 692 NA NA NA NA NA
1466067600.0 115.0 55 82 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7705 474 647 NA NA NA NA NA 7789 539 791 NA NA NA NA NA
1466067600.0 116.0 54 80 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8206 458 660 NA NA NA NA NA 8258 494 785 NA NA NA NA NA
1466067600.0 117.0 55 87 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6448 306 466 NA NA NA NA NA 7237 517 626 NA NA NA NA NA
1466067600.0 118.0 57 83 195 NA NA NA NA NA 102 149 256 NA NA NA NA NA 6154 331 491 NA NA NA NA NA 6752 602 684 NA NA NA NA NA
1466067600.0 119.0 52 76 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3981 319 413 NA NA NA NA NA 4619 527 1436 NA NA NA NA NA
1466067600.0 12.0 NA 80 202 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1504 1822 505 NA NA NA NA NA 1729 2292 628 NA NA NA NA
1466067600.0 120.0 44 74 188 NA NA NA NA NA 89 149 255 NA NA NA NA NA 517 329 381 NA NA NA NA NA 683 378 477 NA NA NA NA NA
1466067600.0 121.0 58 81 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 6040 331 537 NA NA NA NA NA 6915 703 841 NA NA NA NA NA
1466067600.0 122.0 47 78 188 NA NA NA NA NA 94 149 256 NA NA NA NA NA 794 201 354 NA NA NA NA NA 982 225 437 NA NA NA NA NA
1466067600.0 123.1 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA
1466067600.0 123.2 182 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA
1466067600.0 123.3 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1466067600.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1466067600.0 124.2 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1466067600.0 124.4 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1466067600.0 124.5 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1466067600.0 124.6 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1466067600.0 125.0 53 78 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6994 457 550 NA NA NA NA NA 7059 566 793 NA NA NA NA NA
1466067600.0 126.0 46 74 191 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1636 402 453 NA NA NA NA NA 1677 427 506 NA NA NA NA NA
1466067600.0 127.0 45 82 187 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1536 375 489 NA NA NA NA NA 1626 417 552 NA NA NA NA NA
1466067600.0 128.0 43 75 188 NA NA NA NA NA 84 149 256 NA NA NA NA NA 486 332 385 NA NA NA NA NA 602 381 480 NA NA NA NA NA
1466067600.0 129.0 43 74 187 NA NA NA NA NA 85 149 255 NA NA NA NA NA 495 337 376 NA NA NA NA NA 634 383 476 NA NA NA NA NA
1466067600.0 13.0 NA 79 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 289 1091 573 NA NA NA NA NA 329 1149 649 NA NA NA NA
1466067600.0 130.0 45 74 188 NA NA NA NA NA 90 149 255 NA NA NA NA NA 602 322 387 NA NA NA NA NA 826 353 480 NA NA NA NA NA
1466067600.0 1301.0 58 138 179 NA NA NA NA NA 105 205 234 NA NA NA NA NA 1321 402 1702 NA NA NA NA NA 3003 2024 2469 NA NA NA NA NA
1466067600.0 1302.0 64 146 178 NA NA NA NA NA 110 205 236 NA NA NA NA NA 8938 640 2362 NA NA NA NA NA 9538 1807 2468 NA NA NA NA NA
1466067600.0 1303.0 66 153 175 NA NA NA NA NA 111 205 242 NA NA NA NA NA 11563 598 2233 NA NA NA NA NA 19713 669 2677 NA NA NA NA NA
1466067600.0 1306.0 NA 160 241 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 414 1161 1093 NA NA NA NA NA 968 2009 1163 NA NA NA NA
1466067600.0 1307.0 NA 138 133 46 0 NA NA NA NA 210 206 81 0 NA NA NA NA 531 585 62 574 NA NA NA NA 1084 820 70 597 NA NA NA
1466067600.0 1308.0 NA 135 132 39 0 NA NA NA NA 210 206 79 0 NA NA NA NA 568 671 43 586 NA NA NA NA 722 1162 67 617 NA NA NA
1466067600.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA
1466067600.0 131.0 47 76 191 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1996 402 483 NA NA NA NA NA 2082 431 643 NA NA NA NA NA
1466067600.0 1310.0 NA 163 253 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 533 1278 1266 NA NA NA NA NA 1610 2801 1457 NA NA NA NA
1466067600.0 1311.0 NA 158 224 0 69 NA NA NA NA 217 290 0 102 NA NA NA NA 692 1126 1545 93 NA NA NA NA 1010 2049 1560 140 NA NA NA
1466067600.0 1312.0 NA 162 250 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 728 1617 1410 NA NA NA NA NA 861 1736 1422 NA NA NA NA
1466067600.0 1313.0 NA 159 249 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 457 1541 1242 NA NA NA NA NA 1028 2302 1415 NA NA NA NA
1466067600.0 1314.0 NA 168 254 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 482 1222 1241 NA NA NA NA NA 1111 1848 1514 NA NA NA NA
1466067600.0 1315.0 NA 149 249 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 445 1203 1172 NA NA NA NA NA 2642 1755 1340 NA NA NA NA
1466067600.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA
1466067600.0 1317.0 NA 158 242 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 690 1575 1514 NA NA NA NA NA 817 1785 1541 NA NA NA NA
1466067600.0 1318.0 NA 164 252 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 419 1171 1092 NA NA NA NA NA 618 2029 1140 NA NA NA NA
1466067600.0 1319.0 NA 160 247 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 419 1095 1118 NA NA NA NA NA 1215 2853 1194 NA NA NA NA
1466067600.0 132.0 51 79 196 NA NA NA NA NA 97 149 256 NA NA NA NA NA 4376 391 532 NA NA NA NA NA 4803 492 567 NA NA NA NA NA
1466067600.0 1320.0 NA 160 241 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 437 1207 1182 NA NA NA NA NA 926 2028 1869 NA NA NA NA
1466067600.0 1321.0 NA 158 248 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 443 1256 1201 NA NA NA NA NA 1110 1889 1378 NA NA NA NA
1466067600.0 1322.0 NA 154 244 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 454 1193 1181 NA NA NA NA NA 2637 1659 2058 NA NA NA NA
1466067600.0 1323.0 NA 159 246 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 400 1081 1122 NA NA NA NA NA 1075 2051 1225 NA NA NA NA
1466067600.0 1324.0 NA 165 252 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 547 1326 1265 NA NA NA NA NA 1822 2167 1415 NA NA NA NA
1466067600.0 1325.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA
1466067600.0 1325.1 NA 163 142 0 NA NA NA NA NA 226 189 0 NA NA NA NA NA 756 545 293 NA NA NA NA NA 921 876 306 NA NA NA NA
1466067600.0 1325.2 NA 175 250 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 520 1306 1249 NA NA NA NA NA 1018 35659 1413 NA NA NA NA
1466067600.0 1325.3 NA 164 139 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 761 453 353 NA NA NA NA NA 916 609 367 NA NA NA NA
1466067600.0 1326.0 NA 165 250 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 449 1129 1217 NA NA NA NA NA 1302 1907 1451 NA NA NA NA
1466067600.0 1327.0 NA 165 247 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 789 1717 1532 NA NA NA NA NA 1209 2035 1546 NA NA NA NA
1466067600.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA
1466067600.0 1329.0 NA 166 252 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 481 1247 1204 NA NA NA NA NA 850 2089 1460 NA NA NA NA
1466067600.0 133.0 58 79 200 NA NA NA NA NA 103 149 260 NA NA NA NA NA 10505 435 844 NA NA NA NA NA 10665 660 919 NA NA NA NA NA
1466067600.0 1330.0 NA 162 257 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 633 1136 1010 NA NA NA NA NA 714 1204 1025 NA NA NA NA
1466067600.0 1331.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 115 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA
1466067600.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA
1466067600.0 1333.0 NA 167 250 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 447 1214 1275 NA NA NA NA NA 1201 1871 1553 NA NA NA NA
1466067600.0 1334.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 93 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA
1466067600.0 1335.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA
1466067600.0 1336.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA
1466067600.0 1337.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA
1466067600.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA
1466067600.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA
1466067600.0 134.0 NA 215 39 0 NA NA NA NA NA 283 72 0 NA NA NA NA NA 3004 9 9 NA NA NA NA NA 3113 22 16 NA NA NA NA
1466067600.0 134.701 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA
1466067600.0 134.702 NA 44 234 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 132 5295 402 NA NA NA NA NA 215 7868 515 NA NA NA NA
1466067600.0 134.703 NA 39 237 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 132 5283 418 NA NA NA NA NA 280 7744 527 NA NA NA NA
1466067600.0 134.704 NA 41 229 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 135 5135 393 NA NA NA NA NA 200 7180 412 NA NA NA NA
1466067600.0 134.705 NA 40 223 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 140 5701 430 NA NA NA NA NA 287 39935 586 NA NA NA NA
1466067600.0 134.706 NA 39 240 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 161 7082 554 NA NA NA NA NA 185 7477 579 NA NA NA NA
1466067600.0 134.707 NA 44 230 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 152 6307 522 NA NA NA NA NA 191 7037 638 NA NA NA NA
1466067600.0 134.708 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA
1466067600.0 134.709 NA 44 222 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 132 5373 428 NA NA NA NA NA 201 39935 604 NA NA NA NA
1466067600.0 134.71 NA 36 225 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 113 3450 395 NA NA NA NA NA 140 4820 548 NA NA NA NA
1466067600.0 134.801 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA
1466067600.0 134.802 NA 43 235 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 159 6596 453 NA NA NA NA NA 223 7731 651 NA NA NA NA
1466067600.0 134.803 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA
1466067600.0 134.804 NA 37 230 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 166 6603 413 NA NA NA NA NA 279 12407 552 NA NA NA NA
1466067600.0 134.805 NA 42 235 0 NA NA NA NA NA 89 315 0 NA NA NA NA NA 192 8226 555 NA NA NA NA NA 216 8676 572 NA NA NA NA
1466067600.0 134.806 NA 41 214 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 168 7227 411 NA NA NA NA NA 294 14653 547 NA NA NA NA
1466067600.0 134.807 NA 81 252 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 626 8501 565 NA NA NA NA NA 696 9042 586 NA NA NA NA
1466067600.0 134.808 NA 80 248 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 635 8397 528 NA NA NA NA NA 685 16586 549 NA NA NA NA
1466067600.0 134.809 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 27 NA NA NA NA NA NA
1466067600.0 134.81 NA 44 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 198 7827 536 NA NA NA NA NA 241 8993 591 NA NA NA NA
1466067600.0 134.811 NA 41 236 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 204 8181 574 NA NA NA NA NA 269 9002 600 NA NA NA NA
1466067600.0 134.812 NA 40 230 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 185 3701 421 NA NA NA NA NA 218 4130 430 NA NA NA NA
1466067600.0 134.813 NA 118 55 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 641 77 146 NA NA NA NA NA 817 118 165 NA NA NA NA
1466067600.0 134.901 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 32 NA NA NA NA NA NA
1466067600.0 134.902 NA 36 230 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 147 4807 396 NA NA NA NA NA 343 6150 536 NA NA NA NA
1466067600.0 134.903 NA 47 227 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 150 4440 405 NA NA NA NA NA 218 6629 565 NA NA NA NA
1466067600.0 134.904 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA
1466067600.0 134.905 NA 45 230 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 143 4304 422 NA NA NA NA NA 232 6033 1420 NA NA NA NA
1466067600.0 134.906 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA
1466067600.0 134.907 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1466067600.0 134.908 NA 81 228 0 NA NA NA NA NA 150 310 0 NA NA NA NA NA 437 4913 448 NA NA NA NA NA 721 39790 641 NA NA NA NA
1466067600.0 134.909 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 27 NA NA NA NA NA NA
1466067600.0 134.91 NA 42 220 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 141 4301 417 NA NA NA NA NA 214 33128 564 NA NA NA NA
1466067600.0 134.911 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA
1466067600.0 134.912 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 27 NA NA NA NA NA NA
1466067600.0 134.99601 NA 44 228 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 200 9553 572 NA NA NA NA NA 313 10522 590 NA NA NA NA
1466067600.0 134.99602 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA
1466067600.0 134.99603 NA 41 231 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 161 5874 412 NA NA NA NA NA 240 8352 583 NA NA NA NA
1466067600.0 134.99901 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 19 NA NA NA NA NA NA NA 21 NA NA NA NA NA NA
1466067600.0 1340.0 NA 161 251 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 441 1220 1179 NA NA NA NA NA 786 1889 1399 NA NA NA NA
1466067600.0 1341.0 NA 165 252 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 947 2235 1421 NA NA NA NA NA 1277 2449 1433 NA NA NA NA
1466067600.0 1343.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA
1466067600.0 1344.0 NA 166 252 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 901 1124 1039 NA NA NA NA NA 1267 1220 1050 NA NA NA NA
1466067600.0 1345.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA
1466067600.0 1347.0 NA 162 253 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 490 1292 1219 NA NA NA NA NA 2084 1951 1381 NA NA NA NA
1466067600.0 1348.0 NA 162 246 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 701 1567 1392 NA NA NA NA NA 837 1677 1406 NA NA NA NA
1466067600.0 135.1 230 0 114 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1149 370 894 NA NA NA NA NA 1454 398 976 NA NA NA NA NA
1466067600.0 135.11 234 0 107 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1625 394 880 NA NA NA NA NA 2175 417 955 NA NA NA NA NA
1466067600.0 135.12 227 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 745 288 477 NA NA NA NA NA 3812 400 1680 NA NA NA NA NA
1466067600.0 135.13 190 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 912 332 NA NA NA NA NA NA 1579 347 NA NA NA NA NA NA
1466067600.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1466067600.0 135.3 212 0 107 NA NA NA NA NA 282 0 161 NA NA NA NA NA 499 243 517 NA NA NA NA NA 2041 348 1083 NA NA NA NA NA
1466067600.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1466067600.0 135.5 225 0 106 NA NA NA NA NA 299 0 162 NA NA NA NA NA 678 266 518 NA NA NA NA NA 3353 385 1304 NA NA NA NA NA
1466067600.0 135.6 229 0 106 NA NA NA NA NA 302 0 162 NA NA NA NA NA 807 276 502 NA NA NA NA NA 1889 377 1122 NA NA NA NA NA
1466067600.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1466067600.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
