Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465592400.0 135.5 229 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1309 464 895 NA NA NA NA NA 1478 484 971 NA NA NA NA NA
1465592400.0 135.6 231 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1565 494 1394 NA NA NA NA NA 1722 524 1488 NA NA NA NA NA
1465592400.0 135.7 219 0 104 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1282 438 846 NA NA NA NA NA 1381 464 909 NA NA NA NA NA
1465592400.0 135.8 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA
1465592400.0 135.9 227 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 974 450 1077 NA NA NA NA NA 1113 470 1165 NA NA NA NA NA
1465592400.0 1350.0 NA 163 242 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 830 2763 1954 NA NA NA NA NA 905 2953 1972 NA NA NA NA
1465592400.0 1351.0 NA 158 245 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 586 1434 1666 NA NA NA NA NA 634 1597 1726 NA NA NA NA
1465592400.0 1352.0 NA 161 247 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 631 1293 1148 NA NA NA NA NA 769 1560 1281 NA NA NA NA
1465592400.0 1353.0 NA 165 248 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 922 2177 1570 NA NA NA NA NA 1007 2386 1584 NA NA NA NA
1465592400.0 1354.0 NA 162 247 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 867 1891 2139 NA NA NA NA NA 960 2000 2356 NA NA NA NA
1465592400.0 1355.0 NA 161 248 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 666 1556 1676 NA NA NA NA NA 732 1701 1753 NA NA NA NA
1465592400.0 1356.0 62 157 252 0 110 NA NA NA 109 215 323 0 165 NA NA NA 7265 688 2362 1569 699 NA NA NA 7868 770 2937 1602 778 NA NA NA
1465592400.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465592400.0 136.722 NA 159 242 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 5562 13608 1190 NA NA NA NA NA 7100 14744 1296 NA NA NA NA
1465592400.0 136.723 NA 166 241 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 5420 13290 1177 NA NA NA NA NA 5829 14355 1288 NA NA NA NA
1465592400.0 136.724 NA 159 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 6001 14589 1155 NA NA NA NA NA 7253 15843 1203 NA NA NA NA
1465592400.0 136.725 NA 160 247 0 NA NA NA NA NA 230 328 0 NA NA NA NA NA 5484 13755 1177 NA NA NA NA NA 7862 16120 1321 NA NA NA NA
1465592400.0 136.726 NA 153 240 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 5392 13037 1201 NA NA NA NA NA 16777 17248 1236 NA NA NA NA
1465592400.0 136.727 NA 202 260 0 NA NA NA NA NA 274 341 0 NA NA NA NA NA 5393 12220 1244 NA NA NA NA NA 7771 15030 1383 NA NA NA NA
1465592400.0 136.728 NA 184 264 0 NA NA NA NA NA 275 334 0 NA NA NA NA NA 5533 12855 1218 NA NA NA NA NA 17027 16713 1362 NA NA NA NA
1465592400.0 136.729 NA 158 261 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 4798 11966 1075 NA NA NA NA NA 5605 12081 1085 NA NA NA NA
1465592400.0 136.73 NA 160 260 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 4474 11390 1080 NA NA NA NA NA 5202 11550 1094 NA NA NA NA
1465592400.0 136.731 NA 160 261 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 5262 12568 1051 NA NA NA NA NA 5514 12691 1063 NA NA NA NA
1465592400.0 136.732 NA 155 232 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 3221 9185 1151 NA NA NA NA NA 17492 33054 1997 NA NA NA NA
1465592400.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 7 NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA
1465592400.0 1361.0 65 156 249 0 NA NA NA NA 158 216 319 0 NA NA NA NA 8007 604 1508 1575 NA NA NA NA 10156 686 1615 1591 NA NA NA NA
1465592400.0 1362.0 64 159 248 0 NA NA NA NA 158 214 318 0 NA NA NA NA 6353 624 1376 1595 NA NA NA NA 8790 708 2455 1623 NA NA NA NA
1465592400.0 1363.0 65 168 249 0 NA NA NA NA 158 215 319 0 NA NA NA NA 9243 930 1702 1894 NA NA NA NA 15780 1037 2012 1954 NA NA NA NA
1465592400.0 139901.0 NA 159 248 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 815 1349 1103 NA NA NA NA NA 899 1563 1110 NA NA NA NA
1465592400.0 139902.0 NA 163 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 957 2752 2146 NA NA NA NA NA 1052 2874 2212 NA NA NA NA
1465592400.0 13992501.0 NA 196 311 0 NA NA NA NA NA 277 412 0 NA NA NA NA NA 3183 5016 1503 NA NA NA NA NA 5841 9202 1529 NA NA NA NA
1465592400.0 13992502.0 NA 197 320 0 NA NA NA NA NA 280 409 0 NA NA NA NA NA 4518 5901 1970 NA NA NA NA NA 8753 8993 2053 NA NA NA NA
1465592400.0 14.0 NA 79 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2756 2602 912 NA NA NA NA NA 2819 2709 957 NA NA NA NA
1465592400.0 140.1 NA 138 194 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 287 515 185 NA NA NA NA NA 525 769 211 NA NA NA NA
1465592400.0 140.2 NA 138 194 0 NA NA NA NA NA 203 250 0 NA NA NA NA NA 287 497 183 NA NA NA NA NA 432 589 194 NA NA NA NA
1465592400.0 140.4 NA 138 194 0 NA NA NA NA NA 202 251 0 NA NA NA NA NA 314 505 187 NA NA NA NA NA 553 762 208 NA NA NA NA
1465592400.0 140.51 NA 32 176 0 NA NA NA NA NA 71 230 0 NA NA NA NA NA 591 1261 211 NA NA NA NA NA 762 1337 221 NA NA NA NA
1465592400.0 140.52 NA 188 177 0 NA NA NA NA NA 255 233 0 NA NA NA NA NA 1582 1242 255 NA NA NA NA NA 1770 1288 283 NA NA NA NA
1465592400.0 140.53 NA 213 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 3564 309 NA NA NA NA NA NA 3746 356 NA NA NA NA NA
1465592400.0 144.6 NA 212 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 1937 NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA
1465592400.0 145.0 NA 240 283 0 NA NA NA NA NA 310 499 0 NA NA NA NA NA 4451 5253 399 NA NA NA NA NA 4569 5513 422 NA NA NA NA
1465592400.0 15.0 NA 77 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1475 824 509 NA NA NA NA NA 1712 909 546 NA NA NA NA
1465592400.0 16.0 NA 80 190 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1502 1054 480 NA NA NA NA NA 1775 1143 813 NA NA NA NA
1465592400.0 17.0 NA 77 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1430 886 460 NA NA NA NA NA 1746 987 819 NA NA NA NA
1465592400.0 18.0 NA 77 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1463 776 486 NA NA NA NA NA 1600 823 527 NA NA NA NA
1465592400.0 19.0 NA 77 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1497 848 509 NA NA NA NA NA 1599 933 562 NA NA NA NA
1465592400.0 2.0 56 77 135 NA NA NA NA NA 102 146 191 NA NA NA NA NA 11226 613 2801 NA NA NA NA NA 11370 669 2881 NA NA NA NA NA
1465592400.0 20.0 NA 80 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1593 1058 542 NA NA NA NA NA 1716 1593 570 NA NA NA NA
1465592400.0 200.0 NA 85 205 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 577 971 384 NA NA NA NA NA 1340 1916 538 NA NA NA NA
1465592400.0 202.0 NA 84 204 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 575 1016 550 NA NA NA NA NA 1112 1679 571 NA NA NA NA
1465592400.0 203.0 NA 86 211 0 NA NA NA NA NA 152 282 0 NA NA NA NA NA 674 1062 546 NA NA NA NA NA 1325 1815 563 NA NA NA NA
1465592400.0 204.0 55 90 205 0 NA NA NA NA 101 156 279 0 NA NA NA NA 7250 734 1080 498 NA NA NA NA 7482 1405 1765 1491 NA NA NA NA
1465592400.0 205.0 NA 82 203 0 NA NA NA NA NA 162 274 0 NA NA NA NA NA 574 869 599 NA NA NA NA NA 1256 1530 618 NA NA NA NA
1465592400.0 21.0 NA 81 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1571 1268 498 NA NA NA NA NA 1606 1339 538 NA NA NA NA
1465592400.0 22.0 NA 82 190 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1599 1684 550 NA NA NA NA NA 1644 2271 568 NA NA NA NA
1465592400.0 23.0 NA 82 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1793 1585 559 NA NA NA NA NA 2190 1644 586 NA NA NA NA
1465592400.0 24.0 NA 82 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2231 2602 655 NA NA NA NA NA 2365 2761 678 NA NA NA NA
1465592400.0 25.0 NA 82 207 0 61 NA NA NA NA 151 275 0 96 NA NA NA NA 3271 4246 918 88 NA NA NA NA 3378 4381 947 101 NA NA NA
1465592400.0 250199.0 151 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 2598 NA NA NA NA NA NA NA 5488 NA NA NA NA NA NA NA
1465592400.0 250200.0 NA 377 271 0 NA NA NA NA NA 466 425 0 NA NA NA NA NA 18784 4590 1884 NA NA NA NA NA 30472 19954 3004 NA NA NA NA
1465592400.0 250200.1 62 191 183 NA NA NA NA NA 108 272 247 NA NA NA NA NA 7302 1418 2760 NA NA NA NA NA 7910 1570 3955 NA NA NA NA NA
1465592400.0 250202.0 NA 227 279 NA NA NA NA NA NA 341 356 NA NA NA NA NA NA 21797 5181 NA NA NA NA NA NA 39041 31488 NA NA NA NA NA
1465592400.0 250203.0 NA 212 265 0 NA NA NA NA NA 341 354 0 NA NA NA NA NA 19484 4733 1829 NA NA NA NA NA 52364 12996 14366 NA NA NA NA
1465592400.0 250204.0 NA 220 270 0 NA NA NA NA NA 350 350 0 NA NA NA NA NA 19690 4376 1858 NA NA NA NA NA 31805 19866 3033 NA NA NA NA
1465592400.0 250205.0 NA 209 282 0 NA NA NA NA NA 352 356 0 NA NA NA NA NA 17707 4211 1828 NA NA NA NA NA 54856 4809 9175 NA NA NA NA
1465592400.0 250206.0 NA 219 276 0 NA NA NA NA NA 332 358 0 NA NA NA NA NA 18931 5528 1902 NA NA NA NA NA 34538 14057 1967 NA NA NA NA
1465592400.0 250207.0 NA 202 261 0 NA NA NA NA NA 326 343 0 NA NA NA NA NA 16578 4032 1825 NA NA NA NA NA 31583 12532 14624 NA NA NA NA
1465592400.0 250399.0 128 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 4808 NA NA NA NA NA NA NA
1465592400.0 250400.0 232 0 107 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1232 284 730 NA NA NA NA NA 1523 324 815 NA NA NA NA NA
1465592400.0 250402.0 236 0 108 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1741 363 684 NA NA NA NA NA 2106 379 731 NA NA NA NA NA
1465592400.0 250403.0 231 0 106 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1216 328 605 NA NA NA NA NA 1511 340 703 NA NA NA NA NA
1465592400.0 250405.0 230 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1485 356 659 NA NA NA NA NA 1833 375 714 NA NA NA NA NA
1465592400.0 250406.0 237 0 105 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1417 442 1538 NA NA NA NA NA 1706 468 1614 NA NA NA NA NA
1465592400.0 250407.0 216 0 106 NA NA NA NA NA 297 0 163 NA NA NA NA NA 979 310 695 NA NA NA NA NA 1291 346 755 NA NA NA NA NA
1465592400.0 250408.0 234 0 109 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1569 380 720 NA NA NA NA NA 1984 401 784 NA NA NA NA NA
1465592400.0 250409.0 241 0 109 NA NA NA NA NA 333 0 162 NA NA NA NA NA 2433 369 1030 NA NA NA NA NA 2988 385 1090 NA NA NA NA NA
1465592400.0 25200.0 NA 195 317 0 NA NA NA NA NA 281 410 0 NA NA NA NA NA 3202 4488 1613 NA NA NA NA NA 6057 7561 1631 NA NA NA NA
1465592400.0 25202.0 NA 201 318 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 3259 4438 1377 NA NA NA NA NA 7899 8403 1424 NA NA NA NA
1465592400.0 25203.0 NA 212 316 0 NA NA NA NA NA 275 411 0 NA NA NA NA NA 4548 5466 1843 NA NA NA NA NA 10481 23608 10469 NA NA NA NA
1465592400.0 25204.0 NA 197 311 0 NA NA NA NA NA 277 408 0 NA NA NA NA NA 3165 4317 1535 NA NA NA NA NA 6263 7994 1556 NA NA NA NA
1465592400.0 25205.0 NA 195 310 0 NA NA NA NA NA 277 406 0 NA NA NA NA NA 3097 4399 1654 NA NA NA NA NA 5671 7489 1670 NA NA NA NA
1465592400.0 25206.0 NA 198 327 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 5080 6829 1992 NA NA NA NA NA 10274 10616 2030 NA NA NA NA
1465592400.0 25207.0 NA 189 303 0 NA NA NA NA NA 272 397 0 NA NA NA NA NA 2845 3633 1574 NA NA NA NA NA 5623 6647 1603 NA NA NA NA
1465592400.0 25208.0 NA 219 326 0 NA NA NA NA NA 284 416 0 NA NA NA NA NA 5164 8022 1905 NA NA NA NA NA 11026 39545 11081 NA NA NA NA
1465592400.0 25209.0 NA 205 321 0 NA NA NA NA NA 285 411 0 NA NA NA NA NA 5030 6195 1937 NA NA NA NA NA 34734 28931 8936 NA NA NA NA
1465592400.0 25210.0 73 203 324 0 NA NA NA NA 158 275 396 0 NA NA NA NA 3819 1873 2868 1939 NA NA NA NA 7961 4062 4882 2207 NA NA NA NA
1465592400.0 25211.0 65 201 317 0 NA NA NA NA 158 283 407 0 NA NA NA NA 5678 4672 6325 1909 NA NA NA NA 8825 16729 32312 23137 NA NA NA NA
1465592400.0 25212.0 66 195 318 0 NA NA NA NA 158 282 406 0 NA NA NA NA 6594 4564 5730 1918 NA NA NA NA 10212 18332 31760 22559 NA NA NA NA
1465592400.0 25213.0 66 201 316 0 NA NA NA NA 158 288 405 0 NA NA NA NA 8839 4785 5970 1973 NA NA NA NA 12544 21169 48347 3024 NA NA NA NA
1465592400.0 25400.0 269 0 107 NA NA NA NA NA 370 0 162 NA NA NA NA NA 4243 394 812 NA NA NA NA NA 8684 410 885 NA NA NA NA NA
1465592400.0 25402.0 265 0 109 NA NA NA NA NA 368 0 162 NA NA NA NA NA 5370 561 786 NA NA NA NA NA 9767 578 1562 NA NA NA NA NA
1465592400.0 25403.0 269 0 106 NA NA NA NA NA 366 0 162 NA NA NA NA NA 3665 348 706 NA NA NA NA NA 5858 376 893 NA NA NA NA NA
1465592400.0 25405.0 264 0 106 NA NA NA NA NA 365 0 162 NA NA NA NA NA 3331 369 691 NA NA NA NA NA 3759 388 788 NA NA NA NA NA
1465592400.0 25406.0 268 0 107 NA NA NA NA NA 360 0 162 NA NA NA NA NA 1998 353 621 NA NA NA NA NA 4519 366 736 NA NA NA NA NA
1465592400.0 25407.0 257 0 108 NA NA NA NA NA 349 0 163 NA NA NA NA NA 3346 311 738 NA NA NA NA NA 6976 568 836 NA NA NA NA NA
1465592400.0 25408.0 278 0 109 NA NA NA NA NA 384 0 162 NA NA NA NA NA 5733 330 946 NA NA NA NA NA 6785 1297 1051 NA NA NA NA NA
1465592400.0 25409.0 272 0 107 NA NA NA NA NA 371 0 163 NA NA NA NA NA 4020 369 812 NA NA NA NA NA 8681 382 892 NA NA NA NA NA
1465592400.0 26.0 NA 84 201 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 1707 1314 525 NA NA NA NA NA 1742 1377 569 NA NA NA NA
1465592400.0 27.0 NA 80 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1766 1259 454 NA NA NA NA NA 2049 2080 654 NA NA NA NA
1465592400.0 28.0 NA 81 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3016 2946 860 NA NA NA NA NA 3091 3021 901 NA NA NA NA
1465592400.0 280.0 90 78 193 0 NA NA NA NA 171 148 255 0 NA NA NA NA 9098 420 554 538 NA NA NA NA 9482 447 591 572 NA NA NA NA
1465592400.0 29.0 NA 80 201 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 2791 2211 924 NA NA NA NA NA 2862 2376 960 NA NA NA NA
1465592400.0 3.0 56 74 139 NA NA NA NA NA 102 146 191 NA NA NA NA NA 9430 296 1789 NA NA NA NA NA 9753 320 1846 NA NA NA NA NA
1465592400.0 30.0 NA 80 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2023 1509 489 NA NA NA NA NA 2198 2252 706 NA NA NA NA
1465592400.0 300.0 69 184 247 0 NA NA NA NA 122 248 350 0 NA NA NA NA 5398 1389 1766 385 NA NA NA NA 5549 1529 1952 406 NA NA NA NA
1465592400.0 301.0 71 182 248 0 NA NA NA NA 122 254 326 0 NA NA NA NA 4541 911 1265 270 NA NA NA NA 5044 1289 1431 286 NA NA NA NA
1465592400.0 302.0 70 183 247 0 NA NA NA NA 122 252 325 0 NA NA NA NA 4986 1187 1759 419 NA NA NA NA 5194 1289 1975 458 NA NA NA NA
1465592400.0 31.0 NA 85 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1657 1229 546 NA NA NA NA NA 1687 1291 578 NA NA NA NA
1465592400.0 32.0 NA 80 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1748 1359 423 NA NA NA NA NA 2128 2202 626 NA NA NA NA
1465592400.0 33.0 NA 79 192 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1627 1046 365 NA NA NA NA NA 2068 1877 497 NA NA NA NA
1465592400.0 34.0 54 80 196 0 NA NA NA NA 101 149 257 0 NA NA NA NA 7311 460 585 568 NA NA NA NA 7575 555 640 590 NA NA NA NA
1465592400.0 35.0 NA 81 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1778 1574 407 NA NA NA NA NA 2195 2570 528 NA NA NA NA
1465592400.0 36.0 NA 80 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1995 6713 576 NA NA NA NA NA 2083 7128 596 NA NA NA NA
1465592400.0 37.0 NA 81 199 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3199 4081 569 NA NA NA NA NA 3290 4220 577 NA NA NA NA
1465592400.0 38.0 NA 80 200 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3050 3567 910 NA NA NA NA NA 3216 3711 954 NA NA NA NA
1465592400.0 39.0 NA 82 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 3254 7135 891 NA NA NA NA NA 3364 7356 924 NA NA NA NA
1465592400.0 4.17 NA 33 212 0 112 NA NA NA NA 77 276 0 170 NA NA NA NA 115 2757 501 495 NA NA NA NA 133 2923 553 613 NA NA NA
1465592400.0 4.22 NA 126 54 61 0 NA NA NA NA 205 95 107 0 NA NA NA NA 1141 106 149 223 NA NA NA NA 1410 124 201 251 NA NA NA
1465592400.0 4.23 NA 60 224 0 NA NA NA NA NA 111 286 0 NA NA NA NA NA 124 2319 502 NA NA NA NA NA 193 3907 688 NA NA NA NA
1465592400.0 4.24 NA 54 214 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 85 2253 356 NA NA NA NA NA 181 3688 486 NA NA NA NA
1465592400.0 4.25 NA 53 213 0 NA NA NA NA NA 99 277 0 NA NA NA NA NA 90 2213 341 NA NA NA NA NA 201 3712 498 NA NA NA NA
1465592400.0 4.26 NA 51 221 0 NA NA NA NA NA 95 280 0 NA NA NA NA NA 96 2896 466 NA NA NA NA NA 142 4005 630 NA NA NA NA
1465592400.0 4.27 NA 51 219 0 NA NA NA NA NA 97 281 0 NA NA NA NA NA 124 3543 542 NA NA NA NA NA 177 3764 569 NA NA NA NA
1465592400.0 4.28 NA 59 223 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 151 2161 1067 NA NA NA NA NA 448 2318 1128 NA NA NA NA
1465592400.0 4.29 NA 33 216 0 115 NA NA NA NA 79 281 0 174 NA NA NA NA 177 4574 742 690 NA NA NA NA 207 4781 769 783 NA NA NA
1465592400.0 4.34 NA 59 224 0 NA NA NA NA NA 108 287 0 NA NA NA NA NA 146 3259 616 NA NA NA NA NA 374 3512 660 NA NA NA NA
1465592400.0 4.36 NA 53 220 0 NA NA NA NA NA 96 280 0 NA NA NA NA NA 146 4865 754 NA NA NA NA NA 160 4995 808 NA NA NA NA
1465592400.0 4.37 NA 51 223 0 NA NA NA NA NA 96 288 0 NA NA NA NA NA 187 6418 743 NA NA NA NA NA 214 6609 776 NA NA NA NA
1465592400.0 4.4 NA 33 221 0 NA NA NA NA NA 80 288 0 NA NA NA NA NA 119 3226 308 NA NA NA NA NA 240 4764 443 NA NA NA NA
1465592400.0 4.41 NA 40 222 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 196 7040 426 NA NA NA NA NA 239 7210 434 NA NA NA NA
1465592400.0 4.42 NA 34 221 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 209 10269 717 NA NA NA NA NA 262 10571 736 NA NA NA NA
1465592400.0 4.43 NA 40 220 0 NA NA NA NA NA 81 284 0 NA NA NA NA NA 128 2640 313 NA NA NA NA NA 299 4045 395 NA NA NA NA
1465592400.0 4.44 NA 34 223 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 181 4279 386 NA NA NA NA NA 221 4311 394 NA NA NA NA
1465592400.0 4.45 NA 39 227 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 220 11139 706 NA NA NA NA NA 267 11449 719 NA NA NA NA
1465592400.0 4.51 NA 33 228 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 242 8662 781 NA NA NA NA NA 281 8895 822 NA NA NA NA
1465592400.0 4.52 NA 32 228 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 223 11713 705 NA NA NA NA NA 260 12040 721 NA NA NA NA
1465592400.0 4.53 NA 34 232 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 203 11253 742 NA NA NA NA NA 269 11602 759 NA NA NA NA
1465592400.0 4.54 NA 31 229 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 258 10867 723 NA NA NA NA NA 291 11183 740 NA NA NA NA
1465592400.0 4.55 NA 31 233 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 227 13310 710 NA NA NA NA NA 324 13684 733 NA NA NA NA
1465592400.0 4.58 NA 43 220 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 157 7095 734 NA NA NA NA NA 191 7300 756 NA NA NA NA
1465592400.0 4.6 NA 217 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 1940 322 NA NA NA NA NA NA 2247 358 NA NA NA NA NA
1465592400.0 4.61 NA 31 230 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 212 11106 725 NA NA NA NA NA 248 11431 751 NA NA NA NA
1465592400.0 4.62 NA 35 224 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 212 10829 722 NA NA NA NA NA 252 11103 740 NA NA NA NA
1465592400.0 4.63 NA 32 230 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 171 8734 551 NA NA NA NA NA 254 8973 572 NA NA NA NA
1465592400.0 4.64 NA 38 228 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 158 8469 510 NA NA NA NA NA 235 8791 532 NA NA NA NA
1465592400.0 4.65 NA 35 233 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 168 10993 583 NA NA NA NA NA 241 12372 611 NA NA NA NA
1465592400.0 4.67 NA 49 238 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 143 8407 473 NA NA NA NA NA 175 8726 513 NA NA NA NA
1465592400.0 4.68 NA 49 225 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 158 8998 541 NA NA NA NA NA 182 9258 577 NA NA NA NA
1465592400.0 4.71 NA 33 221 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 203 7699 687 NA NA NA NA NA 243 7921 706 NA NA NA NA
1465592400.0 4.72 NA 34 222 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 156 6647 490 NA NA NA NA NA 219 6912 546 NA NA NA NA
1465592400.0 4.73 NA 39 242 0 NA NA NA NA NA 81 300 0 NA NA NA NA NA 225 12168 728 NA NA NA NA NA 280 12479 766 NA NA NA NA
1465592400.0 4.74 NA 31 222 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 211 9808 677 NA NA NA NA NA 280 10109 692 NA NA NA NA
1465592400.0 4.75 NA 32 231 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 218 11853 695 NA NA NA NA NA 270 12150 721 NA NA NA NA
1465592400.0 4.76 NA 57 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 36 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA
1465592400.0 4000.0 NA 82 202 NA NA NA NA NA NA 151 263 NA NA NA NA NA NA 2055 2627 NA NA NA NA NA NA 2092 2665 NA NA NA NA NA
1465592400.0 4001.0 NA 83 204 NA NA NA NA NA NA 152 276 NA NA NA NA NA NA 684 1128 NA NA NA NA NA NA 1243 1622 NA NA NA NA NA
1465592400.0 4002.0 NA 80 193 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 1709 1449 NA NA NA NA NA NA 1985 1672 NA NA NA NA NA
1465592400.0 4003.0 NA 81 194 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 1746 1660 NA NA NA NA NA NA 1836 1893 NA NA NA NA NA
1465592400.0 4006.0 45 88 207 NA NA NA NA NA 90 156 278 NA NA NA NA NA 1624 634 1022 NA NA NA NA NA 1678 1365 1742 NA NA NA NA NA
1465592400.0 4007.0 48 81 196 NA NA NA NA NA 95 156 263 NA NA NA NA NA 583 240 405 NA NA NA NA NA 695 324 577 NA NA NA NA NA
1465592400.0 4008.0 48 80 195 NA NA NA NA NA 94 156 263 NA NA NA NA NA 872 228 388 NA NA NA NA NA 1295 322 514 NA NA NA NA NA
1465592400.0 43.0 NA 81 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2891 3076 548 NA NA NA NA NA 3048 3180 555 NA NA NA NA
1465592400.0 44.0 NA 80 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2768 2636 899 NA NA NA NA NA 2852 2779 933 NA NA NA NA
