Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465851600.0 10026.0 NA 102 238 0 NA NA NA NA NA 197 322 0 NA NA NA NA NA 632 2400 677 NA NA NA NA NA 706 2537 718 NA NA NA NA
1465851600.0 1003.0 NA 178 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 4303 477 NA NA NA NA NA NA 4468 496 NA NA NA NA NA
1465851600.0 1004.0 NA 175 132 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 798 293 7 72 573 423 NA NA 855 310 11 78 578 425 NA
1465851600.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA
1465851600.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA
1465851600.0 10224.0 NA 142 302 0 NA NA NA NA NA 200 396 0 NA NA NA NA NA 2751 4679 509 NA NA NA NA NA 7121 60942 549 NA NA NA NA
1465851600.0 10225.0 NA 139 287 0 NA NA NA NA NA 212 397 0 NA NA NA NA NA 2811 4360 459 NA NA NA NA NA 14317 50238 477 NA NA NA NA
1465851600.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 416 93 158 NA NA NA NA NA 438 150 172 NA NA NA NA NA
1465851600.0 105.0 51 78 18 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2626 343 3 NA NA NA NA NA 3270 464 7 NA NA NA NA NA
1465851600.0 106.0 38 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 415 76 177 NA NA NA NA NA 488 84 225 NA NA NA NA NA
1465851600.0 107.0 57 82 192 NA NA NA NA NA 99 149 255 NA NA NA NA NA 3885 295 404 NA NA NA NA NA 4099 335 548 NA NA NA NA NA
1465851600.0 108.0 57 84 190 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9548 702 1051 NA NA NA NA NA 9806 733 14480 NA NA NA NA NA
1465851600.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 4377 NA NA NA NA NA NA NA 4457 NA NA NA NA NA NA NA
1465851600.0 10824.0 108 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 19341 NA NA NA NA NA NA NA 19615 NA NA NA NA NA NA NA
1465851600.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 8511 NA NA NA NA NA NA NA 9647 NA NA NA NA NA NA NA
1465851600.0 10826.0 108 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 22194 NA NA NA NA NA NA NA 55681 NA NA NA NA NA NA NA
1465851600.0 109.0 56 80 197 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9262 788 1047 NA NA NA NA NA 9552 1046 1136 NA NA NA NA NA
1465851600.0 11.0 NA 83 203 0 60 NA NA NA NA 151 265 0 91 NA NA NA NA 1280 742 483 30 NA NA NA NA 1468 810 495 37 NA NA NA
1465851600.0 110.0 47 78 191 NA NA NA NA NA 89 148 255 NA NA NA NA NA 674 332 445 NA NA NA NA NA 726 356 480 NA NA NA NA NA
1465851600.0 1102.0 NA 82 203 121 69 NA NA NA NA 151 263 176 113 NA NA NA NA 1674 2246 2325 177 NA NA NA NA 1727 2327 2432 212 NA NA NA
1465851600.0 111.0 52 77 192 NA NA NA NA NA 97 149 255 NA NA NA NA NA 4142 479 630 NA NA NA NA NA 4228 541 650 NA NA NA NA NA
1465851600.0 112.0 54 82 191 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6210 770 787 NA NA NA NA NA 8618 986 829 NA NA NA NA NA
1465851600.0 113.0 55 81 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7856 646 886 NA NA NA NA NA 8343 821 954 NA NA NA NA NA
1465851600.0 114.0 56 79 193 NA NA NA NA NA 100 149 255 NA NA NA NA NA 7452 669 877 NA NA NA NA NA 8061 850 1093 NA NA NA NA NA
1465851600.0 115.0 56 81 193 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7935 693 941 NA NA NA NA NA 8206 1043 1010 NA NA NA NA NA
1465851600.0 116.0 56 77 198 NA NA NA NA NA 100 149 255 NA NA NA NA NA 8046 718 957 NA NA NA NA NA 8508 948 1020 NA NA NA NA NA
1465851600.0 117.0 56 81 194 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9957 705 1095 NA NA NA NA NA 10297 1064 1348 NA NA NA NA NA
1465851600.0 118.0 57 86 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9732 706 1051 NA NA NA NA NA 10383 860 1111 NA NA NA NA NA
1465851600.0 119.0 54 75 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 3640 308 371 NA NA NA NA NA 3757 342 980 NA NA NA NA NA
1465851600.0 12.0 NA 82 202 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3469 3411 897 NA NA NA NA NA 3600 3529 920 NA NA NA NA
1465851600.0 120.0 45 78 189 NA NA NA NA NA 88 148 255 NA NA NA NA NA 541 331 409 NA NA NA NA NA 560 367 450 NA NA NA NA NA
1465851600.0 121.0 55 78 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9530 737 1148 NA NA NA NA NA 9769 1049 1349 NA NA NA NA NA
1465851600.0 122.0 47 86 191 NA NA NA NA NA 93 149 255 NA NA NA NA NA 805 213 390 NA NA NA NA NA 908 271 425 NA NA NA NA NA
1465851600.0 123.1 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1465851600.0 123.2 186 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1465851600.0 123.3 163 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1465851600.0 124.1 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1465851600.0 124.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1465851600.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1465851600.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1465851600.0 124.6 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1465851600.0 125.0 54 76 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6753 664 795 NA NA NA NA NA 7208 2096 862 NA NA NA NA NA
1465851600.0 126.0 45 77 195 NA NA NA NA NA 91 148 255 NA NA NA NA NA 1668 306 336 NA NA NA NA NA 1677 317 353 NA NA NA NA NA
1465851600.0 127.0 53 81 187 NA NA NA NA NA 89 148 255 NA NA NA NA NA 1361 384 439 NA NA NA NA NA 1560 426 521 NA NA NA NA NA
1465851600.0 128.0 43 75 191 NA NA NA NA NA 84 158 255 NA NA NA NA NA 529 349 404 NA NA NA NA NA 556 382 717 NA NA NA NA NA
1465851600.0 129.0 44 82 190 NA NA NA NA NA 84 148 255 NA NA NA NA NA 498 321 400 NA NA NA NA NA 611 352 429 NA NA NA NA NA
1465851600.0 13.0 NA 75 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 386 787 420 NA NA NA NA NA 417 801 425 NA NA NA NA
1465851600.0 130.0 46 76 191 NA NA NA NA NA 89 148 255 NA NA NA NA NA 652 330 390 NA NA NA NA NA 771 442 428 NA NA NA NA NA
1465851600.0 1301.0 58 138 173 NA NA NA NA NA 105 201 233 NA NA NA NA NA 2237 707 2639 NA NA NA NA NA 2309 770 2748 NA NA NA NA NA
1465851600.0 1302.0 63 145 180 NA NA NA NA NA 109 207 233 NA NA NA NA NA 6522 526 1803 NA NA NA NA NA 6857 6159 1896 NA NA NA NA NA
1465851600.0 1303.0 64 142 178 NA NA NA NA NA 111 201 240 NA NA NA NA NA 13172 701 3960 NA NA NA NA NA 13523 877 4167 NA NA NA NA NA
1465851600.0 1306.0 NA 157 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 405 993 1045 NA NA NA NA NA 551 1087 1080 NA NA NA NA
1465851600.0 1307.0 NA 133 132 42 0 NA NA NA NA 212 206 81 0 NA NA NA NA 645 775 107 820 NA NA NA NA 754 980 123 836 NA NA NA
1465851600.0 1308.0 NA 135 130 39 0 NA NA NA NA 212 206 78 0 NA NA NA NA 654 650 64 715 NA NA NA NA 715 704 75 724 NA NA NA
1465851600.0 1309.0 NA 166 248 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1104 2107 2134 NA NA NA NA NA 1430 2981 3756 NA NA NA NA
1465851600.0 131.0 46 75 190 NA NA NA NA NA 91 148 255 NA NA NA NA NA 2308 499 378 NA NA NA NA NA 2368 521 390 NA NA NA NA NA
1465851600.0 1310.0 NA 164 253 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 499 1100 1082 NA NA NA NA NA 600 1267 1139 NA NA NA NA
1465851600.0 1311.0 NA 158 221 0 65 NA NA NA NA 219 290 0 102 NA NA NA NA 399 743 1115 74 NA NA NA NA 468 829 1169 177 NA NA NA
1465851600.0 1312.0 NA 159 251 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 489 1095 1090 NA NA NA NA NA 658 1321 1114 NA NA NA NA
1465851600.0 1313.0 NA 175 246 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 795 2399 1939 NA NA NA NA NA 871 3679 6954 NA NA NA NA
1465851600.0 1314.0 NA 166 243 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 471 1133 1090 NA NA NA NA NA 577 1404 1124 NA NA NA NA
1465851600.0 1315.0 NA 157 242 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 420 959 1024 NA NA NA NA NA 518 1081 1040 NA NA NA NA
1465851600.0 1316.0 NA 165 237 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 914 1755 2040 NA NA NA NA NA 1041 6719 2076 NA NA NA NA
1465851600.0 1317.0 NA 165 245 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 430 1076 1090 NA NA NA NA NA 486 1241 1230 NA NA NA NA
1465851600.0 1318.0 NA 158 237 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 397 1095 1117 NA NA NA NA NA 469 1359 1176 NA NA NA NA
1465851600.0 1319.0 NA 164 241 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 399 1024 1112 NA NA NA NA NA 517 1360 1163 NA NA NA NA
1465851600.0 132.0 51 77 191 NA NA NA NA NA 96 148 255 NA NA NA NA NA 5417 557 682 NA NA NA NA NA 5541 602 798 NA NA NA NA NA
1465851600.0 1320.0 NA 154 245 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 452 1038 1077 NA NA NA NA NA 877 1270 1094 NA NA NA NA
1465851600.0 1321.0 NA 161 238 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 427 1160 1110 NA NA NA NA NA 514 1303 1172 NA NA NA NA
1465851600.0 1322.0 NA 160 247 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 426 1035 1056 NA NA NA NA NA 506 1107 1106 NA NA NA NA
1465851600.0 1323.0 NA 154 246 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 408 942 1051 NA NA NA NA NA 706 1142 1106 NA NA NA NA
1465851600.0 1324.0 NA 165 253 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1101 1868 2163 NA NA NA NA NA 2343 2160 2220 NA NA NA NA
1465851600.0 1325.0 NA 173 248 0 72 NA NA NA NA 226 319 0 107 NA NA NA NA 1119 2156 2195 191 NA NA NA NA 1220 3518 2232 285 NA NA NA
1465851600.0 1325.1 NA 163 138 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 838 383 247 NA NA NA NA NA 906 420 251 NA NA NA NA
1465851600.0 1325.2 NA 165 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1093 2011 2015 NA NA NA NA NA 1253 2466 19014 NA NA NA NA
1465851600.0 1325.3 NA 162 134 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 930 513 262 NA NA NA NA NA 1062 547 266 NA NA NA NA
1465851600.0 1326.0 NA 162 245 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 432 1165 1116 NA NA NA NA NA 506 1273 1131 NA NA NA NA
1465851600.0 1327.0 NA 170 249 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 479 1084 1136 NA NA NA NA NA 578 1344 1205 NA NA NA NA
1465851600.0 1328.0 NA 166 253 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 496 1142 1217 NA NA NA NA NA 648 1353 1234 NA NA NA NA
1465851600.0 1329.0 NA 170 245 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 470 1154 1147 NA NA NA NA NA 570 1539 1205 NA NA NA NA
1465851600.0 133.0 54 84 204 NA NA NA NA NA 103 149 261 NA NA NA NA NA 6883 314 573 NA NA NA NA NA 8975 376 608 NA NA NA NA NA
1465851600.0 1330.0 NA 175 252 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 1056 1624 1816 NA NA NA NA NA 2001 2159 1837 NA NA NA NA
1465851600.0 1331.0 NA 166 240 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 922 1696 2167 NA NA NA NA NA 1037 4236 2279 NA NA NA NA
1465851600.0 1332.0 NA 171 250 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1020 1898 2101 NA NA NA NA NA 1151 2229 2718 NA NA NA NA
1465851600.0 1333.0 NA 160 248 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 470 1102 1082 NA NA NA NA NA 922 1259 1097 NA NA NA NA
1465851600.0 1334.0 NA 163 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 980 1903 2124 NA NA NA NA NA 1095 2204 8013 NA NA NA NA
1465851600.0 1335.0 NA 164 240 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 940 1711 2072 NA NA NA NA NA 1076 2322 16442 NA NA NA NA
1465851600.0 1336.0 NA 166 246 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1223 3383 2000 NA NA NA NA NA 1353 3816 3831 NA NA NA NA
1465851600.0 1337.0 NA 171 251 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1354 2777 2016 NA NA NA NA NA 1498 4341 7008 NA NA NA NA
1465851600.0 1338.0 NA 165 246 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1132 2097 2162 NA NA NA NA NA 1260 2238 2391 NA NA NA NA
1465851600.0 1339.0 NA 167 250 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1254 2802 2209 NA NA NA NA NA 1450 3153 8014 NA NA NA NA
1465851600.0 134.0 NA 215 32 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 3901 9 11 NA NA NA NA NA 4127 27 17 NA NA NA NA
1465851600.0 134.701 NA 37 237 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 255 7477 766 NA NA NA NA NA 404 8287 6466 NA NA NA NA
1465851600.0 134.702 NA 44 229 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 290 10224 766 NA NA NA NA NA 355 22747 785 NA NA NA NA
1465851600.0 134.703 NA 36 233 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 288 10261 775 NA NA NA NA NA 396 13184 805 NA NA NA NA
1465851600.0 134.704 NA 39 228 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 277 9763 745 NA NA NA NA NA 310 10712 761 NA NA NA NA
1465851600.0 134.705 NA 43 230 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 282 10871 776 NA NA NA NA NA 387 24226 806 NA NA NA NA
1465851600.0 134.706 NA 47 233 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 275 11243 771 NA NA NA NA NA 317 27767 792 NA NA NA NA
1465851600.0 134.707 NA 42 221 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 283 9618 842 NA NA NA NA NA 325 10525 871 NA NA NA NA
1465851600.0 134.708 NA 35 229 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 268 9246 761 NA NA NA NA NA 346 10525 795 NA NA NA NA
1465851600.0 134.709 NA 46 229 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 270 9957 785 NA NA NA NA NA 319 11170 803 NA NA NA NA
1465851600.0 134.71 NA 40 228 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 116 3394 376 NA NA NA NA NA 180 4320 386 NA NA NA NA
1465851600.0 134.801 NA 44 222 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 267 7047 732 NA NA NA NA NA 359 10098 756 NA NA NA NA
1465851600.0 134.802 NA 40 240 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 163 6551 389 NA NA NA NA NA 191 6912 400 NA NA NA NA
1465851600.0 134.803 NA 40 231 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 158 5868 385 NA NA NA NA NA 227 6060 409 NA NA NA NA
1465851600.0 134.804 NA 43 236 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 165 6490 382 NA NA NA NA NA 211 9257 400 NA NA NA NA
1465851600.0 134.805 NA 41 247 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 163 6453 414 NA NA NA NA NA 197 11782 437 NA NA NA NA
1465851600.0 134.806 NA 37 237 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 172 7132 395 NA NA NA NA NA 250 12226 408 NA NA NA NA
1465851600.0 134.807 NA 78 250 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 532 6523 422 NA NA NA NA NA 638 7085 432 NA NA NA NA
1465851600.0 134.808 NA 83 254 0 NA NA NA NA NA 148 324 0 NA NA NA NA NA 793 11670 752 NA NA NA NA NA 893 12001 785 NA NA NA NA
1465851600.0 134.809 NA 42 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 335 12009 785 NA NA NA NA NA 354 12972 815 NA NA NA NA
1465851600.0 134.81 NA 34 231 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 347 12111 765 NA NA NA NA NA 390 26851 780 NA NA NA NA
1465851600.0 134.811 NA 38 231 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 163 6463 374 NA NA NA NA NA 194 8310 384 NA NA NA NA
1465851600.0 134.812 NA 39 225 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 277 6870 721 NA NA NA NA NA 315 8349 741 NA NA NA NA
1465851600.0 134.901 NA 35 224 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 273 7080 775 NA NA NA NA NA 375 7981 805 NA NA NA NA
1465851600.0 134.902 NA 35 229 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 275 8007 665 NA NA NA NA NA 329 8220 720 NA NA NA NA
1465851600.0 134.903 NA 41 226 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 219 7595 709 NA NA NA NA NA 249 7755 724 NA NA NA NA
1465851600.0 134.904 NA 35 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 223 8834 713 NA NA NA NA NA 244 9174 743 NA NA NA NA
1465851600.0 134.905 NA 45 224 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 140 4342 382 NA NA NA NA NA 186 6189 391 NA NA NA NA
1465851600.0 134.906 NA 36 228 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 261 8715 751 NA NA NA NA NA 325 8954 809 NA NA NA NA
1465851600.0 134.907 NA 80 246 0 NA NA NA NA NA 147 312 0 NA NA NA NA NA 431 4711 431 NA NA NA NA NA 516 6489 513 NA NA NA NA
1465851600.0 134.908 NA 84 244 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 439 4711 449 NA NA NA NA NA 659 5080 483 NA NA NA NA
1465851600.0 134.909 NA 36 229 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 141 4565 405 NA NA NA NA NA 168 6501 481 NA NA NA NA
1465851600.0 134.91 NA 44 234 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 284 7983 800 NA NA NA NA NA 305 9364 820 NA NA NA NA
1465851600.0 134.911 NA 38 231 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 142 4374 407 NA NA NA NA NA 213 6438 476 NA NA NA NA
1465851600.0 134.912 NA 39 215 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 276 6286 709 NA NA NA NA NA 307 8583 930 NA NA NA NA
1465851600.0 134.99601 NA 40 234 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 168 7082 390 NA NA NA NA NA 259 12229 402 NA NA NA NA
1465851600.0 134.99602 NA 39 225 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 299 8101 772 NA NA NA NA NA 326 11790 799 NA NA NA NA
1465851600.0 134.99603 NA 39 231 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 165 5834 394 NA NA NA NA NA 248 6331 415 NA NA NA NA
1465851600.0 134.99901 NA 36 221 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 308 8218 747 NA NA NA NA NA 336 11395 810 NA NA NA NA
1465851600.0 1340.0 NA 161 245 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 447 1147 1133 NA NA NA NA NA 545 1315 1148 NA NA NA NA
1465851600.0 1341.0 NA 171 251 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1276 2554 2224 NA NA NA NA NA 1562 4104 2259 NA NA NA NA
1465851600.0 1343.0 NA 162 245 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1067 2051 2070 NA NA NA NA NA 1257 2202 2266 NA NA NA NA
1465851600.0 1344.0 NA 168 243 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 1048 1985 2155 NA NA NA NA NA 1305 3690 2184 NA NA NA NA
1465851600.0 1345.0 NA 167 249 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1016 1939 2146 NA NA NA NA NA 1134 2322 16648 NA NA NA NA
1465851600.0 1347.0 NA 163 248 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 488 1099 1084 NA NA NA NA NA 574 1365 1220 NA NA NA NA
1465851600.0 1348.0 NA 162 239 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 972 1889 2192 NA NA NA NA NA 1232 3699 2231 NA NA NA NA
1465851600.0 135.1 240 0 105 NA NA NA NA NA 304 0 161 NA NA NA NA NA 832 271 586 NA NA NA NA NA 1049 286 900 NA NA NA NA NA
1465851600.0 135.11 235 0 108 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2361 580 945 NA NA NA NA NA 18137 653 1087 NA NA NA NA NA
1465851600.0 135.12 224 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 736 257 551 NA NA NA NA NA 1475 278 685 NA NA NA NA NA
1465851600.0 135.13 193 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 759 263 NA NA NA NA NA NA 1009 281 NA NA NA NA NA NA
1465851600.0 135.2 210 0 106 NA NA NA NA NA 282 0 161 NA NA NA NA NA 971 541 489 NA NA NA NA NA 2623 564 567 NA NA NA NA NA
1465851600.0 135.3 206 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1031 492 674 NA NA NA NA NA 14896 517 1085 NA NA NA NA NA
1465851600.0 135.4 223 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1411 526 668 NA NA NA NA NA 2453 548 1707 NA NA NA NA NA
1465851600.0 135.5 216 0 106 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1284 548 655 NA NA NA NA NA 15667 577 1068 NA NA NA NA NA
1465851600.0 135.6 230 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1475 587 635 NA NA NA NA NA 2410 607 727 NA NA NA NA NA
1465851600.0 135.7 223 0 104 NA NA NA NA NA 298 0 161 NA NA NA NA NA 1320 563 671 NA NA NA NA NA 1624 791 922 NA NA NA NA NA
