Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465635600.0 10224.0 NA 135 297 0 NA NA NA NA NA 204 396 0 NA NA NA NA NA 3979 6558 765 NA NA NA NA NA 8839 13038 819 NA NA NA NA
1465635600.0 10225.0 NA 138 303 0 NA NA NA NA NA 211 392 0 NA NA NA NA NA 4157 6332 749 NA NA NA NA NA 14149 20873 824 NA NA NA NA
1465635600.0 103.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 654 117 309 NA NA NA NA NA 686 135 333 NA NA NA NA NA
1465635600.0 105.0 52 78 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2467 257 2 NA NA NA NA NA 2584 267 5 NA NA NA NA NA
1465635600.0 106.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 638 123 317 NA NA NA NA NA 655 137 337 NA NA NA NA NA
1465635600.0 107.0 53 76 190 NA NA NA NA NA 99 149 255 NA NA NA NA NA 5304 405 504 NA NA NA NA NA 5500 427 640 NA NA NA NA NA
1465635600.0 108.0 57 79 190 NA NA NA NA NA 101 149 255 NA NA NA NA NA 11193 708 982 NA NA NA NA NA 11347 792 1063 NA NA NA NA NA
1465635600.0 10821.0 94 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 6401 NA NA NA NA NA NA NA 6516 NA NA NA NA NA NA NA
1465635600.0 10824.0 107 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 15279 NA NA NA NA NA NA NA 15979 NA NA NA NA NA NA NA
1465635600.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 16608 NA NA NA NA NA NA NA 17659 NA NA NA NA NA NA NA
1465635600.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 32333 NA NA NA NA NA NA NA 33332 NA NA NA NA NA NA NA
1465635600.0 109.0 55 78 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 10595 665 880 NA NA NA NA NA 10767 739 921 NA NA NA NA NA
1465635600.0 11.0 NA 78 201 0 50 NA NA NA NA 151 264 0 91 NA NA NA NA 1667 897 646 37 NA NA NA NA 1860 1315 691 109 NA NA NA
1465635600.0 110.0 46 84 191 NA NA NA NA NA 88 147 254 NA NA NA NA NA 1067 612 650 NA NA NA NA NA 1097 644 705 NA NA NA NA NA
1465635600.0 1102.0 NA 81 201 114 66 NA NA NA NA 151 263 176 113 NA NA NA NA 2324 3098 2802 204 NA NA NA NA 2488 3239 2987 299 NA NA NA
1465635600.0 11021.0 93 210 90 NA NA NA NA NA 139 255 134 NA NA NA NA NA 4525 3899 1871 NA NA NA NA NA 4612 4057 2003 NA NA NA NA NA
1465635600.0 11024.0 104 211 93 NA NA NA NA NA 152 258 136 NA NA NA NA NA 14327 2791 1222 NA NA NA NA NA 18004 2897 1390 NA NA NA NA NA
1465635600.0 11025.0 103 210 92 NA NA NA NA NA 151 260 135 NA NA NA NA NA 11497 2619 1353 NA NA NA NA NA 13550 2895 1427 NA NA NA NA NA
1465635600.0 11026.0 106 210 93 NA NA NA NA NA 155 258 136 NA NA NA NA NA 32225 5090 2719 NA NA NA NA NA 41560 5389 3103 NA NA NA NA NA
1465635600.0 111.0 52 77 190 NA NA NA NA NA 98 149 255 NA NA NA NA NA 2891 297 399 NA NA NA NA NA 3119 356 589 NA NA NA NA NA
1465635600.0 112.0 52 78 191 NA NA NA NA NA 98 149 255 NA NA NA NA NA 8522 434 408 NA NA NA NA NA 8823 481 421 NA NA NA NA NA
1465635600.0 113.0 55 78 190 NA NA NA NA NA 101 149 255 NA NA NA NA NA 10331 715 728 NA NA NA NA NA 10485 837 776 NA NA NA NA NA
1465635600.0 114.0 54 79 190 NA NA NA NA NA 100 149 255 NA NA NA NA NA 9433 662 744 NA NA NA NA NA 9547 756 793 NA NA NA NA NA
1465635600.0 115.0 54 81 192 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9942 664 788 NA NA NA NA NA 10029 772 834 NA NA NA NA NA
1465635600.0 116.0 56 79 191 NA NA NA NA NA 100 149 255 NA NA NA NA NA 10372 700 763 NA NA NA NA NA 10481 822 803 NA NA NA NA NA
1465635600.0 117.0 55 80 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 11817 675 854 NA NA NA NA NA 12565 760 889 NA NA NA NA NA
1465635600.0 118.0 56 78 195 NA NA NA NA NA 102 149 255 NA NA NA NA NA 11955 686 910 NA NA NA NA NA 12219 747 971 NA NA NA NA NA
1465635600.0 119.0 52 75 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 4616 405 366 NA NA NA NA NA 5293 455 623 NA NA NA NA NA
1465635600.0 12.0 NA 80 197 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2142 2487 588 NA NA NA NA NA 2209 2626 646 NA NA NA NA
1465635600.0 120.0 46 74 189 NA NA NA NA NA 88 147 254 NA NA NA NA NA 841 551 680 NA NA NA NA NA 858 623 736 NA NA NA NA NA
1465635600.0 121.0 57 80 198 NA NA NA NA NA 101 149 259 NA NA NA NA NA 7888 456 638 NA NA NA NA NA 8139 503 754 NA NA NA NA NA
1465635600.0 122.0 47 77 189 NA NA NA NA NA 92 148 254 NA NA NA NA NA 1214 369 710 NA NA NA NA NA 1254 401 756 NA NA NA NA NA
1465635600.0 123.1 176 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1465635600.0 123.2 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1465635600.0 123.3 166 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA
1465635600.0 124.1 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1465635600.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1465635600.0 124.4 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA
1465635600.0 124.5 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA
1465635600.0 124.6 164 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA
1465635600.0 125.0 54 77 193 NA NA NA NA NA 99 149 255 NA NA NA NA NA 8858 593 463 NA NA NA NA NA 8968 681 481 NA NA NA NA NA
1465635600.0 126.0 45 74 189 NA NA NA NA NA 91 148 255 NA NA NA NA NA 1513 298 354 NA NA NA NA NA 1595 356 409 NA NA NA NA NA
1465635600.0 127.0 44 74 190 NA NA NA NA NA 89 148 255 NA NA NA NA NA 1229 309 321 NA NA NA NA NA 1258 336 337 NA NA NA NA NA
1465635600.0 128.0 43 75 186 NA NA NA NA NA 83 148 254 NA NA NA NA NA 762 548 669 NA NA NA NA NA 785 576 718 NA NA NA NA NA
1465635600.0 129.0 44 75 187 NA NA NA NA NA 83 147 254 NA NA NA NA NA 785 651 665 NA NA NA NA NA 803 684 729 NA NA NA NA NA
1465635600.0 13.0 NA 83 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 550 1344 772 NA NA NA NA NA 710 1449 826 NA NA NA NA
1465635600.0 130.0 45 74 190 NA NA NA NA NA 88 147 254 NA NA NA NA NA 977 543 629 NA NA NA NA NA 1072 581 684 NA NA NA NA NA
1465635600.0 1301.0 59 140 177 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1133 368 1520 NA NA NA NA NA 1709 408 1561 NA NA NA NA NA
1465635600.0 1302.0 63 142 176 NA NA NA NA NA 109 207 233 NA NA NA NA NA 8570 649 1985 NA NA NA NA NA 9161 697 2323 NA NA NA NA NA
1465635600.0 1303.0 63 145 178 NA NA NA NA NA 111 201 240 NA NA NA NA NA 10678 491 2370 NA NA NA NA NA 11963 1511 2482 NA NA NA NA NA
1465635600.0 1306.0 NA 156 236 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 475 1222 1117 NA NA NA NA NA 627 1383 1199 NA NA NA NA
1465635600.0 1307.0 NA 135 133 45 0 NA NA NA NA 212 206 81 0 NA NA NA NA 486 498 49 520 NA NA NA NA 860 911 131 538 NA NA NA
1465635600.0 1308.0 NA 133 131 39 0 NA NA NA NA 213 207 78 0 NA NA NA NA 492 430 32 392 NA NA NA NA 893 800 38 399 NA NA NA
1465635600.0 1309.0 NA 164 248 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 917 2074 2213 NA NA NA NA NA 1038 2167 2295 NA NA NA NA
1465635600.0 131.0 46 76 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1582 294 332 NA NA NA NA NA 1750 340 403 NA NA NA NA NA
1465635600.0 1310.0 NA 162 249 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 570 1546 1070 NA NA NA NA NA 779 1821 1405 NA NA NA NA
1465635600.0 1311.0 NA 157 224 0 60 NA NA NA NA 219 290 0 102 NA NA NA NA 524 921 1667 91 NA NA NA NA 589 1045 1734 132 NA NA NA
1465635600.0 1312.0 NA 160 247 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 595 1289 1326 NA NA NA NA NA 702 1668 1476 NA NA NA NA
1465635600.0 1313.0 NA 163 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 488 2035 1664 NA NA NA NA NA 550 2177 1725 NA NA NA NA
1465635600.0 1314.0 NA 166 266 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 574 966 1105 NA NA NA NA NA 681 1009 1114 NA NA NA NA
1465635600.0 1315.0 NA 157 235 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 482 1292 1025 NA NA NA NA NA 652 1627 1180 NA NA NA NA
1465635600.0 1316.0 NA 158 241 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 759 2233 1963 NA NA NA NA NA 821 2363 2106 NA NA NA NA
1465635600.0 1317.0 NA 155 242 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 538 1349 1269 NA NA NA NA NA 629 1726 1410 NA NA NA NA
1465635600.0 1318.0 NA 151 240 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 539 1170 1445 NA NA NA NA NA 634 1730 1493 NA NA NA NA
1465635600.0 1319.0 NA 156 242 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 553 1008 792 NA NA NA NA NA 665 1641 799 NA NA NA NA
1465635600.0 132.0 51 78 193 NA NA NA NA NA 96 148 255 NA NA NA NA NA 3754 342 327 NA NA NA NA NA 4337 449 424 NA NA NA NA NA
1465635600.0 1320.0 NA 156 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 521 1388 1297 NA NA NA NA NA 709 1532 2101 NA NA NA NA
1465635600.0 1321.0 NA 155 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 532 1136 1316 NA NA NA NA NA 837 1587 1481 NA NA NA NA
1465635600.0 1322.0 NA 156 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 572 1444 1623 NA NA NA NA NA 639 1581 1699 NA NA NA NA
1465635600.0 1323.0 NA 155 237 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 491 1165 1567 NA NA NA NA NA 569 1843 1737 NA NA NA NA
1465635600.0 1324.0 NA 162 249 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 640 1560 1753 NA NA NA NA NA 739 1707 1818 NA NA NA NA
1465635600.0 1325.0 NA 163 251 0 66 NA NA NA NA 226 319 0 107 NA NA NA NA 923 2612 2244 166 NA NA NA NA 995 2742 2335 221 NA NA NA
1465635600.0 1325.1 NA 165 142 0 NA NA NA NA NA 225 185 0 NA NA NA NA NA 1035 665 441 NA NA NA NA NA 1191 735 462 NA NA NA NA
1465635600.0 1325.2 NA 163 248 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 753 1578 1369 NA NA NA NA NA 877 1792 1484 NA NA NA NA
1465635600.0 1325.3 NA 164 135 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 638 343 214 NA NA NA NA NA 908 405 224 NA NA NA NA
1465635600.0 1326.0 NA 158 244 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 605 1283 1524 NA NA NA NA NA 695 2056 1696 NA NA NA NA
1465635600.0 1327.0 NA 163 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 563 1309 1207 NA NA NA NA NA 757 1573 1458 NA NA NA NA
1465635600.0 1328.0 NA 162 247 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 608 1479 1233 NA NA NA NA NA 727 1882 1363 NA NA NA NA
1465635600.0 1329.0 NA 162 247 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 656 1390 1513 NA NA NA NA NA 806 1510 1564 NA NA NA NA
1465635600.0 133.0 57 80 200 NA NA NA NA NA 103 149 259 NA NA NA NA NA 8876 443 793 NA NA NA NA NA 9090 473 841 NA NA NA NA NA
1465635600.0 1330.0 NA 161 245 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 634 1610 1628 NA NA NA NA NA 705 1725 1721 NA NA NA NA
1465635600.0 1331.0 NA 164 240 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 861 2339 2015 NA NA NA NA NA 954 2471 2063 NA NA NA NA
1465635600.0 1332.0 NA 165 244 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 867 2407 1833 NA NA NA NA NA 950 2526 1901 NA NA NA NA
1465635600.0 1333.0 NA 163 248 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 537 1292 903 NA NA NA NA NA 781 1902 957 NA NA NA NA
1465635600.0 1334.0 NA 165 243 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 818 2797 1933 NA NA NA NA NA 897 2983 1966 NA NA NA NA
1465635600.0 1335.0 NA 159 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 803 2601 1780 NA NA NA NA NA 862 2773 1816 NA NA NA NA
1465635600.0 1336.0 NA 163 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 962 3919 2165 NA NA NA NA NA 1013 4102 2228 NA NA NA NA
1465635600.0 1337.0 NA 166 249 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1222 3082 2090 NA NA NA NA NA 1313 3274 2119 NA NA NA NA
1465635600.0 1338.0 NA 163 249 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 876 2696 1999 NA NA NA NA NA 952 2872 2075 NA NA NA NA
1465635600.0 1339.0 NA 168 248 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1038 3270 2149 NA NA NA NA NA 1119 3450 2216 NA NA NA NA
1465635600.0 134.0 NA 215 33 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 2940 7 8 NA NA NA NA NA 3159 29 179 NA NA NA NA
1465635600.0 134.701 NA 35 234 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 169 5327 558 NA NA NA NA NA 225 5530 586 NA NA NA NA
1465635600.0 134.702 NA 38 227 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 212 9767 689 NA NA NA NA NA 234 10023 712 NA NA NA NA
1465635600.0 134.703 NA 35 237 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 236 9821 714 NA NA NA NA NA 323 10177 734 NA NA NA NA
1465635600.0 134.704 NA 36 232 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 227 9164 732 NA NA NA NA NA 297 9587 752 NA NA NA NA
1465635600.0 134.705 NA 37 240 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 239 10023 754 NA NA NA NA NA 310 10310 795 NA NA NA NA
1465635600.0 134.706 NA 42 236 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 216 10110 758 NA NA NA NA NA 251 10704 780 NA NA NA NA
1465635600.0 134.707 NA 37 229 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 213 8971 742 NA NA NA NA NA 233 9337 765 NA NA NA NA
1465635600.0 134.708 NA 35 228 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 232 8855 740 NA NA NA NA NA 312 9051 773 NA NA NA NA
1465635600.0 134.709 NA 37 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 207 9598 757 NA NA NA NA NA 229 10045 784 NA NA NA NA
1465635600.0 134.71 NA 30 227 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 137 4476 573 NA NA NA NA NA 228 4732 632 NA NA NA NA
1465635600.0 134.801 NA 34 230 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 188 6840 732 NA NA NA NA NA 225 7043 774 NA NA NA NA
1465635600.0 134.802 NA 34 237 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 174 8825 534 NA NA NA NA NA 257 9338 554 NA NA NA NA
1465635600.0 134.803 NA 37 232 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 220 7786 498 NA NA NA NA NA 279 8574 514 NA NA NA NA
1465635600.0 134.804 NA 34 240 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 210 8900 551 NA NA NA NA NA 283 9477 587 NA NA NA NA
1465635600.0 134.805 NA 38 238 0 NA NA NA NA NA 89 315 0 NA NA NA NA NA 186 8118 465 NA NA NA NA NA 205 9510 483 NA NA NA NA
1465635600.0 134.806 NA 35 241 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 220 9608 501 NA NA NA NA NA 300 10206 538 NA NA NA NA
1465635600.0 134.807 NA 81 262 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 669 8955 517 NA NA NA NA NA 833 9264 583 NA NA NA NA
1465635600.0 134.808 NA 77 253 0 NA NA NA NA NA 148 329 0 NA NA NA NA NA 643 8476 550 NA NA NA NA NA 749 9590 566 NA NA NA NA
1465635600.0 134.809 NA 38 235 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 262 11062 709 NA NA NA NA NA 299 11705 726 NA NA NA NA
1465635600.0 134.81 NA 33 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 271 11302 774 NA NA NA NA NA 320 11590 802 NA NA NA NA
1465635600.0 134.811 NA 39 242 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 261 11643 726 NA NA NA NA NA 412 12130 746 NA NA NA NA
1465635600.0 134.812 NA 35 220 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 233 6594 729 NA NA NA NA NA 263 6894 754 NA NA NA NA
1465635600.0 134.901 NA 37 230 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 208 6465 811 NA NA NA NA NA 249 7238 916 NA NA NA NA
1465635600.0 134.902 NA 35 232 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 167 6439 580 NA NA NA NA NA 243 6925 605 NA NA NA NA
1465635600.0 134.903 NA 40 231 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 172 5779 573 NA NA NA NA NA 226 6242 608 NA NA NA NA
1465635600.0 134.904 NA 34 234 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 180 6991 594 NA NA NA NA NA 246 7471 616 NA NA NA NA
1465635600.0 134.905 NA 36 226 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 234 8158 660 NA NA NA NA NA 257 8465 673 NA NA NA NA
1465635600.0 134.906 NA 34 233 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 162 6885 574 NA NA NA NA NA 181 7375 606 NA NA NA NA
1465635600.0 134.907 NA 80 254 0 NA NA NA NA NA 147 308 0 NA NA NA NA NA 513 6242 598 NA NA NA NA NA 647 6492 635 NA NA NA NA
1465635600.0 134.908 NA 80 249 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 517 6065 578 NA NA NA NA NA 643 7119 606 NA NA NA NA
1465635600.0 134.909 NA 35 230 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 179 6000 543 NA NA NA NA NA 238 6497 575 NA NA NA NA
1465635600.0 134.91 NA 35 226 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 230 7525 788 NA NA NA NA NA 254 7808 824 NA NA NA NA
1465635600.0 134.911 NA 35 234 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 173 5824 590 NA NA NA NA NA 241 6316 739 NA NA NA NA
1465635600.0 134.912 NA 36 228 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 175 5936 818 NA NA NA NA NA 210 6372 949 NA NA NA NA
1465635600.0 134.99601 NA 35 235 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 203 9591 491 NA NA NA NA NA 334 10062 537 NA NA NA NA
1465635600.0 134.99602 NA 34 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 232 7715 720 NA NA NA NA NA 257 7960 751 NA NA NA NA
1465635600.0 134.99603 NA 35 234 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 202 7740 560 NA NA NA NA NA 253 8248 584 NA NA NA NA
1465635600.0 134.99901 NA 41 233 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 226 7459 707 NA NA NA NA NA 256 7998 733 NA NA NA NA
1465635600.0 1340.0 NA 159 243 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 532 1320 1834 NA NA NA NA NA 681 1478 1918 NA NA NA NA
1465635600.0 1341.0 NA 171 251 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1108 2825 2076 NA NA NA NA NA 1207 3008 2115 NA NA NA NA
1465635600.0 1343.0 NA 161 247 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 868 2732 2069 NA NA NA NA NA 932 2886 2130 NA NA NA NA
1465635600.0 1344.0 NA 163 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 841 2617 1618 NA NA NA NA NA 914 2767 1927 NA NA NA NA
1465635600.0 1345.0 NA 166 247 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 653 1689 1616 NA NA NA NA NA 725 1844 1710 NA NA NA NA
1465635600.0 1347.0 NA 161 251 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 406 878 803 NA NA NA NA NA 691 920 813 NA NA NA NA
1465635600.0 1348.0 NA 157 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 596 1392 1652 NA NA NA NA NA 679 1695 1730 NA NA NA NA
1465635600.0 135.1 231 0 105 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1463 489 1406 NA NA NA NA NA 2560 512 1489 NA NA NA NA NA
1465635600.0 135.11 237 0 106 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2297 523 1213 NA NA NA NA NA 4026 542 1285 NA NA NA NA NA
1465635600.0 135.12 224 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1423 486 1026 NA NA NA NA NA 1609 509 1111 NA NA NA NA NA
1465635600.0 135.13 192 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1108 386 NA NA NA NA NA NA 1896 404 NA NA NA NA NA NA
1465635600.0 135.2 211 0 105 NA NA NA NA NA 282 0 160 NA NA NA NA NA 904 435 869 NA NA NA NA NA 1032 456 963 NA NA NA NA NA
1465635600.0 135.3 210 0 103 NA NA NA NA NA 282 0 161 NA NA NA NA NA 959 425 1161 NA NA NA NA NA 1090 450 1219 NA NA NA NA NA
