Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 10024.4 NA 105 232 0 NA NA NA NA NA 198 316 0 NA NA NA NA NA 799 1776 762 NA NA NA NA NA 1249 1905 781 NA NA NA NA
1465333200.0 10024.5 NA 103 150 0 NA NA NA NA NA 198 217 0 NA NA NA NA NA 883 733 530 NA NA NA NA NA 1054 810 549 NA NA NA NA
1465333200.0 10025.0 NA 101 230 0 NA NA NA NA NA 198 317 0 NA NA NA NA NA 694 1587 683 NA NA NA NA NA 1064 1936 703 NA NA NA NA
1465333200.0 10026.0 NA 106 231 0 NA NA NA NA NA 198 317 0 NA NA NA NA NA 859 2747 717 NA NA NA NA NA 1590 2986 745 NA NA NA NA
1465333200.0 1003.0 NA 179 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 5612 542 NA NA NA NA NA NA 6010 583 NA NA NA NA NA
1465333200.0 1004.0 NA 176 141 0 0 0 0 NA NA 239 180 0 0 0 0 NA NA 920 571 9 91 1235 1034 NA NA 954 596 12 97 1249 1040 NA
1465333200.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA 2063 NA NA NA NA NA NA NA
1465333200.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA 1829 NA NA NA NA NA NA NA
1465333200.0 10224.0 NA 142 297 0 NA NA NA NA NA 207 393 0 NA NA NA NA NA 4701 7224 795 NA NA NA NA NA 13854 25642 900 NA NA NA NA
1465333200.0 10225.0 NA 140 291 0 NA NA NA NA NA 204 380 0 NA NA NA NA NA 4470 5818 776 NA NA NA NA NA 13609 25650 876 NA NA NA NA
1465333200.0 103.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 692 155 370 NA NA NA NA NA 706 166 480 NA NA NA NA NA
1465333200.0 105.0 52 78 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3541 713 6 NA NA NA NA NA 3634 749 9 NA NA NA NA NA
1465333200.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 664 204 264 NA NA NA NA NA 697 256 274 NA NA NA NA NA
1465333200.0 107.0 53 78 193 NA NA NA NA NA 99 149 255 NA NA NA NA NA 5896 607 784 NA NA NA NA NA 6418 661 839 NA NA NA NA NA
1465333200.0 108.0 55 83 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9325 675 949 NA NA NA NA NA 9566 794 2857 NA NA NA NA NA
1465333200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 6973 NA NA NA NA NA NA NA 7579 NA NA NA NA NA NA NA
1465333200.0 10824.0 105 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 20731 NA NA NA NA NA NA NA 21632 NA NA NA NA NA NA NA
1465333200.0 10825.0 104 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 18861 NA NA NA NA NA NA NA 20057 NA NA NA NA NA NA NA
1465333200.0 10826.0 111 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 37217 NA NA NA NA NA NA NA 39660 NA NA NA NA NA NA NA
1465333200.0 109.0 57 77 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8936 667 950 NA NA NA NA NA 9322 3129 1009 NA NA NA NA NA
1465333200.0 11.0 NA 79 208 0 52 NA NA NA NA 151 264 0 91 NA NA NA NA 3341 1576 1074 70 NA NA NA NA 3638 1770 1140 88 NA NA NA
1465333200.0 110.0 45 77 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 1359 649 638 NA NA NA NA NA 1424 672 701 NA NA NA NA NA
1465333200.0 1102.0 NA 92 200 116 68 NA NA NA NA 151 263 176 113 NA NA NA NA 4170 4779 3698 260 NA NA NA NA 4250 6243 4047 291 NA NA NA
1465333200.0 11021.0 94 208 NA NA NA NA NA NA 139 255 NA NA NA NA NA NA 7095 5798 NA NA NA NA NA NA 7522 6476 NA NA NA NA NA NA
1465333200.0 11024.0 106 211 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 19675 5051 NA NA NA NA NA NA 20814 5165 NA NA NA NA NA NA
1465333200.0 11025.0 105 210 NA NA NA NA NA NA 150 260 NA NA NA NA NA NA 15860 4989 NA NA NA NA NA NA 16328 5164 NA NA NA NA NA NA
1465333200.0 11026.0 101 212 NA NA NA NA NA NA 156 260 NA NA NA NA NA NA 37087 5656 NA NA NA NA NA NA 44580 7463 NA NA NA NA NA NA
1465333200.0 111.0 53 78 193 NA NA NA NA NA 98 149 255 NA NA NA NA NA 4035 619 875 NA NA NA NA NA 4391 686 990 NA NA NA NA NA
1465333200.0 112.0 54 85 197 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5822 612 777 NA NA NA NA NA 6228 632 839 NA NA NA NA NA
1465333200.0 113.0 55 78 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7412 681 795 NA NA NA NA NA 7765 748 851 NA NA NA NA NA
1465333200.0 114.0 54 80 195 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6977 617 828 NA NA NA NA NA 7260 655 920 NA NA NA NA NA
1465333200.0 115.0 56 83 192 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7440 665 896 NA NA NA NA NA 7623 712 937 NA NA NA NA NA
1465333200.0 116.0 54 83 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7947 659 859 NA NA NA NA NA 8256 708 1283 NA NA NA NA NA
1465333200.0 117.0 56 90 194 NA NA NA NA NA 101 149 255 NA NA NA NA NA 10582 639 990 NA NA NA NA NA 11769 677 1028 NA NA NA NA NA
1465333200.0 118.0 57 87 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9498 679 957 NA NA NA NA NA 9807 709 2888 NA NA NA NA NA
1465333200.0 119.0 53 78 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5538 596 748 NA NA NA NA NA 5779 630 790 NA NA NA NA NA
1465333200.0 12.0 NA 89 199 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3810 3977 1172 NA NA NA NA NA 4023 4044 1255 NA NA NA NA
1465333200.0 120.0 45 84 189 NA NA NA NA NA 88 149 255 NA NA NA NA NA 846 798 643 NA NA NA NA NA 911 826 682 NA NA NA NA NA
1465333200.0 121.0 55 88 197 NA NA NA NA NA 101 149 255 NA NA NA NA NA 10599 676 1010 NA NA NA NA NA 11139 798 1054 NA NA NA NA NA
1465333200.0 122.0 46 78 192 NA NA NA NA NA 93 149 255 NA NA NA NA NA 1332 361 607 NA NA NA NA NA 1506 420 663 NA NA NA NA NA
1465333200.0 123.1 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA
1465333200.0 123.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA
1465333200.0 123.3 163 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1465333200.0 124.1 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA
1465333200.0 124.2 175 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA
1465333200.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1465333200.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1465333200.0 124.6 168 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1465333200.0 125.0 54 83 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6434 589 741 NA NA NA NA NA 6963 666 780 NA NA NA NA NA
1465333200.0 126.0 46 74 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2520 679 737 NA NA NA NA NA 2545 710 779 NA NA NA NA NA
1465333200.0 127.0 45 74 187 NA NA NA NA NA 89 148 255 NA NA NA NA NA 2318 712 772 NA NA NA NA NA 2353 755 819 NA NA NA NA NA
1465333200.0 128.0 44 75 187 NA NA NA NA NA 84 149 255 NA NA NA NA NA 769 782 635 NA NA NA NA NA 783 805 671 NA NA NA NA NA
1465333200.0 129.0 44 73 190 NA NA NA NA NA 84 149 255 NA NA NA NA NA 805 725 667 NA NA NA NA NA 847 765 713 NA NA NA NA NA
1465333200.0 13.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 531 1572 1065 NA NA NA NA NA 571 1630 1113 NA NA NA NA
1465333200.0 130.0 46 74 195 NA NA NA NA NA 89 149 255 NA NA NA NA NA 1197 563 808 NA NA NA NA NA 1219 590 915 NA NA NA NA NA
1465333200.0 1301.0 58 138 175 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1825 764 1371 NA NA NA NA NA 2060 836 1516 NA NA NA NA NA
1465333200.0 1302.0 65 144 181 NA NA NA NA NA 109 207 233 NA NA NA NA NA 11405 1094 2042 NA NA NA NA NA 12995 1782 3105 NA NA NA NA NA
1465333200.0 1303.0 64 146 183 NA NA NA NA NA 110 201 239 NA NA NA NA NA 17745 1049 2629 NA NA NA NA NA 20419 1456 2777 NA NA NA NA NA
1465333200.0 1306.0 NA 156 236 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 881 1749 2097 NA NA NA NA NA 1065 2112 2129 NA NA NA NA
1465333200.0 1307.0 NA 136 133 43 0 NA NA NA NA 212 206 81 0 NA NA NA NA 1022 914 71 1043 NA NA NA NA 1566 1033 81 1087 NA NA NA
1465333200.0 1308.0 NA 136 133 40 0 NA NA NA NA 212 206 78 0 NA NA NA NA 843 859 57 909 NA NA NA NA 1311 979 67 929 NA NA NA
1465333200.0 1309.0 NA 165 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1185 2062 2251 NA NA NA NA NA 1415 2496 2281 NA NA NA NA
1465333200.0 131.0 46 76 191 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2720 607 758 NA NA NA NA NA 2843 650 794 NA NA NA NA NA
1465333200.0 1310.0 NA 168 252 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1005 1623 1955 NA NA NA NA NA 1147 1742 1975 NA NA NA NA
1465333200.0 1311.0 NA 159 224 0 69 NA NA NA NA 219 290 0 102 NA NA NA NA 827 1210 2011 117 NA NA NA NA 941 1328 2053 182 NA NA NA
1465333200.0 1312.0 NA 162 250 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 1184 2188 2340 NA NA NA NA NA 1313 2305 2419 NA NA NA NA
1465333200.0 1313.0 NA 166 245 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 859 2629 2126 NA NA NA NA NA 1022 2911 2163 NA NA NA NA
1465333200.0 1314.0 NA 164 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 938 1635 1940 NA NA NA NA NA 1129 1707 2112 NA NA NA NA
1465333200.0 1315.0 NA 158 235 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1021 1887 2430 NA NA NA NA NA 1178 2484 2473 NA NA NA NA
1465333200.0 1316.0 NA 160 243 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 856 1555 1952 NA NA NA NA NA 979 1665 1987 NA NA NA NA
1465333200.0 1317.0 NA 159 243 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 832 1472 1893 NA NA NA NA NA 945 1587 1918 NA NA NA NA
1465333200.0 1318.0 NA 157 237 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 888 1848 2226 NA NA NA NA NA 1574 2175 2290 NA NA NA NA
1465333200.0 1319.0 NA 151 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1151 1723 2473 NA NA NA NA NA 1274 2881 2614 NA NA NA NA
1465333200.0 132.0 51 84 191 NA NA NA NA NA 96 148 255 NA NA NA NA NA 5895 632 959 NA NA NA NA NA 6659 699 1040 NA NA NA NA NA
1465333200.0 1320.0 NA 167 247 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 1089 1927 2187 NA NA NA NA NA 1253 2074 2233 NA NA NA NA
1465333200.0 1321.0 NA 161 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1055 1867 2398 NA NA NA NA NA 1193 2092 2433 NA NA NA NA
1465333200.0 1322.0 NA 158 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 832 1615 1978 NA NA NA NA NA 1036 1721 2124 NA NA NA NA
1465333200.0 1323.0 NA 157 236 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 779 1403 1864 NA NA NA NA NA 849 1592 1900 NA NA NA NA
1465333200.0 1324.0 NA 165 248 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1049 2429 2527 NA NA NA NA NA 1187 2734 2664 NA NA NA NA
1465333200.0 1325.0 NA 163 251 0 72 NA NA NA NA 226 319 0 107 NA NA NA NA 1055 1851 2024 172 NA NA NA NA 1274 2051 2081 263 NA NA NA
1465333200.0 1325.1 NA 169 142 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 1055 772 462 NA NA NA NA NA 1170 839 479 NA NA NA NA
1465333200.0 1325.2 NA 166 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1148 2324 2140 NA NA NA NA NA 1349 2445 2181 NA NA NA NA
1465333200.0 1325.3 NA 163 136 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 1306 676 587 NA NA NA NA NA 1498 820 636 NA NA NA NA
1465333200.0 1326.0 NA 162 246 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 959 1887 2181 NA NA NA NA NA 1123 2050 2274 NA NA NA NA
1465333200.0 1327.0 NA 170 254 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 972 1706 2044 NA NA NA NA NA 1060 1794 2068 NA NA NA NA
1465333200.0 1328.0 NA 168 249 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1015 1685 1899 NA NA NA NA NA 1146 1776 1932 NA NA NA NA
1465333200.0 1329.0 NA 165 246 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 928 1606 1967 NA NA NA NA NA 1046 1915 1994 NA NA NA NA
1465333200.0 133.0 58 86 197 NA NA NA NA NA 102 149 255 NA NA NA NA NA 12983 751 1359 NA NA NA NA NA 13449 867 1545 NA NA NA NA NA
1465333200.0 1330.0 NA 165 246 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 969 2036 2271 NA NA NA NA NA 1138 2181 2531 NA NA NA NA
1465333200.0 1331.0 NA 166 245 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 868 1544 1937 NA NA NA NA NA 954 1659 1984 NA NA NA NA
1465333200.0 1332.0 NA 164 247 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1196 2006 2249 NA NA NA NA NA 1403 2167 2300 NA NA NA NA
1465333200.0 1333.0 NA 166 249 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 896 1475 1821 NA NA NA NA NA 1010 1555 1846 NA NA NA NA
1465333200.0 1334.0 NA 169 250 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 944 1665 1922 NA NA NA NA NA 1035 1757 1978 NA NA NA NA
1465333200.0 1335.0 NA 158 246 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 981 1775 2329 NA NA NA NA NA 1104 1929 2534 NA NA NA NA
1465333200.0 1336.0 NA 168 246 0 NA NA NA NA NA 231 318 0 NA NA NA NA NA 1429 3259 2019 NA NA NA NA NA 1542 3710 2048 NA NA NA NA
1465333200.0 1337.0 NA 171 254 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1485 2460 2044 NA NA NA NA NA 1730 2861 2980 NA NA NA NA
1465333200.0 1338.0 NA 167 251 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1025 1835 2075 NA NA NA NA NA 1132 1936 2113 NA NA NA NA
1465333200.0 1339.0 NA 166 249 0 NA NA NA NA NA 233 318 0 NA NA NA NA NA 1461 2600 2061 NA NA NA NA NA 1669 2742 2082 NA NA NA NA
1465333200.0 134.0 NA 218 39 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 4537 12 13 NA NA NA NA NA 4585 26 16 NA NA NA NA
1465333200.0 134.701 NA 44 237 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 242 7044 693 NA NA NA NA NA 356 7872 780 NA NA NA NA
1465333200.0 134.702 NA 44 237 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 273 9693 744 NA NA NA NA NA 321 9878 768 NA NA NA NA
1465333200.0 134.703 NA 46 238 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 266 9570 733 NA NA NA NA NA 342 10036 755 NA NA NA NA
1465333200.0 134.704 NA 39 243 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 264 9088 710 NA NA NA NA NA 294 10063 727 NA NA NA NA
1465333200.0 134.705 NA 43 244 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 273 9994 702 NA NA NA NA NA 330 11012 720 NA NA NA NA
1465333200.0 134.706 NA 42 237 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 292 11066 778 NA NA NA NA NA 325 11889 819 NA NA NA NA
1465333200.0 134.707 NA 41 231 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 287 9699 848 NA NA NA NA NA 340 10119 1042 NA NA NA NA
1465333200.0 134.708 NA 35 236 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 257 8533 658 NA NA NA NA NA 365 9141 687 NA NA NA NA
1465333200.0 134.709 NA 46 234 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 261 9262 639 NA NA NA NA NA 307 10041 666 NA NA NA NA
1465333200.0 134.71 NA 36 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 226 5976 660 NA NA NA NA NA 246 6331 675 NA NA NA NA
1465333200.0 134.801 NA 44 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 259 6581 706 NA NA NA NA NA 321 8345 733 NA NA NA NA
1465333200.0 134.802 NA 39 230 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 406 12948 788 NA NA NA NA NA 536 13997 834 NA NA NA NA
1465333200.0 134.803 NA 40 232 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 374 12252 843 NA NA NA NA NA 471 15019 866 NA NA NA NA
1465333200.0 134.804 NA 40 236 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 376 14032 770 NA NA NA NA NA 433 17277 794 NA NA NA NA
1465333200.0 134.805 NA 37 242 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 406 14007 753 NA NA NA NA NA 598 15324 845 NA NA NA NA
1465333200.0 134.806 NA 39 241 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 409 15277 760 NA NA NA NA NA 438 15769 786 NA NA NA NA
1465333200.0 134.807 NA 78 254 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1095 12828 779 NA NA NA NA NA 1150 14181 801 NA NA NA NA
1465333200.0 134.808 NA 78 253 0 NA NA NA NA NA 147 329 0 NA NA NA NA NA 1172 13479 819 NA NA NA NA NA 1304 14947 843 NA NA NA NA
1465333200.0 134.809 NA 40 230 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 326 11337 707 NA NA NA NA NA 353 11975 740 NA NA NA NA
1465333200.0 134.81 NA 38 229 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 326 10999 706 NA NA NA NA NA 359 11341 802 NA NA NA NA
1465333200.0 134.811 NA 45 238 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 381 12984 715 NA NA NA NA NA 407 14339 765 NA NA NA NA
1465333200.0 134.812 NA 41 225 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 264 6389 669 NA NA NA NA NA 286 7313 707 NA NA NA NA
1465333200.0 134.901 NA 153 239 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 2934 7198 781 NA NA NA NA NA 3902 7846 801 NA NA NA NA
1465333200.0 134.902 NA 164 238 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 4094 10935 988 NA NA NA NA NA 4729 14023 1043 NA NA NA NA
1465333200.0 134.903 NA 168 239 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 3737 10210 1033 NA NA NA NA NA 4111 13869 1072 NA NA NA NA
1465333200.0 134.904 NA 162 238 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 4704 11687 842 NA NA NA NA NA 5064 18644 865 NA NA NA NA
1465333200.0 134.905 NA 156 233 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 3249 8491 769 NA NA NA NA NA 3486 9310 806 NA NA NA NA
1465333200.0 134.906 NA 161 240 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 4401 10980 962 NA NA NA NA NA 5049 13985 985 NA NA NA NA
1465333200.0 134.907 NA 179 252 0 NA NA NA NA NA 263 321 0 NA NA NA NA NA 4445 10405 988 NA NA NA NA NA 4761 11082 1019 NA NA NA NA
1465333200.0 134.908 NA 181 262 0 NA NA NA NA NA 265 324 0 NA NA NA NA NA 4457 10284 1000 NA NA NA NA NA 5186 10992 1025 NA NA NA NA
1465333200.0 134.909 NA 155 239 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 4063 10261 941 NA NA NA NA NA 5270 11271 965 NA NA NA NA
1465333200.0 134.91 NA 160 240 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2915 8050 777 NA NA NA NA NA 3553 9061 795 NA NA NA NA
1465333200.0 134.911 NA 156 235 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 3518 9623 990 NA NA NA NA NA 3634 9966 1016 NA NA NA NA
1465333200.0 134.912 NA 151 231 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 2429 6857 862 NA NA NA NA NA 3160 7178 1875 NA NA NA NA
1465333200.0 134.99601 NA 39 236 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 382 14899 918 NA NA NA NA NA 508 15974 944 NA NA NA NA
1465333200.0 134.99602 NA 44 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 295 7436 696 NA NA NA NA NA 322 8193 713 NA NA NA NA
1465333200.0 134.99603 NA 45 227 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 327 11377 740 NA NA NA NA NA 371 12726 770 NA NA NA NA
1465333200.0 134.99901 NA 44 229 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 289 7505 680 NA NA NA NA NA 337 8353 700 NA NA NA NA
1465333200.0 1340.0 NA 161 241 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 895 1469 1953 NA NA NA NA NA 989 1541 1990 NA NA NA NA
1465333200.0 1341.0 NA 171 253 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1332 2342 2053 NA NA NA NA NA 1434 2737 3046 NA NA NA NA
1465333200.0 1343.0 NA 164 249 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1079 2363 2456 NA NA NA NA NA 1260 2762 2684 NA NA NA NA
1465333200.0 1344.0 NA 170 247 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 939 1679 2027 NA NA NA NA NA 1028 1787 2057 NA NA NA NA
1465333200.0 1345.0 NA 167 247 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 1097 2496 2603 NA NA NA NA NA 1230 2783 2660 NA NA NA NA
1465333200.0 1347.0 NA 166 257 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 916 1508 1727 NA NA NA NA NA 1011 1573 1753 NA NA NA NA
1465333200.0 1348.0 NA 155 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 943 2032 2276 NA NA NA NA NA 1243 2181 2320 NA NA NA NA
1465333200.0 135.1 248 0 107 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1446 737 721 NA NA NA NA NA 1633 757 846 NA NA NA NA NA
1465333200.0 135.11 240 0 108 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2591 624 877 NA NA NA NA NA 2830 643 989 NA NA NA NA NA
1465333200.0 135.12 225 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1160 507 552 NA NA NA NA NA 1370 558 781 NA NA NA NA NA
1465333200.0 135.13 196 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1469 437 NA NA NA NA NA NA 1712 451 NA NA NA NA NA NA
1465333200.0 135.2 212 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 910 495 508 NA NA NA NA NA 1492 517 589 NA NA NA NA NA
