Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466154000.0 10024.5 NA 104 138 0 NA NA NA NA NA 177 217 0 NA NA NA NA NA 373 471 268 NA NA NA NA NA 547 660 304 NA NA NA NA
1466154000.0 10025.0 NA 105 239 0 NA NA NA NA NA 177 322 0 NA NA NA NA NA 351 1216 391 NA NA NA NA NA 623 1314 416 NA NA NA NA
1466154000.0 10026.0 NA 103 243 0 NA NA NA NA NA 187 323 0 NA NA NA NA NA 676 1368 388 NA NA NA NA NA 776 1412 395 NA NA NA NA
1466154000.0 1003.0 NA 176 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2601 293 NA NA NA NA NA NA 3425 355 NA NA NA NA NA
1466154000.0 1004.0 NA 174 131 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 564 186 5 50 346 282 NA NA 864 289 14 60 360 292 NA
1466154000.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA
1466154000.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA
1466154000.0 10224.0 NA 137 316 0 NA NA NA NA NA 204 403 0 NA NA NA NA NA 2563 4595 547 NA NA NA NA NA 3952 8477 568 NA NA NA NA
1466154000.0 10225.0 NA 137 281 0 NA NA NA NA NA 212 403 0 NA NA NA NA NA 2689 4418 544 NA NA NA NA NA 13029 26534 615 NA NA NA NA
1466154000.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 447 89 192 NA NA NA NA NA 514 144 213 NA NA NA NA NA
1466154000.0 105.0 52 77 24 NA NA NA NA NA 98 149 55 NA NA NA NA NA 2695 312 2 NA NA NA NA NA 3252 395 26 NA NA NA NA NA
1466154000.0 106.0 40 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 440 94 199 NA NA NA NA NA 527 105 307 NA NA NA NA NA
1466154000.0 107.0 52 77 193 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6908 564 600 NA NA NA NA NA 7961 617 619 NA NA NA NA NA
1466154000.0 108.0 56 85 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8823 635 917 NA NA NA NA NA 9012 668 1071 NA NA NA NA NA
1466154000.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2871 NA NA NA NA NA NA NA 3451 NA NA NA NA NA NA NA
1466154000.0 10824.0 107 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 20790 NA NA NA NA NA NA NA 21605 NA NA NA NA NA NA NA
1466154000.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 14784 NA NA NA NA NA NA NA 16050 NA NA NA NA NA NA NA
1466154000.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 23454 NA NA NA NA NA NA NA 24583 NA NA NA NA NA NA NA
1466154000.0 109.0 55 82 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8663 590 912 NA NA NA NA NA 8928 638 1169 NA NA NA NA NA
1466154000.0 11.0 NA 79 201 0 58 NA NA NA NA 152 265 0 91 NA NA NA NA 2486 1256 937 53 NA NA NA NA 2616 1571 1011 69 NA NA NA
1466154000.0 110.0 45 77 192 NA NA NA NA NA 90 149 256 NA NA NA NA NA 585 281 311 NA NA NA NA NA 703 308 352 NA NA NA NA NA
1466154000.0 1102.0 NA 90 202 119 72 NA NA NA NA 151 264 180 114 NA NA NA NA 3706 4199 3218 243 NA NA NA NA 3997 4559 3296 297 NA NA NA
1466154000.0 111.0 51 76 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 2586 297 373 NA NA NA NA NA 2996 531 796 NA NA NA NA NA
1466154000.0 112.0 52 80 191 NA NA NA NA NA 99 149 256 NA NA NA NA NA 5808 619 705 NA NA NA NA NA 6133 714 778 NA NA NA NA NA
1466154000.0 113.0 55 82 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 7102 594 730 NA NA NA NA NA 7198 616 1194 NA NA NA NA NA
1466154000.0 114.0 55 84 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6959 637 778 NA NA NA NA NA 7035 704 904 NA NA NA NA NA
1466154000.0 115.0 56 79 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7168 607 830 NA NA NA NA NA 7280 636 1124 NA NA NA NA NA
1466154000.0 116.0 57 80 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7081 593 787 NA NA NA NA NA 7363 625 1136 NA NA NA NA NA
1466154000.0 117.0 55 81 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9227 601 851 NA NA NA NA NA 9503 630 883 NA NA NA NA NA
1466154000.0 118.0 56 77 194 NA NA NA NA NA 102 149 256 NA NA NA NA NA 11759 658 989 NA NA NA NA NA 12099 730 1116 NA NA NA NA NA
1466154000.0 119.0 52 74 190 NA NA NA NA NA 98 149 256 NA NA NA NA NA 7889 589 769 NA NA NA NA NA 8077 668 874 NA NA NA NA NA
1466154000.0 12.0 NA 80 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2828 3276 911 NA NA NA NA NA 2911 3846 945 NA NA NA NA
1466154000.0 120.0 46 76 189 NA NA NA NA NA 88 148 254 NA NA NA NA NA 558 338 418 NA NA NA NA NA 603 365 458 NA NA NA NA NA
1466154000.0 121.0 56 88 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 8894 639 937 NA NA NA NA NA 9063 677 1087 NA NA NA NA NA
1466154000.0 122.0 47 77 191 NA NA NA NA NA 93 148 255 NA NA NA NA NA 882 231 389 NA NA NA NA NA 1008 255 416 NA NA NA NA NA
1466154000.0 123.1 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1466154000.0 123.2 183 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1466154000.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA
1466154000.0 124.1 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1466154000.0 124.2 181 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1466154000.0 124.4 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1466154000.0 124.5 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1466154000.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA
1466154000.0 125.0 54 86 192 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6223 580 692 NA NA NA NA NA 6479 611 726 NA NA NA NA NA
1466154000.0 126.0 45 75 190 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1276 271 306 NA NA NA NA NA 1373 308 346 NA NA NA NA NA
1466154000.0 127.0 44 74 188 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1078 309 393 NA NA NA NA NA 1475 570 562 NA NA NA NA NA
1466154000.0 128.0 44 75 192 NA NA NA NA NA 83 148 254 NA NA NA NA NA 494 387 437 NA NA NA NA NA 507 468 520 NA NA NA NA NA
1466154000.0 129.0 44 77 187 NA NA NA NA NA 84 148 254 NA NA NA NA NA 524 345 436 NA NA NA NA NA 540 365 493 NA NA NA NA NA
1466154000.0 13.0 NA 75 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 251 829 435 NA NA NA NA NA 334 1012 466 NA NA NA NA
1466154000.0 130.0 46 78 189 NA NA NA NA NA 89 148 254 NA NA NA NA NA 679 367 431 NA NA NA NA NA 780 390 471 NA NA NA NA NA
1466154000.0 1301.0 59 137 167 NA NA NA NA NA 105 205 234 NA NA NA NA NA 2322 723 3134 NA NA NA NA NA 2448 787 3310 NA NA NA NA NA
1466154000.0 1302.0 62 145 177 NA NA NA NA NA 110 205 236 NA NA NA NA NA 12461 816 3364 NA NA NA NA NA 13290 849 3490 NA NA NA NA NA
1466154000.0 1303.0 64 144 179 NA NA NA NA NA 111 205 242 NA NA NA NA NA 8741 460 2029 NA NA NA NA NA 9234 1267 2562 NA NA NA NA NA
1466154000.0 1306.0 NA 158 245 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 738 1864 1891 NA NA NA NA NA 838 2020 1927 NA NA NA NA
1466154000.0 1307.0 NA 135 131 40 0 NA NA NA NA 210 206 81 0 NA NA NA NA 432 546 56 507 NA NA NA NA 1375 1287 224 684 NA NA NA
1466154000.0 1308.0 NA 137 130 38 0 NA NA NA NA 211 206 79 0 NA NA NA NA 397 525 38 471 NA NA NA NA 541 750 77 526 NA NA NA
1466154000.0 1309.0 NA 166 248 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 981 1802 1921 NA NA NA NA NA 1102 2454 2166 NA NA NA NA
1466154000.0 131.0 46 75 189 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1443 343 381 NA NA NA NA NA 1814 461 473 NA NA NA NA NA
1466154000.0 1310.0 NA 163 250 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 847 2406 1430 NA NA NA NA NA 925 2509 1784 NA NA NA NA
1466154000.0 1311.0 NA 158 224 0 60 NA NA NA NA 217 291 0 102 NA NA NA NA 743 1361 2184 119 NA NA NA NA 802 1458 2263 164 NA NA NA
1466154000.0 1312.0 NA 160 245 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 818 2374 2124 NA NA NA NA NA 872 2522 2176 NA NA NA NA
1466154000.0 1313.0 NA 162 255 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 702 2485 1744 NA NA NA NA NA 792 3049 1777 NA NA NA NA
1466154000.0 1314.0 NA 167 255 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 847 1095 1229 NA NA NA NA NA 1052 1145 1238 NA NA NA NA
1466154000.0 1315.0 NA 148 236 0 NA NA NA NA NA 217 319 0 NA NA NA NA NA 816 2485 2078 NA NA NA NA NA 946 2706 2161 NA NA NA NA
1466154000.0 1316.0 NA 158 245 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 763 1887 2165 NA NA NA NA NA 832 1988 2234 NA NA NA NA
1466154000.0 1317.0 NA 158 240 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 797 2218 2007 NA NA NA NA NA 862 2376 2044 NA NA NA NA
1466154000.0 1318.0 NA 157 245 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 756 1791 1912 NA NA NA NA NA 843 2920 1950 NA NA NA NA
1466154000.0 1319.0 NA 158 245 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 741 1365 1183 NA NA NA NA NA 836 1407 1192 NA NA NA NA
1466154000.0 132.0 51 79 191 NA NA NA NA NA 97 149 256 NA NA NA NA NA 6278 537 712 NA NA NA NA NA 6510 575 821 NA NA NA NA NA
1466154000.0 1320.0 NA 158 250 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 764 1222 1137 NA NA NA NA NA 925 1253 1145 NA NA NA NA
1466154000.0 1321.0 NA 159 246 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 768 1952 1787 NA NA NA NA NA 851 2100 1822 NA NA NA NA
1466154000.0 1322.0 NA 156 246 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 786 1765 1912 NA NA NA NA NA 875 2932 1945 NA NA NA NA
1466154000.0 1323.0 NA 158 246 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 743 1255 1158 NA NA NA NA NA 907 1293 1167 NA NA NA NA
1466154000.0 1324.0 NA 164 254 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 894 2068 1863 NA NA NA NA NA 980 2252 1896 NA NA NA NA
1466154000.0 1325.0 NA 168 259 0 66 NA NA NA NA 226 320 0 108 NA NA NA NA 975 1800 1874 182 NA NA NA NA 1802 1900 1950 629 NA NA NA
1466154000.0 1325.1 NA 162 138 0 NA NA NA NA NA 227 189 0 NA NA NA NA NA 647 377 210 NA NA NA NA NA 918 712 221 NA NA NA NA
1466154000.0 1325.2 NA 175 253 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 926 2343 2015 NA NA NA NA NA 1010 2496 2090 NA NA NA NA
1466154000.0 1325.3 NA 161 137 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 653 352 197 NA NA NA NA NA 1052 493 208 NA NA NA NA
1466154000.0 1326.0 NA 161 247 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 817 1827 1953 NA NA NA NA NA 910 2205 1990 NA NA NA NA
1466154000.0 1327.0 NA 175 258 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 870 1504 1745 NA NA NA NA NA 937 1563 1758 NA NA NA NA
1466154000.0 1328.0 NA 164 251 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 883 2344 2103 NA NA NA NA NA 953 2507 2146 NA NA NA NA
1466154000.0 1329.0 NA 165 248 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 849 1870 1918 NA NA NA NA NA 929 2498 1952 NA NA NA NA
1466154000.0 133.0 58 90 198 NA NA NA NA NA 103 149 256 NA NA NA NA NA 10238 626 1052 NA NA NA NA NA 10598 701 1140 NA NA NA NA NA
1466154000.0 1330.0 NA 162 248 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 818 2327 1418 NA NA NA NA NA 905 2421 1878 NA NA NA NA
1466154000.0 1331.0 NA 162 253 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 884 1509 1874 NA NA NA NA NA 1161 2032 2017 NA NA NA NA
1466154000.0 1332.0 NA 165 245 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 935 1705 1928 NA NA NA NA NA 1035 2393 2170 NA NA NA NA
1466154000.0 1333.0 NA 164 248 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 793 2112 1431 NA NA NA NA NA 863 2220 2116 NA NA NA NA
1466154000.0 1334.0 NA 171 250 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 922 1564 1892 NA NA NA NA NA 1120 1718 1932 NA NA NA NA
1466154000.0 1335.0 NA 157 252 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 888 1471 1760 NA NA NA NA NA 1002 1606 1774 NA NA NA NA
1466154000.0 1336.0 NA 166 254 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1109 3041 1882 NA NA NA NA NA 1406 3525 2039 NA NA NA NA
1466154000.0 1337.0 NA 166 261 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1198 2361 1938 NA NA NA NA NA 1319 2498 1978 NA NA NA NA
1466154000.0 1338.0 NA 166 245 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1035 1813 1929 NA NA NA NA NA 1871 2397 1982 NA NA NA NA
1466154000.0 1339.0 NA 161 257 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 1181 2449 1923 NA NA NA NA NA 1547 2852 1970 NA NA NA NA
1466154000.0 134.0 NA 215 39 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 2789 6 6 NA NA NA NA NA 2846 9 10 NA NA NA NA
1466154000.0 134.701 NA 36 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 229 6726 657 NA NA NA NA NA 299 7477 701 NA NA NA NA
1466154000.0 134.702 NA 41 226 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 211 9582 752 NA NA NA NA NA 231 10103 821 NA NA NA NA
1466154000.0 134.703 NA 36 233 0 NA NA NA NA NA 89 312 0 NA NA NA NA NA 216 9390 766 NA NA NA NA NA 319 9781 789 NA NA NA NA
1466154000.0 134.704 NA 34 233 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 183 8689 738 NA NA NA NA NA 215 9069 756 NA NA NA NA
1466154000.0 134.705 NA 37 238 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 173 6475 435 NA NA NA NA NA 656 6910 489 NA NA NA NA
1466154000.0 134.706 NA 38 239 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 218 10307 897 NA NA NA NA NA 241 10782 987 NA NA NA NA
1466154000.0 134.707 NA 37 230 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 184 8687 698 NA NA NA NA NA 215 9045 720 NA NA NA NA
1466154000.0 134.708 NA 45 232 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 250 8049 645 NA NA NA NA NA 319 9936 693 NA NA NA NA
1466154000.0 134.709 NA 43 233 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 198 9498 757 NA NA NA NA NA 501 9902 815 NA NA NA NA
1466154000.0 134.71 NA 32 228 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 182 6447 692 NA NA NA NA NA 220 6672 710 NA NA NA NA
1466154000.0 134.801 NA 41 231 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 237 6249 661 NA NA NA NA NA 324 6836 721 NA NA NA NA
1466154000.0 134.802 NA 43 233 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 314 11606 630 NA NA NA NA NA 350 16812 658 NA NA NA NA
1466154000.0 134.803 NA 39 228 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 319 10366 643 NA NA NA NA NA 422 10705 665 NA NA NA NA
1466154000.0 134.804 NA 34 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 253 11835 685 NA NA NA NA NA 356 12275 705 NA NA NA NA
1466154000.0 134.805 NA 43 248 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 322 11300 687 NA NA NA NA NA 349 11623 704 NA NA NA NA
1466154000.0 134.806 NA 35 240 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 283 13162 697 NA NA NA NA NA 363 13817 719 NA NA NA NA
1466154000.0 134.807 NA 81 253 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 815 11936 788 NA NA NA NA NA 888 12452 830 NA NA NA NA
1466154000.0 134.808 NA 78 248 0 NA NA NA NA NA 148 330 0 NA NA NA NA NA 850 12254 768 NA NA NA NA NA 939 12671 792 NA NA NA NA
1466154000.0 134.809 NA 39 231 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 321 10578 627 NA NA NA NA NA 344 19907 662 NA NA NA NA
1466154000.0 134.81 NA 43 226 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 220 11076 752 NA NA NA NA NA 534 11532 776 NA NA NA NA
1466154000.0 134.811 NA 35 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 228 11347 748 NA NA NA NA NA 263 11766 761 NA NA NA NA
1466154000.0 134.812 NA 39 226 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 196 6756 701 NA NA NA NA NA 211 7000 722 NA NA NA NA
1466154000.0 134.813 NA 117 59 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 696 89 191 NA NA NA NA NA 842 101 239 NA NA NA NA
1466154000.0 134.901 NA 43 225 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 246 6238 621 NA NA NA NA NA 351 6837 646 NA NA NA NA
1466154000.0 134.902 NA 45 225 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 279 8194 631 NA NA NA NA NA 370 15824 646 NA NA NA NA
1466154000.0 134.903 NA 48 224 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 287 7674 641 NA NA NA NA NA 362 8161 690 NA NA NA NA
1466154000.0 134.904 NA 35 234 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 287 9182 644 NA NA NA NA NA 308 10382 668 NA NA NA NA
1466154000.0 134.905 NA 40 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 278 7369 640 NA NA NA NA NA 350 8025 673 NA NA NA NA
1466154000.0 134.906 NA 42 232 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 284 8993 649 NA NA NA NA NA 319 9320 697 NA NA NA NA
1466154000.0 134.907 NA 87 246 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 804 8075 672 NA NA NA NA NA 945 8990 698 NA NA NA NA
1466154000.0 134.908 NA 90 242 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 671 8561 702 NA NA NA NA NA 865 8863 738 NA NA NA NA
1466154000.0 134.909 NA 45 228 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 286 7952 646 NA NA NA NA NA 346 8305 672 NA NA NA NA
1466154000.0 134.91 NA 41 222 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 220 7725 697 NA NA NA NA NA 501 8119 722 NA NA NA NA
1466154000.0 134.911 NA 37 228 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 228 8432 725 NA NA NA NA NA 250 8696 746 NA NA NA NA
1466154000.0 134.912 NA 34 224 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 257 5578 633 NA NA NA NA NA 278 5763 656 NA NA NA NA
1466154000.0 134.99601 NA 41 228 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 277 12712 778 NA NA NA NA NA 585 13161 821 NA NA NA NA
1466154000.0 134.99602 NA 35 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 285 7169 680 NA NA NA NA NA 320 8617 704 NA NA NA NA
1466154000.0 134.99603 NA 45 232 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 313 10180 634 NA NA NA NA NA 376 10941 649 NA NA NA NA
1466154000.0 134.99901 NA 41 229 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 271 7227 640 NA NA NA NA NA 316 7560 675 NA NA NA NA
1466154000.0 1340.0 NA 160 246 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 790 2023 1472 NA NA NA NA NA 848 2129 1719 NA NA NA NA
1466154000.0 1341.0 NA 173 264 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 1071 2055 1763 NA NA NA NA NA 1161 2126 1786 NA NA NA NA
1466154000.0 1343.0 NA 161 264 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 984 1652 1773 NA NA NA NA NA 1272 1713 1791 NA NA NA NA
1466154000.0 1344.0 NA 163 250 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 847 2290 1969 NA NA NA NA NA 931 2479 2025 NA NA NA NA
1466154000.0 1345.0 NA 164 251 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 943 1729 1914 NA NA NA NA NA 1189 2041 1941 NA NA NA NA
1466154000.0 1347.0 NA 162 254 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 533 1067 1070 NA NA NA NA NA 578 1123 1078 NA NA NA NA
1466154000.0 1348.0 NA 158 248 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 777 2087 1720 NA NA NA NA NA 855 2205 2250 NA NA NA NA
1466154000.0 135.1 225 0 105 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1660 493 1108 NA NA NA NA NA 1871 525 1199 NA NA NA NA NA
1466154000.0 135.11 235 0 108 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2260 499 1100 NA NA NA NA NA 2509 538 1179 NA NA NA NA NA
1466154000.0 135.12 227 0 103 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1346 486 1012 NA NA NA NA NA 1534 520 1114 NA NA NA NA NA
1466154000.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 825 243 NA NA NA NA NA NA 1538 309 NA NA NA NA NA NA
1466154000.0 135.2 214 0 103 NA NA NA NA NA 282 0 161 NA NA NA NA NA 872 432 469 NA NA NA NA NA 1273 603 936 NA NA NA NA NA
1466154000.0 135.3 211 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 977 427 1273 NA NA NA NA NA 1151 457 1397 NA NA NA NA NA
1466154000.0 135.4 222 0 111 NA NA NA NA NA 300 0 162 NA NA NA NA NA 1227 480 601 NA NA NA NA NA 7368 503 683 NA NA NA NA NA
1466154000.0 135.5 222 0 107 NA NA NA NA NA 299 0 162 NA NA NA NA NA 1175 477 1138 NA NA NA NA NA 1502 492 1211 NA NA NA NA NA
1466154000.0 135.6 228 0 106 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1563 492 938 NA NA NA NA NA 1713 519 1039 NA NA NA NA NA
