Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465030800.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 8345 NA NA NA NA NA NA NA 9534 NA NA NA NA NA NA NA
1465030800.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 13799 NA NA NA NA NA NA NA 13903 NA NA NA NA NA NA NA
1465030800.0 109.0 60 78 196 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4712 309 430 NA NA NA NA NA 4816 368 490 NA NA NA NA NA
1465030800.0 11.0 NA 79 204 0 58 NA NA NA NA 150 263 0 90 NA NA NA NA 1666 882 637 36 NA NA NA NA 1711 929 662 43 NA NA NA
1465030800.0 110.0 46 83 190 NA NA NA NA NA 89 149 254 NA NA NA NA NA 530 265 307 NA NA NA NA NA 560 298 368 NA NA NA NA NA
1465030800.0 11021.0 93 209 NA NA NA NA NA NA 139 256 NA NA NA NA NA NA 2387 1907 NA NA NA NA NA NA 3232 2260 NA NA NA NA NA NA
1465030800.0 11024.0 107 223 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 8201 1632 NA NA NA NA NA NA 8678 2041 NA NA NA NA NA NA
1465030800.0 11025.0 106 216 NA NA NA NA NA NA 149 260 NA NA NA NA NA NA 11099 2415 NA NA NA NA NA NA 11516 2842 NA NA NA NA NA NA
1465030800.0 11026.0 111 213 NA NA NA NA NA NA 155 260 NA NA NA NA NA NA 16662 2004 NA NA NA NA NA NA 17991 2358 NA NA NA NA NA NA
1465030800.0 111.0 54 87 193 NA NA NA NA NA 96 148 253 NA NA NA NA NA 2783 276 431 NA NA NA NA NA 2964 293 456 NA NA NA NA NA
1465030800.0 112.0 57 89 195 NA NA NA NA NA 97 148 253 NA NA NA NA NA 5573 363 465 NA NA NA NA NA 5772 425 670 NA NA NA NA NA
1465030800.0 113.0 60 84 203 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4455 257 302 NA NA NA NA NA 4517 269 327 NA NA NA NA NA
1465030800.0 114.0 54 81 202 NA NA NA NA NA 100 149 254 NA NA NA NA NA 4184 272 312 NA NA NA NA NA 4265 320 339 NA NA NA NA NA
1465030800.0 115.0 54 81 198 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4119 298 353 NA NA NA NA NA 4164 325 468 NA NA NA NA NA
1465030800.0 116.0 54 80 197 NA NA NA NA NA 100 149 254 NA NA NA NA NA 4161 294 350 NA NA NA NA NA 4211 325 454 NA NA NA NA NA
1465030800.0 117.0 63 90 196 NA NA NA NA NA 100 148 253 NA NA NA NA NA 8076 387 618 NA NA NA NA NA 8296 423 660 NA NA NA NA NA
1465030800.0 118.0 57 80 203 NA NA NA NA NA 101 148 253 NA NA NA NA NA 8188 405 596 NA NA NA NA NA 8502 478 909 NA NA NA NA NA
1465030800.0 119.0 54 85 190 NA NA NA NA NA 97 148 253 NA NA NA NA NA 4962 368 491 NA NA NA NA NA 5373 385 521 NA NA NA NA NA
1465030800.0 120.0 44 73 187 NA NA NA NA NA 89 149 254 NA NA NA NA NA 549 355 469 NA NA NA NA NA 601 378 512 NA NA NA NA NA
1465030800.0 121.0 63 84 202 NA NA NA NA NA 101 149 258 NA NA NA NA NA 4935 295 441 NA NA NA NA NA 5048 313 467 NA NA NA NA NA
1465030800.0 122.0 48 78 191 NA NA NA NA NA 93 149 254 NA NA NA NA NA 870 232 381 NA NA NA NA NA 1083 264 434 NA NA NA NA NA
1465030800.0 123.1 179 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1465030800.0 123.2 182 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA
1465030800.0 123.3 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA
1465030800.0 124.1 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA
1465030800.0 124.2 178 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA
1465030800.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1465030800.0 124.5 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1465030800.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1465030800.0 125.0 52 88 191 NA NA NA NA NA 99 149 254 NA NA NA NA NA 3564 252 312 NA NA NA NA NA 3606 276 369 NA NA NA NA NA
1465030800.0 126.0 46 84 189 NA NA NA NA NA 91 148 254 NA NA NA NA NA 1110 261 328 NA NA NA NA NA 2344 279 414 NA NA NA NA NA
1465030800.0 127.0 45 80 191 NA NA NA NA NA 89 149 254 NA NA NA NA NA 1052 256 292 NA NA NA NA NA 1702 351 337 NA NA NA NA NA
1465030800.0 128.0 43 74 186 NA NA NA NA NA 84 149 254 NA NA NA NA NA 506 378 456 NA NA NA NA NA 518 397 500 NA NA NA NA NA
1465030800.0 129.0 43 83 187 NA NA NA NA NA 84 149 254 NA NA NA NA NA 523 357 455 NA NA NA NA NA 562 375 487 NA NA NA NA NA
1465030800.0 130.0 46 76 189 NA NA NA NA NA 89 149 254 NA NA NA NA NA 657 351 464 NA NA NA NA NA 737 417 574 NA NA NA NA NA
1465030800.0 1301.0 58 146 184 NA NA NA NA NA 104 207 231 NA NA NA NA NA 1664 493 1885 NA NA NA NA NA 1788 570 2551 NA NA NA NA NA
1465030800.0 1302.0 70 158 181 NA NA NA NA NA 109 208 233 NA NA NA NA NA 6376 475 1777 NA NA NA NA NA 7060 696 2074 NA NA NA NA NA
1465030800.0 1303.0 69 146 192 NA NA NA NA NA 111 207 240 NA NA NA NA NA 7809 421 1918 NA NA NA NA NA 8385 485 1982 NA NA NA NA NA
1465030800.0 131.0 46 86 190 NA NA NA NA NA 91 149 254 NA NA NA NA NA 1225 275 320 NA NA NA NA NA 2022 298 405 NA NA NA NA NA
1465030800.0 132.0 57 80 203 NA NA NA NA NA 95 148 253 NA NA NA NA NA 4044 354 450 NA NA NA NA NA 4330 385 509 NA NA NA NA NA
1465030800.0 133.0 66 80 201 NA NA NA NA NA 102 148 257 NA NA NA NA NA 8363 402 726 NA NA NA NA NA 8445 420 761 NA NA NA NA NA
1465030800.0 1335.0 NA 167 246 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 541 1381 1237 NA NA NA NA NA 643 1506 1301 NA NA NA NA
1465030800.0 135.1 243 0 112 NA NA NA NA NA 303 0 161 NA NA NA NA NA 697 203 645 NA NA NA NA NA 771 208 682 NA NA NA NA NA
1465030800.0 135.11 243 0 112 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1123 266 618 NA NA NA NA NA 1228 279 660 NA NA NA NA NA
1465030800.0 135.12 239 0 108 NA NA NA NA NA 300 0 161 NA NA NA NA NA 610 197 624 NA NA NA NA NA 697 208 668 NA NA NA NA NA
1465030800.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 939 278 NA NA NA NA NA NA 1692 285 NA NA NA NA NA NA
1465030800.0 135.2 217 0 107 NA NA NA NA NA 281 0 161 NA NA NA NA NA 366 168 297 NA NA NA NA NA 705 174 322 NA NA NA NA NA
1465030800.0 135.3 225 0 108 NA NA NA NA NA 281 0 161 NA NA NA NA NA 413 190 628 NA NA NA NA NA 473 201 676 NA NA NA NA NA
1465030800.0 135.4 237 0 113 NA NA NA NA NA 299 0 161 NA NA NA NA NA 707 199 614 NA NA NA NA NA 786 205 651 NA NA NA NA NA
1465030800.0 135.5 236 0 109 NA NA NA NA NA 298 0 161 NA NA NA NA NA 580 197 445 NA NA NA NA NA 659 208 486 NA NA NA NA NA
1465030800.0 135.6 234 0 107 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1035 345 642 NA NA NA NA NA 2000 452 1181 NA NA NA NA NA
1465030800.0 135.7 237 0 109 NA NA NA NA NA 298 0 161 NA NA NA NA NA 588 197 644 NA NA NA NA NA 681 212 691 NA NA NA NA NA
1465030800.0 135.8 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA
1465030800.0 135.9 237 0 109 NA NA NA NA NA 299 0 161 NA NA NA NA NA 466 190 550 NA NA NA NA NA 530 202 593 NA NA NA NA NA
1465030800.0 1360.0 77 180 256 0 NA NA NA NA 158 217 318 0 NA NA NA NA 2408 342 1055 994 NA NA NA NA 4076 535 1152 1005 NA NA NA NA
1465030800.0 1361.0 64 167 248 0 NA NA NA NA 158 217 317 0 NA NA NA NA 6786 656 1548 1467 NA NA NA NA 9284 1268 1630 1506 NA NA NA NA
1465030800.0 1362.0 64 166 248 0 NA NA NA NA 158 215 317 0 NA NA NA NA 7358 597 1438 1507 NA NA NA NA 10334 702 1527 1520 NA NA NA NA
1465030800.0 1363.0 74 179 251 0 NA NA NA NA 158 216 317 0 NA NA NA NA 7748 605 1477 1356 NA NA NA NA 10109 688 2057 1414 NA NA NA NA
1465030800.0 2.0 60 86 137 NA NA NA NA NA 101 147 190 NA NA NA NA NA 4995 278 949 NA NA NA NA NA 5118 293 976 NA NA NA NA NA
1465030800.0 200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465030800.0 204.0 55 0 NA NA NA NA NA NA 101 0 NA NA NA NA NA NA 5992 0 NA NA NA NA NA NA 6351 0 NA NA NA NA NA NA
1465030800.0 250199.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250200.1 69 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 6080 0 NA NA NA NA NA NA 6588 0 NA NA NA NA NA NA
1465030800.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25210.0 79 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 2303 0 NA NA NA NA NA NA 3828 0 NA NA NA NA NA NA
1465030800.0 25211.0 72 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 6628 0 NA NA NA NA NA NA 8725 0 NA NA NA NA NA NA
1465030800.0 25212.0 72 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 6961 0 NA NA NA NA NA NA 9439 0 NA NA NA NA NA NA
1465030800.0 25213.0 72 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 8875 0 NA NA NA NA NA NA 11403 0 NA NA NA NA NA NA
1465030800.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 280.0 91 80 195 0 NA NA NA NA 171 149 254 0 NA NA NA NA 5826 283 328 327 NA NA NA NA 5983 298 344 340 NA NA NA NA
1465030800.0 3.0 58 84 141 NA NA NA NA NA 101 145 189 NA NA NA NA NA 8777 270 1440 NA NA NA NA NA 8806 296 1454 NA NA NA NA NA
1465030800.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465030800.0 34.0 57 91 198 0 NA NA NA NA 100 148 255 0 NA NA NA NA 7519 384 552 533 NA NA NA NA 7584 407 576 547 NA NA NA NA
1465030800.0 4.76 NA 58 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 68 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA
1465030800.0 4006.0 55 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 1452 0 NA NA NA NA NA NA 1472 0 NA NA NA NA NA NA
1465030800.0 4007.0 49 0 NA NA NA NA NA NA 95 0 NA NA NA NA NA NA 684 0 NA NA NA NA NA NA 725 0 NA NA NA NA NA NA
1465030800.0 4008.0 49 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 773 0 NA NA NA NA NA NA 958 0 NA NA NA NA NA NA
1465030800.0 5.1 178 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 812 311 NA NA NA NA NA NA 850 320 NA NA NA NA NA NA
1465030800.0 5.2 165 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 473 265 NA NA NA NA NA NA 503 282 NA NA NA NA NA NA
1465030800.0 5.3 164 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 437 261 NA NA NA NA NA NA 533 279 NA NA NA NA NA NA
1465030800.0 5.4 177 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 716 323 NA NA NA NA NA NA 906 348 NA NA NA NA NA NA
1465030800.0 5.5 179 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 692 274 NA NA NA NA NA NA 776 286 NA NA NA NA NA NA
1465030800.0 5.6 180 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 890 288 NA NA NA NA NA NA 970 297 NA NA NA NA NA NA
1465030800.0 5.7 178 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 664 312 NA NA NA NA NA NA 702 331 NA NA NA NA NA NA
1465030800.0 500199.0 117 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA 5254 NA NA NA NA NA NA NA
1465030800.0 500200.1 64 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5978 0 NA NA NA NA NA NA 6084 0 NA NA NA NA NA NA
1465030800.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 82 16 NA NA NA NA NA NA 87 23 NA NA NA NA NA NA
1465030800.0 504.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 45 14 NA NA NA NA NA NA 54 21 NA NA NA NA NA NA
1465030800.0 505.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 46 13 NA NA NA NA NA NA 51 20 NA NA NA NA NA NA
1465030800.0 506.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 43 20 NA NA NA NA NA NA
1465030800.0 507.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 96 13 NA NA NA NA NA NA 101 20 NA NA NA NA NA NA
1465030800.0 508.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 13 NA NA NA NA NA NA 37 19 NA NA NA NA NA NA
1465030800.0 509.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 28 14 NA NA NA NA NA NA 32 22 NA NA NA NA NA NA
1465030800.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 154 13 NA NA NA NA NA NA 159 19 NA NA NA NA NA NA
1465030800.0 512.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 29 12 NA NA NA NA NA 4504 43 19 NA NA NA NA NA
1465030800.0 513.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 30 14 NA NA NA NA NA 3255 73 33 NA NA NA NA NA
1465030800.0 514.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 37 13 NA NA NA NA NA 545 42 20 NA NA NA NA NA
1465030800.0 515.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 5 22 7 NA NA NA NA NA 2352 47 13 NA NA NA NA NA
1465030800.0 516.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 22 10 NA NA NA NA NA 2869 89 16 NA NA NA NA NA
1465030800.0 517.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 46 16 NA NA NA NA NA 2230 58 28 NA NA NA NA NA
1465030800.0 518.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 8 35 12 NA NA NA NA NA 4240 230 59 NA NA NA NA NA
1465030800.0 519.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 22 11 NA NA NA NA NA 4240 31 17 NA NA NA NA NA
1465030800.0 520.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 42 13 NA NA NA NA NA 1932 56 23 NA NA NA NA NA
1465030800.0 521.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 25 11 NA NA NA NA NA 5431 34 17 NA NA NA NA NA
1465030800.0 522.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 26 10 NA NA NA NA NA 5743 95 52 NA NA NA NA NA
1465030800.0 523.0 14 44 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 8 90 16 NA NA NA NA NA 1877 97 36 NA NA NA NA NA
1465030800.0 524.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 41 14 NA NA NA NA NA 1935 48 39 NA NA NA NA NA
1465030800.0 525.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 9 35 12 NA NA NA NA NA 3997 40 76 NA NA NA NA NA
1465030800.0 526.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 8 33 13 NA NA NA NA NA 6508 37 19 NA NA NA NA NA
1465030800.0 527.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 44 14 NA NA NA NA NA 1927 53 37 NA NA NA NA NA
1465030800.0 528.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 26 11 NA NA NA NA NA 3120 55 30 NA NA NA NA NA
1465030800.0 529.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 5 25 7 NA NA NA NA NA 2571 38 15 NA NA NA NA NA
1465030800.0 530.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 33 10 NA NA NA NA NA 2539 39 15 NA NA NA NA NA
1465030800.0 531.0 58 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 42 19 NA NA NA NA NA NA
1465030800.0 534.0 30 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 67 15 NA NA NA NA NA NA 106 23 NA NA NA NA NA NA
1465030800.0 541.0 46 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 69 13 NA NA NA NA NA NA 83 22 NA NA NA NA NA NA
1465030800.0 545.0 38 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA 92 19 NA NA NA NA NA NA
1465030800.0 551.0 14 37 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 53 15 NA NA NA NA NA 1851 57 23 NA NA NA NA NA
1465030800.0 552.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 45 13 NA NA NA NA NA 1918 56 29 NA NA NA NA NA
1465030800.0 554.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 6 32 10 NA NA NA NA NA 3743 608 505 NA NA NA NA NA
1465030800.0 555.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 49 13 NA NA NA NA NA 1742 60 21 NA NA NA NA NA
1465030800.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 7 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA
1465030800.0 560.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 38 13 NA NA NA NA NA NA 42 19 NA NA NA NA NA NA
1465030800.0 561.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 44 13 NA NA NA NA NA NA 50 21 NA NA NA NA NA NA
1465030800.0 562.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 45 14 NA NA NA NA NA 667 50 23 NA NA NA NA NA
1465030800.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 405 95 141 22 158 NA NA NA 416 100 155 29 170 NA NA NA
1465030800.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 403 76 140 22 159 NA NA NA 413 84 155 28 171 NA NA NA
