Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466024400.0 10024.3 NA 104 143 0 NA NA NA NA NA 198 217 0 NA NA NA NA NA 342 386 253 NA NA NA NA NA 534 785 273 NA NA NA NA
1466024400.0 10024.4 NA 103 236 0 NA NA NA NA NA 198 320 0 NA NA NA NA NA 350 1022 365 NA NA NA NA NA 467 1172 391 NA NA NA NA
1466024400.0 10024.5 NA 104 141 0 NA NA NA NA NA 198 217 0 NA NA NA NA NA 371 379 240 NA NA NA NA NA 574 603 273 NA NA NA NA
1466024400.0 10025.0 NA 100 228 0 NA NA NA NA NA 198 321 0 NA NA NA NA NA 310 902 356 NA NA NA NA NA 407 1054 410 NA NA NA NA
1466024400.0 10026.0 NA 103 241 0 NA NA NA NA NA 199 321 0 NA NA NA NA NA 614 1440 390 NA NA NA NA NA 679 1483 397 NA NA NA NA
1466024400.0 1003.0 NA 179 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 3395 300 NA NA NA NA NA NA 3479 306 NA NA NA NA NA
1466024400.0 1004.0 NA 178 140 0 0 0 0 NA NA 239 180 0 0 0 0 NA NA 429 231 6 46 396 419 NA NA 646 306 164 50 499 430 NA
1466024400.0 101.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA
1466024400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA
1466024400.0 10224.0 NA 136 303 0 NA NA NA NA NA 204 398 0 NA NA NA NA NA 3162 5450 525 NA NA NA NA NA 7089 10686 534 NA NA NA NA
1466024400.0 10225.0 NA 139 306 0 NA NA NA NA NA 212 392 0 NA NA NA NA NA 3399 4703 346 NA NA NA NA NA 12056 12221 354 NA NA NA NA
1466024400.0 103.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 430 137 210 NA NA NA NA NA 465 228 324 NA NA NA NA NA
1466024400.0 105.0 52 77 23 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2218 282 2 NA NA NA NA NA 2406 302 8 NA NA NA NA NA
1466024400.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 425 117 247 NA NA NA NA NA 474 143 335 NA NA NA NA NA
1466024400.0 107.0 53 77 191 NA NA NA NA NA 99 149 255 NA NA NA NA NA 4544 417 505 NA NA NA NA NA 5027 822 547 NA NA NA NA NA
1466024400.0 108.0 55 80 193 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7475 486 696 NA NA NA NA NA 7666 550 778 NA NA NA NA NA
1466024400.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2395 NA NA NA NA NA NA NA 2540 NA NA NA NA NA NA NA
1466024400.0 10824.0 106 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 10607 NA NA NA NA NA NA NA 11109 NA NA NA NA NA NA NA
1466024400.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 10575 NA NA NA NA NA NA NA 11407 NA NA NA NA NA NA NA
1466024400.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 25464 NA NA NA NA NA NA NA 26862 NA NA NA NA NA NA NA
1466024400.0 109.0 55 77 194 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7426 491 766 NA NA NA NA NA 7612 570 857 NA NA NA NA NA
1466024400.0 11.0 NA 79 201 0 50 NA NA NA NA 151 264 0 91 NA NA NA NA 2554 1280 881 54 NA NA NA NA 2655 1392 896 63 NA NA NA
1466024400.0 110.0 51 77 193 NA NA NA NA NA 89 148 255 NA NA NA NA NA 503 277 334 NA NA NA NA NA 560 299 377 NA NA NA NA NA
1466024400.0 1102.0 NA 83 203 112 68 NA NA NA NA 151 263 176 113 NA NA NA NA 2122 2741 2985 212 NA NA NA NA 2267 2817 3319 248 NA NA NA
1466024400.0 111.0 52 84 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 2259 238 370 NA NA NA NA NA 2428 279 401 NA NA NA NA NA
1466024400.0 112.0 52 78 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5829 360 461 NA NA NA NA NA 6458 394 539 NA NA NA NA NA
1466024400.0 113.0 56 80 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7066 377 494 NA NA NA NA NA 7413 398 533 NA NA NA NA NA
1466024400.0 114.0 56 78 195 NA NA NA NA NA 100 149 256 NA NA NA NA NA 6437 387 511 NA NA NA NA NA 6680 554 604 NA NA NA NA NA
1466024400.0 115.0 54 80 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7060 380 520 NA NA NA NA NA 7607 444 557 NA NA NA NA NA
1466024400.0 116.0 54 79 195 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6984 413 526 NA NA NA NA NA 7625 568 587 NA NA NA NA NA
1466024400.0 117.0 54 79 192 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8376 428 662 NA NA NA NA NA 8603 459 713 NA NA NA NA NA
1466024400.0 118.0 55 80 193 NA NA NA NA NA 102 149 255 NA NA NA NA NA 7774 465 649 NA NA NA NA NA 7982 507 694 NA NA NA NA NA
1466024400.0 119.0 53 77 196 NA NA NA NA NA 98 149 255 NA NA NA NA NA 3636 275 288 NA NA NA NA NA 3935 286 310 NA NA NA NA NA
1466024400.0 12.0 NA 80 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1921 2366 566 NA NA NA NA NA 2142 2683 833 NA NA NA NA
1466024400.0 120.0 45 75 190 NA NA NA NA NA 88 149 255 NA NA NA NA NA 541 390 515 NA NA NA NA NA 928 421 594 NA NA NA NA NA
1466024400.0 121.0 55 80 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7741 466 679 NA NA NA NA NA 7959 513 750 NA NA NA NA NA
1466024400.0 122.0 48 85 191 NA NA NA NA NA 93 148 255 NA NA NA NA NA 858 325 492 NA NA NA NA NA 1197 375 568 NA NA NA NA NA
1466024400.0 123.1 174 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA
1466024400.0 123.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA
1466024400.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA
1466024400.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1466024400.0 124.2 173 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA
1466024400.0 124.4 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1466024400.0 124.5 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1466024400.0 124.6 161 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1466024400.0 125.0 53 79 192 NA NA NA NA NA 99 149 255 NA NA NA NA NA 6139 401 476 NA NA NA NA NA 6525 489 527 NA NA NA NA NA
1466024400.0 126.0 45 80 191 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1134 269 353 NA NA NA NA NA 1164 294 404 NA NA NA NA NA
1466024400.0 127.0 45 84 193 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1039 284 331 NA NA NA NA NA 1121 375 467 NA NA NA NA NA
1466024400.0 128.0 45 80 189 NA NA NA NA NA 84 148 255 NA NA NA NA NA 503 428 472 NA NA NA NA NA 533 527 535 NA NA NA NA NA
1466024400.0 129.0 44 79 190 NA NA NA NA NA 84 148 255 NA NA NA NA NA 531 419 485 NA NA NA NA NA 603 519 554 NA NA NA NA NA
1466024400.0 13.0 NA 78 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 201 705 421 NA NA NA NA NA 288 764 452 NA NA NA NA
1466024400.0 130.0 45 74 189 NA NA NA NA NA 89 148 255 NA NA NA NA NA 481 271 340 NA NA NA NA NA 500 358 381 NA NA NA NA NA
1466024400.0 1301.0 59 135 167 NA NA NA NA NA 105 207 234 NA NA NA NA NA 2014 665 3556 NA NA NA NA NA 2081 736 3761 NA NA NA NA NA
1466024400.0 1302.0 64 143 177 NA NA NA NA NA 109 207 235 NA NA NA NA NA 12023 863 3017 NA NA NA NA NA 12313 970 3209 NA NA NA NA NA
1466024400.0 1303.0 65 142 180 NA NA NA NA NA 111 207 241 NA NA NA NA NA 8018 423 1795 NA NA NA NA NA 9432 3878 2051 NA NA NA NA NA
1466024400.0 1306.0 NA 154 241 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 490 1442 1381 NA NA NA NA NA 687 1708 1506 NA NA NA NA
1466024400.0 1307.0 NA 136 138 49 0 NA NA NA NA 212 205 81 0 NA NA NA NA 396 437 38 402 NA NA NA NA 510 918 192 422 NA NA NA
1466024400.0 1308.0 NA 136 133 42 0 NA NA NA NA 212 206 78 0 NA NA NA NA 386 388 37 400 NA NA NA NA 780 645 46 434 NA NA NA
1466024400.0 1309.0 NA 164 251 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 624 1456 1394 NA NA NA NA NA 937 1539 1447 NA NA NA NA
1466024400.0 131.0 47 75 190 NA NA NA NA NA 91 148 255 NA NA NA NA NA 1252 285 341 NA NA NA NA NA 1360 341 485 NA NA NA NA NA
1466024400.0 1310.0 NA 162 242 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 613 1678 1331 NA NA NA NA NA 809 1956 1477 NA NA NA NA
1466024400.0 1311.0 NA 148 225 0 70 NA NA NA NA 220 289 0 102 NA NA NA NA 521 978 1429 81 NA NA NA NA 662 1327 1455 142 NA NA NA
1466024400.0 1312.0 NA 157 246 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 582 1384 1356 NA NA NA NA NA 1711 1520 1500 NA NA NA NA
1466024400.0 1313.0 NA 163 245 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 511 1912 1223 NA NA NA NA NA 626 2187 1409 NA NA NA NA
1466024400.0 1314.0 NA 163 252 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 555 1063 1071 NA NA NA NA NA 608 1144 1081 NA NA NA NA
1466024400.0 1315.0 NA 157 245 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 721 1745 2106 NA NA NA NA NA 766 1843 2165 NA NA NA NA
1466024400.0 1316.0 NA 170 241 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 526 1564 1350 NA NA NA NA NA 615 1643 1385 NA NA NA NA
1466024400.0 1317.0 NA 159 240 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 520 1377 1375 NA NA NA NA NA 638 2022 1490 NA NA NA NA
1466024400.0 1318.0 NA 155 236 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 494 1401 1489 NA NA NA NA NA 693 1675 1547 NA NA NA NA
1466024400.0 1319.0 NA 156 246 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 493 950 1026 NA NA NA NA NA 564 1090 1035 NA NA NA NA
1466024400.0 132.0 52 79 191 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5884 561 734 NA NA NA NA NA 6033 592 786 NA NA NA NA NA
1466024400.0 1320.0 NA 156 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 461 966 970 NA NA NA NA NA 751 1084 978 NA NA NA NA
1466024400.0 1321.0 NA 157 239 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 495 1505 1197 NA NA NA NA NA 765 1727 1226 NA NA NA NA
1466024400.0 1322.0 NA 156 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 541 1086 1105 NA NA NA NA NA 592 1221 1115 NA NA NA NA
1466024400.0 1323.0 NA 147 241 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 551 1174 1046 NA NA NA NA NA 654 1849 1098 NA NA NA NA
1466024400.0 1324.0 NA 163 251 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 600 1576 1417 NA NA NA NA NA 947 1912 1480 NA NA NA NA
1466024400.0 1325.0 NA 175 250 0 65 NA NA NA NA 226 319 0 107 NA NA NA NA 613 1480 1287 144 NA NA NA NA 713 2552 1510 203 NA NA NA
1466024400.0 1325.1 NA 162 148 0 NA NA NA NA NA 226 188 0 NA NA NA NA NA 520 355 225 NA NA NA NA NA 912 424 260 NA NA NA NA
1466024400.0 1325.2 NA 164 245 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 609 1548 1271 NA NA NA NA NA 695 2201 16604 NA NA NA NA
1466024400.0 1325.3 NA 165 146 0 NA NA NA NA NA 226 185 0 NA NA NA NA NA 528 309 218 NA NA NA NA NA 778 379 237 NA NA NA NA
1466024400.0 1326.0 NA 161 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 566 1360 1401 NA NA NA NA NA 792 2100 1494 NA NA NA NA
1466024400.0 1327.0 NA 170 246 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 574 1438 1425 NA NA NA NA NA 658 1894 1506 NA NA NA NA
1466024400.0 1328.0 NA 166 247 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 583 1530 1360 NA NA NA NA NA 675 1904 1959 NA NA NA NA
1466024400.0 1329.0 NA 163 247 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 670 1353 1072 NA NA NA NA NA 826 2027 1131 NA NA NA NA
1466024400.0 133.0 56 79 200 NA NA NA NA NA 102 149 261 NA NA NA NA NA 8465 421 611 NA NA NA NA NA 9447 454 821 NA NA NA NA NA
1466024400.0 1330.0 NA 166 247 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 562 1524 1309 NA NA NA NA NA 674 2534 1324 NA NA NA NA
1466024400.0 1331.0 NA 162 251 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 550 1558 1344 NA NA NA NA NA 893 1634 1760 NA NA NA NA
1466024400.0 1332.0 NA 164 250 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 609 1502 1380 NA NA NA NA NA 1275 2205 1407 NA NA NA NA
1466024400.0 1333.0 NA 162 245 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 560 1484 1325 NA NA NA NA NA 701 1717 1573 NA NA NA NA
1466024400.0 1334.0 NA 169 249 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 572 1580 1392 NA NA NA NA NA 683 1779 1505 NA NA NA NA
1466024400.0 1335.0 NA 163 250 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 580 1315 1374 NA NA NA NA NA 682 1673 1413 NA NA NA NA
1466024400.0 1336.0 NA 171 252 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 684 2444 1315 NA NA NA NA NA 762 2702 1329 NA NA NA NA
1466024400.0 1337.0 NA 171 261 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 770 1915 1442 NA NA NA NA NA 863 2384 1471 NA NA NA NA
1466024400.0 1338.0 NA 164 256 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 647 1534 1392 NA NA NA NA NA 1837 1948 1440 NA NA NA NA
1466024400.0 1339.0 NA 168 250 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 718 2217 1415 NA NA NA NA NA 847 2320 1453 NA NA NA NA
1466024400.0 134.0 NA 215 37 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 3725 10 8 NA NA NA NA NA 3805 13 12 NA NA NA NA
1466024400.0 134.701 NA 42 232 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 139 4705 507 NA NA NA NA NA 217 5071 524 NA NA NA NA
1466024400.0 134.702 NA 37 223 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 157 7158 555 NA NA NA NA NA 202 7939 570 NA NA NA NA
1466024400.0 134.703 NA 39 231 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 155 7107 578 NA NA NA NA NA 206 7898 604 NA NA NA NA
1466024400.0 134.704 NA 36 224 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 157 6827 515 NA NA NA NA NA 203 7625 531 NA NA NA NA
1466024400.0 134.705 NA 43 237 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 209 10143 742 NA NA NA NA NA 255 10465 808 NA NA NA NA
1466024400.0 134.706 NA 37 239 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 243 10536 783 NA NA NA NA NA 290 10875 847 NA NA NA NA
1466024400.0 134.707 NA 41 231 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 148 5846 478 NA NA NA NA NA 169 27647 502 NA NA NA NA
1466024400.0 134.708 NA 35 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 192 5861 539 NA NA NA NA NA 305 6996 562 NA NA NA NA
1466024400.0 134.709 NA 46 238 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 204 9153 694 NA NA NA NA NA 225 9404 726 NA NA NA NA
1466024400.0 134.71 NA 31 227 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 147 4336 452 NA NA NA NA NA 164 5189 612 NA NA NA NA
1466024400.0 134.801 NA 40 229 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 147 4469 466 NA NA NA NA NA 210 4811 508 NA NA NA NA
1466024400.0 134.802 NA 39 233 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 184 7918 471 NA NA NA NA NA 219 9224 481 NA NA NA NA
1466024400.0 134.803 NA 34 232 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 206 7183 416 NA NA NA NA NA 473 8387 478 NA NA NA NA
1466024400.0 134.804 NA 37 236 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 189 8804 452 NA NA NA NA NA 277 9640 598 NA NA NA NA
1466024400.0 134.805 NA 36 239 0 NA NA NA NA NA 89 323 0 NA NA NA NA NA 217 10029 697 NA NA NA NA NA 243 10293 720 NA NA NA NA
1466024400.0 134.806 NA 38 234 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 199 9612 521 NA NA NA NA NA 279 10808 646 NA NA NA NA
1466024400.0 134.807 NA 83 256 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 767 10833 781 NA NA NA NA NA 823 11227 813 NA NA NA NA
1466024400.0 134.808 NA 87 252 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 544 6664 423 NA NA NA NA NA 594 6938 436 NA NA NA NA
1466024400.0 134.809 NA 34 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 226 7377 389 NA NA NA NA NA 262 8516 438 NA NA NA NA
1466024400.0 134.81 NA 33 233 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 225 9533 725 NA NA NA NA NA 256 9834 764 NA NA NA NA
1466024400.0 134.811 NA 45 238 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 191 7661 481 NA NA NA NA NA 224 31668 519 NA NA NA NA
1466024400.0 134.812 NA 41 227 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 149 4494 478 NA NA NA NA NA 180 4998 510 NA NA NA NA
1466024400.0 134.813 NA 117 54 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 792 93 204 NA NA NA NA NA 1114 109 248 NA NA NA NA
1466024400.0 134.901 NA 40 229 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 151 4542 485 NA NA NA NA NA 262 4869 501 NA NA NA NA
1466024400.0 134.902 NA 35 223 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 173 6420 541 NA NA NA NA NA 580 7029 560 NA NA NA NA
1466024400.0 134.903 NA 40 224 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 170 5903 573 NA NA NA NA NA 203 6652 617 NA NA NA NA
1466024400.0 134.904 NA 35 231 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 197 6485 516 NA NA NA NA NA 226 8162 531 NA NA NA NA
1466024400.0 134.905 NA 38 222 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 167 5843 581 NA NA NA NA NA 199 6583 616 NA NA NA NA
1466024400.0 134.906 NA 37 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 168 6092 491 NA NA NA NA NA 215 7296 517 NA NA NA NA
1466024400.0 134.907 NA 88 238 0 NA NA NA NA NA 147 308 0 NA NA NA NA NA 463 5816 490 NA NA NA NA NA 526 6519 512 NA NA NA NA
1466024400.0 134.908 NA 81 230 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 487 5718 497 NA NA NA NA NA 691 27842 505 NA NA NA NA
1466024400.0 134.909 NA 45 227 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 161 5596 501 NA NA NA NA NA 183 6016 532 NA NA NA NA
1466024400.0 134.91 NA 39 221 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 161 4891 474 NA NA NA NA NA 182 25163 512 NA NA NA NA
1466024400.0 134.911 NA 37 224 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 162 5340 513 NA NA NA NA NA 196 6760 543 NA NA NA NA
1466024400.0 134.912 NA 42 222 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 148 4003 501 NA NA NA NA NA 175 4391 2040 NA NA NA NA
1466024400.0 134.99601 NA 36 233 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 173 6902 407 NA NA NA NA NA 278 7404 429 NA NA NA NA
1466024400.0 134.99602 NA 41 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 173 5179 492 NA NA NA NA NA 252 6118 523 NA NA NA NA
1466024400.0 134.99603 NA 37 226 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 198 7883 512 NA NA NA NA NA 280 8688 545 NA NA NA NA
1466024400.0 134.99901 NA 38 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 167 5091 503 NA NA NA NA NA 360 5986 544 NA NA NA NA
1466024400.0 1340.0 NA 159 244 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 546 1418 1279 NA NA NA NA NA 620 2458 1299 NA NA NA NA
1466024400.0 1341.0 NA 169 252 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 725 1855 1415 NA NA NA NA NA 846 2116 1456 NA NA NA NA
1466024400.0 1343.0 NA 163 250 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 596 1636 1383 NA NA NA NA NA 685 1808 1408 NA NA NA NA
1466024400.0 1344.0 NA 165 254 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 602 1418 1329 NA NA NA NA NA 739 1545 1944 NA NA NA NA
1466024400.0 1345.0 NA 167 253 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 617 1537 1406 NA NA NA NA NA 1425 1673 1675 NA NA NA NA
1466024400.0 1347.0 NA 165 243 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 803 1903 2133 NA NA NA NA NA 870 2030 2212 NA NA NA NA
1466024400.0 1348.0 NA 156 248 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 560 1387 1355 NA NA NA NA NA 1403 1537 1376 NA NA NA NA
1466024400.0 135.1 223 0 106 NA NA NA NA NA 304 0 161 NA NA NA NA NA 974 339 745 NA NA NA NA NA 23466 364 1685 NA NA NA NA NA
1466024400.0 135.11 240 0 105 NA NA NA NA NA 314 0 162 NA NA NA NA NA 2104 423 1339 NA NA NA NA NA 2726 449 1450 NA NA NA NA NA
1466024400.0 135.12 227 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 918 362 716 NA NA NA NA NA 1074 384 781 NA NA NA NA NA
1466024400.0 135.13 196 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 650 225 NA NA NA NA NA NA 1150 236 NA NA NA NA NA NA
1466024400.0 135.2 214 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 564 294 595 NA NA NA NA NA 1220 377 740 NA NA NA NA NA
1466024400.0 135.3 214 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 652 309 519 NA NA NA NA NA 816 331 588 NA NA NA NA NA
1466024400.0 135.4 226 0 107 NA NA NA NA NA 300 0 161 NA NA NA NA NA 975 321 786 NA NA NA NA NA 1800 338 943 NA NA NA NA NA
1466024400.0 135.5 226 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 892 345 653 NA NA NA NA NA 1044 363 722 NA NA NA NA NA
1466024400.0 135.6 227 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1062 348 729 NA NA NA NA NA 1198 366 807 NA NA NA NA NA
1466024400.0 135.7 225 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 862 321 645 NA NA NA NA NA 2604 333 765 NA NA NA NA NA
