Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465160400.0 10024.3 NA 104 142 0 NA NA NA NA NA 198 217 0 NA NA NA NA NA 596 689 258 NA NA NA NA NA 791 772 270 NA NA NA NA
1465160400.0 10024.4 NA 103 234 0 NA NA NA NA NA 199 315 0 NA NA NA NA NA 924 1144 521 NA NA NA NA NA 975 1198 529 NA NA NA NA
1465160400.0 10024.5 NA 103 138 0 NA NA NA NA NA 199 217 0 NA NA NA NA NA 926 715 285 NA NA NA NA NA 989 749 289 NA NA NA NA
1465160400.0 10025.0 NA 99 227 0 NA NA NA NA NA 199 316 0 NA NA NA NA NA 929 1743 909 NA NA NA NA NA 1021 1935 952 NA NA NA NA
1465160400.0 10026.0 NA 102 235 0 NA NA NA NA NA 199 317 0 NA NA NA NA NA 1006 2820 915 NA NA NA NA NA 1087 2953 938 NA NA NA NA
1465160400.0 1003.0 NA 177 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 2980 278 NA NA NA NA NA NA 3255 289 NA NA NA NA NA
1465160400.0 1004.0 NA 175 131 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 724 254 7 58 426 412 NA NA 763 266 11 61 429 414 NA
1465160400.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA
1465160400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1465160400.0 10224.0 NA 138 309 0 NA NA NA NA NA 207 393 0 NA NA NA NA NA 2660 3362 413 NA NA NA NA NA 19807 17500 425 NA NA NA NA
1465160400.0 10225.0 NA 135 300 0 NA NA NA NA NA 203 382 0 NA NA NA NA NA 2540 2837 485 NA NA NA NA NA 16250 16167 498 NA NA NA NA
1465160400.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 335 79 199 NA NA NA NA NA 413 92 232 NA NA NA NA NA
1465160400.0 105.0 51 77 21 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3959 484 3 NA NA NA NA NA 4044 500 6 NA NA NA NA NA
1465160400.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 328 75 176 NA NA NA NA NA 367 85 200 NA NA NA NA NA
1465160400.0 107.0 53 76 190 NA NA NA NA NA 99 149 254 NA NA NA NA NA 7327 651 729 NA NA NA NA NA 7439 716 785 NA NA NA NA NA
1465160400.0 108.0 55 78 193 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10436 683 855 NA NA NA NA NA 10772 1016 900 NA NA NA NA NA
1465160400.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2786 NA NA NA NA NA NA NA 2834 NA NA NA NA NA NA NA
1465160400.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 20759 NA NA NA NA NA NA NA 21111 NA NA NA NA NA NA NA
1465160400.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 9845 NA NA NA NA NA NA NA 10177 NA NA NA NA NA NA NA
1465160400.0 10826.0 111 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 33643 NA NA NA NA NA NA NA 34149 NA NA NA NA NA NA NA
1465160400.0 109.0 55 77 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7053 469 628 NA NA NA NA NA 7249 531 678 NA NA NA NA NA
1465160400.0 11.0 NA 80 201 0 52 NA NA NA NA 152 264 0 91 NA NA NA NA 1557 887 611 36 NA NA NA NA 1664 1000 627 57 NA NA NA
1465160400.0 110.0 45 77 190 NA NA NA NA NA 89 149 254 NA NA NA NA NA 922 486 446 NA NA NA NA NA 953 502 463 NA NA NA NA NA
1465160400.0 1102.0 NA 82 204 114 66 NA NA NA NA 152 262 176 113 NA NA NA NA 3062 3760 3558 319 NA NA NA NA 3128 3835 3699 359 NA NA NA
1465160400.0 11021.0 93 208 NA NA NA NA NA NA 139 255 NA NA NA NA NA NA 4556 3774 NA NA NA NA NA NA 4712 3929 NA NA NA NA NA NA
1465160400.0 11024.0 107 211 NA NA NA NA NA NA 153 258 NA NA NA NA NA NA 20150 2408 NA NA NA NA NA NA 20420 2445 NA NA NA NA NA NA
1465160400.0 11025.0 104 213 NA NA NA NA NA NA 151 260 NA NA NA NA NA NA 16496 4036 NA NA NA NA NA NA 16800 4169 NA NA NA NA NA NA
1465160400.0 11026.0 102 212 NA NA NA NA NA NA 155 259 NA NA NA NA NA NA 31458 3799 NA NA NA NA NA NA 32397 3965 NA NA NA NA NA NA
1465160400.0 111.0 51 77 192 NA NA NA NA NA 98 149 254 NA NA NA NA NA 2785 285 408 NA NA NA NA NA 2970 316 576 NA NA NA NA NA
1465160400.0 112.0 52 78 190 NA NA NA NA NA 98 149 254 NA NA NA NA NA 9162 541 678 NA NA NA NA NA 9279 575 726 NA NA NA NA NA
1465160400.0 113.0 56 80 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10151 571 685 NA NA NA NA NA 10422 597 720 NA NA NA NA NA
1465160400.0 114.0 55 80 190 NA NA NA NA NA 100 149 255 NA NA NA NA NA 9743 566 739 NA NA NA NA NA 9876 608 800 NA NA NA NA NA
1465160400.0 115.0 54 79 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10067 577 782 NA NA NA NA NA 10243 616 845 NA NA NA NA NA
1465160400.0 116.0 54 79 192 NA NA NA NA NA 100 149 254 NA NA NA NA NA 10522 575 784 NA NA NA NA NA 10722 620 852 NA NA NA NA NA
1465160400.0 117.0 54 78 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 11664 622 827 NA NA NA NA NA 11815 676 904 NA NA NA NA NA
1465160400.0 118.0 56 79 192 NA NA NA NA NA 102 149 254 NA NA NA NA NA 8009 385 667 NA NA NA NA NA 8168 436 768 NA NA NA NA NA
1465160400.0 119.0 52 76 192 NA NA NA NA NA 98 149 254 NA NA NA NA NA 7461 545 580 NA NA NA NA NA 7580 586 599 NA NA NA NA NA
1465160400.0 12.0 NA 80 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1792 2103 562 NA NA NA NA NA 1908 2442 599 NA NA NA NA
1465160400.0 120.0 44 78 187 NA NA NA NA NA 88 149 254 NA NA NA NA NA 425 332 385 NA NA NA NA NA 487 375 435 NA NA NA NA NA
1465160400.0 121.0 56 80 198 NA NA NA NA NA 102 149 258 NA NA NA NA NA 10960 599 872 NA NA NA NA NA 11321 1221 920 NA NA NA NA NA
1465160400.0 122.0 50 87 199 NA NA NA NA NA 93 149 254 NA NA NA NA NA 716 207 384 NA NA NA NA NA 957 288 448 NA NA NA NA NA
1465160400.0 123.1 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1465160400.0 123.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA
1465160400.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1465160400.0 124.1 169 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA
1465160400.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1465160400.0 124.4 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1465160400.0 124.5 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1465160400.0 124.6 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1465160400.0 125.0 52 77 189 NA NA NA NA NA 99 149 254 NA NA NA NA NA 8605 604 670 NA NA NA NA NA 8729 670 707 NA NA NA NA NA
1465160400.0 126.0 45 74 188 NA NA NA NA NA 91 149 254 NA NA NA NA NA 2102 495 604 NA NA NA NA NA 2170 522 645 NA NA NA NA NA
1465160400.0 127.0 44 73 188 NA NA NA NA NA 89 149 254 NA NA NA NA NA 1907 583 565 NA NA NA NA NA 1959 654 589 NA NA NA NA NA
1465160400.0 128.0 43 75 189 NA NA NA NA NA 84 149 254 NA NA NA NA NA 397 330 361 NA NA NA NA NA 424 355 494 NA NA NA NA NA
1465160400.0 129.0 44 74 188 NA NA NA NA NA 84 149 254 NA NA NA NA NA 413 302 376 NA NA NA NA NA 451 334 455 NA NA NA NA NA
1465160400.0 13.0 NA 74 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 435 1132 486 NA NA NA NA NA 487 1160 494 NA NA NA NA
1465160400.0 130.0 45 75 186 NA NA NA NA NA 89 149 254 NA NA NA NA NA 540 314 346 NA NA NA NA NA 608 385 402 NA NA NA NA NA
1465160400.0 1301.0 58 135 174 NA NA NA NA NA 105 207 232 NA NA NA NA NA 2182 650 2411 NA NA NA NA NA 2305 685 2449 NA NA NA NA NA
1465160400.0 1302.0 63 142 177 NA NA NA NA NA 109 208 233 NA NA NA NA NA 6919 561 1329 NA NA NA NA NA 7725 622 1713 NA NA NA NA NA
1465160400.0 1303.0 64 148 172 NA NA NA NA NA 111 203 240 NA NA NA NA NA 8561 499 1804 NA NA NA NA NA 9272 549 1986 NA NA NA NA NA
1465160400.0 1306.0 NA 156 243 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 648 1305 1100 NA NA NA NA NA 684 1354 1109 NA NA NA NA
1465160400.0 1307.0 NA 137 133 41 0 NA NA NA NA 212 206 81 0 NA NA NA NA 719 824 80 832 NA NA NA NA 938 1134 156 901 NA NA NA
1465160400.0 1308.0 NA 133 132 39 0 NA NA NA NA 213 207 78 0 NA NA NA NA 669 686 66 831 NA NA NA NA 744 766 81 873 NA NA NA
1465160400.0 1309.0 NA 164 250 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 917 2351 1989 NA NA NA NA NA 1038 2491 2030 NA NA NA NA
1465160400.0 131.0 47 76 187 NA NA NA NA NA 91 149 254 NA NA NA NA NA 2323 553 595 NA NA NA NA NA 2390 600 644 NA NA NA NA NA
1465160400.0 1310.0 NA 161 246 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 667 1465 1362 NA NA NA NA NA 786 1868 1438 NA NA NA NA
1465160400.0 1311.0 NA 151 223 0 60 NA NA NA NA 220 289 0 102 NA NA NA NA 763 1077 1195 73 NA NA NA NA 849 1119 1203 115 NA NA NA
1465160400.0 1312.0 NA 162 248 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 532 1444 1392 NA NA NA NA NA 674 1570 1477 NA NA NA NA
1465160400.0 1313.0 NA 163 249 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 706 2669 2092 NA NA NA NA NA 781 2840 2159 NA NA NA NA
1465160400.0 1314.0 NA 166 248 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 852 2226 1998 NA NA NA NA NA 943 2368 2072 NA NA NA NA
1465160400.0 1315.0 NA 157 241 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 482 1338 1384 NA NA NA NA NA 634 1471 1443 NA NA NA NA
1465160400.0 1316.0 NA 159 241 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 762 1808 2050 NA NA NA NA NA 856 1953 2124 NA NA NA NA
1465160400.0 1317.0 NA 156 241 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 755 2132 1956 NA NA NA NA NA 827 2296 2039 NA NA NA NA
1465160400.0 1318.0 NA 154 239 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 491 1287 1055 NA NA NA NA NA 936 1971 1088 NA NA NA NA
1465160400.0 1319.0 NA 150 246 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 508 1013 917 NA NA NA NA NA 615 1339 926 NA NA NA NA
1465160400.0 132.0 51 78 188 NA NA NA NA NA 96 149 254 NA NA NA NA NA 3933 446 526 NA NA NA NA NA 4044 474 645 NA NA NA NA NA
1465160400.0 1320.0 NA 147 246 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 520 1060 937 NA NA NA NA NA 644 1388 950 NA NA NA NA
1465160400.0 1321.0 NA 159 241 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 528 1357 1266 NA NA NA NA NA 661 1461 1320 NA NA NA NA
1465160400.0 1322.0 NA 156 243 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 771 2388 1972 NA NA NA NA NA 865 2497 2030 NA NA NA NA
1465160400.0 1323.0 NA 157 238 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 800 2028 1389 NA NA NA NA NA 913 2215 1398 NA NA NA NA
1465160400.0 1324.0 NA 171 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 653 1665 1416 NA NA NA NA NA 936 1983 1436 NA NA NA NA
1465160400.0 1325.0 NA 163 251 0 66 NA NA NA NA 227 318 0 107 NA NA NA NA 905 2602 2042 168 NA NA NA NA 1017 2731 2077 219 NA NA NA
1465160400.0 1325.1 NA 161 139 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 591 365 222 NA NA NA NA NA 884 894 239 NA NA NA NA
1465160400.0 1325.2 NA 164 248 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 911 1493 1108 NA NA NA NA NA 1013 1536 1116 NA NA NA NA
1465160400.0 1325.3 NA 165 135 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 519 332 248 NA NA NA NA NA 790 711 260 NA NA NA NA
1465160400.0 1326.0 NA 153 244 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 637 1327 1419 NA NA NA NA NA 803 1467 1448 NA NA NA NA
1465160400.0 1327.0 NA 166 244 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 822 2092 1972 NA NA NA NA NA 875 2256 2016 NA NA NA NA
1465160400.0 1328.0 NA 166 247 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 847 2553 2130 NA NA NA NA NA 936 2732 2176 NA NA NA NA
1465160400.0 1329.0 NA 165 248 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 946 2023 1503 NA NA NA NA NA 1083 2170 1511 NA NA NA NA
1465160400.0 133.0 56 79 200 NA NA NA NA NA 102 153 260 NA NA NA NA NA 12264 664 991 NA NA NA NA NA 12442 729 1135 NA NA NA NA NA
1465160400.0 1330.0 NA 162 248 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 570 1372 1496 NA NA NA NA NA 686 1570 1521 NA NA NA NA
1465160400.0 1331.0 NA 162 240 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 784 2217 2070 NA NA NA NA NA 848 2345 2159 NA NA NA NA
1465160400.0 1332.0 NA 164 249 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 600 1360 1348 NA NA NA NA NA 708 1496 1389 NA NA NA NA
1465160400.0 1333.0 NA 163 246 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 737 1370 1161 NA NA NA NA NA 792 1411 1168 NA NA NA NA
1465160400.0 1334.0 NA 163 249 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 818 2447 2121 NA NA NA NA NA 885 2590 2195 NA NA NA NA
1465160400.0 1335.0 NA 160 245 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 545 1397 1371 NA NA NA NA NA 633 2139 1402 NA NA NA NA
1465160400.0 1336.0 NA 164 251 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 1253 3957 2088 NA NA NA NA NA 1336 4098 2126 NA NA NA NA
1465160400.0 1337.0 NA 167 256 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 1336 3067 2081 NA NA NA NA NA 1476 3232 2120 NA NA NA NA
1465160400.0 1338.0 NA 165 248 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 921 2074 2080 NA NA NA NA NA 1050 2167 2150 NA NA NA NA
1465160400.0 1339.0 NA 166 246 0 NA NA NA NA NA 235 317 0 NA NA NA NA NA 1274 3251 2045 NA NA NA NA NA 1394 3386 2097 NA NA NA NA
1465160400.0 134.0 NA 214 36 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 2643 5 6 NA NA NA NA NA 2974 10 10 NA NA NA NA
1465160400.0 134.701 NA 35 235 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 187 7346 703 NA NA NA NA NA 271 7580 742 NA NA NA NA
1465160400.0 134.702 NA 38 228 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 212 9519 531 NA NA NA NA NA 237 9836 537 NA NA NA NA
1465160400.0 134.703 NA 36 236 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 201 9207 741 NA NA NA NA NA 301 9878 771 NA NA NA NA
1465160400.0 134.704 NA 35 229 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 168 6857 554 NA NA NA NA NA 204 7445 575 NA NA NA NA
1465160400.0 134.705 NA 37 237 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 151 6739 463 NA NA NA NA NA 179 6995 494 NA NA NA NA
1465160400.0 134.706 NA 47 235 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 254 9719 754 NA NA NA NA NA 291 10051 773 NA NA NA NA
1465160400.0 134.707 NA 42 225 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 210 8174 691 NA NA NA NA NA 228 8346 1169 NA NA NA NA
1465160400.0 134.708 NA 35 233 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 204 8456 743 NA NA NA NA NA 321 8987 786 NA NA NA NA
1465160400.0 134.709 NA 38 237 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 169 6666 496 NA NA NA NA NA 187 7323 520 NA NA NA NA
1465160400.0 134.71 NA 32 226 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 208 6227 724 NA NA NA NA NA 225 6410 747 NA NA NA NA
1465160400.0 134.801 NA 34 230 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 225 6925 694 NA NA NA NA NA 264 7135 719 NA NA NA NA
1465160400.0 134.802 NA 34 228 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 287 11495 702 NA NA NA NA NA 322 11709 725 NA NA NA NA
1465160400.0 134.803 NA 34 231 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 258 10304 696 NA NA NA NA NA 397 10534 726 NA NA NA NA
1465160400.0 134.804 NA 35 240 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 200 8922 449 NA NA NA NA NA 235 9476 468 NA NA NA NA
1465160400.0 134.805 NA 36 229 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 245 11274 683 NA NA NA NA NA 276 11599 701 NA NA NA NA
1465160400.0 134.806 NA 35 239 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 209 8996 466 NA NA NA NA NA 239 9248 528 NA NA NA NA
1465160400.0 134.807 NA 77 253 0 NA NA NA NA NA 147 334 0 NA NA NA NA NA 679 8341 506 NA NA NA NA NA 775 8629 552 NA NA NA NA
1465160400.0 134.808 NA 81 246 0 NA NA NA NA NA 148 329 0 NA NA NA NA NA 834 10822 695 NA NA NA NA NA 903 11156 720 NA NA NA NA
1465160400.0 134.809 NA 34 236 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 240 11095 659 NA NA NA NA NA 276 11556 675 NA NA NA NA
1465160400.0 134.81 NA 33 234 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 252 11045 668 NA NA NA NA NA 335 11499 689 NA NA NA NA
1465160400.0 134.811 NA 38 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 265 10540 714 NA NA NA NA NA 297 11150 765 NA NA NA NA
1465160400.0 134.812 NA 41 227 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 210 6853 667 NA NA NA NA NA 233 7158 697 NA NA NA NA
1465160400.0 134.901 NA 160 234 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 2631 7623 738 NA NA NA NA NA 2760 7996 757 NA NA NA NA
1465160400.0 134.902 NA 156 240 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2150 5601 487 NA NA NA NA NA 2838 5971 533 NA NA NA NA
1465160400.0 134.903 NA 155 239 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 1934 5019 514 NA NA NA NA NA 2512 5514 541 NA NA NA NA
1465160400.0 134.904 NA 163 237 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 3737 8810 776 NA NA NA NA NA 3842 9132 814 NA NA NA NA
1465160400.0 134.905 NA 156 233 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2145 5878 520 NA NA NA NA NA 2857 6717 537 NA NA NA NA
1465160400.0 134.906 NA 161 237 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 3188 8832 839 NA NA NA NA NA 3285 9090 886 NA NA NA NA
1465160400.0 134.907 NA 178 256 0 NA NA NA NA NA 264 316 0 NA NA NA NA NA 2896 6608 553 NA NA NA NA NA 3759 7207 597 NA NA NA NA
1465160400.0 134.908 NA 189 261 0 NA NA NA NA NA 266 323 0 NA NA NA NA NA 2834 6603 584 NA NA NA NA NA 3428 7256 618 NA NA NA NA
1465160400.0 134.909 NA 159 238 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 3145 8158 715 NA NA NA NA NA 3255 8547 730 NA NA NA NA
1465160400.0 134.91 NA 157 235 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2667 8254 730 NA NA NA NA NA 2774 8648 751 NA NA NA NA
1465160400.0 134.911 NA 156 236 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 2401 6344 504 NA NA NA NA NA 2885 6599 520 NA NA NA NA
1465160400.0 134.912 NA 151 235 0 NA NA NA NA NA 218 295 0 NA NA NA NA NA 1704 5101 575 NA NA NA NA NA 2285 5325 597 NA NA NA NA
1465160400.0 134.99601 NA 35 235 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 221 9000 577 NA NA NA NA NA 309 9306 668 NA NA NA NA
1465160400.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 209 7572 694 NA NA NA NA NA 240 7886 726 NA NA NA NA
1465160400.0 134.99603 NA 35 232 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 237 10609 662 NA NA NA NA NA 321 11075 688 NA NA NA NA
1465160400.0 134.99901 NA 35 225 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 193 5195 449 NA NA NA NA NA 277 5367 490 NA NA NA NA
1465160400.0 1340.0 NA 160 244 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 774 2522 2067 NA NA NA NA NA 852 2673 2135 NA NA NA NA
1465160400.0 1341.0 NA 167 253 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 1210 2928 2198 NA NA NA NA NA 1299 3034 2265 NA NA NA NA
1465160400.0 1343.0 NA 163 249 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 874 2436 2044 NA NA NA NA NA 997 2570 2087 NA NA NA NA
1465160400.0 1344.0 NA 164 247 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 862 2088 2112 NA NA NA NA NA 976 2185 2184 NA NA NA NA
1465160400.0 1345.0 NA 166 249 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 605 1449 1469 NA NA NA NA NA 714 1840 1516 NA NA NA NA
1465160400.0 1347.0 NA 164 248 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 626 1344 1437 NA NA NA NA NA 1319 1504 1473 NA NA NA NA
1465160400.0 1348.0 NA 159 244 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 557 1316 1431 NA NA NA NA NA 676 1543 1463 NA NA NA NA
1465160400.0 135.1 226 0 106 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1062 367 658 NA NA NA NA NA 1499 382 774 NA NA NA NA NA
1465160400.0 135.11 239 0 106 NA NA NA NA NA 314 0 162 NA NA NA NA NA 2094 441 1196 NA NA NA NA NA 2176 449 1258 NA NA NA NA NA
1465160400.0 135.12 224 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1340 369 846 NA NA NA NA NA 1970 922 1049 NA NA NA NA NA
1465160400.0 135.13 193 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 837 243 NA NA NA NA NA NA 902 247 NA NA NA NA NA NA
1465160400.0 135.2 211 0 104 NA NA NA NA NA 281 0 161 NA NA NA NA NA 921 423 725 NA NA NA NA NA 1080 440 775 NA NA NA NA NA
1465160400.0 135.3 210 0 104 NA NA NA NA NA 281 0 161 NA NA NA NA NA 894 349 964 NA NA NA NA NA 1736 941 1161 NA NA NA NA NA
