Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465419600.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1465419600.0 10224.0 NA 140 282 0 NA NA NA NA NA 206 394 0 NA NA NA NA NA 2151 3785 404 NA NA NA NA NA 11072 18216 651 NA NA NA NA
1465419600.0 10225.0 NA 129 285 0 NA NA NA NA NA 202 382 0 NA NA NA NA NA 2074 3145 366 NA NA NA NA NA 12930 22759 397 NA NA NA NA
1465419600.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 315 65 133 NA NA NA NA NA 326 71 197 NA NA NA NA NA
1465419600.0 105.0 53 78 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3165 591 4 NA NA NA NA NA 3336 615 5 NA NA NA NA NA
1465419600.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 314 63 132 NA NA NA NA NA 322 80 198 NA NA NA NA NA
1465419600.0 107.0 54 79 193 NA NA NA NA NA 99 149 255 NA NA NA NA NA 5300 367 476 NA NA NA NA NA 5500 394 504 NA NA NA NA NA
1465419600.0 108.0 56 84 194 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7561 384 586 NA NA NA NA NA 7963 435 630 NA NA NA NA NA
1465419600.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2460 NA NA NA NA NA NA NA 2994 NA NA NA NA NA NA NA
1465419600.0 10824.0 105 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 13043 NA NA NA NA NA NA NA 14815 NA NA NA NA NA NA NA
1465419600.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 10898 NA NA NA NA NA NA NA 11730 NA NA NA NA NA NA NA
1465419600.0 10826.0 101 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 34191 NA NA NA NA NA NA NA 37809 NA NA NA NA NA NA NA
1465419600.0 109.0 57 88 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 6846 401 626 NA NA NA NA NA 7149 537 1809 NA NA NA NA NA
1465419600.0 11.0 NA 79 205 0 60 NA NA NA NA 151 265 0 91 NA NA NA NA 2944 1401 900 57 NA NA NA NA 3253 1431 920 65 NA NA NA
1465419600.0 110.0 46 77 190 NA NA NA NA NA 89 148 255 NA NA NA NA NA 1272 588 708 NA NA NA NA NA 1295 616 852 NA NA NA NA NA
1465419600.0 1102.0 NA 85 200 112 67 NA NA NA NA 151 264 176 113 NA NA NA NA 3691 4670 3731 256 NA NA NA NA 3765 4987 3980 309 NA NA NA
1465419600.0 11021.0 95 206 NA NA NA NA NA NA 139 255 NA NA NA NA NA NA 6034 4910 NA NA NA NA NA NA 6762 5495 NA NA NA NA NA NA
1465419600.0 11024.0 104 211 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 20682 4878 NA NA NA NA NA NA 23214 5093 NA NA NA NA NA NA
1465419600.0 11025.0 104 213 NA NA NA NA NA NA 150 260 NA NA NA NA NA NA 15941 4802 NA NA NA NA NA NA 16765 5555 NA NA NA NA NA NA
1465419600.0 11026.0 110 212 NA NA NA NA NA NA 155 259 NA NA NA NA NA NA 17600 2059 NA NA NA NA NA NA 19327 2156 NA NA NA NA NA NA
1465419600.0 111.0 51 87 191 NA NA NA NA NA 97 149 255 NA NA NA NA NA 3586 441 722 NA NA NA NA NA 3760 458 775 NA NA NA NA NA
1465419600.0 112.0 52 78 195 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6041 383 448 NA NA NA NA NA 6317 479 472 NA NA NA NA NA
1465419600.0 113.0 55 87 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7136 373 491 NA NA NA NA NA 7444 415 527 NA NA NA NA NA
1465419600.0 114.0 55 79 192 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6227 385 506 NA NA NA NA NA 6748 1104 599 NA NA NA NA NA
1465419600.0 115.0 57 82 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 6391 402 512 NA NA NA NA NA 6668 532 556 NA NA NA NA NA
1465419600.0 116.0 56 85 194 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6986 371 527 NA NA NA NA NA 7377 424 556 NA NA NA NA NA
1465419600.0 117.0 55 81 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9775 626 932 NA NA NA NA NA 10386 660 978 NA NA NA NA NA
1465419600.0 118.0 57 90 197 NA NA NA NA NA 102 149 255 NA NA NA NA NA 7671 380 588 NA NA NA NA NA 8154 418 631 NA NA NA NA NA
1465419600.0 119.0 52 75 193 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5097 354 460 NA NA NA NA NA 5412 433 829 NA NA NA NA NA
1465419600.0 12.0 NA 80 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3304 3408 926 NA NA NA NA NA 3459 3621 1009 NA NA NA NA
1465419600.0 120.0 45 74 190 NA NA NA NA NA 88 149 255 NA NA NA NA NA 399 264 318 NA NA NA NA NA 493 304 343 NA NA NA NA NA
1465419600.0 121.0 56 86 205 NA NA NA NA NA 101 149 255 NA NA NA NA NA 9182 623 1061 NA NA NA NA NA 9716 643 1107 NA NA NA NA NA
1465419600.0 122.0 47 78 189 NA NA NA NA NA 93 149 255 NA NA NA NA NA 1150 406 553 NA NA NA NA NA 1213 435 598 NA NA NA NA NA
1465419600.0 123.1 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1465419600.0 123.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA
1465419600.0 123.3 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA
1465419600.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1465419600.0 124.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1465419600.0 124.4 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA
1465419600.0 124.5 177 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA
1465419600.0 124.6 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1465419600.0 125.0 59 83 191 NA NA NA NA NA 99 149 255 NA NA NA NA NA 6296 366 478 NA NA NA NA NA 6558 392 502 NA NA NA NA NA
1465419600.0 126.0 46 75 192 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2171 534 693 NA NA NA NA NA 2193 570 884 NA NA NA NA NA
1465419600.0 127.0 44 74 189 NA NA NA NA NA 89 149 255 NA NA NA NA NA 1983 683 607 NA NA NA NA NA 2090 705 646 NA NA NA NA NA
1465419600.0 128.0 44 85 189 NA NA NA NA NA 84 148 255 NA NA NA NA NA 364 270 317 NA NA NA NA NA 374 287 352 NA NA NA NA NA
1465419600.0 129.0 43 81 190 NA NA NA NA NA 84 148 255 NA NA NA NA NA 378 266 314 NA NA NA NA NA 390 283 345 NA NA NA NA NA
1465419600.0 13.0 NA 74 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 407 1333 739 NA NA NA NA NA 486 1360 762 NA NA NA NA
1465419600.0 130.0 47 74 188 NA NA NA NA NA 89 153 255 NA NA NA NA NA 483 267 356 NA NA NA NA NA 550 317 878 NA NA NA NA NA
1465419600.0 1301.0 59 142 167 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1597 458 1710 NA NA NA NA NA 1938 500 2173 NA NA NA NA NA
1465419600.0 1302.0 63 149 173 NA NA NA NA NA 109 207 233 NA NA NA NA NA 10268 1133 2099 NA NA NA NA NA 10724 1594 2258 NA NA NA NA NA
1465419600.0 1303.0 64 145 179 NA NA NA NA NA 110 207 239 NA NA NA NA NA 14610 848 2466 NA NA NA NA NA 16227 3235 2883 NA NA NA NA NA
1465419600.0 1306.0 NA 158 241 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 796 1530 1894 NA NA NA NA NA 950 1692 1952 NA NA NA NA
1465419600.0 1307.0 NA 136 134 48 0 NA NA NA NA 212 206 81 0 NA NA NA NA 833 888 68 826 NA NA NA NA 1574 1586 75 844 NA NA NA
1465419600.0 1308.0 NA 134 133 46 0 NA NA NA NA 212 207 78 0 NA NA NA NA 863 702 54 742 NA NA NA NA 1456 831 61 765 NA NA NA
1465419600.0 1309.0 NA 165 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1013 1840 1985 NA NA NA NA NA 1147 1966 2109 NA NA NA NA
1465419600.0 131.0 47 75 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 2483 552 708 NA NA NA NA NA 2752 581 890 NA NA NA NA NA
1465419600.0 1310.0 NA 164 260 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 614 1347 1272 NA NA NA NA NA 881 1418 1293 NA NA NA NA
1465419600.0 1311.0 NA 158 226 0 60 NA NA NA NA 219 289 0 102 NA NA NA NA 802 1435 2148 166 NA NA NA NA 925 1560 2237 243 NA NA NA
1465419600.0 1312.0 NA 160 245 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 898 1821 2010 NA NA NA NA NA 1034 2047 2082 NA NA NA NA
1465419600.0 1313.0 NA 170 246 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 765 2418 2049 NA NA NA NA NA 874 3173 2101 NA NA NA NA
1465419600.0 1314.0 NA 168 244 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 576 1376 1357 NA NA NA NA NA 675 1857 1400 NA NA NA NA
1465419600.0 1315.0 NA 157 242 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 826 1482 1934 NA NA NA NA NA 962 1602 2053 NA NA NA NA
1465419600.0 1316.0 NA 161 239 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 518 1377 1361 NA NA NA NA NA 630 1506 1387 NA NA NA NA
1465419600.0 1317.0 NA 156 238 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 925 1570 1883 NA NA NA NA NA 1028 1992 1921 NA NA NA NA
1465419600.0 1318.0 NA 150 238 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 839 1485 1916 NA NA NA NA NA 1043 1644 2007 NA NA NA NA
1465419600.0 1319.0 NA 156 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 882 1441 1806 NA NA NA NA NA 1579 1535 1821 NA NA NA NA
1465419600.0 132.0 53 82 190 NA NA NA NA NA 96 149 255 NA NA NA NA NA 4142 354 515 NA NA NA NA NA 4700 381 572 NA NA NA NA NA
1465419600.0 1320.0 NA 158 237 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 867 1802 2346 NA NA NA NA NA 1578 1979 2385 NA NA NA NA
1465419600.0 1321.0 NA 162 248 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 837 1686 1860 NA NA NA NA NA 1121 2230 1914 NA NA NA NA
1465419600.0 1322.0 NA 160 245 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 535 1450 1309 NA NA NA NA NA 788 1562 1623 NA NA NA NA
1465419600.0 1323.0 NA 149 242 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 856 1515 1957 NA NA NA NA NA 1092 1863 1984 NA NA NA NA
1465419600.0 1324.0 NA 164 250 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1042 1911 2003 NA NA NA NA NA 1148 2045 2046 NA NA NA NA
1465419600.0 1325.0 NA 166 248 0 69 NA NA NA NA 226 319 0 107 NA NA NA NA 622 1544 1435 138 NA NA NA NA 725 3282 1450 286 NA NA NA
1465419600.0 1325.1 NA 165 150 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 1200 664 390 NA NA NA NA NA 1311 746 398 NA NA NA NA
1465419600.0 1325.2 NA 160 243 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1182 2023 2399 NA NA NA NA NA 1337 2332 2438 NA NA NA NA
1465419600.0 1325.3 NA 165 135 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 1260 554 394 NA NA NA NA NA 1410 676 427 NA NA NA NA
1465419600.0 1326.0 NA 163 257 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 559 1290 1328 NA NA NA NA NA 668 1358 1355 NA NA NA NA
1465419600.0 1327.0 NA 165 251 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1036 1774 1938 NA NA NA NA NA 1552 2100 2003 NA NA NA NA
1465419600.0 1328.0 NA 167 256 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 572 1391 1286 NA NA NA NA NA 719 1489 2544 NA NA NA NA
1465419600.0 1329.0 NA 172 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 566 1541 1412 NA NA NA NA NA 643 1643 1438 NA NA NA NA
1465419600.0 133.0 57 90 196 NA NA NA NA NA 102 149 255 NA NA NA NA NA 11902 625 1344 NA NA NA NA NA 12184 716 1387 NA NA NA NA NA
1465419600.0 1330.0 NA 162 242 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 911 1776 2005 NA NA NA NA NA 1072 2462 2129 NA NA NA NA
1465419600.0 1331.0 NA 169 248 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 556 1356 1385 NA NA NA NA NA 681 1550 1403 NA NA NA NA
1465419600.0 1332.0 NA 163 245 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 587 1510 1324 NA NA NA NA NA 692 1608 1352 NA NA NA NA
1465419600.0 1333.0 NA 164 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 876 1682 1977 NA NA NA NA NA 994 1831 2041 NA NA NA NA
1465419600.0 1334.0 NA 175 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 564 1692 1411 NA NA NA NA NA 637 1830 1449 NA NA NA NA
1465419600.0 1335.0 NA 161 250 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 905 1606 1984 NA NA NA NA NA 1433 1777 2033 NA NA NA NA
1465419600.0 1336.0 NA 165 247 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 858 2660 1437 NA NA NA NA NA 957 4917 1460 NA NA NA NA
1465419600.0 1337.0 NA 171 257 0 NA NA NA NA NA 231 318 0 NA NA NA NA NA 908 1976 1393 NA NA NA NA NA 1553 2062 1426 NA NA NA NA
1465419600.0 1338.0 NA 163 251 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1103 1989 2090 NA NA NA NA NA 1494 2730 2128 NA NA NA NA
1465419600.0 1339.0 NA 170 248 0 NA NA NA NA NA 234 318 0 NA NA NA NA NA 828 2163 1410 NA NA NA NA NA 913 4352 1435 NA NA NA NA
1465419600.0 134.0 NA 216 39 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 4451 11 11 NA NA NA NA NA 4545 30 15 NA NA NA NA
1465419600.0 134.701 NA 40 230 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 143 4896 473 NA NA NA NA NA 244 5264 501 NA NA NA NA
1465419600.0 134.702 NA 37 221 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 157 6269 498 NA NA NA NA NA 179 7248 513 NA NA NA NA
1465419600.0 134.703 NA 35 240 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 156 6303 509 NA NA NA NA NA 264 6686 526 NA NA NA NA
1465419600.0 134.704 NA 41 230 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 148 5954 476 NA NA NA NA NA 200 6526 493 NA NA NA NA
1465419600.0 134.705 NA 43 239 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 155 6543 492 NA NA NA NA NA 201 7344 516 NA NA NA NA
1465419600.0 134.706 NA 44 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 342 10257 735 NA NA NA NA NA 453 11127 779 NA NA NA NA
1465419600.0 134.707 NA 46 229 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 284 9312 703 NA NA NA NA NA 408 10197 742 NA NA NA NA
1465419600.0 134.708 NA 44 224 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 147 5784 529 NA NA NA NA NA 252 6916 556 NA NA NA NA
1465419600.0 134.709 NA 37 238 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 149 6058 509 NA NA NA NA NA 193 6828 535 NA NA NA NA
1465419600.0 134.71 NA 40 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 133 4283 476 NA NA NA NA NA 157 4965 501 NA NA NA NA
1465419600.0 134.801 NA 34 226 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 145 4348 499 NA NA NA NA NA 219 5579 531 NA NA NA NA
1465419600.0 134.802 NA 39 226 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 340 12805 742 NA NA NA NA NA 370 13223 758 NA NA NA NA
1465419600.0 134.803 NA 41 235 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 326 10856 698 NA NA NA NA NA 453 11343 724 NA NA NA NA
1465419600.0 134.804 NA 38 239 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 335 11992 714 NA NA NA NA NA 363 12537 734 NA NA NA NA
1465419600.0 134.805 NA 37 239 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 381 11682 721 NA NA NA NA NA 409 12369 755 NA NA NA NA
1465419600.0 134.806 NA 35 240 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 419 14169 712 NA NA NA NA NA 445 14819 743 NA NA NA NA
1465419600.0 134.807 NA 87 245 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 1073 12042 802 NA NA NA NA NA 1178 12561 823 NA NA NA NA
1465419600.0 134.808 NA 84 248 0 NA NA NA NA NA 147 337 0 NA NA NA NA NA 1077 13326 708 NA NA NA NA NA 1125 14219 725 NA NA NA NA
1465419600.0 134.809 NA 33 237 0 NA NA NA NA NA 83 308 0 NA NA NA NA NA 184 7274 474 NA NA NA NA NA 247 7747 505 NA NA NA NA
1465419600.0 134.81 NA 43 232 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 183 7324 507 NA NA NA NA NA 223 7819 541 NA NA NA NA
1465419600.0 134.811 NA 42 235 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 338 12934 666 NA NA NA NA NA 385 13891 695 NA NA NA NA
1465419600.0 134.812 NA 41 222 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 141 4552 473 NA NA NA NA NA 161 4782 487 NA NA NA NA
1465419600.0 134.901 NA 151 235 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 1818 4869 520 NA NA NA NA NA 1926 6145 536 NA NA NA NA
1465419600.0 134.902 NA 156 242 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 3884 10094 845 NA NA NA NA NA 4476 11061 926 NA NA NA NA
1465419600.0 134.903 NA 165 243 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 3324 9237 778 NA NA NA NA NA 3880 11454 812 NA NA NA NA
1465419600.0 134.904 NA 162 245 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 4512 11212 792 NA NA NA NA NA 4972 12234 814 NA NA NA NA
1465419600.0 134.905 NA 161 237 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 2027 5646 562 NA NA NA NA NA 2537 6505 830 NA NA NA NA
1465419600.0 134.906 NA 157 242 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 3945 10909 821 NA NA NA NA NA 4068 11895 846 NA NA NA NA
1465419600.0 134.907 NA 185 251 0 NA NA NA NA NA 264 321 0 NA NA NA NA NA 4371 9681 807 NA NA NA NA NA 4921 13491 829 NA NA NA NA
1465419600.0 134.908 NA 191 255 0 NA NA NA NA NA 265 324 0 NA NA NA NA NA 4120 9594 823 NA NA NA NA NA 4896 13450 847 NA NA NA NA
1465419600.0 134.909 NA 160 233 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3454 9020 851 NA NA NA NA NA 3995 10052 873 NA NA NA NA
1465419600.0 134.91 NA 154 234 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 1846 5543 541 NA NA NA NA NA 2341 6919 561 NA NA NA NA
1465419600.0 134.911 NA 160 240 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 3373 8567 763 NA NA NA NA NA 3920 10218 803 NA NA NA NA
1465419600.0 134.912 NA 152 239 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 2380 6843 781 NA NA NA NA NA 2768 7129 804 NA NA NA NA
1465419600.0 134.99601 NA 44 227 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 351 13275 684 NA NA NA NA NA 426 15060 701 NA NA NA NA
1465419600.0 134.99602 NA 40 221 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 167 4898 495 NA NA NA NA NA 205 5517 517 NA NA NA NA
1465419600.0 134.99603 NA 44 226 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 418 10684 696 NA NA NA NA NA 473 11305 724 NA NA NA NA
1465419600.0 134.99901 NA 36 234 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 164 5022 496 NA NA NA NA NA 230 12126 508 NA NA NA NA
1465419600.0 1340.0 NA 168 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 976 1738 1947 NA NA NA NA NA 1122 2681 2028 NA NA NA NA
1465419600.0 1341.0 NA 170 250 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 798 1849 1410 NA NA NA NA NA 880 2036 1839 NA NA NA NA
1465419600.0 1343.0 NA 162 243 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 968 1933 2099 NA NA NA NA NA 1077 2172 2139 NA NA NA NA
1465419600.0 1344.0 NA 166 244 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 568 1451 1318 NA NA NA NA NA 827 1621 1354 NA NA NA NA
1465419600.0 1345.0 NA 168 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1054 1871 1955 NA NA NA NA NA 1220 2200 1986 NA NA NA NA
1465419600.0 1347.0 NA 167 253 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 542 1356 1244 NA NA NA NA NA 616 1440 1259 NA NA NA NA
1465419600.0 1348.0 NA 160 247 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 843 1608 1994 NA NA NA NA NA 989 1730 2056 NA NA NA NA
1465419600.0 135.1 220 0 116 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1026 374 841 NA NA NA NA NA 7540 393 961 NA NA NA NA NA
1465419600.0 135.11 231 0 116 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1518 350 949 NA NA NA NA NA 7536 376 1068 NA NA NA NA NA
1465419600.0 135.12 225 0 109 NA NA NA NA NA 300 0 161 NA NA NA NA NA 864 334 646 NA NA NA NA NA 1611 1637 912 NA NA NA NA NA
1465419600.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 668 209 NA NA NA NA NA NA 839 221 NA NA NA NA NA NA
1465419600.0 135.2 216 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 575 300 412 NA NA NA NA NA 958 356 475 NA NA NA NA NA
1465419600.0 135.3 212 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 591 298 578 NA NA NA NA NA 2292 324 901 NA NA NA NA NA
