Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465765200.0 108.0 57 82 197 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7209 400 589 NA NA NA NA NA 7645 739 682 NA NA NA NA NA
1465765200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 6848 NA NA NA NA NA NA NA 7462 NA NA NA NA NA NA NA
1465765200.0 10824.0 104 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 16930 NA NA NA NA NA NA NA 18769 NA NA NA NA NA NA NA
1465765200.0 10825.0 103 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 10725 NA NA NA NA NA NA NA 12769 NA NA NA NA NA NA NA
1465765200.0 10826.0 99 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 35481 NA NA NA NA NA NA NA 41805 NA NA NA NA NA NA NA
1465765200.0 109.0 55 81 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7267 391 602 NA NA NA NA NA 7588 422 651 NA NA NA NA NA
1465765200.0 11.0 NA 79 208 0 59 NA NA NA NA 151 265 0 91 NA NA NA NA 1710 707 464 28 NA NA NA NA 1744 734 482 60 NA NA NA
1465765200.0 110.0 45 78 191 NA NA NA NA NA 89 148 255 NA NA NA NA NA 1062 549 783 NA NA NA NA NA 1089 581 859 NA NA NA NA NA
1465765200.0 1102.0 NA 86 211 124 75 NA NA NA NA 151 264 176 113 NA NA NA NA 2108 2787 2727 215 NA NA NA NA 2158 2874 3072 245 NA NA NA
1465765200.0 111.0 52 80 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 2216 262 363 NA NA NA NA NA 2370 277 491 NA NA NA NA NA
1465765200.0 112.0 53 89 189 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6182 439 618 NA NA NA NA NA 6387 490 672 NA NA NA NA NA
1465765200.0 113.0 55 81 193 NA NA NA NA NA 101 149 255 NA NA NA NA NA 7020 377 479 NA NA NA NA NA 7360 393 509 NA NA NA NA NA
1465765200.0 114.0 54 80 192 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6398 374 511 NA NA NA NA NA 6783 399 547 NA NA NA NA NA
1465765200.0 115.0 55 80 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 6380 382 536 NA NA NA NA NA 6770 490 572 NA NA NA NA NA
1465765200.0 116.0 56 79 194 NA NA NA NA NA 100 149 255 NA NA NA NA NA 6997 397 514 NA NA NA NA NA 7390 451 561 NA NA NA NA NA
1465765200.0 117.0 56 81 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8477 382 583 NA NA NA NA NA 9093 475 656 NA NA NA NA NA
1465765200.0 118.0 51 80 195 NA NA NA NA NA 102 149 255 NA NA NA NA NA 7523 414 606 NA NA NA NA NA 14262 596 686 NA NA NA NA NA
1465765200.0 119.0 53 80 191 NA NA NA NA NA 98 149 255 NA NA NA NA NA 3816 287 395 NA NA NA NA NA 4023 367 549 NA NA NA NA NA
1465765200.0 12.0 NA 80 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2232 2759 795 NA NA NA NA NA 2283 2882 826 NA NA NA NA
1465765200.0 120.0 44 76 190 NA NA NA NA NA 88 148 255 NA NA NA NA NA 829 650 638 NA NA NA NA NA 949 687 680 NA NA NA NA NA
1465765200.0 121.0 57 87 200 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7528 390 611 NA NA NA NA NA 8489 491 663 NA NA NA NA NA
1465765200.0 122.0 47 77 190 NA NA NA NA NA 93 148 255 NA NA NA NA NA 1193 317 703 NA NA NA NA NA 1230 357 753 NA NA NA NA NA
1465765200.0 123.1 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1465765200.0 123.2 181 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1465765200.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA
1465765200.0 124.1 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1465765200.0 124.2 180 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA
1465765200.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1465765200.0 124.5 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1465765200.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1465765200.0 125.0 54 80 196 NA NA NA NA NA 99 149 255 NA NA NA NA NA 5996 395 447 NA NA NA NA NA 6243 420 469 NA NA NA NA NA
1465765200.0 126.0 46 84 189 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1146 262 336 NA NA NA NA NA 1210 278 353 NA NA NA NA NA
1465765200.0 127.0 45 82 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 2080 572 676 NA NA NA NA NA 2121 608 714 NA NA NA NA NA
1465765200.0 128.0 44 82 189 NA NA NA NA NA 84 148 255 NA NA NA NA NA 989 549 794 NA NA NA NA NA 1022 567 870 NA NA NA NA NA
1465765200.0 129.0 44 81 188 NA NA NA NA NA 84 148 255 NA NA NA NA NA 1016 541 782 NA NA NA NA NA 1048 567 858 NA NA NA NA NA
1465765200.0 13.0 NA 85 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 216 721 410 NA NA NA NA NA 261 750 423 NA NA NA NA
1465765200.0 130.0 45 74 192 NA NA NA NA NA 89 148 255 NA NA NA NA NA 983 579 623 NA NA NA NA NA 1117 607 705 NA NA NA NA NA
1465765200.0 1301.0 59 135 175 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1177 395 1495 NA NA NA NA NA 1657 478 1612 NA NA NA NA NA
1465765200.0 1302.0 63 148 176 NA NA NA NA NA 109 207 233 NA NA NA NA NA 6309 507 1659 NA NA NA NA NA 7178 702 2196 NA NA NA NA NA
1465765200.0 1303.0 65 145 180 NA NA NA NA NA 111 207 240 NA NA NA NA NA 8065 407 1765 NA NA NA NA NA 8422 1430 1903 NA NA NA NA NA
1465765200.0 1306.0 NA 155 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 642 1364 1764 NA NA NA NA NA 776 1717 1806 NA NA NA NA
1465765200.0 1307.0 NA 138 136 42 0 NA NA NA NA 212 206 81 0 NA NA NA NA 392 435 39 404 NA NA NA NA 794 846 117 418 NA NA NA
1465765200.0 1308.0 NA 140 132 44 0 NA NA NA NA 212 206 78 0 NA NA NA NA 381 384 32 404 NA NA NA NA 485 465 37 418 NA NA NA
1465765200.0 1309.0 NA 168 246 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 606 1479 1388 NA NA NA NA NA 706 1582 1412 NA NA NA NA
1465765200.0 131.0 47 83 192 NA NA NA NA NA 92 149 255 NA NA NA NA NA 1260 276 339 NA NA NA NA NA 1335 305 357 NA NA NA NA NA
1465765200.0 1310.0 NA 163 249 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 716 1612 1804 NA NA NA NA NA 884 2093 1868 NA NA NA NA
1465765200.0 1311.0 NA 157 220 0 60 NA NA NA NA 219 290 0 102 NA NA NA NA 618 1130 1701 126 NA NA NA NA 768 1312 1745 860 NA NA NA
1465765200.0 1312.0 NA 160 246 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 683 1755 1751 NA NA NA NA NA 931 1927 1847 NA NA NA NA
1465765200.0 1313.0 NA 164 244 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 601 2226 1780 NA NA NA NA NA 741 2851 1849 NA NA NA NA
1465765200.0 1314.0 NA 165 249 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 648 1682 1636 NA NA NA NA NA 912 1846 1679 NA NA NA NA
1465765200.0 1315.0 NA 156 236 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 604 1496 1617 NA NA NA NA NA 759 1697 1940 NA NA NA NA
1465765200.0 1316.0 NA 164 244 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 522 1244 1320 NA NA NA NA NA 637 1339 1337 NA NA NA NA
1465765200.0 1317.0 NA 158 236 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 656 1532 1616 NA NA NA NA NA 955 1747 1896 NA NA NA NA
1465765200.0 1318.0 NA 155 241 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 602 1612 1726 NA NA NA NA NA 832 1765 1766 NA NA NA NA
1465765200.0 1319.0 NA 148 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 642 1385 1172 NA NA NA NA NA 813 1566 1184 NA NA NA NA
1465765200.0 132.0 51 85 194 NA NA NA NA NA 96 148 255 NA NA NA NA NA 3079 284 397 NA NA NA NA NA 3222 370 498 NA NA NA NA NA
1465765200.0 1320.0 NA 156 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 550 1072 963 NA NA NA NA NA 862 1119 972 NA NA NA NA
1465765200.0 1321.0 NA 155 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 646 1582 1733 NA NA NA NA NA 798 1784 1780 NA NA NA NA
1465765200.0 1322.0 NA 157 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 678 1554 1240 NA NA NA NA NA 848 2507 1252 NA NA NA NA
1465765200.0 1323.0 NA 157 242 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 527 1011 967 NA NA NA NA NA 849 1059 993 NA NA NA NA
1465765200.0 1324.0 NA 161 256 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 624 1503 1332 NA NA NA NA NA 998 1586 1347 NA NA NA NA
1465765200.0 1325.0 NA 165 254 0 66 NA NA NA NA 226 319 0 107 NA NA NA NA 625 1555 1376 133 NA NA NA NA 746 1636 1432 251 NA NA NA
1465765200.0 1325.1 NA 166 141 0 NA NA NA NA NA 226 187 0 NA NA NA NA NA 1135 777 523 NA NA NA NA NA 1255 896 547 NA NA NA NA
1465765200.0 1325.2 NA 161 249 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 767 1652 1809 NA NA NA NA NA 908 1875 1881 NA NA NA NA
1465765200.0 1325.3 NA 165 141 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 542 301 214 NA NA NA NA NA 843 345 221 NA NA NA NA
1465765200.0 1326.0 NA 161 246 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 695 1609 1743 NA NA NA NA NA 947 1772 1796 NA NA NA NA
1465765200.0 1327.0 NA 166 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 666 1731 1743 NA NA NA NA NA 924 1934 1776 NA NA NA NA
1465765200.0 1328.0 NA 164 242 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 706 1675 1547 NA NA NA NA NA 949 1882 1730 NA NA NA NA
1465765200.0 1329.0 NA 158 250 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 740 1214 1081 NA NA NA NA NA 1639 1566 1096 NA NA NA NA
1465765200.0 133.0 56 80 202 NA NA NA NA NA 103 149 259 NA NA NA NA NA 8110 400 683 NA NA NA NA NA 9759 561 778 NA NA NA NA NA
1465765200.0 1330.0 NA 161 248 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 706 1619 1849 NA NA NA NA NA 858 1807 1901 NA NA NA NA
1465765200.0 1331.0 NA 165 250 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 552 1407 1314 NA NA NA NA NA 983 1519 1331 NA NA NA NA
1465765200.0 1332.0 NA 178 251 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 579 1481 1336 NA NA NA NA NA 912 1578 1355 NA NA NA NA
1465765200.0 1333.0 NA 164 248 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 635 1629 1687 NA NA NA NA NA 923 1806 1744 NA NA NA NA
1465765200.0 1334.0 NA 167 251 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 569 1341 1374 NA NA NA NA NA 640 1874 1392 NA NA NA NA
1465765200.0 1335.0 NA 164 248 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 556 1285 1227 NA NA NA NA NA 629 1356 1249 NA NA NA NA
1465765200.0 1336.0 NA 164 248 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 687 2501 1346 NA NA NA NA NA 802 2609 1372 NA NA NA NA
1465765200.0 1337.0 NA 169 259 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 790 1845 1332 NA NA NA NA NA 885 1968 1421 NA NA NA NA
1465765200.0 1338.0 NA 167 250 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 601 1557 1393 NA NA NA NA NA 709 1648 1440 NA NA NA NA
1465765200.0 1339.0 NA 166 249 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 725 1896 1420 NA NA NA NA NA 836 1965 1461 NA NA NA NA
1465765200.0 134.0 NA 215 31 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 2293 5 7 NA NA NA NA NA 2391 11 19 NA NA NA NA
1465765200.0 134.701 NA 37 230 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 137 4634 511 NA NA NA NA NA 241 5169 534 NA NA NA NA
1465765200.0 134.702 NA 34 235 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 153 6144 498 NA NA NA NA NA 202 6667 511 NA NA NA NA
1465765200.0 134.703 NA 45 242 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 151 6389 502 NA NA NA NA NA 260 7422 543 NA NA NA NA
1465765200.0 134.704 NA 43 230 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 153 5981 485 NA NA NA NA NA 201 6330 502 NA NA NA NA
1465765200.0 134.705 NA 47 237 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 155 6659 508 NA NA NA NA NA 216 6821 526 NA NA NA NA
1465765200.0 134.706 NA 47 237 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 150 6743 507 NA NA NA NA NA 185 7897 554 NA NA NA NA
1465765200.0 134.707 NA 46 223 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 147 6025 499 NA NA NA NA NA 177 6778 522 NA NA NA NA
1465765200.0 134.708 NA 38 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 147 5681 486 NA NA NA NA NA 235 6412 504 NA NA NA NA
1465765200.0 134.709 NA 38 234 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 148 6319 497 NA NA NA NA NA 217 7146 510 NA NA NA NA
1465765200.0 134.71 NA 35 228 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 146 4850 515 NA NA NA NA NA 169 6108 539 NA NA NA NA
1465765200.0 134.801 NA 37 228 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 142 4366 464 NA NA NA NA NA 190 4714 479 NA NA NA NA
1465765200.0 134.802 NA 34 231 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 239 9803 606 NA NA NA NA NA 299 10217 661 NA NA NA NA
1465765200.0 134.803 NA 44 227 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 181 7132 494 NA NA NA NA NA 340 8608 514 NA NA NA NA
1465765200.0 134.804 NA 35 241 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 228 9879 646 NA NA NA NA NA 261 10167 690 NA NA NA NA
1465765200.0 134.805 NA 36 243 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 200 9252 666 NA NA NA NA NA 337 10564 766 NA NA NA NA
1465765200.0 134.806 NA 35 241 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 208 10316 603 NA NA NA NA NA 339 11642 642 NA NA NA NA
1465765200.0 134.807 NA 81 259 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 687 9640 648 NA NA NA NA NA 856 10789 691 NA NA NA NA
1465765200.0 134.808 NA 83 248 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 666 9831 639 NA NA NA NA NA 796 10921 678 NA NA NA NA
1465765200.0 134.809 NA 44 233 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 184 7466 495 NA NA NA NA NA 213 8059 510 NA NA NA NA
1465765200.0 134.81 NA 34 222 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 183 7307 503 NA NA NA NA NA 217 13869 521 NA NA NA NA
1465765200.0 134.811 NA 45 232 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 186 7869 473 NA NA NA NA NA 385 9162 501 NA NA NA NA
1465765200.0 134.812 NA 41 226 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 139 4376 473 NA NA NA NA NA 159 4666 485 NA NA NA NA
1465765200.0 134.901 NA 43 227 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 144 4501 489 NA NA NA NA NA 189 5036 529 NA NA NA NA
1465765200.0 134.902 NA 35 231 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 184 7055 629 NA NA NA NA NA 248 8331 830 NA NA NA NA
1465765200.0 134.903 NA 48 226 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 144 4264 402 NA NA NA NA NA 165 5432 425 NA NA NA NA
1465765200.0 134.904 NA 35 229 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 146 5144 406 NA NA NA NA NA 206 5545 424 NA NA NA NA
1465765200.0 134.905 NA 40 221 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 161 5124 486 NA NA NA NA NA 188 14045 500 NA NA NA NA
1465765200.0 134.906 NA 34 233 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 182 7426 578 NA NA NA NA NA 226 8569 727 NA NA NA NA
1465765200.0 134.907 NA 77 246 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 566 6984 675 NA NA NA NA NA 627 7753 750 NA NA NA NA
1465765200.0 134.908 NA 83 244 0 NA NA NA NA NA 150 308 0 NA NA NA NA NA 526 7077 564 NA NA NA NA NA 664 7948 680 NA NA NA NA
1465765200.0 134.909 NA 38 227 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 193 6825 642 NA NA NA NA NA 236 7065 668 NA NA NA NA
1465765200.0 134.91 NA 35 220 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 156 4843 495 NA NA NA NA NA 189 12199 575 NA NA NA NA
1465765200.0 134.911 NA 35 231 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 177 6512 564 NA NA NA NA NA 214 7794 601 NA NA NA NA
1465765200.0 134.912 NA 42 235 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 148 4009 495 NA NA NA NA NA 180 4131 541 NA NA NA NA
1465765200.0 134.99601 NA 34 233 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 199 10334 619 NA NA NA NA NA 325 11760 679 NA NA NA NA
1465765200.0 134.99602 NA 40 231 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 166 4943 484 NA NA NA NA NA 283 5321 505 NA NA NA NA
1465765200.0 134.99603 NA 45 226 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 182 6913 498 NA NA NA NA NA 262 8228 523 NA NA NA NA
1465765200.0 134.99901 NA 35 229 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 158 5154 503 NA NA NA NA NA 217 5439 542 NA NA NA NA
1465765200.0 1340.0 NA 161 244 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 676 1504 1713 NA NA NA NA NA 807 2317 1756 NA NA NA NA
1465765200.0 1341.0 NA 174 255 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 756 1715 1225 NA NA NA NA NA 819 1918 1239 NA NA NA NA
1465765200.0 1343.0 NA 168 248 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 608 1487 1381 NA NA NA NA NA 1121 1621 1430 NA NA NA NA
1465765200.0 1344.0 NA 163 243 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 735 1743 1814 NA NA NA NA NA 932 1972 1921 NA NA NA NA
1465765200.0 1345.0 NA 167 244 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 750 1832 1841 NA NA NA NA NA 875 2033 1922 NA NA NA NA
1465765200.0 1347.0 NA 171 248 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 464 1165 1125 NA NA NA NA NA 557 1242 1141 NA NA NA NA
1465765200.0 1348.0 NA 159 240 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 670 1675 1841 NA NA NA NA NA 801 2299 1928 NA NA NA NA
1465765200.0 135.1 227 0 107 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1005 336 769 NA NA NA NA NA 1734 563 1196 NA NA NA NA NA
1465765200.0 135.11 236 0 109 NA NA NA NA NA 314 0 161 NA NA NA NA NA 1484 353 980 NA NA NA NA NA 2096 371 1058 NA NA NA NA NA
1465765200.0 135.12 214 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 873 330 622 NA NA NA NA NA 10982 418 1317 NA NA NA NA NA
1465765200.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1213 574 NA NA NA NA NA NA 1455 626 NA NA NA NA NA NA
1465765200.0 135.2 217 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 536 296 462 NA NA NA NA NA 660 316 533 NA NA NA NA NA
1465765200.0 135.3 213 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 594 297 762 NA NA NA NA NA 2162 318 1041 NA NA NA NA NA
1465765200.0 135.4 224 0 107 NA NA NA NA NA 300 0 161 NA NA NA NA NA 952 336 780 NA NA NA NA NA 1682 560 1206 NA NA NA NA NA
1465765200.0 135.5 222 0 108 NA NA NA NA NA 299 0 161 NA NA NA NA NA 827 317 747 NA NA NA NA NA 1489 337 1168 NA NA NA NA NA
1465765200.0 135.6 223 0 116 NA NA NA NA NA 301 0 161 NA NA NA NA NA 981 333 638 NA NA NA NA NA 1355 358 702 NA NA NA NA NA
1465765200.0 135.7 225 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 849 322 743 NA NA NA NA NA 2463 348 999 NA NA NA NA NA
1465765200.0 135.8 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA
