Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465077600.0 107.0 52 78 192 NA NA NA NA NA 98 149 254 NA NA NA NA NA 7677 532 728 NA NA NA NA NA 7783 554 782 NA NA NA NA NA
1465077600.0 108.0 54 80 192 NA NA NA NA NA 101 149 254 NA NA NA NA NA 11377 676 871 NA NA NA NA NA 11604 757 919 NA NA NA NA NA
1465077600.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2743 NA NA NA NA NA NA NA 2884 NA NA NA NA NA NA NA
1465077600.0 10824.0 108 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 14069 NA NA NA NA NA NA NA 14161 NA NA NA NA NA NA NA
1465077600.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 10148 NA NA NA NA NA NA NA 10223 NA NA NA NA NA NA NA
1465077600.0 10826.0 111 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 25884 NA NA NA NA NA NA NA 26216 NA NA NA NA NA NA NA
1465077600.0 109.0 55 78 193 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10805 598 900 NA NA NA NA NA 10986 632 940 NA NA NA NA NA
1465077600.0 11.0 NA 79 199 0 53 NA NA NA NA 152 263 0 91 NA NA NA NA 2482 1285 875 51 NA NA NA NA 2583 1334 899 94 NA NA NA
1465077600.0 110.0 45 78 190 NA NA NA NA NA 89 149 254 NA NA NA NA NA 549 305 371 NA NA NA NA NA 687 465 522 NA NA NA NA NA
1465077600.0 1102.0 NA 81 200 113 73 NA NA NA NA 151 262 176 113 NA NA NA NA 1837 2880 2702 210 NA NA NA NA 1985 3076 3041 251 NA NA NA
1465077600.0 11021.0 93 209 NA NA NA NA NA NA 139 255 NA NA NA NA NA NA 2728 2208 NA NA NA NA NA NA 2894 2370 NA NA NA NA NA NA
1465077600.0 11024.0 108 221 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 16068 2157 NA NA NA NA NA NA 16187 2195 NA NA NA NA NA NA
1465077600.0 11025.0 104 213 NA NA NA NA NA NA 151 260 NA NA NA NA NA NA 16715 2516 NA NA NA NA NA NA 16968 2547 NA NA NA NA NA NA
1465077600.0 11026.0 111 214 NA NA NA NA NA NA 156 260 NA NA NA NA NA NA 29945 2191 NA NA NA NA NA NA 30203 2231 NA NA NA NA NA NA
1465077600.0 111.0 52 78 193 NA NA NA NA NA 98 149 254 NA NA NA NA NA 3328 275 390 NA NA NA NA NA 3357 286 405 NA NA NA NA NA
1465077600.0 112.0 52 86 193 NA NA NA NA NA 98 149 254 NA NA NA NA NA 8328 436 401 NA NA NA NA NA 8387 448 416 NA NA NA NA NA
1465077600.0 113.0 55 78 191 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10450 577 774 NA NA NA NA NA 10599 643 813 NA NA NA NA NA
1465077600.0 114.0 53 80 192 NA NA NA NA NA 100 149 255 NA NA NA NA NA 9809 599 618 NA NA NA NA NA 9966 633 633 NA NA NA NA NA
1465077600.0 115.0 55 80 194 NA NA NA NA NA 101 149 254 NA NA NA NA NA 10264 565 720 NA NA NA NA NA 10449 621 770 NA NA NA NA NA
1465077600.0 116.0 54 79 190 NA NA NA NA NA 100 153 254 NA NA NA NA NA 10648 547 729 NA NA NA NA NA 10797 569 837 NA NA NA NA NA
1465077600.0 117.0 54 79 188 NA NA NA NA NA 101 149 254 NA NA NA NA NA 8011 378 614 NA NA NA NA NA 8373 430 744 NA NA NA NA NA
1465077600.0 118.0 55 78 195 NA NA NA NA NA 102 149 254 NA NA NA NA NA 11098 645 909 NA NA NA NA NA 11188 708 961 NA NA NA NA NA
1465077600.0 119.0 52 85 200 NA NA NA NA NA 98 149 254 NA NA NA NA NA 7344 353 382 NA NA NA NA NA 7394 361 395 NA NA NA NA NA
1465077600.0 120.0 50 73 188 NA NA NA NA NA 89 149 254 NA NA NA NA NA 461 345 355 NA NA NA NA NA 515 437 386 NA NA NA NA NA
1465077600.0 121.0 55 78 196 NA NA NA NA NA 102 149 258 NA NA NA NA NA 11422 699 910 NA NA NA NA NA 11594 790 946 NA NA NA NA NA
1465077600.0 122.0 46 76 188 NA NA NA NA NA 93 149 254 NA NA NA NA NA 700 246 293 NA NA NA NA NA 867 385 420 NA NA NA NA NA
1465077600.0 123.1 175 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1465077600.0 123.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA
1465077600.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1465077600.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA
1465077600.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1465077600.0 124.4 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1465077600.0 124.5 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1465077600.0 124.6 165 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1465077600.0 125.0 53 79 189 NA NA NA NA NA 99 149 254 NA NA NA NA NA 8734 587 659 NA NA NA NA NA 8903 627 717 NA NA NA NA NA
1465077600.0 126.0 45 73 187 NA NA NA NA NA 90 149 254 NA NA NA NA NA 1271 287 428 NA NA NA NA NA 1443 431 557 NA NA NA NA NA
1465077600.0 127.0 44 74 188 NA NA NA NA NA 89 148 254 NA NA NA NA NA 1131 287 346 NA NA NA NA NA 1291 452 495 NA NA NA NA NA
1465077600.0 128.0 43 75 188 NA NA NA NA NA 84 149 254 NA NA NA NA NA 433 318 357 NA NA NA NA NA 449 337 396 NA NA NA NA NA
1465077600.0 129.0 43 74 186 NA NA NA NA NA 84 149 254 NA NA NA NA NA 429 346 339 NA NA NA NA NA 449 374 518 NA NA NA NA NA
1465077600.0 130.0 45 75 191 NA NA NA NA NA 89 149 254 NA NA NA NA NA 582 345 393 NA NA NA NA NA 608 451 509 NA NA NA NA NA
1465077600.0 1301.0 59 140 177 NA NA NA NA NA 105 207 232 NA NA NA NA NA 2096 639 2112 NA NA NA NA NA 2146 674 2152 NA NA NA NA NA
1465077600.0 1302.0 63 142 170 NA NA NA NA NA 109 207 233 NA NA NA NA NA 8157 603 1700 NA NA NA NA NA 8497 694 1793 NA NA NA NA NA
1465077600.0 1303.0 64 148 176 NA NA NA NA NA 110 208 240 NA NA NA NA NA 10517 515 2140 NA NA NA NA NA 11192 623 2487 NA NA NA NA NA
1465077600.0 1307.0 NA 134 132 40 0 NA NA NA NA 212 206 81 0 NA NA NA NA 453 460 51 585 NA NA NA NA 1266 1322 157 635 NA NA NA
1465077600.0 1308.0 NA 133 132 38 0 NA NA NA NA 212 206 78 0 NA NA NA NA 437 403 36 564 NA NA NA NA 977 665 92 594 NA NA NA
1465077600.0 131.0 46 75 186 NA NA NA NA NA 91 148 254 NA NA NA NA NA 1407 312 421 NA NA NA NA NA 1795 457 543 NA NA NA NA NA
1465077600.0 1311.0 NA 157 223 0 62 NA NA NA NA 219 289 0 102 NA NA NA NA 711 1401 2060 106 NA NA NA NA 765 1560 2102 148 NA NA NA
1465077600.0 1314.0 NA 165 242 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 846 2512 1929 NA NA NA NA NA 940 2647 1983 NA NA NA NA
1465077600.0 1316.0 NA 159 241 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 733 2032 1444 NA NA NA NA NA 829 2094 1461 NA NA NA NA
1465077600.0 132.0 51 78 190 NA NA NA NA NA 96 149 254 NA NA NA NA NA 5672 587 737 NA NA NA NA NA 5730 629 887 NA NA NA NA NA
1465077600.0 1322.0 NA 157 240 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 792 2280 1907 NA NA NA NA NA 868 2439 1945 NA NA NA NA
1465077600.0 1323.0 NA 155 240 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 701 2051 1940 NA NA NA NA NA 750 2386 1989 NA NA NA NA
1465077600.0 1325.1 NA 162 140 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 653 389 264 NA NA NA NA NA 1047 462 290 NA NA NA NA
1465077600.0 1325.3 NA 163 135 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 607 365 286 NA NA NA NA NA 730 428 302 NA NA NA NA
1465077600.0 1329.0 NA 163 247 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 796 2206 2055 NA NA NA NA NA 872 2346 2101 NA NA NA NA
1465077600.0 133.0 56 78 199 NA NA NA NA NA 102 149 260 NA NA NA NA NA 8357 442 741 NA NA NA NA NA 8647 506 811 NA NA NA NA NA
1465077600.0 1331.0 NA 167 246 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 827 2215 1370 NA NA NA NA NA 1207 2276 1378 NA NA NA NA
1465077600.0 1334.0 NA 163 248 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 875 1960 1991 NA NA NA NA NA 995 2113 2027 NA NA NA NA
1465077600.0 1335.0 NA 160 242 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 863 1973 1471 NA NA NA NA NA 971 2131 1479 NA NA NA NA
1465077600.0 1336.0 NA 165 249 0 NA NA NA NA NA 231 317 0 NA NA NA NA NA 1239 4203 2035 NA NA NA NA NA 1316 4706 2108 NA NA NA NA
1465077600.0 1337.0 NA 171 256 0 NA NA NA NA NA 232 321 0 NA NA NA NA NA 1296 2887 2130 NA NA NA NA NA 1391 3039 2205 NA NA NA NA
1465077600.0 1339.0 NA 165 249 0 NA NA NA NA NA 235 317 0 NA NA NA NA NA 1276 3320 1961 NA NA NA NA NA 1412 3468 2001 NA NA NA NA
1465077600.0 134.0 NA 208 31 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 2954 7 6 NA NA NA NA NA 3688 48 68 NA NA NA NA
1465077600.0 134.703 NA 35 237 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 199 9744 760 NA NA NA NA NA 295 10035 783 NA NA NA NA
1465077600.0 134.704 NA 33 229 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 168 8756 727 NA NA NA NA NA 199 8959 761 NA NA NA NA
1465077600.0 134.707 NA 36 230 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 141 6188 507 NA NA NA NA NA 207 6845 630 NA NA NA NA
1465077600.0 134.708 NA 35 230 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 182 8585 726 NA NA NA NA NA 267 8875 742 NA NA NA NA
1465077600.0 134.709 NA 47 238 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 184 9149 751 NA NA NA NA NA 200 9372 790 NA NA NA NA
1465077600.0 134.71 NA 40 222 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 189 6285 673 NA NA NA NA NA 217 6561 710 NA NA NA NA
1465077600.0 134.801 NA 37 230 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 200 6968 657 NA NA NA NA NA 236 7246 700 NA NA NA NA
1465077600.0 134.802 NA 34 230 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 169 7989 533 NA NA NA NA NA 268 8920 585 NA NA NA NA
1465077600.0 134.804 NA 34 240 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 223 11819 644 NA NA NA NA NA 249 12095 678 NA NA NA NA
1465077600.0 134.805 NA 36 237 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 206 11801 702 NA NA NA NA NA 254 12092 741 NA NA NA NA
1465077600.0 134.806 NA 35 239 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 240 13178 773 NA NA NA NA NA 360 13584 817 NA NA NA NA
1465077600.0 134.807 NA 78 253 0 NA NA NA NA NA 144 323 0 NA NA NA NA NA 828 10825 734 NA NA NA NA NA 876 11159 791 NA NA NA NA
1465077600.0 134.808 NA 78 244 0 NA NA NA NA NA 146 323 0 NA NA NA NA NA 598 7215 444 NA NA NA NA NA 718 8558 641 NA NA NA NA
1465077600.0 134.812 NA 39 227 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 202 6903 701 NA NA NA NA NA 221 7168 745 NA NA NA NA
1465077600.0 134.901 NA 153 232 0 NA NA NA NA NA 221 307 0 NA NA NA NA NA 2710 7438 816 NA NA NA NA NA 2870 7681 844 NA NA NA NA
1465077600.0 134.902 NA 155 240 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2478 6225 479 NA NA NA NA NA 3371 6766 499 NA NA NA NA
1465077600.0 134.908 NA 188 259 0 NA NA NA NA NA 266 319 0 NA NA NA NA NA 3491 9385 804 NA NA NA NA NA 3738 9703 846 NA NA NA NA
1465077600.0 134.909 NA 155 232 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3156 9367 823 NA NA NA NA NA 3341 9600 884 NA NA NA NA
1465077600.0 134.99601 NA 42 233 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 269 12520 703 NA NA NA NA NA 347 12792 779 NA NA NA NA
1465077600.0 134.99602 NA 36 228 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 281 7500 703 NA NA NA NA NA 309 7788 720 NA NA NA NA
1465077600.0 134.99603 NA 35 231 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 238 10638 712 NA NA NA NA NA 326 10995 734 NA NA NA NA
1465077600.0 134.99901 NA 42 234 0 NA NA NA NA NA 85 318 0 NA NA NA NA NA 281 11874 641 NA NA NA NA NA 320 12235 653 NA NA NA NA
1465077600.0 1340.0 NA 161 245 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 881 2256 1320 NA NA NA NA NA 1344 2317 1329 NA NA NA NA
1465077600.0 1341.0 NA 169 249 0 NA NA NA NA NA 232 318 0 NA NA NA NA NA 1182 2981 2104 NA NA NA NA NA 1279 3154 2175 NA NA NA NA
1465077600.0 1344.0 NA 163 245 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 811 2307 2084 NA NA NA NA NA 899 2421 2158 NA NA NA NA
1465077600.0 135.1 225 0 106 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1468 463 760 NA NA NA NA NA 1580 476 839 NA NA NA NA NA
1465077600.0 135.11 234 0 106 NA NA NA NA NA 314 0 161 NA NA NA NA NA 1606 338 663 NA NA NA NA NA 2092 347 924 NA NA NA NA NA
1465077600.0 135.12 225 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1414 440 857 NA NA NA NA NA 1552 458 926 NA NA NA NA NA
1465077600.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 768 192 NA NA NA NA NA NA 1180 214 NA NA NA NA NA NA
1465077600.0 135.2 214 0 111 NA NA NA NA NA 281 0 161 NA NA NA NA NA 816 405 619 NA NA NA NA NA 921 418 678 NA NA NA NA NA
1465077600.0 135.3 212 0 103 NA NA NA NA NA 281 0 161 NA NA NA NA NA 871 424 936 NA NA NA NA NA 972 454 1006 NA NA NA NA NA
1465077600.0 135.4 223 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1432 443 773 NA NA NA NA NA 1557 462 924 NA NA NA NA NA
1465077600.0 135.5 223 0 105 NA NA NA NA NA 298 0 161 NA NA NA NA NA 1307 465 1320 NA NA NA NA NA 1465 510 1391 NA NA NA NA NA
1465077600.0 135.6 223 0 103 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1492 476 960 NA NA NA NA NA 1592 491 1048 NA NA NA NA NA
1465077600.0 135.7 223 0 105 NA NA NA NA NA 298 0 161 NA NA NA NA NA 1297 465 1220 NA NA NA NA NA 1450 497 1281 NA NA NA NA NA
1465077600.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA
1465077600.0 135.9 225 0 104 NA NA NA NA NA 299 0 161 NA NA NA NA NA 985 443 1295 NA NA NA NA NA 1117 491 1406 NA NA NA NA NA
1465077600.0 1350.0 NA 165 249 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 753 2125 1314 NA NA NA NA NA 799 2177 1320 NA NA NA NA
1465077600.0 1351.0 NA 161 238 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 794 1954 1908 NA NA NA NA NA 908 2052 1967 NA NA NA NA
1465077600.0 1352.0 NA 164 247 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 754 2425 1406 NA NA NA NA NA 824 2518 1414 NA NA NA NA
1465077600.0 1353.0 NA 165 242 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 932 2570 2047 NA NA NA NA NA 1010 2703 2125 NA NA NA NA
1465077600.0 1354.0 NA 167 248 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 925 2173 1322 NA NA NA NA NA 1280 2241 1330 NA NA NA NA
1465077600.0 1355.0 NA 164 250 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 843 2251 1328 NA NA NA NA NA 876 2296 1336 NA NA NA NA
1465077600.0 1356.0 62 158 251 0 108 NA NA NA 108 215 322 0 165 NA NA NA 7680 603 2412 1377 716 NA NA NA 8025 679 3678 1489 1027 NA NA NA
1465077600.0 1360.0 73 165 243 0 NA NA NA NA 158 217 318 0 NA NA NA NA 3035 500 1443 1336 NA NA NA NA 5218 819 1803 1443 NA NA NA NA
1465077600.0 1361.0 63 161 242 0 NA NA NA NA 158 217 318 0 NA NA NA NA 6101 624 1431 1311 NA NA NA NA 7806 975 1581 1340 NA NA NA NA
1465077600.0 1362.0 63 156 248 0 NA NA NA NA 158 215 317 0 NA NA NA NA 6515 620 1269 1042 NA NA NA NA 10290 683 1885 1060 NA NA NA NA
1465077600.0 1363.0 64 157 248 0 NA NA NA NA 158 216 318 0 NA NA NA NA 8297 591 1470 1366 NA NA NA NA 10421 651 1604 1402 NA NA NA NA
1465077600.0 139901.0 NA 161 245 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 788 2348 1402 NA NA NA NA NA 914 2393 1409 NA NA NA NA
1465077600.0 14.0 NA 80 204 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2601 2577 889 NA NA NA NA NA 2645 2647 921 NA NA NA NA
1465077600.0 140.1 NA 140 193 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 300 552 231 NA NA NA NA NA 372 678 245 NA NA NA NA
1465077600.0 140.2 NA 140 190 0 NA NA NA NA NA 202 250 0 NA NA NA NA NA 229 471 164 NA NA NA NA NA 358 658 184 NA NA NA NA
1465077600.0 144.6 NA 208 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA 3259 NA NA NA NA NA NA
1465077600.0 145.0 NA 237 283 0 NA NA NA NA NA 313 499 0 NA NA NA NA NA 4718 5060 388 NA NA NA NA NA 4849 5261 411 NA NA NA NA
1465077600.0 17.0 NA 75 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1475 837 406 NA NA NA NA NA 1870 1182 454 NA NA NA NA
1465077600.0 18.0 NA 75 191 0 NA NA NA NA NA 161 255 0 NA NA NA NA NA 1453 724 334 NA NA NA NA NA 1877 909 363 NA NA NA NA
1465077600.0 19.0 NA 75 190 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1634 791 454 NA NA NA NA NA 1750 963 542 NA NA NA NA
1465077600.0 2.0 56 77 135 NA NA NA NA NA 102 146 190 NA NA NA NA NA 11321 551 970 NA NA NA NA NA 11434 588 997 NA NA NA NA NA
1465077600.0 200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465077600.0 203.0 NA 83 209 0 NA NA NA NA NA 152 281 0 NA NA NA NA NA 700 1112 469 NA NA NA NA NA 1879 2065 569 NA NA NA NA
1465077600.0 204.0 54 0 NA NA NA NA NA NA 100 0 NA NA NA NA NA NA 6997 0 NA NA NA NA NA NA 7410 0 NA NA NA NA NA NA
1465077600.0 250199.0 152 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 3806 NA NA NA NA NA NA NA 6908 NA NA NA NA NA NA NA
1465077600.0 250200.0 NA 377 287 0 NA NA NA NA NA 469 433 0 NA NA NA NA NA 12418 3107 1036 NA NA NA NA NA 14067 3354 1052 NA NA NA NA
1465077600.0 250200.1 62 191 184 NA NA NA NA NA 109 273 248 NA NA NA NA NA 7482 1359 2452 NA NA NA NA NA 8112 1512 2530 NA NA NA NA NA
1465077600.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465077600.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465077600.0 250204.0 NA 219 281 0 NA NA NA NA NA 352 348 0 NA NA NA NA NA 12825 2894 1019 NA NA NA NA NA 14095 3178 1028 NA NA NA NA
1465077600.0 250206.0 NA 220 283 0 NA NA NA NA NA 351 364 0 NA NA NA NA NA 12035 3841 1020 NA NA NA NA NA 13018 4338 1029 NA NA NA NA
1465077600.0 250207.0 NA 204 271 0 NA NA NA NA NA 323 345 0 NA NA NA NA NA 10696 2787 1082 NA NA NA NA NA 12905 2998 1094 NA NA NA NA
1465077600.0 250399.0 128 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA 6402 NA NA NA NA NA NA NA
1465077600.0 250400.0 232 0 106 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1938 456 1197 NA NA NA NA NA 2129 479 1275 NA NA NA NA NA
1465077600.0 250402.0 235 0 105 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1507 277 683 NA NA NA NA NA 1955 298 888 NA NA NA NA NA
1465077600.0 250403.0 228 0 107 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1749 449 1140 NA NA NA NA NA 2047 470 1206 NA NA NA NA NA
1465077600.0 250405.0 231 0 107 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1934 451 1315 NA NA NA NA NA 2130 480 1411 NA NA NA NA NA
1465077600.0 250406.0 230 0 106 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1289 441 1137 NA NA NA NA NA 1476 463 1197 NA NA NA NA NA
1465077600.0 250407.0 215 0 106 NA NA NA NA NA 297 0 163 NA NA NA NA NA 1266 378 1019 NA NA NA NA NA 1426 395 1094 NA NA NA NA NA
1465077600.0 250408.0 235 0 107 NA NA NA NA NA 319 0 162 NA NA NA NA NA 2146 450 1129 NA NA NA NA NA 2444 467 1208 NA NA NA NA NA
1465077600.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1465077600.0 25202.0 NA 200 319 0 NA NA NA NA NA 282 406 0 NA NA NA NA NA 3375 3827 867 NA NA NA NA NA 5293 6654 876 NA NA NA NA
1465077600.0 25203.0 NA 198 318 0 NA NA NA NA NA 281 407 0 NA NA NA NA NA 3169 3665 1009 NA NA NA NA NA 8947 9150 1019 NA NA NA NA
1465077600.0 25204.0 NA 197 314 0 NA NA NA NA NA 277 406 0 NA NA NA NA NA 3320 3718 1257 NA NA NA NA NA 5742 6287 1289 NA NA NA NA
1465077600.0 25206.0 NA 199 318 0 NA NA NA NA NA 282 409 0 NA NA NA NA NA 3492 4808 1325 NA NA NA NA NA 4664 7104 1362 NA NA NA NA
1465077600.0 25207.0 NA 189 0 NA NA NA NA NA NA 269 0 NA NA NA NA NA NA 2946 0 NA NA NA NA NA NA 7435 0 NA NA NA NA NA
1465077600.0 25209.0 NA 208 329 0 NA NA NA NA NA 289 417 0 NA NA NA NA NA 3371 4373 1145 NA NA NA NA NA 6040 8034 1162 NA NA NA NA
1465077600.0 25210.0 74 204 0 NA NA NA NA NA 158 274 0 NA NA NA NA NA 2970 1221 0 NA NA NA NA NA 4512 3004 0 NA NA NA NA NA
1465077600.0 25211.0 63 200 322 0 NA NA NA NA 158 285 414 0 NA NA NA NA 6287 3129 3452 1001 NA NA NA NA 7994 8151 8439 1010 NA NA NA NA
1465077600.0 25212.0 64 208 329 0 NA NA NA NA 158 284 406 0 NA NA NA NA 6612 3098 3340 918 NA NA NA NA 8744 8748 7588 929 NA NA NA NA
1465077600.0 25213.0 64 200 327 0 NA NA NA NA 158 289 409 0 NA NA NA NA 8306 3307 3510 984 NA NA NA NA 10416 8819 7786 992 NA NA NA NA
