Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465246800.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2752 NA NA NA NA NA NA NA 2869 NA NA NA NA NA NA NA
1465246800.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 13443 NA NA NA NA NA NA NA 13764 NA NA NA NA NA NA NA
1465246800.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 11884 NA NA NA NA NA NA NA 12048 NA NA NA NA NA NA NA
1465246800.0 10826.0 100 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 21109 NA NA NA NA NA NA NA 30818 NA NA NA NA NA NA NA
1465246800.0 109.0 55 78 202 NA NA NA NA NA 101 149 254 NA NA NA NA NA 7114 425 616 NA NA NA NA NA 7590 631 704 NA NA NA NA NA
1465246800.0 11.0 NA 79 201 0 57 NA NA NA NA 152 264 0 91 NA NA NA NA 2484 1290 834 60 NA NA NA NA 2585 1343 894 86 NA NA NA
1465246800.0 110.0 44 77 189 NA NA NA NA NA 89 149 254 NA NA NA NA NA 602 293 279 NA NA NA NA NA 640 307 301 NA NA NA NA NA
1465246800.0 1102.0 NA 85 207 116 69 NA NA NA NA 152 262 176 113 NA NA NA NA 2221 2789 2608 201 NA NA NA NA 2366 2878 2738 219 NA NA NA
1465246800.0 11021.0 93 208 NA NA NA NA NA NA 139 255 NA NA NA NA NA NA 2891 2551 NA NA NA NA NA NA 3031 2656 NA NA NA NA NA NA
1465246800.0 11024.0 106 211 NA NA NA NA NA NA 153 258 NA NA NA NA NA NA 13824 2559 NA NA NA NA NA NA 17181 2669 NA NA NA NA NA NA
1465246800.0 11025.0 105 214 NA NA NA NA NA NA 151 260 NA NA NA NA NA NA 11091 2443 NA NA NA NA NA NA 11768 4768 NA NA NA NA NA NA
1465246800.0 11026.0 111 212 94 NA NA NA NA NA 155 259 137 NA NA NA NA NA 21761 2691 1042 NA NA NA NA NA 22299 2833 1299 NA NA NA NA NA
1465246800.0 111.0 52 77 189 NA NA NA NA NA 98 158 254 NA NA NA NA NA 4250 457 638 NA NA NA NA NA 4377 494 672 NA NA NA NA NA
1465246800.0 112.0 54 88 190 NA NA NA NA NA 98 149 254 NA NA NA NA NA 5538 365 482 NA NA NA NA NA 5620 387 512 NA NA NA NA NA
1465246800.0 113.0 56 82 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 6741 398 498 NA NA NA NA NA 7241 963 576 NA NA NA NA NA
1465246800.0 114.0 56 81 193 NA NA NA NA NA 100 149 254 NA NA NA NA NA 6600 378 489 NA NA NA NA NA 7011 399 521 NA NA NA NA NA
1465246800.0 115.0 56 81 194 NA NA NA NA NA 101 149 254 NA NA NA NA NA 6267 397 545 NA NA NA NA NA 6620 797 633 NA NA NA NA NA
1465246800.0 116.0 56 82 194 NA NA NA NA NA 100 149 254 NA NA NA NA NA 7242 386 507 NA NA NA NA NA 8161 438 551 NA NA NA NA NA
1465246800.0 117.0 54 77 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 11822 689 911 NA NA NA NA NA 12038 768 959 NA NA NA NA NA
1465246800.0 118.0 56 78 192 NA NA NA NA NA 102 149 254 NA NA NA NA NA 11887 662 878 NA NA NA NA NA 12099 742 922 NA NA NA NA NA
1465246800.0 119.0 52 76 195 NA NA NA NA NA 98 158 254 NA NA NA NA NA 4938 358 458 NA NA NA NA NA 5197 385 633 NA NA NA NA NA
1465246800.0 12.0 NA 81 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2733 2991 686 NA NA NA NA NA 2901 3078 739 NA NA NA NA
1465246800.0 120.0 44 74 187 NA NA NA NA NA 88 149 254 NA NA NA NA NA 498 318 395 NA NA NA NA NA 573 365 469 NA NA NA NA NA
1465246800.0 121.0 56 85 207 NA NA NA NA NA 102 149 258 NA NA NA NA NA 7731 433 629 NA NA NA NA NA 8189 522 718 NA NA NA NA NA
1465246800.0 122.0 47 85 189 NA NA NA NA NA 93 149 254 NA NA NA NA NA 703 174 251 NA NA NA NA NA 735 182 266 NA NA NA NA NA
1465246800.0 123.1 177 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1465246800.0 123.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1465246800.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1465246800.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1465246800.0 124.2 177 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA
1465246800.0 124.4 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1465246800.0 124.5 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1465246800.0 124.6 163 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1465246800.0 125.0 52 79 192 NA NA NA NA NA 99 149 254 NA NA NA NA NA 6203 380 455 NA NA NA NA NA 6846 433 500 NA NA NA NA NA
1465246800.0 126.0 45 74 186 NA NA NA NA NA 91 149 254 NA NA NA NA NA 1373 376 441 NA NA NA NA NA 1450 466 484 NA NA NA NA NA
1465246800.0 127.0 44 73 188 NA NA NA NA NA 89 149 254 NA NA NA NA NA 1346 304 311 NA NA NA NA NA 1444 320 334 NA NA NA NA NA
1465246800.0 128.0 43 75 188 NA NA NA NA NA 84 149 254 NA NA NA NA NA 423 340 367 NA NA NA NA NA 440 371 399 NA NA NA NA NA
1465246800.0 129.0 43 74 186 NA NA NA NA NA 84 149 254 NA NA NA NA NA 443 312 375 NA NA NA NA NA 459 346 441 NA NA NA NA NA
1465246800.0 13.0 NA 74 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 290 701 318 NA NA NA NA NA 327 755 324 NA NA NA NA
1465246800.0 130.0 45 74 189 NA NA NA NA NA 89 149 254 NA NA NA NA NA 677 422 452 NA NA NA NA NA 777 491 541 NA NA NA NA NA
1465246800.0 1301.0 59 149 165 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1633 467 2241 NA NA NA NA NA 1833 540 2336 NA NA NA NA NA
1465246800.0 1302.0 63 142 172 NA NA NA NA NA 109 208 233 NA NA NA NA NA 8528 640 1845 NA NA NA NA NA 8727 694 2008 NA NA NA NA NA
1465246800.0 1303.0 64 145 176 NA NA NA NA NA 111 207 239 NA NA NA NA NA 10105 597 2059 NA NA NA NA NA 10288 684 2327 NA NA NA NA NA
1465246800.0 1306.0 NA 147 238 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 760 1920 1876 NA NA NA NA NA 882 2076 1936 NA NA NA NA
1465246800.0 1307.0 NA 135 132 41 0 NA NA NA NA 213 206 81 0 NA NA NA NA 481 537 49 512 NA NA NA NA 629 686 171 593 NA NA NA
1465246800.0 1308.0 NA 133 132 38 0 NA NA NA NA 213 207 78 0 NA NA NA NA 467 548 56 650 NA NA NA NA 677 654 155 667 NA NA NA
1465246800.0 1309.0 NA 159 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 966 2015 2056 NA NA NA NA NA 1074 2237 2133 NA NA NA NA
1465246800.0 131.0 46 75 187 NA NA NA NA NA 92 149 254 NA NA NA NA NA 1596 396 407 NA NA NA NA NA 1896 453 445 NA NA NA NA NA
1465246800.0 1310.0 NA 169 248 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 611 1479 1237 NA NA NA NA NA 750 1816 1247 NA NA NA NA
1465246800.0 1311.0 NA 158 219 0 64 NA NA NA NA 218 289 0 102 NA NA NA NA 508 937 1355 97 NA NA NA NA 610 2525 1616 233 NA NA NA
1465246800.0 1312.0 NA 161 244 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 794 2019 1967 NA NA NA NA NA 857 2101 2034 NA NA NA NA
1465246800.0 1313.0 NA 166 242 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 695 2717 1913 NA NA NA NA NA 757 2837 1999 NA NA NA NA
1465246800.0 1314.0 NA 171 244 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 576 1614 1366 NA NA NA NA NA 816 4830 1395 NA NA NA NA
1465246800.0 1315.0 NA 154 235 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 733 1830 1989 NA NA NA NA NA 793 2008 2082 NA NA NA NA
1465246800.0 1316.0 NA 166 240 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 520 1344 1325 NA NA NA NA NA 610 1434 1342 NA NA NA NA
1465246800.0 1317.0 NA 159 236 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 516 1302 1319 NA NA NA NA NA 655 3026 1656 NA NA NA NA
1465246800.0 1318.0 NA 153 240 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 712 1833 1534 NA NA NA NA NA 786 1935 1541 NA NA NA NA
1465246800.0 1319.0 NA 157 242 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 575 1326 1410 NA NA NA NA NA 643 2063 1499 NA NA NA NA
1465246800.0 132.0 51 88 200 NA NA NA NA NA 96 149 254 NA NA NA NA NA 3891 357 474 NA NA NA NA NA 4820 442 657 NA NA NA NA NA
1465246800.0 1320.0 NA 158 241 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 512 1115 1433 NA NA NA NA NA 613 1908 1506 NA NA NA NA
1465246800.0 1321.0 NA 150 242 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 825 1475 1083 NA NA NA NA NA 918 1655 1092 NA NA NA NA
1465246800.0 1322.0 NA 170 239 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 520 1439 1380 NA NA NA NA NA 568 4617 1414 NA NA NA NA
1465246800.0 1323.0 NA 166 234 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 485 1173 1326 NA NA NA NA NA 574 2345 1593 NA NA NA NA
1465246800.0 1324.0 NA 164 250 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 858 2308 2043 NA NA NA NA NA 935 2491 2088 NA NA NA NA
1465246800.0 1325.0 NA 166 253 0 70 NA NA NA NA 227 318 0 107 NA NA NA NA 632 1597 1363 132 NA NA NA NA 728 1705 1393 185 NA NA NA
1465246800.0 1325.1 NA 161 138 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 788 509 311 NA NA NA NA NA 960 638 356 NA NA NA NA
1465246800.0 1325.2 NA 162 247 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 635 1579 1027 NA NA NA NA NA 944 1783 1039 NA NA NA NA
1465246800.0 1325.3 NA 165 138 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 758 376 278 NA NA NA NA NA 1129 672 305 NA NA NA NA
1465246800.0 1326.0 NA 161 243 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 785 2068 1965 NA NA NA NA NA 920 2194 2046 NA NA NA NA
1465246800.0 1327.0 NA 167 243 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 594 1471 1420 NA NA NA NA NA 1193 1598 1437 NA NA NA NA
1465246800.0 1328.0 NA 166 242 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 603 1694 1338 NA NA NA NA NA 1233 1785 1391 NA NA NA NA
1465246800.0 1329.0 NA 159 244 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 613 1401 1309 NA NA NA NA NA 2285 1659 1351 NA NA NA NA
1465246800.0 133.0 56 79 200 NA NA NA NA NA 103 149 260 NA NA NA NA NA 12472 635 1091 NA NA NA NA NA 12681 686 1160 NA NA NA NA NA
1465246800.0 1330.0 NA 160 246 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 860 1916 2027 NA NA NA NA NA 941 2109 2085 NA NA NA NA
1465246800.0 1331.0 NA 169 242 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 550 1536 1345 NA NA NA NA NA 703 1890 1477 NA NA NA NA
1465246800.0 1332.0 NA 158 246 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 875 2073 1964 NA NA NA NA NA 962 2243 2024 NA NA NA NA
1465246800.0 1333.0 NA 159 239 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 819 2266 2079 NA NA NA NA NA 893 2440 2154 NA NA NA NA
1465246800.0 1334.0 NA 169 250 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 574 1712 1362 NA NA NA NA NA 676 1833 1389 NA NA NA NA
1465246800.0 1335.0 NA 159 239 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 819 1960 1912 NA NA NA NA NA 917 2133 1974 NA NA NA NA
1465246800.0 1336.0 NA 168 252 0 NA NA NA NA NA 231 318 0 NA NA NA NA NA 848 2522 1300 NA NA NA NA NA 929 2617 1946 NA NA NA NA
1465246800.0 1337.0 NA 170 248 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 894 1926 1362 NA NA NA NA NA 1382 2550 1375 NA NA NA NA
1465246800.0 1338.0 NA 169 247 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 634 1481 1386 NA NA NA NA NA 731 1596 1405 NA NA NA NA
1465246800.0 1339.0 NA 166 246 0 NA NA NA NA NA 234 317 0 NA NA NA NA NA 834 2001 1362 NA NA NA NA NA 941 2320 1376 NA NA NA NA
1465246800.0 134.0 NA 214 39 0 NA NA NA NA NA 283 71 0 NA NA NA NA NA 3062 7 8 NA NA NA NA NA 3101 10 11 NA NA NA NA
1465246800.0 134.701 NA 40 238 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 140 4685 478 NA NA NA NA NA 225 4871 505 NA NA NA NA
1465246800.0 134.702 NA 43 230 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 150 6240 488 NA NA NA NA NA 194 6380 508 NA NA NA NA
1465246800.0 134.703 NA 41 235 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 155 6296 495 NA NA NA NA NA 262 6743 564 NA NA NA NA
1465246800.0 134.704 NA 43 229 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 231 8804 701 NA NA NA NA NA 266 9058 734 NA NA NA NA
1465246800.0 134.705 NA 38 238 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 220 9819 718 NA NA NA NA NA 280 10179 744 NA NA NA NA
1465246800.0 134.706 NA 44 237 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 161 7071 554 NA NA NA NA NA 229 7258 576 NA NA NA NA
1465246800.0 134.707 NA 43 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 158 5964 526 NA NA NA NA NA 197 6112 559 NA NA NA NA
1465246800.0 134.708 NA 44 223 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 158 5819 486 NA NA NA NA NA 308 8306 500 NA NA NA NA
1465246800.0 134.709 NA 38 239 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 152 6053 485 NA NA NA NA NA 207 10997 518 NA NA NA NA
1465246800.0 134.71 NA 35 230 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 129 4106 469 NA NA NA NA NA 147 4507 480 NA NA NA NA
1465246800.0 134.801 NA 44 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 148 4444 450 NA NA NA NA NA 200 8019 481 NA NA NA NA
1465246800.0 134.802 NA 40 233 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 196 8303 490 NA NA NA NA NA 284 8493 509 NA NA NA NA
1465246800.0 134.803 NA 38 225 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 251 10609 777 NA NA NA NA NA 313 10937 824 NA NA NA NA
1465246800.0 134.804 NA 35 235 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 260 11557 763 NA NA NA NA NA 291 11920 808 NA NA NA NA
1465246800.0 134.805 NA 40 230 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 262 11399 796 NA NA NA NA NA 291 11759 834 NA NA NA NA
1465246800.0 134.806 NA 35 241 0 NA NA NA NA NA 86 328 0 NA NA NA NA NA 304 12599 778 NA NA NA NA NA 572 12922 849 NA NA NA NA
1465246800.0 134.807 NA 77 247 0 NA NA NA NA NA 147 334 0 NA NA NA NA NA 880 11839 840 NA NA NA NA NA 1145 12291 907 NA NA NA NA
1465246800.0 134.808 NA 81 254 0 NA NA NA NA NA 148 337 0 NA NA NA NA NA 661 7908 556 NA NA NA NA NA 895 8081 587 NA NA NA NA
1465246800.0 134.809 NA 34 227 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 178 7335 470 NA NA NA NA NA 246 7764 486 NA NA NA NA
1465246800.0 134.81 NA 38 226 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 186 7441 495 NA NA NA NA NA 235 10133 509 NA NA NA NA
1465246800.0 134.811 NA 41 236 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 195 7852 518 NA NA NA NA NA 238 8047 536 NA NA NA NA
1465246800.0 134.812 NA 36 226 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 148 4420 453 NA NA NA NA NA 211 8018 474 NA NA NA NA
1465246800.0 134.901 NA 151 234 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 1881 4837 532 NA NA NA NA NA 2140 11323 548 NA NA NA NA
1465246800.0 134.902 NA 156 242 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2483 6649 564 NA NA NA NA NA 3562 6940 580 NA NA NA NA
1465246800.0 134.903 NA 154 239 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 2403 6075 491 NA NA NA NA NA 3153 6932 524 NA NA NA NA
1465246800.0 134.904 NA 156 244 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 2915 7302 553 NA NA NA NA NA 3553 7726 572 NA NA NA NA
1465246800.0 134.905 NA 157 235 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 2108 5765 516 NA NA NA NA NA 2846 12508 533 NA NA NA NA
1465246800.0 134.906 NA 157 242 0 NA NA NA NA NA 226 311 0 NA NA NA NA NA 2581 7013 522 NA NA NA NA NA 3105 7612 553 NA NA NA NA
1465246800.0 134.907 NA 178 256 0 NA NA NA NA NA 264 320 0 NA NA NA NA NA 2492 6126 609 NA NA NA NA NA 2959 7261 657 NA NA NA NA
1465246800.0 134.908 NA 190 258 0 NA NA NA NA NA 266 323 0 NA NA NA NA NA 3472 9485 828 NA NA NA NA NA 3718 9821 868 NA NA NA NA
1465246800.0 134.909 NA 160 237 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2155 5917 548 NA NA NA NA NA 2725 10776 581 NA NA NA NA
1465246800.0 134.91 NA 154 244 0 NA NA NA NA NA 225 299 0 NA NA NA NA NA 1840 5481 532 NA NA NA NA NA 2355 6395 552 NA NA NA NA
1465246800.0 134.911 NA 161 235 0 NA NA NA NA NA 227 307 0 NA NA NA NA NA 2940 8638 770 NA NA NA NA NA 3042 8973 786 NA NA NA NA
1465246800.0 134.912 NA 156 231 0 NA NA NA NA NA 218 295 0 NA NA NA NA NA 2091 6609 912 NA NA NA NA NA 2212 6860 985 NA NA NA NA
1465246800.0 134.99601 NA 35 231 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 365 12525 704 NA NA NA NA NA 474 12871 749 NA NA NA NA
1465246800.0 134.99602 NA 37 227 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 167 4959 471 NA NA NA NA NA 211 5453 495 NA NA NA NA
1465246800.0 134.99603 NA 35 226 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 254 10495 769 NA NA NA NA NA 276 10789 824 NA NA NA NA
1465246800.0 134.99901 NA 42 234 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 161 5111 501 NA NA NA NA NA 201 5226 583 NA NA NA NA
1465246800.0 1340.0 NA 154 246 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 558 1266 1229 NA NA NA NA NA 931 1505 2135 NA NA NA NA
1465246800.0 1341.0 NA 169 253 0 NA NA NA NA NA 231 318 0 NA NA NA NA NA 787 1894 1338 NA NA NA NA NA 892 1991 1556 NA NA NA NA
1465246800.0 1343.0 NA 163 241 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 915 2186 2035 NA NA NA NA NA 1023 2333 2117 NA NA NA NA
1465246800.0 1344.0 NA 170 245 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 572 1543 1356 NA NA NA NA NA 726 4776 1374 NA NA NA NA
1465246800.0 1345.0 NA 160 241 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 935 1992 2060 NA NA NA NA NA 1048 2126 2116 NA NA NA NA
1465246800.0 1347.0 NA 156 248 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 811 1803 1981 NA NA NA NA NA 1188 1950 2023 NA NA NA NA
1465246800.0 1348.0 NA 157 235 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 775 1992 1983 NA NA NA NA NA 854 2115 2059 NA NA NA NA
1465246800.0 135.1 228 0 108 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1003 321 621 NA NA NA NA NA 2409 345 975 NA NA NA NA NA
1465246800.0 135.11 237 0 104 NA NA NA NA NA 314 0 162 NA NA NA NA NA 2162 505 1134 NA NA NA NA NA 2494 525 1223 NA NA NA NA NA
1465246800.0 135.12 222 0 108 NA NA NA NA NA 300 0 161 NA NA NA NA NA 880 320 756 NA NA NA NA NA 1749 5262 849 NA NA NA NA NA
1465246800.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 824 257 NA NA NA NA NA NA 1303 276 NA NA NA NA NA NA
1465246800.0 135.2 210 0 102 NA NA NA NA NA 281 0 161 NA NA NA NA NA 568 285 504 NA NA NA NA NA 1353 308 764 NA NA NA NA NA
1465246800.0 135.3 209 0 107 NA NA NA NA NA 281 0 161 NA NA NA NA NA 587 283 731 NA NA NA NA NA 1374 5262 821 NA NA NA NA NA
