Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466024400.0 109.0 56 81 188 NA NA NA NA NA 100 145 244 NA NA NA NA NA 7871 672 957 NA NA NA NA NA 8330 723 1109 NA NA NA NA NA
1466024400.0 11.0 NA 73 201 0 54 NA NA NA NA 147 255 0 88 NA NA NA NA 1729 968 653 43 NA NA NA NA 1798 1005 672 49 NA NA NA
1466024400.0 110.0 44 76 180 NA NA NA NA NA 84 145 244 NA NA NA NA NA 625 363 458 NA NA NA NA NA 646 383 519 NA NA NA NA NA
1466024400.0 1102.0 NA 84 190 101 61 NA NA NA NA 147 246 159 106 NA NA NA NA 2377 3171 1989 166 NA NA NA NA 2462 3261 2324 193 NA NA NA
1466024400.0 111.0 52 73 183 NA NA NA NA NA 97 145 244 NA NA NA NA NA 2186 324 475 NA NA NA NA NA 2737 351 525 NA NA NA NA NA
1466024400.0 112.0 52 75 181 NA NA NA NA NA 98 145 244 NA NA NA NA NA 3952 429 636 NA NA NA NA NA 4167 567 816 NA NA NA NA NA
1466024400.0 113.0 55 84 185 NA NA NA NA NA 99 145 245 NA NA NA NA NA 4054 449 682 NA NA NA NA NA 4326 591 889 NA NA NA NA NA
1466024400.0 114.0 53 73 188 NA NA NA NA NA 98 145 244 NA NA NA NA NA 3377 407 526 NA NA NA NA NA 3458 432 556 NA NA NA NA NA
1466024400.0 115.0 54 81 181 NA NA NA NA NA 100 145 244 NA NA NA NA NA 5649 437 626 NA NA NA NA NA 5895 474 764 NA NA NA NA NA
1466024400.0 116.0 54 82 182 NA NA NA NA NA 99 145 244 NA NA NA NA NA 4915 465 677 NA NA NA NA NA 5262 552 949 NA NA NA NA NA
1466024400.0 117.0 56 75 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 8303 658 897 NA NA NA NA NA 8712 687 928 NA NA NA NA NA
1466024400.0 118.0 54 75 183 NA NA NA NA NA 99 145 245 NA NA NA NA NA 5195 471 694 NA NA NA NA NA 5403 579 748 NA NA NA NA NA
1466024400.0 119.0 60 73 184 NA NA NA NA NA 97 145 244 NA NA NA NA NA 3924 441 592 NA NA NA NA NA 4132 467 874 NA NA NA NA NA
1466024400.0 12.0 NA 84 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2120 2604 754 NA NA NA NA NA 2233 2681 789 NA NA NA NA
1466024400.0 120.0 46 71 181 NA NA NA NA NA 88 145 244 NA NA NA NA NA 542 366 417 NA NA NA NA NA 558 454 460 NA NA NA NA NA
1466024400.0 121.0 56 76 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 8113 663 943 NA NA NA NA NA 8491 1699 1004 NA NA NA NA NA
1466024400.0 122.0 50 72 182 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1389 268 419 NA NA NA NA NA 1457 292 456 NA NA NA NA NA
1466024400.0 123.1 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA
1466024400.0 123.2 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA
1466024400.0 123.3 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1466024400.0 124.1 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1466024400.0 124.2 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1466024400.0 124.4 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1466024400.0 124.5 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1466024400.0 124.6 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1466024400.0 125.0 54 73 181 NA NA NA NA NA 100 145 245 NA NA NA NA NA 4721 467 551 NA NA NA NA NA 4876 507 609 NA NA NA NA NA
1466024400.0 126.0 52 80 182 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1201 409 451 NA NA NA NA NA 1359 457 495 NA NA NA NA NA
1466024400.0 127.0 44 74 181 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1380 366 411 NA NA NA NA NA 1413 387 448 NA NA NA NA NA
1466024400.0 128.0 43 75 178 NA NA NA NA NA 83 145 244 NA NA NA NA NA 507 364 429 NA NA NA NA NA 526 394 460 NA NA NA NA NA
1466024400.0 129.0 46 69 180 NA NA NA NA NA 83 145 244 NA NA NA NA NA 531 360 427 NA NA NA NA NA 574 384 458 NA NA NA NA NA
1466024400.0 13.0 NA 74 185 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 294 968 558 NA NA NA NA NA 358 1037 583 NA NA NA NA
1466024400.0 130.0 45 71 179 NA NA NA NA NA 88 145 244 NA NA NA NA NA 637 367 459 NA NA NA NA NA 693 394 513 NA NA NA NA NA
1466024400.0 1301.0 57 138 149 NA NA NA NA NA 103 199 220 NA NA NA NA NA 1463 536 567 NA NA NA NA NA 1705 636 652 NA NA NA NA NA
1466024400.0 1302.0 64 137 162 NA NA NA NA NA 109 200 224 NA NA NA NA NA 8354 748 838 NA NA NA NA NA 8939 1410 937 NA NA NA NA NA
1466024400.0 1303.0 65 137 161 NA NA NA NA NA 110 200 227 NA NA NA NA NA 10530 580 1259 NA NA NA NA NA 11846 4157 1343 NA NA NA NA NA
1466024400.0 1306.0 NA 152 228 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 841 1358 1763 NA NA NA NA NA 912 1428 1777 NA NA NA NA
1466024400.0 1307.0 NA 133 126 48 0 NA NA NA NA 205 197 79 0 NA NA NA NA 605 625 89 619 NA NA NA NA 1372 833 108 665 NA NA NA
1466024400.0 1308.0 NA 129 127 46 0 NA NA NA NA 205 197 79 0 NA NA NA NA 543 584 91 609 NA NA NA NA 658 678 125 638 NA NA NA
1466024400.0 1309.0 NA 159 223 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1104 1824 2084 NA NA NA NA NA 1256 7742 9124 NA NA NA NA
1466024400.0 131.0 46 74 183 NA NA NA NA NA 90 145 244 NA NA NA NA NA 1472 363 468 NA NA NA NA NA 1550 382 518 NA NA NA NA NA
1466024400.0 1310.0 NA 166 179 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1031 1769 2027 NA NA NA NA NA 1125 15533 2123 NA NA NA NA
1466024400.0 1311.0 NA 155 211 0 65 NA NA NA NA 210 276 0 98 NA NA NA NA 570 1060 1742 137 NA NA NA NA 682 1497 1802 248 NA NA NA
1466024400.0 1312.0 NA 166 232 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1018 1698 1998 NA NA NA NA NA 1159 1786 2026 NA NA NA NA
1466024400.0 1313.0 NA 158 235 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 744 2231 1757 NA NA NA NA NA 923 2397 2132 NA NA NA NA
1466024400.0 1314.0 NA 160 224 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1033 1649 2015 NA NA NA NA NA 1691 7557 2030 NA NA NA NA
1466024400.0 1315.0 NA 150 214 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 887 1456 1943 NA NA NA NA NA 1506 7560 1958 NA NA NA NA
1466024400.0 1316.0 NA 153 217 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 644 1274 1730 NA NA NA NA NA 767 5689 3642 NA NA NA NA
1466024400.0 1317.0 NA 161 224 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 646 1113 1693 NA NA NA NA NA 1041 1256 1822 NA NA NA NA
1466024400.0 1318.0 NA 142 228 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 928 1336 1885 NA NA NA NA NA 8903 1444 1903 NA NA NA NA
1466024400.0 1319.0 NA 160 216 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 879 1455 1977 NA NA NA NA NA 963 7460 9073 NA NA NA NA
1466024400.0 132.0 50 81 183 NA NA NA NA NA 95 145 244 NA NA NA NA NA 2847 397 500 NA NA NA NA NA 3061 411 531 NA NA NA NA NA
1466024400.0 1320.0 NA 145 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 668 1094 1601 NA NA NA NA NA 1164 1264 1687 NA NA NA NA
1466024400.0 1321.0 NA 152 225 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 917 1467 1808 NA NA NA NA NA 1005 1554 1823 NA NA NA NA
1466024400.0 1322.0 NA 163 225 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 670 1228 1751 NA NA NA NA NA 1069 1375 1887 NA NA NA NA
1466024400.0 1323.0 NA 152 224 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 612 981 1792 NA NA NA NA NA 742 1304 1896 NA NA NA NA
1466024400.0 1324.0 NA 157 231 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1062 1774 1933 NA NA NA NA NA 1193 2301 1968 NA NA NA NA
1466024400.0 1325.0 NA 157 235 0 64 NA NA NA NA 218 301 0 103 NA NA NA NA 1130 1801 2027 446 NA NA NA NA 1350 2018 2076 569 NA NA NA
1466024400.0 1326.0 NA 168 218 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 627 1224 1824 NA NA NA NA NA 695 5107 3641 NA NA NA NA
1466024400.0 1327.0 NA 156 218 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 967 1572 1987 NA NA NA NA NA 1613 7529 2002 NA NA NA NA
1466024400.0 1328.0 NA 160 221 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1066 1699 2042 NA NA NA NA NA 1198 7739 9073 NA NA NA NA
1466024400.0 1329.0 NA 162 221 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 971 1564 1981 NA NA NA NA NA 1116 7333 1996 NA NA NA NA
1466024400.0 133.0 54 76 187 NA NA NA NA NA 101 145 244 NA NA NA NA NA 9952 648 979 NA NA NA NA NA 12893 851 1003 NA NA NA NA NA
1466024400.0 1330.0 NA 163 220 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 997 1648 2048 NA NA NA NA NA 1063 7703 9073 NA NA NA NA
1466024400.0 1331.0 NA 156 227 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 610 1145 1691 NA NA NA NA NA 737 1319 1779 NA NA NA NA
1466024400.0 1332.0 NA 162 213 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 668 1354 1841 NA NA NA NA NA 743 5583 3652 NA NA NA NA
1466024400.0 1333.0 NA 154 228 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 613 1083 1661 NA NA NA NA NA 741 1306 1759 NA NA NA NA
1466024400.0 1334.0 NA 165 230 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 755 1252 1729 NA NA NA NA NA 1181 1423 1841 NA NA NA NA
1466024400.0 1335.0 NA 155 217 0 NA NA NA NA NA 211 301 0 NA NA NA NA NA 658 1267 1787 NA NA NA NA NA 769 5694 3656 NA NA NA NA
1466024400.0 1336.0 NA 158 234 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1123 2873 1895 NA NA NA NA NA 1206 3083 6175 NA NA NA NA
1466024400.0 1337.0 NA 161 230 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1418 2736 2016 NA NA NA NA NA 1540 2892 2177 NA NA NA NA
1466024400.0 1338.0 NA 158 236 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1068 1792 1829 NA NA NA NA NA 1148 1845 1839 NA NA NA NA
1466024400.0 1339.0 NA 164 223 0 NA NA NA NA NA 220 302 0 NA NA NA NA NA 840 1980 1877 NA NA NA NA NA 942 5799 3664 NA NA NA NA
1466024400.0 134.0 NA 200 33 0 NA NA NA NA NA 267 69 0 NA NA NA NA NA 2649 10 8 NA NA NA NA NA 2746 16 12 NA NA NA NA
1466024400.0 134.701 NA 40 220 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 266 7152 685 NA NA NA NA NA 340 8558 701 NA NA NA NA
1466024400.0 134.702 NA 37 212 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 289 9857 671 NA NA NA NA NA 341 10937 686 NA NA NA NA
1466024400.0 134.703 NA 36 220 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 290 9688 703 NA NA NA NA NA 409 10777 719 NA NA NA NA
1466024400.0 134.704 NA 36 215 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 283 9213 682 NA NA NA NA NA 320 9836 695 NA NA NA NA
1466024400.0 134.705 NA 36 219 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 302 10273 712 NA NA NA NA NA 373 12313 726 NA NA NA NA
1466024400.0 134.706 NA 38 219 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 296 10525 701 NA NA NA NA NA 324 12555 715 NA NA NA NA
1466024400.0 134.707 NA 40 216 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 281 9195 674 NA NA NA NA NA 336 12950 695 NA NA NA NA
1466024400.0 134.708 NA 39 216 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 277 8622 704 NA NA NA NA NA 341 11510 718 NA NA NA NA
1466024400.0 134.709 NA 40 225 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 287 9778 685 NA NA NA NA NA 381 11753 711 NA NA NA NA
1466024400.0 134.71 NA 39 211 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 246 6090 684 NA NA NA NA NA 283 6481 710 NA NA NA NA
1466024400.0 134.801 NA 42 212 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 277 6678 671 NA NA NA NA NA 375 7011 688 NA NA NA NA
1466024400.0 134.802 NA 39 216 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 221 9203 586 NA NA NA NA NA 257 11431 610 NA NA NA NA
1466024400.0 134.803 NA 37 215 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 354 11030 669 NA NA NA NA NA 412 12219 684 NA NA NA NA
1466024400.0 134.804 NA 38 226 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 208 8067 539 NA NA NA NA NA 241 9667 583 NA NA NA NA
1466024400.0 134.805 NA 38 222 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 358 12187 683 NA NA NA NA NA 436 13208 714 NA NA NA NA
1466024400.0 134.806 NA 41 213 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 209 9993 560 NA NA NA NA NA 282 10721 579 NA NA NA NA
1466024400.0 134.807 NA 75 234 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 614 8079 563 NA NA NA NA NA 748 8860 575 NA NA NA NA
1466024400.0 134.808 NA 77 233 0 NA NA NA NA NA 138 299 0 NA NA NA NA NA 649 8712 588 NA NA NA NA NA 686 21867 610 NA NA NA NA
1466024400.0 134.809 NA 42 216 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 201 8461 540 NA NA NA NA NA 235 11313 552 NA NA NA NA
1466024400.0 134.81 NA 43 213 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 203 8385 619 NA NA NA NA NA 254 9734 683 NA NA NA NA
1466024400.0 134.811 NA 37 221 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 212 8995 554 NA NA NA NA NA 249 9497 569 NA NA NA NA
1466024400.0 134.812 NA 41 211 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 207 4934 675 NA NA NA NA NA 241 5570 735 NA NA NA NA
1466024400.0 134.901 NA 148 222 0 NA NA NA NA NA 211 285 0 NA NA NA NA NA 2366 5443 677 NA NA NA NA NA 2710 5993 691 NA NA NA NA
1466024400.0 134.902 NA 150 217 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 3012 7093 639 NA NA NA NA NA 4075 8216 652 NA NA NA NA
1466024400.0 134.903 NA 148 215 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 2560 6097 621 NA NA NA NA NA 3052 18427 656 NA NA NA NA
1466024400.0 134.904 NA 149 224 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 2983 7092 576 NA NA NA NA NA 3604 9590 589 NA NA NA NA
1466024400.0 134.905 NA 152 218 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 2346 5864 584 NA NA NA NA NA 2434 6623 604 NA NA NA NA
1466024400.0 134.906 NA 151 224 0 NA NA NA NA NA 215 288 0 NA NA NA NA NA 2852 6977 583 NA NA NA NA NA 2947 8018 596 NA NA NA NA
1466024400.0 134.907 NA 172 232 0 NA NA NA NA NA 250 299 0 NA NA NA NA NA 2948 6442 662 NA NA NA NA NA 3086 10862 680 NA NA NA NA
1466024400.0 134.908 NA 176 237 0 NA NA NA NA NA 251 302 0 NA NA NA NA NA 2822 6336 584 NA NA NA NA NA 3575 9051 603 NA NA NA NA
1466024400.0 134.909 NA 148 222 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 2504 6278 639 NA NA NA NA NA 2649 6469 658 NA NA NA NA
1466024400.0 134.91 NA 148 217 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 2340 6207 702 NA NA NA NA NA 3382 7868 724 NA NA NA NA
1466024400.0 134.911 NA 152 223 0 NA NA NA NA NA 216 285 0 NA NA NA NA NA 2427 5926 646 NA NA NA NA NA 2544 6034 661 NA NA NA NA
1466024400.0 134.912 NA 149 216 0 NA NA NA NA NA 209 282 0 NA NA NA NA NA 1911 4971 660 NA NA NA NA NA 1987 6766 684 NA NA NA NA
1466024400.0 134.99601 NA 42 217 0 NA NA NA NA NA 81 279 0 NA NA NA NA NA 202 8749 559 NA NA NA NA NA 296 9771 570 NA NA NA NA
1466024400.0 134.99602 NA 43 223 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 327 7618 697 NA NA NA NA NA 359 8024 716 NA NA NA NA
1466024400.0 134.99603 NA 44 215 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 206 7956 586 NA NA NA NA NA 247 8991 606 NA NA NA NA
1466024400.0 134.99901 NA 39 216 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 329 7909 687 NA NA NA NA NA 360 9339 757 NA NA NA NA
1466024400.0 1340.0 NA 149 230 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 986 1489 1864 NA NA NA NA NA 1656 1651 5800 NA NA NA NA
1466024400.0 1341.0 NA 160 233 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 888 1733 1706 NA NA NA NA NA 1084 1904 1776 NA NA NA NA
1466024400.0 1343.0 NA 157 228 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1007 1727 1931 NA NA NA NA NA 1201 1845 1987 NA NA NA NA
1466024400.0 1344.0 NA 161 228 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1009 1692 1976 NA NA NA NA NA 1117 1837 2071 NA NA NA NA
1466024400.0 1345.0 NA 161 221 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1047 1702 2031 NA NA NA NA NA 1185 7671 9073 NA NA NA NA
1466024400.0 1347.0 NA 160 233 0 NA NA NA NA NA 218 302 0 NA NA NA NA NA 773 1295 1803 NA NA NA NA NA 918 1488 1838 NA NA NA NA
1466024400.0 1348.0 NA 152 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 919 1514 1904 NA NA NA NA NA 1003 2292 1978 NA NA NA NA
1466024400.0 135.1 227 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1399 468 477 NA NA NA NA NA 1559 784 577 NA NA NA NA NA
1466024400.0 135.11 228 0 95 NA NA NA NA NA 296 0 152 NA NA NA NA NA 1755 495 552 NA NA NA NA NA 1866 1014 643 NA NA NA NA NA
1466024400.0 135.12 214 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1216 494 392 NA NA NA NA NA 2183 521 464 NA NA NA NA NA
1466024400.0 135.2 204 0 97 NA NA NA NA NA 268 0 151 NA NA NA NA NA 943 430 365 NA NA NA NA NA 1092 454 467 NA NA NA NA NA
1466024400.0 135.3 204 0 93 NA NA NA NA NA 268 0 152 NA NA NA NA NA 970 420 397 NA NA NA NA NA 1076 437 481 NA NA NA NA NA
1466024400.0 135.4 225 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 935 369 299 NA NA NA NA NA 1129 398 1566 NA NA NA NA NA
1466024400.0 135.5 210 0 93 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1203 468 421 NA NA NA NA NA 2030 498 566 NA NA NA NA NA
1466024400.0 135.6 212 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1303 477 444 NA NA NA NA NA 2340 514 592 NA NA NA NA NA
1466024400.0 135.7 214 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1130 466 399 NA NA NA NA NA 1302 482 492 NA NA NA NA NA
1466024400.0 135.8 79 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1466024400.0 135.9 213 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1155 469 404 NA NA NA NA NA 2290 510 542 NA NA NA NA NA
1466024400.0 1350.0 NA 161 231 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 944 1530 1938 NA NA NA NA NA 1066 1649 2434 NA NA NA NA
1466024400.0 1351.0 NA 163 232 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1014 1585 1933 NA NA NA NA NA 1232 1672 1945 NA NA NA NA
1466024400.0 1352.0 NA 154 225 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 639 1203 1721 NA NA NA NA NA 739 1564 1759 NA NA NA NA
1466024400.0 1353.0 NA 157 220 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 705 1426 1847 NA NA NA NA NA 803 5777 3664 NA NA NA NA
1466024400.0 1354.0 NA 156 230 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1012 1620 1954 NA NA NA NA NA 1136 1722 2170 NA NA NA NA
1466024400.0 1355.0 NA 158 231 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1079 1850 1941 NA NA NA NA NA 1196 2259 2052 NA NA NA NA
1466024400.0 1356.0 65 151 238 0 97 NA NA NA 108 208 302 0 155 NA NA NA 4539 669 1163 1461 289 NA NA NA 5727 761 1342 3145 363 NA NA NA
1466024400.0 1360.0 68 162 232 0 NA NA NA NA 124 210 302 0 NA NA NA NA 4231 642 1134 1613 NA NA NA NA 6335 716 1469 3429 NA NA NA NA
1466024400.0 1361.0 59 151 235 0 NA NA NA NA 124 205 302 0 NA NA NA NA 3186 620 1093 1478 NA NA NA NA 5523 1292 1334 1498 NA NA NA NA
1466024400.0 1362.0 65 160 228 0 NA NA NA NA 124 204 301 0 NA NA NA NA 3545 634 1022 1424 NA NA NA NA 6481 713 1283 3009 NA NA NA NA
1466024400.0 1363.0 63 160 229 0 NA NA NA NA 124 207 301 0 NA NA NA NA 5406 684 1186 1573 NA NA NA NA 8638 1077 1333 1607 NA NA NA NA
