Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466078400.0 139901.0 NA 151 229 0 NA NA NA NA NA 215 303 0 NA NA NA NA NA 1141 2338 2124 NA NA NA NA NA 1354 2537 2155 NA NA NA NA
1466078400.0 139902.0 NA 158 230 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 764 1486 1696 NA NA NA NA NA 874 1608 1818 NA NA NA NA
1466078400.0 13992501.0 NA 189 293 0 NA NA NA NA NA 257 378 0 NA NA NA NA NA 4134 5455 1778 NA NA NA NA NA 7709 9927 2085 NA NA NA NA
1466078400.0 13992502.0 NA 200 278 0 NA NA NA NA NA 258 378 0 NA NA NA NA NA 3676 4787 1601 NA NA NA NA NA 6883 6635 1620 NA NA NA NA
1466078400.0 14.0 NA 85 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2149 2042 719 NA NA NA NA NA 2215 2083 798 NA NA NA NA
1466078400.0 140.1 NA 134 187 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 337 478 278 NA NA NA NA NA 830 581 300 NA NA NA NA
1466078400.0 140.2 NA 132 187 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 314 466 266 NA NA NA NA NA 448 561 327 NA NA NA NA
1466078400.0 140.4 NA 134 186 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 341 490 269 NA NA NA NA NA 418 563 288 NA NA NA NA
1466078400.0 140.51 NA 31 168 0 NA NA NA NA NA 68 224 0 NA NA NA NA NA 640 1601 299 NA NA NA NA NA 945 1633 317 NA NA NA NA
1466078400.0 140.52 NA 180 172 0 NA NA NA NA NA 243 224 0 NA NA NA NA NA 2147 1634 309 NA NA NA NA NA 2618 1678 326 NA NA NA NA
1466078400.0 140.53 NA 205 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 4580 313 NA NA NA NA NA NA 4660 330 NA NA NA NA NA
1466078400.0 144.6 NA 201 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA
1466078400.0 145.0 NA 222 253 0 NA NA NA NA NA 299 339 0 NA NA NA NA NA 5897 5130 526 NA NA NA NA NA 6044 5877 632 NA NA NA NA
1466078400.0 15.0 NA 75 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1794 955 536 NA NA NA NA NA 1834 984 556 NA NA NA NA
1466078400.0 16.0 NA 73 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1862 1240 555 NA NA NA NA NA 1945 1268 577 NA NA NA NA
1466078400.0 17.0 NA 72 179 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1800 1056 554 NA NA NA NA NA 1837 1092 581 NA NA NA NA
1466078400.0 18.0 NA 73 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1789 863 513 NA NA NA NA NA 1840 913 651 NA NA NA NA
1466078400.0 19.0 NA 74 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1793 917 515 NA NA NA NA NA 1813 950 528 NA NA NA NA
1466078400.0 2.0 56 72 124 NA NA NA NA NA 100 143 174 NA NA NA NA NA 9530 652 1099 NA NA NA NA NA 9860 675 1132 NA NA NA NA NA
1466078400.0 20.0 NA 76 186 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1862 1279 610 NA NA NA NA NA 1907 1313 634 NA NA NA NA
1466078400.0 200.0 NA 80 204 0 NA NA NA NA NA 147 264 0 NA NA NA NA NA 1156 1816 936 NA NA NA NA NA 1898 2446 954 NA NA NA NA
1466078400.0 202.0 NA 79 194 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 733 1317 635 NA NA NA NA NA 1383 1993 657 NA NA NA NA
1466078400.0 203.0 NA 86 200 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 1173 1782 872 NA NA NA NA NA 1859 2349 889 NA NA NA NA
1466078400.0 204.0 53 84 199 0 NA NA NA NA 98 152 267 0 NA NA NA NA 4320 772 1312 621 NA NA NA NA 4757 1678 2046 640 NA NA NA NA
1466078400.0 205.0 NA 85 193 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 694 1027 582 NA NA NA NA NA 1435 1718 607 NA NA NA NA
1466078400.0 21.0 NA 76 184 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 3496 2059 973 NA NA NA NA NA 3630 2089 990 NA NA NA NA
1466078400.0 22.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1995 2095 600 NA NA NA NA NA 2033 2148 618 NA NA NA NA
1466078400.0 23.0 NA 77 183 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 2217 1938 852 NA NA NA NA NA 2292 2120 898 NA NA NA NA
1466078400.0 24.0 NA 76 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 4041 4357 1257 NA NA NA NA NA 4120 4419 1288 NA NA NA NA
1466078400.0 25.0 NA 77 198 0 57 NA NA NA NA 147 257 0 94 NA NA NA NA 2359 3264 680 74 NA NA NA NA 2416 3309 713 92 NA NA NA
1466078400.0 250199.0 144 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 7395 NA NA NA NA NA NA NA 11660 NA NA NA NA NA NA NA
1466078400.0 250200.0 NA 371 254 0 NA NA NA NA NA 450 395 0 NA NA NA NA NA 16129 3504 1625 NA NA NA NA NA 18166 4268 1664 NA NA NA NA
1466078400.0 250200.1 61 191 168 NA NA NA NA NA 108 259 238 NA NA NA NA NA 5326 2012 2207 NA NA NA NA NA 5486 2678 2425 NA NA NA NA NA
1466078400.0 250202.0 NA 222 250 0 NA NA NA NA NA 283 333 0 NA NA NA NA NA 17804 4678 1791 NA NA NA NA NA 18657 6206 1848 NA NA NA NA
1466078400.0 250203.0 NA 219 246 0 NA NA NA NA NA 279 332 0 NA NA NA NA NA 16539 4374 1667 NA NA NA NA NA 17553 6875 1719 NA NA NA NA
1466078400.0 250204.0 NA 221 240 0 NA NA NA NA NA 280 325 0 NA NA NA NA NA 16368 4010 1748 NA NA NA NA NA 17237 6203 2867 NA NA NA NA
1466078400.0 250205.0 NA 214 257 0 NA NA NA NA NA 285 328 0 NA NA NA NA NA 14739 3439 1719 NA NA NA NA NA 15570 4648 2320 NA NA NA NA
1466078400.0 250206.0 NA 220 241 0 NA NA NA NA NA 278 333 0 NA NA NA NA NA 15996 4680 1768 NA NA NA NA NA 17059 7095 1921 NA NA NA NA
1466078400.0 250207.0 NA 203 252 0 NA NA NA NA NA 280 326 0 NA NA NA NA NA 14458 3230 1644 NA NA NA NA NA 16427 3792 1673 NA NA NA NA
1466078400.0 250399.0 120 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 4016 NA NA NA NA NA NA NA
1466078400.0 250400.0 220 0 98 NA NA NA NA NA 306 0 153 NA NA NA NA NA 1383 390 372 NA NA NA NA NA 2022 412 464 NA NA NA NA NA
1466078400.0 250402.0 216 0 100 NA NA NA NA NA 307 0 153 NA NA NA NA NA 1602 354 472 NA NA NA NA NA 8137 597 1197 NA NA NA NA NA
1466078400.0 250403.0 220 0 96 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2580 551 795 NA NA NA NA NA 5762 569 930 NA NA NA NA NA
1466078400.0 250405.0 225 0 96 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1293 349 376 NA NA NA NA NA 1639 630 489 NA NA NA NA NA
1466078400.0 250406.0 218 0 97 NA NA NA NA NA 306 0 153 NA NA NA NA NA 1932 562 585 NA NA NA NA NA 2376 590 741 NA NA NA NA NA
1466078400.0 250407.0 201 0 99 NA NA NA NA NA 287 0 154 NA NA NA NA NA 1111 304 361 NA NA NA NA NA 7628 462 1080 NA NA NA NA NA
1466078400.0 250408.0 215 0 99 NA NA NA NA NA 304 0 153 NA NA NA NA NA 1364 359 396 NA NA NA NA NA 7803 594 1113 NA NA NA NA NA
1466078400.0 250409.0 223 0 101 NA NA NA NA NA 310 0 153 NA NA NA NA NA 3035 769 909 NA NA NA NA NA 5109 802 1031 NA NA NA NA NA
1466078400.0 25200.0 NA 188 294 0 NA NA NA NA NA 259 383 0 NA NA NA NA NA 3870 4707 1651 NA NA NA NA NA 5719 7887 1679 NA NA NA NA
1466078400.0 25202.0 NA 196 290 0 NA NA NA NA NA 262 383 0 NA NA NA NA NA 4197 5442 1630 NA NA NA NA NA 7367 11864 2210 NA NA NA NA
1466078400.0 25203.0 NA 191 286 0 NA NA NA NA NA 262 382 0 NA NA NA NA NA 3659 5101 1677 NA NA NA NA NA 4302 9819 1950 NA NA NA NA
1466078400.0 25204.0 NA 188 293 0 NA NA NA NA NA 258 380 0 NA NA NA NA NA 3826 4967 1605 NA NA NA NA NA 6852 7923 1633 NA NA NA NA
1466078400.0 25205.0 NA 188 270 0 NA NA NA NA NA 258 379 0 NA NA NA NA NA 3672 4842 1637 NA NA NA NA NA 7074 9373 1654 NA NA NA NA
1466078400.0 25206.0 NA 193 301 0 NA NA NA NA NA 261 392 0 NA NA NA NA NA 4274 5890 1719 NA NA NA NA NA 7814 6601 1753 NA NA NA NA
1466078400.0 25207.0 NA 181 252 0 NA NA NA NA NA 256 371 0 NA NA NA NA NA 3307 3806 1595 NA NA NA NA NA 7351 8519 1613 NA NA NA NA
1466078400.0 25208.0 NA 207 292 0 NA NA NA NA NA 281 397 0 NA NA NA NA NA 4950 7649 1692 NA NA NA NA NA 7859 11794 2644 NA NA NA NA
1466078400.0 25209.0 NA 199 277 0 NA NA NA NA NA 272 394 0 NA NA NA NA NA 4289 6071 1645 NA NA NA NA NA 6573 11010 1673 NA NA NA NA
1466078400.0 25210.0 66 209 293 0 NA NA NA NA 124 269 388 0 NA NA NA NA 5659 3059 4057 1603 NA NA NA NA 9942 5801 7669 1794 NA NA NA NA
1466078400.0 25211.0 64 194 295 0 NA NA NA NA 124 266 384 0 NA NA NA NA 4025 3629 5347 1621 NA NA NA NA 6314 7141 11559 1729 NA NA NA NA
1466078400.0 25212.0 63 189 285 0 NA NA NA NA 124 262 380 0 NA NA NA NA 4132 3380 4441 1742 NA NA NA NA 6828 6499 9947 2835 NA NA NA NA
1466078400.0 25213.0 63 199 289 0 NA NA NA NA 124 272 388 0 NA NA NA NA 5905 3913 5609 1760 NA NA NA NA 8612 7313 10646 1779 NA NA NA NA
1466078400.0 25400.0 250 0 97 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3995 371 415 NA NA NA NA NA 6609 395 526 NA NA NA NA NA
1466078400.0 25402.0 244 0 102 NA NA NA NA NA 338 0 153 NA NA NA NA NA 4655 394 507 NA NA NA NA NA 10130 417 872 NA NA NA NA NA
1466078400.0 25403.0 246 0 94 NA NA NA NA NA 342 0 153 NA NA NA NA NA 3654 372 408 NA NA NA NA NA 8266 400 534 NA NA NA NA NA
1466078400.0 25405.0 243 0 95 NA NA NA NA NA 337 0 153 NA NA NA NA NA 3638 376 378 NA NA NA NA NA 8925 397 466 NA NA NA NA NA
1466078400.0 25406.0 248 0 98 NA NA NA NA NA 340 0 153 NA NA NA NA NA 3056 367 339 NA NA NA NA NA 7161 397 398 NA NA NA NA NA
1466078400.0 25407.0 236 0 95 NA NA NA NA NA 328 0 154 NA NA NA NA NA 3245 345 354 NA NA NA NA NA 5997 360 451 NA NA NA NA NA
1466078400.0 25408.0 252 0 98 NA NA NA NA NA 349 0 153 NA NA NA NA NA 5089 428 527 NA NA NA NA NA 10463 628 624 NA NA NA NA NA
1466078400.0 25409.0 245 0 95 NA NA NA NA NA 337 0 153 NA NA NA NA NA 3933 390 425 NA NA NA NA NA 8807 407 534 NA NA NA NA NA
1466078400.0 26.0 NA 75 193 0 NA NA NA NA NA 147 253 0 NA NA NA NA NA 2131 1613 639 NA NA NA NA NA 2178 1661 659 NA NA NA NA
1466078400.0 27.0 NA 75 192 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3625 2704 1084 NA NA NA NA NA 3927 2970 1299 NA NA NA NA
1466078400.0 28.0 NA 76 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2214 2396 698 NA NA NA NA NA 2296 2763 713 NA NA NA NA
1466078400.0 280.0 82 82 185 0 NA NA NA NA 170 145 244 0 NA NA NA NA 5883 461 658 623 NA NA NA NA 6159 479 708 646 NA NA NA NA
1466078400.0 29.0 NA 74 195 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 3768 2544 1019 NA NA NA NA NA 3847 2586 1109 NA NA NA NA
1466078400.0 3.0 54 79 120 NA NA NA NA NA 100 143 175 NA NA NA NA NA 15829 688 1834 NA NA NA NA NA 16575 769 1863 NA NA NA NA NA
1466078400.0 30.0 NA 77 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2129 2054 725 NA NA NA NA NA 2212 2209 799 NA NA NA NA
1466078400.0 300.0 68 174 240 0 NA NA NA NA 118 246 307 0 NA NA NA NA 3120 1035 1276 313 NA NA NA NA 3435 1148 1615 329 NA NA NA NA
1466078400.0 301.0 70 173 237 0 NA NA NA NA 119 244 307 0 NA NA NA NA 4233 987 1217 282 NA NA NA NA 4442 1456 1358 295 NA NA NA NA
1466078400.0 302.0 66 171 238 0 NA NA NA NA 118 239 307 0 NA NA NA NA 4238 1823 2092 452 NA NA NA NA 4429 1977 2496 468 NA NA NA NA
1466078400.0 31.0 NA 82 187 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3707 2554 863 NA NA NA NA NA 4074 2803 897 NA NA NA NA
1466078400.0 32.0 NA 84 182 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2174 1837 700 NA NA NA NA NA 2254 2001 800 NA NA NA NA
1466078400.0 33.0 NA 82 184 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 3758 2540 871 NA NA NA NA NA 4074 2801 900 NA NA NA NA
1466078400.0 34.0 54 74 183 0 NA NA NA NA 98 145 244 0 NA NA NA NA 6294 615 967 873 NA NA NA NA 6446 642 1009 1110 NA NA NA NA
1466078400.0 35.0 NA 76 185 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 3805 3345 865 NA NA NA NA NA 3907 3458 958 NA NA NA NA
1466078400.0 36.0 NA 79 194 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 2259 11476 713 NA NA NA NA NA 2406 12305 735 NA NA NA NA
1466078400.0 37.0 NA 75 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2359 3425 720 NA NA NA NA NA 2420 3732 740 NA NA NA NA
1466078400.0 38.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2265 3014 686 NA NA NA NA NA 2393 3101 705 NA NA NA NA
1466078400.0 39.0 NA 77 194 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 4393 8467 1025 NA NA NA NA NA 4489 9504 1472 NA NA NA NA
1466078400.0 4.17 NA 41 201 0 103 NA NA NA NA 75 261 0 160 NA NA NA NA 290 4182 826 1002 NA NA NA NA 324 4606 869 1083 NA NA NA
1466078400.0 4.22 NA 121 58 56 0 NA NA NA NA 197 89 104 0 NA NA NA NA 928 97 115 199 NA NA NA NA 968 124 135 215 NA NA NA
1466078400.0 4.23 NA 67 212 0 NA NA NA NA NA 108 270 0 NA NA NA NA NA 186 2537 691 NA NA NA NA NA 268 2596 725 NA NA NA NA
1466078400.0 4.24 NA 51 206 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 120 2758 583 NA NA NA NA NA 161 3082 611 NA NA NA NA
1466078400.0 4.25 NA 55 200 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 117 2667 556 NA NA NA NA NA 138 2710 571 NA NA NA NA
1466078400.0 4.26 NA 50 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 229 5207 909 NA NA NA NA NA 318 5272 969 NA NA NA NA
1466078400.0 4.27 NA 60 205 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 122 3398 590 NA NA NA NA NA 176 3506 607 NA NA NA NA
1466078400.0 4.28 NA 63 210 0 NA NA NA NA NA 111 269 0 NA NA NA NA NA 224 2344 1247 NA NA NA NA NA 452 2396 1272 NA NA NA NA
1466078400.0 4.29 NA 42 202 0 109 NA NA NA NA 77 265 0 165 NA NA NA NA 142 3098 618 571 NA NA NA NA 175 3233 647 694 NA NA NA
1466078400.0 4.34 NA 62 210 0 NA NA NA NA NA 106 271 0 NA NA NA NA NA 206 3413 686 NA NA NA NA NA 321 3474 728 NA NA NA NA
1466078400.0 4.36 NA 58 204 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 305 5942 729 NA NA NA NA NA 326 6027 809 NA NA NA NA
1466078400.0 4.37 NA 55 208 0 NA NA NA NA NA 93 268 0 NA NA NA NA NA 131 4260 579 NA NA NA NA NA 200 4459 627 NA NA NA NA
1466078400.0 4.4 NA 36 208 0 NA NA NA NA NA 78 268 0 NA NA NA NA NA 143 4304 628 NA NA NA NA NA 203 4381 646 NA NA NA NA
1466078400.0 4.41 NA 39 207 0 NA NA NA NA NA 76 268 0 NA NA NA NA NA 160 6083 572 NA NA NA NA NA 206 6217 593 NA NA NA NA
1466078400.0 4.42 NA 32 209 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 365 11626 877 NA NA NA NA NA 409 13283 929 NA NA NA NA
1466078400.0 4.43 NA 34 204 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 231 5932 960 NA NA NA NA NA 267 6007 1017 NA NA NA NA
1466078400.0 4.44 NA 37 205 0 NA NA NA NA NA 77 264 0 NA NA NA NA NA 154 5334 520 NA NA NA NA NA 225 5402 539 NA NA NA NA
1466078400.0 4.45 NA 36 209 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 282 12490 711 NA NA NA NA NA 330 15226 728 NA NA NA NA
1466078400.0 4.51 NA 36 213 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 174 6814 538 NA NA NA NA NA 252 7126 554 NA NA NA NA
1466078400.0 4.52 NA 30 218 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 288 13302 684 NA NA NA NA NA 327 16683 710 NA NA NA NA
1466078400.0 4.53 NA 32 207 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 382 12430 1056 NA NA NA NA NA 413 13787 1083 NA NA NA NA
1466078400.0 4.54 NA 31 214 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 181 8641 537 NA NA NA NA NA 220 9202 553 NA NA NA NA
1466078400.0 4.55 NA 38 211 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 190 10606 524 NA NA NA NA NA 220 11083 544 NA NA NA NA
1466078400.0 4.58 NA 43 206 0 NA NA NA NA NA 86 268 0 NA NA NA NA NA 128 5142 565 NA NA NA NA NA 169 5488 585 NA NA NA NA
1466078400.0 4.6 NA 203 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 2032 360 NA NA NA NA NA NA 2340 407 NA NA NA NA NA
1466078400.0 4.61 NA 35 211 0 NA NA NA NA NA 76 276 0 NA NA NA NA NA 299 12699 1087 NA NA NA NA NA 341 13567 1107 NA NA NA NA
1466078400.0 4.62 NA 33 204 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 372 11861 916 NA NA NA NA NA 409 12484 943 NA NA NA NA
1466078400.0 4.63 NA 34 223 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 358 14995 1038 NA NA NA NA NA 419 15375 1069 NA NA NA NA
1466078400.0 4.64 NA 30 211 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 293 13259 700 NA NA NA NA NA 386 16459 725 NA NA NA NA
1466078400.0 4.65 NA 39 210 0 NA NA NA NA NA 76 282 0 NA NA NA NA NA 200 13767 555 NA NA NA NA NA 329 14147 571 NA NA NA NA
1466078400.0 4.67 NA 58 215 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 211 10850 609 NA NA NA NA NA 260 11318 636 NA NA NA NA
1466078400.0 4.68 NA 44 211 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 164 9957 545 NA NA NA NA NA 198 10390 564 NA NA NA NA
1466078400.0 4.71 NA 39 207 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 147 5596 508 NA NA NA NA NA 183 5653 535 NA NA NA NA
1466078400.0 4.72 NA 35 207 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 171 6993 507 NA NA NA NA NA 269 7213 522 NA NA NA NA
1466078400.0 4.73 NA 36 211 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 309 13182 962 NA NA NA NA NA 411 13727 984 NA NA NA NA
1466078400.0 4.74 NA 40 209 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 161 7132 525 NA NA NA NA NA 205 7390 553 NA NA NA NA
1466078400.0 4.75 NA 40 214 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 393 13918 750 NA NA NA NA NA 432 16796 812 NA NA NA NA
1466078400.0 4.76 NA 52 211 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 303 12288 947 NA NA NA NA NA 401 15955 977 NA NA NA NA
1466078400.0 4.78 NA 47 212 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 168 10555 567 NA NA NA NA NA 196 11224 621 NA NA NA NA
1466078400.0 4000.0 NA 77 186 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 2458 3366 NA NA NA NA NA NA 2524 3420 NA NA NA NA NA
1466078400.0 4001.0 NA 79 193 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 717 1327 NA NA NA NA NA NA 1358 1927 NA NA NA NA NA
1466078400.0 4002.0 NA 78 183 NA NA NA NA NA NA 147 243 NA NA NA NA NA NA 2147 1769 NA NA NA NA NA NA 2242 1938 NA NA NA NA NA
1466078400.0 4003.0 NA 80 183 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 2139 2057 NA NA NA NA NA NA 2217 2206 NA NA NA NA NA
1466078400.0 4006.0 46 93 193 NA NA NA NA NA 89 151 262 NA NA NA NA NA 2388 1033 1811 NA NA NA NA NA 2545 1782 2468 NA NA NA NA NA
1466078400.0 4007.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 470 91 189 NA NA NA NA NA 487 101 302 NA NA NA NA NA
1466078400.0 4008.0 53 80 196 NA NA NA NA NA 97 152 257 NA NA NA NA NA 1521 261 466 NA NA NA NA NA 1572 455 620 NA NA NA NA NA
1466078400.0 43.0 NA 76 188 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3783 4203 1249 NA NA NA NA NA 3917 4368 1312 NA NA NA NA
1466078400.0 44.0 NA 75 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2113 2025 681 NA NA NA NA NA 2188 2086 699 NA NA NA NA
1466078400.0 45.0 NA 76 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2120 2131 678 NA NA NA NA NA 2171 2172 753 NA NA NA NA
1466078400.0 5.1 167 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 732 329 NA NA NA NA NA NA 847 342 NA NA NA NA NA NA
1466078400.0 5.2 156 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 484 271 NA NA NA NA NA NA 557 302 NA NA NA NA NA NA
1466078400.0 5.3 157 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 476 285 NA NA NA NA NA NA 505 303 NA NA NA NA NA NA
1466078400.0 5.4 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 610 312 NA NA NA NA NA NA 639 331 NA NA NA NA NA NA
1466078400.0 5.5 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 539 307 NA NA NA NA NA NA 581 336 NA NA NA NA NA NA
1466078400.0 5.6 169 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 641 312 NA NA NA NA NA NA 736 331 NA NA NA NA NA NA
1466078400.0 5.7 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 630 290 NA NA NA NA NA NA 671 323 NA NA NA NA NA NA
1466078400.0 500199.0 109 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 4204 NA NA NA NA NA NA NA 6133 NA NA NA NA NA NA NA
1466078400.0 500200.0 NA 135 227 0 NA NA NA NA NA 200 312 0 NA NA NA NA NA 7878 3936 1023 NA NA NA NA NA 8466 4744 1068 NA NA NA NA
1466078400.0 500200.1 62 104 159 NA NA NA NA NA 108 156 224 NA NA NA NA NA 5286 680 1770 NA NA NA NA NA 5600 860 2262 NA NA NA NA NA
1466078400.0 500202.0 NA 112 231 0 NA NA NA NA NA 161 302 0 NA NA NA NA NA 5452 2979 648 NA NA NA NA NA 7855 3094 662 NA NA NA NA
1466078400.0 500203.0 NA 106 226 0 NA NA NA NA NA 159 297 0 NA NA NA NA NA 4996 2569 684 NA NA NA NA NA 7635 3342 749 NA NA NA NA
1466078400.0 500204.0 NA 106 224 0 NA NA NA NA NA 159 299 0 NA NA NA NA NA 8065 4685 984 NA NA NA NA NA 8731 5418 1013 NA NA NA NA
1466078400.0 500205.0 NA 107 223 0 NA NA NA NA NA 162 298 0 NA NA NA NA NA 7918 3970 1026 NA NA NA NA NA 8808 4695 1054 NA NA NA NA
1466078400.0 500206.0 NA 104 233 0 NA NA NA NA NA 157 300 0 NA NA NA NA NA 4768 2713 714 NA NA NA NA NA 5282 2963 1280 NA NA NA NA
1466078400.0 500207.0 NA 100 224 0 NA NA NA NA NA 155 294 0 NA NA NA NA NA 6713 3776 1153 NA NA NA NA NA 7399 5664 1194 NA NA NA NA
1466078400.0 50200.0 NA 98 252 0 NA NA NA NA NA 154 330 0 NA NA NA NA NA 2727 5280 846 NA NA NA NA NA 5891 9275 878 NA NA NA NA
1466078400.0 50202.0 NA 99 243 0 NA NA NA NA NA 152 331 0 NA NA NA NA NA 2518 4856 873 NA NA NA NA NA 4217 8711 899 NA NA NA NA
1466078400.0 50203.0 NA 96 248 0 NA NA NA NA NA 151 325 0 NA NA NA NA NA 1549 2783 664 NA NA NA NA NA 3592 4526 694 NA NA NA NA
1466078400.0 50204.0 NA 100 247 0 NA NA NA NA NA 153 330 0 NA NA NA NA NA 2963 4789 939 NA NA NA NA NA 4989 8213 1062 NA NA NA NA
1466078400.0 50205.0 NA 102 251 0 NA NA NA NA NA 154 329 0 NA NA NA NA NA 1617 2825 623 NA NA NA NA NA 6816 10664 649 NA NA NA NA
1466078400.0 50206.0 NA 96 242 0 NA NA NA NA NA 153 322 0 NA NA NA NA NA 2408 4220 985 NA NA NA NA NA 4173 8141 1010 NA NA NA NA
1466078400.0 50207.0 NA 98 243 0 NA NA NA NA NA 153 328 0 NA NA NA NA NA 2513 3970 998 NA NA NA NA NA 4241 9867 1017 NA NA NA NA
1466078400.0 50208.0 NA 101 253 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 1777 4853 713 NA NA NA NA NA 3702 7203 731 NA NA NA NA
1466078400.0 503.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 109 16 NA NA NA NA NA NA 116 27 NA NA NA NA NA NA
1466078400.0 504.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 54 17 NA NA NA NA NA NA 59 28 NA NA NA NA NA NA
