Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465682400.0 12.0 NA 76 186 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3969 4132 1245 NA NA NA NA NA 4070 4494 1282 NA NA NA NA
1465682400.0 120.0 45 71 180 NA NA NA NA NA 88 145 244 NA NA NA NA NA 574 415 422 NA NA NA NA NA 607 443 449 NA NA NA NA NA
1465682400.0 121.0 54 73 185 NA NA NA NA NA 100 145 244 NA NA NA NA NA 9061 714 1076 NA NA NA NA NA 9396 985 1175 NA NA NA NA NA
1465682400.0 122.0 51 83 181 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1996 445 737 NA NA NA NA NA 2535 518 914 NA NA NA NA NA
1465682400.0 123.1 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1465682400.0 123.2 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1465682400.0 123.3 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1465682400.0 124.1 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1465682400.0 124.2 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1465682400.0 124.4 163 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA
1465682400.0 124.5 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1465682400.0 124.6 153 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1465682400.0 125.0 56 85 184 NA NA NA NA NA 100 145 244 NA NA NA NA NA 6075 649 804 NA NA NA NA NA 6432 726 1295 NA NA NA NA NA
1465682400.0 126.0 44 75 181 NA NA NA NA NA 85 145 235 NA NA NA NA NA 1907 760 686 NA NA NA NA NA 1965 806 710 NA NA NA NA NA
1465682400.0 127.0 46 75 179 NA NA NA NA NA 89 145 235 NA NA NA NA NA 2615 599 895 NA NA NA NA NA 2652 734 1051 NA NA NA NA NA
1465682400.0 128.0 46 71 181 NA NA NA NA NA 83 145 235 NA NA NA NA NA 520 358 483 NA NA NA NA NA 539 377 518 NA NA NA NA NA
1465682400.0 129.0 51 70 181 NA NA NA NA NA 83 145 235 NA NA NA NA NA 524 349 469 NA NA NA NA NA 538 368 493 NA NA NA NA NA
1465682400.0 13.0 NA 70 183 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 471 1686 1016 NA NA NA NA NA 542 1769 1065 NA NA NA NA
1465682400.0 130.0 45 72 179 NA NA NA NA NA 88 145 235 NA NA NA NA NA 725 415 512 NA NA NA NA NA 746 435 539 NA NA NA NA NA
1465682400.0 1301.0 57 137 167 NA NA NA NA NA 103 200 220 NA NA NA NA NA 2093 897 1089 NA NA NA NA NA 3126 1040 1138 NA NA NA NA NA
1465682400.0 1302.0 63 141 159 NA NA NA NA NA 109 200 223 NA NA NA NA NA 10974 1136 1493 NA NA NA NA NA 12294 1245 1659 NA NA NA NA NA
1465682400.0 1303.0 65 138 157 NA NA NA NA NA 110 200 227 NA NA NA NA NA 13172 620 1413 NA NA NA NA NA 13536 1141 1671 NA NA NA NA NA
1465682400.0 1306.0 NA 149 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1127 1784 2431 NA NA NA NA NA 1947 2469 2504 NA NA NA NA
1465682400.0 1307.0 NA 138 125 48 0 NA NA NA NA 205 197 79 0 NA NA NA NA 920 1355 313 933 NA NA NA NA 1003 1517 323 957 NA NA NA
1465682400.0 1308.0 NA 134 126 48 0 NA NA NA NA 205 197 79 0 NA NA NA NA 986 1116 312 1122 NA NA NA NA 1459 1384 328 1169 NA NA NA
1465682400.0 1309.0 NA 165 227 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1195 2043 2295 NA NA NA NA NA 1362 2178 2326 NA NA NA NA
1465682400.0 131.0 46 78 179 NA NA NA NA NA 90 145 235 NA NA NA NA NA 1534 417 507 NA NA NA NA NA 1692 436 541 NA NA NA NA NA
1465682400.0 1310.0 NA 165 234 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1235 1958 2279 NA NA NA NA NA 1359 2090 2314 NA NA NA NA
1465682400.0 1311.0 NA 156 213 0 66 NA NA NA NA 210 275 0 98 NA NA NA NA 983 1746 2713 239 NA NA NA NA 1058 1881 2843 440 NA NA NA
1465682400.0 1312.0 NA 155 227 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1160 2044 2339 NA NA NA NA NA 1285 2257 2409 NA NA NA NA
1465682400.0 1313.0 NA 169 235 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 960 3131 1990 NA NA NA NA NA 1165 3202 2014 NA NA NA NA
1465682400.0 1314.0 NA 161 233 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1170 2034 2303 NA NA NA NA NA 1294 2150 2334 NA NA NA NA
1465682400.0 1315.0 NA 144 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1081 1559 2139 NA NA NA NA NA 1211 1735 2399 NA NA NA NA
1465682400.0 1316.0 NA 153 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1211 2000 2155 NA NA NA NA NA 1377 2074 2188 NA NA NA NA
1465682400.0 1317.0 NA 152 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 924 1721 2110 NA NA NA NA NA 1003 1824 2146 NA NA NA NA
1465682400.0 1318.0 NA 152 226 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 874 1558 1993 NA NA NA NA NA 984 1670 2023 NA NA NA NA
1465682400.0 1319.0 NA 146 222 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1118 1659 2108 NA NA NA NA NA 1222 1790 2197 NA NA NA NA
1465682400.0 132.0 51 72 184 NA NA NA NA NA 95 145 238 NA NA NA NA NA 4015 609 731 NA NA NA NA NA 4482 630 753 NA NA NA NA NA
1465682400.0 1320.0 NA 152 227 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1197 1823 2482 NA NA NA NA NA 1300 2024 2515 NA NA NA NA
1465682400.0 1321.0 NA 154 229 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 986 1670 1891 NA NA NA NA NA 1265 2310 1907 NA NA NA NA
1465682400.0 1322.0 NA 154 228 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 951 1744 1985 NA NA NA NA NA 1135 1827 2006 NA NA NA NA
1465682400.0 1323.0 NA 149 223 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 941 1510 2070 NA NA NA NA NA 1046 2134 2152 NA NA NA NA
1465682400.0 1324.0 NA 156 230 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1301 2060 2246 NA NA NA NA NA 1388 2194 2839 NA NA NA NA
1465682400.0 1325.0 NA 158 230 0 73 NA NA NA NA 218 301 0 103 NA NA NA NA 1141 2134 2099 519 NA NA NA NA 1345 2253 2132 653 NA NA NA
1465682400.0 1326.0 NA 154 229 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1251 1850 2377 NA NA NA NA NA 1560 2006 2447 NA NA NA NA
1465682400.0 1327.0 NA 150 229 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1149 1811 2270 NA NA NA NA NA 1310 1972 2313 NA NA NA NA
1465682400.0 1328.0 NA 158 225 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1166 2003 2246 NA NA NA NA NA 1318 2162 2287 NA NA NA NA
1465682400.0 1329.0 NA 155 224 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1098 1865 2249 NA NA NA NA NA 1238 2150 2318 NA NA NA NA
1465682400.0 133.0 54 84 185 NA NA NA NA NA 100 145 244 NA NA NA NA NA 10840 734 1183 NA NA NA NA NA 11069 758 1228 NA NA NA NA NA
1465682400.0 1330.0 NA 157 226 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1057 1827 2231 NA NA NA NA NA 1156 2780 2292 NA NA NA NA
1465682400.0 1331.0 NA 161 229 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 991 1692 2135 NA NA NA NA NA 1110 1847 2334 NA NA NA NA
1465682400.0 1332.0 NA 156 230 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1070 1849 2206 NA NA NA NA NA 1218 2060 2229 NA NA NA NA
1465682400.0 1333.0 NA 154 227 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 1205 1912 2683 NA NA NA NA NA 1416 2091 2773 NA NA NA NA
1465682400.0 1334.0 NA 164 231 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1068 1774 2105 NA NA NA NA NA 1249 1940 2129 NA NA NA NA
1465682400.0 1335.0 NA 152 227 0 NA NA NA NA NA 211 301 0 NA NA NA NA NA 1101 2103 2442 NA NA NA NA NA 1240 2251 2507 NA NA NA NA
1465682400.0 1336.0 NA 162 228 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1247 3366 2319 NA NA NA NA NA 1313 5306 2370 NA NA NA NA
1465682400.0 1337.0 NA 161 236 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 1480 2909 2211 NA NA NA NA NA 1608 3030 2236 NA NA NA NA
1465682400.0 1338.0 NA 157 231 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1348 2229 2611 NA NA NA NA NA 1490 2552 2654 NA NA NA NA
1465682400.0 1339.0 NA 161 231 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 1368 2731 2029 NA NA NA NA NA 1616 2912 2091 NA NA NA NA
1465682400.0 134.0 NA 200 38 0 NA NA NA NA NA 267 69 0 NA NA NA NA NA 4739 37 24 NA NA NA NA NA 4822 45 27 NA NA NA NA
1465682400.0 134.701 NA 34 218 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 277 8045 866 NA NA NA NA NA 395 8941 893 NA NA NA NA
1465682400.0 134.702 NA 34 209 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 300 11276 827 NA NA NA NA NA 332 11944 852 NA NA NA NA
1465682400.0 134.703 NA 45 225 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 294 11143 874 NA NA NA NA NA 408 11507 935 NA NA NA NA
1465682400.0 134.704 NA 43 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 319 10529 789 NA NA NA NA NA 425 10895 813 NA NA NA NA
1465682400.0 134.705 NA 41 224 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 400 11592 825 NA NA NA NA NA 455 12092 854 NA NA NA NA
1465682400.0 134.706 NA 43 220 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 325 11979 876 NA NA NA NA NA 403 12735 907 NA NA NA NA
1465682400.0 134.707 NA 36 210 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 303 10538 823 NA NA NA NA NA 320 11173 863 NA NA NA NA
1465682400.0 134.708 NA 35 215 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 294 9388 777 NA NA NA NA NA 382 9658 827 NA NA NA NA
1465682400.0 134.709 NA 36 211 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 303 10282 722 NA NA NA NA NA 327 12310 770 NA NA NA NA
1465682400.0 134.71 NA 39 213 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 351 7675 975 NA NA NA NA NA 377 8508 1069 NA NA NA NA
1465682400.0 134.801 NA 38 214 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 326 7042 705 NA NA NA NA NA 430 7526 733 NA NA NA NA
1465682400.0 134.802 NA 42 213 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 374 13111 702 NA NA NA NA NA 402 14277 731 NA NA NA NA
1465682400.0 134.803 NA 38 217 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 384 12767 801 NA NA NA NA NA 475 13286 826 NA NA NA NA
1465682400.0 134.804 NA 39 228 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 403 14809 799 NA NA NA NA NA 516 21448 824 NA NA NA NA
1465682400.0 134.805 NA 42 221 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 387 13838 820 NA NA NA NA NA 420 14566 854 NA NA NA NA
1465682400.0 134.806 NA 43 227 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 407 16868 831 NA NA NA NA NA 446 17144 855 NA NA NA NA
1465682400.0 134.807 NA 78 240 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 1108 13440 829 NA NA NA NA NA 1383 18710 866 NA NA NA NA
1465682400.0 134.808 NA 78 232 0 NA NA NA NA NA 138 298 0 NA NA NA NA NA 1169 13998 996 NA NA NA NA NA 1260 25657 1045 NA NA NA NA
1465682400.0 134.809 NA 40 209 0 NA NA NA NA NA 81 279 0 NA NA NA NA NA 371 12050 711 NA NA NA NA NA 406 13033 742 NA NA NA NA
1465682400.0 134.81 NA 34 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 385 13427 790 NA NA NA NA NA 417 14784 812 NA NA NA NA
1465682400.0 134.811 NA 42 222 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 393 14084 807 NA NA NA NA NA 429 14838 832 NA NA NA NA
1465682400.0 134.812 NA 38 211 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 297 7077 754 NA NA NA NA NA 324 8072 828 NA NA NA NA
1465682400.0 134.901 NA 149 221 0 NA NA NA NA NA 211 285 0 NA NA NA NA NA 3287 8473 768 NA NA NA NA NA 3655 8850 787 NA NA NA NA
1465682400.0 134.902 NA 149 223 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 5074 12169 923 NA NA NA NA NA 6307 17662 964 NA NA NA NA
1465682400.0 134.903 NA 158 229 0 NA NA NA NA NA 214 285 0 NA NA NA NA NA 3875 10533 961 NA NA NA NA NA 4303 24888 1086 NA NA NA NA
1465682400.0 134.904 NA 162 218 0 NA NA NA NA NA 217 291 0 NA NA NA NA NA 3117 7723 705 NA NA NA NA NA 3585 11000 795 NA NA NA NA
1465682400.0 134.905 NA 155 217 0 NA NA NA NA NA 217 285 0 NA NA NA NA NA 3723 9780 786 NA NA NA NA NA 4225 14178 899 NA NA NA NA
1465682400.0 134.906 NA 150 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 4471 380 NA NA NA NA NA NA 4678 780 NA NA NA NA NA
1465682400.0 134.907 NA 172 238 0 NA NA NA NA NA 250 301 0 NA NA NA NA NA 4625 12225 929 NA NA NA NA NA 4841 13230 953 NA NA NA NA
1465682400.0 134.908 NA 183 236 0 NA NA NA NA NA 251 302 0 NA NA NA NA NA 4548 10686 861 NA NA NA NA NA 5221 17525 924 NA NA NA NA
1465682400.0 134.909 NA 154 217 0 NA NA NA NA NA 215 285 0 NA NA NA NA NA 4001 10499 782 NA NA NA NA NA 4491 14003 901 NA NA NA NA
1465682400.0 134.91 NA 148 219 0 NA NA NA NA NA 214 282 0 NA NA NA NA NA 3331 9975 1031 NA NA NA NA NA 4037 10587 1081 NA NA NA NA
1465682400.0 134.911 NA 149 224 0 NA NA NA NA NA 216 285 0 NA NA NA NA NA 4356 11490 996 NA NA NA NA NA 5044 11822 1040 NA NA NA NA
1465682400.0 134.912 NA 143 213 0 NA NA NA NA NA 209 282 0 NA NA NA NA NA 2962 7790 948 NA NA NA NA NA 3097 14883 996 NA NA NA NA
1465682400.0 134.99601 NA 42 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 448 16061 852 NA NA NA NA NA 536 21649 879 NA NA NA NA
1465682400.0 134.99602 NA 34 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 344 7958 699 NA NA NA NA NA 419 8335 716 NA NA NA NA
1465682400.0 134.99603 NA 39 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 417 12417 811 NA NA NA NA NA 487 21992 877 NA NA NA NA
1465682400.0 134.99901 NA 39 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 328 8150 742 NA NA NA NA NA 357 8355 767 NA NA NA NA
1465682400.0 1340.0 NA 156 225 0 NA NA NA NA NA 215 301 0 NA NA NA NA NA 1164 1723 2284 NA NA NA NA NA 1539 2127 2328 NA NA NA NA
1465682400.0 1341.0 NA 156 233 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1385 2561 2104 NA NA NA NA NA 1535 2749 2138 NA NA NA NA
1465682400.0 1343.0 NA 162 232 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1151 2025 2306 NA NA NA NA NA 1263 2160 2339 NA NA NA NA
1465682400.0 1344.0 NA 157 223 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 1130 1997 2235 NA NA NA NA NA 1454 2155 2558 NA NA NA NA
1465682400.0 1345.0 NA 161 229 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 1152 2019 2239 NA NA NA NA NA 1389 2106 2405 NA NA NA NA
1465682400.0 1347.0 NA 156 226 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1271 2142 2313 NA NA NA NA NA 1381 2478 2350 NA NA NA NA
1465682400.0 1348.0 NA 159 229 0 NA NA NA NA NA 210 301 0 NA NA NA NA NA 1144 1777 2272 NA NA NA NA NA 1303 2158 2320 NA NA NA NA
1465682400.0 135.1 219 0 96 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1477 528 493 NA NA NA NA NA 1801 559 563 NA NA NA NA NA
1465682400.0 135.11 234 0 99 NA NA NA NA NA 296 0 152 NA NA NA NA NA 1971 563 674 NA NA NA NA NA 2136 583 732 NA NA NA NA NA
1465682400.0 135.12 220 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1493 520 468 NA NA NA NA NA 1620 545 631 NA NA NA NA NA
1465682400.0 135.2 206 0 100 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1230 521 493 NA NA NA NA NA 1553 566 667 NA NA NA NA NA
1465682400.0 135.3 204 0 92 NA NA NA NA NA 268 0 152 NA NA NA NA NA 996 428 422 NA NA NA NA NA 1140 499 899 NA NA NA NA NA
1465682400.0 135.4 213 0 96 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1418 565 466 NA NA NA NA NA 2051 599 541 NA NA NA NA NA
1465682400.0 135.5 216 0 94 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1465 582 490 NA NA NA NA NA 1625 621 596 NA NA NA NA NA
1465682400.0 135.6 220 0 96 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1300 496 487 NA NA NA NA NA 1368 535 572 NA NA NA NA NA
1465682400.0 135.7 216 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1164 465 446 NA NA NA NA NA 1319 485 587 NA NA NA NA NA
1465682400.0 135.8 79 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1465682400.0 135.9 219 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1194 569 524 NA NA NA NA NA 1355 588 633 NA NA NA NA NA
1465682400.0 1350.0 NA 160 226 0 NA NA NA NA NA 213 301 0 NA NA NA NA NA 1116 1789 2247 NA NA NA NA NA 1182 1947 2289 NA NA NA NA
1465682400.0 1351.0 NA 155 226 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1085 1839 2252 NA NA NA NA NA 1227 2112 2641 NA NA NA NA
1465682400.0 1352.0 NA 154 230 0 NA NA NA NA NA 212 301 0 NA NA NA NA NA 1009 1691 2112 NA NA NA NA NA 1220 1819 2139 NA NA NA NA
1465682400.0 1353.0 NA 160 231 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1150 2291 2341 NA NA NA NA NA 1285 2605 2403 NA NA NA NA
1465682400.0 1354.0 NA 159 228 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 1166 2007 2307 NA NA NA NA NA 1302 2310 2338 NA NA NA NA
1465682400.0 1355.0 NA 158 233 0 NA NA NA NA NA 217 301 0 NA NA NA NA NA 1294 2133 2334 NA NA NA NA NA 1410 2263 2362 NA NA NA NA
1465682400.0 1356.0 64 148 240 0 97 NA NA NA 108 208 302 0 155 NA NA NA 8698 1337 2164 2350 709 NA NA NA 9295 6682 3113 2381 818 NA NA NA
1465682400.0 1360.0 64 161 230 0 NA NA NA NA 124 210 302 0 NA NA NA NA 4995 629 1271 1612 NA NA NA NA 11330 976 1358 1670 NA NA NA NA
1465682400.0 1361.0 60 157 229 0 NA NA NA NA 124 206 302 0 NA NA NA NA 4989 1084 1815 2082 NA NA NA NA 8260 1169 2168 2124 NA NA NA NA
