Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465894800.0 108.0 55 81 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6433 440 900 NA NA NA NA NA 6482 452 920 NA NA NA NA NA
1465894800.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3788 NA NA NA NA NA NA NA 3961 NA NA NA NA NA NA NA
1465894800.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 15071 NA NA NA NA NA NA NA 16487 NA NA NA NA NA NA NA
1465894800.0 10825.0 105 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 10112 NA NA NA NA NA NA NA 10175 NA NA NA NA NA NA NA
1465894800.0 10826.0 107 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 23398 NA NA NA NA NA NA NA 28528 NA NA NA NA NA NA NA
1465894800.0 109.0 56 82 198 NA NA NA NA NA 102 149 256 NA NA NA NA NA 9744 751 1147 NA NA NA NA NA 10721 853 1168 NA NA NA NA NA
1465894800.0 110.0 45 77 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 787 447 715 NA NA NA NA NA 913 488 745 NA NA NA NA NA
1465894800.0 1102.0 NA 81 199 110 72 NA NA NA NA 152 264 176 113 NA NA NA NA 2598 3603 2874 176 NA NA NA NA 2766 3796 3038 191 NA NA NA
1465894800.0 111.0 52 78 193 NA NA NA NA NA 97 148 255 NA NA NA NA NA 3289 375 688 NA NA NA NA NA 3553 400 737 NA NA NA NA NA
1465894800.0 112.0 52 78 189 NA NA NA NA NA 98 149 256 NA NA NA NA NA 4169 315 496 NA NA NA NA NA 4202 326 528 NA NA NA NA NA
1465894800.0 113.0 59 79 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6170 433 768 NA NA NA NA NA 6215 447 786 NA NA NA NA NA
1465894800.0 114.0 55 80 193 NA NA NA NA NA 100 149 256 NA NA NA NA NA 7435 700 1119 NA NA NA NA NA 7474 725 1181 NA NA NA NA NA
1465894800.0 115.0 55 80 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8957 545 669 NA NA NA NA NA 9017 555 686 NA NA NA NA NA
1465894800.0 116.0 55 81 192 NA NA NA NA NA 100 149 256 NA NA NA NA NA 9169 621 826 NA NA NA NA NA 9218 632 845 NA NA NA NA NA
1465894800.0 117.0 55 79 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9155 505 819 NA NA NA NA NA 9600 545 850 NA NA NA NA NA
1465894800.0 118.0 56 80 197 NA NA NA NA NA 102 159 256 NA NA NA NA NA 7012 444 949 NA NA NA NA NA 7058 458 967 NA NA NA NA NA
1465894800.0 119.0 52 76 194 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3375 310 493 NA NA NA NA NA 3711 370 599 NA NA NA NA NA
1465894800.0 12.0 NA 80 198 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2716 3881 937 NA NA NA NA NA 2740 3930 946 NA NA NA NA
1465894800.0 120.0 46 74 191 NA NA NA NA NA 89 149 256 NA NA NA NA NA 665 456 611 NA NA NA NA NA 680 478 627 NA NA NA NA NA
1465894800.0 121.0 56 80 195 NA NA NA NA NA 102 149 256 NA NA NA NA NA 6657 449 967 NA NA NA NA NA 6706 460 987 NA NA NA NA NA
1465894800.0 122.0 47 81 189 NA NA NA NA NA 94 149 256 NA NA NA NA NA 950 292 711 NA NA NA NA NA 1054 345 788 NA NA NA NA NA
1465894800.0 123.1 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1465894800.0 123.2 178 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA
1465894800.0 123.3 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA
1465894800.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1465894800.0 124.2 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1465894800.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1465894800.0 124.5 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA
1465894800.0 124.6 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1465894800.0 125.0 52 78 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 3930 320 503 NA NA NA NA NA 3994 343 551 NA NA NA NA NA
1465894800.0 126.0 46 74 194 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1745 418 667 NA NA NA NA NA 2323 703 983 NA NA NA NA NA
1465894800.0 127.0 52 84 191 NA NA NA NA NA 89 149 256 NA NA NA NA NA 1499 409 627 NA NA NA NA NA 1665 459 644 NA NA NA NA NA
1465894800.0 128.0 43 85 193 NA NA NA NA NA 84 149 256 NA NA NA NA NA 598 442 620 NA NA NA NA NA 621 461 648 NA NA NA NA NA
1465894800.0 129.0 44 74 190 NA NA NA NA NA 84 149 256 NA NA NA NA NA 638 441 670 NA NA NA NA NA 655 467 698 NA NA NA NA NA
1465894800.0 13.0 NA 83 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 401 1300 863 NA NA NA NA NA 474 1471 2476 NA NA NA NA
1465894800.0 130.0 46 75 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 797 433 706 NA NA NA NA NA 830 456 751 NA NA NA NA NA
1465894800.0 1301.0 65 139 176 NA NA NA NA NA 105 202 233 NA NA NA NA NA 1097 443 1263 NA NA NA NA NA 1150 473 1782 NA NA NA NA NA
1465894800.0 1302.0 63 143 178 NA NA NA NA NA 109 207 233 NA NA NA NA NA 8861 818 1641 NA NA NA NA NA 9643 883 1697 NA NA NA NA NA
1465894800.0 1303.0 66 148 181 NA NA NA NA NA 111 203 240 NA NA NA NA NA 12267 678 2206 NA NA NA NA NA 13725 1746 2389 NA NA NA NA NA
1465894800.0 1306.0 NA 160 243 0 NA NA NA NA NA 214 317 0 NA NA NA NA NA 684 1711 2244 NA NA NA NA NA 758 2161 2286 NA NA NA NA
1465894800.0 1307.0 NA 136 145 48 0 NA NA NA NA 206 206 80 0 NA NA NA NA 676 700 60 846 NA NA NA NA 843 930 65 858 NA NA NA
1465894800.0 1308.0 NA 136 134 39 0 NA NA NA NA 212 207 78 0 NA NA NA NA 714 702 40 951 NA NA NA NA 1156 1727 152 1056 NA NA NA
1465894800.0 131.0 47 80 194 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1919 409 662 NA NA NA NA NA 2879 435 978 NA NA NA NA NA
1465894800.0 1310.0 NA 167 244 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1171 3211 3024 NA NA NA NA NA 1302 3569 3086 NA NA NA NA
1465894800.0 1312.0 NA 164 243 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1103 2685 2957 NA NA NA NA NA 1224 3111 2991 NA NA NA NA
1465894800.0 1313.0 NA 168 251 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 966 3610 2883 NA NA NA NA NA 1101 3927 2938 NA NA NA NA
1465894800.0 1317.0 NA 161 244 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1032 2477 2025 NA NA NA NA NA 1165 2589 2033 NA NA NA NA
1465894800.0 1318.0 NA 156 244 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 681 2537 3050 NA NA NA NA NA 713 2601 3084 NA NA NA NA
1465894800.0 1319.0 NA 169 258 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 585 1544 2215 NA NA NA NA NA 640 1594 2225 NA NA NA NA
1465894800.0 132.0 55 82 198 NA NA NA NA NA 96 149 256 NA NA NA NA NA 3030 309 510 NA NA NA NA NA 3572 383 532 NA NA NA NA NA
1465894800.0 1320.0 NA 155 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 707 2790 3108 NA NA NA NA NA 738 2863 3141 NA NA NA NA
1465894800.0 1321.0 NA 159 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1034 2325 2225 NA NA NA NA NA 1091 2417 2233 NA NA NA NA
1465894800.0 1322.0 NA 162 238 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1075 2665 3010 NA NA NA NA NA 1213 3065 3067 NA NA NA NA
1465894800.0 1324.0 NA 166 244 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1209 3500 2913 NA NA NA NA NA 1317 3768 2956 NA NA NA NA
1465894800.0 1325.0 NA 169 245 0 66 NA NA NA NA 227 319 0 108 NA NA NA NA 929 2165 2709 146 NA NA NA NA 1059 2485 2826 194 NA NA NA
1465894800.0 1325.1 NA 162 142 0 NA NA NA NA NA 226 187 0 NA NA NA NA NA 911 582 348 NA NA NA NA NA 1026 1414 382 NA NA NA NA
1465894800.0 1325.2 NA 163 251 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 867 1857 2503 NA NA NA NA NA 1005 2040 3060 NA NA NA NA
1465894800.0 1325.3 NA 163 138 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 851 480 329 NA NA NA NA NA 942 562 342 NA NA NA NA
1465894800.0 1326.0 NA 162 249 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 762 2778 3294 NA NA NA NA NA 801 2851 3358 NA NA NA NA
1465894800.0 1327.0 NA 171 253 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 813 1944 2269 NA NA NA NA NA 886 2084 2290 NA NA NA NA
1465894800.0 1328.0 NA 168 253 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 782 1855 2328 NA NA NA NA NA 949 1930 2390 NA NA NA NA
1465894800.0 133.0 58 80 202 NA NA NA NA NA 102 149 256 NA NA NA NA NA 5926 341 679 NA NA NA NA NA 6037 353 898 NA NA NA NA NA
1465894800.0 1332.0 NA 166 242 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 911 1952 2615 NA NA NA NA NA 1020 2197 2733 NA NA NA NA
1465894800.0 1336.0 NA 166 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 986 3130 2548 NA NA NA NA NA 1075 3522 2584 NA NA NA NA
1465894800.0 1338.0 NA 167 247 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1194 3505 3111 NA NA NA NA NA 1314 3748 3170 NA NA NA NA
1465894800.0 1339.0 NA 167 248 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1363 3450 3082 NA NA NA NA NA 1492 3750 3130 NA NA NA NA
1465894800.0 134.0 NA 214 39 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3350 11 13 NA NA NA NA NA 4240 38 29 NA NA NA NA
1465894800.0 134.702 NA 37 226 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 213 9250 979 NA NA NA NA NA 384 9724 989 NA NA NA NA
1465894800.0 134.703 NA 39 234 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 178 7426 827 NA NA NA NA NA 484 7747 847 NA NA NA NA
1465894800.0 134.705 NA 47 233 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 179 7323 827 NA NA NA NA NA 275 9983 863 NA NA NA NA
1465894800.0 134.706 NA 47 223 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 177 7837 827 NA NA NA NA NA 224 10468 876 NA NA NA NA
1465894800.0 134.708 NA 37 223 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 217 8677 1037 NA NA NA NA NA 297 9274 1046 NA NA NA NA
1465894800.0 134.709 NA 37 236 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 157 7521 816 NA NA NA NA NA 180 8134 833 NA NA NA NA
1465894800.0 134.71 NA 33 228 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 161 6370 1177 NA NA NA NA NA 189 6457 1244 NA NA NA NA
1465894800.0 134.803 NA 40 230 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 212 7775 813 NA NA NA NA NA 291 9038 832 NA NA NA NA
1465894800.0 134.804 NA 44 227 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 206 8914 779 NA NA NA NA NA 276 11338 829 NA NA NA NA
1465894800.0 134.805 NA 41 233 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 227 8644 821 NA NA NA NA NA 268 10459 839 NA NA NA NA
1465894800.0 134.806 NA 45 238 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 214 9969 802 NA NA NA NA NA 258 11894 892 NA NA NA NA
1465894800.0 134.807 NA 88 243 0 NA NA NA NA NA 148 327 0 NA NA NA NA NA 673 8996 648 NA NA NA NA NA 746 9342 657 NA NA NA NA
1465894800.0 134.808 NA 85 244 0 NA NA NA NA NA 148 326 0 NA NA NA NA NA 718 8976 612 NA NA NA NA NA 783 9326 621 NA NA NA NA
1465894800.0 134.809 NA 43 217 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 212 8189 777 NA NA NA NA NA 276 10580 827 NA NA NA NA
1465894800.0 134.81 NA 43 232 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 196 8409 837 NA NA NA NA NA 251 14058 859 NA NA NA NA
1465894800.0 134.811 NA 36 238 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 198 9048 792 NA NA NA NA NA 265 9743 816 NA NA NA NA
1465894800.0 134.812 NA 34 226 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 171 6753 1109 NA NA NA NA NA 187 6871 1124 NA NA NA NA
1465894800.0 134.813 NA 130 61 0 NA NA NA NA NA 201 94 0 NA NA NA NA NA 745 96 230 NA NA NA NA NA 793 110 246 NA NA NA NA
1465894800.0 134.901 NA 38 223 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 213 6338 1199 NA NA NA NA NA 264 6787 1261 NA NA NA NA
1465894800.0 134.902 NA 35 227 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 191 6888 856 NA NA NA NA NA 396 7386 880 NA NA NA NA
1465894800.0 134.903 NA 43 231 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 169 5972 799 NA NA NA NA NA 192 6198 817 NA NA NA NA
1465894800.0 134.904 NA 35 235 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 181 7203 767 NA NA NA NA NA 222 7870 790 NA NA NA NA
1465894800.0 134.905 NA 44 226 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 205 6008 803 NA NA NA NA NA 257 7033 819 NA NA NA NA
1465894800.0 134.907 NA 77 246 0 NA NA NA NA NA 146 311 0 NA NA NA NA NA 480 6570 842 NA NA NA NA NA 531 7157 923 NA NA NA NA
1465894800.0 134.908 NA 81 241 0 NA NA NA NA NA 150 312 0 NA NA NA NA NA 569 7039 706 NA NA NA NA NA 1230 7420 717 NA NA NA NA
1465894800.0 134.909 NA 39 222 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 232 8415 1042 NA NA NA NA NA 251 8937 1074 NA NA NA NA
1465894800.0 134.911 NA 35 222 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 179 6333 851 NA NA NA NA NA 203 6967 879 NA NA NA NA
1465894800.0 134.912 NA 38 218 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 202 6250 1189 NA NA NA NA NA 216 6755 1245 NA NA NA NA
1465894800.0 134.99601 NA 44 219 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 214 9521 740 NA NA NA NA NA 319 11957 760 NA NA NA NA
1465894800.0 134.99603 NA 37 224 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 197 7955 802 NA NA NA NA NA 226 12626 822 NA NA NA NA
1465894800.0 134.99901 NA 35 225 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 230 7478 1135 NA NA NA NA NA 257 7934 1163 NA NA NA NA
1465894800.0 1340.0 NA 162 241 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1065 2646 2997 NA NA NA NA NA 1170 3062 3049 NA NA NA NA
1465894800.0 1347.0 NA 164 248 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1090 2692 2167 NA NA NA NA NA 1150 2819 2173 NA NA NA NA
1465894800.0 135.1 226 0 108 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1389 586 712 NA NA NA NA NA 4583 652 825 NA NA NA NA NA
1465894800.0 135.11 242 0 109 NA NA NA NA NA 314 0 161 NA NA NA NA NA 1775 577 925 NA NA NA NA NA 2519 598 991 NA NA NA NA NA
1465894800.0 135.12 233 0 112 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1166 560 851 NA NA NA NA NA 1265 584 936 NA NA NA NA NA
1465894800.0 135.13 196 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1027 297 NA NA NA NA NA NA 1466 311 NA NA NA NA NA NA
1465894800.0 135.2 213 0 107 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1327 554 553 NA NA NA NA NA 1496 561 590 NA NA NA NA NA
1465894800.0 135.3 226 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 577 315 499 NA NA NA NA NA 638 334 561 NA NA NA NA NA
1465894800.0 135.4 223 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1398 559 741 NA NA NA NA NA 2084 595 785 NA NA NA NA NA
1465894800.0 135.5 224 0 113 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1732 535 680 NA NA NA NA NA 1945 546 719 NA NA NA NA NA
1465894800.0 135.6 226 0 105 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1433 566 902 NA NA NA NA NA 2115 590 947 NA NA NA NA NA
1465894800.0 135.7 223 0 105 NA NA NA NA NA 299 0 161 NA NA NA NA NA 1280 517 819 NA NA NA NA NA 1980 537 868 NA NA NA NA NA
1465894800.0 135.8 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA
1465894800.0 135.9 224 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1095 536 705 NA NA NA NA NA 1783 558 764 NA NA NA NA NA
1465894800.0 1350.0 NA 164 245 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1139 3039 3021 NA NA NA NA NA 1285 3370 3067 NA NA NA NA
1465894800.0 1352.0 NA 161 250 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 759 1667 2546 NA NA NA NA NA 837 1788 2619 NA NA NA NA
1465894800.0 1356.0 61 164 254 0 109 NA NA NA 109 215 324 0 166 NA NA NA 7701 784 2846 2277 872 NA NA NA 11565 960 3109 2311 2028 NA NA NA
1465894800.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.723 NA 159 271 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 3749 8767 1226 NA NA NA NA NA 4518 9305 1239 NA NA NA NA
1465894800.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.725 NA 165 241 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 4188 10546 1525 NA NA NA NA NA 4808 39884 1584 NA NA NA NA
1465894800.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.727 NA 198 244 0 NA NA NA NA NA 275 337 0 NA NA NA NA NA 4178 9647 1554 NA NA NA NA NA 4820 39876 1616 NA NA NA NA
1465894800.0 136.728 NA 194 249 0 NA NA NA NA NA 275 339 0 NA NA NA NA NA 4270 10027 1539 NA NA NA NA NA 4857 40541 1585 NA NA NA NA
1465894800.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465894800.0 1360.0 74 166 249 0 NA NA NA NA 158 217 320 0 NA NA NA NA 3375 683 1661 2201 NA NA NA NA 5844 757 2517 7028 NA NA NA NA
1465894800.0 1361.0 62 159 254 0 NA NA NA NA 158 215 319 0 NA NA NA NA 6041 826 1857 2450 NA NA NA NA 9495 3349 3957 2523 NA NA NA NA
1465894800.0 1362.0 64 157 244 0 NA NA NA NA 158 215 319 0 NA NA NA NA 6471 796 1763 2461 NA NA NA NA 10479 876 1915 2496 NA NA NA NA
1465894800.0 1363.0 61 163 255 0 NA NA NA NA 158 216 319 0 NA NA NA NA 8541 787 1912 2235 NA NA NA NA 17953 855 2063 6257 NA NA NA NA
1465894800.0 139901.0 NA 164 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1121 3228 3130 NA NA NA NA NA 1242 3409 3181 NA NA NA NA
1465894800.0 13992501.0 NA 204 263 0 NA NA NA NA NA 274 416 0 NA NA NA NA NA 3600 5562 2434 NA NA NA NA NA 6511 36060 2517 NA NA NA NA
1465894800.0 13992502.0 NA 211 254 0 NA NA NA NA NA 281 408 0 NA NA NA NA NA 3469 4944 2386 NA NA NA NA NA 6720 32755 2601 NA NA NA NA
1465894800.0 140.1 NA 142 197 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 392 677 320 NA NA NA NA NA 461 828 345 NA NA NA NA
1465894800.0 140.2 NA 140 194 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 392 690 329 NA NA NA NA NA 568 795 350 NA NA NA NA
1465894800.0 140.4 NA 147 195 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 407 663 314 NA NA NA NA NA 528 810 337 NA NA NA NA
1465894800.0 140.52 NA 192 186 0 NA NA NA NA NA 254 232 0 NA NA NA NA NA 1881 1421 400 NA NA NA NA NA 1984 1454 432 NA NA NA NA
1465894800.0 140.53 NA 213 0 NA NA NA NA NA NA 490 0 NA NA NA NA NA NA 4164 398 NA NA NA NA NA NA 4669 458 NA NA NA NA NA
1465894800.0 144.6 NA 214 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2367 NA NA NA NA NA NA NA 2798 NA NA NA NA NA NA
