Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 10024.3 NA 103 141 0 NA NA NA NA NA 199 217 0 NA NA NA NA NA 535 608 360 NA NA NA NA NA 611 915 382 NA NA NA NA
1465938000.0 10024.4 NA 103 240 0 NA NA NA NA NA 198 321 0 NA NA NA NA NA 1000 2423 874 NA NA NA NA NA 1191 3254 911 NA NA NA NA
1465938000.0 10024.5 NA 103 138 0 NA NA NA NA NA 199 217 0 NA NA NA NA NA 549 594 351 NA NA NA NA NA 913 940 372 NA NA NA NA
1465938000.0 10025.0 NA 98 231 0 NA NA NA NA NA 197 321 0 NA NA NA NA NA 911 2233 867 NA NA NA NA NA 1193 2925 899 NA NA NA NA
1465938000.0 10026.0 NA 104 248 0 NA NA NA NA NA 198 322 0 NA NA NA NA NA 907 2390 768 NA NA NA NA NA 1634 2479 779 NA NA NA NA
1465938000.0 1003.0 NA 179 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 5994 913 NA NA NA NA NA NA 6112 928 NA NA NA NA NA
1465938000.0 1004.0 NA 176 133 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 622 216 7 65 412 421 NA NA 756 276 49 80 427 431 NA
1465938000.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1540 NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA
1465938000.0 102.0 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA
1465938000.0 10224.0 NA 136 303 0 NA NA NA NA NA 203 401 0 NA NA NA NA NA 2727 5224 702 NA NA NA NA NA 6957 13464 829 NA NA NA NA
1465938000.0 10225.0 NA 142 301 0 NA NA NA NA NA 210 395 0 NA NA NA NA NA 2806 5011 638 NA NA NA NA NA 11617 51635 663 NA NA NA NA
1465938000.0 103.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 478 130 241 NA NA NA NA NA 493 144 271 NA NA NA NA NA
1465938000.0 105.0 52 77 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2858 386 3 NA NA NA NA NA 2970 405 10 NA NA NA NA NA
1465938000.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 490 128 240 NA NA NA NA NA 504 146 279 NA NA NA NA NA
1465938000.0 107.0 54 79 193 NA NA NA NA NA 99 149 256 NA NA NA NA NA 5919 769 1209 NA NA NA NA NA 6262 790 1259 NA NA NA NA NA
1465938000.0 108.0 55 80 195 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9238 728 1324 NA NA NA NA NA 9442 780 1363 NA NA NA NA NA
1465938000.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3104 NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA NA
1465938000.0 10824.0 105 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 13255 NA NA NA NA NA NA NA 14705 NA NA NA NA NA NA NA
1465938000.0 10825.0 105 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 16560 NA NA NA NA NA NA NA 17519 NA NA NA NA NA NA NA
1465938000.0 10826.0 100 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 24275 NA NA NA NA NA NA NA 29027 NA NA NA NA NA NA NA
1465938000.0 109.0 54 88 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9149 798 1273 NA NA NA NA NA 10652 856 1341 NA NA NA NA NA
1465938000.0 11.0 NA 79 204 0 60 NA NA NA NA 151 265 0 91 NA NA NA NA 3211 1912 1319 82 NA NA NA NA 3387 2191 1451 172 NA NA NA
1465938000.0 110.0 45 76 189 NA NA NA NA NA 90 158 256 NA NA NA NA NA 736 446 620 NA NA NA NA NA 758 477 677 NA NA NA NA NA
1465938000.0 1102.0 NA 82 202 111 75 NA NA NA NA 151 264 176 113 NA NA NA NA 4019 5074 3786 286 NA NA NA NA 4174 5152 4333 321 NA NA NA
1465938000.0 111.0 54 80 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 4357 736 1134 NA NA NA NA NA 4619 777 1183 NA NA NA NA NA
1465938000.0 112.0 54 81 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6288 709 1120 NA NA NA NA NA 7417 769 1165 NA NA NA NA NA
1465938000.0 113.0 55 90 191 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7730 776 1185 NA NA NA NA NA 7907 827 1237 NA NA NA NA NA
1465938000.0 114.0 54 81 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7418 717 1157 NA NA NA NA NA 19695 744 1224 NA NA NA NA NA
1465938000.0 115.0 57 89 196 NA NA NA NA NA 101 153 256 NA NA NA NA NA 7683 716 1239 NA NA NA NA NA 8102 740 1271 NA NA NA NA NA
1465938000.0 116.0 55 79 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8135 710 1217 NA NA NA NA NA 8323 735 1274 NA NA NA NA NA
1465938000.0 117.0 55 80 195 NA NA NA NA NA 101 149 256 NA NA NA NA NA 10092 809 1343 NA NA NA NA NA 10433 868 1451 NA NA NA NA NA
1465938000.0 118.0 56 80 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9996 729 1405 NA NA NA NA NA 10864 779 1502 NA NA NA NA NA
1465938000.0 119.0 53 79 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5598 756 1133 NA NA NA NA NA 5875 868 1582 NA NA NA NA NA
1465938000.0 12.0 NA 81 199 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3491 3938 1348 NA NA NA NA NA 3562 3992 1366 NA NA NA NA
1465938000.0 120.0 44 74 189 NA NA NA NA NA 89 149 256 NA NA NA NA NA 602 437 449 NA NA NA NA NA 626 477 490 NA NA NA NA NA
1465938000.0 121.0 57 86 195 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9432 832 1357 NA NA NA NA NA 9870 904 1399 NA NA NA NA NA
1465938000.0 122.0 46 76 189 NA NA NA NA NA 94 149 256 NA NA NA NA NA 886 303 504 NA NA NA NA NA 916 345 567 NA NA NA NA NA
1465938000.0 123.1 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA
1465938000.0 123.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA
1465938000.0 123.3 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1465938000.0 124.1 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA
1465938000.0 124.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA
1465938000.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA
1465938000.0 124.5 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1465938000.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1465938000.0 125.0 54 77 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6680 763 1148 NA NA NA NA NA 7284 790 1189 NA NA NA NA NA
1465938000.0 126.0 46 73 187 NA NA NA NA NA 91 149 256 NA NA NA NA NA 1491 410 687 NA NA NA NA NA 1535 516 831 NA NA NA NA NA
1465938000.0 127.0 44 74 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1274 389 684 NA NA NA NA NA 1307 417 730 NA NA NA NA NA
1465938000.0 128.0 43 75 190 NA NA NA NA NA 84 149 256 NA NA NA NA NA 527 323 437 NA NA NA NA NA 556 346 536 NA NA NA NA NA
1465938000.0 129.0 44 79 191 NA NA NA NA NA 84 149 256 NA NA NA NA NA 470 306 450 NA NA NA NA NA 488 323 498 NA NA NA NA NA
1465938000.0 13.0 NA 76 195 0 NA NA NA NA NA 161 256 0 NA NA NA NA NA 585 2026 1500 NA NA NA NA NA 624 2098 1662 NA NA NA NA
1465938000.0 130.0 45 74 189 NA NA NA NA NA 90 149 256 NA NA NA NA NA 697 460 515 NA NA NA NA NA 731 504 557 NA NA NA NA NA
1465938000.0 1301.0 58 139 167 NA NA NA NA NA 105 203 234 NA NA NA NA NA 2074 996 2099 NA NA NA NA NA 2845 1765 2210 NA NA NA NA NA
1465938000.0 1302.0 65 145 179 NA NA NA NA NA 110 203 236 NA NA NA NA NA 12581 1395 2493 NA NA NA NA NA 13744 1993 2695 NA NA NA NA NA
1465938000.0 1303.0 63 144 180 NA NA NA NA NA 111 203 242 NA NA NA NA NA 10272 576 2085 NA NA NA NA NA 11416 648 2179 NA NA NA NA NA
1465938000.0 1306.0 NA 168 240 0 NA NA NA NA NA 215 319 0 NA NA NA NA NA 1069 2104 3191 NA NA NA NA NA 1193 3070 7487 NA NA NA NA
1465938000.0 1307.0 NA 134 135 49 0 NA NA NA NA 212 206 81 0 NA NA NA NA 1091 1241 79 1435 NA NA NA NA 1809 1665 85 1448 NA NA NA
1465938000.0 1308.0 NA 138 132 39 0 NA NA NA NA 212 206 78 0 NA NA NA NA 1083 1241 60 1414 NA NA NA NA 1212 1351 65 1450 NA NA NA
1465938000.0 1309.0 NA 164 255 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1230 2440 3255 NA NA NA NA NA 1365 2895 3280 NA NA NA NA
1465938000.0 131.0 46 75 189 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1627 406 659 NA NA NA NA NA 1707 457 724 NA NA NA NA NA
1465938000.0 1310.0 NA 166 247 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1347 2419 3236 NA NA NA NA NA 1825 2600 3602 NA NA NA NA
1465938000.0 1311.0 NA 157 224 0 69 NA NA NA NA 219 290 0 102 NA NA NA NA 1227 1764 3269 177 NA NA NA NA 1747 2884 3682 304 NA NA NA
1465938000.0 1312.0 NA 168 244 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1244 2382 3281 NA NA NA NA NA 2287 2519 3315 NA NA NA NA
1465938000.0 1313.0 NA 164 244 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 978 2917 3289 NA NA NA NA NA 1109 4002 3319 NA NA NA NA
1465938000.0 1314.0 NA 168 254 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1161 2280 3307 NA NA NA NA NA 1303 2730 3354 NA NA NA NA
1465938000.0 1315.0 NA 160 233 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1035 2240 3143 NA NA NA NA NA 1161 18361 3174 NA NA NA NA
1465938000.0 1316.0 NA 160 247 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1052 2172 3114 NA NA NA NA NA 1173 2283 3554 NA NA NA NA
1465938000.0 1317.0 NA 160 247 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1199 2125 3157 NA NA NA NA NA 1597 2615 3281 NA NA NA NA
1465938000.0 1318.0 NA 157 241 0 NA NA NA NA NA 216 319 0 NA NA NA NA NA 1027 2245 3176 NA NA NA NA NA 1178 2416 14406 NA NA NA NA
1465938000.0 1319.0 NA 160 239 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1038 2097 3081 NA NA NA NA NA 1174 2563 3290 NA NA NA NA
1465938000.0 132.0 53 85 193 NA NA NA NA NA 96 149 256 NA NA NA NA NA 5868 836 1358 NA NA NA NA NA 6569 862 1394 NA NA NA NA NA
1465938000.0 1320.0 NA 147 246 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1140 2217 3061 NA NA NA NA NA 2557 2409 3116 NA NA NA NA
1465938000.0 1321.0 NA 160 246 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1075 2131 3161 NA NA NA NA NA 1128 2288 3195 NA NA NA NA
1465938000.0 1322.0 NA 158 235 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 1083 2316 3132 NA NA NA NA NA 1407 9483 5647 NA NA NA NA
1465938000.0 1323.0 NA 155 232 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 1016 2102 3107 NA NA NA NA NA 1192 9159 5647 NA NA NA NA
1465938000.0 1324.0 NA 163 243 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1233 2607 3251 NA NA NA NA NA 1486 10777 5647 NA NA NA NA
1465938000.0 1325.0 NA 163 243 0 67 NA NA NA NA 226 319 0 108 NA NA NA NA 1238 2693 3251 231 NA NA NA NA 1493 10785 5648 597 NA NA NA
1465938000.0 1325.1 NA 162 140 0 NA NA NA NA NA 227 188 0 NA NA NA NA NA 846 566 286 NA NA NA NA NA 954 652 293 NA NA NA NA
1465938000.0 1325.2 NA 172 246 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 800 1993 2381 NA NA NA NA NA 952 2392 2849 NA NA NA NA
1465938000.0 1325.3 NA 162 137 0 NA NA NA NA NA 227 185 0 NA NA NA NA NA 839 501 316 NA NA NA NA NA 1016 577 337 NA NA NA NA
1465938000.0 1326.0 NA 172 244 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1069 2193 3168 NA NA NA NA NA 1249 2429 3189 NA NA NA NA
1465938000.0 1327.0 NA 169 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1451 2638 3447 NA NA NA NA NA 1657 3331 3479 NA NA NA NA
1465938000.0 1328.0 NA 162 246 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1417 2682 3467 NA NA NA NA NA 1612 3907 3502 NA NA NA NA
1465938000.0 1329.0 NA 163 254 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1176 2283 3277 NA NA NA NA NA 1328 2558 14568 NA NA NA NA
1465938000.0 133.0 54 78 197 NA NA NA NA NA 102 149 256 NA NA NA NA NA 11178 835 1482 NA NA NA NA NA 17325 3706 1545 NA NA NA NA NA
1465938000.0 1330.0 NA 167 254 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1160 2276 3147 NA NA NA NA NA 1291 2362 3172 NA NA NA NA
1465938000.0 1331.0 NA 166 248 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1130 2208 3206 NA NA NA NA NA 1243 2354 4240 NA NA NA NA
1465938000.0 1332.0 NA 170 245 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1211 2378 3297 NA NA NA NA NA 1450 4580 3333 NA NA NA NA
1465938000.0 1333.0 NA 159 247 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1167 2195 3162 NA NA NA NA NA 1336 3828 3201 NA NA NA NA
1465938000.0 1334.0 NA 162 247 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1156 2354 3266 NA NA NA NA NA 1279 2536 14385 NA NA NA NA
1465938000.0 1335.0 NA 162 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1129 2432 3244 NA NA NA NA NA 1217 2559 3278 NA NA NA NA
1465938000.0 1336.0 NA 173 247 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1689 4577 3640 NA NA NA NA NA 1848 5477 3722 NA NA NA NA
1465938000.0 1337.0 NA 170 261 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 1555 3153 3338 NA NA NA NA NA 1729 3331 3495 NA NA NA NA
1465938000.0 1338.0 NA 164 248 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1253 2573 3316 NA NA NA NA NA 1391 2800 3763 NA NA NA NA
1465938000.0 1339.0 NA 166 251 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1526 3353 3260 NA NA NA NA NA 1908 3571 3767 NA NA NA NA
1465938000.0 134.0 NA 211 32 0 NA NA NA NA NA 283 72 0 NA NA NA NA NA 5382 18 20 NA NA NA NA NA 5971 39 27 NA NA NA NA
1465938000.0 134.701 NA 41 235 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 243 7679 1089 NA NA NA NA NA 373 8241 1135 NA NA NA NA
1465938000.0 134.702 NA 41 233 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 276 10394 1076 NA NA NA NA NA 303 11411 1108 NA NA NA NA
1465938000.0 134.703 NA 45 246 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 270 10150 1149 NA NA NA NA NA 360 11845 1181 NA NA NA NA
1465938000.0 134.704 NA 36 235 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 261 9575 1049 NA NA NA NA NA 310 9919 1060 NA NA NA NA
1465938000.0 134.705 NA 41 237 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 169 7114 738 NA NA NA NA NA 465 8211 782 NA NA NA NA
1465938000.0 134.706 NA 45 238 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 178 7325 763 NA NA NA NA NA 225 8228 802 NA NA NA NA
1465938000.0 134.707 NA 46 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 258 9794 1051 NA NA NA NA NA 300 21155 1076 NA NA NA NA
1465938000.0 134.708 NA 42 224 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 259 9250 1070 NA NA NA NA NA 364 11830 1164 NA NA NA NA
1465938000.0 134.709 NA 46 235 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 333 10984 1310 NA NA NA NA NA 348 11673 1328 NA NA NA NA
1465938000.0 134.71 NA 36 221 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 224 6564 1079 NA NA NA NA NA 261 6868 1103 NA NA NA NA
1465938000.0 134.801 NA 37 227 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 247 7202 1032 NA NA NA NA NA 296 7785 1057 NA NA NA NA
1465938000.0 134.802 NA 38 236 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 333 13704 1135 NA NA NA NA NA 365 19899 1153 NA NA NA NA
1465938000.0 134.803 NA 38 231 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 200 7594 705 NA NA NA NA NA 507 8751 732 NA NA NA NA
1465938000.0 134.804 NA 35 242 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 380 14634 1139 NA NA NA NA NA 419 15561 1177 NA NA NA NA
1465938000.0 134.805 NA 43 238 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 212 8292 715 NA NA NA NA NA 263 9037 738 NA NA NA NA
1465938000.0 134.806 NA 45 241 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 346 15328 1206 NA NA NA NA NA 369 20103 1220 NA NA NA NA
1465938000.0 134.807 NA 85 244 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 1072 13123 1239 NA NA NA NA NA 1163 24118 1275 NA NA NA NA
1465938000.0 134.808 NA 84 246 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 1071 13666 1136 NA NA NA NA NA 1148 24373 1162 NA NA NA NA
1465938000.0 134.809 NA 40 232 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 194 7688 530 NA NA NA NA NA 227 8434 538 NA NA NA NA
1465938000.0 134.81 NA 36 234 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 336 13310 1132 NA NA NA NA NA 397 13618 1156 NA NA NA NA
1465938000.0 134.811 NA 44 242 0 NA NA NA NA NA 85 317 0 NA NA NA NA NA 354 14295 1154 NA NA NA NA NA 372 15602 1186 NA NA NA NA
1465938000.0 134.812 NA 41 229 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 260 7111 1026 NA NA NA NA NA 334 7794 1042 NA NA NA NA
1465938000.0 134.813 NA 117 61 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 810 97 243 NA NA NA NA NA 958 133 256 NA NA NA NA
1465938000.0 134.901 NA 37 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 256 7144 1083 NA NA NA NA NA 376 7852 1106 NA NA NA NA
1465938000.0 134.902 NA 41 233 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 301 9496 1070 NA NA NA NA NA 393 10442 1271 NA NA NA NA
1465938000.0 134.903 NA 47 223 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 346 10398 1179 NA NA NA NA NA 366 11103 1221 NA NA NA NA
1465938000.0 134.904 NA 40 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 301 11100 1113 NA NA NA NA NA 345 11413 1134 NA NA NA NA
1465938000.0 134.905 NA 43 224 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 387 9117 1371 NA NA NA NA NA 450 26272 1445 NA NA NA NA
1465938000.0 134.906 NA 43 230 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 317 10316 1087 NA NA NA NA NA 402 11299 1137 NA NA NA NA
1465938000.0 134.907 NA 78 243 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 865 9371 1211 NA NA NA NA NA 989 12560 1315 NA NA NA NA
1465938000.0 134.908 NA 85 252 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 848 9232 1119 NA NA NA NA NA 1034 10996 1394 NA NA NA NA
1465938000.0 134.909 NA 35 226 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 287 9099 1106 NA NA NA NA NA 322 10159 1175 NA NA NA NA
1465938000.0 134.91 NA 41 222 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 300 9725 1211 NA NA NA NA NA 328 11499 1260 NA NA NA NA
1465938000.0 134.911 NA 36 229 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 290 8626 1113 NA NA NA NA NA 322 9460 1136 NA NA NA NA
1465938000.0 134.912 NA 40 219 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 263 6476 1036 NA NA NA NA NA 294 9515 1133 NA NA NA NA
1465938000.0 134.99601 NA 44 237 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 364 15039 1110 NA NA NA NA NA 574 15631 1125 NA NA NA NA
1465938000.0 134.99602 NA 37 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 298 8162 1088 NA NA NA NA NA 347 9443 1100 NA NA NA NA
1465938000.0 134.99603 NA 41 231 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 391 13257 1182 NA NA NA NA NA 423 14573 1231 NA NA NA NA
1465938000.0 134.99901 NA 38 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 280 8459 1073 NA NA NA NA NA 312 8754 1126 NA NA NA NA
1465938000.0 1340.0 NA 170 242 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1110 2281 3246 NA NA NA NA NA 1577 8936 3304 NA NA NA NA
1465938000.0 1341.0 NA 168 255 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1384 2945 3242 NA NA NA NA NA 1504 3100 4208 NA NA NA NA
1465938000.0 1343.0 NA 162 256 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1247 2481 3236 NA NA NA NA NA 1401 2645 3287 NA NA NA NA
1465938000.0 1344.0 NA 162 253 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1244 2268 3164 NA NA NA NA NA 3101 2417 3189 NA NA NA NA
1465938000.0 1345.0 NA 170 254 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1229 2390 3241 NA NA NA NA NA 1499 2538 3276 NA NA NA NA
1465938000.0 1347.0 NA 162 244 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1391 2282 3238 NA NA NA NA NA 1943 3471 3282 NA NA NA NA
1465938000.0 1348.0 NA 161 246 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1097 2133 3291 NA NA NA NA NA 1358 2422 3354 NA NA NA NA
1465938000.0 135.1 227 0 104 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1401 496 820 NA NA NA NA NA 1536 510 2980 NA NA NA NA NA
1465938000.0 135.11 239 0 109 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2907 820 1138 NA NA NA NA NA 3322 4992 1522 NA NA NA NA NA
1465938000.0 135.12 224 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1791 768 823 NA NA NA NA NA 2584 788 993 NA NA NA NA NA
1465938000.0 135.13 193 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1150 304 NA NA NA NA NA NA 1279 325 NA NA NA NA NA NA
1465938000.0 135.2 213 0 106 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1366 736 773 NA NA NA NA NA 1599 842 894 NA NA NA NA NA
1465938000.0 135.3 214 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1407 719 952 NA NA NA NA NA 2270 744 1434 NA NA NA NA NA
1465938000.0 135.4 227 0 106 NA NA NA NA NA 300 0 162 NA NA NA NA NA 1784 790 861 NA NA NA NA NA 2004 810 1533 NA NA NA NA NA
