Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465506000.0 11025.0 105 214 90 NA NA NA NA NA 150 260 136 NA NA NA NA NA 16386 5508 3224 NA NA NA NA NA 16905 5585 4410 NA NA NA NA NA
1465506000.0 11026.0 111 212 94 NA NA NA NA NA 156 260 138 NA NA NA NA NA 18836 2489 1136 NA NA NA NA NA 20495 4499 1222 NA NA NA NA NA
1465506000.0 111.0 51 76 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3297 463 652 NA NA NA NA NA 3970 632 1042 NA NA NA NA NA
1465506000.0 112.0 52 78 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6554 765 1073 NA NA NA NA NA 6830 794 1148 NA NA NA NA NA
1465506000.0 113.0 55 79 188 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7886 847 1223 NA NA NA NA NA 9613 867 8212 NA NA NA NA NA
1465506000.0 114.0 56 83 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7679 751 1227 NA NA NA NA NA 7952 774 1298 NA NA NA NA NA
1465506000.0 115.0 56 90 195 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7904 755 1247 NA NA NA NA NA 8351 811 1284 NA NA NA NA NA
1465506000.0 116.0 56 79 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8229 733 1184 NA NA NA NA NA 9249 782 1242 NA NA NA NA NA
1465506000.0 117.0 56 83 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 10258 828 1343 NA NA NA NA NA 13313 980 1528 NA NA NA NA NA
1465506000.0 118.0 57 88 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9434 778 1347 NA NA NA NA NA 10016 805 1506 NA NA NA NA NA
1465506000.0 119.0 52 75 190 NA NA NA NA NA 98 149 256 NA NA NA NA NA 7216 665 944 NA NA NA NA NA 7376 697 1048 NA NA NA NA NA
1465506000.0 12.0 NA 89 197 0 NA NA NA NA NA 155 258 0 NA NA NA NA NA 3545 4115 1340 NA NA NA NA NA 3582 4560 1362 NA NA NA NA
1465506000.0 120.0 44 74 190 NA NA NA NA NA 89 149 256 NA NA NA NA NA 460 334 503 NA NA NA NA NA 473 355 541 NA NA NA NA NA
1465506000.0 121.0 55 88 199 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9454 776 1291 NA NA NA NA NA 9569 813 1330 NA NA NA NA NA
1465506000.0 122.0 46 80 191 NA NA NA NA NA 94 149 255 NA NA NA NA NA 878 259 460 NA NA NA NA NA 930 287 486 NA NA NA NA NA
1465506000.0 123.1 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1465506000.0 123.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1465506000.0 123.3 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1465506000.0 124.1 177 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1465506000.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1465506000.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1465506000.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1465506000.0 124.6 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1465506000.0 125.0 53 86 197 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6872 709 1080 NA NA NA NA NA 6996 723 1113 NA NA NA NA NA
1465506000.0 126.0 45 74 189 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1651 428 738 NA NA NA NA NA 2373 522 809 NA NA NA NA NA
1465506000.0 127.0 44 74 188 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1453 443 716 NA NA NA NA NA 1876 491 796 NA NA NA NA NA
1465506000.0 128.0 44 76 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 431 322 506 NA NA NA NA NA 480 337 565 NA NA NA NA NA
1465506000.0 129.0 43 74 190 NA NA NA NA NA 84 149 255 NA NA NA NA NA 581 475 530 NA NA NA NA NA 663 538 547 NA NA NA NA NA
1465506000.0 13.0 NA 74 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 333 1322 789 NA NA NA NA NA 743 1614 926 NA NA NA NA
1465506000.0 130.0 45 77 191 NA NA NA NA NA 89 149 256 NA NA NA NA NA 568 320 526 NA NA NA NA NA 590 341 580 NA NA NA NA NA
1465506000.0 1301.0 58 136 164 NA NA NA NA NA 105 202 233 NA NA NA NA NA 2622 927 2947 NA NA NA NA NA 2763 979 3073 NA NA NA NA NA
1465506000.0 1302.0 63 144 177 NA NA NA NA NA 109 202 233 NA NA NA NA NA 11996 1144 3162 NA NA NA NA NA 12221 1245 3249 NA NA NA NA NA
1465506000.0 1303.0 62 146 178 NA NA NA NA NA 111 202 240 NA NA NA NA NA 13782 909 3034 NA NA NA NA NA 17286 1070 3575 NA NA NA NA NA
1465506000.0 1306.0 NA 154 237 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 920 2375 3409 NA NA NA NA NA 979 2500 3478 NA NA NA NA
1465506000.0 1307.0 NA 137 133 40 0 NA NA NA NA 213 207 81 0 NA NA NA NA 751 818 53 1098 NA NA NA NA 925 1845 264 1140 NA NA NA
1465506000.0 1308.0 NA 133 131 40 0 NA NA NA NA 213 208 78 0 NA NA NA NA 677 841 44 1090 NA NA NA NA 1489 1490 64 1154 NA NA NA
1465506000.0 1309.0 NA 169 245 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1176 2834 3745 NA NA NA NA NA 1285 2971 3835 NA NA NA NA
1465506000.0 131.0 46 75 188 NA NA NA NA NA 92 149 255 NA NA NA NA NA 1823 425 774 NA NA NA NA NA 2401 1044 988 NA NA NA NA NA
1465506000.0 1310.0 NA 163 245 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1325 2362 3286 NA NA NA NA NA 1432 2511 3332 NA NA NA NA
1465506000.0 1311.0 NA 164 219 0 64 NA NA NA NA 216 290 0 102 NA NA NA NA 1059 1875 3344 162 NA NA NA NA 1129 3906 3372 247 NA NA NA
1465506000.0 1312.0 NA 162 245 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1144 2479 3462 NA NA NA NA NA 1316 2644 3633 NA NA NA NA
1465506000.0 1313.0 NA 165 250 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1073 2727 3285 NA NA NA NA NA 1246 2891 4495 NA NA NA NA
1465506000.0 1314.0 NA 170 242 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1095 2708 3594 NA NA NA NA NA 1188 2838 3692 NA NA NA NA
1465506000.0 1315.0 NA 153 240 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 1063 2163 3240 NA NA NA NA NA 1156 2307 3300 NA NA NA NA
1465506000.0 1316.0 NA 159 237 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1057 2181 3214 NA NA NA NA NA 1541 2313 3282 NA NA NA NA
1465506000.0 1317.0 NA 165 247 0 NA NA NA NA NA 217 318 0 NA NA NA NA NA 1109 2283 3158 NA NA NA NA NA 1255 2407 7900 NA NA NA NA
1465506000.0 1318.0 NA 158 245 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 1030 2284 3264 NA NA NA NA NA 1101 2492 3299 NA NA NA NA
1465506000.0 1319.0 NA 155 244 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 1050 2205 3223 NA NA NA NA NA 1125 5835 3253 NA NA NA NA
1465506000.0 132.0 52 78 190 NA NA NA NA NA 96 149 255 NA NA NA NA NA 6066 727 972 NA NA NA NA NA 6212 776 1102 NA NA NA NA NA
1465506000.0 1320.0 NA 156 246 0 NA NA NA NA NA 217 318 0 NA NA NA NA NA 1097 2185 3270 NA NA NA NA NA 1208 2321 4115 NA NA NA NA
1465506000.0 1321.0 NA 158 242 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 1095 2161 3317 NA NA NA NA NA 1220 2287 3362 NA NA NA NA
1465506000.0 1322.0 NA 161 239 0 NA NA NA NA NA 217 318 0 NA NA NA NA NA 1119 2249 3100 NA NA NA NA NA 1228 2365 3397 NA NA NA NA
1465506000.0 1323.0 NA 156 241 0 NA NA NA NA NA 216 318 0 NA NA NA NA NA 993 2036 3140 NA NA NA NA NA 1113 2116 3169 NA NA NA NA
1465506000.0 1324.0 NA 164 255 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1256 2456 3207 NA NA NA NA NA 1656 2677 3271 NA NA NA NA
1465506000.0 1325.0 NA 173 248 0 70 NA NA NA NA 227 319 0 108 NA NA NA NA 1058 2437 2655 218 NA NA NA NA 1233 3299 5000 333 NA NA NA
1465506000.0 1325.1 NA 164 141 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 679 433 255 NA NA NA NA NA 1043 727 267 NA NA NA NA
1465506000.0 1325.2 NA 169 241 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1297 2664 3210 NA NA NA NA NA 1760 6801 9407 NA NA NA NA
1465506000.0 1325.3 NA 165 135 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 652 423 240 NA NA NA NA NA 1024 1789 255 NA NA NA NA
1465506000.0 1326.0 NA 160 246 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1131 2197 3289 NA NA NA NA NA 1208 2614 3313 NA NA NA NA
1465506000.0 1327.0 NA 164 242 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1125 2429 3505 NA NA NA NA NA 1233 2726 3633 NA NA NA NA
1465506000.0 1328.0 NA 164 243 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1095 2592 3597 NA NA NA NA NA 1192 2744 3910 NA NA NA NA
1465506000.0 1329.0 NA 162 243 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1146 2286 3269 NA NA NA NA NA 1411 2560 3293 NA NA NA NA
1465506000.0 133.0 56 78 201 NA NA NA NA NA 102 149 261 NA NA NA NA NA 12956 788 1488 NA NA NA NA NA 13368 876 1571 NA NA NA NA NA
1465506000.0 1330.0 NA 164 254 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1129 2264 3226 NA NA NA NA NA 1236 2346 3268 NA NA NA NA
1465506000.0 1331.0 NA 163 247 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1054 2154 3372 NA NA NA NA NA 1263 2283 3483 NA NA NA NA
1465506000.0 1332.0 NA 168 254 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1230 2364 3293 NA NA NA NA NA 1362 2521 3938 NA NA NA NA
1465506000.0 1333.0 NA 165 248 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1131 2204 3255 NA NA NA NA NA 2520 2286 8035 NA NA NA NA
1465506000.0 1334.0 NA 170 239 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1211 2491 3249 NA NA NA NA NA 1668 6954 9434 NA NA NA NA
1465506000.0 1335.0 NA 154 248 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1142 2107 3358 NA NA NA NA NA 1333 2237 3384 NA NA NA NA
1465506000.0 1336.0 NA 167 249 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1654 3902 3361 NA NA NA NA NA 1750 10667 3404 NA NA NA NA
1465506000.0 1337.0 NA 165 259 0 NA NA NA NA NA 232 323 0 NA NA NA NA NA 1760 3148 3196 NA NA NA NA NA 1909 3313 4038 NA NA NA NA
1465506000.0 1338.0 NA 162 246 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1283 2451 3335 NA NA NA NA NA 1463 2758 3366 NA NA NA NA
1465506000.0 1339.0 NA 167 255 0 NA NA NA NA NA 234 319 0 NA NA NA NA NA 1697 3273 3201 NA NA NA NA NA 2095 3511 3551 NA NA NA NA
1465506000.0 134.0 NA 211 32 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 3698 11 15 NA NA NA NA NA 4696 172 144 NA NA NA NA
1465506000.0 134.701 NA 41 239 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 280 7710 1142 NA NA NA NA NA 379 10420 1163 NA NA NA NA
1465506000.0 134.702 NA 39 233 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 269 10384 1046 NA NA NA NA NA 511 11118 1068 NA NA NA NA
1465506000.0 134.703 NA 36 237 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 220 10323 1275 NA NA NA NA NA 311 10700 1327 NA NA NA NA
1465506000.0 134.704 NA 34 229 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 223 9606 1225 NA NA NA NA NA 249 9936 1317 NA NA NA NA
1465506000.0 134.705 NA 42 239 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 193 8920 1048 NA NA NA NA NA 268 12317 1084 NA NA NA NA
1465506000.0 134.706 NA 44 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 285 11174 1209 NA NA NA NA NA 369 21348 1237 NA NA NA NA
1465506000.0 134.707 NA 40 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 253 9806 1050 NA NA NA NA NA 303 10316 1070 NA NA NA NA
1465506000.0 134.708 NA 36 234 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 273 9422 1093 NA NA NA NA NA 375 9942 1112 NA NA NA NA
1465506000.0 134.709 NA 42 238 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 255 10530 1123 NA NA NA NA NA 289 11745 1156 NA NA NA NA
1465506000.0 134.71 NA 40 231 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 223 6497 1071 NA NA NA NA NA 250 7269 1107 NA NA NA NA
1465506000.0 134.801 NA 43 233 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 250 7391 1047 NA NA NA NA NA 389 8653 1074 NA NA NA NA
1465506000.0 134.802 NA 37 232 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 283 12669 1136 NA NA NA NA NA 326 13057 1171 NA NA NA NA
1465506000.0 134.803 NA 34 229 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 279 11316 1180 NA NA NA NA NA 319 11706 1222 NA NA NA NA
1465506000.0 134.804 NA 34 241 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 252 11006 1054 NA NA NA NA NA 280 11478 1098 NA NA NA NA
1465506000.0 134.805 NA 40 233 0 NA NA NA NA NA 89 315 0 NA NA NA NA NA 276 11924 1177 NA NA NA NA NA 311 12253 1207 NA NA NA NA
1465506000.0 134.806 NA 37 241 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 233 11999 909 NA NA NA NA NA 254 12415 956 NA NA NA NA
1465506000.0 134.807 NA 77 252 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 766 10943 1103 NA NA NA NA NA 876 11408 1167 NA NA NA NA
1465506000.0 134.808 NA 78 254 0 NA NA NA NA NA 148 330 0 NA NA NA NA NA 809 11460 1028 NA NA NA NA NA 889 11860 1108 NA NA NA NA
1465506000.0 134.809 NA 40 233 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 345 12173 1114 NA NA NA NA NA 427 23703 1142 NA NA NA NA
1465506000.0 134.81 NA 33 233 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 261 12548 1199 NA NA NA NA NA 314 12934 1232 NA NA NA NA
1465506000.0 134.811 NA 39 233 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 285 12232 1200 NA NA NA NA NA 319 12560 1244 NA NA NA NA
1465506000.0 134.812 NA 41 228 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 263 7271 1046 NA NA NA NA NA 287 7780 1071 NA NA NA NA
1465506000.0 134.901 NA 157 233 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 2881 8867 1298 NA NA NA NA NA 3013 9153 1332 NA NA NA NA
1465506000.0 134.902 NA 155 230 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 3334 8591 1045 NA NA NA NA NA 3928 11895 1092 NA NA NA NA
1465506000.0 134.903 NA 154 234 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 2980 8392 908 NA NA NA NA NA 3203 9314 1062 NA NA NA NA
1465506000.0 134.904 NA 156 239 0 NA NA NA NA NA 230 311 0 NA NA NA NA NA 3918 9848 1039 NA NA NA NA NA 4663 11021 1079 NA NA NA NA
1465506000.0 134.905 NA 157 233 0 NA NA NA NA NA 226 307 0 NA NA NA NA NA 2717 7950 1135 NA NA NA NA NA 3271 11612 1165 NA NA NA NA
1465506000.0 134.906 NA 158 241 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 2206 6025 731 NA NA NA NA NA 2576 10180 767 NA NA NA NA
1465506000.0 134.907 NA 183 247 0 NA NA NA NA NA 264 317 0 NA NA NA NA NA 3501 8705 1098 NA NA NA NA NA 3990 12124 1130 NA NA NA NA
1465506000.0 134.908 NA 189 250 0 NA NA NA NA NA 266 320 0 NA NA NA NA NA 3423 8726 1180 NA NA NA NA NA 3971 12314 1210 NA NA NA NA
1465506000.0 134.909 NA 155 234 0 NA NA NA NA NA 226 303 0 NA NA NA NA NA 3192 8653 1128 NA NA NA NA NA 4038 9315 1160 NA NA NA NA
1465506000.0 134.91 NA 153 233 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 2722 8041 1076 NA NA NA NA NA 2977 8542 1130 NA NA NA NA
1465506000.0 134.911 NA 155 234 0 NA NA NA NA NA 228 304 0 NA NA NA NA NA 3080 8506 1064 NA NA NA NA NA 3269 8940 1116 NA NA NA NA
1465506000.0 134.912 NA 152 229 0 NA NA NA NA NA 218 295 0 NA NA NA NA NA 2058 6341 1068 NA NA NA NA NA 2620 10456 1118 NA NA NA NA
1465506000.0 134.99601 NA 35 231 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 278 13848 1179 NA NA NA NA NA 341 14307 1201 NA NA NA NA
1465506000.0 134.99602 NA 41 222 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 294 8237 1112 NA NA NA NA NA 323 14419 1132 NA NA NA NA
1465506000.0 134.99603 NA 35 226 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 263 11769 1163 NA NA NA NA NA 288 12144 1186 NA NA NA NA
1465506000.0 134.99901 NA 36 230 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 296 8432 1088 NA NA NA NA NA 435 16271 1117 NA NA NA NA
1465506000.0 1340.0 NA 163 240 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1078 2145 3139 NA NA NA NA NA 1195 2625 3187 NA NA NA NA
1465506000.0 1341.0 NA 166 247 0 NA NA NA NA NA 232 319 0 NA NA NA NA NA 1552 3198 3639 NA NA NA NA NA 1668 3453 3700 NA NA NA NA
1465506000.0 1343.0 NA 167 242 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1200 2455 3174 NA NA NA NA NA 1312 3033 3228 NA NA NA NA
1465506000.0 1344.0 NA 167 250 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1101 2236 3440 NA NA NA NA NA 1174 2370 3475 NA NA NA NA
1465506000.0 1345.0 NA 173 244 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1238 2414 3233 NA NA NA NA NA 1522 4445 3442 NA NA NA NA
1465506000.0 1347.0 NA 168 239 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1058 2766 3690 NA NA NA NA NA 1136 2896 3813 NA NA NA NA
1465506000.0 1348.0 NA 153 246 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1173 2195 3214 NA NA NA NA NA 1270 2351 3248 NA NA NA NA
1465506000.0 135.1 229 0 107 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1887 780 854 NA NA NA NA NA 2170 1001 1364 NA NA NA NA NA
1465506000.0 135.11 235 0 106 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2991 848 1260 NA NA NA NA NA 3190 885 1360 NA NA NA NA NA
1465506000.0 135.12 227 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1716 747 849 NA NA NA NA NA 1977 1300 1364 NA NA NA NA NA
1465506000.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1240 334 NA NA NA NA NA NA 1809 355 NA NA NA NA NA NA
