Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465682400.0 10024.3 NA 103 143 0 NA NA NA NA NA 199 217 0 NA NA NA NA NA 512 538 226 NA NA NA NA NA 971 1090 232 NA NA NA NA
1465682400.0 10024.4 NA 103 237 0 NA NA NA NA NA 199 320 0 NA NA NA NA NA 546 1633 575 NA NA NA NA NA 892 1806 605 NA NA NA NA
1465682400.0 10024.5 NA 104 141 0 NA NA NA NA NA 199 218 0 NA NA NA NA NA 562 694 335 NA NA NA NA NA 669 842 358 NA NA NA NA
1465682400.0 10025.0 NA 100 230 0 NA NA NA NA NA 198 321 0 NA NA NA NA NA 815 1911 805 NA NA NA NA NA 1297 2257 840 NA NA NA NA
1465682400.0 10026.0 NA 105 248 0 NA NA NA NA NA 198 322 0 NA NA NA NA NA 895 2451 840 NA NA NA NA NA 1040 2635 889 NA NA NA NA
1465682400.0 1003.0 NA 177 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 3156 529 NA NA NA NA NA NA 4074 566 NA NA NA NA NA
1465682400.0 1004.0 NA 176 131 0 0 0 0 NA NA 240 180 0 0 0 0 NA NA 626 200 6 55 284 269 NA NA 796 313 54 69 332 276 NA
1465682400.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1646 NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA
1465682400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA
1465682400.0 10224.0 NA 142 293 0 NA NA NA NA NA 207 398 0 NA NA NA NA NA 2844 4987 574 NA NA NA NA NA 7298 13295 1316 NA NA NA NA
1465682400.0 10225.0 NA 138 302 0 NA NA NA NA NA 212 400 0 NA NA NA NA NA 3006 4889 595 NA NA NA NA NA 10739 13905 621 NA NA NA NA
1465682400.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 446 159 256 NA NA NA NA NA 507 173 286 NA NA NA NA NA
1465682400.0 105.0 52 77 18 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2985 437 5 NA NA NA NA NA 3078 472 14 NA NA NA NA NA
1465682400.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 432 139 276 NA NA NA NA NA 487 187 314 NA NA NA NA NA
1465682400.0 107.0 53 85 193 NA NA NA NA NA 99 149 255 NA NA NA NA NA 6136 782 1120 NA NA NA NA NA 6563 814 1156 NA NA NA NA NA
1465682400.0 108.0 55 80 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9603 756 1310 NA NA NA NA NA 10169 866 1351 NA NA NA NA NA
1465682400.0 10821.0 93 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 2625 NA NA NA NA NA NA NA 2804 NA NA NA NA NA NA NA
1465682400.0 10824.0 105 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 14018 NA NA NA NA NA NA NA 14972 NA NA NA NA NA NA NA
1465682400.0 10825.0 101 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 16775 NA NA NA NA NA NA NA 17810 NA NA NA NA NA NA NA
1465682400.0 10826.0 106 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 23334 NA NA NA NA NA NA NA 29707 NA NA NA NA NA NA NA
1465682400.0 109.0 54 87 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9715 811 1393 NA NA NA NA NA 10428 884 1460 NA NA NA NA NA
1465682400.0 11.0 NA 79 204 0 60 NA NA NA NA 151 266 0 91 NA NA NA NA 3181 1893 1346 77 NA NA NA NA 3310 2359 1464 149 NA NA NA
1465682400.0 110.0 44 77 191 NA NA NA NA NA 90 149 255 NA NA NA NA NA 665 363 448 NA NA NA NA NA 776 418 471 NA NA NA NA NA
1465682400.0 1102.0 NA 82 201 118 67 NA NA NA NA 151 265 176 113 NA NA NA NA 3904 4992 3740 271 NA NA NA NA 4028 5119 3819 282 NA NA NA
1465682400.0 11021.0 94 207 91 NA NA NA NA NA 139 256 134 NA NA NA NA NA 6811 5674 2990 NA NA NA NA NA 7333 6084 3989 NA NA NA NA NA
1465682400.0 11024.0 107 212 98 NA NA NA NA NA 152 258 136 NA NA NA NA NA 15327 2768 1083 NA NA NA NA NA 16097 3087 1141 NA NA NA NA NA
1465682400.0 11025.0 103 212 93 NA NA NA NA NA 151 260 136 NA NA NA NA NA 11112 3287 1568 NA NA NA NA NA 12069 3384 1640 NA NA NA NA NA
1465682400.0 11026.0 106 212 94 NA NA NA NA NA 156 260 137 NA NA NA NA NA 24614 3263 1544 NA NA NA NA NA 31511 3376 1672 NA NA NA NA NA
1465682400.0 111.0 51 78 190 NA NA NA NA NA 98 149 256 NA NA NA NA NA 2932 451 732 NA NA NA NA NA 3075 507 893 NA NA NA NA NA
1465682400.0 112.0 54 88 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6410 754 1130 NA NA NA NA NA 6517 795 2065 NA NA NA NA NA
1465682400.0 113.0 55 80 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8177 724 1122 NA NA NA NA NA 8388 777 1183 NA NA NA NA NA
1465682400.0 114.0 56 80 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7439 795 1223 NA NA NA NA NA 7823 834 1296 NA NA NA NA NA
1465682400.0 115.0 55 86 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7931 767 1188 NA NA NA NA NA 8285 781 1278 NA NA NA NA NA
1465682400.0 116.0 56 82 190 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8399 780 1336 NA NA NA NA NA 8829 829 2078 NA NA NA NA NA
1465682400.0 117.0 54 79 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8277 445 793 NA NA NA NA NA 8615 671 984 NA NA NA NA NA
1465682400.0 118.0 57 81 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9969 760 1350 NA NA NA NA NA 10345 784 1391 NA NA NA NA NA
1465682400.0 119.0 54 79 192 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5561 821 1100 NA NA NA NA NA 6008 842 1135 NA NA NA NA NA
1465682400.0 12.0 NA 81 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3557 4164 1316 NA NA NA NA NA 3592 4335 1348 NA NA NA NA
1465682400.0 120.0 44 74 189 NA NA NA NA NA 89 149 255 NA NA NA NA NA 568 455 674 NA NA NA NA NA 623 496 742 NA NA NA NA NA
1465682400.0 121.0 57 90 200 NA NA NA NA NA 102 149 256 NA NA NA NA NA 9787 738 1469 NA NA NA NA NA 10054 756 1658 NA NA NA NA NA
1465682400.0 122.0 47 77 188 NA NA NA NA NA 94 149 255 NA NA NA NA NA 930 276 626 NA NA NA NA NA 962 307 680 NA NA NA NA NA
1465682400.0 123.1 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA
1465682400.0 123.2 179 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1465682400.0 123.3 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA
1465682400.0 124.1 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1465682400.0 124.2 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA
1465682400.0 124.4 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1465682400.0 124.5 169 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1465682400.0 124.6 164 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA
1465682400.0 125.0 54 86 196 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6721 687 1205 NA NA NA NA NA 7292 703 1238 NA NA NA NA NA
1465682400.0 126.0 46 74 189 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1348 354 545 NA NA NA NA NA 1533 531 712 NA NA NA NA NA
1465682400.0 127.0 44 74 189 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1204 353 559 NA NA NA NA NA 1372 536 714 NA NA NA NA NA
1465682400.0 128.0 43 75 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 535 477 626 NA NA NA NA NA 618 501 697 NA NA NA NA NA
1465682400.0 129.0 43 73 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 474 421 493 NA NA NA NA NA 686 479 591 NA NA NA NA NA
1465682400.0 13.0 NA 75 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 302 1014 713 NA NA NA NA NA 415 1276 852 NA NA NA NA
1465682400.0 130.0 45 74 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 677 435 654 NA NA NA NA NA 715 489 746 NA NA NA NA NA
1465682400.0 1301.0 59 138 175 NA NA NA NA NA 105 202 233 NA NA NA NA NA 2084 990 2078 NA NA NA NA NA 2430 1100 3369 NA NA NA NA NA
1465682400.0 1302.0 63 143 176 NA NA NA NA NA 109 202 234 NA NA NA NA NA 8676 711 2160 NA NA NA NA NA 9166 1242 3217 NA NA NA NA NA
1465682400.0 1303.0 63 142 179 NA NA NA NA NA 111 202 240 NA NA NA NA NA 10385 645 2318 NA NA NA NA NA 11304 693 2414 NA NA NA NA NA
1465682400.0 1306.0 NA 158 238 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1049 2080 3318 NA NA NA NA NA 1217 2683 3752 NA NA NA NA
1465682400.0 1307.0 NA 134 134 41 0 NA NA NA NA 213 207 81 0 NA NA NA NA 616 705 47 699 NA NA NA NA 987 1383 273 707 NA NA NA
1465682400.0 1308.0 NA 135 131 46 0 NA NA NA NA 213 208 78 0 NA NA NA NA 610 612 34 762 NA NA NA NA 848 950 145 828 NA NA NA
1465682400.0 1309.0 NA 166 250 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 842 1804 2583 NA NA NA NA NA 917 2292 2650 NA NA NA NA
1465682400.0 131.0 47 75 190 NA NA NA NA NA 92 149 255 NA NA NA NA NA 1538 402 536 NA NA NA NA NA 2102 482 816 NA NA NA NA NA
1465682400.0 1310.0 NA 164 241 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1209 2621 3296 NA NA NA NA NA 1313 3845 3367 NA NA NA NA
1465682400.0 1311.0 NA 165 220 0 61 NA NA NA NA 220 290 0 102 NA NA NA NA 1090 1868 3341 178 NA NA NA NA 1197 3828 3368 282 NA NA NA
1465682400.0 1312.0 NA 162 243 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1199 2409 3277 NA NA NA NA NA 1276 2512 3892 NA NA NA NA
1465682400.0 1313.0 NA 165 248 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1025 2916 3245 NA NA NA NA NA 1181 3055 3882 NA NA NA NA
1465682400.0 1314.0 NA 166 245 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1245 2345 3216 NA NA NA NA NA 1913 2693 5267 NA NA NA NA
1465682400.0 1315.0 NA 162 241 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1067 2150 3252 NA NA NA NA NA 1171 2275 4280 NA NA NA NA
1465682400.0 1316.0 NA 162 238 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1079 2248 3174 NA NA NA NA NA 1412 2325 3214 NA NA NA NA
1465682400.0 1317.0 NA 152 244 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1062 2153 3217 NA NA NA NA NA 1117 2288 3757 NA NA NA NA
1465682400.0 1318.0 NA 159 245 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1020 2045 3219 NA NA NA NA NA 1108 2177 3548 NA NA NA NA
1465682400.0 1319.0 NA 159 239 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1026 2189 3348 NA NA NA NA NA 1303 2672 3536 NA NA NA NA
1465682400.0 132.0 52 87 193 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5273 726 1188 NA NA NA NA NA 5374 749 1352 NA NA NA NA NA
1465682400.0 1320.0 NA 162 245 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1056 2248 3194 NA NA NA NA NA 1180 3412 5205 NA NA NA NA
1465682400.0 1321.0 NA 158 244 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1192 2114 3139 NA NA NA NA NA 1647 2215 3163 NA NA NA NA
1465682400.0 1322.0 NA 159 240 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1062 2230 3460 NA NA NA NA NA 1166 2407 3523 NA NA NA NA
1465682400.0 1323.0 NA 158 244 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1080 2108 3116 NA NA NA NA NA 1221 2189 4151 NA NA NA NA
1465682400.0 1324.0 NA 164 248 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1238 2678 3217 NA NA NA NA NA 1356 3094 13999 NA NA NA NA
1465682400.0 1325.0 NA 170 252 0 66 NA NA NA NA 227 319 0 108 NA NA NA NA 801 2106 2406 154 NA NA NA NA 898 2456 2463 219 NA NA NA
1465682400.0 1325.1 NA 163 139 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 889 538 318 NA NA NA NA NA 999 742 347 NA NA NA NA
1465682400.0 1325.2 NA 166 249 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1279 2560 3340 NA NA NA NA NA 1406 2740 4276 NA NA NA NA
1465682400.0 1325.3 NA 161 138 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 956 516 337 NA NA NA NA NA 1084 642 354 NA NA NA NA
1465682400.0 1326.0 NA 164 239 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1109 2311 3219 NA NA NA NA NA 1245 4801 3273 NA NA NA NA
1465682400.0 1327.0 NA 177 245 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1235 2427 3193 NA NA NA NA NA 1658 2578 3265 NA NA NA NA
1465682400.0 1328.0 NA 168 248 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1228 2474 3528 NA NA NA NA NA 1409 2778 3588 NA NA NA NA
1465682400.0 1329.0 NA 164 242 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1196 2373 3157 NA NA NA NA NA 1298 3166 3189 NA NA NA NA
1465682400.0 133.0 56 80 199 NA NA NA NA NA 102 149 256 NA NA NA NA NA 12140 926 1516 NA NA NA NA NA 14685 1406 1557 NA NA NA NA NA
1465682400.0 1330.0 NA 162 244 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1154 2375 3292 NA NA NA NA NA 1250 2538 3339 NA NA NA NA
1465682400.0 1331.0 NA 167 245 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1138 2286 3407 NA NA NA NA NA 1517 2515 3446 NA NA NA NA
1465682400.0 1332.0 NA 171 244 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1251 2526 3224 NA NA NA NA NA 1377 3247 13881 NA NA NA NA
1465682400.0 1333.0 NA 163 248 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1124 2162 3264 NA NA NA NA NA 1252 2233 3306 NA NA NA NA
1465682400.0 1334.0 NA 170 245 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1135 2393 3230 NA NA NA NA NA 1270 2685 4467 NA NA NA NA
1465682400.0 1335.0 NA 160 239 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1102 2253 3175 NA NA NA NA NA 1224 2628 3258 NA NA NA NA
1465682400.0 1336.0 NA 165 252 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1340 3889 3371 NA NA NA NA NA 1873 4042 4146 NA NA NA NA
1465682400.0 1337.0 NA 169 255 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1551 3165 3417 NA NA NA NA NA 1870 3304 4233 NA NA NA NA
1465682400.0 1338.0 NA 169 243 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1297 2588 3394 NA NA NA NA NA 1448 2734 4563 NA NA NA NA
1465682400.0 1339.0 NA 168 246 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1471 3405 3311 NA NA NA NA NA 1608 4388 10833 NA NA NA NA
1465682400.0 134.0 NA 214 32 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 3084 8 9 NA NA NA NA NA 4266 40 60 NA NA NA NA
1465682400.0 134.701 NA 36 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 252 7574 1126 NA NA NA NA NA 416 8111 1374 NA NA NA NA
1465682400.0 134.702 NA 44 230 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 282 10381 1089 NA NA NA NA NA 332 12773 1114 NA NA NA NA
1465682400.0 134.703 NA 42 233 0 NA NA NA NA NA 87 320 0 NA NA NA NA NA 270 10535 1093 NA NA NA NA NA 328 13461 1124 NA NA NA NA
1465682400.0 134.704 NA 34 224 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 262 10216 1136 NA NA NA NA NA 295 11566 1166 NA NA NA NA
1465682400.0 134.705 NA 37 242 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 262 11019 1125 NA NA NA NA NA 311 11590 1156 NA NA NA NA
1465682400.0 134.706 NA 37 239 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 173 7557 783 NA NA NA NA NA 200 8871 921 NA NA NA NA
1465682400.0 134.707 NA 38 230 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 270 9764 1162 NA NA NA NA NA 312 10867 2163 NA NA NA NA
1465682400.0 134.708 NA 35 226 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 305 9461 1108 NA NA NA NA NA 397 10473 1128 NA NA NA NA
1465682400.0 134.709 NA 37 234 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 269 10229 1080 NA NA NA NA NA 293 13277 1105 NA NA NA NA
1465682400.0 134.71 NA 40 224 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 220 6665 1111 NA NA NA NA NA 255 8059 1137 NA NA NA NA
1465682400.0 134.801 NA 44 222 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 257 7346 1067 NA NA NA NA NA 350 8340 1104 NA NA NA NA
1465682400.0 134.802 NA 34 226 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 328 13054 1057 NA NA NA NA NA 346 13656 1080 NA NA NA NA
1465682400.0 134.803 NA 42 232 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 349 11801 1140 NA NA NA NA NA 451 12376 1187 NA NA NA NA
1465682400.0 134.804 NA 34 237 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 328 13258 1084 NA NA NA NA NA 347 13736 1110 NA NA NA NA
1465682400.0 134.805 NA 46 241 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 351 12657 1202 NA NA NA NA NA 378 13244 1228 NA NA NA NA
1465682400.0 134.806 NA 35 241 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 197 9236 785 NA NA NA NA NA 282 9671 831 NA NA NA NA
1465682400.0 134.807 NA 78 248 0 NA NA NA NA NA 147 339 0 NA NA NA NA NA 1074 13213 1259 NA NA NA NA NA 1334 14582 1280 NA NA NA NA
1465682400.0 134.808 NA 87 251 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 1088 13481 1189 NA NA NA NA NA 1147 14824 1214 NA NA NA NA
1465682400.0 134.809 NA 35 234 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 194 8067 691 NA NA NA NA NA 222 9156 945 NA NA NA NA
1465682400.0 134.81 NA 43 234 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 325 12494 1062 NA NA NA NA NA 426 14744 1082 NA NA NA NA
1465682400.0 134.811 NA 38 239 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 344 13043 1079 NA NA NA NA NA 411 13230 1132 NA NA NA NA
1465682400.0 134.812 NA 34 227 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 253 7121 1091 NA NA NA NA NA 280 8182 1116 NA NA NA NA
1465682400.0 134.901 NA 41 225 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 281 7363 1078 NA NA NA NA NA 418 8421 1137 NA NA NA NA
1465682400.0 134.902 NA 45 228 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 325 9702 1090 NA NA NA NA NA 486 17401 1143 NA NA NA NA
1465682400.0 134.903 NA 43 227 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 287 8880 1119 NA NA NA NA NA 349 25004 1144 NA NA NA NA
1465682400.0 134.904 NA 44 232 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 328 10532 1101 NA NA NA NA NA 424 17785 1116 NA NA NA NA
1465682400.0 134.905 NA 36 223 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 290 8819 1180 NA NA NA NA NA 319 9028 1202 NA NA NA NA
1465682400.0 134.906 NA 34 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 187 6893 705 NA NA NA NA NA 223 8264 940 NA NA NA NA
1465682400.0 134.907 NA 78 246 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 426 6410 823 NA NA NA NA NA 722 6621 891 NA NA NA NA
1465682400.0 134.908 NA 81 249 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 524 6513 833 NA NA NA NA NA 1192 6724 854 NA NA NA NA
1465682400.0 134.909 NA 38 230 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 287 9156 1100 NA NA NA NA NA 347 9990 1233 NA NA NA NA
1465682400.0 134.91 NA 44 231 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 309 8381 1132 NA NA NA NA NA 406 16705 1162 NA NA NA NA
1465682400.0 134.911 NA 36 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 282 8911 1154 NA NA NA NA NA 345 9771 1225 NA NA NA NA
1465682400.0 134.912 NA 42 220 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 270 6842 1106 NA NA NA NA NA 290 21781 1140 NA NA NA NA
1465682400.0 134.99601 NA 40 235 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 422 14014 1198 NA NA NA NA NA 1067 15642 1228 NA NA NA NA
1465682400.0 134.99602 NA 34 220 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 291 8472 1159 NA NA NA NA NA 326 9910 1172 NA NA NA NA
1465682400.0 134.99603 NA 43 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 340 11613 1067 NA NA NA NA NA 384 13701 1090 NA NA NA NA
1465682400.0 134.99901 NA 43 223 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 305 8462 1085 NA NA NA NA NA 891 9806 1138 NA NA NA NA
1465682400.0 1340.0 NA 162 241 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1087 2282 3303 NA NA NA NA NA 2579 6329 3334 NA NA NA NA
1465682400.0 1341.0 NA 167 250 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1457 2956 3273 NA NA NA NA NA 1568 5094 3290 NA NA NA NA
1465682400.0 1343.0 NA 165 244 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1264 2607 3194 NA NA NA NA NA 1593 3044 4825 NA NA NA NA
1465682400.0 1344.0 NA 166 242 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1198 2314 3318 NA NA NA NA NA 1851 2939 3684 NA NA NA NA
1465682400.0 1345.0 NA 168 246 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1295 2497 3333 NA NA NA NA NA 1510 2768 3394 NA NA NA NA
1465682400.0 1347.0 NA 170 242 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1206 2245 3248 NA NA NA NA NA 1305 2369 3282 NA NA NA NA
1465682400.0 1348.0 NA 162 240 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1152 2186 3282 NA NA NA NA NA 1313 2364 3610 NA NA NA NA
1465682400.0 135.1 234 0 108 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1981 799 960 NA NA NA NA NA 2355 818 1644 NA NA NA NA NA
1465682400.0 135.11 239 0 109 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2712 781 1139 NA NA NA NA NA 2967 805 1304 NA NA NA NA NA
1465682400.0 135.12 229 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1695 852 945 NA NA NA NA NA 1922 868 1093 NA NA NA NA NA
1465682400.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 966 223 NA NA NA NA NA NA 1242 253 NA NA NA NA NA NA
