Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465462800.0 1327.0 NA 166 244 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 733 1842 2247 NA NA NA NA NA 845 2087 2285 NA NA NA NA
1465462800.0 1328.0 NA 166 252 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 793 1764 2276 NA NA NA NA NA 924 1870 2338 NA NA NA NA
1465462800.0 1329.0 NA 164 251 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1129 2238 3202 NA NA NA NA NA 1719 2361 3224 NA NA NA NA
1465462800.0 133.0 56 80 199 NA NA NA NA NA 102 149 256 NA NA NA NA NA 9175 493 984 NA NA NA NA NA 9560 552 1291 NA NA NA NA NA
1465462800.0 1330.0 NA 166 245 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1152 2558 3321 NA NA NA NA NA 1669 2667 3769 NA NA NA NA
1465462800.0 1331.0 NA 168 242 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1123 2440 3229 NA NA NA NA NA 1247 2656 3315 NA NA NA NA
1465462800.0 1332.0 NA 165 250 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1268 2366 3525 NA NA NA NA NA 1596 2518 3652 NA NA NA NA
1465462800.0 1333.0 NA 167 244 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1115 2413 3406 NA NA NA NA NA 1251 2788 3478 NA NA NA NA
1465462800.0 1334.0 NA 168 239 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1223 2413 3319 NA NA NA NA NA 1773 6209 3543 NA NA NA NA
1465462800.0 1335.0 NA 161 244 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1098 2259 3181 NA NA NA NA NA 1251 2364 3205 NA NA NA NA
1465462800.0 1336.0 NA 168 250 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1650 4068 3425 NA NA NA NA NA 1737 4212 4419 NA NA NA NA
1465462800.0 1337.0 NA 164 252 0 NA NA NA NA NA 232 319 0 NA NA NA NA NA 1789 3290 3440 NA NA NA NA NA 1947 7613 3472 NA NA NA NA
1465462800.0 1338.0 NA 167 251 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1341 2667 3351 NA NA NA NA NA 1480 2823 3896 NA NA NA NA
1465462800.0 1339.0 NA 172 244 0 NA NA NA NA NA 234 319 0 NA NA NA NA NA 1780 3470 3267 NA NA NA NA NA 1918 12294 3286 NA NA NA NA
1465462800.0 134.0 NA 215 34 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3398 9 12 NA NA NA NA NA 3598 16 16 NA NA NA NA
1465462800.0 134.701 NA 44 231 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 284 7616 1127 NA NA NA NA NA 346 9102 1150 NA NA NA NA
1465462800.0 134.702 NA 44 229 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 282 10669 1100 NA NA NA NA NA 375 11992 1118 NA NA NA NA
1465462800.0 134.703 NA 45 236 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 156 6919 776 NA NA NA NA NA 243 7494 804 NA NA NA NA
1465462800.0 134.704 NA 39 229 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 171 6770 797 NA NA NA NA NA 242 7233 827 NA NA NA NA
1465462800.0 134.705 NA 39 239 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 163 7462 873 NA NA NA NA NA 219 8741 1224 NA NA NA NA
1465462800.0 134.706 NA 38 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 157 7336 831 NA NA NA NA NA 236 7932 858 NA NA NA NA
1465462800.0 134.707 NA 37 229 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 320 9890 1210 NA NA NA NA NA 362 14998 1271 NA NA NA NA
1465462800.0 134.708 NA 45 232 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 270 9355 1152 NA NA NA NA NA 354 10301 1211 NA NA NA NA
1465462800.0 134.709 NA 40 239 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 263 10676 1106 NA NA NA NA NA 293 15825 1120 NA NA NA NA
1465462800.0 134.71 NA 34 231 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 243 6660 1137 NA NA NA NA NA 278 7405 1159 NA NA NA NA
1465462800.0 134.801 NA 40 232 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 253 7412 1071 NA NA NA NA NA 324 7580 1089 NA NA NA NA
1465462800.0 134.802 NA 39 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 374 13157 1136 NA NA NA NA NA 459 15475 1171 NA NA NA NA
1465462800.0 134.803 NA 42 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 187 7640 770 NA NA NA NA NA 278 8150 798 NA NA NA NA
1465462800.0 134.804 NA 35 240 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 201 8612 796 NA NA NA NA NA 249 8881 866 NA NA NA NA
1465462800.0 134.805 NA 41 233 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 195 8389 785 NA NA NA NA NA 277 10542 813 NA NA NA NA
1465462800.0 134.806 NA 42 232 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 202 9357 745 NA NA NA NA NA 257 16738 766 NA NA NA NA
1465462800.0 134.807 NA 77 247 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 616 8876 920 NA NA NA NA NA 744 9814 964 NA NA NA NA
1465462800.0 134.808 NA 82 252 0 NA NA NA NA NA 146 337 0 NA NA NA NA NA 642 9378 876 NA NA NA NA NA 799 9945 896 NA NA NA NA
1465462800.0 134.809 NA 37 229 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 331 12405 1052 NA NA NA NA NA 383 23175 1068 NA NA NA NA
1465462800.0 134.811 NA 38 231 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 193 8449 773 NA NA NA NA NA 224 10475 822 NA NA NA NA
1465462800.0 134.812 NA 41 231 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 250 7087 1033 NA NA NA NA NA 267 8088 1044 NA NA NA NA
1465462800.0 134.901 NA 153 238 0 NA NA NA NA NA 220 312 0 NA NA NA NA NA 1980 5648 858 NA NA NA NA NA 2319 5847 884 NA NA NA NA
1465462800.0 134.902 NA 156 239 0 NA NA NA NA NA 224 306 0 NA NA NA NA NA 2654 7460 925 NA NA NA NA NA 3324 8574 1272 NA NA NA NA
1465462800.0 134.903 NA 156 233 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 2234 6611 859 NA NA NA NA NA 2694 13571 895 NA NA NA NA
1465462800.0 134.904 NA 158 240 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 2941 7691 847 NA NA NA NA NA 3407 15354 859 NA NA NA NA
1465462800.0 134.905 NA 156 240 0 NA NA NA NA NA 222 306 0 NA NA NA NA NA 2296 6462 888 NA NA NA NA NA 2726 6579 1027 NA NA NA NA
1465462800.0 134.906 NA 157 241 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 3161 8175 1021 NA NA NA NA NA 3857 10184 1038 NA NA NA NA
1465462800.0 134.907 NA 179 259 0 NA NA NA NA NA 263 323 0 NA NA NA NA NA 2818 7289 944 NA NA NA NA NA 3546 15620 980 NA NA NA NA
1465462800.0 134.908 NA 181 255 0 NA NA NA NA NA 265 323 0 NA NA NA NA NA 2763 7366 966 NA NA NA NA NA 3369 8245 1305 NA NA NA NA
1465462800.0 134.909 NA 157 234 0 NA NA NA NA NA 224 298 0 NA NA NA NA NA 2367 6997 900 NA NA NA NA NA 2425 7698 942 NA NA NA NA
1465462800.0 134.91 NA 155 230 0 NA NA NA NA NA 225 304 0 NA NA NA NA NA 1976 6327 861 NA NA NA NA NA 2442 13425 891 NA NA NA NA
1465462800.0 134.911 NA 158 232 0 NA NA NA NA NA 227 312 0 NA NA NA NA NA 2275 6669 858 NA NA NA NA NA 2734 13675 876 NA NA NA NA
1465462800.0 134.912 NA 161 232 0 NA NA NA NA NA 217 294 0 NA NA NA NA NA 1681 5271 853 NA NA NA NA NA 2136 6165 872 NA NA NA NA
1465462800.0 134.99601 NA 44 231 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 204 9398 784 NA NA NA NA NA 320 10192 803 NA NA NA NA
1465462800.0 134.99602 NA 39 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 314 8529 1268 NA NA NA NA NA 369 8742 1311 NA NA NA NA
1465462800.0 134.99603 NA 38 232 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 199 7928 808 NA NA NA NA NA 320 10066 851 NA NA NA NA
1465462800.0 134.99901 NA 44 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 339 8610 1066 NA NA NA NA NA 509 9422 1086 NA NA NA NA
1465462800.0 1340.0 NA 165 244 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1124 2176 3431 NA NA NA NA NA 1261 2312 9291 NA NA NA NA
1465462800.0 1341.0 NA 165 251 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1004 2260 2314 NA NA NA NA NA 1308 4101 2395 NA NA NA NA
1465462800.0 1343.0 NA 168 248 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1221 2479 3425 NA NA NA NA NA 1360 2565 9391 NA NA NA NA
1465462800.0 1344.0 NA 156 251 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1297 2339 3383 NA NA NA NA NA 1481 2546 6702 NA NA NA NA
1465462800.0 1345.0 NA 169 251 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1262 2522 3592 NA NA NA NA NA 1393 2743 3708 NA NA NA NA
1465462800.0 1347.0 NA 167 243 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 771 1896 2257 NA NA NA NA NA 880 2700 2509 NA NA NA NA
1465462800.0 1348.0 NA 163 247 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1135 2168 3342 NA NA NA NA NA 1285 2265 3373 NA NA NA NA
1465462800.0 135.1 225 0 107 NA NA NA NA NA 304 0 162 NA NA NA NA NA 2062 820 845 NA NA NA NA NA 10979 834 964 NA NA NA NA NA
1465462800.0 135.11 235 0 110 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1934 568 899 NA NA NA NA NA 2117 831 1171 NA NA NA NA NA
1465462800.0 135.12 224 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1769 828 799 NA NA NA NA NA 2039 7382 851 NA NA NA NA NA
1465462800.0 135.13 193 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1117 305 NA NA NA NA NA NA 1544 313 NA NA NA NA NA NA
1465462800.0 135.2 221 0 105 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1476 732 780 NA NA NA NA NA 1603 753 878 NA NA NA NA NA
