Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465549200.0 10024.4 NA 103 235 0 NA NA NA NA NA 199 317 0 NA NA NA NA NA 627 1742 415 NA NA NA NA NA 798 2528 669 NA NA NA NA
1465549200.0 10024.5 NA 107 140 0 NA NA NA NA NA 197 217 0 NA NA NA NA NA 534 628 342 NA NA NA NA NA 1029 714 357 NA NA NA NA
1465549200.0 10025.0 NA 100 228 0 NA NA NA NA NA 199 317 0 NA NA NA NA NA 589 1652 573 NA NA NA NA NA 750 2026 692 NA NA NA NA
1465549200.0 10026.0 NA 104 236 0 NA NA NA NA NA 199 318 0 NA NA NA NA NA 867 2447 680 NA NA NA NA NA 962 2561 686 NA NA NA NA
1465549200.0 1003.0 NA 178 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 3590 560 NA NA NA NA NA NA 4338 607 NA NA NA NA NA
1465549200.0 1004.0 NA 178 131 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 570 210 7 63 324 286 NA NA 1280 332 72 73 357 303 NA
1465549200.0 101.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA
1465549200.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1465549200.0 10224.0 NA 137 297 0 NA NA NA NA NA 207 394 0 NA NA NA NA NA 2570 4886 635 NA NA NA NA NA 6933 10971 6928 NA NA NA NA
1465549200.0 10225.0 NA 145 295 0 NA NA NA NA NA 209 392 0 NA NA NA NA NA 2638 4629 636 NA NA NA NA NA 10778 48217 662 NA NA NA NA
1465549200.0 103.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 478 123 222 NA NA NA NA NA 508 143 238 NA NA NA NA NA
1465549200.0 105.0 53 78 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 3151 424 4 NA NA NA NA NA 3358 451 26 NA NA NA NA NA
1465549200.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 479 135 229 NA NA NA NA NA 504 147 304 NA NA NA NA NA
1465549200.0 107.0 54 78 190 NA NA NA NA NA 99 149 255 NA NA NA NA NA 7237 676 1169 NA NA NA NA NA 7329 736 1244 NA NA NA NA NA
1465549200.0 108.0 56 81 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 11328 716 1259 NA NA NA NA NA 11644 799 1320 NA NA NA NA NA
1465549200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3441 NA NA NA NA NA NA NA 3613 NA NA NA NA NA NA NA
1465549200.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 21505 NA NA NA NA NA NA NA 21857 NA NA NA NA NA NA NA
1465549200.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 14555 NA NA NA NA NA NA NA 14914 NA NA NA NA NA NA NA
1465549200.0 10826.0 106 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 30248 NA NA NA NA NA NA NA 34079 NA NA NA NA NA NA NA
1465549200.0 109.0 55 79 195 NA NA NA NA NA 102 149 256 NA NA NA NA NA 10947 737 1313 NA NA NA NA NA 11170 801 1401 NA NA NA NA NA
1465549200.0 11.0 NA 79 206 0 60 NA NA NA NA 152 266 0 91 NA NA NA NA 2350 1038 783 42 NA NA NA NA 2390 1057 792 51 NA NA NA
1465549200.0 110.0 47 78 192 NA NA NA NA NA 90 153 256 NA NA NA NA NA 741 414 641 NA NA NA NA NA 777 437 677 NA NA NA NA NA
1465549200.0 1102.0 NA 82 202 112 68 NA NA NA NA 152 265 176 113 NA NA NA NA 3495 4973 4447 292 NA NA NA NA 3586 5144 4652 305 NA NA NA
1465549200.0 11021.0 94 207 91 NA NA NA NA NA 139 256 134 NA NA NA NA NA 5283 4781 2216 NA NA NA NA NA 5427 4937 2275 NA NA NA NA NA
1465549200.0 11024.0 105 211 94 NA NA NA NA NA 152 258 136 NA NA NA NA NA 18752 4011 1877 NA NA NA NA NA 22714 4271 2054 NA NA NA NA NA
1465549200.0 11025.0 105 213 92 NA NA NA NA NA 151 261 136 NA NA NA NA NA 16912 4575 2286 NA NA NA NA NA 17214 4688 2360 NA NA NA NA NA
1465549200.0 11026.0 106 213 93 NA NA NA NA NA 156 260 138 NA NA NA NA NA 30894 4022 1803 NA NA NA NA NA 34528 4589 1959 NA NA NA NA NA
1465549200.0 111.0 51 77 191 NA NA NA NA NA 98 149 256 NA NA NA NA NA 3057 351 563 NA NA NA NA NA 3614 462 1283 NA NA NA NA NA
1465549200.0 112.0 52 77 188 NA NA NA NA NA 99 149 256 NA NA NA NA NA 8584 735 1054 NA NA NA NA NA 8715 781 1111 NA NA NA NA NA
1465549200.0 113.0 55 79 188 NA NA NA NA NA 101 149 256 NA NA NA NA NA 10387 749 1148 NA NA NA NA NA 10588 798 1269 NA NA NA NA NA
1465549200.0 114.0 54 77 191 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9414 820 1149 NA NA NA NA NA 9551 895 1208 NA NA NA NA NA
1465549200.0 115.0 55 87 203 NA NA NA NA NA 101 149 256 NA NA NA NA NA 6278 399 639 NA NA NA NA NA 6315 411 660 NA NA NA NA NA
1465549200.0 116.0 54 77 195 NA NA NA NA NA 100 149 256 NA NA NA NA NA 9904 780 1052 NA NA NA NA NA 10224 861 1077 NA NA NA NA NA
1465549200.0 117.0 55 80 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 12638 764 1317 NA NA NA NA NA 12827 851 1391 NA NA NA NA NA
1465549200.0 118.0 55 80 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 11569 718 1277 NA NA NA NA NA 11875 750 1330 NA NA NA NA NA
1465549200.0 119.0 51 76 193 NA NA NA NA NA 98 149 256 NA NA NA NA NA 7175 634 693 NA NA NA NA NA 7293 649 708 NA NA NA NA NA
1465549200.0 12.0 NA 80 198 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3143 3949 1364 NA NA NA NA NA 3208 4066 1406 NA NA NA NA
1465549200.0 120.0 45 74 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 621 407 623 NA NA NA NA NA 688 482 659 NA NA NA NA NA
1465549200.0 121.0 57 81 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 12065 756 1460 NA NA NA NA NA 12404 808 1597 NA NA NA NA NA
1465549200.0 122.0 46 76 187 NA NA NA NA NA 94 149 255 NA NA NA NA NA 955 311 619 NA NA NA NA NA 977 327 717 NA NA NA NA NA
1465549200.0 123.1 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA
1465549200.0 123.2 181 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA
1465549200.0 123.3 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA
1465549200.0 124.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1465549200.0 124.2 174 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA
1465549200.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1465549200.0 124.5 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1465549200.0 124.6 163 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1465549200.0 125.0 52 78 191 NA NA NA NA NA 99 149 256 NA NA NA NA NA 8832 696 1161 NA NA NA NA NA 8985 718 1247 NA NA NA NA NA
1465549200.0 126.0 46 74 191 NA NA NA NA NA 91 153 256 NA NA NA NA NA 1297 359 575 NA NA NA NA NA 1828 652 660 NA NA NA NA NA
1465549200.0 127.0 44 74 191 NA NA NA NA NA 90 149 256 NA NA NA NA NA 1190 351 573 NA NA NA NA NA 1676 668 644 NA NA NA NA NA
1465549200.0 128.0 44 79 187 NA NA NA NA NA 84 149 255 NA NA NA NA NA 561 421 622 NA NA NA NA NA 573 445 695 NA NA NA NA NA
1465549200.0 129.0 43 73 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 578 428 615 NA NA NA NA NA 733 446 649 NA NA NA NA NA
1465549200.0 13.0 NA 75 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 318 892 731 NA NA NA NA NA 368 1534 855 NA NA NA NA
1465549200.0 130.0 45 74 190 NA NA NA NA NA 90 149 255 NA NA NA NA NA 725 414 631 NA NA NA NA NA 778 477 665 NA NA NA NA NA
1465549200.0 1301.0 58 136 171 NA NA NA NA NA 105 203 233 NA NA NA NA NA 2475 934 3331 NA NA NA NA NA 2554 1000 3466 NA NA NA NA NA
1465549200.0 1302.0 63 143 179 NA NA NA NA NA 109 207 234 NA NA NA NA NA 12593 1049 3072 NA NA NA NA NA 12816 1112 3168 NA NA NA NA NA
1465549200.0 1303.0 64 147 179 NA NA NA NA NA 111 203 240 NA NA NA NA NA 14872 786 2975 NA NA NA NA NA 16208 1783 3242 NA NA NA NA NA
1465549200.0 1306.0 NA 156 242 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 949 2491 3405 NA NA NA NA NA 1017 2645 3478 NA NA NA NA
1465549200.0 1307.0 NA 134 134 41 0 NA NA NA NA 213 207 81 0 NA NA NA NA 565 696 57 785 NA NA NA NA 943 1788 220 923 NA NA NA
1465549200.0 1308.0 NA 133 132 38 0 NA NA NA NA 213 208 79 0 NA NA NA NA 564 620 37 852 NA NA NA NA 975 1498 115 893 NA NA NA
1465549200.0 1309.0 NA 174 249 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1122 2985 3349 NA NA NA NA NA 1201 3137 3451 NA NA NA NA
1465549200.0 131.0 46 76 191 NA NA NA NA NA 92 149 256 NA NA NA NA NA 1470 395 581 NA NA NA NA NA 1948 758 667 NA NA NA NA NA
1465549200.0 1310.0 NA 163 248 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1151 2619 3640 NA NA NA NA NA 1260 2806 3830 NA NA NA NA
1465549200.0 1311.0 NA 157 222 0 70 NA NA NA NA 221 290 0 102 NA NA NA NA 1084 1963 2551 96 NA NA NA NA 1216 2103 2559 133 NA NA NA
1465549200.0 1312.0 NA 161 241 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1184 2691 3483 NA NA NA NA NA 1687 2859 3617 NA NA NA NA
1465549200.0 1313.0 NA 163 247 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 948 3115 2736 NA NA NA NA NA 1061 3384 2752 NA NA NA NA
1465549200.0 1314.0 NA 165 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1106 2778 3642 NA NA NA NA NA 1193 2927 3704 NA NA NA NA
1465549200.0 1315.0 NA 155 246 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1012 1467 1891 NA NA NA NA NA 1108 1510 1900 NA NA NA NA
1465549200.0 1316.0 NA 156 246 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1050 1777 1950 NA NA NA NA NA 1182 1817 1958 NA NA NA NA
1465549200.0 1317.0 NA 159 238 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1040 2588 3520 NA NA NA NA NA 1294 2749 3588 NA NA NA NA
1465549200.0 1318.0 NA 146 237 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 1012 2635 3328 NA NA NA NA NA 1112 2772 3403 NA NA NA NA
1465549200.0 1319.0 NA 156 235 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1006 2833 3484 NA NA NA NA NA 1190 3120 3565 NA NA NA NA
1465549200.0 132.0 51 78 195 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5535 576 656 NA NA NA NA NA 5618 588 668 NA NA NA NA NA
1465549200.0 1320.0 NA 156 234 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1040 2635 3513 NA NA NA NA NA 1213 2881 3624 NA NA NA NA
1465549200.0 1321.0 NA 157 238 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1014 2740 3356 NA NA NA NA NA 1097 2893 3416 NA NA NA NA
1465549200.0 1322.0 NA 160 244 0 NA NA NA NA NA 220 319 0 NA NA NA NA NA 1041 2674 3526 NA NA NA NA NA 1114 2828 3589 NA NA NA NA
1465549200.0 1323.0 NA 156 240 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 948 2459 3540 NA NA NA NA NA 1023 2592 3615 NA NA NA NA
1465549200.0 1324.0 NA 172 242 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1200 3212 3659 NA NA NA NA NA 1355 3340 3775 NA NA NA NA
1465549200.0 1325.0 NA 167 250 0 66 NA NA NA NA 227 319 0 108 NA NA NA NA 1041 2429 2875 212 NA NA NA NA 1230 2780 2911 616 NA NA NA
1465549200.0 1325.1 NA 164 150 0 NA NA NA NA NA 226 187 0 NA NA NA NA NA 809 522 322 NA NA NA NA NA 921 635 331 NA NA NA NA
1465549200.0 1325.2 NA 172 245 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1196 3219 3502 NA NA NA NA NA 1332 3409 3567 NA NA NA NA
1465549200.0 1325.3 NA 165 139 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 785 488 309 NA NA NA NA NA 903 818 324 NA NA NA NA
1465549200.0 1326.0 NA 162 245 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1166 2659 2228 NA NA NA NA NA 1540 2820 2236 NA NA NA NA
1465549200.0 1327.0 NA 165 250 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1107 2515 3517 NA NA NA NA NA 1220 2651 3600 NA NA NA NA
1465549200.0 1328.0 NA 172 242 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1157 3059 3570 NA NA NA NA NA 1313 3265 3656 NA NA NA NA
1465549200.0 1329.0 NA 157 249 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1144 2612 3407 NA NA NA NA NA 1274 2734 3494 NA NA NA NA
1465549200.0 133.0 55 80 200 NA NA NA NA NA 103 149 260 NA NA NA NA NA 12369 815 1447 NA NA NA NA NA 12758 956 1513 NA NA NA NA NA
1465549200.0 1330.0 NA 161 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1091 2829 3527 NA NA NA NA NA 1166 3077 3607 NA NA NA NA
1465549200.0 1331.0 NA 166 242 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1062 2819 3525 NA NA NA NA NA 1201 2999 3652 NA NA NA NA
1465549200.0 1332.0 NA 165 252 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1117 2741 3581 NA NA NA NA NA 1205 2910 3747 NA NA NA NA
1465549200.0 1333.0 NA 166 249 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1102 2959 3530 NA NA NA NA NA 1205 3049 3610 NA NA NA NA
1465549200.0 1334.0 NA 165 251 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1088 2676 3464 NA NA NA NA NA 1174 2772 3525 NA NA NA NA
1465549200.0 1335.0 NA 155 237 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1063 2673 3326 NA NA NA NA NA 1166 2821 3381 NA NA NA NA
1465549200.0 1336.0 NA 165 249 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1288 4449 3601 NA NA NA NA NA 1422 4616 3727 NA NA NA NA
1465549200.0 1337.0 NA 167 250 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1516 3479 3603 NA NA NA NA NA 1909 3716 3716 NA NA NA NA
1465549200.0 1338.0 NA 167 243 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1199 2673 2680 NA NA NA NA NA 1329 2867 2691 NA NA NA NA
1465549200.0 1339.0 NA 174 248 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1347 3492 3558 NA NA NA NA NA 1488 3733 3667 NA NA NA NA
1465549200.0 134.0 NA 214 31 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 3025 8 10 NA NA NA NA NA 4439 141 283 NA NA NA NA
1465549200.0 134.701 NA 38 236 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 200 7666 1237 NA NA NA NA NA 292 8055 1273 NA NA NA NA
1465549200.0 134.702 NA 38 228 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 241 10312 1182 NA NA NA NA NA 284 10719 1200 NA NA NA NA
1465549200.0 134.703 NA 35 239 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 226 10429 1209 NA NA NA NA NA 321 10791 1333 NA NA NA NA
1465549200.0 134.704 NA 39 229 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 208 9752 1174 NA NA NA NA NA 236 10046 1201 NA NA NA NA
1465549200.0 134.705 NA 37 240 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 242 10631 1145 NA NA NA NA NA 291 11067 1153 NA NA NA NA
1465549200.0 134.706 NA 38 232 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 229 11224 1213 NA NA NA NA NA 259 11543 1239 NA NA NA NA
1465549200.0 134.707 NA 37 232 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 267 9680 1202 NA NA NA NA NA 319 10098 1294 NA NA NA NA
1465549200.0 134.708 NA 42 223 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 252 9539 1249 NA NA NA NA NA 340 9898 1329 NA NA NA NA
1465549200.0 134.709 NA 37 234 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 202 9606 1189 NA NA NA NA NA 250 10018 1238 NA NA NA NA
1465549200.0 134.71 NA 31 227 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 202 6726 1227 NA NA NA NA NA 226 6984 1280 NA NA NA NA
1465549200.0 134.801 NA 35 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 217 7206 1162 NA NA NA NA NA 277 7534 1205 NA NA NA NA
1465549200.0 134.802 NA 33 227 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 278 12397 1132 NA NA NA NA NA 417 12763 1153 NA NA NA NA
1465549200.0 134.803 NA 35 232 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 293 11503 1111 NA NA NA NA NA 342 11817 1189 NA NA NA NA
1465549200.0 134.804 NA 34 236 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 244 12662 1142 NA NA NA NA NA 294 13150 1166 NA NA NA NA
1465549200.0 134.805 NA 36 233 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 269 12112 1181 NA NA NA NA NA 338 12498 1206 NA NA NA NA
1465549200.0 134.806 NA 36 241 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 240 11345 868 NA NA NA NA NA 266 12943 1060 NA NA NA NA
1465549200.0 134.807 NA 81 250 0 NA NA NA NA NA 148 327 0 NA NA NA NA NA 860 12552 1305 NA NA NA NA NA 946 12869 1335 NA NA NA NA
1465549200.0 134.808 NA 86 251 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 867 13047 1277 NA NA NA NA NA 957 13338 1301 NA NA NA NA
1465549200.0 134.809 NA 34 226 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 268 11584 1126 NA NA NA NA NA 338 12001 1164 NA NA NA NA
1465549200.0 134.81 NA 36 232 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 272 11810 1158 NA NA NA NA NA 307 12179 1202 NA NA NA NA
1465549200.0 134.811 NA 38 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 273 12862 1172 NA NA NA NA NA 302 13274 1203 NA NA NA NA
1465549200.0 134.812 NA 33 222 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 215 7396 1090 NA NA NA NA NA 238 7679 1115 NA NA NA NA
1465549200.0 134.901 NA 33 223 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 208 6936 1199 NA NA NA NA NA 338 7209 1253 NA NA NA NA
1465549200.0 134.902 NA 43 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 216 7766 928 NA NA NA NA NA 273 8313 957 NA NA NA NA
1465549200.0 134.903 NA 42 227 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 223 8566 1094 NA NA NA NA NA 266 8886 1140 NA NA NA NA
1465549200.0 134.904 NA 39 227 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 237 9844 1104 NA NA NA NA NA 291 10147 1125 NA NA NA NA
1465549200.0 134.905 NA 39 223 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 233 8482 1112 NA NA NA NA NA 280 8727 1174 NA NA NA NA
1465549200.0 134.906 NA 38 224 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 244 9596 1095 NA NA NA NA NA 290 9845 1117 NA NA NA NA
1465549200.0 134.907 NA 77 249 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 549 8099 1120 NA NA NA NA NA 795 9183 1305 NA NA NA NA
1465549200.0 134.908 NA 82 251 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 614 7968 882 NA NA NA NA NA 727 8829 1086 NA NA NA NA
1465549200.0 134.909 NA 39 224 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 221 9093 1142 NA NA NA NA NA 245 9300 1189 NA NA NA NA
1465549200.0 134.91 NA 35 222 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 209 7776 1188 NA NA NA NA NA 249 8135 1244 NA NA NA NA
1465549200.0 134.911 NA 35 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 296 8681 1198 NA NA NA NA NA 332 8838 1252 NA NA NA NA
1465549200.0 134.912 NA 33 218 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 214 6311 1246 NA NA NA NA NA 250 6656 1297 NA NA NA NA
1465549200.0 134.99601 NA 35 234 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 283 13242 1137 NA NA NA NA NA 340 13537 1166 NA NA NA NA
1465549200.0 134.99602 NA 37 228 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 255 8348 1166 NA NA NA NA NA 341 8681 1221 NA NA NA NA
1465549200.0 134.99603 NA 35 225 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 240 11222 1201 NA NA NA NA NA 278 11732 1239 NA NA NA NA
1465549200.0 134.99901 NA 34 223 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 235 7954 1258 NA NA NA NA NA 280 8283 1342 NA NA NA NA
1465549200.0 1340.0 NA 160 238 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1053 2689 3628 NA NA NA NA NA 1121 2870 3818 NA NA NA NA
1465549200.0 1341.0 NA 162 250 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1333 3438 3541 NA NA NA NA NA 1445 3553 3664 NA NA NA NA
1465549200.0 1343.0 NA 163 249 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1130 2943 3527 NA NA NA NA NA 1237 3305 3636 NA NA NA NA
1465549200.0 1344.0 NA 157 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1196 2953 3732 NA NA NA NA NA 1341 3114 3916 NA NA NA NA
1465549200.0 1345.0 NA 167 243 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1169 2617 3649 NA NA NA NA NA 1278 2756 3826 NA NA NA NA
1465549200.0 1347.0 NA 161 239 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1047 2810 3387 NA NA NA NA NA 1127 2996 3494 NA NA NA NA
1465549200.0 1348.0 NA 158 239 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1035 2614 2812 NA NA NA NA NA 1159 2800 2827 NA NA NA NA
1465549200.0 135.1 229 0 106 NA NA NA NA NA 304 0 161 NA NA NA NA NA 2138 789 1006 NA NA NA NA NA 2611 827 1092 NA NA NA NA NA
1465549200.0 135.11 236 0 108 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2850 855 1274 NA NA NA NA NA 3003 884 1368 NA NA NA NA NA
1465549200.0 135.12 221 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1825 797 1094 NA NA NA NA NA 2003 821 1247 NA NA NA NA NA
1465549200.0 135.13 193 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1053 289 NA NA NA NA NA NA 1213 306 NA NA NA NA NA NA
