Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465592400.0 10824.0 107 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 13649 NA NA NA NA NA NA NA 14608 NA NA NA NA NA NA NA
1465592400.0 10825.0 104 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 17405 NA NA NA NA NA NA NA 18542 NA NA NA NA NA NA NA
1465592400.0 10826.0 111 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 23148 NA NA NA NA NA NA NA 24623 NA NA NA NA NA NA NA
1465592400.0 109.0 54 77 196 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9446 809 1396 NA NA NA NA NA 9943 943 1678 NA NA NA NA NA
1465592400.0 11.0 NA 79 205 0 60 NA NA NA NA 161 266 0 91 NA NA NA NA 3241 1894 1353 82 NA NA NA NA 3412 2151 1443 122 NA NA NA
1465592400.0 110.0 45 78 191 NA NA NA NA NA 90 149 255 NA NA NA NA NA 625 326 454 NA NA NA NA NA 695 338 469 NA NA NA NA NA
1465592400.0 1102.0 NA 82 202 115 74 NA NA NA NA 151 264 176 113 NA NA NA NA 3958 5191 3954 286 NA NA NA NA 4040 5243 4571 348 NA NA NA
1465592400.0 11021.0 94 207 91 NA NA NA NA NA 139 256 134 NA NA NA NA NA 6591 5874 2993 NA NA NA NA NA 6729 5989 3107 NA NA NA NA NA
1465592400.0 11024.0 107 212 94 NA NA NA NA NA 152 258 136 NA NA NA NA NA 15443 2644 1053 NA NA NA NA NA 16048 3043 1103 NA NA NA NA NA
1465592400.0 11025.0 102 213 93 NA NA NA NA NA 151 260 136 NA NA NA NA NA 11187 3396 1516 NA NA NA NA NA 12221 3472 1579 NA NA NA NA NA
1465592400.0 11026.0 106 213 94 NA NA NA NA NA 156 260 138 NA NA NA NA NA 24960 3255 1528 NA NA NA NA NA 34899 3519 1939 NA NA NA NA NA
1465592400.0 111.0 52 78 190 NA NA NA NA NA 98 153 256 NA NA NA NA NA 2948 407 727 NA NA NA NA NA 3187 456 812 NA NA NA NA NA
1465592400.0 112.0 52 79 190 NA NA NA NA NA 99 149 256 NA NA NA NA NA 6497 695 1124 NA NA NA NA NA 6621 715 1178 NA NA NA NA NA
1465592400.0 113.0 57 87 192 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7819 820 1259 NA NA NA NA NA 8194 862 1393 NA NA NA NA NA
1465592400.0 114.0 56 79 188 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7607 739 1214 NA NA NA NA NA 8061 764 4292 NA NA NA NA NA
1465592400.0 115.0 56 90 193 NA NA NA NA NA 101 149 256 NA NA NA NA NA 7724 724 1224 NA NA NA NA NA 8064 737 1314 NA NA NA NA NA
1465592400.0 116.0 55 78 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 8530 819 1223 NA NA NA NA NA 9206 940 1339 NA NA NA NA NA
1465592400.0 117.0 56 82 194 NA NA NA NA NA 101 149 256 NA NA NA NA NA 10963 769 1283 NA NA NA NA NA 11642 902 1342 NA NA NA NA NA
1465592400.0 118.0 57 85 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9575 796 1375 NA NA NA NA NA 10043 846 1611 NA NA NA NA NA
1465592400.0 119.0 54 88 193 NA NA NA NA NA 98 149 256 NA NA NA NA NA 5891 685 1092 NA NA NA NA NA 6238 709 1135 NA NA NA NA NA
1465592400.0 12.0 NA 82 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3561 4002 1277 NA NA NA NA NA 3593 4047 1295 NA NA NA NA
1465592400.0 120.0 44 74 189 NA NA NA NA NA 89 158 255 NA NA NA NA NA 570 454 688 NA NA NA NA NA 660 526 772 NA NA NA NA NA
1465592400.0 121.0 57 78 197 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9652 824 1439 NA NA NA NA NA 9903 938 1631 NA NA NA NA NA
1465592400.0 122.0 46 77 189 NA NA NA NA NA 94 149 255 NA NA NA NA NA 844 261 672 NA NA NA NA NA 906 308 741 NA NA NA NA NA
1465592400.0 123.1 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA
1465592400.0 123.2 179 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA
1465592400.0 123.3 164 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA
1465592400.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA
1465592400.0 124.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA
1465592400.0 124.4 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA
1465592400.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1465592400.0 124.6 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1465592400.0 125.0 54 86 202 NA NA NA NA NA 98 149 256 NA NA NA NA NA 6826 707 1101 NA NA NA NA NA 7064 723 1128 NA NA NA NA NA
1465592400.0 126.0 46 74 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1311 393 664 NA NA NA NA NA 1412 549 798 NA NA NA NA NA
1465592400.0 127.0 44 73 189 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1255 401 616 NA NA NA NA NA 1440 480 688 NA NA NA NA NA
1465592400.0 128.0 44 80 186 NA NA NA NA NA 84 149 255 NA NA NA NA NA 474 453 708 NA NA NA NA NA 485 496 782 NA NA NA NA NA
1465592400.0 129.0 44 74 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 541 371 452 NA NA NA NA NA 644 412 475 NA NA NA NA NA
1465592400.0 13.0 NA 75 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 411 997 674 NA NA NA NA NA 511 1217 758 NA NA NA NA
1465592400.0 130.0 45 74 189 NA NA NA NA NA 89 149 255 NA NA NA NA NA 704 436 670 NA NA NA NA NA 771 464 773 NA NA NA NA NA
1465592400.0 1301.0 59 140 173 NA NA NA NA NA 105 207 233 NA NA NA NA NA 2137 1026 1985 NA NA NA NA NA 2430 1073 2304 NA NA NA NA NA
1465592400.0 1302.0 63 142 170 NA NA NA NA NA 110 207 234 NA NA NA NA NA 7993 788 2104 NA NA NA NA NA 8326 1324 3454 NA NA NA NA NA
1465592400.0 1303.0 64 144 183 NA NA NA NA NA 111 203 240 NA NA NA NA NA 11960 733 2065 NA NA NA NA NA 12460 1255 2159 NA NA NA NA NA
1465592400.0 1306.0 NA 158 235 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1044 2089 3128 NA NA NA NA NA 1479 2286 9212 NA NA NA NA
1465592400.0 1307.0 NA 135 133 41 0 NA NA NA NA 213 207 81 0 NA NA NA NA 603 683 60 877 NA NA NA NA 1259 956 124 896 NA NA NA
1465592400.0 1308.0 NA 134 131 38 0 NA NA NA NA 213 208 78 0 NA NA NA NA 579 619 40 890 NA NA NA NA 953 1409 94 910 NA NA NA
1465592400.0 1309.0 NA 166 247 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1290 2640 3333 NA NA NA NA NA 1481 2920 7569 NA NA NA NA
1465592400.0 131.0 46 76 190 NA NA NA NA NA 92 149 255 NA NA NA NA NA 1514 376 679 NA NA NA NA NA 2022 476 838 NA NA NA NA NA
1465592400.0 1310.0 NA 165 247 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1361 2460 3353 NA NA NA NA NA 2154 2669 5479 NA NA NA NA
1465592400.0 1311.0 NA 154 224 0 61 NA NA NA NA 219 290 0 102 NA NA NA NA 1041 1796 3447 164 NA NA NA NA 1119 1901 3522 226 NA NA NA
1465592400.0 1312.0 NA 163 243 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1156 2430 3326 NA NA NA NA NA 1254 3613 3349 NA NA NA NA
1465592400.0 1313.0 NA 160 250 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1045 2806 3291 NA NA NA NA NA 1659 3157 3324 NA NA NA NA
1465592400.0 1314.0 NA 173 238 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1243 2552 3289 NA NA NA NA NA 1386 8292 4800 NA NA NA NA
1465592400.0 1315.0 NA 158 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 1035 2060 3327 NA NA NA NA NA 1245 5083 3353 NA NA NA NA
1465592400.0 1316.0 NA 162 246 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 1103 2273 3269 NA NA NA NA NA 1243 2995 5688 NA NA NA NA
1465592400.0 1317.0 NA 160 240 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 1147 2132 3324 NA NA NA NA NA 1270 2281 3565 NA NA NA NA
1465592400.0 1318.0 NA 152 235 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1062 2081 3137 NA NA NA NA NA 1141 2204 3179 NA NA NA NA
1465592400.0 1319.0 NA 157 239 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1041 2153 3312 NA NA NA NA NA 1158 3152 3373 NA NA NA NA
1465592400.0 132.0 53 79 190 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5315 687 1251 NA NA NA NA NA 5526 724 1290 NA NA NA NA NA
1465592400.0 1320.0 NA 157 239 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1101 2279 3297 NA NA NA NA NA 1275 2572 3387 NA NA NA NA
1465592400.0 1321.0 NA 167 243 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1044 2215 3141 NA NA NA NA NA 1106 2380 3170 NA NA NA NA
1465592400.0 1322.0 NA 159 244 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 1112 2334 3345 NA NA NA NA NA 1229 2427 3496 NA NA NA NA
1465592400.0 1323.0 NA 157 237 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 1033 2077 3122 NA NA NA NA NA 1176 2809 3383 NA NA NA NA
1465592400.0 1324.0 NA 169 255 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1310 2489 3318 NA NA NA NA NA 1453 2670 3345 NA NA NA NA
1465592400.0 1325.0 NA 163 249 0 66 NA NA NA NA 227 319 0 108 NA NA NA NA 818 2074 1995 150 NA NA NA NA 1016 2349 2147 239 NA NA NA
1465592400.0 1325.1 NA 162 150 0 NA NA NA NA NA 227 187 0 NA NA NA NA NA 617 361 199 NA NA NA NA NA 673 386 205 NA NA NA NA
1465592400.0 1325.2 NA 162 245 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1277 2606 3265 NA NA NA NA NA 1433 3085 3704 NA NA NA NA
1465592400.0 1325.3 NA 162 144 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 610 327 200 NA NA NA NA NA 730 352 206 NA NA NA NA
1465592400.0 1326.0 NA 164 241 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1135 2339 3343 NA NA NA NA NA 1278 2462 3429 NA NA NA NA
1465592400.0 1327.0 NA 174 238 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1305 2563 3295 NA NA NA NA NA 1439 8300 4790 NA NA NA NA
1465592400.0 1328.0 NA 168 250 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1207 2363 3235 NA NA NA NA NA 1384 2518 3288 NA NA NA NA
1465592400.0 1329.0 NA 159 247 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1213 2319 3204 NA NA NA NA NA 1358 2443 3227 NA NA NA NA
1465592400.0 133.0 56 81 196 NA NA NA NA NA 102 149 256 NA NA NA NA NA 11883 816 1512 NA NA NA NA NA 13239 955 1555 NA NA NA NA NA
1465592400.0 1330.0 NA 160 243 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1385 2392 3358 NA NA NA NA NA 1999 2489 3429 NA NA NA NA
1465592400.0 1331.0 NA 170 243 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1163 2296 3374 NA NA NA NA NA 1276 2519 3491 NA NA NA NA
1465592400.0 1332.0 NA 165 245 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1244 2425 3474 NA NA NA NA NA 1422 2557 3494 NA NA NA NA
1465592400.0 1333.0 NA 161 247 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1248 2344 3371 NA NA NA NA NA 1705 2510 3741 NA NA NA NA
1465592400.0 1334.0 NA 166 246 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 1143 2314 3379 NA NA NA NA NA 1222 2453 4685 NA NA NA NA
1465592400.0 1335.0 NA 160 247 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1071 2158 3181 NA NA NA NA NA 1141 2317 3277 NA NA NA NA
1465592400.0 1336.0 NA 165 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1398 4027 3363 NA NA NA NA NA 1698 4219 3483 NA NA NA NA
1465592400.0 1337.0 NA 163 249 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 1665 3325 3352 NA NA NA NA NA 1852 3571 3428 NA NA NA NA
1465592400.0 1338.0 NA 166 247 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1232 2605 3368 NA NA NA NA NA 1377 2774 3420 NA NA NA NA
1465592400.0 1339.0 NA 165 254 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1520 3382 3510 NA NA NA NA NA 1659 3577 3604 NA NA NA NA
1465592400.0 134.0 NA 214 39 0 NA NA NA NA NA 284 72 0 NA NA NA NA NA 3371 9 12 NA NA NA NA NA 3738 17 22 NA NA NA NA
1465592400.0 134.701 NA 37 233 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 252 7898 1150 NA NA NA NA NA 417 8759 1230 NA NA NA NA
1465592400.0 134.702 NA 41 228 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 279 10107 1162 NA NA NA NA NA 305 15375 1247 NA NA NA NA
1465592400.0 134.703 NA 45 245 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 278 10551 1216 NA NA NA NA NA 414 10745 1243 NA NA NA NA
1465592400.0 134.704 NA 43 233 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 262 9854 1124 NA NA NA NA NA 302 10990 1156 NA NA NA NA
1465592400.0 134.705 NA 44 242 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 297 11016 1145 NA NA NA NA NA 389 14441 1237 NA NA NA NA
1465592400.0 134.706 NA 40 238 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 277 11127 1207 NA NA NA NA NA 304 11902 1252 NA NA NA NA
1465592400.0 134.707 NA 38 232 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 280 10118 1129 NA NA NA NA NA 343 10578 1165 NA NA NA NA
1465592400.0 134.708 NA 44 232 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 291 9490 1199 NA NA NA NA NA 503 10272 1236 NA NA NA NA
1465592400.0 134.709 NA 46 238 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 260 10521 1244 NA NA NA NA NA 308 11335 1293 NA NA NA NA
1465592400.0 134.71 NA 40 226 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 263 6755 1079 NA NA NA NA NA 281 10260 1100 NA NA NA NA
1465592400.0 134.801 NA 44 224 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 258 7336 1081 NA NA NA NA NA 338 7924 1102 NA NA NA NA
1465592400.0 134.802 NA 44 231 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 331 13273 1086 NA NA NA NA NA 388 14221 1133 NA NA NA NA
1465592400.0 134.803 NA 35 225 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 352 11713 1123 NA NA NA NA NA 450 16279 1157 NA NA NA NA
1465592400.0 134.804 NA 44 241 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 372 13400 1060 NA NA NA NA NA 465 14651 1077 NA NA NA NA
1465592400.0 134.805 NA 45 247 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 339 12924 1073 NA NA NA NA NA 365 14022 1092 NA NA NA NA
1465592400.0 134.806 NA 37 241 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 215 9247 809 NA NA NA NA NA 417 9782 824 NA NA NA NA
1465592400.0 134.807 NA 77 254 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 661 8274 861 NA NA NA NA NA 758 9838 896 NA NA NA NA
1465592400.0 134.808 NA 78 252 0 NA NA NA NA NA 148 326 0 NA NA NA NA NA 712 8934 778 NA NA NA NA NA 819 9456 885 NA NA NA NA
1465592400.0 134.809 NA 36 227 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 344 12233 1102 NA NA NA NA NA 364 12852 1192 NA NA NA NA
1465592400.0 134.81 NA 40 232 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 371 12472 1131 NA NA NA NA NA 448 13203 1231 NA NA NA NA
1465592400.0 134.811 NA 35 225 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 356 13290 1077 NA NA NA NA NA 438 17803 1109 NA NA NA NA
1465592400.0 134.812 NA 32 228 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 275 7140 1075 NA NA NA NA NA 299 7595 1095 NA NA NA NA
1465592400.0 134.901 NA 42 223 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 309 7555 1087 NA NA NA NA NA 443 7860 1123 NA NA NA NA
1465592400.0 134.902 NA 38 228 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 186 6553 792 NA NA NA NA NA 312 7110 852 NA NA NA NA
1465592400.0 134.903 NA 44 232 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 330 9009 1093 NA NA NA NA NA 397 9589 1128 NA NA NA NA
1465592400.0 134.904 NA 44 231 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 181 7094 810 NA NA NA NA NA 228 8001 857 NA NA NA NA
1465592400.0 134.905 NA 42 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 334 8896 1094 NA NA NA NA NA 404 9394 1122 NA NA NA NA
1465592400.0 134.906 NA 38 230 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 189 6763 759 NA NA NA NA NA 237 7228 773 NA NA NA NA
1465592400.0 134.907 NA 79 248 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 520 6453 858 NA NA NA NA NA 623 6956 891 NA NA NA NA
1465592400.0 134.908 NA 82 250 0 NA NA NA NA NA 150 313 0 NA NA NA NA NA 544 6351 812 NA NA NA NA NA 864 6843 841 NA NA NA NA
1465592400.0 134.909 NA 38 229 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 183 6268 787 NA NA NA NA NA 229 6618 848 NA NA NA NA
1465592400.0 134.91 NA 40 227 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 300 8336 1118 NA NA NA NA NA 438 8645 1135 NA NA NA NA
1465592400.0 134.911 NA 45 222 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 299 8836 1061 NA NA NA NA NA 392 15470 1115 NA NA NA NA
1465592400.0 134.912 NA 36 220 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 288 6746 1081 NA NA NA NA NA 362 9586 2212 NA NA NA NA
1465592400.0 134.99601 NA 35 232 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 223 8950 675 NA NA NA NA NA 312 9987 698 NA NA NA NA
1465592400.0 134.99602 NA 40 223 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 302 8505 1159 NA NA NA NA NA 335 8915 1208 NA NA NA NA
1465592400.0 134.99603 NA 40 228 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 326 11934 1140 NA NA NA NA NA 340 12285 1187 NA NA NA NA
1465592400.0 134.99901 NA 45 226 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 297 8686 1102 NA NA NA NA NA 400 9381 1171 NA NA NA NA
1465592400.0 1340.0 NA 160 245 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1225 2263 3286 NA NA NA NA NA 1727 2429 3811 NA NA NA NA
1465592400.0 1341.0 NA 165 252 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1478 3064 3336 NA NA NA NA NA 1636 3468 3369 NA NA NA NA
1465592400.0 1343.0 NA 164 245 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 1317 2539 3318 NA NA NA NA NA 1434 2740 5477 NA NA NA NA
1465592400.0 1344.0 NA 159 241 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 1194 2453 3349 NA NA NA NA NA 1335 3109 3390 NA NA NA NA
1465592400.0 1345.0 NA 165 250 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 1321 2556 3250 NA NA NA NA NA 1724 2740 3623 NA NA NA NA
1465592400.0 1347.0 NA 161 242 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 1144 2369 3199 NA NA NA NA NA 1555 2481 3233 NA NA NA NA
1465592400.0 1348.0 NA 162 246 0 NA NA NA NA NA 221 319 0 NA NA NA NA NA 1097 2189 3336 NA NA NA NA NA 1220 2281 3519 NA NA NA NA
1465592400.0 135.1 226 0 105 NA NA NA NA NA 304 0 161 NA NA NA NA NA 2008 866 856 NA NA NA NA NA 2805 905 978 NA NA NA NA NA
1465592400.0 135.11 240 0 110 NA NA NA NA NA 315 0 162 NA NA NA NA NA 2809 806 1162 NA NA NA NA NA 3690 871 1296 NA NA NA NA NA
1465592400.0 135.12 221 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1731 781 818 NA NA NA NA NA 4704 813 1053 NA NA NA NA NA
1465592400.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1070 240 NA NA NA NA NA NA 1649 275 NA NA NA NA NA NA
